Easting,Northing,Abundance
788058.5284280938,4279336.120401338,0
790593.6454849499,4279336.120401338,0
793128.7625418061,4279336.120401338,0
795663.8795986623,4279336.120401338,0
798198.9966555184,4279336.120401338,0
800734.1137123746,4279336.120401338,0
803269.2307692308,4279336.120401338,0
805804.347826087,4279336.120401338,0
808339.4648829432,4279336.120401338,0
810874.5819397994,4279336.120401338,0
813409.6989966555,4279336.120401338,0
815944.8160535117,4279336.120401338,0
818479.933110368,4279336.120401338,0
821015.0501672241,4279336.120401338,0
823550.1672240803,4279336.120401338,0
826085.2842809365,4279336.120401338,0
828620.4013377926,4279336.120401338,0
831155.5183946489,4279336.120401338,0
833690.6354515051,4279336.120401338,0
836225.7525083612,4279336.120401338,0
838760.8695652174,4279336.120401338,0
841295.9866220736,4279336.120401338,0
843831.1036789299,4279336.120401338,0
846366.220735786,4279336.120401338,0
848901.3377926422,4279336.120401338,0
851436.4548494983,4279336.120401338,0
853971.5719063545,4279336.120401338,0
856506.6889632108,4279336.120401338,0
859041.806020067,4279336.120401338,0
861576.9230769231,4279336.120401338,0
864112.0401337793,4279336.120401338,0
866647.1571906355,4279336.120401338,0
869182.2742474917,4279336.120401338,0
871717.3913043479,4279336.120401338,0
874252.5083612041,4279336.120401338,0
876787.6254180602,4279336.120401338,0
879322.7424749164,4279336.120401338,0
881857.8595317726,4279336.120401338,0
884392.9765886288,4279336.120401338,0
886928.093645485,4279336.120401338,0
889463.2107023412,4279336.120401338,0
891998.3277591973,4279336.120401338,0
894533.4448160535,4279336.120401338,0
897068.5618729098,4279336.120401338,0
899603.6789297659,4279336.120401338,0
902138.7959866221,4279336.120401338,0
904673.9130434783,4279336.120401338,0
907209.0301003344,4279336.120401338,0
909744.1471571907,4279336.120401338,0
912279.2642140469,4279336.120401338,0
914814.381270903,4279336.120401338,0
917349.4983277592,4279336.120401338,0
919884.6153846154,4279336.120401338,0
922419.7324414717,4279336.120401338,0
924954.8494983278,4279336.120401338,0
927489.966555184,4279336.120401338,0
930025.0836120402,4279336.120401338,0
932560.2006688963,4279336.120401338,0
935095.3177257526,4279336.120401338,0
937630.4347826088,4279336.120401338,0
940165.5518394649,4279336.120401338,0
942700.6688963211,4279336.120401338,0
945235.7859531773,4279336.120401338,0
947770.9030100335,4279336.120401338,0
950306.0200668897,4279336.120401338,0
952841.1371237459,4279336.120401338,0
955376.254180602,4279336.120401338,0
957911.3712374582,4279336.120401338,0
960446.4882943145,4279336.120401338,0
962981.6053511706,4279336.120401338,0
965516.7224080268,4279336.120401338,0
968051.839464883,4279336.120401338,0
970586.9565217391,4279336.120401338,0
973122.0735785954,4279336.120401338,0
975657.1906354516,4279336.120401338,0
978192.3076923077,4279336.120401338,0
980727.4247491639,4279336.120401338,0
983262.5418060201,4279336.120401338,0
985797.6588628762,4279336.120401338,0
988332.7759197325,4279336.120401338,0
990867.8929765887,4279336.120401338,0
993403.0100334449,4279336.120401338,0
995938.127090301,4279336.120401338,0
998473.2441471572,4279336.120401338,0
1001008.3612040135,4279336.120401338,0
1003543.4782608696,4279336.120401338,0
1006078.5953177258,4279336.120401338,0
1008613.712374582,4279336.120401338,0
1011148.8294314381,4279336.120401338,0
1013683.9464882944,4279336.120401338,0
1016219.0635451506,4279336.120401338,0
1018754.1806020067,4279336.120401338,0
1021289.2976588629,4279336.120401338,0
1023824.4147157191,4279336.120401338,0
1026359.5317725753,4279336.120401338,0
1028894.6488294315,4279336.120401338,0
1031429.7658862877,4279336.120401338,0
1033964.8829431438,4279336.120401338,0
1036500,4279336.120401338,0
278500,4285426.421404682,8.729769725648296
281035.11705685616,4285426.421404682,10.599941919540502
283570.2341137124,4285426.421404682,12.470114113432745
286105.35117056855,4285426.421404682,14.340286307324947
288640.4682274248,4285426.421404682,16.21045850121719
291175.58528428094,4285426.421404682,18.080630695109395
293710.7023411371,4285426.421404682,19.950802889001597
296245.8193979933,4285426.421404682,21.820975082893842
298780.9364548495,4285426.421404682,23.691147276786047
301316.0535117057,4285426.421404682,25.561319470678292
303851.1705685619,4285426.421404682,27.431491664570494
306386.28762541804,4285426.421404682,29.301663858462696
308921.40468227427,4285426.421404682,31.17183605235494
311456.52173913043,4285426.421404682,33.04200824624714
313991.63879598666,4285426.421404682,34.91218044013939
316526.7558528428,4285426.421404682,36.78235263403159
319061.872909699,4285426.421404682,38.65252482792379
321596.9899665552,4285426.421404682,40.522697021816036
324132.1070234114,4285426.421404682,42.392869215708245
326667.22408026754,4285426.421404682,380.7062598450495
329202.34113712376,4285426.421404682,1850.6236076362175
331737.4581939799,4285426.421404682,3320.5409554273515
334272.57525083615,4285426.421404682,4790.45830321852
336807.6923076923,4285426.421404682,6260.375651009654
339342.8093645485,4285426.421404682,7730.292998800788
341877.9264214047,4285426.421404682,9200.210346591955
344413.04347826086,4285426.421404682,10670.12769438309
346948.16053511703,4285426.421404682,12140.045042174224
349483.27759197325,4285426.421404682,13609.962389965393
352018.3946488294,4285426.421404682,15079.879737756526
354553.51170568564,4285426.421404682,19439.215018066876
357088.6287625418,4285426.421404682,23862.913796330424
359623.74581939797,4285426.421404682,28286.612574593964
362158.8628762542,4285426.421404682,32710.31135285762
364693.97993311036,4285426.421404682,37134.01013112116
367229.0969899666,4285426.421404682,41557.70890938482
369764.21404682274,4285426.421404682,45981.40768764835
372299.3311036789,4285426.421404682,50405.1064659119
374834.44816053513,4285426.421404682,54828.80524417554
377369.5652173913,4285426.421404682,59252.50402243908
379904.6822742475,4285426.421404682,63676.202800702726
382439.7993311037,4285426.421404682,68099.90157896628
384974.91638795985,4285426.421404682,72523.60035722982
387510.0334448161,4285426.421404682,76947.29913549348
390045.15050167224,4285426.421404682,81370.99791375702
392580.26755852846,4285426.421404682,85794.69669202066
395115.3846153846,4285426.421404682,90218.3954702842
397650.5016722408,4285426.421404682,94642.09424854776
400185.618729097,4285426.421404682,99065.7930268114
402720.7357859532,4285426.421404682,103489.49180507494
405255.8528428094,4285426.421404682,107913.19058333858
407790.96989966556,4285426.421404682,112336.88936160212
410326.08695652173,4285426.421404682,116760.58813986568
412861.2040133779,4285426.421404682,121184.28691812922
415396.3210702341,4285426.421404682,121273.25109109098
417931.43812709034,4285426.421404682,120990.34091247748
420466.5551839465,4285426.421404682,120707.43073386399
423001.67224080267,4285426.421404682,120424.52055525049
425536.78929765883,4285426.421404682,120141.610376637
428071.90635451506,4285426.421404682,119858.70019802352
430607.0234113713,4285426.421404682,119575.79001941005
433142.14046822744,4285426.421404682,119292.87984079654
435677.2575250836,4285426.421404682,119009.96966218305
438212.3745819398,4285426.421404682,118605.92128641978
440747.491638796,4285426.421404682,114213.6569152145
443282.6086956522,4285426.421404682,109821.39254400917
445817.7257525084,4285426.421404682,105429.12817280399
448352.84280936455,4285426.421404682,101036.8638015988
450887.9598662207,4285426.421404682,96644.59943039357
453423.07692307694,4285426.421404682,92252.33505918829
455958.19397993316,4285426.421404682,87860.07068798297
458493.3110367893,4285426.421404682,83467.80631677779
461028.4280936455,4285426.421404682,79075.54194557258
463563.54515050165,4285426.421404682,74683.27757436738
466098.6622073579,4285426.421404682,70291.01320316209
468633.7792642141,4285426.421404682,65898.7488319568
471168.89632107026,4285426.421404682,61506.484460751584
473704.0133779264,4285426.421404682,57114.220089546376
476239.1304347826,4285426.421404682,52721.95571834118
478774.2474916388,4285426.421404682,48329.69134713588
481309.364548495,4285426.421404682,43937.42697593068
483844.4816053512,4285426.421404682,39545.162604725374
486379.59866220737,4285426.421404682,35152.89823352017
488914.71571906353,4285426.421404682,30760.63386231497
491449.83277591976,4285426.421404682,26368.369491109675
493984.9498327759,4285426.421404682,21976.105119904474
496520.06688963214,4285426.421404682,17583.840748699175
499055.1839464883,4285426.421404682,13191.576377493971
501590.3010033445,4285426.421404682,11556.457804546219
504125.4180602007,4285426.421404682,11559.391151698816
506660.53511705686,4285426.421404682,11562.324498851416
509195.6521739131,4285426.421404682,11565.257846004015
511730.76923076925,4285426.421404682,11568.191193156614
514265.8862876254,4285426.421404682,11571.124540309214
516801.0033444816,4285426.421404682,11574.057887461815
519336.1204013378,4285426.421404682,11576.991234614414
521871.237458194,4285426.421404682,11579.92458176701
524406.3545150502,4285426.421404682,11582.857928919611
526941.4715719064,4285426.421404682,11585.791276072212
529476.5886287625,4285426.421404682,11588.72462322481
532011.7056856188,4285426.421404682,11591.65797037741
534546.822742475,4285426.421404682,11594.591317530008
537081.9397993311,4285426.421404682,11597.524664682607
539617.0568561873,4285426.421404682,11600.458011835208
542152.1739130435,4285426.421404682,11603.391358987808
544687.2909698996,4285426.421404682,11606.324706140407
547222.4080267558,4285426.421404682,11609.258053293004
549757.5250836121,4285426.421404682,11612.191400445605
552292.6421404682,4285426.421404682,11615.124747598204
554827.7591973245,4285426.421404682,11618.058094750804
557362.8762541807,4285426.421404682,11620.991441903405
559897.9933110368,4285426.421404682,11623.924789056
562433.110367893,4285426.421404682,11362.254074771698
564968.2274247492,4285426.421404682,10189.894231029763
567503.3444816053,4285426.421404682,9017.53438728783
570038.4615384615,4285426.421404682,7845.174543545895
572573.5785953177,4285426.421404682,6672.814699803959
575108.695652174,4285426.421404682,5500.45485606197
577643.8127090301,4285426.421404682,4328.0950123200355
580178.9297658863,4285426.421404682,3155.735168578101
582714.0468227426,4285426.421404682,1983.3753248361118
585249.1638795987,4285426.421404682,811.0154810941768
587784.2809364549,4285426.421404682,29.801354150963533
590319.397993311,4285426.421404682,29.84045096802362
592854.5150501672,4285426.421404682,29.87954778508371
595389.6321070234,4285426.421404682,29.918644602143797
597924.7491638795,4285426.421404682,29.957741419203884
600459.8662207358,4285426.421404682,29.99683823626398
602994.983277592,4285426.421404682,30.035935053324067
605530.1003344482,4285426.421404682,30.075031870384155
608065.2173913044,4285426.421404682,30.11412868744425
610600.3344481606,4285426.421404682,30.153225504504338
613135.4515050168,4285426.421404682,30.192322321564426
615670.5685618729,4285426.421404682,30.231419138624517
618205.6856187291,4285426.421404682,30.270515955684605
620740.8026755853,4285426.421404682,30.3096127727447
623275.9197324414,4285426.421404682,30.348709589804788
625811.0367892977,4285426.421404682,30.387806406864875
628346.1538461539,4285426.421404682,30.426903223924963
630881.27090301,4285426.421404682,30.466000040985058
633416.3879598663,4285426.421404682,30.505096858045146
635951.5050167225,4285426.421404682,30.544193675105234
638486.6220735786,4285426.421404682,30.58329049216532
641021.7391304348,4285426.421404682,30.622387309225417
643556.856187291,4285426.421404682,30.661484126285504
646091.9732441471,4285426.421404682,30.700580943345592
648627.0903010033,4285426.421404682,29.90029624092374
651162.2073578595,4285426.421404682,26.90264057320406
653697.3244147158,4285426.421404682,23.90498490548424
656232.4414715719,4285426.421404682,20.90732923776456
658767.5585284282,4285426.421404682,17.909673570044742
661302.6755852844,4285426.421404682,14.912017902325061
663837.7926421405,4285426.421404682,11.914362234605381
666372.9096989967,4285426.421404682,8.916706566885702
668908.0267558529,4285426.421404682,5.919050899166021
671443.143812709,4285426.421404682,2.92139523144634
673978.2608695652,4285426.421404682,0
676513.3779264214,4285426.421404682,0
679048.4949832776,4285426.421404682,0
681583.6120401338,4285426.421404682,0
684118.72909699,4285426.421404682,0
686653.8461538462,4285426.421404682,0
689188.9632107024,4285426.421404682,0
691724.0802675586,4285426.421404682,0
694259.1973244147,4285426.421404682,0
696794.3143812709,4285426.421404682,0
699329.4314381271,4285426.421404682,0
701864.5484949832,4285426.421404682,0
704399.6655518395,4285426.421404682,0
706934.7826086957,4285426.421404682,0
709469.8996655518,4285426.421404682,0
712005.0167224081,4285426.421404682,0
714540.1337792643,4285426.421404682,0
717075.2508361205,4285426.421404682,0
719610.3678929766,4285426.421404682,0
722145.4849498328,4285426.421404682,0
724680.602006689,4285426.421404682,0
727215.7190635451,4285426.421404682,0
729750.8361204014,4285426.421404682,0
732285.9531772576,4285426.421404682,0
734821.0702341137,4285426.421404682,0
737356.18729097,4285426.421404682,0
739891.3043478262,4285426.421404682,0
742426.4214046823,4285426.421404682,0
744961.5384615385,4285426.421404682,0
747496.6555183947,4285426.421404682,0
750031.7725752508,4285426.421404682,0
752566.889632107,4285426.421404682,0
755102.0066889632,4285426.421404682,0
757637.1237458194,4285426.421404682,0
760172.2408026756,4285426.421404682,0
762707.3578595319,4285426.421404682,0
765242.474916388,4285426.421404682,0
767777.5919732442,4285426.421404682,0
770312.7090301004,4285426.421404682,0
772847.8260869565,4285426.421404682,0
775382.9431438127,4285426.421404682,0
777918.0602006689,4285426.421404682,0
780453.177257525,4285426.421404682,0
782988.2943143813,4285426.421404682,0
785523.4113712375,4285426.421404682,0
788058.5284280938,4285426.421404682,0
790593.6454849499,4285426.421404682,0
793128.7625418061,4285426.421404682,0
795663.8795986623,4285426.421404682,0
