year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,3,77785.18827376058,3972828.870361573,1423836.36800211,1472455.459358115,2.0363945615050253E8,1145171.8657949462,327505.19270981365,0.0,0.0,0.05,0.1701612345671355,0.05,2.953293349098866,41.08779655781818,51.71596704306303,7.8,156028.23737814662,825.1047469143239,94.20822229060286,44.0,7259035.093356941,1.4259702037994798E7,2751.8603985672817,185866.05951241674,74477.35951261432,2213823.876359446,6.533752758833597E8,2.6050411496574664E8,0.0,0.0,2942.125,NaN,1.3333333333333333,2.0,21375.617727622175,74.53019572734325,20.625,14.0,169921.16720382392,103.39652029887745,19.0,4.0,222245.1289109423,72.13736092975458,13.75,11.0,158137.4325800172,86.9720179977712,3.4375,9.0,37676.889942743685,70.030752551266,0.14285714285714285,1.0,3055.177568866788,60.64,0.0,0.0,2945.6,NaN,2.0,3.0,14439.562150548925,55.0438666362567,0.0,0.0,2945.285714285714,NaN,0.0,0.0,2944.25,NaN,0.0,0.0,2943.5,NaN
1,4,156152.45417285108,2.441312103196517E7,3626845.848851806,3692791.2431210494,1.955491047146703E8,3983482.051991824,2533914.7710083653,0.0,NaN,NaN,NaN,NaN,NaN,132.5364615395583,61.78641935263132,38.96666666666667,156152.45417285108,2407.610807440867,125.43324709599474,90.0,4.4292721038125776E7,5.834644191368238E7,213493.08659309964,213493.08659309964,213493.08659309975,1.1058955897022175E7,6.422995270767452E8,2.6290585624622568E8,27.75,4.0,-90589.38622927689,235.63598719561216,47.333333333333336,3.0,284745.5231208853,105.36864156053002,45.4375,16.0,295828.1892967106,137.14384492364618,56.25,4.0,630793.0953836481,113.77370706919315,46.0,16.0,358140.8025295186,126.53703516072316,40.0,16.0,171647.59996093705,127.9485350908321,37.42857142857143,7.0,86994.1658934772,125.64627936526962,36.8,5.0,67974.54874422195,122.81245148301039,29.5,8.0,-56437.916203755696,126.44637867271472,22.714285714285715,7.0,-226248.74172446292,123.29245816041637,19.0,2.0,-327600.2128452901,191.38090486563524,23.5,2.0,-214791.47830089356,98.74996740418496
2,4,105343.0625500739,7951886.545820159,1202417.0850058806,1267539.7655238411,1.9807207232043782E8,1130278.426091284,627151.1328533364,0.0,0.0,0.05,2.5246440015405263,0.05,2.6921905945293774,113.0398538710216,37.91262000768838,12.488888888888889,105343.0625500739,473.48649876268604,80.69004176587694,90.0,9098090.843729109,1.857896647323535E7,124658.02993942372,124658.02993942372,209873.17993942183,3525202.869450104,6.582965416277189E8,2.658636608489499E8,1.0,4.0,13478.807253356754,219.86110970923465,14.666666666666666,3.0,222006.2892309601,89.43597733149055,15.0,16.0,161434.1297546849,132.35377890669147,14.5,4.0,82837.11801089064,93.98325489624578,14.375,16.0,148866.08985037985,115.4659256384612,18.0625,16.0,131833.30992929565,104.73934377106825,15.428571428571429,7.0,87793.33634837208,96.05156645383913,19.6,5.0,90638.96186495491,99.01481227549212,5.125,8.0,28706.53466194273,102.5645751179755,1.1428571428571428,7.0,5256.669346792661,79.74686306689713,1.0,2.0,3066.520100480353,149.2783122474555,1.0,2.0,7563.210759792593,82.11019572734325
3,4,82945.4841025174,6093810.306856003,1190103.002593257,1239923.785645151,1.981832450678747E8,1372765.2814816837,520121.7818249237,0.0,0.0,0.05,4.115771634075411,0.05,0.21591486878798677,112.91606702021654,42.53853419167513,10.822222222222223,82945.4841025174,460.36147002990646,90.60959507536543,90.0,8959164.64424553,1.642425821347229E7,80489.11656296316,80489.11656296316,18423.76656295038,2959630.536501335,6.525711681139963E8,2.64663396163489E8,1.0,4.0,-2652.953112293996,219.86110970923465,6.333333333333333,3.0,77808.16932185084,89.43597733149055,14.6875,16.0,114462.11764276391,133.47995149901917,40.25,4.0,317322.40856151504,93.79476170788419,17.4375,16.0,162980.35997481662,114.6944764595639,11.75,16.0,68682.64941150956,105.62530045037536,4.714285714285714,7.0,23658.805563532722,95.3634464740599,5.8,5.0,37698.97782696761,99.01481227549212,1.875,8.0,5205.941665089082,102.5645751179755,1.0,7.0,4150.238466086695,76.11530800341794,1.0,2.0,1124.1460697667208,149.2783122474555,1.0,2.0,3967.592098133806,82.11019572734325
4,4,76449.62946943902,4886664.2484146785,1143200.1373545497,1167343.6793300442,1.9946654135217535E8,1297892.8999169203,454916.7011608086,0.0,0.0,0.05,3.3642110255184785,0.05,0.06272590949684723,67.39887412635683,43.81813424965708,8.966666666666667,116268.96814223297,609.6764541288493,92.73470833610736,58.0,7580726.471423017,1.4461193123672355E7,18470.506676745717,120275.12496834747,63823.7749682867,2503134.302028604,6.500997196895897E8,2.6358296379059288E8,0.25,1.0,2156.361846203894,202.2697506425516,6.0,3.0,29294.564807320596,89.43597733149055,12.6875,14.0,104251.28349432547,128.22580135416746,24.0,4.0,294639.2199955166,93.79476170788419,16.8125,13.0,159125.9283547849,105.55518591770426,9.6875,12.0,68278.41995950718,89.94411762528169,7.0,5.0,20582.37312523853,89.63211570370967,0.8,2.0,5947.658047755319,56.14756767271322,1.375,3.0,9640.863753371408,111.8678332909714,0.14285714285714285,1.0,4410.744197195799,77.37468077478576,0.0,0.0,4273.25,NaN,0.0,0.0,4273.5,NaN
5,4,61611.508838636706,4654832.738373614,1159054.0866555134,1187476.588185727,2.0116543295539108E8,1251825.6229959505,429570.9532436717,0.0,0.0,0.05,2.499647656938513,0.05,0.1266998581693113,46.55572329000385,52.70728117784752,8.511111111111111,119214.83989949564,897.1950529384711,94.96578690946339,45.0,8584942.920111394,1.4129978715588436E7,3286.4619491483318,76926.70153777977,46969.401537819824,2406805.152439825,6.497450785927196E8,2.6259585903859976E8,0.0,0.0,4006.75,NaN,9.666666666666666,2.0,23662.526403693406,79.47716195749699,17.75,12.0,95496.04572242868,118.08400417276634,16.0,4.0,177047.29736629044,93.79476170788419,13.5625,11.0,139658.10816172365,102.26836261723703,8.5625,8.0,44830.49145828292,58.38037034086132,2.4285714285714284,4.0,15479.008525192929,84.70174260976768,0.6,2.0,4466.93040554272,56.14756767271323,1.875,2.0,11910.873702254197,97.88830898981223,0.0,0.0,4008.0,NaN,0.0,0.0,4009.0,NaN,0.0,0.0,4014.5,NaN
6,4,47191.31870847085,3918354.379290637,1251909.6490321094,1273946.5163659386,2.028730467770913E8,1161152.804500455,384294.46772985556,0.0,0.0,0.05,1.2327807629610732,0.05,0.71719406357137,44.30784851459703,64.8131456724104,7.677777777777778,93204.1064491449,1017.8609922644453,98.05809925446201,44.0,9201334.280039402,1.3448552963801468E7,28760.380591248977,97185.8864155541,82357.53641554972,2153065.5250907843,6.516701244530821E8,2.6172875660654703E8,0.0,0.0,3177.375,NaN,2.3333333333333335,2.0,14940.41071813344,79.47716195749699,11.1875,11.0,86104.26904155628,110.26916132794867,24.75,4.0,114883.9920117541,93.79476170788419,18.0625,11.0,106116.51890215004,102.45157448289234,4.125,8.0,27527.902294683914,58.34577223547869,2.5714285714285716,4.0,9547.442092638454,84.70174260976768,1.6,2.0,9999.60721454653,56.14756767271323,3.125,2.0,7797.726128189224,97.88830898981223,0.0,0.0,3178.714285714286,NaN,0.0,0.0,3173.75,NaN,0.0,0.0,3181.25,NaN
7,4,56133.7017772883,4087451.029986194,1367145.1987810081,1405812.970415742,2.04432252683251E8,767640.0465902433,372508.8007224754,0.0,0.0,0.05000000000000001,0.05000000000000001,0.05,1.7204071881916114,42.800042914264196,63.58658927578261,7.444444444444445,114400.43395246388,990.767786390101,96.08677898928812,43.0,8518389.587245515,1.3570422747201683E7,55882.25945846329,4913.299135833979,2305.2991358341824,2115116.7048836206,6.545766043854927E8,2.6130682750310698E8,0.0,0.0,2826.25,NaN,4.666666666666667,2.0,25671.718119983172,79.47716195749699,13.75,11.0,96604.97895944538,110.26916132794868,11.5,4.0,81101.37916297594,93.79476170788419,10.0,10.0,85051.17352600014,99.12648152818606,6.5625,8.0,60098.17128942282,58.34577223547869,13.285714285714286,4.0,66757.79274783401,84.70174260976768,4.8,2.0,43762.73976833513,56.14756767271323,1.0,2.0,6757.382558710811,97.88830898981223,0.0,0.0,2823.5,NaN,0.0,0.0,2824.5,NaN,0.0,0.0,2823.75,NaN
1,5,170226.33268068678,2.4796194575865243E7,3747092.439578787,3817663.308214607,1.9542529088731766E8,4141177.1257245424,2418251.4451315156,0.0,NaN,NaN,NaN,NaN,NaN,140.80754862529875,60.63618779557763,39.58888888888889,170226.33268068678,2400.519301284923,131.07697462470884,90.0,4.4162299577711105E7,5.948266951897292E7,314102.6248055435,314102.6248055435,314102.6248055434,1.1237967488051279E7,6.419146312955707E8,2.6273984356405312E8,30.5,4.0,-18592.05776180256,230.510497890057,46.333333333333336,3.0,311348.4242270493,127.46461108443827,50.4375,16.0,403018.85282663046,119.05026534052236,46.5,4.0,363316.2767210345,117.96017139371108,45.625,16.0,366122.04541952495,140.83843818617623,40.8125,16.0,200255.3090179575,126.07250341623393,37.0,7.0,110739.3307175861,160.35324285457713,35.2,5.0,34485.70496506693,126.0941807007805,32.5,8.0,-22315.221729761208,156.7891940140393,22.0,7.0,-257056.09859663178,153.4110007013494,17.0,2.0,-433491.7686287359,188.9780114817287,21.5,2.0,-302808.6810292619,130.96668566521043
2,5,101047.69282382079,8152356.753689147,1128908.5013138633,1193984.5468498843,1.9814436846235585E8,1118226.6555416393,606843.3488398985,0.0,0.0,0.05,3.8206690518481623,0.05,1.1599757472021244,125.31440268675189,38.54951447893322,12.577777777777778,101047.69282382079,484.86722655724896,78.82333620093294,90.0,9316806.53537826,1.8411098889521684E7,224630.04677489586,224630.04677489586,268425.3967749061,3553198.5653085117,6.581014261169502E8,2.6588403703133398E8,1.0,4.0,15987.53040027347,229.57518885122332,31.666666666666668,3.0,253056.9062130924,118.35271094052109,15.5,16.0,129370.550185281,114.08937755069765,18.0,4.0,159562.70768329068,114.88758587785837,6.5,16.0,76371.31197909411,124.41844262488581,22.375,16.0,180911.75163492752,106.9650952281263,9.714285714285714,7.0,89118.36342489943,135.63219306927041,11.6,5.0,62004.41190466327,101.35758005234914,14.0,8.0,62854.62156053279,148.98014599651407,1.2857142857142858,7.0,-2190.561247514058,123.71273737967603,1.0,2.0,2912.6524016949406,164.92288971970407,1.0,2.0,9641.955164414714,86.96550139726591
3,5,86200.02923429011,6456427.522316107,1249725.9431756462,1284957.0912484862,1.9820835071563923E8,1404165.0677633383,544668.6038720632,0.0,0.0,0.05000000000000001,4.495136304952121,0.05,0.16831833905320207,125.07935562911692,42.911179789259975,11.355555555555556,86200.02923429011,487.28028605137445,103.53572798464359,90.0,9483040.649049256,1.7241043280134905E7,112925.80838034648,112925.80838034648,43925.708380304015,3105693.360810555,6.520281406522311E8,2.6465794760764948E8,1.0,4.0,-3972.3941416800008,229.57518885122332,14.0,3.0,227805.73659784728,118.35271094052109,15.625,16.0,151725.8957907119,122.27807489754044,15.0,4.0,189822.67368283725,114.88758587785837,21.8125,16.0,126155.26080071367,128.57167758643484,9.0625,16.0,65843.6686073959,106.84358897284713,15.0,7.0,75538.75365232793,139.42790690250095,4.2,5.0,14600.320943673612,101.35758005234914,4.375,8.0,25046.330564216245,125.04385264424262,1.0,7.0,3752.2755476911198,116.31835137233455,1.0,2.0,-3652.750731827866,164.92288971970407,1.0,2.0,5241.573889109539,86.96550139726591
4,5,91272.85858940678,4792865.002318385,1262722.1405813748,1299466.7052436825,1.993711902429588E8,1366206.166923023,459212.6345443169,0.0,0.0,0.05,4.819747655369733,0.05,0.09019945407257794,71.76768441591102,39.37642036254776,9.0,139308.20298356225,549.9120774769601,95.55877372081885,58.0,6837615.151980428,1.5052172425026959E7,4100.540959582293,237033.28244808875,346580.4324481465,2537893.77808442,6.496657524845037E8,2.63503291618659E8,0.5,2.0,-1100.1673066980165,233.7070986309436,14.333333333333334,2.0,116775.26839514395,116.41622196503519,12.4375,15.0,147597.22432798755,118.8432416645261,12.75,3.0,137402.96243453445,85.16062805502203,24.6875,13.0,269931.8733593501,106.54658325132306,1.4375,11.0,7994.219070119158,96.20974043348374,10.285714285714286,6.0,54242.94153177961,115.89491453422994,0.4,2.0,4639.332026944661,72.30833892555992,2.875,4.0,7680.496046667935,109.32888875376405,0.0,0.0,4209.785714285715,NaN,0.0,0.0,4206.25,NaN,0.0,0.0,4212.5,NaN
5,5,74161.31433650761,3986719.9984329753,1161674.5471940958,1197739.6794560303,2.0109560676507968E8,1284503.091165153,368782.95947140164,0.0,0.0,0.05,3.479527875159351,0.05,0.1898129696098867,55.37207828591303,44.325778252118944,7.788888888888889,130843.9558057137,621.4474110947076,96.78101925903746,50.0,6607128.384266996,1.328164667455259E7,1952.5350393017216,265455.99128795875,282643.6412879676,2189883.952019494,6.499992230169051E8,2.6248082649715978E8,0.0,0.0,3308.625,NaN,10.666666666666666,2.0,106474.82605031824,116.41622196503519,14.1875,14.0,94777.90814194648,117.52623778509611,12.25,3.0,126805.52994112813,85.16062805502203,20.0,11.0,242696.39305771093,100.00489886907336,2.25,10.0,11063.49912567869,83.27397656994495,3.857142857142857,5.0,22039.976106345424,117.06749372544657,0.4,2.0,3690.619806194713,72.30833892555992,1.0,3.0,6115.431923681069,62.35252963602695,0.0,0.0,3305.714285714286,NaN,0.0,0.0,3307.25,NaN,0.0,0.0,3310.75,NaN
6,5,68524.17730706248,4041126.1436889824,1297558.9259078135,1321981.2235725452,2.0279222166069046E8,1208344.0245016592,347430.02667903714,0.0,0.0,0.05,1.5363738524960235,0.05,1.1239695154936933,49.51443099568015,52.8552157645943,7.855555555555555,136540.29449171873,849.2872169447311,96.5848012627746,44.0,7677474.289346204,1.3844650246981613E7,8630.744791487923,389135.5159534835,405576.36595334846,2212975.4562246073,6.518135263947911E8,2.615717549701336E8,0.0,0.0,3466.75,NaN,29.0,2.0,142630.96212382932,116.41622196503519,14.75,13.0,116335.42245073481,114.90102399229302,12.75,3.0,124173.18907988869,85.16062805502203,16.6875,11.0,186836.08040056392,100.00489886907336,3.0625,7.0,12681.637089334834,95.529907654319,1.8571428571428572,4.0,10901.372744963197,101.93478577857334,0.4,2.0,5440.096809937752,72.30833892555992,0.25,2.0,4180.122828751511,76.57604375540748,0.0,0.0,3464.8571428571427,NaN,0.0,0.0,3468.5,NaN,0.0,0.0,3465.5,NaN
7,5,56453.51646050672,3498703.366069793,1246797.945844152,1271782.7854065378,2.0451052898961085E8,1014429.1964416663,277203.23251238826,0.0,0.0,0.05,0.16875232857922448,0.05,1.7101758342041844,44.495240574389065,60.45637087597002,6.822222222222222,129518.34424856852,976.8476767854104,101.98900858682175,38.0,7422105.1078984765,1.2502921589344546E7,3109.7000000003973,44131.85801958208,31554.958019614038,1939014.2403825996,6.553130581373775E8,2.6088697458001664E8,0.0,0.0,3053.0,NaN,20.666666666666668,2.0,141885.40062820297,116.41622196503519,14.4375,13.0,108507.608479394,114.90102399229302,17.5,3.0,142720.19190905796,85.16062805502203,14.5,11.0,132945.01736976416,100.00489886907336,0.8125,3.0,6166.406145253155,122.88574425106833,0.42857142857142855,3.0,3177.3289663796895,110.63737818950841,0.4,2.0,5387.214689117612,72.30833892555992,0.125,1.0,3424.265475492146,77.30407896741283,0.0,0.0,3054.1428571428573,NaN,0.0,0.0,3050.0,NaN,0.0,0.0,3056.25,NaN
1,6,192341.97813320157,2.5146900721945625E7,3952674.5906308442,4030177.073667093,1.9521509523168263E8,4256015.503848114,2521348.8903137194,0.0,NaN,NaN,NaN,NaN,NaN,136.75769394524553,59.01828211696153,40.48888888888889,192341.97813320157,2389.5846670467536,124.63990982738856,90.0,4.396106457054787E7,6.1271842602536015E7,456496.19091827585,456496.19091827585,456496.19091827597,1.1486249360369435E7,6.415636884020101E8,2.6261917228928375E8,30.5,4.0,-23620.33884670338,209.70787161391115,32.0,3.0,-29208.990680980623,118.33068561085014,46.0,16.0,306893.5294260711,146.55548876163516,54.75,4.0,589426.1181714996,143.0709098404193,51.125,16.0,499180.4617721106,133.34470190839775,44.75,16.0,291348.631511391,118.06023603812342,39.57142857142857,7.0,149411.7792483924,111.95972800557952,39.0,5.0,105000.16451662849,125.64447759912795,28.625,8.0,-119733.02744069851,149.0403284145326,23.142857142857142,7.0,-217156.82819899012,133.95397659839128,19.5,2.0,-312711.07968358265,157.91919569044217,17.5,2.0,-445539.5888287361,158.46955308557213
2,6,113144.23540867424,8420591.24067064,1268603.6903104,1333423.6369607276,1.980056638551513E8,1137559.7231393442,668244.8683461159,0.0,0.0,0.05,2.036690916326153,0.05,3.5408909980997385,120.72104330844749,36.747290969573065,13.277777777777779,113144.23540867424,487.92236342933126,79.73571786263473,90.0,9375475.77036689,1.9558456957147054E7,325931.01609537436,325931.01609537436,436605.41609540867,3711589.4723806754,6.578357502728556E8,2.658560892485326E8,1.0,4.0,20586.88380424519,201.51027387861643,1.3333333333333333,3.0,31370.73368349562,122.07279217949205,16.4375,16.0,114324.24957039316,137.22568915796782,10.25,4.0,-4275.204412699382,130.91154943059217,10.125,16.0,162245.357179329,127.73106134564225,27.5625,16.0,202079.63371371076,104.95507776324091,11.428571428571429,7.0,155858.51735227913,91.00181620846686,25.4,5.0,169240.81941467902,100.1032581895966,7.5,8.0,51099.335558841616,122.29635807469609,1.1428571428571428,7.0,5621.303763908181,97.07663733261965,1.0,2.0,3767.0164666416676,135.30091182367877,1.5,2.0,-13828.570770818944,92.18041086741601
3,6,89221.69623009139,5903477.217679291,1226818.6809353433,1276842.981596643,1.9808267684089386E8,1379928.186202564,505721.9245557406,0.0,0.0,0.05,4.358929355106446,0.05,0.5106103860219378,121.00689134622527,40.07379518773419,10.666666666666666,89221.69623009139,427.4538153358314,85.86066808623795,90.0,8318744.269157119,1.634869692986589E7,172206.87387066614,172206.87387066614,94502.17387064759,2903384.4360065074,6.523122159956884E8,2.6466262594367427E8,1.0,4.0,-1819.4773190060014,201.51027387861643,4.333333333333333,3.0,26695.9160985695,122.07279217949205,11.25,16.0,141179.9363478434,140.73371440030206,34.75,4.0,274588.84417262353,130.91154943059217,20.5,16.0,141118.84717982227,129.76771109595782,11.4375,16.0,109523.47223784857,107.11288054065817,7.142857142857143,7.0,35037.66081755158,91.00181620846686,6.4,5.0,39879.84968812244,100.1032581895966,2.5,8.0,13465.239979400934,122.29635807469609,1.0,7.0,3685.1436050722723,92.00542066856029,1.0,2.0,1977.9480934753083,135.30091182367877,1.0,2.0,3747.32866434069,61.17300873108765
