year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,70,110884.28312216673,3809806.9419864705,1535015.0584029169,1581730.5641205101,2.034408193753617E8,1186595.5482602343,383583.4157499363,0.0,NaN,0.05,0.15869815999822906,0.05,1.413780789037538,34.899731931411495,34.21003141931245,7.7555555555555555,306319.4212810939,746.2063103337529,92.30624089016985,32.0,4774457.566797556,1.4754043047792172E7,51050.53880446544,325656.88213122217,348598.4321312838,2225828.638561159,6.527114036948919E8,2.6084217660108432E8,0.0,0.0,3057.625,NaN,25.0,3.0,256853.15312655937,78.30046100277917,11.875,11.0,167190.64242401716,115.64341547437043,16.0,1.0,227753.77557049762,86.82304199443207,18.875,11.0,291589.9736373308,87.40567935677653,0.4375,1.0,9058.06735055818,161.67227059532456,0.0,0.0,3058.714285714286,NaN,11.8,4.0,144986.46021720816,54.41361432497864,0.0,0.0,3059.25,NaN,0.14285714285714285,1.0,2475.0262366852007,206.38467778640933,0.0,0.0,3053.5,NaN,0.0,0.0,3056.0,NaN
1,71,-9285.54313971013,1.8000334991098274E7,3071917.39178892,3141037.096171019,1.961538205379865E8,2828720.496621593,2066537.5086260925,0.0,NaN,NaN,NaN,NaN,NaN,371.23906425432403,77.68271533639897,32.15555555555556,-9285.54313971013,2497.9308687059847,249.41732416099634,90.0,4.595427176136515E7,4.511857287879124E7,486212.50464926584,486212.50464926584,486212.5046492653,8315532.238887514,6.484699690966731E8,2.6411301817765492E8,17.75,4.0,-262414.24562882475,674.694414413324,59.666666666666664,3.0,562226.6635940974,112.54444468946362,48.9375,16.0,436365.67510874104,228.17637441297322,22.25,4.0,-224335.53759037348,560.4542190683458,27.5,16.0,-112875.91715358547,438.18000049613795,38.5625,16.0,115080.89247996379,295.98686096890856,13.571428571428571,7.0,-481715.6765621021,846.8573429128935,45.8,5.0,268205.34378972877,110.37761220740167,27.25,8.0,-61074.8045186424,209.55501112415232,15.285714285714286,7.0,-463983.8187396557,459.5217382591785,19.0,2.0,-355748.6907394721,333.88242971572265,14.0,2.0,-556772.2908247886,347.5247815898014
2,71,67927.47374402679,8956166.789794916,1268313.0115506533,1315714.9013390702,1.980259900366942E8,1116889.7600024026,661826.4860086453,0.0,NaN,0.05,0.8588997831925671,0.05,3.7622526589775456,256.13082516889284,49.12622773636847,14.866666666666667,67927.47374402679,730.3432523473446,127.78158030542332,90.0,1.4033604286691613E7,2.0147076923653077E7,357698.0034463546,357698.0034463546,236387.05344638255,3858560.621546646,6.572946800680969E8,2.6589646185455135E8,1.0,4.0,-12065.19156244304,641.8597471723266,67.0,3.0,473335.610204886,69.59495543530575,16.5,16.0,235027.99801803633,97.68201522007817,1.0,4.0,17665.40497316683,549.6156165903675,2.375,16.0,31449.423222908852,226.26352594316654,26.4375,16.0,211708.50080001407,117.49900063957074,7.714285714285714,7.0,-383400.08139891055,747.2470913074511,58.2,5.0,262744.51734005206,60.145090398250794,1.0,8.0,14825.804867182273,127.81738185149678,1.0,7.0,-3598.0201908777444,476.18647262698147,7.0,2.0,-285590.2501916573,327.97808714429027,15.0,2.0,-566035.8070381875,235.3598231828911
3,71,55070.05901955389,8362836.181258358,1391118.6031682324,1446122.0659075659,1.9793017324411184E8,1231513.9094696136,780048.9060559014,0.0,NaN,0.05,0.78645275318706,0.05,1.921662860937021,246.9832789505664,53.7071760136472,14.766666666666667,55070.05901955389,793.0759658015236,136.00406078295222,90.0,1.543416666771699E7,2.039047197947687E7,251021.16966132406,251021.16966132406,356560.16966138675,3783238.219784704,6.494101329047745E8,2.648522321282654E8,1.0,4.0,-16162.15152524806,643.1838899252367,62.333333333333336,3.0,512785.19601863617,75.5574207009705,22.6875,16.0,202579.61509855132,110.13915466177372,1.0,4.0,-6534.354383954438,536.4821691124394,3.0625,16.0,-21661.95723992541,226.23502650472676,21.9375,16.0,268779.7717072281,59.80091586732574,8.285714285714286,7.0,-425199.29125138436,735.9675113013751,47.6,5.0,328871.4814055689,71.87466815445205,1.0,8.0,4477.154447749733,131.54419569749163,3.0,7.0,-94758.40831585055,476.42589096892976,7.0,2.0,-293096.763907884,327.62567662381434,16.0,2.0,-570350.1717681712,195.3124896320905
4,71,118470.15956062397,7475521.031358423,1421100.193344816,1456644.1019378032,1.9891527655282584E8,1254983.8458112685,712290.2892724624,0.0,NaN,0.05,0.8786152842286851,0.05,2.01821549704248,51.74712683870223,36.705427570046446,12.28888888888889,229181.33546491264,922.6409748288947,84.1993346666063,44.0,8702961.819118004,1.9365276179574504E7,295541.828175417,43838.23438352588,37470.73438352614,3491826.6690698243,6.446060961969578E8,2.6382639308313504E8,0.0,0.0,7701.5,NaN,61.666666666666664,3.0,468643.7480557444,94.72202065062606,26.3125,15.0,274809.8123878355,105.41496381691658,0.25,1.0,5994.006476192277,264.9779130418232,1.5,7.0,17035.58300655918,139.03037050431746,17.5625,10.0,172847.56263978305,57.73012894084127,0.14285714285714285,1.0,5993.249374184789,442.4188468239119,38.2,5.0,316609.6506995531,73.92613876371954,0.25,2.0,7101.970340031474,82.1547798273026,0.0,0.0,7700.142857142857,NaN,0.0,0.0,7700.5,NaN,0.0,0.0,7697.5,NaN
5,71,108603.09471428802,5996344.859004658,1422679.6595698155,1456125.3457592726,2.0035402092815337E8,1264011.2395339357,538301.3347879535,0.0,NaN,0.05,0.6642217406049297,0.05,1.7073051616375725,40.32847783423489,38.026810638073655,10.311111111111112,242875.52626374157,904.8430839008296,91.20370641288673,39.0,7503712.373453814,1.72779908977398E7,158630.78583684948,58524.57767941622,41305.0776794142,2964123.115669203,6.432967364233172E8,2.6282509802669695E8,0.0,0.0,5924.75,NaN,58.333333333333336,3.0,520754.64146570326,90.82208139643637,29.5625,15.0,283995.542541544,106.05812216371241,0.0,0.0,5921.624999999996,NaN,1.625,6.0,15884.217180856787,130.79234905356196,10.625,10.0,133728.18800165725,60.26325374607575,0.0,0.0,5924.428571428572,NaN,16.8,5.0,214573.78726077668,75.76765933080311,0.0,0.0,5924.125,NaN,0.0,0.0,5924.928571428572,NaN,0.0,0.0,5923.75,NaN,0.0,0.0,5923.5,NaN
6,71,110373.48115876131,5294932.635448341,1503988.2684616484,1546349.896356519,2.0182183178343534E8,1196999.5224105911,476587.03997606155,0.0,NaN,0.05,0.6073509055959648,0.05,1.5193062009767697,40.23613952733529,37.924351085334564,9.511111111111111,254707.95537601362,854.2959086591154,92.92729450137858,38.0,6669649.576280704,1.66032628805679E7,135296.93395522598,13032.338201208622,3663.538201206824,2724889.7322521377,6.443567126668073E8,2.6193452499416465E8,0.0,0.0,4896.5,NaN,46.0,3.0,521542.4399908511,68.30817897218749,30.1875,15.0,342529.5272799359,108.15738708050107,0.0,0.0,4900.0,NaN,1.1875,5.0,14897.605544109687,122.33861071021151,10.9375,10.0,120270.9206501644,73.29273964625656,0.0,0.0,4897.857142857143,NaN,8.2,5.0,111856.22574572102,89.86935286449483,0.0,0.0,4898.6875,NaN,0.0,0.0,4897.571428571428,NaN,0.0,0.0,4900.0,NaN,0.0,0.0,4896.25,NaN
7,71,109202.31858596971,4384340.5717136385,1543192.0857353343,1588539.7431271023,2.032564684918138E8,1121529.3315077636,436826.8426075347,0.0,NaN,0.05,0.08721114739073121,0.05,1.511442324823747,44.725557762063765,37.31122932043302,8.422222222222222,253729.2019141388,744.2608374970587,106.56884625416112,38.0,5654893.379672908,1.5483102052410154E7,190086.09500179894,5785.287999860389,2250.837999860368,2407827.903329387,6.475842249005938E8,2.6115465369242755E8,0.0,0.0,3585.875,NaN,45.0,3.0,460778.8045058727,70.92423831182508,28.5625,15.0,364365.3007534117,123.24874629875742,0.0,0.0,3583.5,NaN,1.4375,5.0,15868.40495603691,123.31746570657677,7.125,10.0,118353.77628862576,88.3668266936119,0.0,0.0,3586.285714285714,NaN,5.8,5.0,69308.50945009314,92.70813873997989,0.0,0.0,3586.75,NaN,0.0,0.0,3587.285714285714,NaN,0.0,0.0,3585.75,NaN,0.0,0.0,3586.0,NaN
1,72,89974.23606040797,2.1363928395335875E7,3598722.817633721,3681761.684020121,1.956002050284054E8,3419126.148412428,2233686.1235039625,0.0,NaN,NaN,NaN,NaN,NaN,313.95465868004845,67.45623917676909,36.24444444444445,89974.23606040797,2444.9139132735645,215.10631349208055,90.0,4.497894207643035E7,5.307662332186707E7,478161.2380261321,478161.2380261321,478161.2380261324,9809980.490129983,6.451694425641034E8,2.634901301078863E8,24.75,4.0,-178036.3153602387,628.1779579853927,26.333333333333332,3.0,-57210.80106456151,607.6358274627079,40.5625,16.0,209371.04316381912,377.99868346332437,46.0,4.0,290347.4467694316,181.63518144708837,36.625,16.0,145576.86157165674,297.4099145532755,39.5,16.0,140548.53620310107,307.9591802981438,37.142857142857146,7.0,126669.31190143026,295.8277165403602,50.6,5.0,378881.7896267747,92.51774546840952,41.625,8.0,164771.84057067023,134.98016306039307,16.142857142857142,7.0,-391654.7372354943,295.7417229187322,22.0,2.0,-188685.99998466723,648.6340452736108,15.0,2.0,-544093.8137075265,239.59529473217623
2,72,84484.27328868932,8846681.210607259,1351293.2551674512,1413031.8561768841,1.9792795565008864E8,1197397.1866952158,761687.3129300204,0.0,NaN,0.05,1.230109276912379,0.05,4.267433224969521,225.17440434179133,46.42452739592064,14.71111111111111,84484.27328868932,682.9563808022103,118.15119862865424,90.0,1.3123091565488882E7,2.0726676161471277E7,205264.76845383277,205264.76845383277,518059.8684538816,3918674.494618826,6.574081301801472E8,2.6579259594145074E8,2.5,4.0,-106221.18501342056,565.5116945245,1.0,3.0,48480.379437733674,309.49872309914304,6.0,16.0,103028.76538364406,296.59764410507415,66.0,4.0,342236.51130689913,85.92155053464364,6.1875,16.0,121616.99601166265,117.24519533197508,22.3125,16.0,41410.25438667703,283.22719022709674,1.0,7.0,106501.72030216634,249.06086781620857,52.2,5.0,299552.2572783539,53.39356780271412,22.875,8.0,164655.3452004411,70.2171768560416,2.7142857142857144,7.0,-75476.09990181086,176.03212417518358,1.0,2.0,-7932.21198453712,715.0972543822273,11.5,2.0,-379566.533422764,171.8980300173883
3,72,69223.22005262428,7814050.284077034,1413153.0198445367,1470358.5859188219,1.9780975018036777E8,1213645.313985749,832114.7030352154,0.0,NaN,0.05,0.666846934031624,0.05,2.0580485655862497,217.45146232640144,49.79046217581453,14.088888888888889,69223.22005262428,701.4922893214758,122.17496692346474,90.0,1.3651858842398543E7,1.98819486471352E7,437739.0135327391,437739.0135327391,429124.7135328294,3629196.4038008824,6.500533606469065E8,2.6476066838279158E8,2.5,4.0,-157312.03418101033,569.4209721698405,1.0,3.0,466.21174581889255,315.5211035861257,10.6875,16.0,34362.88802604029,293.3925247348085,43.25,4.0,678578.8018885234,61.83424343409297,10.3125,16.0,89125.37089577688,112.97585958293624,20.8125,16.0,71530.26861177047,247.5448581385291,1.8571428571428572,7.0,-1528.1317552822543,246.49458265731135,35.6,5.0,318431.19643446256,59.68126633023579,21.375,8.0,129525.68801054134,75.01520346194093,2.7142857142857144,7.0,-80205.51779984173,182.3512590649938,1.0,2.0,-12722.102800813445,715.0972543822273,15.0,2.0,-503727.0378189373,152.89609836717045
4,72,121788.51626584612,6313317.296882844,1491259.0215120222,1547094.0047727923,1.9872076387017646E8,1319359.905957782,567907.7158924111,0.0,NaN,0.05,0.6406241273315905,0.05,2.3758095041943212,73.33656994402448,33.91554643029391,10.988888888888889,183801.18386079575,578.3185417165633,83.97074320080385,58.0,7190819.799348252,1.8151786263274316E7,405528.25191964826,104078.53739108064,92122.23739106902,3120733.5749332714,6.463279213470693E8,2.6366696580981636E8,0.5,2.0,2912.767829911507,184.43429426221144,0.6666666666666666,2.0,2420.3517265259093,302.0657856381639,18.9375,11.0,124216.98777862884,112.49653109458342,31.0,4.0,515334.0245375024,75.75717531644385,12.5,10.0,135784.47837703692,82.82432734587194,12.25,11.0,167520.0718993728,82.36300078725093,0.8571428571428571,6.0,2850.706023123186,254.89048123712874,16.4,5.0,212187.23104271348,58.332056365912614,9.25,7.0,110680.0041276091,75.93730578349196,0.0,0.0,6730.142857142857,NaN,0.0,0.0,6730.5,NaN,0.0,0.0,6735.25,NaN
5,72,115513.58449404406,4877135.376784308,1499231.590002022,1555102.276732589,2.000949291655731E8,1251836.6743096071,502886.1228484527,0.0,NaN,0.05,0.3759243587269062,0.05,1.9960834976186042,48.58867582790011,32.857977847054364,9.233333333333333,212943.57509299926,568.8537414771287,86.8209687036625,48.0,5806041.094382862,1.6202263698847463E7,320502.92194708507,231199.8050306915,357330.10503075994,2619956.3073454066,6.460057643923705E8,2.6268105626930314E8,0.0,0.0,4162.625,NaN,0.0,0.0,4162.666666666667,NaN,15.25,11.0,193539.00237271542,110.06517574373085,31.0,4.0,382169.65704214433,79.03798468379804,15.5,10.0,182982.2696376965,84.84504652089957,7.0,11.0,114936.49888407267,93.52750601347681,0.0,0.0,4165.0,NaN,12.6,5.0,111861.01418027053,74.71549227314911,5.0,7.0,42600.69638528523,85.04020855311312,0.0,0.0,4164.714285714285,NaN,0.0,0.0,4166.0,NaN,0.0,0.0,4165.25,NaN
6,72,113598.6265527409,4715666.782929036,1490513.2591964623,1535122.1952546071,2.0161377881726867E8,1223875.170157329,435168.94729316526,0.0,NaN,0.05,0.24688658609114744,0.05,1.7770146385318364,47.41944641816603,33.82542832093945,8.922222222222222,214103.54020737618,577.9110413130719,87.49528482457504,47.0,5580458.295264315,1.5804334685010398E7,145537.33445579594,531928.8517561137,273969.65175605944,2533654.4072186085,6.47476094500629E8,2.6175443323746306E8,0.0,0.0,3745.125,NaN,0.0,0.0,3744.5,NaN,19.8125,11.0,168544.94097498417,106.44314246464329,33.75,4.0,411463.6199443483,85.68248245821579,12.3125,10.0,238093.28094160868,90.43284965056279,5.0,10.0,71385.37411352523,92.27000081490746,0.0,0.0,3745.0,NaN,6.8,5.0,98321.31211455302,69.2321456056904,5.0,7.0,43052.8516143291,82.99377828683551,0.0,0.0,3743.8571428571427,NaN,0.0,0.0,3747.5,NaN,0.0,0.0,3742.0,NaN
7,72,116684.79828028433,4256459.207016827,1587544.1604567314,1637388.2601031424,2.0302168990395945E8,1202013.73999587,455230.408309893,0.0,NaN,0.05,0.18050629108849017,0.05,1.1640974869509078,46.25502274124255,34.04418604267307,8.5,225253.04011359977,566.1696157096717,88.45441995017762,46.0,5207406.849061282,1.5709038694286097E7,70752.40428698924,256141.00570103223,305758.6057010769,2417303.2931573773,6.506426925421625E8,2.6089007065477142E8,0.0,0.0,3179.875,NaN,0.0,0.0,3182.6666666666665,NaN,19.375,11.0,220760.03278804437,109.57747311776752,27.0,4.0,446491.3672631796,80.53841108786801,12.3125,10.0,209287.9375150238,87.85565555292555,4.125,9.0,60022.58730950664,95.62320235818717,0.0,0.0,3180.9285714285716,NaN,11.0,5.0,89857.31012740356,67.11693653171835,3.625,7.0,43214.98796683208,80.09944837905468,0.0,0.0,3181.214285714286,NaN,0.0,0.0,3185.25,NaN,0.0,0.0,3179.0,NaN
1,73,162586.0050744171,2.1607571125908043E7,4321527.30153504,4430238.0798315145,1.9486271904300106E8,4947840.784363482,2030985.200111786,0.0,NaN,NaN,NaN,NaN,NaN,319.9769088577487,62.38321898681193,38.71111111111111,162586.0050744171,2414.923721667253,206.20102195984094,90.0,4.442705080787403E7,5.905979126457157E7,317919.4189818227,317919.4189818227,317919.418981823,1.0553513803582994E7,6.448886630845634E8,2.618867104577817E8,33.25,4.0,39995.43535486936,245.69981655014777,62.0,3.0,594151.8094246015,106.10257697566904,49.0,16.0,398619.48574619007,199.5388120015317,61.25,4.0,709208.6046192987,102.0799721830063,52.125,16.0,527775.058900205,256.06740818716395,35.0,16.0,113861.1651168643,395.24488341298485,37.0,7.0,73062.9348045897,226.8953046001115,16.8,5.0,-356094.3057531283,699.7877521854604,21.25,8.0,-314972.4452697789,530.5779666492522,15.428571428571429,7.0,-427150.3167168346,363.3650305588512,23.0,2.0,-142441.2519303724,655.553271328171,37.5,2.0,136561.39024262322,144.19293541023802
2,73,95661.28016007048,7981822.67398318,1208525.4206506936,1266546.1290413807,1.9807769802821553E8,1122708.2587356328,675619.7254835613,0.0,NaN,0.05067364867041138,3.1928632355452238,0.05,0.9545017768698929,247.8978384623292,40.508133599371675,13.0,95661.28016007048,526.6057367918318,110.81339279893176,90.0,1.0118787417088732E7,1.872830263149391E7,90925.48585743154,90925.48585743154,8488.835857440594,3559330.166711589,6.58190475425599E8,2.6589558253680027E8,1.0,4.0,15935.172292108036,189.97386508152672,67.0,3.0,372616.4972752153,78.67110831533743,16.125,16.0,125469.62550958747,158.22049731070058,4.0,4.0,101618.00893611774,58.81805307455067,12.3125,16.0,182649.41127409847,200.57658389397048,2.375,16.0,28525.70048295465,252.42253487360642,42.285714285714285,7.0,249828.51014702374,150.96774067708068,2.8,5.0,-119125.31367570646,681.8412041036801,16.25,8.0,38133.74405123242,490.1850237786082,1.0,7.0,837.2366926815677,197.94803605565747,1.0,2.0,-3918.377073253321,641.9803012116704,3.5,2.0,89435.17181939408,121.52667824354599
3,73,76842.47424831103,7846169.978109116,1372110.4711032168,1418434.0048620973,1.980157982015636E8,1268689.925524278,725068.8450441482,0.0,NaN,0.05,1.1183787326313914,0.05,1.4690589543705328,227.79737207079762,47.51650607381029,13.755555555555556,76842.47424831103,653.6159391041904,128.1619736322389,90.0,1.272010713368763E7,1.9635929816035897E7,40628.66701620561,40628.66701620561,45100.46701620692,3608876.2328272145,6.507601660998989E8,2.6481285437272105E8,1.25,4.0,-2636.6639034259633,193.76205589610063,54.333333333333336,3.0,550837.1634563967,66.95264378690686,15.1875,16.0,179623.89152532571,161.4067601924512,19.5,4.0,111199.6543562811,71.20477672137443,14.625,16.0,164795.32017673468,154.44248907327804,4.6875,16.0,-45927.83606153185,249.5435043611218,36.857142857142854,7.0,270985.29686657095,119.14104758137243,2.8,5.0,-128803.24281385457,684.3653744025768,17.5,8.0,-79249.13867260327,387.37909914682405,2.7142857142857144,7.0,-81610.56100246303,196.21659407444255,1.0,2.0,-10172.245465535794,628.7845091225639,3.5,2.0,12963.941625670312,104.41099574412073
4,73,120501.12183569303,6336068.262761668,1488534.0946975555,1541579.7774018694,1.98934681922199E8,1312209.662781889,709759.4256905874,0.0,NaN,0.05,1.002947629242947,0.05,1.8308590251653407,69.40525485587565,35.066866958449026,11.144444444444444,181019.86664159264,606.4149579193858,89.74842659227107,58.0,7540170.639066528,1.8385271604278784E7,71617.79950811857,170970.39281980082,128194.99281980161,3171482.452959032,6.469798495907433E8,2.637235881184536E8,0.5,2.0,1838.427326384357,184.43429426221144,27.0,3.0,389896.9504338875,84.02681876553679,16.4375,15.0,150824.0918605691,118.03850665988365,20.75,4.0,271616.04588569864,84.27047507039103,13.375,13.0,182601.58239451304,90.05325503626187,3.625,12.0,39585.109148962554,136.87714607911107,31.285714285714285,5.0,262978.15460647905,65.7874117315296,0.0,0.0,5832.3,NaN,10.0,2.0,83953.11545582334,76.87366464796145,0.0,0.0,5831.071428571428,NaN,0.0,0.0,5832.999999999999,NaN,1.5,2.0,9651.34035286172,110.98096782682438
5,73,119908.88272480325,5173081.477659746,1545557.7548947614,1607421.1344329962,2.0025478671768788E8,1341005.4134803757,527586.6120634169,0.0,NaN,0.05,0.6268986983279983,0.05,1.7862827196734765,60.67106532344846,33.40379676363936,9.677777777777777,193311.07173149622,528.9946723841797,85.59199142499203,55.0,6186603.971656235,1.697840341688838E7,86712.93281380238,157127.84232284268,180198.44232281885,2766643.3181026527,6.463351223040795E8,2.6265180214185125E8,0.0,0.0,4561.375,NaN,42.0,3.0,240861.39664443783,87.5317040541325,12.9375,15.0,174956.6780496077,121.8493043206955,30.5,4.0,329281.7421160359,77.645916243791,12.625,13.0,187302.41780138607,78.39916565500205,3.3125,12.0,44946.47608021209,124.294838816077,14.571428571428571,5.0,237265.02442726144,70.25622483847391,0.0,0.0,4563.3,NaN,7.25,2.0,60438.5846029268,60.082557347317206,0.0,0.0,4560.714285714285,NaN,0.0,0.0,4561.75,NaN,0.5,1.0,5162.394060648425,77.30407896741283
6,73,116663.08447423,4691880.50141679,1546186.659481263,1603449.6223285417,2.017017428683748E8,1250605.712998392,487294.65227017435,0.0,NaN,0.05,0.33987544840395534,0.05,1.4913947447297462,60.42797279532026,33.82817274340054,9.077777777777778,188707.88368510365,502.5021296610589,84.91510202160674,55.0,5678213.126810272,1.6177890729490971E7,69422.74178926728,206472.17310115264,271927.773101167,2571367.600539395,6.47809887244819E8,2.6170102010197577E8,0.0,0.0,3447.75,NaN,40.333333333333336,3.0,377103.0612727922,67.57213888577733,13.125,15.0,151683.4850747559,122.31934029192021,32.75,4.0,458392.4416820144,70.04782880795872,11.3125,13.0,183676.16753177697,76.36431036891521,3.1875,12.0,46113.99521646384,118.19273748051427,9.285714285714286,5.0,131954.94095476964,92.34814170499722,0.0,0.0,3449.2,NaN,7.125,2.0,54998.37072688009,77.90648754634623,0.0,0.0,3449.5714285714284,NaN,0.0,0.0,3446.5,NaN,0.5,1.0,2735.867233944562,92.21714713110572
7,73,114543.68377270892,4297304.473968292,1545675.8862848058,1596173.9773315731,2.0315858099964666E8,1151956.465183442,407795.58277224575,0.0,NaN,0.05,0.1739974533897861,0.05,1.6550494200513066,60.32505191888242,33.49207841443624,8.444444444444445,188596.19517673706,471.369992499473,88.15000214345093,54.0,5089450.01576978,1.5398381555314133E7,67479.88231412892,177206.22179140052,212258.92179142818,2385947.720033037,6.509125265191976E8,2.6088678516448838E8,0.0,0.0,3466.7499999999995,NaN,41.333333333333336,3.0,396307.57557730324,71.9465388306161,11.1875,15.0,153356.1959442667,126.58669946598056,35.0,4.0,459879.508496394,80.330625319748,11.625,13.0,182060.78941262153,80.71326700844487,3.1875,11.0,43677.79522354147,107.85676374789719,5.428571428571429,5.0,86159.33799971557,103.75654000617101,0.0,0.0,3463.4,NaN,5.125,2.0,67995.55428425228,58.27944183580294,0.0,0.0,3465.214285714286,NaN,0.0,0.0,3463.0,NaN,0.5,1.0,2763.9946337070724,122.25360689975571
1,74,226900.6880061581,2.4445135686113305E7,4646069.805808082,4757176.190772658,1.9451996497624144E8,4644866.904870091,2331778.7796025835,0.0,NaN,NaN,NaN,NaN,NaN,270.0092659529434,57.085676627328446,41.644444444444446,226900.6880061581,2377.3012888803,176.79649089411083,90.0,4.373507078600204E7,6.415613270655627E7,15410.809886735922,15410.809886735922,15410.809886735835,1.1570495162278332E7,6.42133379195314E8,2.6220389156798774E8,32.0,4.0,15802.0971602652,228.75130757510672,8.0,3.0,-588758.7498938342,1561.077156043382,46.3125,16.0,321640.75091743836,329.57181351689087,49.0,4.0,442390.0431865157,164.7946336739749,52.6875,16.0,525798.071358064,140.16040922972482,48.125,16.0,353288.09186090936,130.73588382094468,39.857142857142854,7.0,223808.04015365578,266.9857949863657,32.6,5.0,-60489.57926691568,274.2630627808288,40.125,8.0,131300.30640938826,148.1342674180481,29.714285714285715,7.0,-33358.6334654085,136.36325911962436,20.0,2.0,-163726.71164694498,809.5194060880557,17.5,2.0,-305353.9978991747,718.5286766954487
2,74,102728.46727060336,9148670.232943015,1318125.715458328,1370524.2784476,1.9796789598228306E8,1198168.1048571449,804199.1923757811,0.0,NaN,0.05,1.4188354385354076,0.3239980213118424,3.825824632426961,215.24835543307952,41.495930911432716,14.755555555555556,102728.46727060336,612.2955138931405,110.1062051833835,90.0,1.176536074164145E7,2.1010922795996018E7,105560.91025698588,105560.91025698588,9126.310256967652,4020798.501837857,6.571175660674446E8,2.658066468760131E8,1.0,4.0,25657.85196349971,202.61242393973427,8.0,3.0,-598829.4126360512,1556.4934340747734,22.75,16.0,234365.62885429515,249.10519113222614,12.25,4.0,338766.3224254298,63.50955086695415,4.0625,16.0,159354.79299807924,99.81219743059799,18.4375,16.0,73405.12679026002,93.46327466427773,1.4285714285714286,7.0,66381.79489380107,232.75535317059945,35.4,5.0,127133.37963404576,106.40511525874038,41.125,8.0,89603.79790433617,60.09529399075099,1.0,7.0,47362.4955498327,59.65293401225886,1.0,2.0,-7652.640842421548,809.8057309212319,1.0,2.0,-11528.608200462375,940.5178877751343
3,74,102909.8589762107,8067811.917796619,1431872.6704334943,1492542.5450643536,1.9782468347199157E8,1233563.0838990733,835234.5973414506,0.0,NaN,0.05,1.039857314243008,0.05,2.009581289160303,196.4195079331165,41.28698085307429,13.777777777777779,102909.8589762107,568.8428473090236,114.98603421333652,90.0,1.107034503558021E7,2.033223234344016E7,25377.16447966399,25377.16447966399,18105.76447966392,3728555.5481374753,6.49525168653221E8,2.6476038228039852E8,1.0,4.0,234.3862357722969,202.1774579445801,8.0,3.0,-612063.5000230953,1550.6920348877757,18.9375,16.0,223022.31536408246,135.97831851093434,17.0,4.0,190548.83075229364,58.22878700937782,6.375,16.0,67390.78572030835,102.35270356027954,20.4375,16.0,177693.009440345,100.42932490762053,1.5714285714285714,7.0,1106.1929022496904,236.84097097066615,34.6,5.0,232606.36609628453,59.38165012494038,26.875,8.0,212047.25102755817,83.53784744112336,1.2857142857142858,7.0,6396.6676761792205,61.97653207234341,1.0,2.0,-15377.334660804365,831.9966093430046,1.0,2.0,-17964.010924534654,921.4811538496053
4,74,117487.89732347828,6454255.950744741,1461511.832304348,1515723.070521288,1.9876267476074746E8,1248910.2426128325,639046.7522156824,0.0,NaN,0.05,0.6809883948850415,0.05,1.8923533028812358,84.37022426245858,35.312415326394564,11.166666666666666,148629.72370161492,506.9853914718077,82.3733091708509,70.0,7608082.265050171,1.818199302416508E7,24303.209450591297,60274.150715470256,49441.200715469204,3156824.6661284836,6.457098073816936E8,2.6374163451452786E8,0.5,2.0,1695.8693456889978,198.24161595982287,0.0,0.0,5590.333333333333,NaN,18.75,13.0,170136.5371560696,98.98444294800758,25.25,4.0,237008.08925368456,69.88508319655514,8.4375,15.0,99487.63482109786,100.80278142249465,16.5625,14.0,196055.1591658626,95.5874553067454,1.0,7.0,2030.8026962781648,237.21946590360017,27.2,3.0,244146.88445199485,55.79362508078234,6.875,8.0,107379.13254713861,93.03548185297649,0.5714285714285714,4.0,5014.503559434316,52.007943392023066,0.0,0.0,5590.5,NaN,0.0,0.0,5594.5,NaN
