year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,1,78763.21743358011,3244394.589844627,1315763.3731159505,1353512.5227952837,2.0265384682449892E8,1165647.952013708,352767.924157649,0.0,0.0,0.05,0.9092198862944226,0.05,2.7640144770645088,74.41219771739227,45.603162919355306,6.888888888888889,203120.91379477087,831.5870885294203,128.44365643778153,34.0,5808908.889190016,1.2897598458212169E7,3260.75,564609.4221275438,625275.7221275499,1956219.6234899552,6.548900072485069E8,2.61998280896708E8,0.0,0.0,3258.125,NaN,0.6666666666666666,2.0,425.61434022930916,189.1010342073693,10.0,8.0,118512.74111409792,163.53263679576622,38.75,3.0,392306.6237750627,95.67581160138066,12.9375,6.0,151580.26296675586,117.5183655762569,3.625,6.0,53958.31517126708,157.47967021505943,0.2857142857142857,2.0,2705.2290760623955,193.46815238775795,6.2,2.0,60636.53850941168,137.32287512177564,0.625,5.0,-4704.771651519764,482.4073854426659,0.0,0.0,3260.6428571428573,NaN,0.0,0.0,3254.25,NaN,0.0,0.0,3259.25,NaN
7,1,78583.4542463987,2820664.6179759684,1320589.7216721773,1351737.2729495792,2.0435568958031434E8,1043422.2790623906,306851.6129205477,0.0,0.0,0.05,0.1916810830001835,0.05000000000000001,3.330558395006147,35.82694986185066,45.75680834820725,6.133333333333334,327131.9181988516,1202.750390867162,121.47777196319873,21.0,5050239.349340499,1.2122750231517347E7,2932.25,682486.498558443,746443.8985586208,1765518.5037173324,6.589579770402884E8,2.6131282317884073E8,0.0,0.0,2932.5,NaN,0.3333333333333333,1.0,961.4101003707619,259.7506554852172,8.6875,7.0,115845.15459664457,160.69119659855986,40.0,3.0,491757.80059048935,93.1316339058061,12.1875,4.0,156286.82747775456,106.50551379121812,2.25,4.0,25864.740315235613,184.62421584112832,0.14285714285714285,1.0,2045.5717726601372,294.63284817718477,4.0,1.0,50572.27777400725,101.28978746743414,0.0,0.0,2933.125,NaN,0.0,0.0,2933.5714285714284,NaN,0.0,0.0,2935.75,NaN,0.0,0.0,2933.0,NaN
1,2,87527.0838122616,2.2553569216802478E7,3266403.2083239867,3328524.917705648,1.9592661867498472E8,3282774.536269891,2319387.2770078867,0.0,NaN,NaN,NaN,NaN,NaN,143.56581819214082,67.41952002612268,36.22222222222222,87527.0838122616,2442.0848365017773,136.63168404593316,90.0,4.492692456633251E7,5.280436210943605E7,417989.3220216229,417989.3220216229,417989.3220216228,1.0048231586040063E7,6.441135435895771E8,2.636394740978967E8,25.0,4.0,-128568.70748484222,275.84359658740306,45.666666666666664,3.0,274939.80029330315,121.04791320157493,40.9375,16.0,209931.47729882726,163.08644042630056,43.25,4.0,265418.89525795844,88.68866192241981,38.625,16.0,163692.02429196588,163.64037586668104,39.6875,16.0,173686.82106929825,131.92127662757383,38.0,7.0,88478.05345624259,155.78972021714864,37.8,5.0,57321.84834148407,51.144830131616594,29.125,8.0,-70441.56111372821,116.58431540897647,26.0,7.0,-120932.53851632215,144.42376453634986,19.0,2.0,-393629.8938541028,152.93071650502918,17.0,2.0,-480191.67054956226,82.76343835266509
2,2,86260.03574604868,7540663.4653636,1169045.5910835494,1238624.758494672,1.9810477786076838E8,1096773.1627215315,681352.3901468911,0.0,0.0,0.05,3.0292860815428693,0.05008073122193697,1.5298499372410848,161.8193564846013,43.69777062637908,12.122222222222222,86260.03574604868,529.714086148662,103.02074604454293,90.0,1.017852983337275E7,1.794193305051793E7,117541.23220908741,117541.23220908741,167054.73220907184,3389842.9928928167,6.58707090099446E8,2.6590912037084293E8,1.0,4.0,4644.873842897263,290.23513709662035,6.666666666666667,3.0,73674.1889504002,116.36225602094113,5.625,16.0,57201.40889408231,167.67488173669653,24.75,4.0,318293.3557282565,82.63418850524177,18.625,16.0,162419.46225935154,171.3439950471505,16.875,16.0,83108.53591247048,136.17822638357052,22.285714285714285,7.0,104818.82558299472,151.98332388088633,22.0,5.0,105061.53975415486,139.93018298733625,3.875,8.0,17273.227707808896,139.4120263900019,1.0,7.0,15445.238438641743,140.03166642195785,1.5,2.0,-24901.857450917858,335.4491372436893,1.5,2.0,-24290.517364384024,295.0370149005894
3,2,85973.6368528508,6095197.088487989,1334224.2741909684,1390077.854211464,1.9807539881256187E8,1318535.972615421,601683.756568144,0.0,0.0,0.05,3.8027269950237383,0.05,0.7840974299149197,198.73489254780463,45.208014462235006,10.733333333333333,85973.6368528508,485.2326885613224,125.34139793315909,90.0,9443194.514287967,1.7180821831044413E7,196114.7413136486,196114.7413136486,239550.39131364384,3018577.090490031,6.529605558977429E8,2.6476021691472027E8,1.0,4.0,-4342.145856798346,290.23513709662035,8.666666666666666,3.0,62016.316047574604,203.06824784989445,8.375,16.0,61391.63773408905,173.41711806312813,33.0,4.0,316762.3694447382,96.94919173049354,17.5,16.0,192865.6529399584,170.6879274816888,13.875,16.0,97307.29447177301,154.64720963096602,13.142857142857142,7.0,72239.99977072007,195.02189425426437,8.8,5.0,40947.10461841178,235.97741955255438,1.625,8.0,4477.651820278864,220.3141295273382,2.142857142857143,7.0,-2106.0995607067825,205.0936181949041,1.0,2.0,-13046.561143328,494.17518571427735,1.0,2.0,-14268.402454382594,508.3015475387697
4,2,87866.7398834691,4616371.733463972,1349931.6684459234,1404609.2484926155,1.9914482790338057E8,1297403.5641120698,497675.84261850314,0.0,0.0,0.05,3.58225517980548,0.05,1.091664019792842,118.37441938601741,42.832560358447054,8.844444444444445,138520.71588414678,608.8342508093546,125.60516559482008,56.0,7309210.472997799,1.5217217062509188E7,186873.0293666885,311964.37284562073,155998.52284588123,2502680.835055833,6.50741260761808E8,2.6369468012851727E8,0.25,1.0,4596.027236488897,197.08,5.333333333333333,3.0,44239.66284138834,214.3264785871631,8.375,13.0,82670.7902378234,176.17228426006488,27.0,2.0,398184.19119030563,95.07534901456393,18.125,10.0,184757.34090282477,153.63052064117113,10.75,14.0,87373.02582856108,156.96648850348967,8.571428571428571,6.0,55483.34589103643,186.84535354612368,1.8,2.0,11253.470768353576,282.2921715707384,0.375,3.0,1924.6297931947543,232.48224435694328,0.42857142857142855,2.0,1382.7717641352813,608.1543363102458,0.0,0.0,4403.75,NaN,0.0,0.0,4406.75,NaN
5,2,84623.32430794473,3908142.826220337,1349930.8814251693,1403807.8501065378,2.006765347297601E8,1254668.1218263106,436423.45080070745,0.0,0.0,0.05,2.7699806397575415,0.05,1.5797698391028394,89.06877668425717,43.25014373807957,7.9222222222222225,169279.52472079603,700.8489201193348,121.13152287326649,44.0,6557148.577815808,1.417324776553046E7,43729.598087741644,611470.5045408052,738201.004540358,2241386.3052584133,6.511087053409222E8,2.6271152273849878E8,0.0,0.0,3812.399999999994,NaN,3.3333333333333335,3.0,26864.25928598353,213.0374084101533,6.125,12.0,61310.845879394634,163.4358798908291,23.5,2.0,324068.325220905,95.35490707475506,20.625,8.0,226223.26090721218,118.56298784144585,7.8125,11.0,74861.88013271899,164.66823434303535,7.285714285714286,4.0,56557.53905559022,144.8877736600835,0.6,2.0,-1800.5722516338108,388.9023320391535,0.125,1.0,1977.7866430374415,479.1381869826282,0.14285714285714285,1.0,1200.7161412829612,628.7888773070019,0.0,0.0,3629.75,NaN,0.0,0.0,3630.5,NaN
6,2,84614.14220589702,3341113.493508237,1362291.0729474635,1413550.2194658692,2.0231699041758293E8,1247128.8897899284,375359.94788996264,0.0,0.0,0.05,2.038129784341815,0.05,2.2746554492687197,76.76528535494394,43.68656975064057,7.188888888888889,181841.95850074955,689.3953811869378,120.0169721338659,41.0,5807120.26555354,1.3422393064084405E7,47128.1745714593,698959.9674154064,768578.56741578,2041397.7659699647,6.535906465383672E8,2.6176891824168372E8,0.0,0.0,3259.124999999998,NaN,1.0,3.0,-2241.3722511212495,226.68766083936362,6.8125,11.0,69506.81329130643,165.2995446337822,26.75,2.0,304610.1665856703,96.31512950019551,17.9375,8.0,241657.64016568748,116.68807660748692,5.5625,11.0,57698.09625076201,175.2233778428929,7.142857142857143,4.0,61567.79063023316,144.78025406121114,0.4,2.0,-839.8161588625284,388.9023320391535,0.0,0.0,3259.875,NaN,0.0,0.0,3260.0714285714284,NaN,0.0,0.0,3260.25,NaN,0.0,0.0,3261.75,NaN
7,2,82522.49719714742,3009979.4909907198,1371258.9779773762,1407447.0106873643,2.039570705877823E8,1115323.956363089,342866.1011529681,0.0,0.0,0.049999999999999996,0.29361930354005683,0.05,3.713423400554403,58.633858791956015,45.100413273325294,6.6,226673.3514919771,837.1764213861007,116.13015881677346,32.0,5356537.506655563,1.2783562254399674E7,53336.93063638103,695495.5737801341,735034.0737801777,1880206.7530245248,6.575618265145508E8,2.6099991387273315E8,0.0,0.0,2988.875,NaN,0.6666666666666666,2.0,-1662.179588526953,280.8057847942847,6.0625,9.0,81379.96036428644,164.63976456990747,22.0,2.0,328328.9412024175,95.66867198317172,18.125,7.0,214593.30105806288,100.56463735290026,3.9375,9.0,49929.08557532837,175.27054066603608,7.571428571428571,2.0,72874.94526431778,189.43089564017967,0.2,1.0,1069.470577222109,382.0913778469752,0.0,0.0,2991.8125,NaN,0.0,0.0,2990.9285714285716,NaN,0.0,0.0,2991.5,NaN,0.0,0.0,2988.25,NaN
1,3,97818.51745142034,2.2982437903379284E7,3354757.7870457075,3419180.8011754774,1.9583619107492676E8,3454308.5693023307,2132935.495521918,0.0,NaN,NaN,NaN,NaN,NaN,155.51647728510127,67.17238134970873,36.36666666666667,97818.51745142034,2442.835601751074,147.72669276730423,90.0,4.494058840547098E7,5.374425497609881E7,126141.57126058916,126141.57126058916,126141.571260589,1.021039156843501E7,6.436948089821944E8,2.6346050835485402E8,24.0,4.0,-174349.02302977224,259.3117491042884,38.666666666666664,3.0,196409.49751543804,190.24648155427244,38.5,16.0,157576.73444467035,158.9628017509664,41.75,4.0,236983.12762141638,142.7535899788109,43.5,16.0,283605.31577134854,149.67785115286605,36.8125,16.0,131554.0835395613,187.62698922463414,32.714285714285715,7.0,-1241.7930595681828,133.76208893126582,33.8,5.0,-4871.113541717199,77.63859414367468,37.625,8.0,56454.05860499022,99.90684467613166,30.857142857142858,7.0,-27850.71507772252,155.04592257460394,20.5,2.0,-309600.8364148431,129.01087466307473,18.5,2.0,-402152.0758574788,205.03716130688602
2,3,79045.49888367196,5886648.362719079,1136045.9090015232,1210511.8091622875,1.9813909417242214E8,1133106.0733722735,506848.6314891671,0.0,0.0,0.05000000000000001,3.685346340381119,0.05000626637156377,0.634244089286805,172.49602425510943,43.44100663779229,10.077777777777778,79045.49888367196,437.78881133864013,125.2439004916547,90.0,8412152.766020127,1.5526247665551037E7,20733.359179679825,20733.359179679825,263.2591796628476,2811300.3251983505,6.603075903313973E8,2.6585808277510497E8,1.0,4.0,1204.243744550191,251.35115901845688,3.0,3.0,-20572.624701385826,191.32655509883003,6.0625,16.0,105376.02082688361,165.00254597893684,18.5,4.0,174021.66064884615,139.46755257081293,29.625,16.0,163746.94294094542,154.48617366312556,9.5625,16.0,86987.94446755719,184.46007000409296,2.4285714285714284,7.0,31679.39744171707,178.5061151835676,10.4,5.0,49957.670129979626,162.068846145858,1.875,8.0,24871.16499275195,157.61183476788693,1.0,7.0,23114.7053793135,145.46788470488934,1.5,2.0,-25079.19270828506,278.57897537134494,1.0,2.0,-2511.690313844243,213.9960890667599
3,3,78870.31227621314,5216124.996839,1272477.979304675,1312905.1043130567,1.981980887402668E8,1258538.8599652916,503317.7644145355,0.0,0.0,0.05,3.7078616937921223,0.05,0.49822874656208815,212.7744413499798,43.507048831896434,9.955555555555556,78870.31227621314,433.1368417042134,138.21327952194352,90.0,8429287.676926013,1.5527615781783318E7,58353.893783142245,58353.893783142245,77567.39378315362,2660306.107004438,6.553274855420508E8,2.6478032429495093E8,1.0,4.0,-5917.081995571843,251.35115901845688,2.6666666666666665,3.0,2970.5108037916507,212.066867094319,6.9375,16.0,55686.58440808654,170.48333318777279,28.75,4.0,260820.82286962675,145.07715600286875,22.875,16.0,223945.73625307687,157.61513661488317,11.125,16.0,87878.05655776792,209.3173723538109,2.4285714285714284,7.0,4934.376297261181,251.9539573692072,10.8,5.0,39062.23465924723,269.91503205023344,2.625,8.0,-2873.761258573334,366.08975752492256,2.5714285714285716,7.0,1818.9291918130968,145.46788470488934,1.0,2.0,-7459.253283762708,420.4470462618556,1.0,2.0,-7520.070817478496,213.9960890667599
4,3,79063.72828014863,4208889.623772103,1258689.5651353388,1310595.0395129973,1.9937352206928647E8,1231943.3111173264,433271.1983599068,0.0,0.0,0.05,2.97755314969156,0.05,1.0099250296067932,133.1019032287892,43.792247773542094,8.222222222222221,120403.83698643753,558.7286784900198,134.32478052570548,58.0,6947240.697401486,1.4062976242614685E7,33592.05519900465,384910.1680578712,402481.56805766455,2303570.2911361773,6.533677439070972E8,2.6377841464922306E8,0.25,1.0,2311.8117810796984,197.08,0.6666666666666666,2.0,1903.688678620034,244.90769582897178,5.625,12.0,60857.689786211355,178.29972720382355,29.25,3.0,370070.2249908572,159.0069189343135,20.5625,13.0,183610.586876685,147.97965612243055,8.6875,11.0,88274.15802269161,200.09749504386144,2.0,3.0,12463.835327426126,229.4139050159312,6.4,2.0,38490.55978232932,242.57588707126553,1.25,6.0,-932.7051891031674,400.5590714396911,0.8571428571428571,5.0,1119.2674899367241,194.82050455634348,0.0,0.0,4137.0,NaN,0.0,0.0,4135.25,NaN
5,3,73665.34192149063,3526294.515594161,1253927.5450909352,1292429.1192054253,2.010275611677265E8,1207856.234616017,359385.96519691456,0.0,0.0,0.05,2.4080886403954507,0.05,0.7945144847163007,67.92150513507376,46.62305840363527,7.166666666666667,194944.29008891384,911.2688687983258,137.22415019006195,33.0,6394364.412049288,1.3024245184982918E7,37007.99837446242,678241.8449353459,506066.84493460355,2043623.584447682,6.539393619602698E8,2.628522051697677E8,0.0,0.0,3451.375,NaN,0.3333333333333333,1.0,2731.989156016653,220.93485940430497,5.0625,6.0,44437.11034384854,168.79211629924262,28.0,2.0,338880.7306911465,94.11485026940903,17.1875,9.0,185406.59879117846,117.2902934571039,9.625,9.0,88631.06564131776,183.34507575526962,1.5714285714285714,1.0,13427.112956401676,314.77838720829334,0.2,1.0,2966.314585468662,110.3747113246508,1.25,4.0,1245.7028322311708,390.0366957434383,0.0,0.0,3453.5000000000005,NaN,0.0,0.0,3448.5,NaN,0.0,0.0,3450.75,NaN
6,3,75490.27274702994,3062905.4653601483,1288348.9453229955,1317130.1370552082,2.0277358105124843E8,1161352.4685058908,317617.2014328645,0.0,0.0,0.05,1.2332710547360393,0.05,1.9799766674640111,48.43174914561607,46.92254325811918,6.544444444444444,235586.93025831055,987.049213536864,132.51871190081775,28.0,5678134.362751045,1.247225890998256E7,3813.0839564893395,1276.8866866464377,-1838.5133133535692,1874560.1434878546,6.564988373728169E8,2.6200928179153964E8,0.0,0.0,3190.375,NaN,0.3333333333333333,1.0,3298.0937097750916,220.93485940430497,4.8125,5.0,41360.258548004465,176.92886842084255,27.0,2.0,338220.4686772451,97.83497467708018,16.4375,9.0,192618.8664851902,117.84300510421369,7.75,8.0,89813.71802759946,185.76511121640846,2.0,1.0,22029.317667831907,318.8168862732209,0.2,1.0,3214.940796437045,110.3747113246508,0.125,1.0,4067.1218455843555,81.70873897570566,0.0,0.0,3190.0714285714284,NaN,0.0,0.0,3186.75,NaN,0.0,0.0,3190.25,NaN
7,3,75656.55265980985,2718113.3574281135,1303352.3089098057,1339388.817293242,2.0449514708534467E8,1095944.8063815346,278852.8484011219,0.0,0.0,0.05,0.3751327374756967,0.05,2.7310974853910968,41.107128836084925,47.39095361377257,6.033333333333333,275783.57247428695,1072.2203255116044,126.66757787906678,24.0,5145320.585177791,1.1954410324563747E7,2325.9146780960145,707883.4690434681,731032.4690432565,1736792.8630871645,6.605462088118465E8,2.612719291057362E8,0.0,0.0,2883.125,NaN,0.0,0.0,2882.1666666666665,NaN,3.25,4.0,53019.71969859954,181.01564922244881,25.75,2.0,334184.3936926668,92.20515016371338,16.1875,7.0,191586.72762859758,109.0100382533916,6.9375,8.0,80374.2634890947,190.69755662689582,2.2857142857142856,1.0,25263.096177029754,310.4345269411569,0.2,1.0,2525.8148087762065,110.3747113246508,0.125,1.0,3911.6930335576835,81.70873897570566,0.0,0.0,2882.0714285714284,NaN,0.0,0.0,2886.75,NaN,0.0,0.0,2884.75,NaN
1,4,152257.89752201378,2.3894329941551346E7,3732780.662131646,3805033.0122076594,1.9543962814204103E8,4082761.3562719827,2430675.453434363,0.0,NaN,NaN,NaN,NaN,NaN,146.91838062842038,63.48909345715363,38.111111111111114,152257.89752201378,2419.6398950892994,139.4244147830094,90.0,4.451386103881127E7,5.82170718157925E7,268513.74132106174,268513.74132106174,268513.74132106185,1.0925375390587928E7,6.42798165294603E8,2.6280166428468102E8,24.75,4.0,-105432.42078509076,289.2158245627338,40.666666666666664,3.0,157616.71744413977,110.06279489461177,42.9375,16.0,275747.01075312507,151.67432935688092,38.5,4.0,152782.29505834536,153.83334787164898,45.8125,16.0,363686.0683932371,139.539552926964,37.0,16.0,138964.5260805183,165.37101021098837,43.857142857142854,7.0,251196.27202499675,122.90906143519726,36.2,5.0,87193.4142533254,129.45197646614199,35.0,8.0,54348.14765363501,108.58312403323544,28.714285714285715,7.0,-65434.908129998366,130.3384513654728,19.5,2.0,-357020.78877882723,166.7243063317735,17.5,2.0,-435220.3891386631,96.4024126771526
2,4,82012.87575757597,7270164.869386243,1161708.3051327544,1231914.1551970504,1.981113505224636E8,1126547.8017858646,750369.9114958313,0.0,0.0,0.05,3.6540653350180374,0.05016542126475378,0.9415150720231266,157.89589794770882,45.35704174854522,11.877777777777778,82012.87575757597,538.7408625466094,106.08844399077519,90.0,1.0351973226548685E7,1.7733132044730503E7,173635.73713668465,173635.73713668465,163152.1871366699,3333797.6439007656,6.589725822952458E8,2.658744353417242E8,1.0,4.0,-507.71889997659946,299.3546557885879,20.0,3.0,129835.5832700793,121.86993848294601,3.125,16.0,37271.04668359448,162.98584830897016,7.75,4.0,68903.89144556268,143.3776591516524,20.75,16.0,191674.11918374908,147.56423339496735,14.0,16.0,74798.53168016684,161.86739544890438,29.0,7.0,163678.68857807512,133.53007570445953,3.4,5.0,52672.55113914875,140.29118179371443,11.75,8.0,40401.723888504064,153.0866539175777,7.142857142857143,7.0,18494.69951314074,173.56721860241535,1.0,2.0,-2386.319308223261,176.89077893128055,1.0,2.0,575.2963016238064,42.90017365932217
3,4,84287.63604981618,5851982.818564969,1277060.6689062517,1321056.8408390586,1.9815110560652223E8,1247377.4372685342,670999.8780219408,0.0,0.0,0.05,3.815384697288457,0.05,0.6289194813508182,182.00271972962622,43.460333186264165,10.644444444444444,84287.63604981618,462.6111021382341,118.48032887779479,90.0,9002888.45359551,1.6588775698077766E7,71319.31036603235,71319.31036603235,17323.16036600121,2916544.308625859,6.534481862355661E8,2.648039249151201E8,1.0,4.0,-7440.870247911627,299.3546557885879,8.0,3.0,93409.83904551108,216.43827734811964,6.125,16.0,51712.33273690485,170.12824617025134,23.25,4.0,111776.3458595529,129.88486057383219,18.625,16.0,241115.5644544137,141.42156913472712,7.1875,16.0,56807.951002811475,169.64399144569447,28.428571428571427,7.0,133837.98681129262,177.19823395874386,1.0,5.0,4746.653523543282,139.75739679763439,11.75,8.0,43857.163915807745,231.39432699033577,3.142857142857143,7.0,15276.573746922264,203.4988006344351,2.0,2.0,-54540.00944261919,507.12489038989906,1.0,2.0,-7585.115086083213,42.90017365932217
4,4,86082.32491114119,4830126.251580928,1330431.8666000497,1384698.0443820083,1.992373437934591E8,1296963.204715218,550669.56357848,0.0,0.0,0.05,3.5836993568804676,0.05,0.7414206378846725,102.95550641947472,43.486340443865245,9.21111111111111,126762.02070004512,600.8362704660715,117.09993324155235,60.0,7728421.265066481,1.5475830507067421E7,957.0099491275032,363514.7977989976,289096.49779827794,2584808.295395412,6.509963107383329E8,2.6372917070280233E8,0.0,0.0,4722.0,NaN,5.0,2.0,49191.2768184526,279.96700843584375,5.4375,12.0,66009.73302003967,169.6114806412514,27.25,3.0,267764.7163841979,70.84052229639968,20.0,15.0,224252.3176102226,144.04067655746232,5.6875,9.0,48205.399681783136,160.71085141908392,23.571428571428573,6.0,127568.8772965227,165.09446313743172,1.0,4.0,2229.474582801631,113.99674599704298,4.125,5.0,17358.652853215302,193.8309830516376,0.5714285714285714,4.0,4647.586314634443,108.8714342730451,0.0,0.0,4718.5,NaN,0.0,0.0,4720.25,NaN
5,4,84235.84145297682,3913904.2133799437,1360169.038384805,1402878.466415421,2.0076120691889873E8,1286005.715865821,430371.062274418,0.0,0.0,0.05,2.627927482356339,0.05,1.4411382373737232,70.45708424027667,44.09085178558235,7.9222222222222225,180313.33489677834,766.7506664175662,122.36842458755092,41.0,6684614.021740732,1.4265839752508812E7,2344.3321518044104,593277.3882472054,475088.68824750907,2251642.8039102564,6.513373580241985E8,2.6271137809613734E8,0.0,0.0,3841.375,NaN,2.0,2.0,14266.779445528286,278.6369193150751,6.3125,8.0,59432.42010418461,162.35356147353838,25.0,3.0,324385.22949761053,74.76023915752802,19.625,8.0,231795.9505016311,101.82423766584122,4.3125,8.0,40282.84449774474,176.1515475945827,16.428571428571427,6.0,117679.55085760134,197.66557478684845,0.4,2.0,3882.73512937857,72.89642703051514,0.5,2.0,4557.070197590727,232.43588484233544,0.2857142857142857,2.0,3766.5627932986704,120.14508959183762,0.0,0.0,3836.25,NaN,0.0,0.0,3837.0,NaN
6,4,84876.2367287945,3399868.6357601355,1381050.2216546545,1422460.9961139567,2.0238021268762863E8,1284274.6911886807,385983.1992270803,0.0,0.0,0.05,2.2697327315511173,0.05,1.9575782579691559,67.718777754805,44.73761589953414,7.277777777777778,201743.71096193258,791.9767138971584,115.21653710950716,37.0,6020301.5487773325,1.365916285436863E7,4187.326350220392,479925.7718526493,298891.4718525533,2079076.4237683332,6.537389575269942E8,2.6172607177444825E8,0.0,0.0,3285.25,NaN,1.3333333333333333,2.0,7331.351685566595,285.0066095846412,6.625,6.0,82328.16634461794,165.64797496028902,27.5,3.0,318418.71785713587,72.09130732629811,20.5,8.0,256439.88604502598,102.90678784099615,2.5625,7.0,26996.757451360983,195.25426149917575,8.428571428571429,6.0,58445.51242637299,203.72204459415,0.2,1.0,3839.7679141757717,30.32,0.5,2.0,1560.3021462759934,315.7692135258824,0.2857142857142857,2.0,3407.439703497891,120.14508959183762,0.0,0.0,3293.0,NaN,0.0,0.0,3288.25,NaN
7,4,78749.65631519377,2919445.388545888,1344388.1657219217,1382689.4141814543,2.0403109947661132E8,1068026.8827347872,323160.10722546716,0.0,0.0,0.05,0.5260307523384435,0.05,3.1072662153857946,66.08261317968773,46.427729441090236,6.4,197564.81623906968,764.0677759447992,112.5896911320371,35.0,5347085.3473797515,1.2434554415744971E7,4215.638067775435,649698.5642084363,708626.6642078324,1822228.8913479086,6.577765363770958E8,2.6100034405380088E8,0.0,0.0,3140.375,NaN,1.3333333333333333,2.0,6117.882827981026,277.2725107262553,5.5,6.0,71900.08306457881,167.18186130192746,21.0,3.0,328285.02381075127,78.74052578679262,20.75,8.0,246434.16221161245,99.99908125016812,0.9375,7.0,9206.374668891647,191.57486545699163,7.142857142857143,6.0,61385.58492802317,238.13898316324256,0.2,1.0,3740.1994691044674,30.32,0.125,1.0,1664.7621969706888,519.5013109704344,0.14285714285714285,1.0,4070.1737288162903,33.9055013972659,0.0,0.0,3139.0,NaN,0.0,0.0,3138.25,NaN
1,5,114631.91898632736,2.3891889344907127E7,3346817.9711074173,3409903.943748258,1.9583982713973925E8,3320700.8573495666,2362746.8035377283,0.0,NaN,NaN,NaN,NaN,NaN,133.45284246843727,64.79877099728625,37.46666666666667,114631.91898632736,2427.7939533649915,127.09056464642671,90.0,4.466405466483761E7,5.498092737360708E7,339135.88626885205,339135.88626885205,339135.88626885216,1.0528556718518099E7,6.428137459086534E8,2.6359854776381466E8,24.5,4.0,-140479.90034488126,263.8726845290414,36.0,3.0,141645.93826324612,252.26246788034962,36.0625,16.0,86603.07846049892,153.37022243736516,31.5,4.0,-23988.310506028996,103.76940260260267,41.5,16.0,248201.8938674931,148.06568277577622,42.375,16.0,241241.67948116956,128.7457289381994,43.285714285714285,7.0,208208.40163981714,90.62977659584165,40.0,5.0,132851.4370159454,69.75262216116008,41.625,8.0,140894.78998028612,74.9660568151995,30.428571428571427,7.0,-30624.36724415056,122.51609502340453,19.0,2.0,-389239.12077770836,140.18411413980166,17.0,2.0,-461482.09784974286,89.8065143142779
2,5,90709.3988801969,7496487.478825025,1199685.5687401963,1260059.3032143612,1.9808312707612774E8,1105046.5155320226,710428.1160990921,0.0,0.0,0.05,2.4231512523697605,0.05,2.41505644690178,138.04273957217163,42.79494755241443,12.066666666666666,90709.3988801969,516.3923671324675,98.36506325354985,90.0,9922538.212566515,1.808638411178394E7,144928.75234649057,144928.75234649057,42371.502346487585,3391328.775375097,6.587486973986664E8,2.6589783237399498E8,1.0,4.0,1880.1739961373714,250.37473079632227,1.3333333333333333,3.0,52550.204683148804,248.6416644268605,7.1875,16.0,40158.066070221255,153.00921603628473,1.5,4.0,25318.794301810827,135.8865724287665,19.875,16.0,152516.2625757202,150.57518860615124,16.0625,16.0,135855.725458972,130.69991719739775,16.857142857142858,7.0,131487.43632194525,98.73495393556978,14.4,5.0,93014.01113545563,70.72196003969825,22.5,8.0,122722.6200780073,92.8523533847391,1.1428571428571428,7.0,38342.1112304922,151.11153155164808,1.0,2.0,1582.1785582568264,114.2319069035275,1.0,2.0,1048.1700064764009,55.254683191593514
3,5,75327.89139313796,5959929.524187969,1267348.8144428309,1317788.456968925,1.9812702606959853E8,1234469.3906458067,572488.6220256484,0.0,0.0,0.05,3.33307932990381,0.05,0.7915715067616094,198.29729658320386,47.954408488116634,10.411111111111111,75327.89139313796,499.2586750373921,137.22862606375188,90.0,9716156.61158738,1.6495666836970387E7,67873.79640357994,67873.79640357994,84997.24640358586,2912442.4030678985,6.53130365104464E8,2.6484549992488474E8,1.75,4.0,-10133.796199090018,296.8954292680124,6.666666666666667,3.0,32508.516725164798,260.8922948888869,7.875,16.0,52467.92232389946,167.32783492266933,1.5,4.0,7215.205233786062,131.80994728106998,18.625,16.0,211422.78141670482,147.55729443849017,14.4375,16.0,105346.53655224374,166.8731971212804,9.428571428571429,7.0,38810.241413410484,180.17298550790494,12.6,5.0,52089.32998757884,235.56413530992464,12.0,8.0,42303.00760531937,248.3083115391823,2.857142857142857,7.0,-7474.8890864534,410.95054718537983,1.0,2.0,-5560.960246115661,114.2319069035275,1.0,2.0,-10616.531097173283,55.254683191593514
