year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,19,115587.70067439202,6087091.823464153,1501375.8612454077,1560588.7979357115,1.986915508424649E8,1297020.322846766,605158.8015291259,0.0,0.0,0.05,0.9115783665881695,0.05,4.425798197262524,112.75892299978754,35.680276786989154,10.966666666666667,118106.9381897191,400.18674078134427,99.8638415546451,88.0,7549682.46794115,1.7952575528636377E7,51033.002545689465,278934.1560676888,261863.55606770885,3060122.7351669,6.447143298322091E8,2.6393368240770367E8,1.0,4.0,-5797.21774638028,243.89469483853256,41.0,3.0,332794.7530026477,86.0172744313637,7.0,16.0,66261.45649476234,127.23255849046225,28.75,4.0,392172.0512741667,90.66011299648238,17.6875,16.0,167657.21317166358,101.25291256010995,13.5,16.0,151710.9556118139,101.07050823932053,11.571428571428571,7.0,147946.38644959536,109.90148946085618,4.6,5.0,69618.1517259931,110.09308764372466,2.5,8.0,35609.333551680524,91.17664290779021,1.1428571428571428,7.0,2272.919486229936,102.31781606145704,1.0,2.0,-2523.8027349155855,256.8613132856529,0.0,0.0,4741.25,NaN
5,19,112463.48340367868,5078925.164284686,1519014.7571959023,1592818.0723957208,2.000203874278721E8,1232850.0793409906,514644.02176339086,0.0,0.0,0.05,0.5079006337512327,0.05,5.043564291394583,91.2143192416312,34.69069619845079,9.688888888888888,132446.81587277737,398.0300932243301,98.04009633088464,76.0,6432297.84629154,1.6554011352623152E7,27655.324705444917,109744.48874648532,98296.98874647514,2698486.38421112,6.443286338448454E8,2.629595797340776E8,0.0,0.0,3980.375,NaN,40.0,3.0,323270.240525934,98.71371972325475,6.375,16.0,85257.8277028326,130.94143629936573,39.75,4.0,378518.45952297794,91.10362074502495,15.375,16.0,227742.22850483214,96.95385473532035,11.6875,16.0,131461.2920163368,94.69765191539997,3.0,7.0,32845.43831226283,125.62707584905363,4.2,5.0,30174.70305947254,106.74687815891268,1.875,8.0,10703.194451207019,117.52707240754539,0.14285714285714285,1.0,4024.676569211929,33.9055013972659,0.0,0.0,3982.0,NaN,0.0,0.0,3986.0,NaN
6,19,112714.43745152639,4621369.378075284,1532538.9837586768,1604639.5589959805,2.01460992815484E8,1206258.9966186692,470147.85436864436,0.0,0.0,0.05,0.5040448241063447,0.05,5.263368965598716,88.10284525468798,34.49014502272461,9.077777777777778,134603.89160849835,375.7126464475468,98.3831635833786,75.0,5789283.433219121,1.5933582803856334E7,26517.480388585827,69497.81012174417,41298.61012174459,2529467.1051063226,6.460298593813435E8,2.6205849801732633E8,0.0,0.0,3269.0,NaN,39.333333333333336,3.0,356142.9707818868,92.73176228071497,6.75,16.0,86444.55600617491,120.0796329748381,46.0,4.0,538618.5034194904,93.79393149667618,14.375,16.0,211262.99090404093,96.00153820532523,8.875,16.0,112098.44402513703,94.71647222197494,1.8571428571428572,7.0,19611.351951141576,118.74464621908578,1.6,5.0,17909.35382578878,110.6273985388872,1.75,8.0,11083.357107646632,114.84665617885238,0.0,0.0,3266.5714285714284,NaN,0.0,0.0,3265.75,NaN,0.0,0.0,3267.0,NaN
7,19,110891.80222006692,4121126.55941112,1553440.3864669842,1610823.9051300767,2.0289552674530706E8,1144744.9694811283,403006.6423355867,0.0,0.0,0.05,0.1344574701676811,0.05,5.167929973811505,84.12688510372588,33.94241015031478,8.555555555555555,137817.4333306392,362.9952196630886,100.15989183526966,72.0,5225773.287920377,1.520603548772648E7,25520.211324284726,449748.2880066051,286650.4380064452,2331895.664477233,6.494587287091295E8,2.6124766720614448E8,0.0,0.0,3190.875,NaN,38.666666666666664,3.0,398390.50767613255,103.06942123663539,9.8125,16.0,77452.79599114199,129.553186638237,38.5,4.0,593419.6089776608,91.53304387464203,13.125,16.0,216964.54668349004,96.40241198713859,6.5625,16.0,92125.80039057715,88.6356669253695,1.7142857142857142,6.0,12498.113874008064,98.52731917381477,1.6,5.0,9246.922740849666,112.61213405617669,1.0,6.0,5644.755125166441,118.06573099852693,0.0,0.0,3188.1428571428573,NaN,0.0,0.0,3188.5,NaN,0.0,0.0,3192.5,NaN
1,20,534175.953310986,3.400156861585235E7,6346166.879305634,6491533.360200093,1.9274312951042753E8,6469514.05478272,3286027.0215791413,0.0,NaN,NaN,NaN,NaN,NaN,112.08523311018479,40.30213233681636,54.87777777777778,534175.953310986,2211.6914623504003,107.78314022541994,90.0,4.068824963054141E7,8.876408542853014E7,600190.981811005,600190.981811005,600190.9818110045,1.6080127673732895E7,6.328115284959731E8,2.6028666582484442E8,35.25,4.0,73097.17441906533,209.55730417234923,58.666666666666664,3.0,553507.3133191173,113.49656869379957,60.5625,16.0,670207.6341245635,120.1225852418693,65.5,4.0,825243.6964893006,83.56255459840256,63.0,16.0,792921.151446114,95.92929731568901,57.6875,16.0,610449.9927212145,111.2896381057348,53.857142857142854,7.0,466051.79635314044,94.00721751684439,54.6,5.0,439287.6479445514,68.92417290621952,52.125,8.0,370087.0662408681,76.74068722964856,39.142857142857146,7.0,180468.37593516687,123.49737493231818,31.5,2.0,24515.636591499548,173.91390339996605,28.0,2.0,-43558.66356160134,254.1655959135899
2,20,119577.30024484755,8078403.715638316,1354694.54754438,1413998.9402378362,1.9792806511256796E8,1131528.0961719735,714471.6980948534,0.0,0.0,0.05918716708799299,1.203313076682452,0.05000240288346012,4.875905967409772,116.7320783793059,35.10159092204063,13.233333333333333,119577.30024484755,464.511053201671,90.29214072922272,90.0,8925658.174866226,1.968761519690282E7,54638.02538248827,54638.02538248827,287550.0753824073,3679997.948619853,6.580572789953241E8,2.6586928012469587E8,1.0,4.0,63451.83463860244,216.1610469583544,2.6666666666666665,3.0,-83967.84361770823,84.87565521195013,2.0625,16.0,-35740.71772440511,133.65186586029608,19.0,4.0,244102.05706357723,88.62258529311079,24.875,16.0,314661.66504855204,107.56379041343178,15.5,16.0,-13615.67413074767,109.09731070522238,33.285714285714285,7.0,164269.0070629024,70.27250304010815,12.6,5.0,267886.7120602674,67.64166610751433,14.625,8.0,243701.0663055908,71.27023054709095,1.0,7.0,153006.82479965835,129.77679975206462,1.0,2.0,12914.992736089443,157.12457849591803,1.0,2.0,1478.8578650644595,402.0768181906359
3,20,115630.0641129188,7750741.544994751,1443882.74669144,1497029.0127208736,1.9778302186041796E8,1166244.0361718284,839323.8915169479,0.0,0.0,0.049999999999999996,0.8169251389169675,0.05,4.957584157089944,115.6002912240156,36.93680855731412,13.188888888888888,115630.0641129188,487.15546397257623,92.57014558900886,90.0,9480476.65131524,1.988718242147868E7,246910.45096088573,246910.45096088573,277048.5009608836,3604656.977875897,6.507402381842525E8,2.649061589823418E8,1.5,4.0,-6362.1504294238985,216.1610469583544,9.0,3.0,47925.25610357036,93.29380886832554,4.0625,16.0,31773.795834519275,131.33883509255583,11.75,4.0,212888.58166549783,93.80354683485028,19.8125,16.0,252447.50917082053,100.0796988600401,18.3125,16.0,136245.18272007367,107.51264648874962,34.857142857142854,7.0,235668.0966890643,85.27031683488315,11.8,5.0,76443.41090713293,61.082436810719436,13.875,8.0,82703.32226243385,66.53034097334266,2.0,7.0,2345.266968522246,129.77679975206462,1.0,2.0,3231.5680601402973,157.12457849591803,1.0,2.0,-3519.92052872575,402.0768181906359
4,20,112864.50113561944,6115369.386841754,1487840.3866822538,1545547.381479043,1.986959293333612E8,1207310.8785165532,705255.2146853821,0.0,0.0,0.05,0.32935830570676927,0.05,5.29024294860772,109.44341846816354,36.75791592919952,10.966666666666667,115306.68297961079,412.27344343318094,94.57801928595543,88.0,7777688.570847929,1.793549367305322E7,242556.65991109732,25037.64604258421,17990.24604258381,3066732.770515775,6.471890850860645E8,2.6393187804742947E8,1.0,4.0,-4375.9918834027885,216.1610469583544,7.666666666666667,3.0,79056.54070058335,111.31625112835987,4.9375,16.0,52190.785223935876,127.20240996285057,11.5,4.0,162391.74905965428,93.77538147252127,21.875,16.0,230387.80836678372,97.46973515961727,14.1875,16.0,142121.5936171435,116.82728675547278,17.0,7.0,219645.78077253414,96.93466722268897,11.4,5.0,69614.83810812123,67.52890401387131,9.125,8.0,71734.65290201873,71.66854238682754,1.0,7.0,3049.304955536591,129.77679975206462,1.0,2.0,867.7211099667875,157.12457849591803,0.0,0.0,5408.5,NaN
5,20,113039.08239847474,5588432.458664987,1568205.3588767117,1634796.6796084372,1.999759390074151E8,1152235.3265583455,652235.1120810058,0.0,0.0,0.05000000000000001,0.483258381067649,0.05,5.135179303075471,86.08790836043208,37.035070000555,10.344444444444445,134763.69887816967,459.7286689402228,96.51540780522033,75.0,7331640.621894464,1.7505158037756793E7,247916.4451905142,330963.20241715875,424213.0024173298,2889880.1337826364,6.461394063928186E8,2.6305473290057048E8,0.0,0.0,4415.874999999996,NaN,21.333333333333332,3.0,83098.36652964544,92.85827611749632,8.1875,16.0,62276.31682287258,130.31825531405994,10.75,4.0,126883.31300975164,93.98524469648862,17.4375,16.0,240439.6001983497,99.62536728300579,13.25,16.0,155337.714280678,119.79039896133622,16.428571428571427,7.0,150484.4168644262,82.47211104805352,8.8,5.0,91173.88642165554,67.65468880602648,5.375,8.0,64041.32665563977,72.75917237493826,0.0,0.0,4417.0,NaN,0.0,0.0,4414.75,NaN,0.0,0.0,4414.0,NaN
6,20,113368.93773432478,4574839.639683094,1564724.2158846306,1628912.0930729907,2.013912963109198E8,1208869.1763419125,497736.2357621053,0.0,0.0,0.05,0.1317229856270942,0.05,5.528372695668047,83.23163039489154,35.223680281857504,9.022222222222222,138952.42323409903,391.8031286146342,98.72811390856818,73.0,5876270.5811236,1.607947497721273E7,112371.08955370856,142309.06304741744,76409.56304701907,2533102.8390667425,6.477412932726946E8,2.6215102494937325E8,0.0,0.0,3509.375,NaN,23.666666666666668,3.0,222292.93722513606,97.81414116051462,11.5,16.0,115752.26286466152,128.09487951010158,15.0,4.0,176195.07113148435,89.04718952282695,19.0,16.0,242163.0769225386,101.66475462024917,6.5625,16.0,120540.90311619734,112.37580259908488,6.285714285714286,7.0,84543.51086971462,82.21341601795163,5.2,5.0,62734.58225633034,74.9832853223704,2.25,6.0,27265.49075798382,69.43970459315057,0.0,0.0,3509.714285714286,NaN,0.0,0.0,3510.0,NaN,0.0,0.0,3509.25,NaN
7,20,113064.58591344256,4257370.948585747,1569234.0291379408,1634460.9401545646,2.0280721338418284E8,1148983.83385453,427965.63480952807,0.0,0.0,0.05,0.13859684427493363,0.05,5.231345417127005,75.83086088978463,34.86982488888629,8.488888888888889,144479.839031569,380.5792316444161,99.12464745469288,70.0,5326724.988817305,1.5502537721028635E7,49031.092239304446,315285.08749372174,205950.3874944528,2392248.601743863,6.508971465326709E8,2.6133913935930023E8,0.0,0.0,3111.25,NaN,28.333333333333332,3.0,263400.5658471058,95.3597067037349,14.5625,16.0,157933.57979848052,123.15755548336553,24.5,4.0,228286.87571432447,85.08110068170396,13.0,16.0,244770.2792130987,98.16222331598956,5.125,15.0,78689.27868320711,107.01116014849121,5.857142857142857,7.0,68791.2438688984,71.72401172374578,1.4,5.0,20359.168474379625,67.53184773838419,1.25,4.0,17521.034905055887,53.09069336685144,0.0,0.0,3111.4285714285716,NaN,0.0,0.0,3110.0,NaN,0.0,0.0,3112.75,NaN
1,21,534086.0475100453,3.391916264574855E7,6364626.409523959,6510188.302629757,1.92723990962978E8,6479508.249558074,3286466.1276897136,0.0,NaN,NaN,NaN,NaN,NaN,112.03771527254072,40.36390500339211,54.81111111111111,534086.0475100453,2212.390482019259,107.69911319010816,90.0,4.070108244150447E7,8.876882671740855E7,638650.7256727011,638650.7256727011,638650.7256727014,1.6062703905817987E7,6.328918413003947E8,2.6027607387112108E8,35.0,4.0,70089.18483361439,211.05225307187436,59.0,3.0,558574.0715744784,116.11661768473306,60.1875,16.0,669488.95557758,122.4423007780812,65.25,4.0,818113.9550550695,84.44022608712224,63.0,16.0,792134.0366857111,95.92755679787908,58.0625,16.0,621100.7003460668,109.13000477433054,53.857142857142854,7.0,457054.89310933056,87.78230376470223,54.2,5.0,427894.9635446253,73.82525912944837,52.0,8.0,373168.55528069916,76.24403661757778,39.142857142857146,7.0,178478.54831488212,122.03422978926913,31.0,2.0,27885.51551059208,192.37288574788386,27.5,2.0,-56848.98054160535,240.2683561361976
2,21,119589.96201690934,8104608.618459931,1340779.330794001,1399690.5010296984,1.979415261347041E8,1149743.468906017,719825.8043794599,0.0,0.0,0.06010419653472668,1.4174230044113008,0.05264613010772901,4.427668783396759,113.47150876018536,34.94472455222543,13.277777777777779,119589.96201690934,463.98828711010435,91.29907183831375,90.0,8915550.007085284,1.9678646588604107E7,-51657.26434722246,-51657.26434722246,5813.885652780069,3685132.389354881,6.58028864390657E8,2.658486903980465E8,1.0,4.0,59403.65352989135,204.95167889618205,11.333333333333334,3.0,-96486.00244101316,98.9346601151042,5.625,16.0,-17196.740133304585,124.15520091066607,33.5,4.0,453154.99688695546,102.10893209549828,18.375,16.0,274742.86966063106,103.18220753690815,15.9375,16.0,-42698.00476363144,116.42061461686707,33.857142857142854,7.0,199321.94919815083,74.88750039779246,3.2,5.0,241436.44344497094,68.8553676338211,15.0,8.0,234989.0110783042,63.692696704157356,1.0,7.0,147186.37719126066,92.29783384188454,1.0,2.0,18892.426645868152,395.6028818145793,1.0,2.0,7156.273544733853,185.96973998216214
3,21,116932.43505668356,7457812.099211781,1427062.6939879288,1477921.715827241,1.9781934773784313E8,1259540.8563228173,758605.6617012257,0.0,0.0,0.05,1.0866131863046806,0.05,4.503157714198918,112.64292388653129,35.99462067257749,12.766666666666667,116932.43505668356,459.5313239199059,90.95500478880264,90.0,8943016.901898248,1.946693605699953E7,16002.69608565548,16002.69608565548,11014.146085655837,3511486.214721339,6.509922912174946E8,2.6477888419593406E8,1.75,4.0,-7689.1495315685315,204.95167889618205,5.0,3.0,78951.84725609317,85.49675927309563,6.8125,16.0,59651.90820184335,130.34840647064834,38.25,4.0,351128.1158923837,97.08273868406714,16.0,16.0,203256.27391374562,93.53500022739287,15.25,16.0,143479.8068478521,124.09474875659262,31.285714285714285,7.0,231372.3832259112,70.61748799632095,2.6,5.0,23383.43709658077,63.02260033148468,14.375,8.0,81732.5324382899,60.864902031880774,2.0,7.0,3392.103568889633,92.29783384188454,1.0,2.0,-3886.121955942519,395.6028818145793,1.0,2.0,2371.657916989716,185.96973998216214
4,21,110808.0009546394,5872119.750058162,1448410.536500933,1501082.512932634,1.987851598764359E8,1221185.3828858766,641392.5603660482,0.0,0.0,0.049999999999999996,0.5731993942801126,0.05,4.7735968598591265,113.1664152586577,36.070273681353,10.61111111111111,113214.64870360847,391.4444473374104,96.81512151199794,88.0,7384751.088568573,1.7357471174485948E7,24100.942114496604,66676.38913843344,65698.9891384343,2957663.7591358772,6.476627843435941E8,2.6379299593916422E8,1.0,4.0,-3848.4858301299573,204.95167889618205,6.333333333333333,3.0,51534.70974351885,89.19496143529756,5.4375,16.0,65516.51803528942,128.79478612455412,38.5,4.0,404841.50894262607,92.1190459925041,19.0,16.0,192180.11085167353,99.37034608514358,10.0,16.0,133712.655718272,125.31316348117892,21.428571428571427,7.0,204340.79088211214,79.08684558068093,2.8,5.0,14726.33952530264,87.0142333689399,6.75,8.0,53580.6302615586,80.93589649158909,1.0,7.0,3129.9912105981493,92.29783384188454,1.0,2.0,-6403.951907354866,395.6028818145793,0.0,0.0,4915.5,NaN
5,21,115133.91245064366,5176701.418789325,1580640.988764066,1641318.59789461,2.0006970604776657E8,1208600.441466515,582539.7108524962,0.0,0.0,0.05000000000000001,0.4821631572289981,0.05,5.087527273396357,87.21664966951838,35.446191133608146,9.833333333333334,137413.4149407724,418.26505537657613,98.608351548384,75.0,6670348.287033255,1.7032400407591444E7,16199.566888337838,319810.36427295324,383762.8642728621,2755683.092335332,6.469865922545133E8,2.6285826152292207E8,0.0,0.0,3736.25,NaN,6.333333333333333,3.0,64726.48628557206,97.82814694001384,6.6875,16.0,70684.23032036916,127.66593447936722,37.25,4.0,442396.1225456927,98.18433582923156,20.5625,16.0,268191.4269446017,98.39558065174299,8.9375,16.0,98117.39198448368,112.34736789477076,15.714285714285714,7.0,150740.10445720237,80.28451183547573,1.6,5.0,10861.015198046061,96.90623265579936,2.5,8.0,30108.447042065454,87.77647644728289,0.0,0.0,3736.785714285714,NaN,0.0,0.0,3737.250000000001,NaN,0.0,0.0,3734.5,NaN
6,21,114508.09050683063,4285058.423647156,1599232.4367271727,1659554.911595137,2.0146445790331548E8,1217996.4844637045,474178.16170098714,0.0,0.0,0.05,0.5996668523334984,0.05000000000000001,5.623840763647129,86.62140982336732,34.56626257183724,8.71111111111111,138636.44115695616,366.2155385989243,98.63873726355556,74.0,5567747.904798349,1.5873476050413774E7,18857.020347156038,235973.91544986167,258102.9654497791,2450351.266596404,6.488197111261046E8,2.6192629958004585E8,0.0,0.0,2913.375,NaN,7.333333333333333,3.0,79423.76875651996,112.2880701367932,6.1875,15.0,70307.76635824867,125.89037965292722,37.75,4.0,453600.7798181583,94.33304324081124,21.125,16.0,295855.3099838862,96.34447296247923,6.4375,16.0,91098.90622117059,121.77562639070237,6.0,7.0,89247.06455801896,77.38821219217036,1.8,5.0,16430.007940154872,88.67190654522918,2.5,8.0,23282.56343159596,89.79702477666024,0.0,0.0,2916.785714285714,NaN,0.0,0.0,2912.5,NaN,0.0,0.0,2913.0,NaN
7,21,112305.9082155428,4063459.952907183,1585720.0139629187,1672283.983461501,2.028496579798242E8,1139400.8677767215,448528.55785519624,0.0,0.0,0.05000000000000001,1.0497946365095276,0.05,4.837884942953393,81.52773126642259,34.783707014882985,8.411111111111111,145584.78607824424,381.6125537719771,100.18416168785963,69.0,5264854.92199254,1.5372386661391448E7,10077.900560217153,436243.65617611166,488868.5561763741,2345224.434322531,6.520991461440201E8,2.6112840064664632E8,0.0,0.0,2960.25,NaN,12.666666666666666,3.0,109178.83000722073,110.94829653233704,5.25,14.0,66183.40727564896,124.57223350002745,34.75,4.0,490197.5209118986,92.42118667065677,21.1875,16.0,299108.5583570993,102.64520924173483,5.0,14.0,71430.49993318465,123.7166958863857,7.285714285714286,6.0,77247.67347874856,80.40533586028046,1.4,5.0,12251.270701115416,84.63503976644012,2.375,7.0,23155.706102231386,87.28437206099572,0.0,0.0,2961.8571428571427,NaN,0.0,0.0,2959.0,NaN,0.0,0.0,2959.0,NaN
1,22,530750.5889799501,3.3907930256261535E7,6320645.477179685,6464991.389920751,1.9276833984902447E8,6434536.791650945,3301982.559659253,0.0,NaN,NaN,NaN,NaN,NaN,112.21553922948969,40.52693973294255,54.62222222222222,530750.5889799501,2213.671508079395,107.74347474346321,90.0,4.072473257356861E7,8.849228558176412E7,617187.0193510989,617187.0193510989,617187.0193510995,1.6035419484413862E7,6.329060129897327E8,2.603233142352877E8,34.75,4.0,71766.47286925529,211.23850516741692,59.666666666666664,3.0,562950.2894211606,103.01397523997902,59.9375,16.0,663003.4637735534,121.16918357655267,64.75,4.0,823416.302226341,88.71475446927693,62.75,16.0,785958.2199617309,97.13958473484588,57.625,16.0,608382.9843640247,109.9375956082795,53.714285714285715,7.0,461859.9898466291,92.53979333610899,54.0,5.0,431076.2568836065,72.1797006620834,52.25,8.0,376292.47463797464,74.30201879500095,39.285714285714285,7.0,183110.74583566817,121.44956172188206,30.5,2.0,13692.364005542873,178.92134255929503,27.0,2.0,-63722.30467415139,263.7594597387798
2,22,113079.74084601481,7716998.950497153,1288330.4021334148,1344107.3910038786,1.9799961695873797E8,1148403.4713494007,644823.7718175014,0.0,0.0,0.056444708258155916,2.2599322883890816,0.050095967684809416,3.516595499860517,111.02590256773081,35.37040202773795,12.722222222222221,113079.74084601481,449.9901146862217,94.675717670576,90.0,8646583.488131668,1.882376016427184E7,-63422.19899122469,-63422.19899122469,6426.001008812338,3521441.5157540785,6.584150120390453E8,2.6585566983468226E8,1.0,4.0,54031.812325357634,192.7584365157294,20.666666666666668,3.0,-110381.1629721726,94.35598782554816,2.5,16.0,-41265.87525200225,125.67927663549715,53.0,4.0,504184.14428238815,103.11423668513599,21.4375,16.0,296229.9658480598,103.73640261341293,8.8125,16.0,-42693.881721785845,117.65445164294307,28.857142857142858,7.0,101612.11326395336,66.00035896203566,2.0,5.0,240758.13197351107,52.61516882605055,15.0,8.0,235421.01603147737,58.51519615167692,1.0,7.0,149486.01432542718,89.15856790055565,1.0,2.0,13626.521730625589,279.700931192489,1.0,2.0,3517.135966115955,297.9693583896161
