year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,147621.5927928333,9358941.19876117,1384685.0545176424,1503030.2601684984,1.988840145412432E8,601324.6468200274,616820.5769420816,6.671666666666667,0.0,0.05,0.05,0.05,7.250303096295119,124.03998941277693,23.266992204871002,15.733333333333333,153988.10873668603,383.0937321174109,64.04618196398319,86.0,7062851.312399286,2.0348794663754065E7,365945.7478092863,158296.49230824262,201905.74230824172,3866125.5561406603,6.351348639218103E8,2.663438315027776E8,0.0,0.0,10741.5,NaN,1.0,3.0,7034.588780664325,110.30422150240899,1.0,16.0,6385.555242827322,138.72068336684723,4.5,4.0,127274.30855747544,117.93331280551956,1.1875,16.0,11578.784688654694,173.2899267321091,12.5,16.0,132573.854417011,127.32477984830025,54.714285714285715,7.0,500350.7366775813,96.3597109019163,30.8,5.0,290018.2088502202,76.728876301483,49.375,8.0,458006.3346424817,66.42995189462768,20.0,7.0,155566.87473934694,116.66268979717572,43.0,2.0,297794.27849641355,164.77007853912488,1.0,2.0,1505.8414524675318,297.9029668140921
5,1,134005.4371351053,8039694.500117567,1409596.5595329085,1487771.6957881977,2.0032841735935345E8,549119.6019858241,619525.0297224231,0.0,0.0,0.05,0.05,0.05,6.781698872813006,36.30744477882633,25.69498296152282,13.577777777777778,314119.46870701294,848.6288967292131,62.63445466026103,37.0,6676638.878493275,1.8737128220652573E7,293176.77265974466,709817.9270445807,662236.3270445382,3421842.4108764967,6.321783473654065E8,2.6621703250381395E8,0.0,0.0,8263.75,NaN,0.0,0.0,8263.666666666666,NaN,0.0625,1.0,8061.0032178022175,129.54290418621932,2.5,2.0,88198.89400633221,115.47285406103029,0.1875,3.0,7550.163310871698,117.7331050072721,10.9375,9.0,92413.78888351873,129.61001395423773,46.42857142857143,6.0,443005.1570966917,67.67869374722359,26.2,5.0,297911.44172933616,75.6639506712565,46.75,6.0,456971.4647371447,55.328103670461964,17.142857142857142,4.0,150299.32829986743,46.477712591624524,41.5,1.0,303229.3276096572,85.22058894724044,0.0,0.0,8264.75,NaN
6,1,121018.08556959718,6621137.557064718,1368298.5173732482,1433913.6254383083,2.0193338741003898E8,500305.1667402084,547687.9249424001,0.0,0.0,0.05,0.05,0.05,5.807685499893485,36.28611796309284,26.54906463836612,11.588888888888889,300160.39146467845,791.1621262233103,64.83758249011517,35.0,5689076.159856053,1.6580703861118877E7,232613.8812265197,632782.0007834579,476409.1007836796,2910814.4182530865,6.323939263447965E8,2.6617993737717786E8,0.0,0.0,7019.625,NaN,0.0,0.0,7021.166666666667,NaN,0.0,0.0,7018.40625,NaN,2.25,2.0,55601.07310411279,115.47285406103029,0.125,2.0,6424.923878267002,115.47285406103029,7.5,9.0,84131.44679666191,158.7343944201201,34.42857142857143,6.0,366443.79518234654,63.70961949693407,22.8,5.0,249523.4826436974,76.19392481467705,45.5,6.0,451573.74559463526,54.877701442373315,16.0,4.0,142872.71939706858,47.86143377015988,40.5,1.0,309716.24900847836,91.31036586328449,0.0,0.0,7014.75,NaN
7,1,120094.75504720256,6195834.606649432,1405310.1202150388,1480885.8519317808,2.0347112139437422E8,422111.12990897987,520624.7786830566,0.0,0.0,0.05000000000000001,0.05,0.05,5.92680373328385,27.670525899321404,26.670303466064016,10.966666666666667,337650.1114273623,849.1480490646834,61.690251489874164,31.0,5263300.594387512,1.6071828548635874E7,367500.5329108373,42019.28878574737,33837.188785756305,2755414.571992641,6.343140674657358E8,2.6626334741001064E8,0.0,0.0,5786.25,NaN,0.0,0.0,5785.0,NaN,0.0,0.0,5785.374999999998,NaN,2.75,2.0,75957.69540061153,115.47285406103029,0.0625,1.0,5510.568527171261,115.47285406103029,7.8125,7.0,102246.2622539933,123.91470699402714,37.57142857142857,5.0,331532.55894701876,54.02276280600654,18.6,5.0,271524.90263482044,75.7924770807277,38.25,6.0,393980.3187067363,56.78037170058215,15.571428571428571,4.0,163059.76159051992,47.675498392928866,39.5,1.0,332169.5367781939,96.06539658876581,0.0,0.0,5784.75,NaN
1,2,230859.94779295474,2.0166602544422437E7,5853625.722375561,5946683.896013899,1.9330114288366994E8,2852685.201317153,3961092.989417402,736.2183568741066,NaN,NaN,NaN,NaN,NaN,150.809289403202,56.759172496167025,41.84444444444444,230859.94779295474,2375.0560402285,147.83977437762022,90.0,4.369374395141954E7,6.447113925278547E7,197645.51494810963,197645.51494810963,197645.51494810954,1.0510386836087823E7,6.459762526526707E8,2.642122011882949E8,23.75,4.0,-72353.55221823681,271.26910770645344,35.666666666666664,3.0,184734.2994498876,125.16379125185911,34.5,16.0,166724.14578450515,150.95209378902922,37.75,4.0,238478.52524261552,129.8032068541334,38.5,16.0,214790.52296489695,144.91212546505767,42.1875,16.0,239520.1830455039,150.9606175970945,52.142857142857146,7.0,367444.9053700704,134.10528019275696,51.2,5.0,344959.99817895284,140.2569629399415,50.375,8.0,306947.5669457428,142.09822785806736,51.142857142857146,7.0,290106.32297817664,144.4134283336759,47.5,2.0,205878.9041975765,182.29138886347477,46.5,2.0,213568.97445333307,145.78682484756393
2,2,186209.95040372168,1.3495537487516785E7,1300063.5233083286,1465331.0097620923,1.9791309901613337E8,457414.7970245602,594434.6410899884,0.0,97.74833333333333,0.05007831325380419,0.23860296115404758,0.07206235790895602,7.943710722201412,146.05248622479766,20.45099502654737,20.544444444444444,186209.95040372168,420.15433115651206,54.58060548458085,90.0,8073302.4063527975,2.483219794268742E7,7568.438116325822,7568.438116325822,-84.01188367245004,5142108.318909137,6.524542289200711E8,2.6671089703817645E8,1.0,4.0,5241.017997443888,229.74356740742562,1.3333333333333333,3.0,15954.063114646522,133.1974991852963,1.375,16.0,41059.97038410358,172.01710084471318,1.25,4.0,-9587.169349687276,154.14782010414012,1.4375,16.0,47567.20886193103,171.5544037467715,18.1875,16.0,192640.78667036325,113.90003033950376,89.42857142857143,7.0,778629.2849063941,50.962440456282856,52.0,5.0,530612.2687961434,70.08818440231445,46.75,8.0,267554.94975334074,224.14439526925108,33.714285714285715,7.0,264880.66757373215,43.000908484765105,1.0,2.0,28624.596286108805,252.83265235268675,1.0,2.0,36405.34789853872,291.50816113776597
3,2,141851.93463323027,1.07992053506807E7,1256206.8177087072,1383718.166698259,1.979093814886274E8,446860.8359767028,563249.9068183609,0.0,0.0,0.05,0.05,0.05,5.860121359030369,148.89466819350284,25.126392806036037,17.18888888888889,141851.93463323027,431.8947741215306,57.20540531761307,90.0,8405178.05742573,2.1171852174416423E7,11736.500995674505,11736.500995674505,-155.49900432548475,4223523.78177344,6.421738397301933E8,2.6661847227043146E8,1.0,4.0,2646.066560937204,229.74356740742562,1.0,3.0,6786.5295336875815,139.66873910433893,1.3125,16.0,13003.507568117593,170.41101342106856,1.25,4.0,6377.619183342387,163.70647134506322,1.375,16.0,15681.219822321407,167.94308325892763,14.4375,16.0,126889.83651725453,129.79223536232504,70.14285714285714,7.0,538368.5507115545,53.98966809822,36.0,5.0,366195.6079406636,83.88548120665406,47.875,8.0,388505.06424106966,222.72501662105364,28.857142857142858,7.0,214623.5594980936,35.64794424928549,1.5,2.0,1642.358838417029,252.83265235268675,1.0,2.0,3889.3600566010136,291.50816113776597
4,2,134755.28043588,8606499.10538492,1342951.759691157,1468302.690914932,1.989258678972779E8,483910.8291848136,568162.2387575773,0.0,0.0,0.05,0.05,0.05,6.592504979003726,144.27681476770064,24.29798990975414,14.555555555555555,140557.96789801397,370.12054397416193,66.5130775584394,86.0,6823688.814880654,1.8951664054110028E7,8189.0775916637795,3757.0970220281743,-6240.65297797181,3560425.019457341,6.364025897806046E8,2.6652626120860872E8,0.0,0.0,9997.5,NaN,1.0,3.0,5012.6914489888295,139.66873910433893,1.5,16.0,19148.874488160738,170.41101342106856,1.0,4.0,5370.755685684824,163.70647134506322,1.5,16.0,19493.705166405154,167.94308325892763,12.875,16.0,137440.1809371841,141.9336640917916,69.14285714285714,7.0,473548.15903190273,69.93374991147742,27.2,5.0,367828.87860498356,118.75685496318991,47.625,8.0,462647.59529180656,224.6318464381107,6.285714285714286,7.0,52524.39127167051,36.77430448130006,1.0,2.0,3610.0723587808607,252.83265235268675,1.0,2.0,2043.4102347753796,291.50816113776597
5,2,117133.00514599677,7006099.4901779145,1348507.8127039303,1420892.707189765,2.0043343007906973E8,462924.55191610375,595643.5607355408,0.0,0.0,0.05,0.05,0.05,5.435617839007436,39.23030423984725,27.987640593413683,12.022222222222222,282100.3045316586,841.1840867242668,64.93149434776808,36.0,6439182.992757748,1.6981153455897506E7,7554.669338404943,611748.4707458413,591154.0707458515,3033846.2078285073,6.343898302736006E8,2.6649398836429527E8,0.0,0.0,7154.0,NaN,0.0,0.0,7153.833333333333,NaN,0.4375,1.0,19982.736752472963,129.54290418621932,0.25,1.0,6670.85698273452,110.3747113246508,0.625,1.0,22584.82720681646,115.47285406103029,8.625,11.0,119460.66564622706,152.3888975699583,52.0,6.0,436115.86977496557,63.46445219108687,30.2,5.0,234237.30407669046,126.64232444522997,45.75,4.0,412971.7108309354,54.818314782751024,6.428571428571429,7.0,45193.65229497318,37.969634891590765,0.0,0.0,7158.0,NaN,0.0,0.0,7157.5,NaN
6,2,107218.40556138862,5953222.694877752,1370622.09241659,1430610.4369500766,2.0202878975524452E8,464310.9853173936,593965.707617662,0.0,0.0,0.05,0.05,0.05,4.849208720599387,36.24499942778167,30.857964742671903,10.744444444444444,290100.35626640555,932.4891220676166,63.26846884495377,32.0,6130606.66570563,1.5780263166230572E7,5987.795182877453,440080.87579022744,331846.1257903605,2698995.188052369,6.351233899532875E8,2.6650171923549172E8,0.0,0.0,6139.375,NaN,0.0,0.0,6138.0,NaN,0.5,1.0,18836.82994071854,129.54290418621932,0.0,0.0,6139.125,NaN,0.5625,1.0,23227.854878525628,115.4728540610303,12.875,11.0,100336.00987345251,147.44877547153388,33.142857142857146,6.0,326544.30024845916,62.153668102081376,22.2,5.0,273228.6965588797,127.10038817994052,42.125,4.0,399744.3601011029,55.63999382439216,9.142857142857142,4.0,61321.41715705606,41.02843381411704,0.0,0.0,6139.75,NaN,0.0,0.0,6139.75,NaN
7,2,107971.01328027896,5696056.033526671,1382752.9577433234,1438484.0020331936,2.0358858422259435E8,403295.2691168003,510415.601926922,0.0,0.0,0.05,0.05,0.05,5.047464125751804,36.30656801366197,30.275039277339523,10.222222222222221,293869.7717257846,870.4073792235113,59.47088357286843,32.0,5569160.299871387,1.5286551495095816E7,4980.146350937983,297237.4287385235,232698.1787386197,2572551.243738817,6.373534436155485E8,2.6661112594020858E8,0.0,0.0,5407.75,NaN,0.0,0.0,5406.5,NaN,0.5,1.0,19126.57299892974,129.54290418621932,0.0,0.0,5407.375,NaN,0.5,1.0,19925.983069677008,115.47285406103029,16.1875,11.0,137492.5060414772,149.35287644854847,20.428571428571427,6.0,230602.5343320234,61.24746855663747,25.6,5.0,289486.08915174345,125.61362115423579,40.25,4.0,389954.82234773686,52.15124726778043,7.428571428571429,4.0,90041.13379985526,43.88395396654228,0.0,0.0,5401.0,NaN,0.0,0.0,5406.75,NaN
1,3,225106.16362674136,2.0159905454832613E7,5750969.8916918775,5846700.318524178,1.934028076273735E8,2875460.1704060286,3932454.8616872574,1474.7203099000903,NaN,NaN,NaN,NaN,NaN,150.61438375526788,56.83420445743087,41.78888888888889,225106.16362674136,2375.0382551599723,148.18806830092458,90.0,4.369346870241495E7,6.3953023428821675E7,253520.4931902228,253520.4931902228,253520.49319022286,1.047384986256487E7,6.459665075900141E8,2.6418783815995196E8,25.0,4.0,-62263.49706212775,250.58957297713036,33.666666666666664,3.0,140243.31397237396,122.9862030525793,35.125,16.0,158456.83802554655,146.89159298203077,36.75,4.0,198523.63325771477,126.66137256697719,38.0,16.0,199805.81627598676,153.86220985794927,42.875,16.0,251950.16514630293,152.28435861694518,49.857142857142854,7.0,337462.4956047285,138.42419341170265,52.6,5.0,379808.7320054021,135.79979605842448,53.25,8.0,354635.0272111448,130.3905074257915,48.857142857142854,7.0,253549.26268699087,153.39001833086917,43.0,2.0,128948.50810416871,192.2849864971571,45.5,2.0,199637.96328766592,139.66453421918294
2,3,198479.9141653341,1.4059974676274609E7,1335154.2523757794,1490812.1323040703,1.978893029505779E8,486721.88967030274,533021.1625972643,352.6770712275691,310.5775033388048,0.05,0.11856461389085567,0.1651416461199386,8.747486385789452,138.51208076639716,19.006438535982813,21.3,198479.9141653341,404.83714081643393,52.75731891424594,90.0,7779014.945520467,2.564220722040002E7,444012.1736113884,444012.1736113884,491215.9236113889,5319644.917470773,6.518872773096037E8,2.6669601843779984E8,1.0,4.0,4951.872430549181,268.3613367114838,1.3333333333333333,3.0,65008.66038136927,171.94303764093047,1.25,16.0,63632.09135359517,168.49798360771499,1.25,4.0,26186.129962427054,114.04187363557573,2.3125,16.0,81898.21129269825,147.67971277423936,14.6875,16.0,117754.79041904472,147.78134991449159,77.14285714285714,7.0,616122.9435420531,48.541382788045766,44.6,5.0,641637.2660555842,66.06026854889348,65.75,8.0,465841.8793536399,88.15027682868714,33.57142857142857,7.0,225794.46462551775,71.26568339666797,42.5,2.0,220723.0736902307,289.54561970233476,1.5,2.0,30631.712729075283,272.0281569249752
3,3,165906.9714928762,1.2558713257298207E7,1267285.6411229852,1386596.668466077,1.9788239973612648E8,521605.1300488015,556301.7767510032,0.0,0.05000000000000008,0.05,0.05,0.05,7.108911451060679,138.57790660286824,22.577912246353375,19.522222222222222,165906.9714928762,440.7710201871431,54.175262387904645,90.0,8577815.967602177,2.350944340196096E7,347453.7630870258,347453.7630870258,415517.8130870286,4813061.9304401195,6.39901887533043E8,2.665245671510624E8,1.0,4.0,2246.3384436868873,268.3613367114838,1.3333333333333333,3.0,12449.885336876663,171.94303764093047,1.125,16.0,8215.47775296004,171.29488095078185,1.25,4.0,17126.408715043224,114.04187363557573,1.9375,16.0,37248.071612732834,151.6134886563818,16.0625,16.0,113346.78040795942,153.1407207057696,74.71428571428571,7.0,502737.45171313576,52.628256044737846,25.2,5.0,389070.47121014475,64.5057025371688,60.625,8.0,571327.1121792542,86.6332635694764,30.285714285714285,7.0,239719.97704049692,56.02044741781497,44.5,2.0,266959.5488237716,288.7451875968597,1.5,2.0,14365.580463571081,228.07913713346747
4,3,144810.6046373408,9636469.152174413,1379426.4274356281,1505450.9311092093,1.9884874247364998E8,603215.0209989004,646650.9953276908,0.0,0.0,0.05,0.05,0.05,7.271375982919327,131.5195370591847,24.693586119302815,16.133333333333333,151022.7839227985,416.9196168049731,60.433494587199704,86.0,7686598.569493744,2.071955298685417E7,265144.244200625,11778.34762979811,4708.497629797787,3965018.0337502863,6.33253846950102E8,2.6630090216775E8,0.0,0.0,11248.75,NaN,1.0,3.0,8273.208018512736,195.2344709282285,1.0,16.0,5972.895972301421,171.29488095078185,1.5,4.0,19971.748912195173,113.82945102155992,1.875,16.0,33693.985888764204,151.34508385651557,9.625,16.0,106815.36351638362,168.81246839282397,58.857142857142854,7.0,478361.2057256368,62.148378222235415,25.4,5.0,296132.07170757523,64.78463754669957,46.875,8.0,421232.9506287919,89.85103480672852,24.571428571428573,7.0,214993.38301179724,59.596482548928535,42.5,2.0,283312.0849054286,290.69721070067317,36.0,2.0,134453.30853802882,228.07913713346747
5,3,128659.01725736354,7948156.265858946,1377736.6167126095,1474973.7806207896,2.00283476716055E8,578206.4758897525,629033.1454372338,0.0,0.0,0.05,0.05,0.05,5.933307050154818,44.25533595343715,26.942384002492297,13.5,260082.30356192368,761.2789898378637,56.982883180098064,43.0,6960663.801605169,1.853997535476772E7,207116.36831217213,688339.7649756479,740878.8649756421,3400118.992296436,6.304749051512864E8,2.6614191607788333E8,0.0,0.0,8420.625,NaN,0.3333333333333333,1.0,8094.434460287797,187.69347458023148,0.125,2.0,8008.770240157213,146.9271507685222,1.0,1.0,29292.734882904857,114.19831837693542,1.1875,6.0,30465.234868886862,118.63720538576882,5.75,9.0,54206.90152332169,152.67282585898582,39.0,6.0,413025.458542123,56.996355773099374,31.4,5.0,282119.9521565507,64.49952192537015,41.375,6.0,359098.52208922093,51.175887106442985,24.285714285714285,5.0,192628.26587118462,45.71869338251489,40.5,1.0,282800.81351046194,79.7808556233062,42.5,1.0,416357.3343608925,21.450086829661085
6,3,123656.81001550717,7084973.70483045,1380962.840027133,1456862.9993375267,2.018454318542168E8,541052.9673285359,576264.8239040283,0.0,0.0,0.05,0.05,0.05,5.884129313420656,37.35774918542335,27.325875008811575,12.277777777777779,283355.4447735696,794.607681177284,57.407093651603745,38.0,6203652.642949261,1.7332765544344626E7,208832.4849995745,250271.48696276103,424269.58696272335,3088921.829095964,6.303009863453974E8,2.6605944359656775E8,0.0,0.0,6955.125,NaN,0.3333333333333333,1.0,6722.754531585834,187.69347458023148,0.0,0.0,6953.8125,NaN,1.0,1.0,26959.36008697396,111.64924700874568,0.625,3.0,21902.767011285025,120.55841869007436,6.375,9.0,48730.571221670194,152.4627759617703,41.142857142857146,6.0,305767.46591375384,58.74613504188528,28.0,5.0,324357.8353198539,62.01089780524397,34.25,6.0,373489.3845545093,50.878472513013044,22.142857142857142,5.0,197753.38697444767,51.834025459069224,40.0,1.0,302252.13089374127,80.59211689235174,25.5,1.0,496518.9003427351,21.450086829661085
7,3,119224.04390600114,6461532.363652237,1418175.545827975,1482409.58727735,2.0334925240324265E8,435173.1900376792,526624.1711978184,0.0,0.0,0.05,0.05,0.05,5.774731662859236,30.472727228018524,28.203264178219193,11.344444444444445,297261.1986154315,822.7295064560512,54.21039243264273,35.0,5757610.97974884,1.6487774931288924E7,299467.76107798796,89976.40932414308,69805.3093241652,2847477.1126415837,6.320274336931188E8,2.6612590713558462E8,0.0,0.0,5928.375,NaN,0.0,0.0,5924.666666666667,NaN,0.0,0.0,5927.59375,NaN,0.5,1.0,14975.360932459022,112.92378269284055,0.625,3.0,18720.652131063594,121.68854416319526,7.0625,7.0,62749.34503513729,142.20912392276458,32.285714285714285,6.0,350769.28191888746,50.196736516735264,23.2,5.0,271598.62940040854,65.74782541311363,38.25,6.0,343060.5586816405,52.39400793157307,18.857142857142858,5.0,200379.55578547783,44.38513260609284,40.0,1.0,326489.4631186237,81.43282426434514,18.0,1.0,308457.5732640412,21.450086829661085
1,4,218857.31008500754,1.9535795466502964E7,5833980.810643667,5926556.507788943,1.9332034200015715E8,2788852.3895831704,4018207.7433245205,1294.3218328829903,NaN,NaN,NaN,NaN,NaN,152.52545416633777,58.10390839543404,41.05555555555556,218857.31008500754,2385.4882391236533,150.0415150480461,90.0,4.388571479706657E7,6.3582872704717256E7,222037.65663864563,222037.65663864563,222037.6566386459,1.0298243069320656E7,6.46602757156556E8,2.6427949031294075E8,25.25,4.0,-65939.79609703957,253.44908461760465,35.333333333333336,3.0,185715.9303115761,137.571675481351,34.0,16.0,166952.02079949764,149.91963586677073,34.5,4.0,179193.8694452669,139.90012115339727,37.3125,16.0,193879.26301548685,152.55986945235477,42.4375,16.0,252631.7408127273,150.300312116208,49.857142857142854,7.0,339185.25374000584,136.40017251069767,49.8,5.0,314498.4844475527,138.28382867536797,50.5,8.0,303703.4721508026,136.24897199969223,49.714285714285715,7.0,260987.69376273546,152.2202084635514,46.0,2.0,179496.29040808824,185.1117963354322,44.0,2.0,154631.00825005176,162.3623838060082
2,4,191301.75711436008,1.3638558351703305E7,1316437.909642569,1473833.7603995893,1.9790528156413352E8,489132.01362978696,494497.8553797865,0.0,58.642947944552255,0.049999999999999996,0.10852501431705858,0.0508313352180724,8.582985894042976,155.65951292677923,19.521693535088044,20.72222222222222,191301.75711436008,404.53287158821337,54.677294542882514,90.0,7773162.987256985,2.499032112754916E7,410617.40082963323,410617.40082963323,470565.95082962763,5177618.737285863,6.522939917860188E8,2.6668096711241224E8,1.0,4.0,4743.697377668095,209.3078286790779,1.3333333333333333,3.0,-9188.648521622934,112.6663737910204,1.75,16.0,53916.74531739939,166.37711520052596,1.25,4.0,15035.369441235795,186.18797541593338,1.5,16.0,44994.87554921399,163.68927952847082,21.6875,16.0,243252.4238392216,152.4292436845774,77.85714285714286,7.0,714834.5226186215,50.95218023217448,37.0,5.0,350638.419180197,174.69752186829612,52.625,8.0,346925.376969387,110.29992938297822,30.142857142857142,7.0,210329.89806775577,212.30667418391357,44.5,2.0,315025.89542389376,89.75680445807325,1.0,2.0,28092.627989894478,295.61548840288475
3,4,156771.4195718878,1.1211029991492497E7,1308136.6960584465,1427635.335800201,1.9786336448301402E8,485032.40222127864,520276.73022558034,0.0,0.0,0.05,0.05,0.05,7.406135603531799,159.0174901890573,22.52175164968496,17.833333333333332,156771.4195718878,401.63790441938175,58.35111252089744,90.0,7816293.402680568,2.192572116415038E7,350527.17820291955,350527.17820291955,368537.52820292977,4370001.865763996,6.41611698954873E8,2.6654845383909813E8,1.0,4.0,1872.553239658595,209.3078286790779,1.0,3.0,7879.778819364932,120.41108112999304,1.8125,16.0,25837.963445179346,169.98109139048893,1.0,4.0,6422.735972097864,192.40481433151473,1.75,16.0,19995.087513214195,159.70607323592736,17.9375,16.0,171977.10042883258,174.3091320083272,65.85714285714286,7.0,524483.778143665,52.57830561640406,30.0,5.0,292007.64506213786,176.21483688225857,47.125,8.0,396276.8070710263,93.69064651060476,23.857142857142858,7.0,232266.0521961215,215.78701415881505,46.5,2.0,316212.5369687128,89.58099184923785,1.0,2.0,3859.1388871656964,295.61548840288475
4,4,134039.94123001615,8552654.211853225,1343197.2396278607,1469271.1977188026,1.9888340816695702E8,484295.83039552986,563612.2065137404,0.0,0.0,0.05,0.05,0.05,6.674561178130288,155.2632245758388,24.427189683050297,14.466666666666667,139817.36291513316,369.81629031780795,67.21988841674387,86.0,6818117.770947155,1.8881712481648333E7,175077.06757848992,99512.62158474384,69517.0215847404,3543084.6491839928,6.35970653502343E8,2.6645513838397312E8,0.0,0.0,9825.375,NaN,1.0,3.0,5689.452058062637,120.41108112999304,1.75,16.0,28610.355192413757,170.2316609847111,1.0,4.0,4151.7632063985075,192.40481433151473,1.4375,16.0,18472.233391250382,159.70607323592736,6.625,16.0,119823.32763970645,195.75226935266045,64.85714285714286,7.0,432697.80697268964,60.84986831623811,22.2,5.0,267729.6471437721,179.48493697932534,42.875,8.0,397925.8771509248,94.44665689663861,19.857142857142858,7.0,167088.57410982563,217.77554417319308,44.5,2.0,298142.2338304497,118.59542481757381,1.0,2.0,1639.3769814877305,295.61548840288475
5,4,118501.14293927027,7240153.20604472,1352662.267852885,1429186.2283201905,2.0038159557594243E8,474281.9407203571,531153.2951744108,0.0,0.0,0.05,0.05,0.05,5.367713368902089,39.30089610089465,27.848463916918778,12.277777777777779,292735.93898669496,879.2157893770072,63.7822428436057,35.0,6543376.070002193,1.7208478934536178E7,152778.14854247705,528570.3920755535,353120.9920756029,3095039.326194649,6.337715480962638E8,2.664107627293556E8,0.0,0.0,7623.625,NaN,0.0,0.0,7626.166666666667,NaN,0.9375,3.0,30246.341394019684,127.5990915764957,0.25,1.0,6928.392215422682,110.3747113246508,0.6875,3.0,17726.463317285932,115.40790599710304,5.6875,8.0,91640.89361218868,187.37805010501987,42.285714285714285,6.0,415594.67897183535,53.91659256997244,26.8,3.0,231087.51973538185,71.380250202049,40.875,5.0,327181.1230941594,47.713130144339175,20.571428571428573,4.0,153370.4184863968,45.86854026166044,43.0,2.0,289653.17842945753,119.4902132002963,0.0,0.0,7624.25,NaN
6,4,115014.66437664669,6511114.387933007,1405284.2204768846,1463716.8228048184,2.0194489060049528E8,411499.2200085717,495982.6858804267,0.0,0.0,0.05,0.05,0.05,5.323500362028854,33.62658666604154,28.928522624348794,11.3,302465.5543605516,891.5244699685674,60.90914979494009,33.0,6044467.247039758,1.6395787040937724E7,95904.2948207003,180356.2154149707,436990.2154149744,2840210.073215879,6.339890092782248E8,2.6647236799766788E8,0.0,0.0,6491.625,NaN,0.0,0.0,6487.166666666667,NaN,0.875,3.0,26048.241464713676,128.93546274568067,0.0,0.0,6488.75,NaN,0.8125,3.0,22518.040140921083,115.40790599710306,7.1875,7.0,83203.16101296752,161.78037114280275,35.714285714285715,6.0,309734.591129182,46.98902073136764,21.6,3.0,300296.74499378883,73.46356030666783,38.875,5.0,338516.0594832884,48.31260630737926,17.285714285714285,4.0,166455.36282424,44.406639989699755,42.5,2.0,307847.16674568027,119.69284945593182,0.0,0.0,6494.75,NaN
7,4,109611.81877404227,5712783.815193164,1383625.7065640343,1448765.6685880264,2.035020834708429E8,378199.3313157635,490815.25115265435,0.0,0.0,0.05,0.05,0.05,5.051636878195671,32.60485342573191,29.246148858090663,10.222222222222221,298278.5528019939,840.8267796701066,60.9449083129444,32.0,5379890.448664011,1.5244954138327267E7,20631.81996956747,438344.99213308166,494367.6421331654,2566904.155983329,6.362639985767158E8,2.6660776057769886E8,0.0,0.0,5519.125,NaN,0.0,0.0,5517.333333333333,NaN,0.625,3.0,20552.605311875857,128.32802130514204,0.0,0.0,5519.0,NaN,0.8125,3.0,26437.948154719037,115.40790599710306,6.25,7.0,78640.19961840208,170.14187840653443,30.571428571428573,6.0,269901.06862643675,47.352859986959466,22.0,3.0,276878.6396862068,73.21829777201746,32.25,5.0,342081.0291380624,49.64192982824274,18.857142857142858,4.0,160844.24519622492,47.74106153417791,41.5,1.0,323482.7560048441,69.28992904766099,0.0,0.0,5521.5,NaN
1,5,227216.58326899505,1.9854631965449736E7,5886339.972459055,5980455.470410044,1.932662316575847E8,2832849.252831977,3978146.8497504597,551.3625311980481,NaN,NaN,NaN,NaN,NaN,150.04799264548396,57.386865857764555,41.477777777777774,227216.58326899505,2380.279669411501,147.4031284148421,90.0,4.378986690376311E7,6.423935939797266E7,237859.31837506028,237859.31837506028,237859.31837506022,1.041907296143718E7,6.462734255142117E8,2.64232056033245E8,25.0,4.0,-52904.6717240186,264.70928166788036,36.0,3.0,191500.99340973434,130.69695601740142,34.625,16.0,178656.30292480506,148.69054931317746,38.0,4.0,213304.98572874075,126.23172369775875,37.5,16.0,199514.73334643553,150.8413523047732,42.8125,16.0,257294.03092900652,150.21790333445284,50.0,7.0,341339.19675618364,140.96369622363665,50.8,5.0,332595.3441826255,135.36305193291378,50.5,8.0,307996.88658038346,127.23741713091188,48.0,7.0,240600.6750298257,148.88044833693132,50.0,2.0,238806.8633373066,180.3946983329006,45.0,2.0,193901.270012317,134.02728201934877
