Easting,Northing,Abundance
308921.40468227427,5198971.571906354,65827.34480253306
311456.52173913043,5198971.571906354,69874.00930196964
313991.63879598666,5198971.571906354,73920.67380140632
316526.7558528428,5198971.571906354,77967.33830084291
319061.872909699,5198971.571906354,82014.00280027947
321596.9899665552,5198971.571906354,86060.66729971615
324132.1070234114,5198971.571906354,90107.33179915274
326667.22408026754,5198971.571906354,94153.99629858932
329202.34113712376,5198971.571906354,98200.66079802597
331737.4581939799,5198971.571906354,102247.32529746255
334272.57525083615,5198971.571906354,106293.98979689923
336807.6923076923,5198971.571906354,110340.6542963358
339342.8093645485,5198971.571906354,114387.31879577239
341877.9264214047,5198971.571906354,118433.98329520905
344413.04347826086,5198971.571906354,122480.64779464564
346948.16053511703,5198971.571906354,126527.31229408222
349483.27759197325,5198971.571906354,123944.29388518959
352018.3946488294,5198971.571906354,118322.55688817234
354553.51170568564,5198971.571906354,113441.50212619099
357088.6287625418,5198971.571906354,109370.07912231711
359623.74581939797,5198971.571906354,105298.65611844324
362158.8628762542,5198971.571906354,101227.23311456927
364693.97993311036,5198971.571906354,97155.81011069541
367229.0969899666,5198971.571906354,93084.38710682145
369764.21404682274,5198971.571906354,89012.96410294759
372299.3311036789,5198971.571906354,84941.54109907373
374834.44816053513,5198971.571906354,80870.11809519977
377369.5652173913,5198971.571906354,76798.69509132589
379904.6822742475,5198971.571906354,72727.27208745194
382439.7993311037,5198971.571906354,68655.84908357807
384974.91638795985,5198971.571906354,64584.4260797042
387510.0334448161,5198971.571906354,60513.003075830246
390045.15050167224,5198971.571906354,56441.580071956385
392580.26755852846,5198971.571906354,52370.15706808242
395115.3846153846,5198971.571906354,48298.73406420856
397650.5016722408,5198971.571906354,44227.3110603347
400185.618729097,5198971.571906354,40155.88805646074
402720.7357859532,5198971.571906354,36084.46505258687
405255.8528428094,5198971.571906354,32013.04204871291
407790.96989966556,5198971.571906354,27941.61904483904
410326.08695652173,5198971.571906354,23870.196040965177
412861.2040133779,5198971.571906354,19798.773037091312
415396.3210702341,5198971.571906354,15727.35003321735
417931.43812709034,5198971.571906354,11655.927029343393
420466.5551839465,5198971.571906354,7584.504025469526
423001.67224080267,5198971.571906354,3513.08102159566
425536.78929765883,5198971.571906354,1750.597368994059
428071.90635451506,5198971.571906354,1233.9242259670848
430607.0234113713,5198971.571906354,1108.5613982673442
433142.14046822744,5198971.571906354,1068.0625892022726
435677.2575250836,5198971.571906354,1027.5637801372009
438212.3745819398,5198971.571906354,987.0649710721291
440747.491638796,5198971.571906354,946.5661620070565
443282.6086956522,5198971.571906354,906.0673529419839
445817.7257525084,5198971.571906354,865.5685438769121
448352.84280936455,5198971.571906354,825.0697348118405
450887.9598662207,5198971.571906354,784.5709257467688
453423.07692307694,5198971.571906354,744.0721166816962
455958.19397993316,5198971.571906354,703.5733076166235
458493.3110367893,5198971.571906354,663.074498551552
461028.4280936455,5198971.571906354,622.5756894864802
463563.54515050165,5198971.571906354,582.0768804214085
466098.6622073579,5198971.571906354,541.578071356336
468633.7792642141,5198971.571906354,501.07926229126326
471168.89632107026,5198971.571906354,460.5804532261916
473704.0133779264,5198971.571906354,420.0816441611199
476239.1304347826,5198971.571906354,379.58283509604826
478774.2474916388,5198971.571906354,339.0840260309756
481309.364548495,5198971.571906354,298.5852169659039
483844.4816053512,5198971.571906354,258.0864079008313
486379.59866220737,5198971.571906354,217.58759883575962
488914.71571906353,5198971.571906354,177.08878977068792
491449.83277591976,5198971.571906354,136.58998070561532
493984.9498327759,5198971.571906354,96.09117164054362
496520.06688963214,5198971.571906354,55.592362575471
499055.1839464883,5198971.571906354,15.093553510399314
501590.3010033445,5198971.571906354,0
504125.4180602007,5198971.571906354,0
506660.53511705686,5198971.571906354,0
509195.6521739131,5198971.571906354,0
511730.76923076925,5198971.571906354,0
514265.8862876254,5198971.571906354,0
516801.0033444816,5198971.571906354,0
519336.1204013378,5198971.571906354,0
521871.237458194,5198971.571906354,0
524406.3545150502,5198971.571906354,0
526941.4715719064,5198971.571906354,0
529476.5886287625,5198971.571906354,0
532011.7056856188,5198971.571906354,0
534546.822742475,5198971.571906354,0
537081.9397993311,5198971.571906354,0
539617.0568561873,5198971.571906354,0
542152.1739130435,5198971.571906354,0
544687.2909698996,5198971.571906354,0
547222.4080267558,5198971.571906354,0
549757.5250836121,5198971.571906354,0
552292.6421404682,5198971.571906354,0
554827.7591973245,5198971.571906354,0
557362.8762541807,5198971.571906354,0
559897.9933110368,5198971.571906354,0
562433.110367893,5198971.571906354,0
564968.2274247492,5198971.571906354,0
567503.3444816053,5198971.571906354,0
570038.4615384615,5198971.571906354,0
572573.5785953177,5198971.571906354,0
575108.695652174,5198971.571906354,0
577643.8127090301,5198971.571906354,0
580178.9297658863,5198971.571906354,0
582714.0468227426,5198971.571906354,0
585249.1638795987,5198971.571906354,0
587784.2809364549,5198971.571906354,0
590319.397993311,5198971.571906354,0
592854.5150501672,5198971.571906354,0
595389.6321070234,5198971.571906354,0
597924.7491638795,5198971.571906354,0
600459.8662207358,5198971.571906354,0
602994.983277592,5198971.571906354,0
605530.1003344482,5198971.571906354,0
608065.2173913044,5198971.571906354,0
610600.3344481606,5198971.571906354,0
613135.4515050168,5198971.571906354,0
615670.5685618729,5198971.571906354,0
618205.6856187291,5198971.571906354,0
620740.8026755853,5198971.571906354,0
623275.9197324414,5198971.571906354,0
625811.0367892977,5198971.571906354,0
628346.1538461539,5198971.571906354,0
630881.27090301,5198971.571906354,0
633416.3879598663,5198971.571906354,0
635951.5050167225,5198971.571906354,0
638486.6220735786,5198971.571906354,0
641021.7391304348,5198971.571906354,0
643556.856187291,5198971.571906354,0
646091.9732441471,5198971.571906354,0
648627.0903010033,5198971.571906354,0
651162.2073578595,5198971.571906354,0
653697.3244147158,5198971.571906354,0
656232.4414715719,5198971.571906354,0
658767.5585284282,5198971.571906354,0
661302.6755852844,5198971.571906354,0
663837.7926421405,5198971.571906354,0
666372.9096989967,5198971.571906354,0
668908.0267558529,5198971.571906354,0
671443.143812709,5198971.571906354,0
673978.2608695652,5198971.571906354,0
676513.3779264214,5198971.571906354,0
679048.4949832776,5198971.571906354,0
681583.6120401338,5198971.571906354,0
684118.72909699,5198971.571906354,0
686653.8461538462,5198971.571906354,0
689188.9632107024,5198971.571906354,0
691724.0802675586,5198971.571906354,0
694259.1973244147,5198971.571906354,0
696794.3143812709,5198971.571906354,0
699329.4314381271,5198971.571906354,0
701864.5484949832,5198971.571906354,0
704399.6655518395,5198971.571906354,0
706934.7826086957,5198971.571906354,0
709469.8996655518,5198971.571906354,0
712005.0167224081,5198971.571906354,0
714540.1337792643,5198971.571906354,0
717075.2508361205,5198971.571906354,0
719610.3678929766,5198971.571906354,0
722145.4849498328,5198971.571906354,0
724680.602006689,5198971.571906354,0
727215.7190635451,5198971.571906354,0
729750.8361204014,5198971.571906354,0
732285.9531772576,5198971.571906354,0
734821.0702341137,5198971.571906354,0
737356.18729097,5198971.571906354,0
739891.3043478262,5198971.571906354,0
742426.4214046823,5198971.571906354,0
744961.5384615385,5198971.571906354,0
747496.6555183947,5198971.571906354,0
750031.7725752508,5198971.571906354,0
752566.889632107,5198971.571906354,0
755102.0066889632,5198971.571906354,0
757637.1237458194,5198971.571906354,0
760172.2408026756,5198971.571906354,0
762707.3578595319,5198971.571906354,0
765242.474916388,5198971.571906354,0
767777.5919732442,5198971.571906354,0
770312.7090301004,5198971.571906354,0
772847.8260869565,5198971.571906354,0
775382.9431438127,5198971.571906354,0
777918.0602006689,5198971.571906354,0
780453.177257525,5198971.571906354,0
782988.2943143813,5198971.571906354,0
785523.4113712375,5198971.571906354,0
788058.5284280938,5198971.571906354,0
790593.6454849499,5198971.571906354,0
793128.7625418061,5198971.571906354,0
795663.8795986623,5198971.571906354,0
798198.9966555184,5198971.571906354,0
800734.1137123746,5198971.571906354,0
803269.2307692308,5198971.571906354,0
805804.347826087,5198971.571906354,0
808339.4648829432,5198971.571906354,0
810874.5819397994,5198971.571906354,0
813409.6989966555,5198971.571906354,0
815944.8160535117,5198971.571906354,0
818479.933110368,5198971.571906354,0
821015.0501672241,5198971.571906354,0
823550.1672240803,5198971.571906354,0
826085.2842809365,5198971.571906354,0
828620.4013377926,5198971.571906354,0
831155.5183946489,5198971.571906354,0
833690.6354515051,5198971.571906354,0
836225.7525083612,5198971.571906354,0
838760.8695652174,5198971.571906354,0
841295.9866220736,5198971.571906354,0
843831.1036789299,5198971.571906354,0
846366.220735786,5198971.571906354,0
848901.3377926422,5198971.571906354,0
851436.4548494983,5198971.571906354,0
853971.5719063545,5198971.571906354,0
856506.6889632108,5198971.571906354,0
859041.806020067,5198971.571906354,0
861576.9230769231,5198971.571906354,0
864112.0401337793,5198971.571906354,0
866647.1571906355,5198971.571906354,0
869182.2742474917,5198971.571906354,0
871717.3913043479,5198971.571906354,0
874252.5083612041,5198971.571906354,0
876787.6254180602,5198971.571906354,0
879322.7424749164,5198971.571906354,0
881857.8595317726,5198971.571906354,0
884392.9765886288,5198971.571906354,0
886928.093645485,5198971.571906354,0
889463.2107023412,5198971.571906354,0
891998.3277591973,5198971.571906354,0
894533.4448160535,5198971.571906354,0
897068.5618729098,5198971.571906354,0
899603.6789297659,5198971.571906354,0
902138.7959866221,5198971.571906354,0
904673.9130434783,5198971.571906354,0
907209.0301003344,5198971.571906354,0
909744.1471571907,5198971.571906354,0
912279.2642140469,5198971.571906354,0
914814.381270903,5198971.571906354,0
917349.4983277592,5198971.571906354,0
919884.6153846154,5198971.571906354,0
922419.7324414717,5198971.571906354,0
924954.8494983278,5198971.571906354,0
927489.966555184,5198971.571906354,0
930025.0836120402,5198971.571906354,0
932560.2006688963,5198971.571906354,0
935095.3177257526,5198971.571906354,0
937630.4347826088,5198971.571906354,0
940165.5518394649,5198971.571906354,0
942700.6688963211,5198971.571906354,0
945235.7859531773,5198971.571906354,0
947770.9030100335,5198971.571906354,0
950306.0200668897,5198971.571906354,0
952841.1371237459,5198971.571906354,0
955376.254180602,5198971.571906354,0
957911.3712374582,5198971.571906354,0
960446.4882943145,5198971.571906354,0
962981.6053511706,5198971.571906354,0
965516.7224080268,5198971.571906354,0
968051.839464883,5198971.571906354,0
970586.9565217391,5198971.571906354,0
973122.0735785954,5198971.571906354,0
975657.1906354516,5198971.571906354,0
978192.3076923077,5198971.571906354,0
980727.4247491639,5198971.571906354,0
983262.5418060201,5198971.571906354,0
985797.6588628762,5198971.571906354,0
988332.7759197325,5198971.571906354,0
990867.8929765887,5198971.571906354,0
993403.0100334449,5198971.571906354,0
995938.127090301,5198971.571906354,0
998473.2441471572,5198971.571906354,0
1001008.3612040135,5198971.571906354,0
1003543.4782608696,5198971.571906354,0
1006078.5953177258,5198971.571906354,0
1008613.712374582,5198971.571906354,0
1011148.8294314381,5198971.571906354,0
1013683.9464882944,5198971.571906354,0
1016219.0635451506,5198971.571906354,0
1018754.1806020067,5198971.571906354,0
1021289.2976588629,5198971.571906354,0
1023824.4147157191,5198971.571906354,0
1026359.5317725753,5198971.571906354,0
1028894.6488294315,5198971.571906354,0
1031429.7658862877,5198971.571906354,0
1033964.8829431438,5198971.571906354,0
1036500,5198971.571906354,0
278500,5205061.872909699,13539.16684824467
281035.11705685616,5205061.872909699,17585.831347681262
283570.2341137124,5205061.872909699,21632.495847117912
286105.35117056855,5205061.872909699,25679.160346554505
288640.4682274248,5205061.872909699,29725.824845991156
291175.58528428094,5205061.872909699,33772.48934542775
293710.7023411371,5205061.872909699,37819.15384486431
296245.8193979933,5205061.872909699,41865.81834430099
298780.9364548495,5205061.872909699,45912.48284373758
301316.0535117057,5205061.872909699,49959.14734317425
303851.1705685619,5205061.872909699,54005.81184261081
306386.28762541804,5205061.872909699,58052.47634204742
308921.40468227427,5205061.872909699,62099.1408414841
311456.52173913043,5205061.872909699,66145.80534092068
313991.63879598666,5205061.872909699,70192.46984035734
316526.7558528428,5205061.872909699,74239.1343397939
319061.872909699,5205061.872909699,78285.79883923051
321596.9899665552,5205061.872909699,82332.46333866715
324132.1070234114,5205061.872909699,86379.12783810374
326667.22408026754,5205061.872909699,90425.79233754033
329202.34113712376,5205061.872909699,94472.45683697701
331737.4581939799,5205061.872909699,98519.12133641359
334272.57525083615,5205061.872909699,102565.78583585023
336807.6923076923,5205061.872909699,106612.45033528682
339342.8093645485,5205061.872909699,110659.11483472341
341877.9264214047,5205061.872909699,114705.77933416008
344413.04347826086,5205061.872909699,118752.44383359667
346948.16053511703,5205061.872909699,122799.10833303325
349483.27759197325,5205061.872909699,120913.19368509286
352018.3946488294,5205061.872909699,116841.770681219
354553.51170568564,5205061.872909699,112770.34767734504
357088.6287625418,5205061.872909699,108698.92467347116
359623.74581939797,5205061.872909699,104627.50166959732
362158.8628762542,5205061.872909699,100556.07866572334
364693.97993311036,5205061.872909699,96484.6556618495
367229.0969899666,5205061.872909699,92413.23265797552
369764.21404682274,5205061.872909699,88341.80965410166
372299.3311036789,5205061.872909699,84270.3866502278
374834.44816053513,5205061.872909699,80198.96364635383
377369.5652173913,5205061.872909699,76127.54064247997
379904.6822742475,5205061.872909699,72056.11763860603
382439.7993311037,5205061.872909699,67984.69463473214
384974.91638795985,5205061.872909699,63913.271630858275
387510.0334448161,5205061.872909699,59841.84862698431
390045.15050167224,5205061.872909699,55770.42562311045
392580.26755852846,5205061.872909699,51699.00261923649
395115.3846153846,5205061.872909699,47627.57961536263
397650.5016722408,5205061.872909699,43556.15661148876
400185.618729097,5205061.872909699,39484.7336076148
402720.7357859532,5205061.872909699,35413.31060374094
405255.8528428094,5205061.872909699,31341.88759986698
407790.96989966556,5205061.872909699,27270.464595993115
410326.08695652173,5205061.872909699,23199.04159211924
