year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,76,1151415.6923185228,4.912559067400472E7,2.21659208605181E7,2.25917236479923E7,2.0428631219821057E8,6245860.709943883,7601430.8819587175,0.0,NaN,NaN,NaN,NaN,NaN,92.32773011369223,60.67509706125967,119.84444444444445,1151415.6923185228,7271.573298919409,83.76495283527036,90.0,8.749242506931062E7,1.911198373779777E8,602866.0358128939,602866.0358128939,602866.0358128936,2.716469515191224E7,6.524912790907573E8,2.6547181262650543E8,62.25,4.0,71217.93114625844,251.59580902655208,80.66666666666667,3.0,529708.0957355242,154.625110765685,89.0,16.0,662661.9899480193,95.35701389623603,94.25,4.0,831375.5528536589,96.03679703841763,109.875,16.0,1221492.6866969825,111.17433900894058,114.1875,16.0,643805.4306496874,68.44667409956689,183.42857142857142,7.0,2360013.6360614966,57.15882146444754,180.6,5.0,2295197.804315446,71.63975104431856,142.5,8.0,1838827.6089336032,80.63037796198918,136.28571428571428,7.0,1313966.162804786,62.50763657906003,79.0,2.0,22702.001802901814,72.12884964324726,235.0,2.0,3015339.9400149826,35.13841854545859
2,76,219335.9071092193,6184675.687925619,3341218.116381387,3425771.8832679116,2.2318483148441997E8,770125.8708822136,939466.1897625523,0.0,NaN,NaN,NaN,NaN,NaN,92.14296876041605,38.22877177375267,14.622222222222222,219335.9071092193,558.989596158428,86.44924434607923,90.0,7001486.658509758,2.6741718298339505E7,261939.34891778792,261939.34891778792,261939.34891778821,3609816.4318521274,6.960216799926685E8,2.7128387522796243E8,12.0,4.0,110071.05822461007,252.75072699398117,9.333333333333334,3.0,162075.03249390554,171.34363327633253,10.75,16.0,192956.21640757017,95.1120520696146,11.5,4.0,189730.21720748383,96.03743811688827,11.5,16.0,188964.7160682949,107.69414560225506,15.3125,16.0,231127.44953732993,67.59791346341288,19.714285714285715,7.0,295844.12924739864,58.16909253141616,20.8,5.0,299594.7217226275,71.98700403898836,17.125,8.0,239995.9053499707,80.94346080325612,22.142857142857142,7.0,300834.6656673208,62.894253253767396,13.5,2.0,119128.11558162567,67.58833333333334,16.0,2.0,206539.34071466583,33.557528108253145
3,76,223945.9585678141,7335714.315728076,3333827.0392001206,3414577.022461396,2.0953576615707436E8,952344.2835847987,1218213.948041735,0.0,NaN,NaN,NaN,NaN,NaN,94.85842461664905,45.18370488610988,16.633333333333333,223945.9585678141,751.5556246056276,87.70082378043124,90.0,8704426.357881866,2.8859562628985133E7,221051.09424591972,221051.09424591972,221051.0942459195,4118713.535331646,6.876031621009291E8,2.705416022171127E8,13.25,4.0,105209.83505235617,254.80924492706725,9.333333333333334,3.0,159212.2486067339,161.204738159438,10.0,16.0,175970.52413356138,99.37884600761328,11.25,4.0,184880.55248768695,93.37431904634445,14.0,16.0,201323.32852790697,118.99745382910231,20.875,16.0,243827.06485400067,68.1229480541985,25.428571428571427,7.0,346512.42421910225,55.74222585924605,21.4,5.0,300380.4592342462,76.2277076660225,19.0,8.0,249025.10827836298,83.93213368215508,22.857142857142858,7.0,295184.8044329463,61.82708963654466,13.5,2.0,117188.35980296491,70.7189010989011,14.5,2.0,179421.40615349216,29.95158020806852
4,76,178632.07644039267,8514346.29889338,3171774.782213893,3234199.9164847424,2.0035575395620233E8,1118389.4882944892,1731851.6390133637,0.0,NaN,NaN,NaN,NaN,NaN,92.44261317791134,60.14570849636946,20.022222222222222,178632.07644039267,1204.2507412273085,86.7545274278074,90.0,1.4508723185611084E7,3.0585610065246414E7,127223.06110893632,127223.06110893632,127223.06110893624,4644788.151842551,6.768868456491042E8,2.696375491182129E8,15.25,4.0,25282.344043889636,255.5997874503541,15.333333333333334,3.0,141022.6571594332,149.32588069050576,13.75,16.0,145038.02617035483,98.50593503190247,16.25,4.0,180925.8488429001,91.3098124978603,16.0625,16.0,183114.22556782234,107.57665959181472,29.1875,16.0,102812.26371057995,69.95682062617959,25.714285714285715,7.0,328383.70584041567,57.13309367975197,27.2,5.0,340161.0380374853,72.00200916449617,19.0,8.0,216398.14565676454,83.36685211079546,23.571428571428573,7.0,251278.90212071626,59.50574024454376,10.5,2.0,34814.39388274489,75.92277241909812,16.0,2.0,187148.2452474062,36.1631275660925
5,76,81071.1363269243,5878765.930558463,1510633.909970533,1598563.597631313,1.96641946768698E8,914077.7088100429,1068230.2100645711,0.0,0.0,0.05,0.050130038048391196,0.05,4.955482706890794,93.41491071801609,42.93067599750895,12.811111111111112,81071.1363269243,549.989660279198,67.0818194004565,90.0,1.0568105813232057E7,1.7864508082655303E7,2573.747423599707,2573.747423599707,-2645.7525764001757,3019263.2452224055,6.691469800476726E8,2.6895528327559984E8,1.0,4.0,3167.769383089915,239.50731346955052,1.3333333333333333,3.0,31704.742650664295,188.32608108945223,2.625,16.0,35465.211176624296,98.13012450652971,6.25,4.0,51176.06563967554,93.83179035655392,6.5625,16.0,46819.47273148601,111.40703140377234,1.375,16.0,5623.692092576428,68.01355426201722,44.285714285714285,7.0,259001.17833229812,57.680454606028135,36.2,5.0,227168.0230700382,73.37536288718192,20.875,8.0,146639.54568859344,81.92563634371194,16.571428571428573,7.0,98469.71251943531,60.21596483762679,7.5,2.0,-46324.88946154868,76.22109728869385,81.0,2.0,429387.873735585,34.09845371149426
6,76,60014.84339219413,5343629.000347243,1330427.285630962,1399457.4957770547,1.9578016861547038E8,832727.8765110006,1115562.304568894,0.0,0.0,0.05,0.05000000000000001,0.05,1.8473086459600163,95.31823491004884,46.728756162877126,11.933333333333334,60014.84339219413,557.629823543667,70.11714377845323,90.0,1.0852129621271977E7,1.625346552656916E7,203.87540645431727,203.87540645431727,-5156.124593545474,2771076.7326273057,6.631001620134356E8,2.683807480355122E8,1.0,4.0,-6967.9091686883185,239.50731346955052,1.3333333333333333,3.0,5408.540082652898,169.06009424810046,2.6875,16.0,-694.9921246669473,93.28875968990555,5.5,4.0,18711.629110447073,98.76924001600719,8.8125,16.0,19215.302780415186,122.41288750738619,1.125,16.0,2094.5968564185896,75.48293682382477,36.0,7.0,187330.9944480105,59.3904946739708,33.4,5.0,207000.54533402194,73.27270250043514,27.375,8.0,160004.21780790857,80.18002076493958,8.142857142857142,7.0,29716.64374891652,59.699444493287636,1.0,2.0,5010.438159940473,75.8,72.5,2.0,581953.0361280304,33.18402404374905
7,76,49540.315964801266,4061619.444229097,1285754.1469929197,1370060.0368270385,1.9646659260726848E8,625289.1613511452,1043465.7917536575,0.0,0.0,0.05,0.05,0.05,1.4748549284400587,94.06751428693387,50.52974040901731,9.8,52182.39337449546,524.3203651853325,72.47655014370076,85.0,9554256.238392506,1.4012884675225273E7,220.57133637845982,331.46792399929836,-4266.532076000874,2262687.1697033723,6.600032205612057E8,2.6804478169465873E8,0.75,3.0,-4429.988622001387,247.49321937837806,1.0,3.0,656.0366153869157,158.6770573126831,2.6875,16.0,2695.4307830770704,93.80108417676,4.75,4.0,22895.81746239413,98.46522160272232,6.9375,16.0,30310.93903212971,130.33101274797846,0.875,14.0,1531.382846457309,81.01921803008727,19.714285714285715,7.0,93016.23031037494,64.13546394439068,27.2,5.0,133633.77877205014,82.22912857325598,35.0,8.0,221720.7509443865,77.60587305158398,3.142857142857143,7.0,9354.560905874872,83.60895025903538,0.0,0.0,4627.0,NaN,56.5,2.0,331204.26455433294,33.55921971000191
8,76,47132.67654012954,2919505.6693629576,1266931.8907884045,1325651.411246084,1.979322906531347E8,463516.1350973171,863340.2217179755,0.0,0.0,0.05,0.05,0.05,1.1925795376735948,46.40793497851178,53.52001009968672,7.522222222222222,83607.53037982956,739.449935458937,71.9367434130088,49.0,7704477.587419479,1.194641847603212E7,6016.867846660898,9368.692050116602,5943.092050108025,1773377.2068837257,6.597657288712595E8,2.67906702543692E8,0.0,0.0,3587.5,NaN,1.3333333333333333,1.0,-294.83907104780275,140.84308020570737,2.625,4.0,17532.83698743173,92.87715236343578,0.75,2.0,4098.22113166115,114.768507528351,5.6875,9.0,34966.11979395301,107.49654236063839,0.625,5.0,5779.205216667884,93.08800962441592,19.571428571428573,7.0,111416.23514220711,60.78828692107866,9.2,5.0,30909.17263452271,82.77804960444425,31.125,8.0,241593.8272961369,79.42364554658495,4.714285714285714,6.0,21690.51232271811,74.88710117058837,0.0,0.0,3579.75,NaN,31.0,2.0,126714.35776656494,38.898243058050625
9,76,53525.81439693591,2678159.67406112,1328806.6839610522,1379858.244287715,1.9960329575078866E8,415075.8015354008,722441.7105480848,0.0,0.0,0.05,0.05,0.05,1.5957059916572591,33.99882397167936,53.67814640321821,6.877777777777778,125834.04312768092,898.0208817187046,72.32198040144213,37.0,6826518.448631001,1.1643841744355101E7,3043.0,29324.28529457096,26430.285294571237,1653823.7341272025,6.613243786731266E8,2.6785131011121628E8,0.0,0.0,3038.5,NaN,3.3333333333333335,1.0,23797.737239947775,139.18940199044806,0.125,1.0,3749.625235705942,107.79067641481835,3.0,2.0,26555.82006327965,118.43271949284139,6.9375,7.0,58675.25305448451,102.08356529399835,0.125,2.0,2818.3339093635586,109.72247199396062,11.857142857142858,7.0,101049.03985608775,61.98826160926817,21.8,5.0,107405.03122415328,85.29205221871663,19.75,6.0,189088.16772826161,72.2062635347319,12.285714285714286,4.0,75024.29142286815,70.59113127729243,0.0,0.0,3040.5,NaN,23.0,2.0,147668.29582942743,33.01927016913076
10,76,55428.62261744434,2212919.8380796527,1332090.7980704163,1376057.139592781,2.0131941378926006E8,307917.7203195334,603022.9467557406,0.0,0.0,0.05,0.05,0.05,2.0746426938723466,31.269385416083807,53.87203713684888,5.911111111111111,146833.98592636336,868.4825380849577,73.35408198281654,33.0,5730476.700164614,1.071905273573619E7,2504.5,4006.469704476185,1593.969704476387,1432222.5014269461,6.646446484517016E8,2.6794300561934713E8,0.0,0.0,2511.0,NaN,0.0,0.0,2510.0,NaN,1.75,1.0,18411.050888723883,99.52880941201308,2.5,2.0,24494.942126401234,110.81772041946431,6.875,7.0,74738.80041674721,126.02720050397527,0.0625,1.0,1990.1723707386773,122.31500408780602,11.714285714285714,7.0,109670.82926026033,62.390924730297854,14.8,4.0,142824.86305428453,88.11314426822133,11.0,6.0,102010.73257357342,73.53372206613352,18.857142857142858,3.0,145570.2713206949,61.58090038547734,0.0,0.0,2507.25,NaN,3.5,2.0,14434.754159166478,36.72047292138234
11,76,61715.20254710669,2091610.626256711,1364315.8945323308,1413214.2107403881,2.029788991814637E8,280042.70134840533,586035.7416443665,0.0,0.0,0.05000000000000001,0.05,0.05,2.600899133792718,28.426409414619936,49.455446296294674,5.733333333333333,180010.60764132006,850.6336762962685,73.40663712842765,30.0,5102464.27987254,1.0656832509111762E7,2569.0,916.2454660492949,-1658.7545339504738,1390571.748902723,6.690214618438578E8,2.680981719633249E8,0.0,0.0,2566.125,NaN,0.0,0.0,2568.3333333333335,NaN,1.5,1.0,28737.464027993236,92.4017694358585,0.25,1.0,1187.7351738049765,130.49670733394004,8.25,7.0,95036.50629700927,120.4504987517073,0.0,0.0,2566.8125,NaN,15.714285714285714,7.0,125858.92888186559,65.11763867805713,21.8,4.0,170535.8707659201,86.62549220522648,7.875,6.0,96128.12293263743,77.76335099206635,10.857142857142858,3.0,143021.08650091483,59.31311125478023,0.0,0.0,2568.5,NaN,0.5,1.0,596.9091870896518,45.48
1,77,1174257.916960293,4.961477651461093E7,2.2461288152851567E7,2.289234225485975E7,2.0399650296299914E8,6101317.2450193465,7637377.167587726,0.0,NaN,NaN,NaN,NaN,NaN,92.44844374538856,60.020323063817266,120.9,1174257.916960293,7256.457058415507,83.45546946445725,90.0,8.731053724281712E7,1.9299374976924345E8,762968.7963116313,762968.7963116313,762968.7963116319,2.7381417448696975E7,6.520366974716251E8,2.656230464854652E8,59.5,4.0,16375.441418343074,255.46830454102277,78.0,3.0,337085.2387539602,153.4297058489573,87.875,16.0,673163.869947716,96.92003157137412,87.75,4.0,562780.8636983241,99.88651715499164,109.0,16.0,1254779.2557007326,112.46871347657338,117.5,16.0,726712.6738798991,68.65624133529954,181.14285714285714,7.0,2324253.3071757266,57.3928217834766,171.8,5.0,2104900.721556081,72.66893402142728,155.375,8.0,2038816.7921033571,71.64448799067372,152.28571428571428,7.0,1623436.374063164,62.457752121212366,78.5,2.0,-56544.59345381065,71.3775942952384,217.5,2.0,2762531.135436195,35.860985333131026
2,77,219250.70297131236,6104146.821234599,3312558.255237325,3399587.1503228266,2.2321168707363167E8,729877.849802837,939286.5271761173,0.0,NaN,NaN,NaN,NaN,NaN,91.56833645636965,37.1741964620239,14.4,219250.70297131236,535.3084290531442,84.05433853937011,90.0,6704875.020124452,2.643743828754256E7,226709.4094752351,226709.4094752351,226709.40947523568,3562065.2806738857,6.960942926160132E8,2.713252958716537E8,9.5,4.0,110147.96312134336,263.2493306854764,12.333333333333334,3.0,181915.57550672887,149.79643958591225,9.5625,16.0,176117.26968422174,94.11158385055292,9.0,4.0,168752.58408368588,102.41913145998976,11.5,16.0,187976.03841132077,109.85533841205259,16.375,16.0,242793.579477681,68.06360581865641,21.571428571428573,7.0,312529.89057970006,58.81430149154879,19.6,5.0,287890.00359421474,75.50425301313675,16.625,8.0,261697.79210955897,68.29915260599863,21.285714285714285,7.0,292544.4618330024,63.22820725849309,12.0,2.0,92178.62475558583,66.32499999999999,15.5,2.0,204057.03982929979,32.86830863475516
3,77,222044.05075647894,7228181.023628151,3334380.2400236563,3413512.9105679924,2.0956465857699922E8,870384.3166339395,1267268.055038113,0.0,NaN,NaN,NaN,NaN,NaN,93.27445563052066,45.54576524289066,16.477777777777778,222044.05075647894,750.4929983911873,87.79826086312819,90.0,8692118.561690519,2.8676083129773643E7,247837.30180307745,247837.30180307745,247837.3018030772,4073650.1549242837,6.877941434201376E8,2.706713319629418E8,14.75,4.0,110889.91608282275,247.0187231085077,9.333333333333334,3.0,141237.46922165397,144.60943814636758,11.0625,16.0,170945.05688649014,96.49645105378296,12.5,4.0,176625.2732049898,98.55981685252874,13.5,16.0,197879.9238085214,117.66925011995767,19.8125,16.0,240408.67008642663,69.68456732395059,21.857142857142858,7.0,314694.9175672294,57.73176166660905,25.8,5.0,346898.99362236774,71.61348469930445,17.75,8.0,269028.2745749675,75.03760569382015,22.285714285714285,7.0,284057.44091492187,62.929997491279835,13.0,2.0,109257.7337983595,71.76389745200751,15.0,2.0,182974.9245402629,45.21292922211535
4,77,179824.23625668365,8580493.942439599,3225228.2924141907,3292788.258441729,2.0032709961605138E8,1073411.5163010524,1802719.7195760405,0.0,NaN,NaN,NaN,NaN,NaN,91.21229060385768,60.59330423776909,20.255555555555556,179824.23625668365,1227.3510402828117,85.67308452188979,90.0,1.478703418394578E7,3.0971215447047286E7,170740.95028970868,170740.95028970868,170740.95028970958,4691929.364720165,6.769703310864902E8,2.6981860581667817E8,15.25,4.0,-13609.326801583342,250.80449296801226,12.0,3.0,127996.48683486895,140.2117030109329,13.5,16.0,113393.87750675197,94.55489528645143,13.75,4.0,153539.1376154218,94.61663122919691,17.3125,16.0,164611.59739283455,111.65867627941131,29.875,16.0,153032.68978480075,69.73731142958323,26.285714285714285,7.0,332621.9484495527,56.97098593834569,25.6,5.0,326542.3938244927,70.65996280232267,22.0,8.0,290473.561535882,70.96918837774989,22.857142857142858,7.0,252464.1700944619,65.10839390292914,12.0,2.0,-853.7974531191503,68.47469072066355,14.0,2.0,146733.11403999338,39.50702961727845
5,77,98112.17496928053,6778786.445100098,1523640.110502127,1639928.1777992477,1.9657431997310406E8,906946.3578626631,1112854.2282783112,0.0,0.0,0.05,0.19396623092946774,0.13037645271281056,5.617842587051733,94.62923667845702,38.56812261568567,13.88888888888889,98112.17496928053,535.6683696623008,66.89466064177726,90.0,1.0292959018793708E7,1.9123054766028654E7,9880.661969980574,9880.661969980574,3294.9119699807525,3336781.241671194,6.683059940669671E8,2.691467330645178E8,1.0,4.0,-8296.990105132849,259.7753059252125,1.3333333333333333,3.0,29015.017241178273,169.6970049430801,1.8125,16.0,19665.800283168297,96.66272940861923,5.0,4.0,51306.21127969111,95.28083837710638,6.5,16.0,56246.226768395136,115.6936988545673,1.875,16.0,9708.993406775262,71.71865785170687,47.714285714285715,7.0,322711.0046942037,56.239155977317544,35.4,5.0,264608.7977207345,72.19715908108036,24.125,8.0,216572.26009562454,72.05861550008491,27.285714285714285,7.0,185847.52825173928,65.95885277314635,4.5,2.0,-25250.648638111445,90.9816346504364,77.5,2.0,318023.49038300687,33.655140612060364
6,77,62973.845775958696,5716981.758021391,1341560.539241764,1409928.439796171,1.956928188475697E8,787665.0697303936,1203655.6623420648,0.0,0.0,0.05,0.05,0.05,2.066434214866766,98.4390603023545,46.37430439980784,12.377777777777778,62973.845775958696,574.0108344598437,67.70192934911819,90.0,1.1170923456300313E7,1.68385695761366E7,2668.5417127651162,2668.5417127651162,-3295.9582872348465,2908210.396734349,6.619474954177618E8,2.6862483811404896E8,1.0,4.0,-6473.2536415027425,259.7753059252125,1.0,3.0,947.8867551310299,169.6970049430801,1.1875,16.0,780.6422986931939,97.65855820661585,1.75,4.0,898.5931180903281,95.84588344497054,4.75,16.0,17366.19101711217,118.05456864682478,1.0625,16.0,1982.9768848247331,79.02872246795448,33.857142857142854,7.0,224809.46405257372,59.7054032946388,40.4,5.0,186670.3508877012,73.19872713021903,25.0,8.0,108192.96570627618,75.75245049211667,30.428571428571427,7.0,145920.6732925923,61.19483541769269,1.0,2.0,2097.4471268432826,162.29853860174563,67.0,2.0,483411.40134794684,34.57903899088585
7,77,51451.88772056676,4728012.085492609,1259421.556443371,1338823.5870075037,1.9638875674824685E8,636313.5839429038,985813.0655396635,0.0,0.0,0.05,0.05,0.05,0.8331783408195957,87.79288999593118,48.885752819617736,10.6,54755.25470060724,555.2024784513729,69.26280012155851,84.0,9998022.316473722,1.4628692211324994E7,2244.6327128136763,9.363044476718642,-5178.386955523442,2450757.5565440394,6.582491348721552E8,2.682818278390319E8,0.25,1.0,3000.504937413163,212.24,1.0,3.0,336.5690185360145,169.6970049430801,0.9375,15.0,485.6294907189804,98.95273844326996,5.25,4.0,680.6699071519542,98.98255645123179,7.875,16.0,30396.260953633857,125.82722294669516,1.0,16.0,930.157164229764,82.26215176906628,21.142857142857142,7.0,101714.00870041696,60.41149727731546,30.8,5.0,142697.37494633562,80.702172248128,23.75,8.0,139293.17172368208,72.03697510770061,22.571428571428573,7.0,115024.42868240557,71.24906372862009,0.0,0.0,5203.25,NaN,61.0,2.0,375267.4582394629,34.4735988773058
8,77,56122.91245088093,3873099.2955640345,1312066.991610946,1352047.133363036,1.9779732204736388E8,572707.9487426794,861399.3498837677,0.0,0.0,0.05,0.05,0.05,1.3526270367053355,39.31494517518983,49.83540211907373,8.866666666666667,115420.28144236395,946.8726402624009,67.47931622837542,42.0,8456270.809202865,1.350733292978191E7,10240.414227823145,150611.7441140914,176494.39411423285,2121962.450216284,6.571451721829909E8,2.6803248365726596E8,0.0,0.0,4239.624999999993,NaN,0.0,0.0,4238.833333333333,NaN,0.0,0.0,4238.46875,NaN,1.25,2.0,3298.9735880998196,130.96064780025716,6.75,7.0,50988.56893156865,117.74247476987044,0.875,4.0,7421.316793411606,104.06300344080255,23.571428571428573,7.0,118462.20208443089,70.1786813229253,14.4,5.0,62817.54604567606,79.13108362756984,18.75,8.0,113267.87712142267,78.12936613381187,21.714285714285715,7.0,128379.07426766759,65.48574975976017,0.0,0.0,4234.75,NaN,66.0,2.0,524614.1864813748,32.8165341135621
9,77,55954.725021689635,3016578.1594553213,1270801.4272522237,1307515.6907062295,1.9952162768098834E8,440653.86558736564,719415.0509057846,0.0,0.0,0.05,0.05,0.05,1.4140232926354226,29.035624860461304,50.24406071472697,7.288888888888889,138129.61291291617,941.7172522531683,64.86952663869312,35.0,6771730.717579548,1.1807655969531832E7,3588.5,-958.6980195380747,-4430.698019537687,1746977.0375932702,6.58507953841554E8,2.6795099383384737E8,0.0,0.0,3584.375,NaN,0.0,0.0,3581.0,NaN,0.0,0.0,3582.4375,NaN,0.0,0.0,4658.5750000002445,NaN,7.0,6.0,70511.00028754215,126.74456398601266,0.4375,1.0,5534.009694760098,68.66313121199335,24.285714285714285,7.0,157227.35713086702,61.98207307623726,11.8,5.0,80495.20833606701,74.71599648848033,14.875,7.0,113591.72801414499,74.47021151032804,14.428571428571429,7.0,98976.54625193875,55.41533608258205,0.0,0.0,3577.5,NaN,44.0,2.0,303189.55138104735,33.7111975935075
10,77,55620.832283058946,2608020.936554384,1241829.5539698913,1289351.752899255,2.0129649943522677E8,315100.3893464173,647287.8240435837,81.69704183525057,0.05,0.05,0.05,0.05,1.420803531285403,26.372731538025544,50.30181476976218,6.455555555555556,150687.8720461033,913.2923244134946,68.18749194130339,32.0,5843552.98697297,1.0849427892448138E7,3171.1500000000233,159481.39056364307,163039.74056363097,1546812.2690292238,6.615857306844112E8,2.6803448828076813E8,0.0,0.0,3170.424999999992,NaN,0.0,0.0,3168.200000000031,NaN,0.0,0.0,3169.5062500000204,NaN,0.0,0.0,3167.5250000000233,NaN,4.9375,5.0,68101.60983050158,110.27070349931553,0.125,1.0,3375.6306858633907,85.80034731864434,27.857142857142858,6.0,209866.6119925802,57.59107107569954,10.8,4.0,84106.50023084963,75.22246406395533,13.375,7.0,105022.95130496449,74.86835989912663,16.285714285714285,7.0,124428.01478116473,71.14458933823751,0.0,0.0,3171.6500000000015,NaN,15.0,2.0,84774.37910164334,33.93252311775463
11,77,59895.38719274315,2314199.856938634,1344959.0125088925,1374712.059409134,2.0294072290427044E8,307476.92385901726,615768.0998354236,0.0,0.05000000000000002,0.05,0.05,0.05,2.267756534230147,24.014315065786302,50.82701023839058,6.044444444444444,180456.43611540977,953.4446058511887,69.95006518664403,29.0,5528542.37951692,1.091912722686394E7,2571.1500000000233,12562.93514185911,10098.6351418591,1468355.011422468,6.659332719537114E8,2.6816009084881884E8,0.0,0.0,2580.75,NaN,0.0,0.0,2576.533333333364,NaN,0.0,0.0,2580.0750000000116,NaN,0.0,0.0,2579.225000000035,NaN,5.875,4.0,59577.95140777623,115.80931681335093,0.0625,1.0,3518.299292727723,85.80034731864434,23.857142857142858,6.0,245761.14099831894,63.31599912567942,9.8,4.0,111791.6988878496,78.99006815701154,10.875,5.0,100267.69364958716,71.40542064777345,20.571428571428573,7.0,178445.67421085347,66.91533867538989,0.0,0.0,2579.399999999994,NaN,1.0,2.0,-12156.206980666146,45.48
1,78,1159686.154773423,4.909334836952353E7,2.2329582997289702E7,2.2764922140054427E7,2.0412087755928132E8,6201797.277896575,7580143.571865897,0.0,NaN,NaN,NaN,NaN,NaN,92.97557658443799,60.50453924916065,120.05555555555556,1159686.154773423,7263.906073190898,84.47216067224431,90.0,8.740015207790454E7,1.9177190600751257E8,481305.0967344764,481305.0967344764,481305.0967344755,2.7184087737901997E7,6.525423015553972E8,2.6551742740407267E8,59.25,4.0,97829.96683641622,261.2821077735384,83.33333333333333,3.0,505887.1674557563,151.14847668188926,88.625,16.0,620435.4860597379,95.99592229253695,89.5,4.0,729041.7836915988,97.87972172975972,110.0625,16.0,1256051.6153458701,111.45843657066379,109.375,16.0,562504.843683928,70.06531316350527,172.42857142857142,7.0,2154781.159195025,57.88366916792287,176.6,5.0,2194386.4750928483,71.41681982697379,157.875,8.0,2149388.407581446,76.03648162914651,154.57142857142858,7.0,1707742.4247574352,64.569646515509,79.0,2.0,-45495.57561818225,70.69773799363662,219.0,2.0,2704510.3655747506,36.72487708696256
2,78,223445.4994658473,6505740.776126918,3317233.991099786,3404518.1731450874,2.2320902172887945E8,775349.3723508288,912077.1876328903,0.0,NaN,NaN,NaN,NaN,NaN,92.11964498515043,36.82720066227899,14.911111111111111,223445.4994658473,549.1344809864268,86.23630032574698,90.0,6878009.107600703,2.6988104059526972E7,283404.89392593235,283404.89392593235,283404.89392593247,3699421.1744452585,6.956567972595729E8,2.712779428480388E8,10.75,4.0,96447.24610069659,263.08810234406116,9.666666666666666,3.0,169357.24323825134,154.58418209779578,9.1875,16.0,172624.6569551433,96.34208140671372,8.25,4.0,177133.92025994655,101.79930117661041,13.25,16.0,205584.69285813437,109.80742417772755,18.375,16.0,264140.269982184,67.354203850626,19.142857142857142,7.0,291875.642124853,58.71027233481,23.2,5.0,324210.69279732706,71.14898157370465,17.0,8.0,253989.60312582602,72.57973425164134,20.857142857142858,7.0,283550.42391776387,63.60761342889766,13.5,2.0,115323.81556987032,67.34538461538462,12.5,2.0,159252.1288051214,32.05389293400546
3,78,217059.65835689107,6772031.844966848,3337110.260439805,3416677.614109402,2.0955911365165675E8,878160.3380552522,1228746.4783329081,0.0,NaN,NaN,NaN,NaN,NaN,92.97144305673119,46.34476576680924,15.911111111111111,217059.65835689107,737.3967175341203,86.46677454018592,90.0,8540438.858654361,2.807580811077456E7,201463.24785942485,201463.24785942485,201463.24785942485,3918123.8498790576,6.878391754073498E8,2.7061448350415266E8,12.25,4.0,100844.3688636651,256.1613339251425,9.666666666666666,3.0,160447.4300146527,151.5795044706186,11.1875,16.0,172602.90618344478,98.46199511540964,12.25,4.0,153472.6759367358,99.1020969503538,13.0,16.0,194675.83322927856,113.12908061943956,17.3125,16.0,223097.69324958182,68.35413777966929,22.0,7.0,315510.43794022175,58.15550453511832,20.8,5.0,297837.0830750341,75.01485810017083,19.25,8.0,270815.5294970392,74.12072982943477,25.714285714285715,7.0,321283.933547634,62.513787326139344,11.0,2.0,72064.77352551917,66.70400000000001,13.5,2.0,166668.03073012014,33.190524897267245
4,78,175839.18827416038,8508284.660634356,3179187.3619652893,3243890.764015422,2.0036964307871422E8,1080464.2956870864,1715646.269991683,0.0,NaN,NaN,NaN,NaN,NaN,94.45723725239837,60.650559621245485,20.122222222222224,175839.18827416038,1220.4240386008396,88.53843259008241,90.0,1.4703513033144489E7,3.052903997781892E7,78472.740437661,78472.740437661,78472.74043766054,4628859.583423484,6.771273751519951E8,2.697546837906708E8,15.0,4.0,73236.06031588186,262.5712678061569,13.666666666666666,3.0,110689.36574055774,152.58148814353376,12.375,16.0,134146.247701733,98.18778819128013,11.25,4.0,121858.940290264,112.22676063290224,17.5,16.0,149491.56244170343,116.46731374525825,30.0625,16.0,115743.9146281583,70.30930360744301,27.285714285714285,7.0,347941.21564184065,57.21628350740806,28.0,5.0,346709.47201085556,70.5844352942098,21.25,8.0,265124.2675473035,73.06730442306205,21.857142857142858,7.0,243222.30722452124,62.500470282163626,13.5,2.0,16063.185417877175,73.36460994814384,12.5,2.0,149079.35867483425,31.28858877323936
