year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,1,97408.09896317302,7809178.13771473,1429223.0467172626,1498628.9586020326,1.9643453359492704E8,844663.8095547281,1053215.2143579691,0.0,0.0,0.05,0.05,0.05000000000000001,4.424618595471441,96.02110518244838,38.30665830842918,14.677777777777777,115367.87208914096,674.707941672466,71.3335348028928,75.0,1.0942171626354365E7,1.970890053304053E7,89126.52037332056,-909.7176675053779,-8505.217667505189,3581001.4459483153,6.587203609752102E8,2.689125778015213E8,1.0,4.0,-3996.257217419363,260.84041381372606,12.333333333333334,3.0,77401.242906799,99.85855431245697,2.375,12.0,10885.679523503335,123.35089446484169,0.75,1.0,11780.985077081597,93.16775539341559,3.1875,11.0,21119.335680525575,112.68400253530086,9.6875,16.0,63213.969514360055,132.20302350743052,38.0,7.0,246291.5152114431,58.424874862572416,29.8,5.0,213614.8719515781,82.57626694595083,26.875,8.0,217782.04722004035,73.6901463780455,36.142857142857146,6.0,184111.8503643504,148.84164167852717,0.0,0.0,7611.25,NaN,75.0,2.0,570752.8572417672,33.19238769303859
7,1,78630.88365860096,6078306.984735636,1398321.4517307542,1468463.5243807537,1.9702872618276924E8,686477.1142952857,1032055.4559299586,0.0,0.0,0.05,0.05,0.05,3.234363427837529,95.39643636121744,42.1681267096644,12.355555555555556,93014.12039032116,625.2127586819574,70.79647660861863,75.0,1.0052458926537286E7,1.7129238455810808E7,46520.4835217651,-1660.973072299501,-8363.47307229907,2957903.7872830243,6.538630726503065E8,2.685320529223997E8,1.0,4.0,-4777.925931483012,260.84041381372606,9.333333333333334,3.0,70918.1970280679,104.30131285750689,1.8125,12.0,8529.871489641402,121.82112775007317,0.25,1.0,5964.001380595611,115.47285406103029,2.625,11.0,15643.020721155961,115.81519620131694,8.375,16.0,50903.99217405122,124.91063116053664,35.142857142857146,7.0,175308.36731856733,55.58764419415272,20.8,5.0,185581.0964997841,79.75018547284512,25.625,8.0,183499.8540185223,77.50638873943193,31.142857142857142,6.0,182694.4382011213,151.24688023206588,0.0,0.0,6716.500000000007,NaN,50.5,2.0,371346.76647546794,32.076603403009315
8,1,79569.14404197139,4791979.358577463,1403266.9140803132,1478771.2141007395,1.9835148717710575E8,520583.0614961544,912205.0810585218,0.0,0.0,0.05000000000000001,0.05,0.05,3.257378717421778,53.754975071670074,41.26011180571226,10.066666666666666,131382.30120334763,705.3143640750059,68.75198603251027,53.0,7948715.095384775,1.5109938059160855E7,46261.369362308295,-1386.0034495384898,-19334.10344953245,2458649.844766594,6.521186358237941E8,2.683502335178904E8,0.0,0.0,5351.25,NaN,20.666666666666668,3.0,112418.25788810507,104.37252272491116,1.25,3.0,17389.71285431937,132.3971465452935,0.25,1.0,4708.11911086191,115.47285406103029,1.9375,7.0,22905.044153381677,121.16565919064877,5.9375,13.0,51472.24776441272,99.61254352593238,34.42857142857143,7.0,241204.8444492286,56.98837204117637,13.2,5.0,106685.38867189242,84.91357635762955,18.5,7.0,180752.5831598332,72.6631436561096,27.285714285714285,5.0,166006.66329077183,94.69182094022864,0.0,0.0,5349.5,NaN,25.5,2.0,237415.73724885564,31.72780901835393
9,1,75980.68820743867,3787010.915629902,1406095.5017258187,1474350.599824258,1.999480678009503E8,396358.45939638925,801527.4633506946,0.0,0.0,0.05,0.05000000000000001,0.05,3.129600017876267,45.468579040884755,42.60777523985999,8.455555555555556,138844.9778889475,675.5107699486135,67.42217255436479,48.0,6661692.870723595,1.349995480939252E7,49178.00629188353,58363.763763105264,48380.16376287484,2059682.9544849333,6.53046136718556E8,2.683279816692411E8,0.0,0.0,4136.875,NaN,13.333333333333334,3.0,195826.50621507084,104.10130825619677,0.8125,2.0,16571.87589917946,94.68096487427695,0.25,1.0,3680.896855529514,115.47285406103029,1.875,5.0,25840.15548644378,110.71551066457221,3.5625,12.0,40915.385105683104,104.42938731543558,28.571428571428573,7.0,223443.53264105154,59.19270519949718,15.2,5.0,133156.9554761421,80.55089971214129,21.25,7.0,153247.99644723788,74.56433401933883,20.285714285714285,4.0,171852.49160361537,65.79305704234771,0.0,0.0,4135.75,NaN,16.0,2.0,109580.1250349835,33.03860136570809
10,1,81273.53875887077,3486378.630389592,1484099.9613512314,1545960.9107889112,2.0151567861483055E8,348055.88716290926,724800.1827968651,0.0,0.0,0.05,0.05,0.05,3.4071748604745076,35.820666692828205,41.89771395063126,7.944444444444445,178470.94970745925,748.9216368675337,68.02251375641464,40.0,5989792.125192696,1.3304410613490876E7,61738.79169158428,234752.88421710418,191735.08421758306,1945765.927189389,6.556087782795295E8,2.6838919922115332E8,0.0,0.0,3511.5,NaN,8.0,2.0,143267.2522885222,106.5119644349019,1.625,2.0,22175.218230902858,91.48602766583785,0.0,0.0,3512.75,NaN,0.6875,3.0,14513.05615926761,102.12711899864881,9.5,10.0,59084.53350992994,99.28088458126959,20.571428571428573,7.0,224313.46666659653,61.6226995203201,14.2,4.0,160456.444542046,71.95142908636906,18.375,6.0,214134.29851168863,74.29682827397482,14.857142857142858,4.0,139245.394991952,73.49625839790092,0.0,0.0,3516.5,NaN,18.0,2.0,128526.58130880888,34.87159956062356
11,1,83843.58092497288,3462382.942182516,1495481.2203637403,1557389.5230155368,2.0302684645775142E8,327836.5024942005,631778.9693205485,0.0,0.0,0.05,0.05000000000000001,0.05,3.9017188262332163,31.907105809866046,40.08932030479657,7.766666666666667,204795.21620132108,778.4009692514668,68.58979443063099,36.0,5603031.451636125,1.314895373488348E7,102628.79052472906,367411.0997230222,446729.19972314034,1905815.9276311656,6.591979496438261E8,2.685047203732939E8,0.0,0.0,3207.25,NaN,4.666666666666667,2.0,61158.947400466386,115.42438907268536,2.0625,2.0,29035.44419399835,98.33960717540663,0.0,0.0,3208.25,NaN,0.875,3.0,14823.639985242175,99.8161668207299,10.3125,8.0,120472.05431685675,103.80511613473449,18.0,6.0,186042.6844601131,58.532508022911884,6.2,4.0,82471.12220872482,69.12511086218475,18.375,5.0,204404.95736444637,69.75609768491881,19.571428571428573,4.0,162855.7291518944,67.15075598547503,0.0,0.0,3209.0,NaN,16.0,2.0,105591.52993267775,34.57154844949507
1,2,1293214.2822211003,5.790781608905137E7,2.2720452774633802E7,2.3176716687773574E7,2.0367459618326378E8,5927796.415965497,6916616.633705317,0.0,NaN,NaN,NaN,NaN,NaN,134.1364459391682,57.9289425379449,124.4888888888889,1293214.2822211003,7211.509691057052,120.52640671272448,90.0,8.676957770543578E7,2.0315886310533482E8,1379810.103833255,1379810.103833255,1379810.1038332558,2.98872101394043E7,6.436747057881869E8,2.6579842965288687E8,70.0,4.0,586078.7682360167,303.8587539736633,116.66666666666667,3.0,1840063.7304336533,114.92663219702975,95.5625,16.0,971778.6682212789,130.17196404840578,104.75,4.0,980839.3470097505,130.94180354103105,100.0,16.0,873290.2170087763,166.7889188543889,116.3125,16.0,1148032.7930581088,145.39668375909184,160.28571428571428,7.0,1611472.1775813808,72.97594968903489,154.0,5.0,1658199.5433000666,101.6177362677951,155.375,8.0,1712434.9281678481,102.7235825441119,178.14285714285714,7.0,2185095.221099374,99.28876613008832,155.0,2.0,1315915.287861082,105.48703261472673,236.5,2.0,2756757.6933369124,81.93626181494992
2,2,218363.5316664806,6932722.358061471,3144339.6562755746,3229252.6361967865,2.2337868095566162E8,745686.7005281742,861530.8662850154,0.0,NaN,NaN,NaN,NaN,NaN,102.98670948851957,36.26137497398128,15.177777777777777,218363.5316664806,550.3670912717604,93.95769406539223,90.0,6893484.485037724,2.6546202335020978E7,192046.31713203597,192046.31713203597,192046.31713203544,3757919.0612937645,6.952537595419191E8,2.713075209893235E8,11.75,4.0,117838.10720283461,253.72047463554827,10.0,3.0,184317.33859564518,101.32900410695332,10.375,16.0,182385.6202627919,108.32123124556547,15.25,4.0,200330.0027005655,125.57693636617401,11.375,16.0,185553.47139255624,120.8690929865747,13.875,16.0,210586.76351236732,105.78104171149182,21.571428571428573,7.0,285978.94364333426,64.81335685540041,20.2,5.0,293059.8679121524,78.80620321067289,20.75,8.0,279371.57152145467,70.73466258017585,25.428571428571427,7.0,311220.0086557478,66.01975473971608,14.5,2.0,130427.15666460455,70.3276367540789,16.5,2.0,214580.41037204303,35.844985586078074
3,2,227644.35836630067,7739511.615891095,3076312.3701285333,3157075.6769478256,2.0997719255008584E8,898238.0990826711,981474.007226443,0.0,NaN,NaN,NaN,NaN,NaN,92.69223959738616,37.75048553263755,16.366666666666667,227644.35836630067,617.8496132175012,84.40336119118078,90.0,7155859.1195137575,2.7643851372480825E7,182094.90588146634,182094.90588146634,182094.90588146597,4079310.971560236,6.864729527345368E8,2.7062400676974803E8,11.75,4.0,130900.47286083591,256.6525781290297,14.333333333333334,3.0,219227.90312776016,98.35200201534583,10.25,16.0,177646.50017527532,103.7308142068875,17.0,4.0,214897.7880726881,70.18382288148929,12.9375,16.0,194710.44599509108,103.25135839212126,16.4375,16.0,241522.0376418975,91.8400713439951,22.714285714285715,7.0,284365.9953745195,56.64234987559265,23.8,5.0,306418.3453473473,69.54861286315446,21.375,8.0,293453.7496876291,68.83322594014295,25.285714285714285,7.0,316132.2453890907,65.75062328690935,10.5,2.0,59274.606284831476,66.42836363636363,17.0,2.0,211646.5683503796,35.36381967071128
4,2,185508.53220564924,7185947.858046858,2579015.179455015,2637570.5768148284,2.0136495381475723E8,921926.7482474428,1138959.2909468953,0.0,NaN,NaN,NaN,NaN,NaN,83.26768959714306,44.08976340357425,15.277777777777779,216828.15452608356,787.3172036352545,89.36481672765599,77.0,8115405.036174314,2.481117293468273E7,211336.77149345493,222996.61065386236,222996.61065386186,3795561.905881519,6.771914614901755E8,2.699342993701905E8,15.0,4.0,125939.5926328224,248.19482175287504,14.333333333333334,3.0,207573.67431688216,100.20070977784377,9.1875,12.0,131357.61091918434,112.94631434969072,11.0,3.0,133866.3857629532,76.80594454254283,10.1875,12.0,132806.18082784448,109.00137728156358,14.0625,13.0,178614.46114608203,104.82246004749665,25.857142857142858,7.0,296549.7512592336,55.21788870737386,25.8,5.0,332789.71461778897,80.40561939345756,19.0,7.0,237363.15174680713,69.41670550558395,25.142857142857142,7.0,279789.00938714686,65.83435265389224,11.5,2.0,-5028.413425892737,66.49727272727273,16.0,2.0,181101.31547431578,37.961631543961495
5,2,126239.49345530031,9042639.078285312,1545579.2385763482,1659593.2803083793,1.9756820791639563E8,855021.3949967735,893595.1956201267,0.0,0.0,0.05,0.05114741461913156,0.05,8.871397344363007,86.07156721672969,32.90443742683792,16.177777777777777,146215.8040386627,622.1929986165716,66.59960630425907,77.0,1.0228632622830829E7,2.159018703380719E7,53965.322320603416,62009.589940066915,10071.489940077503,3981988.881976709,6.66269673791225E8,2.693276316199118E8,1.25,4.0,34494.86037683621,260.7185754410983,5.333333333333333,3.0,56799.775651109405,105.19568493532671,2.8125,12.0,51674.8312915313,118.15408007047591,17.0,3.0,97900.37209222908,86.07563696551374,2.75,12.0,42966.28799276501,118.01572029004359,8.6875,13.0,88774.63804938007,106.6583795991923,33.0,7.0,230802.64027028106,56.74430822547883,41.6,5.0,322272.5967815093,69.5559143667842,39.125,7.0,263107.34900680266,71.31161021730182,36.57142857142857,7.0,246327.8249239416,64.87126556135676,2.0,2.0,-11877.130016570853,68.22,63.5,2.0,347270.63226011605,37.22319153007051
6,2,111406.83604038304,8158005.891072353,1442082.160580166,1526538.286372349,1.9658282471616372E8,902253.7925941442,1011948.0842315325,0.0,0.0,0.05,0.05,0.05,5.80915763826614,86.91982730638631,34.682081788592626,15.133333333333333,128841.70446278538,613.4674726761449,65.49948890879365,77.0,1.0214218330118205E7,2.0240833573752478E7,23139.33579407935,69603.57867422723,65529.87867422616,3708868.7663508835,6.575781776578828E8,2.686966737444806E8,1.0,4.0,-3686.60162295177,260.7185754410983,5.333333333333333,3.0,29805.5507835083,109.47837594749645,3.125,12.0,25692.096765522278,114.82120437468306,15.25,3.0,56835.42499697738,76.71114367158641,2.25,12.0,12612.00941018261,121.20228285237734,5.8125,13.0,50998.972207191924,109.19034979582824,28.857142857142858,7.0,217783.90100680725,55.17167882046205,34.8,5.0,288441.17943806824,79.03819671445876,30.375,7.0,281800.7493139763,73.64841443731859,45.714285714285715,7.0,263177.88085213955,64.79353111305878,1.0,2.0,8974.738515587931,75.8,80.5,2.0,607230.1009577711,33.749424357231916
7,2,88802.66916807368,6225154.794418808,1401304.653094169,1477159.4820299102,1.971785242896178E8,711517.4663699514,977644.702995914,0.0,0.0,0.05,0.05,0.05,4.357535982134746,83.62505935112634,39.00878358893749,12.344444444444445,105186.58966835508,577.850114230794,66.14256305421908,75.0,9290920.174484469,1.7283160399611633E7,10879.738301415695,161044.82014354854,198529.12014349335,2999431.602459823,6.526080087400023E8,2.682861833048035E8,1.0,4.0,-4820.1915156035975,260.7185754410983,8.333333333333334,3.0,61390.576058617946,95.45883441721402,2.6875,12.0,24202.08416018686,111.92713393437485,5.5,3.0,28171.843310292403,78.7736407452157,1.9375,12.0,9229.80114797871,121.84781147371747,5.375,13.0,42410.64222126096,101.67696237989824,26.714285714285715,7.0,184365.1590152403,53.74812625102271,37.8,5.0,269332.6847404215,75.36616168968622,25.0,7.0,182679.7717926487,75.324780933539,28.285714285714285,7.0,215666.89943032878,69.13109892838682,0.0,0.0,6883.0,NaN,63.0,2.0,439544.72106945864,34.66245363741637
8,2,87093.58531467857,5245255.295359674,1483436.3080920153,1561387.602136724,1.984168540968721E8,507558.87662268814,990073.8768700608,0.0,0.0,0.05000000000000001,0.05,0.05,4.183213335521299,52.8852723733388,40.21346933412564,10.822222222222223,131877.9237641564,675.3089505420409,66.86069850693232,58.0,8328502.272423025,1.6166924950743748E7,6595.7562713288935,119890.65302612935,142061.5530261193,2650817.6966755698,6.504809689969096E8,2.6811344498741734E8,0.0,0.0,5631.75,NaN,9.0,3.0,62794.43302171755,98.84673736551986,2.4375,8.0,26901.647595480346,98.49836376161458,2.0,3.0,17391.375061314728,73.73166007148592,1.0625,5.0,14789.235226031771,115.92163313590973,9.0625,11.0,63343.93957642536,99.1526354624074,24.285714285714285,7.0,220933.6133336514,54.72052065964691,38.6,5.0,293761.9068295949,75.91272384649375,21.875,7.0,185413.537329775,77.64258260294321,23.285714285714285,7.0,134740.65217606843,57.57285519166855,0.0,0.0,5629.75,NaN,18.5,2.0,212146.2646447234,37.27496350912437
9,2,83160.52405264384,4110064.8632797506,1459160.340195663,1525855.3715927305,1.9996077800153682E8,472981.41792019695,814015.4719507658,0.0,0.0,0.05,0.05,0.05,3.6552345770928723,40.246432542596466,40.70546252578934,9.055555555555555,154593.48435612634,705.8500416706024,65.21551903870494,47.0,6815871.179632953,1.43003183443719E7,4637.75,126974.20393459592,105835.80393457947,2207927.6990879336,6.511666908679395E8,2.6800496715543053E8,0.0,0.0,4637.125,NaN,13.333333333333334,3.0,92521.52797679215,99.7063473822066,2.0625,7.0,28537.090051295076,95.79608390360231,1.25,2.0,11898.633697471116,57.777873172423526,0.75,4.0,10909.797493607184,120.9119662452355,6.3125,7.0,80324.96809009141,78.42669940681039,9.714285714285714,4.0,114520.13414473356,60.44086585253044,22.0,5.0,289000.45129854226,77.37145242594303,30.875,6.0,197642.07844805537,68.15491433954399,16.571428571428573,7.0,139799.5841658402,57.93306154710542,0.0,0.0,4632.75,NaN,41.5,2.0,204373.721803308,30.607574890772916
10,2,78568.30826303271,3327633.4569568164,1482846.7928886884,1547102.3245889777,2.015214958179984E8,435001.0546525048,767585.0541435984,0.0,0.0,0.05000000000000001,0.05,0.05,3.6033923300031447,37.17831773776267,43.53128264725222,7.966666666666667,157061.60781074874,709.3620376836327,68.77519147685214,44.0,6240764.864766027,1.3311912608438672E7,3489.2499999998836,165306.77890521893,197019.12890551274,1936683.598556258,6.540173590465605E8,2.6796894225848487E8,0.0,0.0,3488.375,NaN,15.333333333333334,3.0,147262.6304215115,102.46037654552713,1.625,6.0,20589.389636280976,91.04712285790033,1.0,2.0,10001.852662349585,57.777873172423526,0.75,3.0,10425.527973506629,129.9463623222944,6.9375,7.0,64423.3667759283,77.27385162497049,8.571428571428571,4.0,95702.58714518782,60.80850562225167,17.6,5.0,203160.84772268782,81.19595469308658,22.625,5.0,242229.28943186434,64.57362981782207,20.0,7.0,132502.85263014972,58.24098334523303,0.0,0.0,3487.75,NaN,24.5,2.0,245167.12954592053,33.1520532339761
11,2,86981.28550214562,3206824.916656315,1554029.29182996,1608820.1773020923,2.030001964283737E8,378256.7363572624,766405.0199426872,0.0,0.0,0.05,0.05,0.05,4.165615930256331,33.16992994157171,39.848140515662614,7.788888888888889,196399.1716716181,716.2447820892178,68.60710773642059,39.0,5585239.018098882,1.3413554713292312E7,3305.75,363555.49548511393,329005.79548476276,1899971.7675731068,6.579876661705935E8,2.6802280377443135E8,0.0,0.0,3308.25,NaN,10.333333333333334,2.0,214463.53955432322,84.02539081669616,1.1875,5.0,18748.224113028322,97.83535784860977,0.5,2.0,9052.222208831578,57.777873172423526,0.1875,3.0,3160.015910228569,143.42526177845897,6.9375,6.0,93806.55706041551,74.54357010393801,12.714285714285714,4.0,120649.0145270595,58.755489150401715,24.4,5.0,220935.83142668282,78.59740245766622,16.75,5.0,209908.14373713813,67.05007747900127,22.857142857142858,5.0,193795.81657959722,61.3443776796848,0.0,0.0,3309.75,NaN,15.0,2.0,146184.40478946734,32.49596343889609
1,3,1227084.1249229268,5.703833243536066E7,2.211394238587838E7,2.2566575823445257E7,2.042810397064145E8,5065687.110872415,6919623.4186957395,0.0,NaN,NaN,NaN,NaN,NaN,148.40975066487908,60.010871976574556,120.91111111111111,1227084.1249229268,7255.98120943427,139.66781882694616,90.0,8.73047593775529E7,1.9774233062061632E8,799709.9088786681,799709.9088786681,799709.9088786701,2.914150165604955E7,6.445365961209632E8,2.6670219254653677E8,71.5,4.0,682515.6167316423,252.7609536286136,119.0,3.0,1674711.3914906364,93.04615975979699,103.0,16.0,1318817.6179792327,182.7759187874774,104.0,4.0,666910.01752418,116.72027579224012,100.125,16.0,821165.444822292,170.1718419087171,119.3125,16.0,1160890.906739069,144.52989668650798,118.42857142857143,7.0,949521.8672071554,126.32535249125101,171.0,5.0,2054536.6246890337,85.40041140630882,166.0,8.0,1727488.9968223637,90.99755189241552,151.57142857142858,7.0,1661993.3999918406,149.8733965483912,115.5,2.0,706329.6306331641,140.19780890622457,180.0,2.0,1707944.8946176646,135.70115574612967
2,3,224069.00544320658,7488371.065416028,3150434.2180917226,3230129.082411802,2.2337887840507108E8,731857.7276455311,850054.4256719082,0.0,NaN,NaN,NaN,NaN,NaN,109.1879145154365,35.618142916979316,15.822222222222223,224069.00544320658,563.5581723753172,97.95407302048787,90.0,7058710.3498037495,2.722492083969234E7,197397.1247173393,197397.1247173393,197397.12471733947,3931630.0345872077,6.946832076768352E8,2.713238973522196E8,11.25,4.0,112225.97438230427,267.2941953936325,10.666666666666666,3.0,186726.55380531237,129.12389896449312,10.875,16.0,178494.89112546135,131.5446855450896,14.5,4.0,207171.04131374456,106.50551208657443,12.5625,16.0,197018.42952737966,131.95434758069263,15.9375,16.0,233234.81980221602,97.96000333312392,21.857142857142858,7.0,298783.3485230493,75.83774745043412,23.6,5.0,280174.9013750319,48.095371735984074,20.0,8.0,274198.4486253157,64.52759114884884,21.571428571428573,7.0,288495.21113312076,85.92171315236256,20.5,2.0,202526.02393306894,94.82975837614538,18.0,2.0,239004.2285352674,41.16193369495065
3,3,225235.20942567923,7644804.009539768,3091254.346564738,3167565.2786247977,2.0996508331818825E8,837684.367349608,1081278.5753847563,0.0,NaN,NaN,NaN,NaN,NaN,100.66108863545027,39.263541534476005,16.255555555555556,225235.20942567923,638.2506807215377,92.17369039185797,90.0,7392141.943892519,2.766331079220365E7,235001.4038991743,235001.4038991743,235001.40389917544,4066485.7923167,6.860388054623231E8,2.707032685890655E8,12.5,4.0,146660.22562480127,215.41725237124922,11.333333333333334,3.0,174039.81938129882,89.15884912284109,10.6875,16.0,177918.379999956,125.0434218493343,19.25,4.0,241831.4061326309,71.52462641949042,12.6875,16.0,195123.46178957366,121.70278400330264,16.625,16.0,239621.50674578417,101.0862798955341,22.142857142857142,7.0,292349.33334297914,66.16214655342193,23.2,5.0,284227.4643929623,68.17646114006827,21.375,8.0,280123.2478512518,62.34624562391858,21.857142857142858,7.0,281846.1377964697,80.0532558512018,13.0,2.0,108330.89058259464,69.68701800684991,20.5,2.0,247157.95132816315,38.200009575274954
4,3,183148.93076437621,7124000.4062869465,2608864.10784859,2666124.3660275107,2.013223245366552E8,847501.512871359,1227600.189420653,0.0,NaN,NaN,NaN,NaN,NaN,89.45007313014656,45.82772834726746,15.244444444444444,206042.54710992327,785.945541155637,91.78175686085451,80.0,8416900.17268209,2.4900303941475943E7,86017.61529804976,195841.1550858802,195841.1550858799,3788054.094761919,6.768365841378549E8,2.7009138848418957E8,11.75,4.0,99204.24964716999,263.9669994961801,14.0,3.0,188228.88413280607,81.5371569980657,11.1875,15.0,150017.72834276425,127.87818624010788,7.75,2.0,99030.96261425968,72.01112838272655,10.125,12.0,135030.3269423918,120.82109538269378,14.3125,13.0,178741.22700866213,92.29813050774736,24.285714285714285,7.0,282718.56079967564,68.90522301444234,24.8,5.0,251073.26397880615,48.057263965868856,22.375,8.0,276095.0066878245,64.35043991133558,22.0,7.0,251289.46047397764,84.52037504439879,12.0,2.0,70935.45235380085,69.48333333333333,15.5,2.0,180547.16181441548,35.03376448778888
5,3,119432.51725379784,8921175.203626784,1573244.6381639007,1661773.6459327596,1.9752055614584422E8,935038.3656774145,915602.8928064798,0.0,0.0,0.05,0.05,0.050027472243245545,9.209234158886371,88.83607468958377,35.32209285424205,16.166666666666668,133439.31941052256,642.4205637865273,66.80412691208444,80.0,1.0972640579286288E7,2.1721567132127803E7,59753.054981067544,70341.43571398559,30246.78571398784,3974473.9995102473,6.660644742570049E8,2.6940764673700124E8,1.25,4.0,41620.51117836646,255.01714987086055,5.333333333333333,3.0,58325.66082846862,84.05632774359259,2.375,15.0,53250.239879047476,126.67102270249998,20.25,2.0,96072.57779985608,58.38893516637395,4.0625,12.0,51502.98613045784,123.07408342099676,8.625,13.0,79870.4925720557,90.30855704193111,25.857142857142858,7.0,195824.20641737603,67.55293973490905,35.4,5.0,166835.92597279773,59.14080214902327,47.125,8.0,325973.083297531,64.18540179817906,28.285714285714285,7.0,219832.86026107403,82.66441437423167,7.5,2.0,-70822.99860547797,64.56535714285712,82.0,2.0,429639.9756780509,32.71313385037844
6,3,95437.67608742916,7399755.309838082,1435155.1286188012,1512917.977668314,1.965405154194387E8,894760.1295910445,1011540.7748651201,0.0,0.0,0.05,0.05000000000000001,0.05,4.972697957920412,90.59818634029469,38.6411282670312,14.177777777777777,106453.30434835781,616.3259958591477,66.7071571733214,80.0,1.0661711613902453E7,1.925110246177113E7,24532.470209794817,22846.888115018024,6168.538115017091,3457485.082822919,6.581433843740932E8,2.687859017181175E8,1.0,4.0,-4295.61543806165,255.01714987086055,3.3333333333333335,3.0,10691.467557177102,92.51972263224924,2.3125,15.0,7817.639852147731,128.46720430073393,16.5,2.0,85358.59621137846,64.00442676910023,5.5,12.0,42030.333277462836,130.5056528879702,6.0,13.0,45660.26041741381,88.31309379952899,37.142857142857146,7.0,211389.98252072936,69.41402495878235,21.8,5.0,158856.9651763279,59.11375073308435,31.0,8.0,230214.26496739028,63.16542182245762,28.714285714285715,7.0,173229.385699769,82.99235276074936,1.0,2.0,7712.98237043526,75.8,77.5,2.0,680586.148723158,33.85862943289935
7,3,80304.83988773858,5451561.180395111,1413842.9179300405,1485215.122082404,1.971216296079442E8,800031.2525590454,953604.6012774252,0.0,0.0,0.05,0.05,0.05,3.698525016443238,88.92005512045453,41.662175729780934,11.522222222222222,91733.09730636503,553.8932850228567,67.65169180134353,78.0,9261985.604933724,1.6489421194830354E7,3813.26270823949,39775.05962461105,31211.959624611023,2774475.913182037,6.539318242011307E8,2.6828380781103817E8,1.0,4.0,-5455.666887855099,255.01714987086055,5.0,3.0,24846.925505536452,78.83245643413323,2.125,15.0,12935.356146321545,130.9410534256357,10.0,2.0,38556.29115498322,70.1667512027638,5.1875,12.0,39334.71537079898,128.95944543834625,4.75,13.0,35071.041207296366,90.65962156554627,29.142857142857142,7.0,234434.97887078018,69.48410172030742,14.6,5.0,110200.1967911954,54.475659366242915,20.625,8.0,143757.47875627433,63.51016110740313,29.857142857142858,7.0,187892.7592828901,82.44572218495249,0.0,0.0,6021.5,NaN,67.0,2.0,476818.26581940847,35.86645481274384
8,3,75509.69560525018,4597438.178637333,1394060.3868791314,1470242.115189207,1.9845498649673975E8,569106.3494018712,893882.8063549303,0.0,0.0,0.05,0.05,0.05,3.262723747297856,59.015453798749995,42.728948244006574,9.877777777777778,110430.9617412085,633.1005831486974,66.85594096967982,60.0,8077227.3186410535,1.4873099923114102E7,2705.0394698795862,53665.601499580196,44156.15149957454,2402996.453305829,6.523787807761759E8,2.680448307528316E8,0.0,0.0,5162.875,NaN,2.6666666666666665,2.0,23952.452819501825,91.80849339039202,1.25,7.0,14167.227897864082,105.52946126927716,4.5,2.0,37202.401432280196,58.84298756726193,3.4375,10.0,34185.97301102553,127.81626360903195,5.0625,12.0,40945.54737415808,91.69359522821173,32.714285714285715,6.0,231091.1800038668,65.80167145289207,8.8,4.0,84875.31047682837,64.1203690420501,19.5,8.0,133030.59969458415,72.16779375841263,28.857142857142858,7.0,194856.73084945703,84.77224136776421,0.0,0.0,5166.25,NaN,38.0,2.0,322592.4709210226,35.42816386559417
9,3,80538.59493593649,4042242.7605688497,1438529.3479126496,1513505.8922286164,2.0000875378810734E8,511303.7819998569,790182.624371836,0.0,0.0,0.05,0.05000000000000001,0.05,3.5947874589260773,51.677615937833444,41.48464610995731,8.988888888888889,129116.60080425971,610.2014309628266,67.1595058550075,55.0,6895202.02212279,1.4143675566356016E7,2023.042335068807,88888.28610029584,65104.98610032756,2186891.42872174,6.530322257847893E8,2.6789301241349745E8,0.0,0.0,4202.375,NaN,2.0,1.0,24278.421286151744,87.69277332968117,1.0,5.0,14660.6404236198,105.28675511833417,7.0,2.0,30220.763881671708,57.4689838594786,4.0625,10.0,43825.67741481222,118.84058603859327,7.375,12.0,54695.793258037345,92.5071435856745,26.857142857142858,5.0,280500.8012540055,69.52604265565267,7.0,4.0,82172.91954598203,64.64578190302005,13.25,8.0,153196.54874623366,72.72524215387988,25.285714285714285,6.0,169870.79608560153,61.00937019628381,0.0,0.0,4201.25,NaN,35.0,2.0,214795.63911430188,34.67891752579458
