year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,141010.19036741895,8318691.35439989,1491233.6868131442,1577429.4281067597,2.0461383415867397E8,419598.2073188659,453129.46451843553,544.7016666666667,0.050000000000000044,0.05,0.05,0.05,6.640675241804149,58.85085754644797,25.340372995742737,13.855555555555556,181899.2946821407,457.96297283610426,60.871936993065205,69.0,6318217.406175285,1.9009134539242752E7,185933.76127412263,151014.01050158497,101755.51050146612,3444600.5770726698,6.008999985909469E8,2.673445394067266E8,0.0,0.0,6660.925000000047,NaN,14.0,3.0,119636.2052300234,62.32975755380835,1.75,5.0,34922.91724707725,87.2280390221923,3.5,3.0,63386.12657818,57.61392006099491,1.6875,13.0,26727.771342903376,92.69600194121122,14.0625,16.0,120482.13012699393,60.734214059985106,26.571428571428573,7.0,302296.4238893492,63.13599166930278,16.6,5.0,209701.80152479614,54.409206006355475,50.75,8.0,428857.6372083145,57.81620247646082,0.7142857142857143,5.0,32076.34573394752,167.61199606531747,26.5,2.0,334807.8359436733,82.70384083789173,89.0,2.0,824050.023526201,71.90762374924208
1,1,2735196.244489345,1.151161801811954E8,3.159447035155528E7,3.241370120327497E7,1.9461178158678222E8,8480292.620035429,6736339.605556465,0.0,NaN,NaN,NaN,NaN,NaN,82.14374518069204,30.72191389099617,203.2888888888889,2735196.244489345,6245.423739440733,73.83567728945766,90.0,7.514541578876677E7,3.21313077792808E8,2590675.499301485,2590675.499301485,2590675.4993014857,5.198254617286044E7,5.852463061221426E8,2.6302923053495914E8,92.5,4.0,1481348.5340775726,236.9514013621929,223.33333333333334,3.0,2645983.9624200542,67.70140895718343,136.5625,16.0,2250117.438478306,101.65444136131012,197.25,4.0,2479861.419556007,51.63256376252364,152.125,16.0,2347224.6764319516,86.7497025155437,206.3125,16.0,2588635.1233975696,76.45614304155832,278.57142857142856,7.0,3477683.5186147564,47.931966167012156,250.0,5.0,3463326.45364891,58.29526365493912,300.875,8.0,3776068.9557176544,54.311225549027334,243.42857142857142,7.0,2945016.8548707184,71.29032770246492,306.0,2.0,3247784.1002844824,81.55476091355985,312.0,2.0,4214789.880184123,37.050343308449484
2,1,255698.05445592458,1.024676908220754E7,2715455.485189172,2822822.199762119,2.2379841896433738E8,551008.0828188699,266043.50398074574,0.0,NaN,NaN,NaN,NaN,NaN,78.50947479904231,19.348417018972707,17.666666666666668,255698.05445592458,341.82203400185114,61.43842369142127,90.0,4281408.406244052,2.729423330727719E7,313044.06493122014,313044.06493122014,313044.0649312177,4441520.6119711865,6.916835206894777E8,2.7150792037371504E8,7.0,4.0,140758.62101118633,257.7403431308693,26.666666666666668,3.0,353367.40142174513,60.148272508205274,6.8125,16.0,175982.36317723416,113.97436691990977,6.0,4.0,176517.2202097188,100.56780785123141,11.6875,16.0,218545.7233811187,88.79942524255912,24.9375,16.0,301506.7675496052,52.33380948137948,23.714285714285715,7.0,280398.541789708,38.4645286477414,26.8,5.0,366925.88507182803,60.17869465889582,24.0,8.0,290478.6522696834,41.523441210419094,25.142857142857142,7.0,310200.9577292464,40.175232958422626,23.5,2.0,254136.94648566563,69.48874821787683,24.0,2.0,373066.3165182029,23.95842675124109
3,1,263610.6093526726,1.154990927506476E7,2535562.2899715267,2626946.3982369094,2.1092890944532025E8,740645.3280508586,302845.15535300405,0.0,NaN,NaN,NaN,NaN,NaN,74.06019240183547,20.74256201360608,19.41111111111111,263610.6093526726,402.6361759752202,64.62601013384005,90.0,4663283.118068581,2.8388237959809132E7,285087.889380984,285087.889380984,285087.8893809847,4873723.312623814,6.789615285119147E8,2.709915105640598E8,7.5,4.0,143100.27325790765,254.7991836144263,28.333333333333332,3.0,357530.5915161247,61.06509949023234,13.75,16.0,236820.93762324512,83.25926598207182,21.0,4.0,311761.34497079195,53.29221594077621,10.8125,16.0,213094.86186364462,86.19017121507991,24.25,16.0,276445.37512342917,61.42878875781476,24.0,7.0,280782.708320469,45.52910804812588,25.6,5.0,311718.43206772394,53.780411810247166,24.125,8.0,286406.2659818469,44.504719435193905,26.0,7.0,306502.80233392626,59.13418308317045,23.0,2.0,242372.6795171164,77.66088904151906,25.0,2.0,382775.7893519327,21.450086829661085
4,1,277307.2983006489,1.4290934120209912E7,2323908.53212208,2405468.368781887,2.0254168417844695E8,971303.0644013523,487334.38104561274,0.0,NaN,NaN,NaN,NaN,NaN,74.39432125708473,23.10378896740921,23.166666666666668,277307.2983006489,535.23777774498,68.60686344072522,90.0,6448504.472193382,3.1406161319251966E7,267605.7680265652,267605.7680265652,267605.7680265632,5816639.537391213,6.626044605484184E8,2.7024619251031786E8,8.5,4.0,133324.93534002727,236.8844903850435,27.333333333333332,3.0,313664.65204939264,61.390475468739545,17.875,16.0,254873.6426143143,88.77029228527758,20.25,4.0,212143.20460645668,43.5052720932947,26.375,16.0,334367.23454729584,78.08898141713351,24.875,16.0,273342.8907132362,65.91365365425305,24.0,7.0,265094.8467970837,50.176564587528894,25.6,5.0,297927.17101264297,52.34320496404386,25.0,8.0,283846.6710077865,52.22249288278345,26.0,7.0,287206.6022723578,58.83936643344641,24.0,2.0,237634.51120242896,85.49360786582278,28.0,2.0,365830.8280551457,25.898449175234237
5,1,249112.07032696294,1.8845226877055496E7,1588908.9182505414,1698156.9344123083,1.987086407959667E8,1079339.828937257,605975.8930159579,0.0,0.0,0.17235020235011397,0.21461849231255703,0.05,14.625823375621778,76.98594995052437,20.764546676880947,28.633333333333333,249112.07032696294,594.5581865146911,64.73220572195049,90.0,1.1424518641914967E7,3.3844604971340284E7,275342.0229260486,275342.0229260486,233907.6729270007,7136448.794414224,6.422251650391914E8,2.6940198352505696E8,1.0,4.0,74076.85929276608,235.3619552943933,26.0,3.0,263415.3178995806,62.14266494186049,12.875,16.0,162722.90245740593,92.70869514315955,24.75,4.0,222911.3170046989,46.04499959417559,17.9375,16.0,172299.48807368663,70.73248739250907,26.375,16.0,271760.53504462296,70.01682600781216,39.714285714285715,7.0,273869.01362161565,46.9266281881875,31.0,5.0,315743.0454019321,51.43272782560514,62.875,8.0,432260.15972089337,53.94483565926872,26.857142857142858,7.0,214160.02743466603,84.76431332385393,93.0,2.0,420033.62217869447,79.70987879664682,85.5,2.0,720146.912399224,55.686435945942804
6,1,249711.40722998505,1.9166053201292135E7,1499948.1553660943,1594564.096904576,1.976739592252203E8,1146869.7764176363,813040.6658189591,0.0,0.0,0.2316259462048095,0.5175466602476043,0.05,9.842905800592565,80.6389496353863,20.723800742446418,29.266666666666666,249711.40722998505,606.5165683955985,63.62811439437907,90.0,1.1803455334989553E7,3.427748198568107E7,279857.071579315,279857.071579315,205216.82157969213,7315649.645981568,6.234117785779345E8,2.684860664487582E8,1.25,4.0,5120.8396970728645,235.3619552943933,21.333333333333332,3.0,179932.61348256827,61.52999839988936,9.3125,16.0,88566.53233556409,91.7353171922628,16.0,4.0,169069.9303909674,59.73090181633199,8.8125,16.0,105658.44720407049,72.86657563499654,19.5,16.0,196322.80106285412,81.02950025046921,49.42857142857143,7.0,358494.2679260635,46.769048792170736,42.6,5.0,147298.42119904683,53.63581281136767,90.25,8.0,683488.5249008407,57.786791968778104,34.142857142857146,7.0,319268.9285107573,87.79930674855363,92.0,2.0,1012495.5137528181,85.1525222010727,97.5,2.0,1007483.7662468129,59.84241065213072
7,1,212529.7947868774,1.72770409089226E7,1353108.749527524,1425615.30242483,1.983535097173455E8,759947.8247977075,615866.603284972,518.7323378681681,0.05000000000000002,0.1149122385426146,0.06722880954330827,0.05,8.032044031530523,81.34033661022252,22.266257368065265,26.0,212529.7947868774,578.9226915696969,59.19446926771394,90.0,1.1169828130673286E7,3.0297509661475092E7,201596.180143364,201596.180143364,177087.53014436978,6481981.454955952,6.091175183351989E8,2.68000216066026E8,1.0,4.0,7501.69639146328,235.3619552943933,25.0,3.0,204070.55893089762,61.03440149700169,2.5625,16.0,38687.30416954725,98.72102759154954,9.0,4.0,93768.28208091471,62.708270586875905,7.3125,16.0,50754.442822969635,75.21708210459586,15.75,16.0,139094.14726363638,77.92912412199969,68.28571428571429,7.0,443842.0473980765,45.625766630193844,43.6,5.0,390054.0539479006,44.74248611573507,87.125,8.0,635123.7747939064,58.30325385607868,21.428571428571427,7.0,244678.15161726132,87.10043842219487,37.0,2.0,524174.4078582851,80.40956632653771,99.0,2.0,777282.4775618096,67.66470818326127
8,1,160885.34582365316,1.1293312623099824E7,1392132.7134843278,1475299.5993919028,1.9971647896455577E8,652244.4116568324,648216.1479332801,514.702337868168,82.49552631578949,0.05,0.05,0.05,7.296765868738088,70.87928049162112,24.195588787804677,18.166666666666668,167704.37004800912,459.997531023961,60.07163694351141,86.0,8411812.35819717,2.289149348232574E7,96676.57164725522,111591.95332810003,135330.00332814947,4505521.312245283,6.034621699771491E8,2.6767164357190472E8,0.0,0.0,14276.32500000007,NaN,2.3333333333333335,3.0,31001.11622138911,87.29435910653983,2.625,16.0,28453.657840123167,92.99947363687374,3.5,4.0,37594.902495784336,77.86961283439697,4.0,16.0,47330.43395631554,80.92793618738818,13.0625,16.0,101695.1211123575,75.91205368678843,37.42857142857143,7.0,413951.8367020198,49.21529074058554,29.4,5.0,325712.7664929124,51.211540551666175,79.125,8.0,552972.2234108641,60.1569791320764,8.857142857142858,7.0,113188.60300723823,55.942078472222555,2.5,2.0,78166.71672184393,95.88974971288641,95.0,2.0,720433.6638903855,71.57383984075798
9,1,151442.9484065929,9515289.282064725,1500739.4983216103,1589059.2138939048,2.0122625711159012E8,482345.0192847472,599507.1592465035,541.3433333333334,0.050000000000000044,0.05000000000000001,0.049999999999999996,0.05,7.309833941401769,64.52632571511869,25.00408116823087,15.666666666666666,167335.03279744895,435.2562277432781,58.70629561991018,81.0,7243335.462936873,2.087320081952933E7,55333.98615809763,234218.94777309988,171113.6477732038,3899823.107273068,6.015772220377628E8,2.675503747677488E8,0.0,0.0,8412.300000000047,NaN,1.6666666666666667,3.0,17366.87998403671,127.91223188195015,1.625,15.0,23346.867556053563,91.90672125040032,2.75,3.0,41647.568673615344,61.524255235515206,2.5625,16.0,40964.13533136938,82.9456310619269,10.625,13.0,109426.0292016991,65.51784447805473,31.285714285714285,7.0,299801.02484084,48.04080140615768,25.6,5.0,260058.2488585351,49.430996502349565,68.5,8.0,612656.2402939034,58.033961017416395,7.285714285714286,7.0,89382.42455772882,45.46142498797412,12.0,2.0,62883.52296588058,91.549312093696,93.5,2.0,773070.1850775965,66.27803972467237
10,1,151032.65479933706,9556260.894309755,1493621.5994641876,1599206.3360109883,2.0274806379566288E8,477597.18409369455,536648.1335809098,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,6.9405311750389815,62.315415154287315,25.57828115442515,15.633333333333333,170977.60293595362,455.55242511742006,61.16269248139317,79.0,7195859.159959984,2.078879809190043E7,50593.04241168499,188221.2494677808,308829.349467693,3893832.5969445305,6.011167842409563E8,2.6746445920537964E8,0.0,0.0,7789.925000000047,NaN,1.6666666666666667,3.0,11858.437778279806,135.94662770055933,1.5,14.0,22344.598675389454,93.7332557232273,2.5,3.0,37636.5422126269,45.08244865597235,2.75,15.0,40362.71846041933,75.27398489667397,16.0625,13.0,107550.97220163248,60.183605422582175,31.428571428571427,7.0,286565.2397059673,54.6943450221454,19.6,5.0,272420.0424254144,52.59417852880947,52.375,8.0,558732.3471442111,58.83555051838161,8.0,7.0,95185.11382535977,58.58027168680757,47.0,2.0,256691.8662254759,89.04356760037982,90.0,2.0,816964.9619524628,68.43658089643634
11,1,140572.8553798788,8755669.699053112,1475004.054793633,1567130.640401242,2.0425503449675924E8,357869.29372712545,452022.14621497627,544.0300000000001,0.05000000000000008,0.05,0.049999999999999996,0.05,6.466962380919581,61.64647768965664,25.929234332788585,14.4,161093.9536434499,430.824201221718,60.38798250798797,78.0,6719111.990872499,1.9370668975061744E7,29307.729259275366,229045.67065971205,269731.9206597002,3560492.4482880807,6.025597443637062E8,2.6753620236834767E8,0.0,0.0,7184.050000000047,NaN,1.3333333333333333,3.0,10561.906925349496,127.91223188195015,1.3125,14.0,17738.58237999797,92.50852888731394,1.5,3.0,23028.59918917413,52.89009125590885,2.25,14.0,29863.036599846935,68.52100946718396,13.4375,13.0,133840.23602796317,71.08697364718171,35.714285714285715,7.0,322114.1409705988,54.68959554038919,19.0,5.0,211330.36719219107,50.862721725590845,45.875,8.0,439287.7586620044,56.87179249336691,10.428571428571429,7.0,93993.69348006163,58.4415843856927,24.5,2.0,269644.83402435295,86.29032210995425,90.0,2.0,786476.2860355489,76.72248800090833
1,2,2734046.0207215585,1.1497390059691197E8,3.1604405415967926E7,3.242534751388917E7,1.946005913782033E8,8484448.24703893,6752722.715869485,0.0,NaN,NaN,NaN,NaN,NaN,82.19015353621235,30.733753780014148,203.23333333333332,2734046.0207215585,6246.123226558208,73.8464828206388,90.0,7.51539465021482E7,3.212180883670886E8,2588954.040768502,2588954.040768502,2588954.040768503,5.19462488976538E7,5.853953547665691E8,2.6302515584069094E8,93.0,4.0,1475388.97827915,236.8289206928384,224.0,3.0,2649178.2927871044,67.65304811937797,136.125,16.0,2254132.914486583,102.48481450401371,199.0,4.0,2482866.9136224743,51.587688217296474,151.25,16.0,2341397.9242226267,86.49883034957111,206.9375,16.0,2586279.576899547,76.16084019520824,277.7142857142857,7.0,3474334.489933393,47.93279859963491,250.4,5.0,3461400.614047931,58.151269047596294,301.0,8.0,3778955.4137134384,54.43134171920933,243.14285714285714,7.0,2941470.8195655206,71.28582685047213,306.0,2.0,3251266.70140783,81.51091349788229,312.0,2.0,4211399.909988558,37.208596670789305
2,2,253503.48450694577,1.0197021496740634E7,2693664.490425633,2799412.5057552895,2.2382051414824772E8,532011.036482594,274429.89575507597,0.0,NaN,NaN,NaN,NaN,NaN,76.30226414546291,19.52338419454974,17.566666666666666,253503.48450694577,342.9607823509238,60.79131063403271,90.0,4295671.629552678,2.7110985235177737E7,268786.46671459894,268786.46671459894,268786.46671459527,4416221.53325764,6.917157965877135E8,2.715288369414636E8,7.0,4.0,139813.52533176652,258.4232582596468,20.333333333333332,3.0,297454.69619365473,67.5936596299464,8.5625,16.0,190063.1752287594,104.27785237896049,7.25,4.0,167697.19277812273,88.6917073833863,10.375,16.0,209108.21717046548,90.34195612985451,24.6875,16.0,294371.9220306828,49.7111137703776,24.0,7.0,282681.4433496163,38.48807131711378,26.4,5.0,359306.2324739702,59.90157420754194,24.0,8.0,293079.08993281523,40.61034831305507,25.571428571428573,7.0,317644.6190251144,40.82343817243841,23.0,2.0,250768.19584109378,69.59004884555601,24.0,2.0,375615.45179419965,23.95842675124109
3,2,265581.4800501389,1.1648430397158012E7,2549433.325319717,2641984.6335642706,2.1093522075410563E8,743936.4170145807,303482.5072432265,0.0,NaN,NaN,NaN,NaN,NaN,74.4096531576475,20.711626653756824,19.522222222222222,265581.4800501389,404.3369781183415,64.45893352100701,90.0,4682980.789138149,2.858531399365069E7,277329.9462564455,277329.9462564455,277329.9462564464,4911696.907941474,6.789039278927844E8,2.710098948165054E8,7.0,4.0,146146.47042275453,255.82918881308248,28.0,3.0,360500.091183801,57.59745757406006,13.1875,16.0,232660.94324282717,84.69366497236501,21.25,4.0,312732.6356877886,52.34666495108823,11.75,16.0,224318.8005260348,87.22823255598408,24.375,16.0,277970.1212581233,61.980079618838225,24.0,7.0,276195.588512324,44.171488610555436,26.2,5.0,320669.88599777606,55.45714191825287,24.25,8.0,287600.2648059498,44.98718401153379,26.0,7.0,305747.04384427454,57.619429167998064,23.0,2.0,241417.09158144938,78.1607911308416,25.0,2.0,382767.25399579573,21.450086829661085
4,2,278958.48730230384,1.4458087279335774E7,2319962.0661214152,2398239.8508537784,2.0255542156710303E8,968175.0355035404,487485.78690445295,0.0,NaN,NaN,NaN,NaN,NaN,73.89095555864402,23.12952812991238,23.266666666666666,278958.48730230384,538.1470211559614,67.82981457844025,90.0,6483554.6657679,3.1589818522975396E7,264992.2730046108,264992.2730046108,264992.2730046107,5868690.144095907,6.624142064663205E8,2.7026961445418245E8,8.0,4.0,134035.52737040306,245.01502576926885,29.333333333333332,3.0,355296.15442954126,64.25937291752416,18.125,16.0,257259.87238370298,88.55168288215778,19.5,4.0,204237.9016122017,44.596078010012974,27.4375,16.0,341335.96260256483,76.1176809437102,24.375,16.0,265118.1195311898,62.57153435830439,24.0,7.0,268209.4505293847,51.943744302091986,25.0,5.0,288852.12149884336,51.259379343360465,25.0,8.0,288691.2844171005,51.24929000837903,26.0,7.0,290932.91898418363,58.78652796340702,24.0,2.0,237434.03711310565,84.32847142275502,27.0,2.0,362601.4310283866,26.52451498683342
5,2,276821.03163448157,2.1075788778439503E7,1527201.5608576385,1625575.307115266,1.987954584769034E8,1366686.208566091,663793.1227766753,0.0,0.0,0.5895510998270796,0.8907094878557708,0.05,6.252410253547237,76.90398828038722,19.5711073265791,31.822222222222223,276821.03163448157,622.7961264813615,61.461240191326006,90.0,1.196711798857284E7,3.6881010835701756E7,318545.57480176026,318545.57480176026,229514.32480292412,7957594.859869917,6.396694605993248E8,2.69113352165242E8,1.0,4.0,80306.07312248321,231.9122369022385,26.333333333333332,3.0,305972.3467435276,61.592183104159915,9.3125,16.0,142831.70284058127,103.15190993307311,30.0,4.0,242923.8701695006,42.622169072592115,16.375,16.0,158423.58133159642,69.36490807603815,29.8125,16.0,313786.78059487446,60.64380847955216,53.285714285714285,7.0,438981.6243607462,44.329527275114415,42.0,5.0,369911.0203089906,48.37095488028488,77.125,8.0,487879.67172742065,56.43955846882785,30.857142857142858,7.0,323486.62942508794,93.2769059042645,84.0,2.0,343679.57895386964,84.86688047414214,94.5,2.0,542576.7938295449,40.762356424224365
6,2,254290.0632749675,1.9616855929653194E7,1478715.4420383598,1565766.393847529,1.9778818174144283E8,921560.0923475602,771475.2513839456,61.343333333333334,0.05,0.42466692529757083,0.17254526132276285,0.05,7.136531374241652,76.99062150446156,19.853746665143312,29.511111111111113,254290.0632749675,585.906123806896,61.237540749475215,90.0,1.1402419558199026E7,3.428852525294999E7,242273.36113068042,242273.36113068042,196088.11112994805,7360474.806671952,6.205719113448579E8,2.684437794864428E8,1.5,4.0,6813.472255080822,231.9122369022385,14.333333333333334,3.0,137435.98333295682,57.04011278458583,5.375,16.0,70925.24513357389,101.25981412764872,12.25,4.0,139886.24528688483,47.35842424393523,4.1875,16.0,70398.33480942214,67.37884396343821,23.0,16.0,250552.69671926385,67.45197059422259,65.28571428571429,7.0,503415.69494824175,46.92105227890449,44.4,5.0,356889.18541267683,47.812701012662686,96.125,8.0,675428.6516343683,57.82130623550401,27.428571428571427,7.0,265207.49303343333,80.04983970720778,100.0,2.0,711751.451304567,84.58311339692386,98.5,2.0,812619.0446824976,51.953233927078
7,2,199264.54579271981,1.6427225260540076E7,1307940.952722176,1377531.4138528132,1.9852486017235225E8,760850.1572418492,601972.8176737172,89.8063348449449,0.049999999999999996,0.07368374140168503,0.05,0.05000000000000001,8.178029705028436,75.2500454844387,22.979285614698362,24.91111111111111,199264.54579271981,572.4395372017082,59.67573092447042,90.0,1.1044713711027743E7,2.897852283237071E7,151826.49045787542,151826.49045787542,161842.04045743673,6175734.899741231,6.073215601138679E8,2.679768831451598E8,1.75,4.0,1598.8585402830504,231.9122369022385,28.333333333333332,3.0,119292.10921035102,58.86368600339747,3.75,16.0,31861.216494042863,97.17824995711277,19.0,4.0,84008.06681661494,48.721866826901994,9.1875,16.0,40389.10580355543,64.69554764897819,15.25,16.0,130542.87940449762,65.32913419517158,44.42857142857143,7.0,391206.4675326008,44.7723127074781,35.2,5.0,331350.50880801195,45.853967879772476,84.5,8.0,682543.6712678847,56.757306403493274,16.857142857142858,7.0,163642.8642753389,79.88797038244077,72.0,2.0,625677.0800910555,75.27977020921617,99.0,2.0,868206.2340158876,65.80994958892754
8,2,164443.53039045364,1.1906056735366562E7,1419233.5583736035,1493993.4829905208,1.9988449372321245E8,801454.3488758744,632026.4140824454,544.0300000000001,0.050000000000000024,0.05,0.05,0.05,7.421113724056111,65.67290915721513,25.18762671929236,19.066666666666666,175190.8968469146,514.5472315512582,59.05984687692191,84.0,9190510.726483038,2.3990428461623773E7,160884.5057606385,76088.80783530325,47860.75783534214,4750639.1555894455,6.011706658699207E8,2.674927196246402E8,0.0,0.0,13979.45000000007,NaN,27.333333333333332,3.0,120504.0589181815,56.462951969434386,2.25,14.0,27597.07296985091,93.53293387229319,19.25,4.0,98364.31561840698,58.91778191985805,8.125,16.0,63829.13203143922,73.82501800957994,11.125,16.0,117860.92967468614,62.131990592741936,35.42857142857143,7.0,343506.4920668219,49.42436457902139,23.6,5.0,276203.8722700573,51.6321343163519,74.625,8.0,530794.0357797409,58.94224165259982,7.428571428571429,7.0,103447.08933056345,87.93900216077316,5.0,2.0,170464.67436715355,95.88974971288641,94.0,2.0,771730.1374964081,68.85347865273988
9,2,151055.48956431035,1.0235251772116456E7,1460943.1439770183,1537214.0799195298,2.0145327613097498E8,634295.6199388049,581785.3874238714,544.7016666666667,0.05000000000000008,0.05,0.05,0.05,7.067959499728984,69.08098972770514,26.45027549572751,16.733333333333334,161222.2233427135,474.21565353054325,62.520254353276556,84.0,8183987.751882737,2.1778981812671293E7,158134.58858242538,44626.74095726642,221510.1909570555,4157986.711437098,5.986904948752073E8,2.6720994481613398E8,0.0,0.0,8721.050000000047,NaN,25.666666666666668,3.0,181053.4496455045,67.55235108731819,1.625,14.0,24112.960779008397,92.74663883559744,19.0,4.0,126795.18523018458,68.58474188253506,6.5625,16.0,56845.499488377274,77.43270202710642,13.5,16.0,91825.68419876046,60.88933355943511,29.0,7.0,309933.2940201693,49.54306713976655,19.6,5.0,208022.29186111913,53.2671491034676,56.375,8.0,554419.9822369785,64.02433658828767,3.4285714285714284,7.0,51101.896575294166,112.99454902244926,23.0,2.0,140331.1797480993,83.36719750321318,92.0,2.0,730921.2243032376,72.8296976263818
10,2,148082.67067396315,9540291.44857985,1477533.5432742676,1556311.6861247777,2.030509562186925E8,547273.0762097909,488127.0553372391,544.7016666666667,0.05000000000000008,0.05,0.05,0.05,6.88828481508862,62.464102336847695,26.281306613795582,15.61111111111111,171831.81767086603,479.54851678419215,62.49861238101611,77.0,7383129.243072765,2.0710569603728957E7,123663.53472839948,74440.40378628857,69191.60378629368,3882476.9239941975,5.984193237940807E8,2.6704576668015856E8,0.0,0.0,7413.050000000047,NaN,23.666666666666668,3.0,179864.3088684889,73.60537774094223,1.125,7.0,21976.909411501518,74.54949355428892,17.5,4.0,153188.92502219148,65.0936961934899,5.8125,16.0,53204.13469028415,82.14364880244807,13.3125,16.0,115039.1404870867,63.43140662464244,26.428571428571427,7.0,280798.07811907225,47.876783690382055,16.6,5.0,196971.2857203046,54.077212074938885,47.0,8.0,479903.13772099814,57.191443075018285,1.4285714285714286,7.0,23946.265638429937,130.55371188205544,53.0,2.0,315410.41074354015,82.0311375958988,90.0,2.0,756901.9111906942,74.26880071616736
11,2,142358.68745448717,8991176.684691105,1475014.8828387114,1557497.414131946,2.0461052088919467E8,437760.9994758156,371930.1895336246,543.3583333333333,0.05000000000000008,0.05,0.05,0.05,6.7523230111360775,59.45522205944826,26.053805392710846,14.6,169429.70761205125,456.46267048029404,60.08594606250848,75.0,6845161.724975517,1.9657443595878106E7,131041.14354340313,153883.59238755796,199341.89238755318,3633694.1608564053,5.998109080985638E8,2.670270666806816E8,0.0,0.0,6975.675000000047,NaN,24.0,3.0,172165.8819289586,68.1916304544634,1.0625,7.0,17930.67104010709,72.73966903947851,12.0,4.0,145264.96195369877,73.5669801094883,4.9375,16.0,49541.362812546955,87.8071645939962,13.125,16.0,117718.41434573737,64.98520986727141,33.285714285714285,7.0,277817.4735336337,45.20160595521316,12.4,5.0,180765.50119554624,53.41286849752142,40.25,8.0,434974.2304232166,52.600333634502796,1.0,5.0,12322.002025182624,117.24799849353069,43.0,2.0,380975.589841384,79.26841730956517,89.0,2.0,773612.8240849832,74.60820927773138
1,3,2735699.0728003834,1.1518757962435253E8,3.157242934930001E7,3.239010258747889E7,1.946326604817208E8,8461347.760184823,6798239.002032736,0.0,NaN,NaN,NaN,NaN,NaN,82.22909040803438,30.70561821176102,203.4111111111111,2735699.0728003834,6245.863917807877,73.91778956205303,90.0,7.515084803390616E7,3.2136376458594096E8,2588243.8564882777,2588243.8564882777,2588243.856488282,5.201278308648117E7,5.851864857828132E8,2.6304944641254315E8,93.75,4.0,1475689.0159723833,237.0425818711656,223.66666666666666,3.0,2642572.566899657,67.13471945077853,136.3125,16.0,2249026.4026804604,102.07825228260134,196.5,4.0,2485496.7996142204,51.778018707419285,152.25,16.0,2354863.699679147,86.98685852957328,206.75,16.0,2586110.8884518743,76.31225981078023,278.85714285714283,7.0,3475729.76537839,47.83584352930374,250.4,5.0,3462301.0374555527,58.017931186884766,300.875,8.0,3780785.355103146,54.38282437780954,243.28571428571428,7.0,2939212.238196626,71.64874498538009,306.0,2.0,3251266.734405854,81.51091349788229,312.0,2.0,4217762.1070328485,36.66372426684492
2,3,252089.59693198756,1.016879954772954E7,2666514.770911025,2775031.8680589986,2.238447133525063E8,522976.6735565937,254084.7959283686,0.0,NaN,NaN,NaN,NaN,NaN,77.54835168614422,19.21373942440269,17.477777777777778,252089.59693198756,335.8134679398381,61.41939098784973,90.0,4206149.279999351,2.6894213003878158E7,331784.0147660631,331784.0147660631,331784.0147660604,4387974.315098086,6.917678448959676E8,2.715377165649364E8,7.75,4.0,146892.8176218815,255.8122510120741,20.666666666666668,3.0,304891.22620092175,68.10217365151668,8.3125,16.0,181923.88079102983,99.54791969404249,8.25,4.0,178563.9466554342,83.74598531293697,9.6875,16.0,204480.56231743915,100.09719287847196,24.75,16.0,299357.2018447184,53.244918000865916,23.714285714285715,7.0,278688.1320808244,38.12343754490409,26.4,5.0,352442.2247418859,58.892357305978976,23.75,8.0,292561.7769784991,40.923971755857046,25.857142857142858,7.0,314432.32821307174,42.108160248517876,23.0,2.0,250768.2040503933,69.59004884555601,24.0,2.0,371645.8496101857,23.95842675124109
