year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,96650.62584895661,6248631.016037546,2029638.8991610385,2179099.729119437,1.9623989310552332E8,521095.5188605299,643795.8955202606,0.0,0.0,0.05,0.05,0.05,1.3107938889619304,48.91895238632668,22.195041968996467,25.3,178236.26361752383,1098.654577465325,72.00679197552233,46.0,1.0834213856878404E7,1.95327701832846E7,161697.3773316344,198111.3171441399,168520.61714414373,3035698.8708855878,6.390106342557696E8,2.661775063759279E8,0.0,0.0,7278.75,NaN,0.0,0.0,7279.5,NaN,0.125,2.0,7272.032168933715,214.78008949184846,0.0,0.0,7280.0,NaN,9.6875,15.0,67535.02495195923,115.18906171977729,59.9375,16.0,165625.99245147395,81.87562263899507,78.14285714285714,5.0,306412.21971013525,52.25902491955827,100.0,5.0,369497.2108223726,66.0910725943342,0.0,0.0,7280.625,NaN,16.285714285714285,3.0,98829.20588077368,114.51638673188735,0.0,0.0,7281.75,NaN,0.0,0.0,7284.75,NaN
5,1,73175.80802888873,4775143.757352413,1919419.0301860336,2032050.8192493713,1.9707691568669143E8,461666.718546535,632376.4248547448,0.0,0.0,0.05,0.05,0.05,0.5091154910654635,49.48794109506125,25.960412123007327,21.055555555555557,138439.72223043448,1069.4561081108454,76.22252773987233,46.0,1.0460542842198929E7,1.704636556479883E7,120403.15786033735,19336.500320626772,16230.000320626772,2497959.8825716875,6.388418945947102E8,2.6612941990285033E8,0.0,0.0,4948.75,NaN,0.0,0.0,4947.666666666667,NaN,0.375,2.0,6407.142427394707,211.20954611002142,0.0,0.0,4947.0,NaN,12.75,15.0,61358.76069929456,111.45313348639836,33.625,16.0,39804.23040967576,88.91476086750939,68.14285714285714,5.0,262541.4529949685,48.59591160691175,92.2,5.0,424470.8981428924,77.13802790435247,0.0,0.0,4943.1875,NaN,29.857142857142858,3.0,112971.91776270061,102.79757753434103,0.0,0.0,4943.75,NaN,0.0,0.0,4946.75,NaN
6,1,92094.48408581784,4384385.981527891,1936227.0311650068,2048648.8286018313,1.9800530724197608E8,403476.7092191762,630171.9626463956,0.0,0.0,0.05,0.05,0.05,1.1998291590811483,46.898123981842886,22.519999496758047,19.844444444444445,176048.50147225228,874.3634587219537,73.33531602500886,46.0,8263410.716889231,1.6551914284612466E7,266922.8567984657,2272.1569119864726,-1111.5930880137748,2360608.2668848136,6.407998874871389E8,2.661773778987642E8,0.0,0.0,4326.25,NaN,0.0,0.0,4321.166666666667,NaN,0.8125,2.0,6297.195588344138,204.83636496779235,0.0,0.0,4326.125,NaN,13.3125,15.0,93770.41271623381,109.0888012053842,30.0625,16.0,84148.5003195206,77.3016297467521,45.714285714285715,5.0,187544.46637591673,54.882475482085695,97.4,5.0,561591.6784966169,69.9852066177156,0.0,0.0,4324.0,NaN,38.857142857142854,3.0,160116.81037478958,104.55397463415726,0.0,0.0,4324.5,NaN,0.0,0.0,4322.25,NaN
7,1,121865.75482533015,6289617.980470267,1921994.051173162,2035223.7820437262,1.9891889528362742E8,293658.8183044219,582687.7807798521,0.0,0.0,0.05,0.05,0.05,2.1872570610420055,39.35712921147941,17.461149839241834,24.266666666666666,242563.37350635714,866.70798292964,56.12721935452215,44.0,7625048.25929734,1.8592966193577085E7,331359.66281567235,168378.42888349097,229160.8288835184,2921823.8559419694,6.419601466966362E8,2.6638276528335485E8,0.0,0.0,6415.25,NaN,0.0,0.0,6419.666666666667,NaN,0.5,2.0,7494.636111632108,201.1704130646918,0.0,0.0,6414.875,NaN,11.0,13.0,81086.20801038845,107.27383266947638,40.3125,16.0,190693.49180768855,63.132352207045244,75.71428571428571,5.0,307460.96733067825,43.708210947035454,106.2,5.0,602642.1437343684,46.7913097812786,0.0,0.0,6415.125,NaN,42.0,3.0,169502.43848825412,94.20857974875871,0.0,0.0,6419.25,NaN,0.0,0.0,6417.5,NaN
1,2,-69803.66731709932,1.0205498683266921E7,3951564.928633573,4094627.6041910313,1.9524833718296942E8,1285220.3949494462,1658250.1197640465,0.0,NaN,NaN,NaN,NaN,NaN,431.4558095693742,51.04879148930642,45.72222222222222,-69803.66731709932,2334.0641886499548,258.6279099224651,90.0,4.293930082507356E7,3.665697076653463E7,272951.60465602914,272951.60465602914,272951.6046560291,5477716.731825264,6.553807860465778E8,2.658380224586305E8,26.0,4.0,-190550.69015191676,389.35505771135166,47.333333333333336,3.0,29755.282628182384,232.84341617081236,26.125,16.0,-224331.73132014918,613.7670461756292,25.25,4.0,-283782.14595478104,766.8567012634136,38.8125,16.0,-105043.44114462053,383.483577198087,87.0625,16.0,217906.1491047812,163.8767798953878,91.85714285714286,7.0,291623.1409553539,225.63664439431054,23.6,5.0,-304769.55463298294,693.698419996382,35.5,8.0,-88519.33588405653,408.1883460523588,26.0,7.0,-184493.9122698233,610.0658483317275,22.5,2.0,-356191.364647602,789.2787100450159,32.0,2.0,-248139.79975151105,383.5666934767185
2,2,121879.47980366951,1.0915195755797852E7,2050952.3521709645,2194014.928980475,1.9718122117774263E8,660653.153446356,772805.1092535862,0.0,0.0,0.05,0.05,0.05,1.7930674076016704,306.390401172848,20.071466319128504,38.58888888888889,121879.47980366951,774.5355836259255,89.97609509837496,90.0,1.4882709847121673E7,2.5851863029451884E7,420429.2888586661,420429.2888586661,452522.68885866436,4634216.40679609,6.545062333216432E8,2.6649564261178413E8,5.0,4.0,-8475.811513295299,226.92112200034217,47.666666666666664,3.0,234340.30057233036,137.44405101166845,5.6875,16.0,6163.846979535699,315.13617279993707,5.5,4.0,-49371.48163215949,705.8135250019398,20.125,16.0,47695.91875667856,262.9749943374338,106.6875,16.0,369781.5756677911,127.22113337470309,119.71428571428571,7.0,506414.131097155,43.893351929246,5.8,5.0,-36339.93989762167,580.0123542703534,30.625,8.0,87666.46919476523,310.01417041790364,4.428571428571429,7.0,-16458.767097105138,594.2907306162327,5.0,2.0,-70522.41307921929,792.5354299237819,7.5,2.0,-44507.39259046246,357.0069919790477
3,2,116465.46024592068,1.0418831144250605E7,2053532.80094352,2218787.012685476,1.9632534835081494E8,652894.969081223,830635.4934434874,0.0,0.0,0.05,0.05,0.05,2.7450853608163692,276.18799018545974,20.325846137002966,37.53333333333333,116465.46024592068,762.8967583421779,80.35509786349249,90.0,1.484663061005016E7,2.53285220321832E7,327306.61493779987,327306.61493779987,285113.2649377914,4490159.9077224415,6.438037386839825E8,2.6616050008919677E8,4.25,4.0,-6318.248984228972,226.30269279948294,31.333333333333332,3.0,157389.2263160588,100.84405795449315,6.375,16.0,15856.060226229361,285.90396858638934,4.25,4.0,-39964.51894433267,709.2141157240862,18.5,16.0,31880.68448626931,258.4767363441487,83.375,16.0,294045.42067794217,67.15712138458224,119.0,7.0,375171.4553164417,45.97331444664278,4.4,5.0,-27424.322514936248,571.3084739287735,77.25,8.0,317723.51399738423,169.4376013572244,3.7142857142857144,7.0,-18876.597403103824,598.7162035118547,3.5,2.0,-55837.975742257404,792.0610502673005,6.0,2.0,-30357.192330682767,359.36129047297436
4,2,97699.8411230673,6951562.552594395,1788570.28255442,1905519.4195910743,1.9687708107547662E8,469836.6056362716,639085.653477152,0.0,0.0,0.05,0.05,0.05,1.0793365221783562,26.654970265532874,20.43791052491204,26.2,274006.07670253527,1606.4197672580863,71.5094407115896,30.0,1.0331482790248785E7,1.9124468491324786E7,261616.81583844393,261808.8229323714,258278.8229323703,3161190.454321898,6.391558174055908E8,2.6606036039229614E8,0.0,0.0,7936.5,NaN,32.0,3.0,94064.13790453719,108.39114648707023,0.25,1.0,8674.14948905753,217.66092755295483,0.0,0.0,7936.875,NaN,10.8125,2.0,43633.23245015031,79.71781694719758,72.8125,15.0,233079.99969799657,79.02595902194007,76.42857142857143,6.0,278900.25390566426,61.981306148220206,0.0,0.0,7942.5,NaN,48.125,3.0,225216.48797844065,46.466700256991885,0.0,0.0,7939.0,NaN,0.0,0.0,7943.25,NaN,0.0,0.0,7948.0,NaN
5,2,58786.10782204644,5211994.428235634,1763373.2170411553,1865111.2459769878,1.9789457982248607E8,462415.44400829484,640602.5050143875,0.0,0.0,0.05,0.05,0.05,0.1384863894152845,27.471920280045243,27.451939132101373,21.966666666666665,165036.50679947264,1809.0827888054805,71.11077411879432,30.0,1.1540204563111678E7,1.6830954267095864E7,-80721.09080471029,-3658.4823979141656,1024.267602086853,2587075.559654387,6.385383210626483E8,2.6600775164460889E8,0.0,0.0,5659.125,NaN,45.0,3.0,221882.8194311797,117.1723302841287,0.1875,1.0,6110.5449192490705,215.05066352482996,0.0,0.0,5662.25,NaN,11.5,2.0,59222.55474594893,74.66846080765254,48.875,15.0,-7006.053333777367,86.44515176816589,72.71428571428571,6.0,227233.55591153493,51.33130101583591,0.0,0.0,5661.4,NaN,45.5,3.0,245672.57662589572,50.634388864682386,0.0,0.0,5658.714285714285,NaN,0.0,0.0,5660.75,NaN,0.0,0.0,5664.0,NaN
6,2,108666.0574866085,4784383.74426541,1854858.6132185266,1959480.9920030527,1.989367077228871E8,341996.0794433316,521797.7608758984,0.0,0.0,0.05,0.05,0.05,1.7769923660644662,23.01688879221724,17.79834444401927,20.044444444444444,315660.9891264922,1070.2737792336923,55.89251783229858,30.0,6596659.074720214,1.6376604248514958E7,32664.572002068744,164913.8339818949,185724.68398186172,2409155.0991541054,6.400215320423874E8,2.6612110687836337E8,0.0,0.0,5170.375,NaN,85.0,3.0,498758.27120393334,65.50955734192621,0.25,1.0,5527.296353129759,223.01674262569537,0.0,0.0,5169.125,NaN,9.0625,2.0,92791.81017452286,108.75673859632687,22.5625,15.0,94224.03413229834,68.67466575579564,95.71428571428571,6.0,438903.49829394516,44.07789723838093,0.0,0.0,5169.3,NaN,46.125,3.0,250824.0151957666,46.624576562734525,0.0,0.0,5168.071428571428,NaN,0.0,0.0,5171.75,NaN,0.0,0.0,5169.5,NaN
7,2,104427.10327054907,4848650.569732431,1785431.8980300105,1889001.3524822448,2.0002674956271017E8,281098.3684346737,505384.6836621385,0.0,0.0,0.05,0.05,0.05,1.3103583736801079,21.2413667547906,18.500527463128908,19.8,303361.05981164717,1098.9313313098571,55.9705491444917,30.0,6591866.435802971,1.5990305730152395E7,25993.9872361006,186572.1402962812,190140.29029627197,2381637.371977045,6.426937854207145E8,2.6633962079011998E8,0.0,0.0,4958.75,NaN,103.33333333333333,3.0,480489.54009202914,54.85741043289505,0.1875,1.0,5411.510624966281,219.03473487130108,0.0,0.0,4962.125,NaN,8.75,2.0,105214.08178151524,107.4209052456252,27.25,15.0,117362.97316369042,57.508362922446686,76.71428571428571,6.0,303740.856866928,49.81281656098079,0.0,0.0,4959.9,NaN,44.5,3.0,257990.14086026017,50.59062935577751,0.0,0.0,4958.857142857143,NaN,0.0,0.0,4960.0,NaN,0.0,0.0,4965.75,NaN
1,3,8884.465970417501,1.2476907842177302E7,4431433.576235903,4614612.384690175,1.9474011814925885E8,1721895.9937478784,1313396.4754051848,1864.3198828621562,NaN,NaN,NaN,NaN,NaN,347.91180738269105,42.130436456782355,53.12222222222222,8884.465970417501,2238.062407776405,219.072405417428,90.0,4.117336451599099E7,4.1972966453328565E7,337720.3358993262,337720.3358993262,337720.33589932614,6396843.966209515,6.53089950770157E8,2.6535045444160444E8,27.0,4.0,-202910.06172760588,615.507466776846,30.0,3.0,-206689.66513458002,493.17497611291236,33.0625,16.0,-98384.52816727171,589.9338905785651,23.0,4.0,-335687.84737018263,745.2072385311602,71.375,16.0,131093.78569941642,142.18151869875788,92.5,16.0,266545.47851513786,82.51521925965798,37.57142857142857,7.0,-7152.1458543327,372.5996168927947,25.4,5.0,-340271.646614414,646.4015050673555,68.75,8.0,234405.9367172415,145.30146626772515,39.57142857142857,7.0,-77848.26661654715,336.34396936823623,33.0,2.0,-161274.12673298072,441.6298619390643,28.5,2.0,-235175.66376389688,557.6523875479068
2,3,160502.66558519102,1.3831529925995696E7,1833673.620585266,2011559.880347461,1.9736315531656605E8,986699.7663371402,550553.367710485,0.0,0.0,0.052037692720454144,1.4751573130380407,0.05,2.056740568109857,288.9297550704526,15.966807271438366,46.077777777777776,160502.66558519102,735.7149972739434,67.34354897836735,90.0,1.4136778914501883E7,2.8582018817168914E7,351814.73773099494,351814.73773099494,421753.18773100164,5545288.72032476,6.514965329257827E8,2.661215605703868E8,1.0,4.0,-4794.296437989538,559.5198696559315,1.0,3.0,4491.715206395583,495.7770944589559,4.8125,16.0,89745.8687291726,482.08384411182885,1.0,4.0,-2526.3273390502727,641.8603475804152,93.5,16.0,268761.09339900094,68.40820964394031,106.3125,16.0,333399.48412441096,48.664886178375184,1.0,7.0,12063.964042125606,330.42934150785237,1.0,5.0,-708.25593010179,605.5033435392027,104.5,8.0,407261.7545060871,72.7761306424833,1.4285714285714286,7.0,6178.246171188871,315.06901783627535,1.0,2.0,4671.806144883129,427.9276635240731,1.0,2.0,-523.8640331709903,570.1225798896234
3,3,125441.05378913427,9424484.61172521,2224499.3810316036,2411379.0409870045,1.9632380374604994E8,815118.1894550353,541423.9643944532,0.0,0.0,0.05,0.05,0.05,3.1080803039562266,291.39381197058486,19.757808636444004,35.0,125441.05378913427,691.5233022755401,79.78904426661781,90.0,1.3457851723334886E7,2.4747546564357217E7,252266.34307824302,252266.34307824302,325684.8930781828,4194560.735626873,6.421422655967753E8,2.6560359648891667E8,3.75,4.0,-3527.2177391209016,549.8687220419997,2.3333333333333335,3.0,-14614.106284407433,482.19570394798035,6.875,16.0,40043.04209662437,486.2101101076488,2.0,4.0,-14796.314888969762,634.2816273293244,38.8125,16.0,125467.58443478783,87.40294032295202,80.1875,16.0,261515.6798469227,60.54744512350267,6.714285714285714,7.0,27481.10979637713,330.97598899573774,2.0,5.0,-15916.721894448565,609.411753229948,127.25,8.0,560622.3610967458,44.91306199261946,3.142857142857143,7.0,1707.1607533492538,309.5357920547834,2.5,2.0,-6731.32439020116,429.00874101405714,2.0,2.0,-10920.068017548401,573.8617138426421
4,3,117520.26756213038,6769413.386327072,2224292.6820814405,2374651.1414850466,1.964038821674147E8,665155.7569508291,633202.0313357986,0.0,0.0,0.05,0.05,0.05,2.6133882517542117,56.71928698799323,20.260876413273525,27.555555555555557,213590.6870956611,1046.8119480191322,73.43710702561869,48.0,1.0771856374160955E7,2.134868045475248E7,246076.62248484208,148736.6772478753,114060.67724786585,3311262.920396576,6.378007911512287E8,2.6526324594697464E8,0.0,0.0,7698.875,NaN,0.0,0.0,7702.333333333333,NaN,3.3125,4.0,42609.71890218744,172.49145214537413,0.0,0.0,7696.375,NaN,33.1875,16.0,154650.7184565797,97.851581111227,58.4375,16.0,193478.86651898254,68.02549475136112,2.7142857142857144,4.0,15495.760722510257,330.1868604630309,0.0,0.0,7697.7,NaN,117.75,8.0,501084.486686271,54.998670585545085,0.0,0.0,7697.571428571428,NaN,0.0,0.0,7697.25,NaN,0.0,0.0,7697.5,NaN
5,3,108018.23292982831,6535583.448251524,2179224.30152435,2331256.574790539,1.969469807779667E8,608689.692678783,610836.0848673709,0.0,0.0,0.05,0.05,0.05,2.153893120334111,54.0206350603487,21.593662584639144,26.58888888888889,200706.85029116058,1099.4390332987548,72.20191224791327,47.0,1.0987641736229558E7,2.070928269991476E7,213806.29022015573,182114.12041554519,267609.3204156475,3194698.1015805923,6.358450408014808E8,2.6503905590419E8,0.0,0.0,6707.75,NaN,0.0,0.0,6708.5,NaN,3.0,4.0,22071.034524363386,160.3827506064381,0.0,0.0,6707.0,NaN,29.1875,16.0,138638.29392332537,97.99516094244227,61.4375,16.0,192938.49237770622,77.18496199277679,0.7142857142857143,3.0,4564.803920544734,332.1557508549634,0.0,0.0,6707.5,NaN,111.25,8.0,481280.33787930175,52.6221166846544,0.0,0.0,6706.0,NaN,0.0,0.0,6705.75,NaN,0.0,0.0,6702.0,NaN
6,3,105266.62189833261,5248523.92915139,2124054.908145865,2263472.0862714206,1.9764996825495455E8,632808.8866257275,597853.3475605459,0.0,0.0,0.05,0.05,0.05,2.4169815400968404,54.90863047566113,22.00532833511722,23.08888888888889,196409.30789042416,972.9164314973103,70.41668095981308,47.0,9394628.728231886,1.8868624699081976E7,230987.72906328295,115273.51606682548,35450.51606654894,2768796.2969768243,6.369784089193105E8,2.6481799699026567E8,0.0,0.0,5642.0,NaN,0.0,0.0,5645.0,NaN,4.3125,4.0,36935.0491491074,162.71283642273008,0.0,0.0,5644.625,NaN,23.5,16.0,108292.00994321848,99.20158271971232,48.25,16.0,181702.73697399706,78.0146500897946,0.42857142857142855,3.0,1148.8320098860297,326.50831845062186,0.0,0.0,5645.2,NaN,107.25,8.0,510333.8637149456,59.49258960182555,0.0,0.0,5644.5,NaN,0.0,0.0,5648.75,NaN,0.0,0.0,5645.0,NaN
7,3,123109.95144145975,6295000.754368171,2206458.6956937388,2344536.5891880863,1.9823008627377474E8,489704.2797988604,531737.6476811636,0.0,0.0,0.05,0.05,0.05,2.674993261518325,47.130140163354454,19.931259865773132,25.5,235211.6115158995,994.3965519988988,61.423696820378304,46.0,9146030.518503392,2.0225926148234412E7,315383.0205108315,256632.92950989178,381407.5295098808,3062449.176403205,6.382851535117966E8,2.6478400078535315E8,0.0,0.0,5909.875,NaN,0.0,0.0,5914.0,NaN,4.25,4.0,63107.05454622834,166.5442973399447,0.0,0.0,5912.75,NaN,26.1875,16.0,117024.88818556105,99.88652009239861,57.4375,16.0,245696.58692123852,56.66557605907634,0.2857142857142857,2.0,4929.689615883391,325.92285723450516,0.0,0.0,5914.0,NaN,110.875,8.0,509062.35349646833,52.35702155618905,0.0,0.0,5910.428571428572,NaN,0.0,0.0,5915.25,NaN,0.0,0.0,5913.25,NaN
1,4,67473.76326066867,1.3682030482218543E7,5040439.331761358,5283158.330720558,1.9408165600272414E8,1456787.1089388318,1443602.3062601413,0.0,NaN,NaN,NaN,NaN,NaN,357.4075273058379,37.91438067148755,57.56666666666667,67473.76326066867,2182.6045139886332,197.4540841071103,90.0,4.015299817212089E7,4.6225636865581065E7,282614.5518373067,282614.5518373067,282614.5518373061,6938039.012248845,6.5149939872292E8,2.6564707971351743E8,15.5,4.0,-396225.35983750166,957.2463387452689,22.666666666666668,3.0,-302213.45034426847,760.6189253827393,41.125,16.0,-43197.74445140899,359.04143291123717,17.5,4.0,-414224.6857081319,1064.3732402333474,44.4375,16.0,191600.93301360775,316.7181621303294,82.125,16.0,203148.2338452277,141.03693309141718,98.71428571428571,7.0,336636.14686394477,216.2296517169256,67.0,5.0,94402.55606756246,205.78175293177333,111.875,8.0,464282.06729160954,65.81772345035915,41.285714285714285,7.0,-105040.59611548095,338.5150833895806,16.0,2.0,-373918.8327634665,1079.1629091085447,28.0,2.0,-231672.0201131524,566.304199555308
2,4,203447.8019641666,1.4896074121410893E7,2115062.955779189,2311025.577981546,1.9706920457138938E8,491435.66665475286,567020.0759995366,0.0,0.0,0.16071082243526308,0.05,0.05,3.517822987936273,257.3955460091576,13.074605105221082,48.51111111111111,203447.8019641666,634.2636209932805,53.3773745807436,90.0,1.218745111387087E7,3.0497753290645093E7,419957.33325739496,419957.33325739496,389226.6832575604,5820319.259299671,6.50088401626527E8,2.6667060637816024E8,1.0,4.0,-12318.583319081328,737.938944641243,1.0,3.0,-3442.773618293868,685.5630364460385,13.25,16.0,70498.19878534583,206.41828166586734,1.0,4.0,-8994.340034534442,841.0635895907733,11.625,16.0,127042.1477961742,238.90366685568216,98.5625,16.0,381350.15613003605,44.80154745063646,116.14285714285714,7.0,455805.04577082786,197.59638012051616,98.2,5.0,335987.7539707419,43.082835837683604,132.25,8.0,527216.6856823493,43.06463303509514,2.0,7.0,12373.902465459872,238.06552768991918,1.0,2.0,-17333.533261150005,1117.5903416772128,1.0,2.0,1688.160607611615,553.0893387531883
3,4,162209.8410370915,1.1674738915186571E7,2135106.9482301143,2343688.717278214,1.9610973954085842E8,595717.5216522996,731487.8433421241,0.0,0.0,0.05,0.05,0.05,3.889071842017601,250.60530545629032,15.748777285395935,40.62222222222222,162209.8410370915,639.7503306156393,66.4641201101682,90.0,1.2450280529280653E7,2.704916622261893E7,275326.96351592446,275326.96351592446,249072.66351594136,4880984.938260189,6.382421121885946E8,2.6638655115411842E8,1.0,4.0,-13911.561399725484,741.6350604492238,1.0,3.0,-5176.919003249302,674.6854730281729,8.8125,16.0,49074.751078278634,208.097248095907,1.0,4.0,-11327.726593822721,845.581628049739,10.375,16.0,123767.8088122328,235.93020216594152,73.25,16.0,260732.94018510042,70.60083175916603,104.42857142857143,7.0,350557.94819910923,41.32503695684623,90.0,5.0,287892.67854280944,42.793652012444596,121.75,8.0,482297.1662498878,54.60474687955255,1.0,7.0,9779.975661872706,239.61336883066355,1.0,2.0,-18640.2325643434,1108.587077152641,1.0,2.0,-2380.0617494752514,556.4762878665153
4,4,136797.75828879268,8456350.645973109,2199673.38192867,2375859.9208361832,1.9618876038036054E8,588044.3662134779,710815.7389646183,0.0,0.0,0.05,0.05,0.05,3.463163646403369,62.44138696211601,17.81905201884252,32.022222222222226,214054.84367841683,917.0447842554311,63.43549396133351,56.0,1.1009297453550134E7,2.3321095699541606E7,168080.1561265433,134829.36726078426,97199.6672608153,3848641.269553341,6.323585124365361E8,2.6615855502665937E8,0.0,0.0,9548.0,NaN,0.0,0.0,9554.5,NaN,9.6875,9.0,40810.34580593309,138.81790072061864,0.0,0.0,9551.875,NaN,9.4375,14.0,105027.08679195796,161.380105132566,39.4375,15.0,154747.9332514444,79.85574342835834,93.14285714285714,6.0,345578.21134869114,51.577100159211945,73.2,4.0,310703.8824592934,56.83726576314049,115.875,8.0,414966.31258308364,47.04930410196757,0.0,0.0,9551.857142857143,NaN,0.0,0.0,9557.25,NaN,0.0,0.0,9547.25,NaN
5,4,128173.06917437362,7828466.369519439,2228220.2339040446,2372206.7660547583,1.9667556557388324E8,494598.20465093304,718603.9991136808,0.0,0.0,0.05,0.05,0.05,3.387032220788488,53.119976532300676,19.052253908749435,30.177777777777777,212251.51369233258,976.3381437011974,57.29144517811561,53.0,1.100304469932898E7,2.2538620925023053E7,218399.93728953612,188547.08324029506,219020.4832402885,3624255.7644288526,6.295185586050508E8,2.660730471888641E8,0.0,0.0,7734.625,NaN,0.0,0.0,7733.0,NaN,6.125,6.0,48206.78589796728,110.75695290179415,0.0,0.0,7737.875,NaN,6.625,14.0,64402.88068476529,162.95770504098599,58.9375,15.0,155587.4944016304,60.03516633122424,50.42857142857143,6.0,326566.995113976,55.23572259333843,81.8,4.0,311790.5772099856,48.12113275086102,100.875,8.0,403666.97476200736,51.30274229883166,0.0,0.0,7734.214285714285,NaN,0.0,0.0,7735.75,NaN,0.0,0.0,7732.0,NaN
6,4,125595.55670104324,6741177.468346273,2118601.210107072,2299085.5647467445,1.973303381688223E8,533979.2718971405,760069.6393863551,0.0,0.0,0.05,0.05,0.05,2.9576108632073423,54.12457975211436,18.822533956053014,27.27777777777778,212351.44429026716,888.6407858098106,64.78261760206493,52.0,9493731.827431628,2.079733193052564E7,239060.88064429373,192668.88126707613,153478.9312671757,3271039.0389003702,6.29365705830983E8,2.6596233564710286E8,0.0,0.0,6874.5,NaN,0.0,0.0,6877.666666666667,NaN,6.9375,5.0,44063.61580284429,110.63659527390527,0.0,0.0,6878.0,NaN,4.0625,14.0,43559.15627671793,159.94110160612993,32.8125,15.0,154321.91049687366,67.54725594676805,65.42857142857143,6.0,226337.62591975348,56.09674894699568,82.6,4.0,331598.2666875346,59.25519466180017,110.375,8.0,504854.80837437144,61.50545841303142,0.0,0.0,6877.071428571428,NaN,0.0,0.0,6875.5,NaN,0.0,0.0,6879.25,NaN
7,4,124554.69840080042,6150785.739722891,2142261.463169384,2293837.0160801476,1.9795562669455755E8,455710.38285849756,745175.2803910492,0.0,0.0,0.05,0.05,0.05,3.112920606574863,54.05685441171401,19.2597099343889,25.42222222222222,211174.4491552315,847.4272371131117,65.7158294385623,52.0,8810919.91827904,2.0020842774350468E7,75312.2865976406,220605.9821154304,164733.48211544167,3052220.724647119,6.312035382048451E8,2.6597725589954343E8,0.0,0.0,6022.0,NaN,0.0,0.0,6021.0,NaN,7.1875,5.0,57931.99942057905,93.52179097837984,0.0,0.0,6023.0,NaN,4.9375,14.0,55066.55262635724,160.8678937897566,25.5625,15.0,99320.64015750804,71.83625441675386,61.0,6.0,244943.1311253075,52.44166245309776,78.8,4.0,411173.1191305746,62.41697074754137,108.0,8.0,488733.90840886306,62.93696939321366,0.0,0.0,6022.0,NaN,0.0,0.0,6022.75,NaN,0.0,0.0,6017.25,NaN
1,5,-52613.19471251089,9032974.034489106,4626236.971206443,4829347.860496732,1.9453209390572816E8,1623226.5911912902,1335091.5821332228,0.0,NaN,NaN,NaN,NaN,NaN,477.84197247084853,53.0427052059544,44.34444444444444,-52613.19471251089,2352.149294188489,283.9371196834124,90.0,4.32722883098875E7,3.853710078576151E7,-314953.46416420036,-314953.46416420036,-314953.46416420036,5326492.374119567,6.565060790142317E8,2.654761965540478E8,24.75,4.0,-241390.37478325062,578.4928074631011,24.333333333333332,3.0,-311985.1349643329,792.1560192693322,42.6875,16.0,-73401.45813955432,464.7691438643324,31.5,4.0,-157677.21276655587,512.5347861462217,32.6875,16.0,-156677.2908841834,826.4844782680335,33.3125,16.0,-28634.892822510352,440.6723075756245,61.857142857142854,7.0,48657.785976883875,213.91366066810062,75.6,5.0,197416.7343599597,149.1839510081343,103.0,8.0,411340.93074210803,116.69336984428348,28.857142857142858,7.0,-230042.67737256762,488.6868806012595,23.5,2.0,-341086.7296471959,563.9241994945883,35.0,2.0,-194743.45908313556,414.43265656679637
2,5,137805.24158471962,1.0571677263005488E7,1818050.8925905852,2023744.8784257683,1.9735949272925532E8,527269.6328701987,588650.992924306,0.0,0.0,0.05,0.05,0.05,2.1911158893007734,368.9610635359934,16.324251847946503,36.333333333333336,137805.24158471962,593.1144838087229,68.50807336632508,90.0,1.1396750766457254E7,2.3799222509081926E7,-11703.002934377524,-11703.002934377524,-23763.502934377495,4359698.431365998,6.546840900585693E8,2.6662996306699538E8,1.0,4.0,-9401.867718465117,524.1615830462505,1.0,3.0,-1197.426564251422,576.0028968060624,39.1875,16.0,112598.53635735661,222.64819043003996,1.5,4.0,1083.025823517754,342.779991580908,24.5,16.0,130472.77129518041,795.9540224635496,2.5625,16.0,52227.72347790433,349.2593676690363,97.0,7.0,288294.1427630346,72.67305869805764,118.0,5.0,416494.4810131438,47.5675731006251,114.625,8.0,450659.28140992206,44.616206594578784,1.0,7.0,1214.2716986273008,448.4921962161997,1.0,2.0,-3821.3304885831603,553.3248381978415,1.0,2.0,3945.997605342127,387.68073062766484
