x,y,layer
115.57975429309225,-7.726276331967217,0.0034451436740164563
115.57767081988375,-7.676277598733236,0.0034969787358333174
115.574545610071,-7.630445426602087,0.003541002647772615
115.57915901503257,-7.5765777437726225,0.003553600100532743
115.57796845891343,-7.527769456568024,0.003630040998968933
115.582879502905,-7.481490867175859,0.00372071872349212
115.57320623443685,-7.426581544070684,0.0038158630707001502
115.57915901503257,-7.380154148924847,0.004052960273994287
115.58034957115171,-7.327774523632109,0.00467069946041754
115.57975429309225,-7.275246092585695,0.005545451554413583
115.57796845891343,-7.2289675031935285,0.007027841546038177
115.57677790279429,-7.17896876995955,0.017088890395390695
115.578712556488,-7.131499734538005,0.2929486999225442
115.58154012727086,-7.080161749520973,0.18667169816390533
115.58496297611362,-7.0262940666915075,0.005051614405403865
115.578365310953,-6.990878297317437,0.002026708483569963
115.59503309662134,-6.921435612270247,0.007846151560051346
115.5807960296965,-6.878381147540985,0.032214409223991915
115.5807960296965,-6.829424054582714,0.10211489718474148
115.58630235174742,-6.7765980120289555,0.15216560230078963
115.57836531095333,-6.729773801539992,0.02796402704455056
115.57929129904599,-6.6825527757079,0.009423140660394598
115.58154012727086,-6.62541136629764,0.0024636004760975544
115.58154012727086,-6.58017441718118,0.0014766303216389586
115.578712556488,-6.527348374627424,0.00892451690914711
115.57558734667525,-6.478391281669152,0.055118052634811975
115.578365310953,-6.428392548435173,0.09526655263554627
115.575587346675,-6.378393815201195,0.20721002943810066
115.583921239509,-6.328395081967215,0.3549181866019292
115.57558734667514,-6.278991571747926,0.35479198056165145
115.5766290832795,-6.224231054396425,0.42220490072107225
115.57975429309225,-6.178398882265277,0.25175573343401214
115.583921239509,-6.1284001490312985,0.23215848028042899
115.57975429309225,-6.078401415797319,0.1902858232871275
115.58273068339,-6.030188351607413,0.16901079188225215
115.5766290832795,-5.980487229880776,0.12359053367791019
115.58114327523133,-5.9307199722636215,0.09247169662231063
115.581143275231,-5.8784064828614015,0.06723225166835405
115.579754293092,-5.828407749627425,0.09585823295384287
115.578712556488,-5.779450656669153,0.09949440122230854
115.5766290832795,-5.728410283159465,0.061622003358478415
115.582879502905,-5.677369909649777,0.05734759591209637
115.585310221648,-5.628412816691508,0.04106209332353451
115.58034957115171,-5.580199752501598,0.0531469167301133
115.57915901503257,-5.525439235150097,0.04522482281497394
115.579754293092,-5.478416616989568,0.031678297171584
115.583921239509,-5.428417883755592,0.03286111275579865
115.58669920378699,-5.378419150521611,0.041495310122563335
115.58089073302436,-5.326526525877254,0.04428873063142566
115.58299525141666,-5.277032830352708,0.05490737276727155
115.57975429309249,-5.228422950819675,0.03731629756464955
115.592255132343,-5.178424217585695,0.02893452101827197
115.58392123950914,-5.1254493692782646,0.02011875024305347
115.5807960296965,-5.0784267511177354,0.018402099955023586
115.58253225736999,-5.028428017883758,0.023228616067594285
115.57915901503257,-4.975453169576327,0.013231743727328358
115.57915901503257,-4.92783532840111,0.0121355196711847
115.574198364536,-4.878431818181818,0.013096442722634433
115.58154012727086,-4.827837861933151,0.013396842380853929
115.57975429309225,-4.77947599198957,0.01380305853346665
115.576976328814,-4.7284356184798835,0.012120186954487034
115.575587346675,-4.678436885245903,0.01038923871008626
115.58154012727086,-4.630223821055996,0.010254210542056101
115.57796845891343,-4.576653749733874,0.010531963180786138
115.57558734667501,-4.528440685543965,0.011820151961996251
115.578712556488,-4.476358671758568,0.009963591199176986
115.576513334768,-4.424276657973176,0.010359664310613255
115.57915901503257,-4.379039708856719,0.008700621875892649
115.58273068339,-4.33023142165212,0.008697898639278358
115.583921239509,-4.2784470193740685,0.008143536948790607
115.590866150204,-4.228448286140091,0.00784329511731974
115.579754293092,-4.178449552906112,0.007132067487257253
115.58154012727086,-4.131426934745584,0.006937889473428903
115.578365310953,-4.078452086438153,0.0056675960557108305
115.576976328814,-4.028453353204175,0.004199183258652562
115.58154012727086,-3.9814307350436455,0.00401705897025346
115.578712556488,-3.93158080756334,0.00399427120619468
115.576976328814,-3.878457153502235,0.003749062258083465
115.572809382397,-3.8284584202682583,0.00392251961723816
115.58392123950925,-3.79304265089419,0.006033841066328495
115.63288285990976,-9.980385888599107,0.001454922073441435
115.63485058460667,-9.929692728514658,0.0014462078845921189
115.63299860842133,-9.876916287878787,0.0014508288745965934
115.63496633311826,-9.82622312779434,0.0014585747919327974
115.633924596514,-9.778307675111774,0.0014670650010915089
115.63288285990976,-9.730392222429213,0.00147559115621983
115.63485058460667,-9.67969906234476,0.0014789366913204856
115.63299860842133,-9.626922621708893,0.0014972710188005133
115.63496633311826,-9.576229461624441,0.0015561399987010414
115.633924596514,-9.528314008941878,0.0016862362745773188
115.63288285990976,-9.480398556259319,0.0017492982774190713
115.63485058460667,-9.429705396174864,0.0017488247002616756
115.63299860842133,-9.376928955538997,0.0018301744722409512
115.63496633311826,-9.326235795454547,0.0019193328625561426
115.633924596514,-9.278320342771982,0.002012883068208751
115.63288285990976,-9.2304048900894209,0.0021299098329636726
115.63485058460667,-9.17971173000497,0.002333288919418913
115.63299860842133,-9.126935289369102,0.0025737128044142845
115.63496633311826,-9.076242129284651,0.0029953071382121587
115.633924596514,-9.028326676602086,0.004516137035876099
115.63288285990976,-8.980411223919525,0.007989418956116668
115.63485058460667,-8.929718063835072,0.012737544084526162
115.63511515263315,-8.881306591973603,0.020083055585264086
115.63749626487143,-8.830117412710242,0.17345907907831615
115.645036453626,-8.782499571535025,0.22668641048953483
115.63577657269933,-8.726019521029976,0.2558039722575606
115.63154348427572,-8.681311659037684,0.016287047867194884
115.63114663223601,-8.628336810730255,0.007745657221445508
115.6318411233055,-8.578338077496277,0.009638947863720668
115.63496633311826,-8.529380984538006,0.11817196928987155
115.6539259393156,-8.482507172131148,0.06643176338306311
115.638091542931,-8.311678166915051,0.06698620426867086
115.632535614375,-8.278345678092403,0.017280517722052552
115.63496633311826,-8.226263664307007,0.0039013069111058863
115.63225781794719,-8.180848148286143,0.003336480439000119
115.6330912072306,-8.126682853949333,0.003186254751373872
115.63225781794719,-8.07918405737705,0.003219366617811757
115.63630570875229,-8.028947234937196,0.0032640337882197685
115.6389249322144,-7.980019903129659,0.003237603710850241
115.63577657269933,-7.930669301622789,0.00327592575107029
115.631146632236,-7.876041056052328,0.0032715235539829478
115.63035292815657,-7.830142748030658,0.003257525490999517
115.63299860842133,-7.7788212969862585,0.0032582718177594245
115.63496633311826,-7.727317972242924,0.0032706609523550562
115.6389249322144,-7.680027503725784,0.003332293082688095
115.63392459651399,-7.6266955216095385,0.003369485752687534
115.63485058460667,-7.577900461583045,0.0034240621730706935
115.633924596514,-7.528827630816363,0.0035499685584098155
115.63630570875229,-7.480151615392805,0.0036378185972809215
115.63059103938039,-7.430033837555888,0.003730896419725854
115.63485058460667,-7.376053723712538,0.004106715327527988
115.63577657269933,-7.329758600347742,0.0047327330534286645
115.63496633311826,-7.279412653688526,0.005881795414643564
115.63207262032867,-7.229761133879782,0.008833492165401823
115.63207262032867,-7.1769846932439165,0.0415621621086529
115.63392459651399,-7.12941645398659,0.4341386417951446
115.629757650097,-7.08115378787879,0.04005051292782425
115.6439252679148,-7.020877537257826,0.003611738385163072
115.642258489348,-6.96171236959762,0.00126630584975922
115.63704980632676,-6.928379880774965,0.0030099816781717172
115.6360080697225,-6.878381147540985,0.02397417670505959
115.63704980632676,-6.830465694858423,0.5412368698632173
115.632535614375,-6.778383681073027,0.442180459190044
115.63948052507,-6.726996094138104,0.008728825964193929
115.638091542931,-6.674219653502236,0.00126630584975922
115.63496633311826,-6.631512402198215,0.001661636433151305
115.633924596514,-6.57838874813711,0.002126790190257195
115.63288285990976,-6.527348374627424,0.00329734353109627
115.63559137508079,-6.478391281669151,0.009045337329015295
115.6276741768885,-6.431517469262298,0.017920242162817856
115.63468222313527,-6.378015036919119,0.4138828832469207
115.636702560792,-6.330709838135454,0.616385230714249
115.63392459651399,-6.279229660953801,0.390208227915664
115.6372581536476,-6.231730864381522,0.3200227500393671
115.63855453697734,-6.17978773596622,0.21998994827973167
115.633924596514,-6.1284001490312985,0.400361280108181
115.6360080697225,-6.078401415797318,0.3807641387537307
115.63154348427571,-6.028997905578032,0.17024240947141728
115.63299860842133,-5.977940998095711,0.07556582942154311
115.63749626487143,-5.9266195470513114,0.07294320784453716
115.633924596514,-5.8788694340950505,0.0716587325810026
115.63299860842133,-5.830722505795665,0.07780822280210185
115.63288285990976,-5.778409016393445,0.09010029685415233
115.63392459651399,-5.727947331925817,0.07027353232187118
115.63630570875229,-5.675435434852035,0.0491034773308753
115.633924596514,-5.624246255588677,0.02482437781747445
115.636702560792,-5.577025229756584,0.03315319426558741
115.633924596514,-5.53258191132638,0.03878333044500564
115.63207262032867,-5.481657275625104,0.03419780166866797
115.62916237203743,-5.429013106770282,0.03485528687973024
115.628368667958,-5.378419150521611,0.022458079533672484
115.640869507209,-5.3284204172876315,0.015071909611752683
115.636702560792,-5.278421684053652,0.021265777711793266
115.642258489348,-5.228422950819675,0.02248153458223468
115.633924596514,-5.178424217585695,0.03051324841681658
115.629757650097,-5.128425484351715,0.02781625402158015
115.63273404039485,-5.077831528103045,0.019052264866907087
115.62916237203743,-5.030213686927828,0.025052350868678
115.6318411233055,-4.976346004098362,0.01521180075776985
115.62797181591829,-4.925454436342348,0.00461369099832659
115.63316696989273,-4.877295483335592,0.008618655293763643
115.633924596514,-4.828433084947841,0.012695455661695412
115.6360080697225,-4.776351071162445,0.01291056132734615
115.633924596514,-4.730102242921016,0.011201522212370054
115.63543984975655,-4.677300550399677,0.009340640873570937
115.63288285990976,-4.629479792287633,0.009491659805112594
115.63299860842133,-4.578902370011593,0.01110846378615407
115.6314244286638,-4.53177393442623,0.009943199822011858
115.63288285990976,-4.478441952309985,0.00996094140134611
115.63577657269933,-4.43260978017884,0.009482140084762147
115.63485058460667,-4.380759242010268,0.009206602374087247
115.628368667958,-4.32844575260805,0.009087094848438892
115.62559070368,-4.2784470193740685,0.00876209499235374
115.632535614375,-4.228448286140091,0.00829365786452604
115.63642476436421,-4.175116304023846,0.0076283934421245425
115.63288285990976,-4.1305341002235485,0.0075183726799249555
115.631146632236,-4.081692745073689,0.006510182797185005
115.62929465605066,-4.028916304437822,0.005317234156605955
115.63496633311826,-3.978454619970195,0.004996157783591712
115.636702560792,-3.9242893256333855,0.004860521267811395
115.6330912072306,-3.875957216840536,0.003528023400123629
115.63240934327145,-3.827322085422032,0.001815499105651079
115.63892493221441,-3.78262624813711,0.00622666774758649
115.69133585825989,-9.976913754346748,0.0014470974723582888
115.69330358295687,-9.926220594262297,0.0014382379047420837
115.69226184635262,-9.87830514157973,0.0014471458787495976
115.69122010974824,-9.83038968889717,0.0014620874687189275
115.69318783444523,-9.77969652881272,0.0014718275414251545
115.69133585825989,-9.726920088176852,0.0014786206025959856
115.69330358295687,-9.676226928092401,0.0014868039838724012
115.69226184635262,-9.628311475409836,0.0015102313790090775
115.69122010974824,-9.580396022727273,0.0015633513044955387
115.69318783444523,-9.529702862642823,0.0016287094332996066
115.69133585825989,-9.476926422006958,0.0016797090908816255
115.69330358295687,-9.426233261922505,0.0017309484320956613
115.69226184635262,-9.378317809239942,0.0018147364006121213
115.69122010974824,-9.330402356557379,0.001937698014041855
115.69318783444523,-9.279709196472927,0.0020801006871048557
115.69133585825989,-9.22693275583706,0.002083869337479169
115.69330358295687,-9.176239595752609,0.002186974693955046
115.69226184635262,-9.128324143070047,0.00243867117183041
115.69122010974824,-9.080408690387483,0.00285667167768101
115.69318783444523,-9.029715530303031,0.003705030575458871
115.69133585825989,-8.976939089667166,0.007201456974354705
115.69330358295687,-8.926245929582713,0.010477367881251923
115.68913663653963,-8.877288836624444,0.015833920711634676
115.6922618463525,-8.830415024217587,0.025204962674078724
115.69107129023342,-8.777737787417504,0.04249857509032303
115.693303582957,-8.728334277198215,0.01715409494497076
115.69226184635255,-8.676441652553855,0.00795897417996079
115.6907465931099,-8.630230702140633,0.0062184839760250936
115.68948388207455,-8.580652833664518,0.005991942296628325
115.69122010974824,-8.5283393442623,0.008759681015905536
115.69702407082929,-8.478935834043007,0.08136319196500216
115.700595739187,-8.4491746833085,0.496553164473568
115.717263524855,-8.3575103390462,0.13316085216399
115.69330358295674,-8.324177850223547,0.15453029996147438
115.6889282892188,-8.276679053651272,0.004900747261799426
115.69226184635255,-8.232513505961254,0.0032950781250303957
