"Easting","Northing","Abundance"
295500,5303500,7.57582712173462
296500,5303500,8.49106407165527
297500,5303500,8.61196708679199
298500,5303500,8.63126182556152
299500,5303500,8.85006427764893
300500,5303500,9.12193202972412
301500,5303500,9.31134700775146
302500,5303500,9.28270816802979
303500,5303500,8.79017162322998
304500,5303500,7.90558195114136
305500,5303500,7.22961330413818
306500,5303500,6.22059297561646
307500,5303500,6.08672380447388
308500,5303500,7.47333240509033
309500,5303500,9.86881446838379
310500,5303500,10.9204444885254
311500,5303500,10.4136753082275
312500,5303500,10.2702474594116
313500,5303500,10.2542743682861
314500,5303500,10.4486808776855
315500,5303500,11.726203918457
316500,5303500,11.8403873443604
317500,5303500,10.8490142822266
318500,5303500,10.5707664489746
319500,5303500,10.840048789978
320500,5303500,11.0172166824341
321500,5303500,11.4242811203003
322500,5303500,10.1629371643066
323500,5303500,6.49566125869751
324500,5303500,3.93259239196777
325500,5303500,1.99339616298676
326500,5303500,1.03014600276947
327500,5303500,0.518813908100128
328500,5303500,0.148236230015755
329500,5303500,0.0589947886765003
330500,5303500,0.0556007809937
297500,5302500,8.68059635162354
298500,5302500,9.00608062744141
299500,5302500,9.38636779785156
300500,5302500,10.0508041381836
301500,5302500,10.1426677703857
302500,5302500,9.60463619232178
303500,5302500,9.49892234802246
304500,5302500,9.55659484863281
305500,5302500,8.86517143249512
306500,5302500,8.02241516113281
307500,5302500,7.49234676361084
308500,5302500,8.61828899383545
309500,5302500,10.3814697265625
310500,5302500,11.0876779556274
311500,5302500,10.59632396698
312500,5302500,10.5923328399658
313500,5302500,11.0833158493042
314500,5302500,11.9890975952148
315500,5302500,12.6873741149902
316500,5302500,12.8293123245239
317500,5302500,12.5412645339966
318500,5302500,12.2552471160889
319500,5302500,12.4511804580688
320500,5302500,12.220422744751
321500,5302500,11.8739643096924
322500,5302500,9.32160758972168
323500,5302500,6.16328763961792
324500,5302500,4.06497669219971
325500,5302500,2.08797264099121
326500,5302500,1.02848732471466
327500,5302500,0.644521951675415
328500,5302500,0.258275866508484
329500,5302500,0.11681067943573
330500,5302500,0.0853244513273239
331500,5302500,0.0224848389625549
297500,5301500,8.88074970245361
298500,5301500,9.03073310852051
299500,5301500,10.089732170105
300500,5301500,10.2939558029175
301500,5301500,10.4164848327637
302500,5301500,10.0074977874756
303500,5301500,10.0215539932251
304500,5301500,10.1567792892456
305500,5301500,9.95718097686768
306500,5301500,9.34850978851318
307500,5301500,9.05374622344971
308500,5301500,9.48726940155029
309500,5301500,10.1252641677856
310500,5301500,10.9081773757935
311500,5301500,10.9488401412964
312500,5301500,11.351131439209
313500,5301500,12.1813697814941
314500,5301500,12.8585605621338
315500,5301500,13.3778209686279
316500,5301500,13.4954538345337
317500,5301500,13.0946569442749
318500,5301500,12.7751760482788
319500,5301500,12.5766086578369
320500,5301500,12.0512495040894
321500,5301500,10.6835346221924
322500,5301500,7.98018836975098
323500,5301500,5.48622512817383
324500,5301500,3.65361547470093
325500,5301500,2.10873603820801
326500,5301500,1.0713427066803
327500,5301500,0.801994323730469
328500,5301500,0.318088501691818
329500,5301500,0.240386545658112
330500,5301500,0.215143591165543
331500,5301500,0.0951544791460037
332500,5301500,0.0336377620697021
296500,5300500,7.89481925964355
297500,5300500,8.37597560882568
298500,5300500,9.47286605834961
299500,5300500,10.6013765335083
300500,5300500,10.1668338775635
301500,5300500,10.4217109680176
302500,5300500,10.1942739486694
303500,5300500,10.7179298400879
304500,5300500,10.8009757995605
305500,5300500,10.6139039993286
306500,5300500,10.3559923171997
307500,5300500,10.1668634414673
308500,5300500,10.1793622970581
309500,5300500,10.4568185806274
310500,5300500,10.9211645126343
311500,5300500,11.1661100387573
312500,5300500,11.695611000061
313500,5300500,11.8675708770752
314500,5300500,12.270318031311
315500,5300500,12.9125738143921
316500,5300500,13.0386543273926
317500,5300500,12.5300540924072
318500,5300500,11.6443014144897
319500,5300500,11.0763053894043
320500,5300500,10.7607746124268
321500,5300500,9.67660713195801
322500,5300500,7.46724462509155
323500,5300500,5.1909761428833
324500,5300500,3.54836392402649
325500,5300500,2.26478362083435
326500,5300500,1.44367229938507
327500,5300500,1.03133368492126
328500,5300500,0.68049818277359
329500,5300500,0.48201522231102
330500,5300500,0.363421052694321
331500,5300500,0.24778625369072
332500,5300500,0.0970722958445549
333500,5300500,0.044190090149641
334500,5300500,0.0102791516110301
296500,5299500,7.53985118865967
297500,5299500,8.17079734802246
298500,5299500,9.17057037353516
299500,5299500,9.84156608581543
300500,5299500,9.59505653381348
301500,5299500,10.6298046112061
302500,5299500,10.2951908111572
303500,5299500,11.2858991622925
304500,5299500,11.0855865478516
305500,5299500,11.1856956481934
306500,5299500,11.0961427688599
307500,5299500,11.0620918273926
308500,5299500,11.2944011688232
309500,5299500,11.4211120605469
310500,5299500,11.8003959655762
311500,5299500,11.4778165817261
312500,5299500,11.4918336868286
313500,5299500,11.173360824585
314500,5299500,10.946720123291
315500,5299500,11.6673173904419
316500,5299500,12.2701349258423
317500,5299500,11.3470783233643
318500,5299500,10.3716840744019
319500,5299500,9.83017444610596
320500,5299500,9.47846984863281
321500,5299500,8.68396854400635
322500,5299500,7.06715679168701
323500,5299500,5.16741609573364
324500,5299500,3.62136316299438
325500,5299500,2.45183658599854
326500,5299500,1.83504045009613
327500,5299500,1.52659738063812
328500,5299500,1.22023677825928
329500,5299500,0.825006127357483
330500,5299500,0.65004825592041
331500,5299500,0.447478145360947
332500,5299500,0.223112061619759
333500,5299500,0.113794431090355
334500,5299500,0.0453926846385002
335500,5299500,0.0121924504637718
296500,5298500,7.03456592559814
297500,5298500,7.36167097091675
298500,5298500,8.22880458831787
299500,5298500,9.13578414916992
300500,5298500,9.54819488525391
301500,5298500,11.2208461761475
302500,5298500,10.3821001052856
303500,5298500,12.1221609115601
304500,5298500,11.4159708023071
305500,5298500,11.9435625076294
306500,5298500,11.7971744537354
307500,5298500,11.5971851348877
308500,5298500,12.3801441192627
309500,5298500,12.7000007629395
310500,5298500,13.1208734512329
311500,5298500,12.1239995956421
312500,5298500,11.5271673202515
313500,5298500,11.0250301361084
314500,5298500,11.122594833374
315500,5298500,11.1056642532349
316500,5298500,11.7873964309692
317500,5298500,10.6601676940918
318500,5298500,9.77360439300537
319500,5298500,8.95797157287598
320500,5298500,8.49289703369141
321500,5298500,7.93139743804932
322500,5298500,6.38714647293091
323500,5298500,5.08957433700562
324500,5298500,3.85448122024536
325500,5298500,2.78715229034424
326500,5298500,2.56953263282776
327500,5298500,2.40102028846741
328500,5298500,2.03616714477539
329500,5298500,1.36242854595184
330500,5298500,0.963681221008301
331500,5298500,0.638235747814178
332500,5298500,0.465139269828796
333500,5298500,0.320607006549835
334500,5298500,0.146822869777679
335500,5298500,0.0416015908122063
296500,5297500,6.68951082229614
297500,5297500,6.68362903594971
298500,5297500,9.17345428466797
299500,5297500,9.35872173309326
300500,5297500,10.5316181182861
301500,5297500,12.4904108047485
302500,5297500,11.2046012878418
303500,5297500,12.997652053833
304500,5297500,12.0158405303955
305500,5297500,12.3972129821777
306500,5297500,12.2529191970825
307500,5297500,12.4985971450806
308500,5297500,13.1897211074829
309500,5297500,13.1560392379761
310500,5297500,13.0711336135864
311500,5297500,12.0224561691284
312500,5297500,12.0956707000732
313500,5297500,11.949667930603
314500,5297500,12.0785474777222
315500,5297500,11.5868062973022
316500,5297500,11.8871335983276
317500,5297500,10.6964826583862
318500,5297500,9.63130760192871
319500,5297500,8.78238773345947
320500,5297500,8.52690124511719
321500,5297500,7.93907165527344
322500,5297500,6.94207191467285
323500,5297500,5.85224580764771
324500,5297500,4.92485570907593
325500,5297500,4.38045692443848
326500,5297500,4.1675763130188
327500,5297500,3.87957406044006
328500,5297500,3.07699775695801
329500,5297500,2.15088152885437
330500,5297500,1.54840767383575
331500,5297500,1.19535493850708
332500,5297500,0.932446777820587
333500,5297500,0.574013531208038
334500,5297500,0.312058836221695
335500,5297500,0.156702488660812
336500,5297500,0.0707261264324188
337500,5297500,0.0355376377701759
338500,5297500,0.0143508641049266
296500,5296500,7.28260946273804
297500,5296500,7.22667264938354
298500,5296500,8.5529727935791
299500,5296500,8.38631057739258
300500,5296500,10.2043342590332
301500,5296500,11.5179166793823
302500,5296500,11.6414794921875
303500,5296500,13.0893507003784
304500,5296500,12.2545413970947
305500,5296500,13.1028995513916
306500,5296500,12.9829330444336
307500,5296500,13.5156955718994
308500,5296500,13.4879283905029
309500,5296500,12.9724817276001
310500,5296500,13.2019138336182
311500,5296500,12.4917440414429
312500,5296500,12.5074901580811
313500,5296500,12.5903739929199
314500,5296500,12.779369354248
315500,5296500,12.1446161270142
316500,5296500,11.9324541091919
317500,5296500,10.7704296112061
318500,5296500,10.0163450241089
319500,5296500,9.62268447875977
320500,5296500,9.41376686096191
321500,5296500,9.29732704162598
322500,5296500,8.56153106689453
323500,5296500,7.77780723571777
324500,5296500,6.8141188621521
325500,5296500,6.4045090675354
326500,5296500,5.99181747436523
327500,5296500,5.28955984115601
328500,5296500,3.9294707775116
329500,5296500,2.79373264312744
330500,5296500,2.07048416137695
331500,5296500,1.66825413703918
332500,5296500,1.33453178405762
333500,5296500,0.999886929988861
334500,5296500,0.653908669948578
335500,5296500,0.364854127168655
336500,5296500,0.178929224610329
337500,5296500,0.11096303164959
338500,5296500,0.043950118124485
296500,5295500,7.73447322845459
297500,5295500,7.66249847412109
298500,5295500,8.42652702331543
299500,5295500,11.1737861633301
300500,5295500,12.5189065933228
301500,5295500,13.1553106307983
302500,5295500,13.8963356018066
303500,5295500,14.0322418212891
304500,5295500,13.1200561523438
305500,5295500,13.7360563278198
306500,5295500,12.3191404342651
307500,5295500,12.8055429458618
308500,5295500,12.6453104019165
309500,5295500,13.0803518295288
310500,5295500,12.5563182830811
311500,5295500,12.2944679260254
312500,5295500,13.3560667037964
313500,5295500,12.6305665969849
314500,5295500,13.0239067077637
315500,5295500,12.4514856338501
316500,5295500,12.1838531494141
317500,5295500,11.4662256240845
318500,5295500,10.5738143920898
319500,5295500,10.4814987182617
320500,5295500,10.4241523742676
321500,5295500,10.4291067123413
322500,5295500,9.97286415100098
323500,5295500,9.39413261413574
324500,5295500,8.74011039733887
325500,5295500,8.27328586578369
326500,5295500,7.33991718292236
327500,5295500,5.93483686447144
328500,5295500,4.6718578338623
329500,5295500,3.64926481246948
330500,5295500,2.96156024932861
331500,5295500,2.47702503204346
332500,5295500,1.94435453414917
333500,5295500,1.55506765842438
334500,5295500,1.02990829944611
335500,5295500,0.59491503238678
336500,5295500,0.3842713534832
337500,5295500,0.176483348011971
338500,5295500,0.0446486137807369
339500,5295500,0.0207157209515572
296500,5294500,7.83655977249146
297500,5294500,8.28504371643066
298500,5294500,9.41965579986572
299500,5294500,10.8638114929199
300500,5294500,11.3307085037231
301500,5294500,12.2036933898926
302500,5294500,13.3664073944092
303500,5294500,13.3186769485474
304500,5294500,12.7918367385864
305500,5294500,11.5833616256714
306500,5294500,12.6849193572998
307500,5294500,13.9579706192017
308500,5294500,12.9565782546997
309500,5294500,13.7907657623291
310500,5294500,13.8035640716553
311500,5294500,13.0179681777954
312500,5294500,13.2981805801392
313500,5294500,12.9105396270752
314500,5294500,12.9479351043701
315500,5294500,12.4907360076904
316500,5294500,12.722225189209
317500,5294500,12.4800567626953
318500,5294500,11.8625049591064
319500,5294500,11.5687208175659
320500,5294500,11.6732530593872
321500,5294500,11.5643434524536
322500,5294500,11.2990798950195
323500,5294500,10.7595891952515
324500,5294500,10.0819320678711
325500,5294500,9.67038440704346
326500,5294500,8.65293025970459
327500,5294500,7.30437660217285
328500,5294500,5.82422494888306
329500,5294500,4.96421098709106
330500,5294500,3.82294964790344
331500,5294500,3.42993426322937
332500,5294500,2.59948205947876
333500,5294500,2.25383639335632
334500,5294500,1.39939606189728
335500,5294500,0.918989777565002
336500,5294500,0.915203869342804
337500,5294500,0.230452045798302
338500,5294500,0.0980823114514351
339500,5294500,0.0346267968416214
296500,5293500,8.59592914581299
297500,5293500,9.29372406005859
298500,5293500,10.4682340621948
299500,5293500,11.5988740921021
300500,5293500,13.1031827926636
301500,5293500,13.695050239563
302500,5293500,13.601224899292
303500,5293500,13.5528430938721
304500,5293500,13.8832731246948
305500,5293500,12.2574806213379
306500,5293500,13.5821666717529
307500,5293500,13.374737739563
308500,5293500,12.5072107315063
309500,5293500,12.5559759140015
310500,5293500,13.1506280899048
311500,5293500,14.1787929534912
312500,5293500,13.9170255661011
313500,5293500,13.717191696167
314500,5293500,13.4804840087891
315500,5293500,13.4201908111572
316500,5293500,13.0225286483765
317500,5293500,12.7030591964722
318500,5293500,12.3153553009033
319500,5293500,12.2454986572266
320500,5293500,12.4686412811279
321500,5293500,12.4309997558594
322500,5293500,12.1901664733887
323500,5293500,11.6508474349976
324500,5293500,11.1908912658691
325500,5293500,10.5129013061523
326500,5293500,9.66096973419189
327500,5293500,8.64291000366211
328500,5293500,7.56642961502075
329500,5293500,6.41137456893921
330500,5293500,5.11525058746338
331500,5293500,4.14251852035522
332500,5293500,3.3955225944519
333500,5293500,2.75036454200745
334500,5293500,2.12747049331665
335500,5293500,1.40365123748779
336500,5293500,0.878216445446014
337500,5293500,0.409755825996399
338500,5293500,0.261744171380997
339500,5293500,0.0751442685723305
340500,5293500,0.0132474051788449
296500,5292500,9.46755313873291
297500,5292500,10.205512046814
298500,5292500,11.3924293518066
299500,5292500,11.9923009872437
300500,5292500,13.5528116226196
301500,5292500,13.6374254226685
302500,5292500,13.0324096679688
303500,5292500,13.0991134643555
304500,5292500,13.6195287704468
305500,5292500,12.3147106170654
306500,5292500,13.2550106048584
307500,5292500,13.2052278518677
308500,5292500,13.1802377700806
309500,5292500,12.9933996200562
310500,5292500,13.8556089401245
311500,5292500,13.7863073348999
312500,5292500,14.0137691497803
313500,5292500,13.6973257064819
314500,5292500,14.008397102356
315500,5292500,13.906644821167
316500,5292500,12.8500051498413
317500,5292500,12.6456937789917
318500,5292500,11.8246698379517
319500,5292500,12.1234893798828
320500,5292500,12.6348657608032
321500,5292500,12.9797983169556
