year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,26,166421.87868429985,382.60202748278437,4918547.846764445,2611506.335375916,2694023.4685540614,1.9605040124245837E8,1295219.0363602517,680460.4976668127,0.0,0.0,0.05,0.9434753045294121,0.05000000000000001,4.271100220626553,56.321631528131086,33.99228279708844,11.255555555555556,269487.31966521795,626.076044971829,83.06302120302809,55.0,7074582.138500959,2.205255122008824E7,52041.66515310458,677436.5258253091,858596.725824713,3063773.5859331884,6.471964139204088E8,2.6158881796376738E8,0.0,0.0,4461.625,NaN,0.6666666666666666,1.0,8454.22356343347,217.2635102818695,16.6875,14.0,232455.96396712435,98.57505312936057,21.5,4.0,425603.4127899296,80.73281163957525,18.6875,10.0,322924.9618817189,84.01582678674784,6.1875,13.0,97679.49125815002,100.82552897050954,22.428571428571427,5.0,210420.95622647423,62.77784662727795,0.0,0.0,4461.2,NaN,12.75,7.0,155345.57828509752,70.54611921787443,0.14285714285714285,1.0,3931.038022710784,190.09912473496556,0.0,0.0,4461.75,NaN,0.0,0.0,4460.75,NaN
7,26,167635.83621676636,352.7004964358551,4509968.827442588,2651990.948004447,2729386.940187401,1.96268313848824E8,1241809.8668743188,547251.6225732465,0.0,0.0,0.05000000000000001,1.5041642742656707,0.05,4.4544295055264085,54.085019625468966,33.16932568362274,10.633333333333333,281592.7784813014,598.925371306169,87.7682389827457,53.0,6346958.668687218,2.1434183928196132E7,46598.32966896088,825278.5839453628,626578.1839456081,2879549.590751179,6.501228197094833E8,2.606752946798982E8,0.0,0.0,4398.625,NaN,0.3333333333333333,1.0,8551.122100093868,202.44963824368767,16.375,14.0,231603.7554642577,98.1578308565823,36.5,4.0,422666.7478846522,82.53675903118014,15.75,10.0,344299.1621395146,89.03691576196258,8.3125,13.0,95281.63523066544,99.6241425893107,12.285714285714286,5.0,241623.8170991226,69.58747479479173,0.0,0.0,4400.5,NaN,9.625,6.0,106573.29207815263,71.23751244617061,0.0,0.0,4401.642857142857,NaN,0.0,0.0,4393.0,NaN,0.0,0.0,4402.25,NaN
8,26,168808.58790189266,364.00812168276263,4859589.756678877,2610293.9559329883,2691311.4014630266,1.9648090721332818E8,1301952.9665718866,533251.9360235368,0.0,0.0,0.05,1.1333601923053218,0.05,4.353684392561486,51.71930790892107,32.95848184250366,11.044444444444444,283560.8379466102,618.1269990839365,82.61895983322464,53.0,6550443.512731244,2.1743216423902106E7,37314.818749672675,587816.5693155238,289643.6693171306,2996845.0174451387,6.535649937129174E8,2.5972577301376683E8,0.0,0.0,4431.625,NaN,1.0,1.0,12218.754395060902,215.49678992546458,20.6875,14.0,229220.44569555137,96.0068826913066,49.5,4.0,668568.877724513,69.93375079856244,12.6875,10.0,280835.91159706947,85.63067242046186,5.6875,13.0,129198.12181599237,97.32251034037475,10.571428571428571,5.0,168756.82289639366,61.40431474164342,0.0,0.0,4432.4,NaN,11.75,6.0,122975.15138431723,64.48143811119705,0.0,0.0,4435.285714285715,NaN,0.0,0.0,4433.5,NaN,0.0,0.0,4434.0,NaN
1,27,159045.23955604818,2447.8151135333023,1.8488140828573674E7,5688907.956895104,5825232.861957778,1.9347320172958684E8,3306378.616161143,2095592.2732616968,0.0,NaN,NaN,NaN,NaN,NaN,368.1039897783334,67.59845358023848,36.21111111111111,159045.23955604818,2447.8151135333023,240.87367719994117,90.0,4.503236348672111E7,5.9346435046765454E7,465075.3597528206,465075.3597528206,465075.3597528208,9481803.226871701,6.479695590073917E8,2.6360542119327277E8,7.75,4.0,-572910.1844787814,1388.8156507972953,24.333333333333332,3.0,-93068.01508122066,747.4075805192136,41.0,16.0,298216.8921832289,277.2510713979938,66.75,4.0,1003875.9177388826,102.77718603877754,40.4375,16.0,271574.05335597397,280.69735399439514,45.5,16.0,373247.70134720893,231.34048198849112,22.714285714285715,7.0,-180731.53683471718,546.3478780707067,22.2,5.0,-147653.42425023025,239.21431430177813,35.25,8.0,49515.56840033022,231.85054570531048,33.142857142857146,7.0,56321.27724476218,322.296491269747,13.0,2.0,-385826.4160393155,948.9238753915749,23.5,2.0,-117269.22733908484,631.4540998681466
2,27,140887.24718975511,587.3686911136828,7896380.022048991,2274692.9415670335,2372659.6362059973,1.9697270588067397E8,1133605.5870829446,758927.4695078981,0.0,0.0,0.05,1.5988770935418277,0.05,4.181156610360497,282.7515249857586,39.716891209790724,14.78888888888889,140887.24718975511,587.3686911136828,104.44219912313697,90.0,1.1286389398337398E7,2.3966241645412035E7,289303.0586566472,289303.0586566472,373650.65865642985,3892165.808284479,6.58337425833185E8,2.658726249734091E8,1.0,4.0,-30822.650847530545,1313.030364376584,3.3333333333333335,3.0,-138323.8760315491,695.6828535205751,10.5,16.0,167631.55535312163,156.5156542644923,33.5,4.0,850348.3324496602,68.60566209287322,3.5,16.0,167089.5359127305,123.86908663719673,40.1875,16.0,182355.72719743228,139.643470371433,2.4285714285714284,7.0,-66666.97155761307,487.26830069273,1.0,5.0,7581.314401006984,225.79545844497866,35.375,8.0,196480.63909142313,161.46586144097802,1.0,7.0,62456.683478438645,247.2265984162926,1.0,2.0,-17653.905629349116,1157.914843566758,1.0,2.0,-739.9017859804007,617.7975186296883
3,27,145335.68843085165,603.5666100959586,7596546.191298183,2455409.5115043167,2555965.0819194308,1.957636123287518E8,1247945.2445233345,860915.4858805283,0.0,0.0,0.05,1.6488803676366193,0.05,3.8082510875200843,268.80870859825444,40.29747396783107,14.977777777777778,145335.68843085165,603.5666100959586,108.810824498895,90.0,1.1746106855251528E7,2.4826318814025104E7,321736.7608686548,321736.7608686548,312015.36086867144,3922768.7817567065,6.511395259838758E8,2.648046109200338E8,1.0,4.0,-37687.21748206878,1305.3361339596945,3.3333333333333335,3.0,-196876.2567230576,687.3659977622791,12.6875,16.0,161258.71398313605,143.54526726823454,47.0,4.0,559508.239849836,79.75075903945479,9.875,16.0,70599.12881464677,126.7514629309481,32.375,16.0,420650.9336102032,110.16140693617784,2.4285714285714284,7.0,-87703.5807519199,487.37545170670575,1.0,5.0,1296.9376461093075,235.47840075516166,29.25,8.0,225195.5217989469,79.39818391689222,1.0,7.0,2658.762790778855,247.49181529879363,1.0,2.0,-25102.90765635518,1152.1442187938105,1.0,2.0,-9556.552317224494,621.0356163283184
4,27,158858.37700807035,468.44365928053367,6459360.70044452,2467438.945418069,2534703.6543570575,1.9565251631810233E8,1297419.5078674138,735971.0167814028,0.0,0.0,0.05,2.0989775259934462,0.05,3.437475158641464,71.68174717398091,36.12676035582522,12.966666666666667,267161.1678985833,810.7678718316929,90.53100719142574,52.0,9038207.131197954,2.3335461061926346E7,247922.57166915148,10499.596497201419,-950.6535028045332,3524738.4687528578,6.472230840855817E8,2.637300554764965E8,0.0,0.0,6935.75,NaN,0.6666666666666666,2.0,1686.665073530118,317.2272873407646,17.9375,11.0,181596.6306029592,104.19621969497486,42.25,4.0,720060.2842835722,77.83329148068489,9.875,11.0,141355.65398135086,122.62511216576314,23.75,14.0,276473.6089411915,96.85335018060898,0.0,0.0,6937.214285714285,NaN,0.2,1.0,5625.78519466315,228.12927524761042,20.75,5.0,208038.54707020478,78.41954150877832,0.5714285714285714,4.0,3520.3856326390337,258.59024231646697,0.0,0.0,6937.75,NaN,0.0,0.0,6939.75,NaN
5,27,157945.9396558131,402.36633536996686,5249927.368474035,2509013.609134612,2593515.1645989013,1.9592628987234503E8,1269308.121683419,678411.7663235137,0.0,0.0,0.05000000000000001,2.419788069903154,0.05,3.3888030217118716,51.03146953319222,35.398797833134914,11.366666666666667,310610.1682005151,804.7326707399337,90.92410650015648,45.0,7700156.460856262,2.1915291029879864E7,146451.40356598515,1068763.8181379773,1383826.2181378151,3127832.38891729,6.464852384084377E8,2.627119105407357E8,0.0,0.0,5279.375,NaN,0.0,0.0,5282.0,NaN,16.875,11.0,240817.97798078283,106.84827228430913,28.5,4.0,664949.677229415,93.65555953696847,15.625,11.0,163297.97576600584,120.31350047843407,16.5625,14.0,235610.07732512022,95.37103614849416,0.0,0.0,5282.714285714285,NaN,0.0,0.0,5283.0,NaN,15.5,5.0,145157.85786937198,76.84720267406655,0.0,0.0,5280.785714285715,NaN,0.0,0.0,5281.5,NaN,0.0,0.0,5285.25,NaN
6,27,163115.9025437526,378.21006095410866,4787282.711935829,2586285.397839036,2685840.145750723,1.9621666855024114E8,1268181.5470304023,643658.5010685574,0.0,0.0,0.05,1.7517947212951872,0.05,4.062063706545206,50.490301423156524,34.76905565461673,10.877777777777778,321279.1273097274,756.4201219082173,89.88824740988169,45.0,6993372.463757429,2.1673803692696597E7,95973.17263303424,1366078.4772058027,1047328.5772052826,2998492.889651069,6.478477611555645E8,2.6172621484778383E8,0.0,0.0,4954.25,NaN,0.0,0.0,4953.0,NaN,14.875,11.0,225348.95993228507,108.6395037949419,33.75,4.0,562046.6148288205,82.20118492051091,19.5625,11.0,297875.85018771834,110.75394789471812,11.1875,14.0,182350.46419723873,94.70845597960977,0.0,0.0,4953.5,NaN,0.0,0.0,4952.9,NaN,14.25,5.0,124307.23506832216,95.21520722024925,0.0,0.0,4951.142857142857,NaN,0.0,0.0,4952.5,NaN,0.0,0.0,4952.25,NaN
7,27,166364.77950057524,380.2663415189289,4871390.772796661,2613274.4370520627,2690407.4869269636,1.9647421156785637E8,1286590.0730600064,576539.2209467018,0.0,0.0,0.05,1.3794695677273725,0.05,4.276730874365538,44.61950507989479,34.709909469273434,10.955555555555556,350977.110834566,814.8564461119905,87.3731016932652,42.0,6842986.248850163,2.1815816403898746E7,96178.53613367432,457841.1183451588,148267.06834591762,3009701.8468050444,6.5038332320196E8,2.60765445736253E8,0.0,0.0,4829.125,NaN,0.0,0.0,4828.5,NaN,19.375,11.0,224322.4193437159,106.91255971086566,40.0,4.0,693211.489518432,67.63300255722798,15.75,8.0,315046.615802107,91.05335825125894,10.0,14.0,131171.34302027652,100.0858578067205,0.0,0.0,4829.214285714285,NaN,0.0,0.0,4827.9,NaN,13.0,5.0,165810.83079005676,87.91128296758767,0.0,0.0,4827.5,NaN,0.0,0.0,4826.5,NaN,0.0,0.0,4830.0,NaN
8,27,162537.76114288557,347.972680718466,4393614.3437244585,2583422.0879806485,2677428.6300200853,1.9670835030332497E8,1245091.7618282773,495349.8912651048,0.0,0.0,0.05,0.9738083942598361,0.05,4.41343677274481,46.317257868336625,33.458911607544806,10.4,342981.32149665954,745.6557443967127,96.71329736260985,42.0,6261879.70505268,2.089027820791869E7,105056.25334171677,200850.53074999736,487269.53075132787,2812227.3610043656,6.542569085133196E8,2.5987730957270867E8,0.0,0.0,4649.875,NaN,0.0,0.0,4648.5,NaN,18.75,11.0,226699.84848605294,107.20483730871705,29.0,4.0,636930.269790364,94.54401626634302,17.75,8.0,289528.28069105535,105.83489228667268,10.4375,14.0,153822.56033896195,95.9271939353208,0.0,0.0,4650.642857142857,NaN,0.0,0.0,4649.9,NaN,8.625,5.0,152544.98643014007,84.29281586023288,0.0,0.0,4650.285714285715,NaN,0.0,0.0,4652.5,NaN,0.0,0.0,4650.25,NaN
1,28,49952.70458455406,2515.1126594903744,1.4875335500877071E7,5038961.026041197,5155802.206930013,1.9415050043392754E8,2715636.843230797,2106563.2683616374,0.0,NaN,NaN,NaN,NaN,NaN,460.5248479487591,80.95856200076314,31.066666666666666,49952.70458455406,2515.1126594903744,304.0022154362346,90.0,4.627032591926226E7,5.076606933187213E7,357055.3495233511,357055.3495233511,357055.34952335083,7925944.573184312,6.515199456824791E8,2.6422883814459562E8,11.25,4.0,-404897.9328719915,1197.6309041570626,18.666666666666668,3.0,-254257.13861596867,774.7121873270581,19.625,16.0,-234149.4264309691,812.1507750152632,22.25,4.0,-194907.4949143897,712.2083015596874,42.5,16.0,337974.8721933258,266.1256634307221,49.1875,16.0,529729.4524319664,164.49972816597383,26.0,7.0,-130905.1843809122,369.4019093846858,35.0,5.0,143873.22910956858,288.1265412711642,23.75,8.0,-129604.66258075941,501.09702734982193,29.142857142857142,7.0,-28350.591558068907,163.3492363209907,17.5,2.0,-242680.8727239993,859.7270716281313,19.5,2.0,-280759.24969338806,350.60158819920287
2,28,104972.90389917191,541.0511124768809,5494253.305213028,2111237.1283425647,2241941.983589704,1.971217129193709E8,1162163.6341197246,493598.6634604289,0.0,0.0,0.05,4.251426039055025,0.05,2.0884865946111373,360.3437406757722,45.89500482838764,11.78888888888889,104972.90389917191,541.0511124768809,155.93179942251234,90.0,1.0396339126415443E7,1.984390047734018E7,262580.592837312,262580.592837312,106627.39283729122,3008375.3927694787,6.606650856216513E8,2.658322666818485E8,1.0,4.0,-31769.330801607808,1151.5041158794286,1.0,3.0,-9796.212146732432,667.5926310553037,6.4375,16.0,-29166.102227171083,587.6896328649439,3.0,4.0,-149237.39405164422,650.8186819785003,24.5,16.0,334439.6340273588,136.88755512247295,30.6875,16.0,317444.2138982316,119.97577204103172,2.7142857142857144,7.0,-50383.302303414675,274.912287327296,1.2,5.0,120955.79564813155,232.96126727407517,1.0,8.0,14389.174416090764,438.15420003276995,2.7142857142857144,7.0,-13771.88386549039,121.36402129333801,1.0,2.0,-11391.63948828826,684.7243703147716,1.0,2.0,-5264.917903251953,446.2986890800895
3,28,125135.82288966955,600.9950559185033,6549678.077000222,2394005.559124996,2486709.4636371634,1.9600207261065015E8,1266035.3471411078,675480.4689341646,0.0,0.0,0.05,1.9424029217172654,0.05,3.4872554736026284,340.73199358873785,43.832702619663934,13.71111111111111,125135.82288966955,600.9950559185033,127.39420096165775,90.0,1.1696007327198282E7,2.2958231387268174E7,135701.36649269762,135701.36649269762,151161.0164926878,3510894.3757427693,6.543579259609646E8,2.647544420849658E8,1.0,4.0,-33554.25062745069,1143.7978797747546,1.0,3.0,-12042.630631532471,662.0793497887425,6.6875,16.0,-21655.637724203705,589.9607218593324,3.0,4.0,-156404.17195230903,652.0725098835628,28.3125,16.0,391403.08987618145,87.15095478456311,35.875,16.0,417912.53064809926,82.99410257561354,5.714285714285714,7.0,14414.550531503084,229.48264030362265,1.4,5.0,-147.2377234054242,214.21562733533474,1.0,8.0,-5843.077502541993,443.83487825545467,3.142857142857143,7.0,-79628.88388197028,117.97157129083821,1.0,2.0,-13697.688165868378,692.0391436905863,1.0,2.0,-6498.782047482906,448.2262081060286
4,28,157953.44780030727,455.2316118949612,6110600.721436597,2476147.4985266807,2554746.519740496,1.958877886311045E8,1284743.8511113084,778808.1454531631,0.0,0.0,0.05,2.1824984715116242,0.05,3.3922477836417566,63.95338769053948,36.38618567544095,12.511111111111111,291514.13917451445,890.6705450118806,89.21560154900341,46.0,8783311.246681659,2.299912154870905E7,142935.75050867558,394165.18484818476,478646.3848483295,3427372.6245377026,6.505891021983743E8,2.636979157186302E8,0.0,0.0,6689.625,NaN,0.0,0.0,6687.666666666667,NaN,4.625,4.0,66038.06596934967,181.52104252634132,0.0,0.0,6690.125,NaN,28.3125,12.0,445566.5475446888,94.49763295202018,31.625,16.0,335509.81980201224,86.13857695535089,11.857142857142858,4.0,68618.13173247039,125.6542340610533,0.8,4.0,2589.370998947686,223.24578530805707,0.25,2.0,3644.7282935306066,442.7319427520009,0.5714285714285714,4.0,5599.252214366595,59.116983088222014,0.0,0.0,6692.0,NaN,0.0,0.0,6693.5,NaN
5,28,157033.3328627766,403.6392342957214,5103356.885204836,2541494.3327939264,2608611.9939599475,1.9615253137647882E8,1262162.5368630865,671106.5150858568,0.0,0.0,0.05000000000000001,0.9851205069970697,0.05,4.089435749456955,38.673220048623136,36.07500604430479,11.188888888888888,417890.0441712089,1100.8342753519673,94.0973618983849,33.0,7724542.963172827,2.1857542920823894E7,74129.78230671794,143933.09794087103,63034.89794090131,3079706.9709290145,6.497761004601711E8,2.626990931048944E8,0.0,0.0,6009.375,NaN,0.0,0.0,6011.166666666667,NaN,4.5,3.0,61742.65622077843,179.39676266981564,0.0,0.0,6009.625,NaN,33.6875,12.0,475140.3617946607,98.93365528662223,17.4375,16.0,274449.32475060585,102.0579145379101,16.714285714285715,2.0,134470.42477045362,61.134510160303634,0.0,0.0,6009.8,NaN,0.0,0.0,6011.75,NaN,0.0,0.0,6011.785714285715,NaN,0.0,0.0,6012.25,NaN,0.0,0.0,6015.0,NaN
6,28,146316.6396460826,354.95930698424746,4284110.505025996,2377467.6720199105,2440619.4498893935,1.966857962073625E8,1160797.4208846502,578288.2593496152,0.0,0.0,0.05,0.6811734677250438,0.05,4.0059088297053735,34.73698369813596,36.426838801120034,9.744444444444444,403202.61150460725,998.323050893196,88.57930810440884,32.0,6563449.802982415,1.9731947371130645E7,53021.763782732676,53021.763782732676,82911.41378274134,2702792.3514347253,6.514047884142631E8,2.6184228619632587E8,0.0,0.0,4585.5,NaN,0.0,0.0,4586.0,NaN,4.3125,2.0,64931.754343682536,145.87381065851815,0.0,0.0,4587.25,NaN,29.5,12.0,487793.9958670955,104.93689326161505,13.8125,16.0,178040.68738085736,91.58730595167033,16.428571428571427,2.0,187959.8666687524,54.970648574547155,0.0,0.0,4587.2,NaN,0.0,0.0,4586.3125,NaN,0.0,0.0,4585.928571428572,NaN,0.0,0.0,4585.25,NaN,0.0,0.0,4584.0,NaN
7,28,159129.4360267629,359.65622551192985,4316083.814918348,2563680.4893809934,2626605.4105980704,1.9700377749596488E8,1233866.0150277733,579087.8617404234,0.0,0.0,0.05,0.4928728226059996,0.05,4.398379211725848,31.014972567870878,35.492390675519395,10.133333333333333,454250.8142712472,1044.1632353572156,85.50309226200136,31.0,6472120.253501047,2.079376949590987E7,104521.91082012432,204974.82164024864,237030.12164020963,2792485.0289108315,6.542217950287966E8,2.609515337694673E8,0.0,0.0,4066.375,NaN,0.0,0.0,4064.3333333333335,NaN,4.375,2.0,69399.65709624643,148.93811441876792,0.0,0.0,4066.75,NaN,31.9375,12.0,524831.8630175549,95.75377254145032,13.5,15.0,195251.0423482802,80.84382061197431,16.428571428571427,2.0,221090.6061450511,65.88436129691237,0.0,0.0,4065.5,NaN,0.0,0.0,4066.0625,NaN,0.0,0.0,4064.8571428571427,NaN,0.0,0.0,4065.5,NaN,0.0,0.0,4063.75,NaN
8,28,151697.96930272796,338.17050197966125,4180265.145670642,2456899.0883796066,2522703.868600023,1.9739172396728438E8,1069002.159465494,511622.7367479352,0.0,0.0,0.05,0.2848386133495148,0.05000000000000001,4.380748695167982,27.970807757208952,35.389936253685484,9.555555555555555,446673.6745748505,1014.5115059389839,87.80541534712088,30.0,6085448.359855353,1.973826559710357E7,96053.87595688994,162851.95156205632,116154.35156211536,2644825.3258387963,6.58030016092928E8,2.602560821166176E8,0.0,0.0,4210.875,NaN,0.0,0.0,4208.0,NaN,4.3125,1.0,65678.83964618144,87.73928588789002,0.0,0.0,4208.875,NaN,30.0,12.0,501066.2661400107,98.92019098567148,12.1875,15.0,186555.10386669272,71.83419627162579,16.571428571428573,2.0,207520.19754276538,82.53908817923559,0.0,0.0,4209.5,NaN,0.0,0.0,4210.5,NaN,0.0,0.0,4212.5,NaN,0.0,0.0,4212.75,NaN,0.0,0.0,4212.5,NaN
1,29,47162.94159464273,2511.293778783016,1.5262622848720798E7,4769650.5393189825,4872448.811899789,1.9441291292409396E8,2545411.0390617787,2605347.57838682,0.0,NaN,NaN,NaN,NaN,NaN,396.8918621901286,80.89350039029043,31.044444444444444,47162.94159464273,2511.293778783016,281.6032510519507,90.0,4.620004901173388E7,5.044471375525173E7,455721.6470696188,455721.6470696188,455721.6470696186,8062482.851643917,6.511619807404174E8,2.6440728673573005E8,14.5,4.0,-313566.38293641235,874.2249106214794,10.0,3.0,-460856.66871524794,1166.3981650106232,27.625,16.0,-18105.010862062773,496.3277548287979,33.5,4.0,64375.595520946496,325.20473930866797,42.3125,16.0,348149.4200664319,260.0578954182279,30.9375,16.0,13159.389630142303,436.4668101637146,40.42857142857143,7.0,169534.42047948376,192.41260431468692,39.4,5.0,344818.8681245105,321.74154729329393,20.375,8.0,-214883.2847039851,402.21261153192114,30.285714285714285,7.0,26049.457794400136,160.05208731194878,31.0,2.0,33394.34846027536,94.6110943360381,20.5,2.0,-154083.3949275703,427.41573850345435
2,29,146033.85041735435,518.2509450694955,6971358.205986414,2302731.9598360504,2402371.9204127477,1.969495011454124E8,1264471.4818797158,713275.7200420339,0.0,0.0,0.05,2.8840960615011957,0.05,3.265881638815757,276.4420992658532,37.88999598395987,13.677777777777777,146033.85041735435,518.2509450694955,105.90343417723258,90.0,9958220.243229166,2.3101266780790467E7,380461.44002247544,380461.44002247544,440694.79002225655,3634091.1888974155,6.592303992388036E8,2.657303390512939E8,1.0,4.0,-19281.049282094842,790.4788918526142,1.0,3.0,-23683.744912180508,1146.1248596070939,13.9375,16.0,154815.55396114328,295.7096733124671,2.0,4.0,66368.58139524181,174.36683519361418,20.0,16.0,407380.8742783875,125.06367463353502,26.5,16.0,72106.0866369069,317.9347451874221,32.142857142857146,7.0,255892.89185329858,55.58013232657105,1.0,5.0,104569.2887554344,298.58273586066184,1.0,8.0,-683.2681353478456,328.1185547749422,1.0,7.0,65507.69366824699,60.083222492136656,1.0,2.0,55057.351577316585,82.1547798273026,1.0,2.0,-195.8473384998215,335.44339794869904
