year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,1,155157.0611952841,567.4206613183925,7817472.925090147,2427997.2479963666,2509280.811338664,1.9564044238086903E8,1281900.8710769422,863948.7488148292,0.0,0.0,0.05000000000000001,2.622638777426039,0.05,3.2179565909461,137.0864102534989,31.877565242606316,17.8,155157.0611952841,567.4206613183925,81.79704922713908,90.0,1.1042603571590817E7,2.5006739079165947E7,421801.877795976,421801.877795976,336749.22779610753,3986446.582040619,6.497074096445069E8,2.6483829641977733E8,1.25,4.0,-6544.26344714765,256.67926390855234,1.0,3.0,-21444.04583888272,1054.0259316193785,24.625,16.0,183303.61017206166,105.53993664865676,22.0,4.0,283752.46323669364,83.10849993032166,14.0,16.0,66860.69484279341,83.59841469750542,24.4375,16.0,297769.2838341464,86.46624583613084,17.571428571428573,7.0,128215.60200064506,80.84172903311068,35.0,5.0,311194.5256043204,65.05955823108329,23.0,8.0,208780.8991957049,73.57167119181555,1.4285714285714286,7.0,5903.829811440315,88.46375449562272,1.0,2.0,-1485.9131917255727,339.9160860014738,1.5,2.0,-4693.296769189241,314.0164001452791
4,1,158904.9997074969,503.6352465595737,6610022.900161359,2539490.8488366897,2622952.6036057635,1.9542229908073008E8,1308689.8316829172,811138.2636504815,0.0,0.0,0.05,2.2041409204791833,0.05,3.599365983656873,73.53185399312783,30.05780649228225,16.755555555555556,184707.20095681454,588.6645739008004,79.16490876127001,77.0,9717217.766555434,2.4018667740230512E7,280438.9362855853,318020.4199542382,169875.81995390105,3627094.4453188125,6.457324130730602E8,2.6375235771518752E8,0.0,0.0,6077.625,NaN,0.0,0.0,6076.166666666667,NaN,17.25,16.0,233484.99561097298,102.55978578880158,28.75,4.0,343095.9442113706,83.18565232035277,22.6875,16.0,189217.1478091437,82.71245904096014,21.5625,16.0,194929.5809821511,92.3347070406669,27.714285714285715,7.0,147075.65611538006,68.14352618129955,26.4,5.0,226772.36815907405,75.68658918338188,9.625,8.0,98395.99397325804,70.18999470306383,0.8571428571428571,5.0,4222.10300055125,85.29108667254374,0.0,0.0,6077.5,NaN,0.0,0.0,6075.25,NaN
5,1,159600.8916226446,450.3098466469089,5573161.286458066,2622272.5373988985,2703392.6465335423,1.9555048488337255E8,1303373.5393941235,713309.8636181623,0.0,0.0,0.05,2.1401865714773085,0.05,3.9549158377703524,69.37380798260632,31.05585149289027,14.5,198309.90480608353,562.8873083086361,81.14897491388865,72.0,8617661.753377736,2.298174199941566E7,148802.24474986678,234163.3346972817,349055.434697266,3291223.0404282254,6.44776045223997E8,2.6268805677729288E8,0.0,0.0,4757.125,NaN,0.0,0.0,4756.666666666667,NaN,16.6875,16.0,183596.93029646634,100.4308974630438,30.0,4.0,474083.95999484486,82.57559633632492,24.5,16.0,261820.88771956897,80.24643609935639,14.8125,16.0,174806.63732987875,92.13781714426811,19.857142857142858,7.0,169992.23386732678,80.81904094553646,23.2,5.0,195504.80847437686,71.63431336401395,4.25,8.0,36364.54263510475,78.04913354296887,0.0,0.0,4774.585714285719,NaN,0.0,0.0,4762.75,NaN,0.0,0.0,4760.5,NaN
6,1,164766.70149399026,410.0197135071701,5024818.0738550415,2657139.2615006696,2736876.0458329944,1.9574491798200363E8,1338349.9619339104,640348.180204801,0.0,0.0,0.05,1.5478564797761416,0.05000000000000001,4.187727607948151,67.36125501734308,31.729814458852374,12.922222222222222,207657.8540064665,519.7432988119058,80.58280527311484,71.0,7581555.43137152,2.2410558565830708E7,48322.498737965245,562158.9096141423,541185.5096140141,3112721.5644010054,6.460132099621983E8,2.6162411775427487E8,0.0,0.0,4489.75,NaN,0.0,0.0,4488.666666666667,NaN,17.3125,16.0,168323.64645437442,100.13945027790908,41.0,4.0,493207.8265351466,83.00940979245702,20.1875,16.0,337379.12388830923,81.98756222535802,12.6875,15.0,145992.16137373954,79.96930780049901,14.714285714285714,7.0,176024.98076537388,81.81406942399344,15.4,5.0,188294.29288999757,74.10933019205387,2.0,8.0,21824.761381020202,84.20729480038342,0.0,0.0,4489.571428571425,NaN,0.0,0.0,4487.5,NaN,0.0,0.0,4490.75,NaN
7,1,158311.55491144498,384.9966346744714,4489273.731117453,2590170.118594164,2678171.27216679,1.959812295580451E8,1284683.2618914898,535036.4443352493,0.0,0.0,0.05,0.7550659703737436,0.05,4.409887458021038,66.15151023691625,29.514222419678386,13.044444444444444,202351.49202900068,494.9956731528918,82.73628951426231,70.0,6928109.488784291,2.117614943081462E7,22183.202052105917,305067.1901153303,161661.49011525867,2874529.3622203623,6.490318505096049E8,2.6064068279938132E8,0.0,0.0,4171.25,NaN,0.0,0.0,4173.666666666667,NaN,19.0,16.0,212406.2055407609,99.47290557688333,49.25,4.0,630593.9290458802,90.72068452925794,19.6875,16.0,267710.3244830133,83.98230643978594,13.875,15.0,130859.33781439785,79.2770311999452,10.857142857142858,6.0,142631.93743050096,77.36903281048454,8.0,5.0,136789.43492008784,70.25259795804298,2.5,8.0,24073.575477728562,81.35464203580288,0.0,0.0,4171.285714285712,NaN,0.0,0.0,4171.25,NaN,0.0,0.0,4171.75,NaN
8,1,155703.91873752463,361.36962383501753,4336150.74263994,2508761.4756751885,2621671.044221734,1.9624074209614572E8,1247001.461875591,522198.26462742937,0.0,0.0,0.05,0.9763378898351839,0.05,4.1069680475782935,63.67697972443505,29.81050975724251,12.122222222222222,199051.61694824594,464.6180877878797,80.49551081842357,70.0,6502930.67333505,2.051628335971011E7,48079.04095017235,156992.41054187878,61714.61054186746,2788033.199173685,6.53053286221841E8,2.5973606645613775E8,0.0,0.0,3986.25,NaN,0.0,0.0,3987.8333333333335,NaN,15.75,16.0,198071.79998478317,94.0366566664828,42.0,4.0,751913.4995864155,81.12465789336171,22.125,16.0,242722.26173711682,85.79477904391756,8.25,15.0,120389.07646440229,81.25127796673134,13.428571428571429,6.0,157544.9693691015,74.70017544331698,9.2,5.0,128278.60952123461,68.67003523341914,5.625,8.0,26349.392982604317,64.85077174141685,0.0,0.0,3987.714285714286,NaN,0.0,0.0,3984.0,NaN,0.0,0.0,3987.5,NaN
1,2,374909.7744112788,2208.78273542194,2.2667275716875535E7,7240498.518476899,7409853.562874942,1.9187187780896184E8,4182732.22785991,2629967.517006865,0.0,NaN,NaN,NaN,NaN,NaN,138.11859259843993,40.25727950343754,54.86666666666667,374909.7744112788,2208.78273542194,125.56478192432347,90.0,4.0634761443824805E7,7.43766411408399E7,372431.21785609145,372431.21785609145,372431.2178560918,1.1777545669445608E7,6.438996257870731E8,2.626822374216328E8,33.75,4.0,-117611.42359388033,295.4941642447266,56.0,3.0,393684.60037544376,153.19046490712932,54.0625,16.0,404946.06691874104,156.7300119966014,61.0,4.0,840354.918315966,111.18157791629392,63.9375,16.0,671345.0483690127,112.7651874741406,66.5625,16.0,394495.58894212224,104.20300810573481,56.0,7.0,320851.43165765394,95.84890890838577,53.2,5.0,386969.9217529827,85.6883838146822,52.25,8.0,264179.4519302848,97.17186337599537,36.857142857142854,7.0,48784.31752777381,133.13378341963696,31.5,2.0,-37737.76987392642,126.53599540005413,20.5,2.0,-211497.63971746486,651.7299930464268
2,2,159662.0448021224,603.2588021302605,8989439.163779965,2369407.5235227286,2468335.6247127377,1.9686598798306766E8,998176.1628624728,1005242.0204356923,0.0,0.0,0.050136164951009685,0.8934415464055022,0.09434125447837845,4.717541601290765,102.39748947000713,29.158588717359528,20.68888888888889,159662.0448021224,603.2588021302605,73.65121598610429,90.0,1.1591684990089256E7,2.596126902227948E7,210572.55025229394,210572.55025229394,339926.55025223456,4310192.592236029,6.572883073069655E8,2.6601548210534918E8,3.0,4.0,25814.991790064458,184.27628248665675,18.666666666666668,3.0,71090.86336180563,93.72904410666943,3.25,16.0,121617.34066287433,107.02865025164463,17.75,4.0,289665.23483333574,83.77046122666411,3.375,16.0,-25635.773089911152,86.99378807889906,52.9375,16.0,276295.25309535477,74.03052878461499,24.428571428571427,7.0,346933.37627923675,68.04034115836762,50.8,5.0,382796.6719415033,62.98896805577829,41.625,8.0,252414.0278327937,71.28299548979135,1.0,7.0,66673.65414079606,96.06820618521387,1.5,2.0,58884.41483009199,70.08863451737571,1.0,2.0,-4176.110025684757,699.7032833238835
3,2,150618.48576259334,610.9921717924345,7950456.8164818855,2468591.2807375523,2556956.7939404035,1.956371562874375E8,1272310.6280360285,918721.2102582908,0.0,0.0,0.05,1.3287182571406093,0.05,3.9482036854083775,105.51142314079257,30.180732964500056,20.244444444444444,150618.48576259334,610.9921717924345,78.34982596889925,90.0,1.1890622617135374E7,2.5446286335769042E7,343372.3333490724,343372.3333490724,251129.48334906803,4058889.7726155804,6.498097998775029E8,2.649328628001581E8,1.0,4.0,-74.2294440757887,192.57389278920985,18.666666666666668,3.0,53910.96367975037,105.84255718329344,8.375,16.0,59339.37317500415,113.24856563590986,28.75,4.0,358425.66587881325,82.97455283131481,21.75,16.0,88794.30735908449,85.33472333636193,38.0625,16.0,327942.8781658029,75.81443600161924,18.857142857142858,7.0,155706.19910855647,75.59807323180779,38.4,5.0,323488.75525656575,64.27593668155721,27.625,8.0,200804.68712398445,76.24755386874838,1.0,7.0,5705.47825857402,98.78886709232385,1.0,2.0,6759.312025368763,70.08863451737571,1.0,2.0,-11990.748119210446,696.8485316978251
4,2,159037.97784566693,516.1577727262977,6634952.660074374,2557789.5403636666,2656183.229201814,1.9538165731279194E8,1355736.1476778367,840023.4915691814,0.0,0.0,0.05,2.2676888163140383,0.05,3.336741652197778,79.10320165649877,31.558559473754613,16.355555555555554,171959.54224228943,559.6891511489974,78.45606249659612,83.0,9958819.942589046,2.4272237948699687E7,264730.71290399274,460136.1557354764,548238.4557353706,3671619.511465097,6.457995371225162E8,2.637896552680533E8,0.0,0.0,5825.375,NaN,8.0,3.0,94086.87858251052,104.33991572333395,13.0,16.0,114436.20556003638,103.4649304102826,21.75,4.0,436514.3223461459,74.65692517668468,28.0,16.0,276742.01358819933,80.90549754049269,18.75,16.0,181027.82559688998,81.9310142295057,25.571428571428573,7.0,166159.13102202077,64.06162278193844,21.8,5.0,201181.75142492383,75.26920698854867,13.625,8.0,111745.26284000285,76.3311984681434,1.0,7.0,3176.420878824386,103.281464672501,0.5,1.0,4819.3209526694845,88.42039145468651,0.0,0.0,5821.75,NaN
5,2,159855.8274526065,445.37660120903615,5452135.024596085,2629109.2415154767,2726859.070131031,1.9548913245582205E8,1343168.0191137644,692111.7226820486,0.0,0.0,0.05,1.949485688403874,0.05,3.8719987225998813,70.34413463675834,30.160943648467462,14.766666666666667,195039.75576348742,549.0944398467569,82.85092328948842,73.0,8523309.026811376,2.291033349754492E7,273425.21121798945,455061.83296316396,228496.93296309182,3268959.948214797,6.449531653496709E8,2.626751910882099E8,0.0,0.0,4717.5,NaN,1.3333333333333333,2.0,20685.43887900689,146.27088066916167,20.6875,16.0,148207.02092247558,105.72852204432759,39.75,4.0,396017.0831992619,79.85701681290783,23.3125,15.0,365918.2854219679,83.8255442248895,12.8125,16.0,120928.74755241786,87.07474556378288,23.714285714285715,7.0,208533.95336587427,65.60878318252341,6.2,5.0,101216.73166021549,60.00406458208342,7.5,8.0,67930.70338606703,77.18562980338815,0.0,0.0,4717.5,NaN,0.0,0.0,4720.0,NaN,0.0,0.0,4717.75,NaN
6,2,163420.75226918684,424.2671845396623,5069539.714593292,2671109.724073493,2758490.0917586423,1.956614369574103E8,1329926.7897333256,658710.1514789391,0.0,0.0,0.05,1.9413795032036656,0.05,4.044154637266376,67.5087567498762,31.24717398409952,13.577777777777778,203234.37783648356,530.3339806745779,81.06887017166706,72.0,7844999.95523417,2.2552867659460727E7,286148.4406348077,147883.71117378096,90381.86117378205,3136287.015596006,6.461331484614574E8,2.6162426387137E8,0.0,0.0,4165.875,NaN,1.3333333333333333,2.0,21974.387921020312,116.25551015675889,20.125,15.0,202606.69922155933,105.5052384959789,46.5,4.0,682129.7900697382,78.37789316449827,14.875,15.0,296573.38882506435,80.94435726939356,15.625,16.0,114749.7124271644,86.63107496290571,20.0,7.0,187063.63484023884,60.4138932923614,8.4,5.0,58311.17403763577,60.80900374627696,5.0,8.0,53382.65731679274,77.49776335654424,0.0,0.0,4165.5,NaN,0.0,0.0,4165.0,NaN,0.0,0.0,4167.0,NaN
7,2,154781.31356764317,383.0727618004241,4442327.689250672,2528204.0062528034,2610172.8213416925,1.9597072345918307E8,1311336.130914439,520358.7117275663,0.0,0.0,0.05,1.7971227331638973,0.05000000000000001,3.6647839935375317,66.83492627165458,30.81014169976601,12.433333333333334,197733.6317298269,492.52212231483094,85.17802395342743,70.0,6893511.492757618,2.0823829713841967E7,365554.6379513886,324434.3533783129,389335.4533780777,2837440.9417950986,6.49183197888506E8,2.606270932032775E8,0.0,0.0,4448.625,NaN,0.6666666666666666,2.0,20663.81536047351,118.48898625525851,24.5,15.0,219442.2367612818,106.1682317802899,50.25,4.0,778081.5731855487,75.13109921957185,12.0625,15.0,195706.93105880916,87.40635051196516,11.25,14.0,138839.1054444361,73.59341911197853,13.571428571428571,7.0,168734.30827390502,77.14577585588142,5.0,5.0,76711.92608660145,69.74294981886388,3.875,8.0,32596.852710186628,81.8724016278867,0.0,0.0,4447.428571428571,NaN,0.0,0.0,4446.0,NaN,0.0,0.0,4447.5,NaN
8,2,158073.61394503992,374.04256271008177,4473125.534224363,2552995.944649735,2644853.3030164535,1.9620332312942916E8,1289899.955049879,520749.9504590772,0.0,0.0,0.05,1.5778419942133428,0.05,3.939388806138568,64.61779271305303,30.603482403552142,12.222222222222221,207896.68757431753,495.0563329986376,84.97836185741033,68.0,6731016.249803251,2.0957641504858665E7,258872.1068622577,319817.15031310054,407049.70031318616,2853273.60927416,6.530579093361838E8,2.596788094329065E8,0.0,0.0,4077.625,NaN,1.3333333333333333,2.0,16471.13496051682,109.47246608068532,25.5625,15.0,314601.12499952014,107.69247116687849,40.25,4.0,803047.7281607764,79.7536273141883,13.8125,15.0,168549.3782142605,88.91000128586343,9.3125,14.0,119727.06038148623,71.61678681645978,8.285714285714286,7.0,103163.20636748729,70.39061474720879,4.2,4.0,52016.38098608512,81.07182900153994,9.625,7.0,34452.946312728825,72.70688304263761,0.0,0.0,4075.714285714286,NaN,0.0,0.0,4075.25,NaN,0.0,0.0,4070.5,NaN
1,3,368890.63658504613,2206.306525719368,2.221359494680717E7,7223839.998211638,7394699.957492714,1.9189096660539216E8,4311151.19584707,2534578.321451621,0.0,NaN,NaN,NaN,NaN,NaN,142.2334061958671,40.03378776506918,55.111111111111114,368890.63658504613,2206.306525719368,130.19083027073503,90.0,4.0589205655590236E7,7.37893629482444E7,319224.52383103606,319224.52383103606,319224.5238310359,1.1638261984860316E7,6.443316880059096E8,2.6254836440646E8,28.75,4.0,-101260.03662492264,295.77710575810534,66.33333333333333,3.0,422487.7448765717,106.52299854624057,60.625,16.0,578178.0073080341,130.11609117409685,61.5,4.0,793530.8081434789,103.45207302759451,62.9375,16.0,650120.7965165603,117.71927728589465,62.0,16.0,272887.3106693676,144.71476296572138,50.0,7.0,204247.98261931355,139.51734418571723,51.2,5.0,391397.62415440846,92.63230670743908,52.625,8.0,271856.173386771,93.53077847887768,43.857142857142854,7.0,49745.06938635307,95.93625900195543,26.0,2.0,-227156.96108484035,428.79667683171976,22.5,2.0,-155420.90484468776,443.2712033448738
2,3,164715.7571046004,465.4626062757052,7198817.192140694,2365489.6481148726,2453675.2952696253,1.968962240319186E8,1281294.0691956358,733218.8890690084,0.0,0.0,0.050898022488655055,3.298412537886489,0.05015916574070211,3.497942367535508,107.296177660085,27.2200354547196,17.1,164715.7571046004,465.4626062757052,78.63338984550911,90.0,8943795.152262725,2.3768213291675113E7,139898.92439981454,139898.92439981454,11931.17439979531,3750205.5979283247,6.589603237028899E8,2.657092175273844E8,1.0,4.0,9462.882995442063,207.47332137143277,30.333333333333332,3.0,196423.1977752894,81.8545828506155,12.3125,16.0,163815.80395794052,109.61942954729292,32.75,4.0,686381.1167539486,76.66336147333496,16.75,16.0,282026.01001587807,83.50072946257063,22.9375,16.0,97617.35102666063,101.31519547608684,13.428571428571429,7.0,88925.14369537446,66.40079982074026,32.0,5.0,147854.16199650406,65.36357063802566,26.0,8.0,130773.31984153029,71.94239325794717,2.0,7.0,48927.79933598429,104.2729006454383,1.5,2.0,-752.3329811695148,356.6375611580628,1.0,2.0,3751.301555501559,376.615906434222
3,3,158623.8179996855,530.196163131864,7473278.107533705,2442321.5989743425,2519917.716741137,1.9572796768948945E8,1269297.6895951298,840284.444333134,0.0,0.0,0.05,1.9475574849534647,0.05,3.979254886829916,106.41891972715851,28.659252061181835,18.5,158623.8179996855,530.196163131864,78.74718161762091,90.0,1.0318157658132032E7,2.459430127810278E7,31743.339924744272,31743.339924744272,46878.08992474692,3869721.8655034928,6.518537918680055E8,2.6463029060134578E8,1.25,4.0,-7018.639115079579,232.77175001351168,44.333333333333336,3.0,148967.84363785363,64.13130799378219,15.3125,16.0,137486.96757965846,101.42375687571378,27.25,4.0,472757.17055973166,76.60355109572336,16.25,16.0,232654.70364752066,89.15530139836805,21.25,16.0,185134.07945114851,95.83169769805201,18.428571428571427,7.0,96334.23672949252,75.2399517641128,41.4,5.0,244478.7153744897,63.88652381580316,28.25,8.0,146433.0381243105,66.59659547215043,1.0,7.0,4073.274092988379,103.3552522042517,1.0,2.0,-3628.4190363980597,356.6375611580628,1.0,2.0,-3789.833562609536,374.79430926047075
4,3,156198.49578588217,472.16583869873307,6389992.533173516,2445672.43137455,2526169.9309772444,1.9562887796589592E8,1294022.747354137,749003.939863894,0.0,0.0,0.05,2.033274976209959,0.05,3.660502109610186,80.7171003672666,30.440491033585943,15.511111111111111,174911.14275911744,531.1865685360747,80.6871307768086,80.0,9110012.07364455,2.3167876694374237E7,62044.1691553705,30583.474548066442,27173.37454806728,3503738.9734166586,6.479645211217026E8,2.6355734629236984E8,0.0,0.0,5895.375,NaN,30.666666666666668,3.0,143924.4458254367,80.84286978222003,15.0,16.0,149730.0466372627,110.52025165866215,31.25,4.0,431165.4369517569,73.70216524816756,18.5,16.0,209847.9363006184,86.48151321457989,15.5625,15.0,181564.1640435019,92.49249896899525,12.571428571428571,7.0,110075.19391208094,95.5676895739193,26.4,5.0,288737.90596202645,62.97973061838733,20.875,8.0,119822.50136334082,73.06336020593452,1.0,6.0,3313.397948929193,103.23444640850234,0.0,0.0,5897.75,NaN,0.0,0.0,5894.25,NaN
5,3,162614.4335726543,438.56654965693895,5560307.246499422,2639543.605092285,2726320.720473903,1.9575225553335765E8,1346053.8787085868,659358.3046312558,0.0,0.0,0.05000000000000001,1.7336471380940612,0.05,3.931532003409635,73.98159176989444,28.396395301528422,15.444444444444445,196869.3313721471,533.3917495827636,82.86057904416593,74.0,8392946.86151879,2.3028245883059464E7,94975.61717958236,298425.52444334445,465067.8244430716,3286801.0846454767,6.468754636914464E8,2.6246586715901935E8,0.0,0.0,4185.25,NaN,42.666666666666664,3.0,237077.80750840853,76.87701016244175,16.5,16.0,171333.90063533327,113.50171565876886,34.0,4.0,521388.38792936684,77.10527632897225,23.125,16.0,263437.6077795874,84.17515478611895,17.9375,15.0,161814.14625075302,93.97812547804124,11.142857142857142,7.0,101623.73704933061,90.66781645305862,8.8,5.0,154478.5024572551,64.0267908239222,10.375,8.0,93324.92512672808,73.99758061343006,0.0,0.0,4187.357142857143,NaN,0.0,0.0,4182.75,NaN,0.0,0.0,4182.75,NaN
6,3,156223.90764692624,403.53035378007115,4936009.7980390005,2535248.3258897387,2620340.5957179787,1.9608380666799647E8,1261815.4628564618,600667.6865826979,0.0,0.0,0.05,1.4355114778516778,0.05000000000000001,4.025098269967779,76.17319044809,29.550636159647198,13.655555555555555,189084.37416518058,490.7801600027893,81.78548562447182,74.0,7461554.969898342,2.1521706658123225E7,64124.79270079144,410116.83555489546,388282.28555469704,3010055.747250721,6.480605917765567E8,2.6148918695673785E8,0.0,0.0,4244.375,NaN,45.333333333333336,3.0,246772.5656336574,78.67074437439501,14.25,16.0,180373.01700932495,124.28159323772844,36.0,4.0,497511.86453734897,78.80549765772383,17.875,16.0,263437.77755197725,87.35245605831967,16.3125,15.0,159109.60852909784,90.34651894408822,9.428571428571429,7.0,100845.96806582354,93.65366782185245,3.4,5.0,54580.892646447566,59.26555148065777,11.375,8.0,80071.54300419879,76.38836393995881,0.0,0.0,4243.0,NaN,0.0,0.0,4243.25,NaN,0.0,0.0,4248.25,NaN
7,3,161168.601853744,372.6443862997016,4488729.91643245,2595747.0917543126,2705578.8091272605,1.9631308478440017E8,1299007.5145620548,520584.20087719534,0.0,0.0,0.05,1.0204816742381049,0.05,4.489853971032493,77.03020340120992,28.230635325734966,13.2,195142.19144374272,453.21614549963704,81.63280360023367,74.0,6705855.640145494,2.1211029806984615E7,15862.4694083801,439800.935920162,471740.7359203424,2880913.7128783553,6.509395025757393E8,2.6050124619821772E8,0.0,0.0,4040.25,NaN,64.0,3.0,301251.9424882885,74.70400253704764,13.5,16.0,177069.00521948084,125.4864328534779,44.25,4.0,595625.0258187507,76.47566493620883,17.875,16.0,281871.16078124655,88.97168925264442,12.75,15.0,143584.3195329187,78.19408057007522,8.714285714285714,7.0,97441.9608224954,127.58004616804419,4.0,5.0,34284.917291686565,63.609836966279545,4.0,8.0,83050.01941785697,73.41912106201521,0.0,0.0,4040.5000000000023,NaN,0.0,0.0,4042.75,NaN,0.0,0.0,4039.0,NaN
8,3,158075.065087797,354.72116878345395,4371587.7498967135,2534524.607594972,2626990.887540491,1.9659125201668763E8,1229644.5098486634,498068.3014569355,0.0,0.0,0.05,0.8213239475082037,0.05,4.408436010290886,72.41374054253984,28.327333798146277,12.522222222222222,204855.47185364828,462.67978536972254,84.35692905349318,69.0,6383321.5465971185,2.0610077404499505E7,25951.041802891064,273224.69001832185,163441.1900183529,2789128.0990671604,6.5480018704218E8,2.596190213920481E8,0.0,0.0,3875.75,NaN,57.666666666666664,3.0,365388.1975995861,72.17417426525377,15.5625,15.0,182238.20321481198,105.8281604688931,44.5,4.0,697362.4840883515,75.15873615528943,18.5,14.0,276175.6304457932,84.25595728616011,8.5,14.0,115992.38909002727,104.80777818187484,4.857142857142857,7.0,81789.31713024605,118.56916567600943,3.4,5.0,35203.41147458579,67.62939646729856,5.5,7.0,42994.56093184962,85.37619082246029,0.0,0.0,3877.2857142857124,NaN,0.0,0.0,3876.0,NaN,0.0,0.0,3873.5,NaN
1,4,376416.77716690104,2193.173818679507,2.274445172832155E7,7234831.099112159,7408717.250115066,1.918789446830697E8,4244351.605660678,2429082.683721628,0.0,NaN,NaN,NaN,NaN,NaN,156.78260718789602,39.03988205719059,56.17777777777778,376416.77716690104,2193.173818679507,134.4107839880865,90.0,4.034766134375766E7,7.422517128877877E7,227657.2513642935,227657.2513642935,227657.25136429374,1.1758599311689137E7,6.438135578608936E8,2.6261666440265885E8,24.25,4.0,-134506.44899584082,343.69719518863315,66.66666666666667,3.0,405735.28270536615,124.26581618618371,57.3125,16.0,547524.4614234371,139.91303937485716,59.5,4.0,795046.73975283,112.10483687853198,66.4375,16.0,606545.7589664551,119.23559556732476,70.5,16.0,372123.38902369153,115.88088288630205,54.714285714285715,7.0,378633.2765273455,92.378478704102,50.8,5.0,278938.1431800557,113.1301754417985,52.875,8.0,224280.02775997366,105.89268162218441,37.857142857142854,7.0,66907.35639999087,188.5958343897857,25.5,2.0,-166999.61337108107,380.38340106976233,18.5,2.0,-187335.47923478042,886.7887304222404
2,4,152412.54040448964,535.8417437984905,7837424.415933825,2296326.8222757434,2405086.1101255887,1.9693647912380388E8,1071997.8540052907,809450.1786058921,0.0,0.0,0.051810603753639606,1.2280688320764561,0.055776062937387516,4.194144723570717,120.26704197161637,26.851757762730593,19.955555555555556,152412.54040448964,535.8417437984905,78.63252542023262,90.0,1.0296231495608285E7,2.4013360132011548E7,111612.97594396022,111612.97594396022,128618.97594398487,3894793.9657203373,6.583628568329493E8,2.6594170073779052E8,1.0,4.0,14591.604737585541,212.54393670988912,64.66666666666667,3.0,-36144.657647221466,83.54844959183133,3.3125,16.0,96542.32838441464,110.19620968400282,16.75,4.0,215876.61869506276,76.72347749796906,7.6875,16.0,196288.3755659858,84.58855095815895,51.8125,16.0,300508.7977734974,85.46833134104324,22.285714285714285,7.0,224822.34639471583,67.63920073812469,46.0,5.0,196720.76032830513,66.0429521750646,15.625,8.0,56198.88556957808,70.89430089437663,1.1428571428571428,7.0,61605.54831383326,144.98537701711703,2.5,2.0,-3165.716201838419,334.28858186378034,1.0,2.0,-10800.514360772533,938.9754620313386
3,4,158847.28629735234,548.163887772022,7496797.1759770885,2494000.489298196,2584147.9623995647,1.956947675434911E8,1328273.525345212,831276.201350058,0.0,0.0,0.05000000000000001,2.3345384210520206,0.05,3.6192147628146896,118.56019188533504,28.800204261227073,19.033333333333335,158847.28629735234,548.163887772022,79.41123301467272,90.0,1.0667909055737395E7,2.4964164822499435E7,140515.62265391706,140515.62265391706,138670.9726538923,3914243.8745251917,6.512567516898696E8,2.647937828747919E8,1.0,4.0,-3706.2838298086353,212.88817694099748,67.0,3.0,378024.93744504516,81.33584393284436,7.625,16.0,56112.24689918589,101.49907811533812,25.5,4.0,302462.5077489479,81.23264390373662,20.0,16.0,132738.22789421337,81.5596068601458,27.625,16.0,346052.03079923685,86.20001599674329,28.857142857142858,7.0,167400.73772813132,64.38345855800506,36.2,5.0,310978.71509729733,65.69676952262394,15.875,8.0,87689.63748400364,70.19524396952998,1.1428571428571428,7.0,3485.8471907308017,150.4941136501963,1.0,2.0,-2243.4524688143356,327.52766597134143,1.0,2.0,-19706.947792541367,946.2715510887982
4,4,160700.97172765888,535.501151358266,6857594.888452087,2601785.238778406,2683201.9631527457,1.9541961534415296E8,1380171.2486593656,844512.888625513,0.0,0.0,0.05,2.63614207815691,0.05,3.539757597604175,80.87368472114358,29.897706961689792,17.91111111111111,177960.8142653,595.0012792869622,80.50957567553945,81.0,1.0332045016571227E7,2.4795132472061284E7,138575.3244487855,276452.61484425806,190558.11484431458,3758532.1355100614,6.469477439651654E8,2.636341943284382E8,0.0,0.0,5361.0,NaN,58.666666666666664,3.0,336629.4637007358,81.48703936334367,8.8125,16.0,88905.95704172889,106.17569974611833,29.25,4.0,443907.0445084792,75.43586752134372,25.1875,16.0,285816.24960890436,81.25343684298383,20.625,16.0,157813.44576206242,84.88273256897892,26.428571428571427,7.0,209117.3427276865,68.3642475391267,23.2,5.0,198802.8970271531,72.74865076562212,17.25,8.0,79846.55833283458,72.13641283465456,0.8571428571428571,6.0,2498.728122542508,159.34214015316417,0.0,0.0,5364.25,NaN,0.0,0.0,5364.25,NaN
