year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,71,63069.74250963979,616.252792584648,5017538.252893379,1855301.065668653,1901748.9022352241,1.9783556279662362E8,746382.9434273274,625273.34724494,0.0,0.0,0.05,0.05,0.05,0.1210013058496758,64.38572182916894,61.6938279561939,9.988888888888889,95396.68665288933,956.2543333210054,98.86428545273405,58.0,1.1793307679691423E7,1.746958450555916E7,88011.91250787553,15308.129812897125,11402.129812897023,2638810.4845805066,6.450564358499339E8,2.646468865887541E8,0.0,0.0,4476.5,NaN,35.0,3.0,156527.67593773443,101.6741788438981,1.5625,4.0,17941.148976375604,115.77847302584368,19.5,4.0,279060.6891211176,94.02692976325713,11.5625,11.0,120175.45375099513,101.08850302862032,21.8125,16.0,104955.89811026733,102.29148199712468,6.571428571428571,7.0,6198.512512718348,98.37741926251283,12.2,5.0,18280.83687382041,94.78708239996628,5.5,7.0,-889.7274898011055,92.28504973246304,0.8571428571428571,1.0,5399.7251611395495,93.26087670362737,0.0,0.0,4477.75,NaN,0.0,0.0,4477.75,NaN
6,71,61208.904787872605,570.8825601124968,4282748.64876841,1804740.8077516735,1845425.6832370546,1.9893133347349697E8,670493.6404365988,547349.7132563122,0.0,0.0,0.05,0.05,0.05,0.050542718229434694,60.25851408611817,64.30466884871679,8.877777777777778,99613.43390571361,951.470933520828,100.09632094152305,54.0,1.0556024502809381E7,1.6064825933717912E7,118778.662080776,192138.48530310532,205297.28530309835,2336464.0416740687,6.469835032798545E8,2.6433051831026986E8,0.0,0.0,3601.375,NaN,31.0,3.0,260667.54307032222,100.24025734010502,1.5,4.0,18594.443841366505,112.9732828678724,16.0,4.0,157997.66164724057,79.24227551933383,10.125,11.0,92007.27482420363,106.13682045060608,21.25,16.0,110519.88776587542,105.67129296908928,5.142857142857143,6.0,30670.96278413002,99.7442247801501,8.6,4.0,28398.53624291129,99.65178777952157,4.625,6.0,18267.31643775133,83.06084165340219,0.0,0.0,3600.4285714285716,NaN,0.0,0.0,3605.75,NaN,0.0,0.0,3607.25,NaN
7,71,62242.305579569336,609.0329382359041,4125738.2724509174,1960683.0918021286,2006021.0746698698,1.998606652112796E8,660574.8625197724,515188.0692073987,0.0,0.0,0.05,0.05,0.05,0.21402383155681945,53.006776437180186,67.00851398683542,9.088888888888889,117874.57613394,1191.5861835050298,102.37879080662985,46.0,1.0959744620024072E7,1.6561552122185735E7,40028.04490156175,40028.04490156175,37052.79490156193,2320352.2040021415,6.502671366769335E8,2.640622763108872E8,0.0,0.0,3658.625,NaN,40.333333333333336,3.0,322098.5065829519,102.46216006217287,2.5625,4.0,5744.690403860728,121.00255158180292,26.75,4.0,223127.23261791666,86.2974186982684,13.6875,11.0,96422.20062695409,106.52709622372669,13.3125,14.0,84061.07876413039,105.78187682184473,1.7142857142857142,2.0,14163.000843094953,98.17950616223371,9.6,3.0,60260.37368719992,105.41824090023225,7.125,5.0,38504.58261049134,93.73308980948585,0.0,0.0,3658.9285714285716,NaN,0.0,0.0,3653.0,NaN,0.0,0.0,3661.5,NaN
8,71,62319.623253447666,573.961193256875,4031542.169794394,1897016.207960054,1945590.1352205588,2.008230389249249E8,538974.3178205877,512787.7524927904,0.0,0.0,0.05,0.05,0.05,0.2601106162737936,48.80222676870771,65.88840228714126,8.71111111111111,126311.87425140209,1201.3141254213663,98.93044599768297,43.0,1.0328618417041523E7,1.5937384509851767E7,13447.355269810418,11041.95725377102,7710.457253771165,2231672.2198721743,6.544560747875869E8,2.6395648273973176E8,0.0,0.0,3773.75,NaN,43.0,3.0,388773.3311801692,98.34027519731853,2.0,4.0,-664.990634053509,123.74529930307366,11.25,4.0,57950.72629183956,83.71169926611131,10.6875,11.0,74218.00925260822,105.29555789745913,13.5,12.0,108432.10584485703,106.8168091543851,5.285714285714286,2.0,31472.390374423885,100.54041955929839,16.2,3.0,128048.11004228334,90.89376197008762,9.125,4.0,47716.114981931554,88.38415439036692,0.0,0.0,3772.6428571428573,NaN,0.0,0.0,3776.0,NaN,0.0,0.0,3774.75,NaN
1,72,134075.26368680946,2431.901065555598,1.9608239235917315E7,5008682.523419874,5105987.266449757,1.941475287715749E8,2672488.244024946,2387362.5841072607,0.0,NaN,NaN,NaN,NaN,NaN,168.56667625456907,65.64819913017512,37.044444444444444,134075.26368680946,2431.901065555598,129.0104962342147,90.0,4.4739489251661226E7,5.6806262983474076E7,244487.63663624704,244487.63663624704,244487.6366362474,9485904.809369426,6.46968348436799E8,2.642743117356283E8,13.25,4.0,-450641.62730653887,1251.1355074309324,41.333333333333336,3.0,225329.93230849085,116.96860023806413,33.5,16.0,6232.936764696498,141.11102338757323,40.0,4.0,228357.80466396248,110.28231058145475,40.6875,16.0,255699.96551709916,128.16878999581533,43.3125,16.0,319686.0541198294,118.29510439640002,43.285714285714285,7.0,244866.1425298398,111.91171431579242,44.0,5.0,261310.30871248114,102.33534164196871,38.875,8.0,165853.42491813758,104.50169775766246,27.428571428571427,7.0,-66039.64092264583,97.87937848296433,25.5,2.0,-124224.34421948953,99.39660266380628,20.0,2.0,-331349.9213436004,79.10198024040272
2,72,95441.45783789479,847.0499365318618,8950381.37185736,2170700.78466248,2247187.997260628,1.9707348728631037E8,897876.0344457489,1067814.7523483709,0.0,0.0,0.05,0.0883358703365037,0.05553819731260258,3.0812610911440137,150.9767663656264,53.34814155903958,15.877777777777778,95441.45783789479,847.0499365318618,122.82127482067786,90.0,1.6276139131786518E7,2.4865870337196864E7,287405.2197546011,287405.2197546011,455906.26975460653,4213414.896007188,6.573535746629888E8,2.6612869282407132E8,6.0,4.0,-449734.7955179563,1251.1355074309324,13.333333333333334,3.0,156572.49728636278,104.09182814430432,1.75,16.0,17338.0567095405,115.92775676251313,2.0,4.0,24060.5057829832,66.91903220074974,8.5,16.0,63612.86961211536,108.01790182130614,36.125,16.0,294290.6516597654,102.21358472567566,35.142857142857146,7.0,193571.45781983036,102.89831476960248,34.0,5.0,173580.1003614047,96.37778905888243,23.5,8.0,185001.09630057492,90.65210019251192,1.0,7.0,13657.61336831777,74.1517894160554,1.0,2.0,6163.9132178156215,76.55203948370641,1.0,2.0,4002.513912151917,92.65344094664486
3,72,60091.70167935191,893.971604974312,8140674.835165975,1986819.7906717493,2083597.3104987042,1.962925632372636E8,903635.515998552,969129.398516435,0.0,0.0,0.05,0.0524152090498221,0.05,1.3680334682720505,154.57702668345988,61.32427168268908,14.577777777777778,60091.70167935191,893.971604974312,125.36039377022995,90.0,1.7397605525754485E7,2.280585867689622E7,242691.16840579396,242691.16840579396,232235.8684058098,3858849.323863471,6.497149036212475E8,2.6544723135732368E8,6.0,4.0,-459279.62675155525,1251.1355074309324,24.666666666666668,3.0,123111.11969590768,109.20561003389203,1.0,16.0,8671.075024918537,123.58455691270841,15.25,4.0,130423.44992853116,75.38095280642789,9.4375,16.0,70969.7765794501,112.26447533079441,34.75,16.0,197663.8583300891,103.05977982668405,25.0,7.0,106290.24123227564,106.32069045127062,27.6,5.0,117810.62352323858,89.57979353667939,13.25,8.0,65260.1936685069,100.76143121523755,1.0,7.0,6052.49287899709,74.1517894160554,1.0,2.0,5760.516003541081,76.55203948370641,1.0,2.0,4207.151322240476,92.65344094664486
4,72,60931.83910266033,708.4023794699282,6296029.502177166,1818832.378166595,1876085.5426445606,1.9679282867059094E8,797075.4360685633,745873.2922971348,0.0,0.0,0.05,0.05,0.05,0.3154475623636887,79.99253169849247,61.54074725124858,11.511111111111111,77533.52201796275,924.003103656428,100.38669825069553,69.0,1.3668029887069797E7,1.9151895406309072E7,194820.69709368434,364333.32029826776,393646.52029825293,3094943.480942071,6.460536012023915E8,2.6491700392206454E8,0.0,0.0,6383.0,NaN,29.666666666666668,3.0,170969.8588888171,107.21090810449851,1.1875,9.0,13351.21309654347,125.71630125291303,13.5,4.0,142054.93989450485,76.9596140523116,10.9375,16.0,99744.01622895044,108.66724547711513,29.6875,16.0,153909.76406342964,101.47774792757001,17.0,7.0,2807.359841560762,108.07524348515679,15.6,5.0,5692.737379307288,92.07784753336551,3.0,8.0,3094.9452180395965,92.80603024014954,0.42857142857142855,1.0,960.8601772005277,116.72588260627913,0.0,0.0,6382.5,NaN,0.0,0.0,6379.25,NaN
5,72,52338.1192925779,668.7714232191995,5135495.600400097,1836349.2650000278,1880817.910220701,1.9772521075270456E8,735440.9367929852,629685.3492244635,0.0,0.0,0.05,0.05,0.05,0.05398183594581651,72.30949492293433,65.21064798453733,10.255555555555556,71941.40994268768,940.4598139019993,100.33493740914676,64.0,1.2798458263405044E7,1.7508888999737058E7,178965.2872537393,60489.55429137364,63664.304291374945,2666597.957860794,6.454908671912042E8,2.644899069098894E8,0.0,0.0,4085.375,NaN,33.666666666666664,3.0,274105.81041078974,102.62060707740115,2.1875,7.0,15481.669033050923,121.39863730007907,13.25,4.0,99079.48839866469,78.32953089190593,10.875,15.0,85673.52968083021,106.54561515834804,24.75,16.0,106078.13822619636,102.63597701043919,7.428571428571429,7.0,-2165.444099158165,106.57630073902307,12.6,5.0,31732.48276454145,92.0844839965636,6.125,7.0,-3587.918083107077,84.29539320935471,0.0,0.0,4083.9285714285716,NaN,0.0,0.0,4084.5,NaN,0.0,0.0,4081.5,NaN
6,72,59229.81258808108,640.3360450189539,4672757.828192626,1924419.0284728536,1970629.7639466315,1.986752262039236E8,643536.1288698468,598898.5966980385,0.0,0.0,0.05,0.05,0.05,0.1207702225156983,66.90579003013556,65.8631360590924,9.722222222222221,88315.59547334402,976.7837974865398,100.60436299109901,59.0,1.1840261514052425E7,1.7170944646979593E7,99607.62202820013,174376.81387076154,180752.81387081134,2507479.6010692036,6.469954556670364E8,2.6419787755257353E8,0.0,0.0,3871.25,NaN,30.666666666666668,2.0,285216.06590626,93.64259635644947,2.5625,7.0,16718.896065569308,118.84794176034461,10.5,4.0,57457.40117369836,80.71010869820867,10.6875,14.0,73521.88382964724,104.08992256540944,24.25,16.0,141542.80315266454,104.99552365398941,9.0,6.0,26591.281972701378,108.12701234974635,10.0,5.0,31894.739591438884,89.9916406545325,3.5,5.0,16620.41624769022,88.71046222667033,0.0,0.0,3873.9285714285716,NaN,0.0,0.0,3872.25,NaN,0.0,0.0,3872.5,NaN
7,72,45951.04786398264,587.2019376757552,3853844.484965847,1713188.538353429,1753409.4018277547,1.9984435208871654E8,480756.8270491087,498919.2940563611,0.0,0.0,0.05,0.05,0.05,0.05,57.41764600125128,70.93714683331271,8.277777777777779,78838.50603447917,1036.2387135454503,100.93455919741793,51.0,1.056685094040232E7,1.470244524816077E7,94225.89741290739,55249.41599114204,52922.41599114205,2092298.3168229074,6.505174660476692E8,2.641157706564201E8,0.0,0.0,3077.75,NaN,28.333333333333332,2.0,263495.28463362576,101.19730582277221,2.4375,6.0,9649.725975664453,117.49305065191015,6.0,4.0,43494.73700681758,75.98718932013476,6.8125,14.0,25770.79756850439,104.86300398629818,23.25,15.0,128376.50069928513,103.54256863514273,3.7142857142857144,4.0,19375.05889172759,100.44251038138208,15.4,4.0,51395.24738996101,88.61784663661518,1.625,2.0,13953.996092890986,89.41222693388308,0.0,0.0,3076.5,NaN,0.0,0.0,3073.5,NaN,0.0,0.0,3075.0,NaN
8,72,51740.03580359301,561.4786599434675,3769599.2632210506,1753061.681169015,1792754.8034044045,2.009461414783922E8,484496.3719337137,475172.6304538689,0.0,0.0,0.05,0.05,0.05,0.05,52.31122239054568,68.47300731017897,8.2,98178.5265722472,1098.5452042372192,100.63909379955294,46.0,1.0103990728524351E7,1.4760593950847717E7,212509.56283855363,97801.2566295632,103116.50662956241,2071362.1460799165,6.549322234001776E8,2.6407012472302827E8,0.0,0.0,3188.75,NaN,29.0,2.0,287175.9792669972,100.14968285364331,2.125,5.0,11702.261316183287,121.99602824799679,10.25,3.0,-3228.789721352936,70.5222582252645,8.125,13.0,32234.975442652423,106.41918243036602,18.8125,15.0,123030.00705612445,103.80663585762706,6.714285714285714,2.0,64306.508225075864,102.21713488826725,16.8,4.0,101785.56905786434,91.11798201214785,1.75,2.0,16200.017437946968,88.3543131208787,0.0,0.0,3190.285714285714,NaN,0.0,0.0,3189.0,NaN,0.0,0.0,3188.0,NaN
1,73,132881.20505201325,2431.601284283453,1.9568354886013057E7,4988235.358109211,5084723.3718164535,1.941719558412829E8,2704464.5956343,2378757.0520100426,0.0,NaN,NaN,NaN,NaN,NaN,160.7591884878656,65.7386949791261,36.98888888888889,132881.20505201325,2431.601284283453,126.49337932516086,90.0,4.473362329817038E7,5.6692931752851576E7,346658.50804136344,346658.50804136344,346658.5080413632,9473108.05985938,6.470067808916289E8,2.6424160542141706E8,14.75,4.0,-412271.0763972547,1103.2016247195297,45.333333333333336,3.0,316930.16885190556,106.19100456240665,33.8125,16.0,19820.099698912603,145.07236366064632,37.5,4.0,138899.94447078792,104.38390921631519,40.3125,16.0,242101.95729302775,123.41912777560411,43.75,16.0,330237.90710271493,114.16962689335317,42.57142857142857,7.0,236656.2450121514,114.32919371539542,42.6,5.0,231299.38484085427,108.1996536511861,37.75,8.0,137588.873840069,101.16471845077315,28.0,7.0,-53391.181968102035,92.11244777127122,23.5,2.0,-142433.90993173656,112.65210097622246,21.0,2.0,-313876.2430264192,88.06110649121035
2,73,95208.48205081363,864.6736829721815,9254067.77449742,2155484.444348948,2232617.3001157776,1.9708575656381586E8,890175.3346204037,1089621.026233901,0.0,0.0,0.05,0.06205023258555013,0.05044083305773597,3.0013378038764493,145.1206825705769,53.33833548149166,16.211111111111112,95208.48205081363,864.6736829721815,119.40911815024413,90.0,1.661479206001029E7,2.5183555444583584E7,351591.4213113664,351591.4213113664,259043.17131139428,4307104.425331092,6.570617863947718E8,2.661498017986808E8,6.5,4.0,-431286.7378258534,1103.2016247195297,37.0,3.0,254707.97262817682,97.34747525655389,1.6875,16.0,18216.461797494158,122.53221490881646,2.0,4.0,25976.576484656933,89.72941514954995,2.1875,16.0,35993.95744341946,110.17336585595235,37.5,16.0,293612.01240600087,100.50018708012469,41.714285714285715,7.0,231676.22694398643,101.57274142410289,40.2,5.0,210660.3505548983,91.9908869101403,18.125,8.0,136321.36316684744,91.19824054647901,1.2857142857142858,7.0,14974.833916003598,66.17664998007507,1.0,2.0,7235.191260091306,68.97203948370642,1.5,2.0,-12089.630473266821,82.03619143422563
3,73,52454.099375624406,960.3943549966708,8682339.770847855,1971411.2120733552,2054773.4261551332,1.9632507626033062E8,806446.3905624336,1079840.8157634437,0.0,0.0,0.05,0.05000000000000001,0.05,1.1054723778784357,146.58427968504873,63.555508786544394,15.11111111111111,52454.099375624406,960.3943549966708,121.54068251877999,90.0,1.8690355491470817E7,2.3411224435277037E7,143518.15478225562,143518.15478225562,198348.25478229165,4026039.2396531636,6.489180036738623E8,2.6556985804989147E8,6.25,4.0,-448952.8089362385,1103.2016247195297,35.333333333333336,3.0,180970.1267282097,98.94439918620662,1.0,16.0,10404.65170720872,122.50682943531666,1.0,4.0,13613.346534930679,81.50753291325688,4.75,16.0,38047.54884798456,118.84479789654267,37.625,16.0,208987.7725751467,101.8550773185686,31.857142857142858,7.0,119294.50928756033,99.7744328911028,28.0,5.0,88954.33759242715,89.7481322626539,19.625,8.0,57061.36454700441,93.13830761868509,1.0,7.0,5843.651582550474,71.29008162553717,1.0,2.0,7385.2704713211715,68.97203948370642,1.0,2.0,4138.285884885263,68.18263315556486
4,73,69211.48097211053,732.8615774395902,6584229.881451629,1960346.6174110319,2012037.3166976636,1.966811418579982E8,861486.2359709035,789129.4480650795,0.0,0.0,0.05,0.05,0.05,0.6404823740188984,83.5038250020846,60.180239023324006,12.177777777777777,84864.36510402705,916.0769717994876,101.53750409871718,72.0,1.413990416922013E7,2.0368937456709366E7,155642.84839297418,155642.84839297418,167357.84839288835,3264871.0612248494,6.450258384938822E8,2.6497445160998908E8,0.75,1.0,8100.2105317996575,202.2697506425516,40.666666666666664,3.0,186037.22805031564,99.81311834657782,2.0625,10.0,23729.020084943633,119.24856572268887,3.0,4.0,42496.76791024237,92.63653460835724,14.0625,16.0,123937.00032698334,106.13887884293952,31.5,16.0,174979.40525312605,102.63209550223506,11.0,7.0,24925.746930915753,102.37612816020054,12.2,5.0,30458.415733499674,92.01926256261785,6.75,8.0,-8760.328579658533,92.61081072611665,0.7142857142857143,2.0,3302.885769049092,96.32603178939596,0.0,0.0,6597.75,NaN,0.0,0.0,6600.75,NaN
5,73,59510.602561941756,692.0602719704449,5570033.485525451,1920671.0772800162,1971816.3639653292,1.9750705579898632E8,772945.4835416087,679047.4453672902,0.0,0.0,0.05,0.05,0.05,0.3038614166160096,73.86000878310162,64.21177781169075,10.777777777777779,79263.67319052665,943.7185526869703,101.25298675322308,66.0,1.3244105530952938E7,1.860005976152777E7,87494.83868947148,41178.158623754745,40284.65862383702,2862062.581990376,6.441090328979667E8,2.645080924843163E8,0.0,0.0,4947.0,NaN,40.0,3.0,224284.52282699643,100.47808636022994,2.625,9.0,24598.458657990093,121.41637158417691,4.25,4.0,53772.22253468753,102.36404769603742,15.125,14.0,126923.74648471193,102.99204223677452,21.375,16.0,108338.60726805817,101.32972090436935,12.571428571428571,7.0,13994.58158959622,102.58331310880408,13.8,5.0,21762.822774154272,91.70951750003104,6.25,8.0,3648.6360481138036,75.49601141377207,0.0,0.0,4952.785714285715,NaN,0.0,0.0,4952.5,NaN,0.0,0.0,4955.5,NaN
6,73,60231.4802379879,656.7157368301017,4817489.938547438,1937966.6999329699,1995180.3740462775,1.984185968086828E8,740902.7819218641,590136.821782566,0.0,0.0,0.05,0.05,0.05,0.1940250367822567,73.05253261585183,66.33492291213149,9.9,80675.13214271076,895.521459313775,101.10092515325309,66.0,1.2143136372418553E7,1.756396959383737E7,57106.302772028605,36599.65316727967,34321.1531672799,2589703.9600156825,6.455570125717766E8,2.6411238537761146E8,0.0,0.0,4013.6249999999964,NaN,43.666666666666664,3.0,340148.12451274676,95.06696759116032,2.875,9.0,24706.702497623133,117.96734064147738,5.0,4.0,34837.33834800286,84.14709588702901,18.875,14.0,148063.47905986136,106.73283066797315,13.3125,16.0,74213.5643811815,103.04857904965506,10.0,7.0,28649.640249960215,98.21464855427507,6.6,5.0,-1955.818917836866,83.0087969896064,9.5,8.0,7293.834038683159,80.70614554471366,0.0,0.0,4010.714285714286,NaN,0.0,0.0,4013.25,NaN,0.0,0.0,4012.25,NaN
7,73,50434.7306315573,651.0220663944265,4254232.199338636,1888575.8453699204,1938959.127084905,1.9937436653455997E8,602870.9222917665,501963.2830411529,0.0,0.0,0.05,0.05,0.05,0.05,63.858387537749635,70.17004308442921,9.277777777777779,79073.86172928852,1046.2854638481854,102.33377526065172,56.0,1.1715352826590108E7,1.625447858343027E7,17954.04170719697,23243.790338952473,20536.04033895256,2316144.6546391775,6.487756239284627E8,2.6389687986059117E8,0.0,0.0,3324.5,NaN,40.666666666666664,3.0,314886.0012519446,98.83202843986727,5.3125,9.0,12642.332992507547,119.35324268950694,5.25,4.0,53734.82383660148,80.38899211558503,14.3125,14.0,65580.00481368351,104.37506883302454,16.875,16.0,110527.76639277273,102.15314094205877,6.714285714285714,4.0,14493.254402297849,101.06592732200444,10.0,4.0,29691.514256052884,88.95847864455689,1.375,2.0,7467.929807268527,99.61239890421695,0.0,0.0,3325.1428571428573,NaN,0.0,0.0,3327.0,NaN,0.0,0.0,3322.5,NaN
8,73,52289.6014033015,619.3228437551049,4079642.3279478177,1876873.2478620927,1919945.9872537735,2.0032250791991165E8,543608.9163299302,479891.3946771071,0.0,0.0,0.05,0.05,0.05,0.0790195965583758,61.74693199072513,69.67381992244931,8.88888888888889,84955.18752402098,1032.2047395918416,102.09824680390668,54.0,1.1144892584326997E7,1.5850956710624162E7,173272.5060204048,3505.175446672889,926.9254466725179,2230488.828498078,6.529986224667367E8,2.63782913860066E8,0.0,0.0,3301.625,NaN,42.333333333333336,3.0,370524.21151019464,98.82772803108041,4.25,9.0,8486.71358967672,119.94616627829396,11.75,4.0,85403.28977952477,77.9143349931353,6.0,14.0,9407.846251788647,107.54697136899703,21.8125,16.0,146306.2644796271,101.27303688614717,7.0,3.0,41046.26054571747,103.86329021111396,10.0,3.0,52230.94918768201,96.80584784744565,1.75,2.0,3461.5092190674623,70.76712753742086,0.0,0.0,3300.1428571428573,NaN,0.0,0.0,3299.75,NaN,0.0,0.0,3293.75,NaN
1,74,137514.21045865703,2432.232383130428,1.9576797330515254E7,5060183.100052686,5160079.554921023,1.9409473584372336E8,2745143.3117311974,2379415.3034665743,0.0,NaN,NaN,NaN,NaN,NaN,148.0644281051114,65.71627573753783,37.01111111111111,137514.21045865703,2432.232383130428,127.12535674889216,90.0,4.4745690601900525E7,5.712196954317966E7,254093.66689237498,254093.66689237498,254093.6668923748,9512326.6193347,6.469941437632277E8,2.6419795053954935E8,17.25,4.0,-305136.600917149,748.3505691940984,38.666666666666664,3.0,166845.42809656434,130.81562506731285,32.25,16.0,-15668.514005228528,155.9409278376795,45.25,4.0,387096.0574341416,105.06625876636369,41.6875,16.0,273997.6559075033,123.6630555580172,42.125,16.0,292174.8563003026,120.45678895340775,41.714285714285715,7.0,219143.89268077872,115.55939190433212,43.6,5.0,252743.80413573002,100.5146499453712,40.125,8.0,184251.8190878542,97.2311853368295,27.571428571428573,7.0,-61472.95496006368,95.24839919721137,24.0,2.0,-155506.37343041116,88.29306180379774,18.0,2.0,-395288.26544271794,93.0242955453391
2,74,109253.56471841165,791.446412329387,9027909.383400999,2177172.6331488076,2262958.466904594,1.9705631736680886E8,905179.933971453,1089427.8366139256,0.0,0.0,0.05,0.0657333091843942,0.05000000000000001,2.9782034257779073,129.21148536231559,49.986089199750765,15.833333333333334,109253.56471841165,791.446412329387,107.38754788323968,90.0,1.5207703980131434E7,2.5040524804788373E7,285184.05869964877,285184.05869964877,246598.3086996284,4250013.026822605,6.57275206891344E8,2.6611255032860464E8,3.0,4.0,-145987.48800756256,748.3505691940984,23.333333333333332,3.0,200801.30853972523,104.6468755290942,1.5,16.0,14602.752727410098,123.0520985891726,18.5,4.0,192276.3848950677,60.78334464703779,1.9375,16.0,20731.928071968123,99.60668000730723,36.5625,16.0,285840.0490164921,99.77161489382654,38.285714285714285,7.0,239505.6326964662,103.77148071025431,47.0,5.0,212701.31904649953,92.32384951475976,14.375,8.0,135679.25661423517,104.34943341961167,1.0,7.0,7957.617862641322,77.04752197027983,1.0,2.0,6848.271656461628,61.57496050629403,1.0,2.0,5792.844530436676,117.18672505232689
3,74,76969.80627945361,822.743578827719,8158827.406436596,2004527.5527201735,2101619.5855863653,1.9625717793344975E8,898212.323546598,989570.7083178819,0.0,0.0,0.05,0.05,0.05,1.5080504559483994,130.513954824449,56.95917084191901,14.444444444444445,76969.80627945361,822.743578827719,106.51847378127427,90.0,1.6011454681290628E7,2.2938737246441457E7,259323.2718526063,259323.2718526063,348306.42185263295,3874998.2080609794,6.496255000036079E8,2.6543697748740515E8,2.75,4.0,-157928.72127262183,748.3505691940984,24.333333333333332,3.0,81831.28973970699,103.57284975025111,1.0,16.0,8811.65963170271,123.9588097282964,31.0,4.0,341249.66087401,59.796579813004385,1.0,16.0,10151.20736523012,109.0113176357281,37.375,16.0,222883.05630180327,102.32941629462806,25.285714285714285,7.0,115115.46885520263,99.81188229028324,33.0,5.0,167788.502110898,89.67950950235354,13.625,8.0,45789.29691520051,99.27741774123173,1.0,7.0,6496.6319731781505,77.04752197027983,1.0,2.0,6220.447422411577,61.57496050629403,1.0,2.0,4993.839113395341,117.18672505232689
4,74,59971.78181316893,714.5907481289419,6337042.328370228,1806964.9437084445,1852574.7353487837,1.9678288366597402E8,765327.4690711683,807247.7359375829,0.0,0.0,0.05,0.05,0.05,0.23607700517462382,77.45079738306876,61.367526079775544,11.644444444444444,77214.593576253,945.7818725235995,97.3891393681458,68.0,1.3787429378831666E7,1.918488974201695E7,139368.78146760748,57708.81459303526,63186.91459300745,3109639.785778018,6.459345238461869E8,2.649411016333893E8,0.75,1.0,6064.363012844773,206.2159460371578,33.0,3.0,246593.74001589464,93.8270002741441,1.0625,6.0,11263.639768643454,126.85500109826746,28.0,4.0,315075.14701488405,77.9657770363435,2.1875,16.0,26838.084266286693,104.06328279067529,30.8125,16.0,145490.1340336776,102.26923003844709,10.857142857142858,7.0,10100.965544167973,107.86657637550185,25.8,5.0,41920.51849332582,92.94044616089056,10.0,8.0,11029.258859107562,90.28815948722347,0.5714285714285714,2.0,5772.564540030711,83.24397814245368,0.0,0.0,6674.5,NaN,0.0,0.0,6675.5,NaN
5,74,58472.10439766752,644.7389293911733,5142832.402884193,1846812.0492631476,1890614.7427593935,1.9771052524418864E8,711487.6036730347,673244.4942323647,0.0,0.0,0.05,0.05,0.05,0.06120216151406908,66.05893768365641,63.41694387454163,10.166666666666666,87009.5914540691,983.5000617831456,98.16960900108927,59.0,1.2338550873080723E7,1.7601040268870845E7,146364.7658767685,-8549.976234653615,-5392.476234653266,2678812.6718716384,6.453762099002987E8,2.6454071825155994E8,0.0,0.0,4159.375,NaN,31.666666666666668,3.0,222466.9814570373,95.4442642343706,1.125,3.0,13705.811883126888,119.64255720687392,26.25,4.0,302080.13784586726,81.36759041713346,4.8125,15.0,53822.149757548534,103.1535848664212,25.0625,16.0,118149.46430580142,103.97048334063275,10.285714285714286,7.0,10447.009339003633,108.46192421026466,20.2,5.0,40101.45193450972,89.79239539282405,5.75,6.0,9987.157480786573,92.59110210906567,0.0,0.0,4158.714285714285,NaN,0.0,0.0,4158.0,NaN,0.0,0.0,4165.5,NaN
6,74,56594.813698585414,617.90836473617,4473182.533681109,1840794.176242649,1880684.8308479607,1.98759091928613E8,637003.7239103488,609365.4363017607,0.0,0.0,0.05,0.05,0.05,0.050813148110092646,65.94300812276794,66.6009015883297,9.277777777777779,84494.48699784216,942.5720818009373,97.90982650427416,59.0,1.1425564616776021E7,1.651909784964872E7,63226.746371951886,29650.191058854572,26803.19105885437,2416410.956937286,6.470906332223498E8,2.642581642061716E8,0.0,0.0,3496.875,NaN,30.666666666666668,3.0,249616.0550186982,100.85814882402337,1.1875,3.0,12090.053480347266,118.46366143101817,21.75,4.0,161403.2952468965,78.1297919182333,7.9375,15.0,76553.47001658854,110.64953295653571,18.3125,16.0,94769.30692010434,104.04402560750835,10.142857142857142,7.0,26688.11846010744,96.12671937156095,19.0,5.0,95929.65252154662,93.29595861144803,6.375,6.0,5697.751040984858,83.42864998078674,0.0,0.0,3493.9285714285716,NaN,0.0,0.0,3493.25,NaN,0.0,0.0,3494.0,NaN
