year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,2,158813.36497801793,6797870.080156863,3140036.2337627904,3275130.0909002544,2.001291914377745E8,837738.0978560301,1287118.5830149394,0.0,NaN,NaN,NaN,NaN,NaN,80.50115542777998,33.3228836075768,32.03333333333333,168155.3276237837,1130.2338051840459,80.89019540529769,85.0,1.2860450874769831E7,2.7153653722791404E7,162384.49493548134,138537.803804724,138537.80380472433,3857982.289332548,6.80427046277934E8,2.70331001732525E8,0.0,0.0,0.0,NaN,20.333333333333332,3.0,99204.62330405573,163.1380515537481,22.9375,16.0,120389.90714048018,95.23326749512184,25.5,4.0,100819.0329586174,97.28199469008462,26.25,16.0,150572.31046003342,107.94405581156201,44.75,16.0,117372.27198716867,68.63201388095102,42.142857142857146,7.0,282797.391916429,57.93464679339346,45.4,5.0,284184.393771078,72.09436536111438,34.5,8.0,225311.46698979152,76.36379420028004,46.0,7.0,241842.21447355597,71.9127932445327,10.5,1.0,17197.81541484967,67.85904761904762,38.0,2.0,224337.21626937203,34.719575892057485
5,2,101302.97788640544,6804129.198480637,2467306.6784923226,2616974.2453746484,1.9544027292348844E8,941228.8923794826,1159957.4346228982,0.0,0.0,0.05,0.05,0.05,3.395194741300317,81.24985837435096,25.491503939931427,30.11111111111111,106935.14717384106,812.7291256142844,71.00906286890219,85.0,1.4749084949507099E7,2.386635295928422E7,30991.248817805084,62733.97948300908,8778.579483171918,3654967.8421186144,6.712624958925269E8,2.696214723007684E8,0.0,0.0,5556.25,NaN,7.0,3.0,37993.84562147816,164.1355880662032,13.3125,16.0,26104.229864711706,96.88435511097336,7.75,4.0,31774.28602376138,92.18344401557191,24.375,16.0,80098.85972850537,110.87470119862576,2.5,16.0,25762.088080425543,69.4170332986821,94.0,7.0,281740.2308234051,56.572806808688185,73.4,5.0,255393.03440971317,73.47429695099277,52.75,8.0,223865.2211911205,78.15765750896476,47.0,7.0,137233.54307314777,69.92724152987611,5.0,1.0,-2727.076710155903,69.736,114.5,2.0,373636.1403028199,34.33009825077893
6,2,61968.27276873448,5886114.911700212,1985505.1034856066,2105819.6106694,1.9387627908143875E8,867997.9804170233,1196385.5684394697,0.0,0.0,0.05,0.05,0.05,0.683170076998283,81.8541913125823,28.677744370375546,26.4,65272.32999042474,801.6273014589682,69.13085026179961,85.0,1.4733808864534182E7,2.031095341372056E7,899.2317394044949,8014.3228013017215,2236.8228013017406,3190864.136800922,6.643454245402241E8,2.690127115914483E8,0.0,0.0,5799.875,NaN,3.3333333333333335,3.0,3293.5614573423904,139.9748474172766,5.6875,16.0,-5592.220512987726,103.827780415875,8.5,4.0,6828.556481392414,83.20819801592062,18.1875,16.0,30202.787900060885,113.371071792183,1.125,16.0,1572.4716885996895,69.8444241567665,74.85714285714286,7.0,200741.61641783195,57.32648272297633,72.6,5.0,160032.6348524359,73.11863278749902,63.5,8.0,189666.64081175832,77.94842642618758,45.285714285714285,7.0,66108.89325292176,69.71706824356302,0.5,1.0,5750.701386948058,75.8,109.5,2.0,450435.12122616125,33.571014933466046
7,2,44311.3619749621,4933212.662935774,1973814.607321414,2074038.892563593,1.9380110406574434E8,743501.7263513603,1136111.8796860252,0.0,0.0,0.05,0.05,0.05,0.2393128081562419,82.7958507228193,32.69099790290703,23.433333333333334,47133.066401745105,820.7775544908443,72.22102358768203,84.0,1.4780466522675755E7,1.8768489100423068E7,-2009.1510005948367,17106.9868687978,12944.736868797256,2816340.7173633897,6.600760756756119E8,2.685547352990593E8,0.0,0.0,4808.375,NaN,6.333333333333333,3.0,-8249.294798330637,159.6457659290879,6.0625,16.0,-2691.8361241753373,101.62676890065835,8.0,4.0,519.763732314168,89.05479658647789,20.3125,15.0,34299.307630523836,115.04578540940426,11.375,16.0,8006.891339619717,80.04864255828987,43.57142857142857,7.0,68171.56870379912,57.44121982572961,55.8,5.0,113289.85849591708,72.87291475775478,53.5,8.0,135659.08481895443,72.3612328241204,32.42857142857143,7.0,65136.962591405725,67.4312979463641,6.0,1.0,6743.984838523946,101.15062230991622,101.5,2.0,379629.22095106496,32.732016670008434
8,2,47498.824455901435,4189360.280874737,1908598.0849433686,1990202.6280091077,1.9449514965892062E8,619114.4447941799,943046.0394874843,0.0,0.0,0.05,0.05,0.05,0.08639281591362702,45.26466012918824,32.8720325210538,20.244444444444444,84105.40206185977,1222.3029235379595,72.18048108930886,49.0,1.273537766373834E7,1.7010271864769407E7,3756.0,39319.378568278626,37660.878568283864,2449748.952780113,6.583411092480062E8,2.6824975824385172E8,0.0,0.0,3755.5,NaN,4.0,1.0,5651.042347574102,151.48223713577303,1.3125,2.0,8823.988483617439,97.86138568676319,15.5,2.0,46526.30718373365,91.33441478111438,21.1875,14.0,36233.85325669264,111.68234222801755,4.6875,2.0,17081.07617311018,69.83487088853097,37.714285714285715,7.0,93568.16415313479,58.28749329099977,53.6,5.0,105315.69293298786,73.1354167200461,34.875,7.0,73817.92166690639,72.46959787682503,47.142857142857146,7.0,106960.75734999396,70.0851574211815,0.0,0.0,3757.75,NaN,86.0,2.0,267125.6850583281,34.57510843141559
9,2,47235.858993817,3529544.98377334,1797458.2362816043,1881766.1013344245,1.955507193834222E8,487963.4150416212,855805.8856825922,0.0,0.0,0.05,0.05,0.05,0.10545501625653415,33.63361243665553,33.78560937911561,17.68888888888889,102161.11273608835,1344.6672532888012,68.86132737700015,40.0,1.1050590166371135E7,1.5301817475813601E7,3236.25,70701.22664504033,72533.37664504914,2133429.2972647636,6.589152104311153E8,2.6810893538982078E8,0.0,0.0,3236.0,NaN,0.0,0.0,3240.5,NaN,0.4375,1.0,5445.253275002789,101.88540001407712,2.25,1.0,17576.361103949894,83.65734642416538,13.4375,9.0,36385.626688943434,95.98457756003998,4.875,2.0,25117.5599740747,77.53717249859974,56.285714285714285,7.0,151792.5009173117,58.574282065045175,45.2,5.0,94190.78477032305,73.88309594594377,28.5,7.0,60211.22292136002,71.56758366181195,42.142857142857146,6.0,113556.63825907628,78.77762237504639,0.0,0.0,3244.2500000000036,NaN,70.0,2.0,135252.57228109194,34.73627787759938
10,2,56927.91109406374,3006667.721473105,1922320.0952084784,2005400.410637226,1.9651968612037596E8,424425.31581994676,712472.0796194203,0.0,0.0,0.05,0.05,0.05,0.34461748314176266,33.06965525617087,34.04544835969818,16.011111111111113,127266.21278117254,1257.93566888013,74.96930795348652,39.0,9809334.837294541,1.4932846835761046E7,2928.5,30788.786970008165,31589.286970009736,1939162.5617726755,6.613843390882161E8,2.6806586612952292E8,0.0,0.0,2926.125,NaN,0.0,0.0,2925.0,NaN,0.4375,1.0,5478.951533576343,98.8381878901732,16.0,1.0,104936.2718554177,104.11002059285106,20.9375,9.0,71834.97540270355,94.70930959981304,9.5625,2.0,52049.67221150396,65.51869554211927,44.42857142857143,7.0,123972.22603261225,58.88296475495967,17.2,4.0,30641.184119124526,79.59513469225631,16.875,7.0,73834.77392427577,73.73908262322134,41.714285714285715,6.0,130229.20856414968,78.91224583933263,0.0,0.0,2925.25,NaN,29.0,2.0,42162.585256180726,34.845620818754696
11,2,65008.10397853926,2845519.615345333,2068297.0436943455,2176054.788400074,1.9726678638539937E8,409206.8248983456,662902.1625200049,0.0,0.0,0.05000000000000001,0.05,0.05,0.9582030767615499,31.78242916458552,33.349699571113476,15.822222222222223,146423.5989248342,1217.6915945965536,78.85041929885463,39.0,9495527.078057079,1.5346256436125228E7,2753.0,11097.676311890595,8675.176311890376,1915242.639778478,6.650059080121086E8,2.6806647828410584E8,0.0,0.0,2749.25,NaN,0.0,0.0,2746.6666666666665,NaN,3.875,1.0,24358.91422734895,94.94124156622364,16.5,1.0,116625.77332425537,101.0385766970074,22.5,9.0,91791.36413014248,96.77608982045139,9.625,2.0,55975.67194998225,69.87122592234101,24.714285714285715,7.0,56165.43922975972,55.892986528140106,12.2,4.0,46294.97789790053,69.75163913794808,34.5,7.0,145048.63591333397,70.6110051301806,35.714285714285715,6.0,118983.71666190217,68.59909372036115,0.0,0.0,2751.5,NaN,11.0,2.0,-6218.504092937335,38.79124291925831
1,3,977907.7707893567,3.616440220640001E7,2.147208441136759E7,2.2435657929298006E7,2.0451463957613024E8,4700386.626945409,5616833.173300825,0.0,NaN,NaN,NaN,NaN,NaN,90.02459665321491,35.408117469618,183.2888888888889,977907.7707893567,6489.914508653539,80.67689106542274,90.0,7.808735531059824E7,1.660990546816403E8,565681.4452956965,565681.4452956965,565681.4452956959,2.1692110242417723E7,6.640952906304368E8,2.6699587365431145E8,74.5,4.0,-204307.68146502774,260.5508156080384,115.66666666666667,3.0,355457.99835894885,155.93060435943482,129.8125,16.0,531511.2673877078,95.69293008701052,126.75,4.0,438166.643045263,100.87580569394413,177.375,16.0,1171795.5292323737,99.05602653121896,169.125,16.0,594091.5839585186,67.7182988609155,285.14285714285717,7.0,1994313.3182630634,57.386316377609134,266.2,5.0,1753869.4452746436,72.50170144773901,249.25,8.0,1843676.453031855,73.58442732562229,210.57142857142858,7.0,1082635.9368051037,61.45336474927972,114.0,2.0,-191233.73646216132,68.45624349133979,350.0,2.0,2288289.638602907,34.6325660611069
2,3,197120.69677942098,5232435.0720668165,3370270.3123456156,3562523.513529326,2.2306502031561244E8,589512.927949951,641854.4876651359,0.0,NaN,NaN,NaN,NaN,NaN,90.08838629640749,22.259538117164514,25.822222222222223,197120.69677942098,574.7907398254481,83.29238422498828,90.0,7199361.290569637,2.4940224000717517E7,217767.1847993625,217767.1847993625,217767.1847993629,3161851.677590422,6.967225732418175E8,2.714551723703174E8,19.0,4.0,33204.03114897493,267.90235600567604,17.0,3.0,147326.60252509153,156.1043512298859,17.25,16.0,168712.99722748448,97.47982249401386,17.75,4.0,168406.58813800194,101.04476066983845,22.125,16.0,178530.4446192714,95.51496294988969,28.75,16.0,220944.74495884785,68.07063876625607,36.285714285714285,7.0,267041.95754373085,56.90700095069077,35.6,5.0,255833.32416125605,71.55452468733205,28.875,8.0,224595.82055218084,73.08712043795208,34.857142857142854,7.0,245673.0789560406,63.198817354088874,30.0,2.0,138331.6854152689,69.09982142857143,34.5,2.0,229913.81249118922,32.69825049576342
3,3,197846.89083645304,5579661.2422164,3365493.1368939406,3523225.510225234,2.09332692536686E8,728799.1651135071,824447.3111250945,0.0,NaN,NaN,NaN,NaN,NaN,90.3215432682608,25.316603285568473,27.455555555555556,197846.89083645304,695.0814079848856,84.05086339943622,90.0,8050347.955571617,2.585656813085238E7,223835.4033959541,223835.4033959541,223835.4033959535,3370804.756932337,6.898695427244794E8,2.709408534594831E8,20.25,4.0,39454.55061990248,260.77613643363077,17.666666666666668,3.0,143727.5499599794,159.7056849971058,19.375,16.0,163759.7484128247,96.7410372468485,19.75,4.0,168873.1733571288,101.36478372123082,23.0,16.0,183605.93396302307,98.01060314633315,30.8125,16.0,218708.96465365746,69.77822402251864,36.0,7.0,268333.46411316376,57.484025584422916,41.0,5.0,280669.15427868173,71.6707130028514,31.75,8.0,235737.52915205384,74.04913754007642,38.42857142857143,7.0,256103.67802311905,59.59666234067315,21.0,2.0,55226.71005791458,65.69333333333333,32.5,2.0,206886.42867048807,33.541090202147615
4,3,167576.64302958126,6496380.6258180635,3164311.295302792,3296592.857567794,2.0011608377277452E8,827797.3516753989,1270914.782623221,0.0,NaN,NaN,NaN,NaN,NaN,76.85055803033002,31.620449397282165,30.92222222222222,179546.40324597992,1047.61560324567,77.86197442979483,84.0,1.1780153922917712E7,2.686205179558E7,123564.13024839282,122425.88364872627,122425.88364872556,3763159.748686179,6.808673078131504E8,2.703422729898226E8,0.0,0.0,0.0,NaN,24.0,3.0,111493.71500556318,149.6371201930991,23.6875,16.0,109494.05018248584,95.79854315304328,20.25,4.0,134135.2383928127,94.63291042525329,24.875,16.0,161946.74515698315,100.1945175156566,41.3125,16.0,152843.69191130728,68.25934181616454,44.42857142857143,7.0,290218.66840774874,57.109474835446974,43.2,5.0,276164.8419776466,73.25098116448908,34.875,8.0,236849.69969103736,75.05702178627043,45.714285714285715,7.0,245060.3717565876,61.71489332796584,0.0,0.0,0.0,NaN,33.0,2.0,199874.44474753318,31.29356171753145
5,3,89998.68228852373,6656001.620250579,2445133.43526621,2593959.4630285306,1.954373664107542E8,953913.765106962,1252372.040395873,0.0,0.0,0.05,0.05,0.049999999999999996,3.053478164542809,76.72237544271877,27.16360591955723,29.966666666666665,96039.266737704,872.1457757743553,69.2878780711231,84.0,1.5641199182085227E7,2.3741080588052094E7,66373.18024616851,63959.995057743625,-7457.854942305187,3632425.1247874154,6.718512341719226E8,2.696225066613461E8,0.0,0.0,5430.75,NaN,6.333333333333333,3.0,17140.63852467768,143.25239799944814,9.1875,16.0,21339.505543318715,95.67543488331698,12.25,4.0,17466.33871505366,99.28708419811053,25.5,16.0,50327.192492413655,98.02621474595644,6.625,16.0,30128.47815036578,72.34465873336775,88.42857142857143,7.0,258453.6354081875,57.56304411044863,72.8,5.0,229711.39404843998,72.89319374579307,63.875,8.0,244854.20200941717,70.81546421440133,34.0,7.0,81152.43620109721,60.19423610838343,0.0,0.0,5430.000000000002,NaN,118.0,2.0,416327.614486394,33.038340637821996
6,3,56726.787565366125,5711383.392829665,1954420.3472631688,2074243.545543768,1.93887037681496E8,791142.3248434098,1192069.557521188,0.0,0.0,0.05,0.05,0.05,0.39966652273451825,78.93587326247204,29.31570470171908,25.77777777777778,60372.71882003514,809.6718441427174,68.26589472509684,84.0,1.4706599248508966E7,1.9812010129391976E7,80.33593019424006,462.4166378478985,-5197.333362152163,3098580.0393850026,6.650805697146178E8,2.6909596480279094E8,0.0,0.0,5683.625,NaN,4.0,3.0,-13830.110495522735,136.86318093344008,11.125,16.0,4216.133823548735,100.97390846314131,6.75,4.0,-9688.107442114357,106.80181144769098,14.5625,16.0,8542.26494871253,99.27707043389279,2.9375,16.0,2094.5184231109015,76.48902945641763,78.28571428571429,7.0,209334.60778789967,56.5627457382525,73.6,5.0,148900.9753584071,72.7050414514427,67.75,8.0,215886.7484055068,73.26000494676018,20.142857142857142,7.0,7441.102846870199,60.9677247147149,0.0,0.0,5684.0,NaN,112.0,2.0,462437.81426627166,33.136565687052816
7,3,40494.00084104609,4806628.004413469,2005383.2465649883,2103596.3202365944,1.9375005805914798E8,750661.4417711342,1193218.3702922834,0.0,0.0,0.05,0.05,0.05,0.15095393941629046,79.44049653870516,33.88968592376052,23.27777777777778,43084.346139216046,845.2249048842654,71.09891174503919,84.0,1.5220711976573521E7,1.8865172052267462E7,16050.992430398124,15329.390016155085,12113.39001615491,2803858.1337172436,6.608526484252331E8,2.686350094341553E8,0.0,0.0,4228.125,NaN,9.666666666666666,3.0,-7946.517457540574,143.63882401647012,10.0,16.0,-4531.0772460775115,97.27570568179588,9.0,4.0,20373.625703518366,99.36124863420633,12.625,16.0,11470.052628379606,106.75771384142206,16.375,16.0,10857.08815078916,74.4988124405904,55.0,7.0,122825.26818655345,57.28757280592094,34.8,5.0,40638.38123032237,76.67449449174467,60.625,8.0,157156.09385815373,73.70213666148736,22.285714285714285,7.0,23367.443788246484,60.540536733813646,0.0,0.0,4231.25,NaN,103.0,2.0,396451.7339413974,33.49058897376537
8,3,41758.03337831143,3859439.4793987353,1962089.566901378,2049342.749856125,1.943479019718368E8,674185.0393501663,967347.5258000763,0.0,0.0,0.05,0.05,0.05,0.16384406780955155,44.09839372393525,35.18214653501698,19.655555555555555,72384.36008096059,1244.7443444089008,71.92009504333261,50.0,1.3233879655464608E7,1.6992102659512807E7,15688.93267844594,78578.64236976276,82495.7923697859,2386730.734911825,6.593979765694594E8,2.6827297171540397E8,0.0,0.0,3472.375,NaN,0.0,0.0,3480.0,NaN,4.4375,4.0,11845.281659096625,95.57433108732079,2.75,1.0,16598.846152388956,96.76272847485914,24.5,13.0,44798.545485110735,108.27556888806862,5.1875,3.0,12976.24125061695,70.51985469532973,40.57142857142857,7.0,83503.18131039997,57.38972363356045,21.6,5.0,37138.7447412313,73.33113717298544,52.25,8.0,116487.8984313662,74.67341696414942,31.0,7.0,23350.72000848472,62.57251722474201,0.0,0.0,3474.0,NaN,92.5,2.0,340527.40236600256,33.43735755645472
9,3,50234.30323402717,3201104.311462626,1891397.0390733622,1972660.3365351325,1.952913145624388E8,538138.2665235373,796121.3185209162,0.0,0.0,0.05,0.05,0.05,0.21592841483535768,32.87378867790743,34.49987403342918,16.955555555555556,106193.70953810806,1284.0684823173885,70.01185925019828,41.0,1.0816409802606067E7,1.5337497093668625E7,134166.04707498418,35652.785104528535,33231.285104528666,2053791.3823188788,6.602261880624186E8,2.680791754477283E8,0.0,0.0,3064.625,NaN,0.0,0.0,3065.1666666666665,NaN,4.0,2.0,23817.053711306973,96.15314757742138,0.0,0.0,3064.625,NaN,21.4375,8.0,61828.88077734836,99.85739446503787,9.0625,3.0,35763.69826142138,63.55029062999302,42.57142857142857,7.0,129156.95026534962,54.834971757800204,25.6,5.0,54858.5289774864,74.43342141846703,36.375,8.0,81356.02427163202,74.00354637033112,10.142857142857142,6.0,-6708.112341521607,60.118077048309154,0.0,0.0,3065.5,NaN,93.0,2.0,378203.481266967,34.037957798551375
10,3,63366.839556963016,3076216.0990584744,1963051.3474249828,2048889.9459526204,1.961937664798458E8,457402.7822541143,737449.7495959722,6.671666666666667,0.0,0.05000000000000001,0.05,0.05,0.7014214907221293,29.240638257836235,32.43351360791437,16.466666666666665,149953.09892234253,1299.0937072143,69.29901499164848,37.0,9610687.1205534,1.5313702680679284E7,155577.38381022192,181244.9672770137,233294.26727721083,1994538.5163289895,6.625378247463459E8,2.6800166509646302E8,0.0,0.0,2924.0,NaN,0.0,0.0,2923.1666666666665,NaN,7.3125,2.0,47917.982963468094,99.55215800679926,0.0,0.0,2920.25,NaN,13.0625,6.0,45275.93469426608,89.96208333696335,13.125,3.0,61705.962224438976,66.46965165921988,39.0,7.0,130277.7244687119,58.106941656207724,39.2,4.0,127712.83514820412,76.03077848358251,28.75,8.0,91534.67163951328,75.44861583916799,11.714285714285714,5.0,40938.067619538335,62.23728451365743,0.0,0.0,2920.5,NaN,82.5,2.0,308638.94426851114,33.862308691403946
11,3,66924.11071380974,2948287.5383892474,2016810.6134286935,2107523.5611083694,1.9698900406796226E8,430871.7733115747,728994.3946232148,6.671666666666667,0.0,0.05,0.05,0.05,1.0805365913332656,30.659533848858988,32.14089526127027,16.144444444444446,158682.8098444021,1262.1816436385325,69.51331124767964,37.0,9337685.873791229,1.5360855838033088E7,176215.33036514407,59799.571047234815,31121.87104649353,1958784.2046359289,6.659687226674495E8,2.67980388922117E8,0.0,0.0,2863.375,NaN,0.0,0.0,2866.5,NaN,7.75,2.0,57124.71655320951,96.93080229359981,0.0,0.0,2867.125,NaN,9.5625,6.0,47314.160640368704,91.44418781616052,12.875,3.0,62589.410652629595,67.51700090103168,37.285714285714285,7.0,129289.0158239506,56.78161687579723,28.4,4.0,100056.33297896218,70.41550340587048,39.5,8.0,128132.57999199443,84.08066734377216,14.714285714285714,5.0,55177.524004247505,78.85780538741328,0.0,0.0,2869.75,NaN,74.0,2.0,248424.13753769966,34.1063073843724
1,4,998851.1743217069,3.788568437352401E7,2.13396569587918E7,2.2326804093982756E7,2.0461479495973113E8,4556999.364186853,5652103.847380967,0.0,NaN,NaN,NaN,NaN,NaN,92.76986215816028,34.45856524956498,186.9777777777778,998851.1743217069,6442.985955774217,82.50097228774783,90.0,7.752266149077189E7,1.6741926717972547E8,396542.4341527697,396542.4341527697,396542.4341527684,2.21751850169374E7,6.622391839927418E8,2.6714426108981216E8,77.0,4.0,-156550.38169231967,258.989018770149,143.33333333333334,3.0,683103.769589426,135.586567817946,136.375,16.0,622542.6086233797,94.97984545672804,148.5,4.0,778115.083932382,97.37901349035897,165.8125,16.0,928181.3327359405,120.0020064392238,161.4375,16.0,461052.63847011956,67.1650059797292,292.7142857142857,7.0,2061315.6903437022,57.2230467968745,272.8,5.0,1862237.7221732133,72.65201498710144,256.5,8.0,1913138.9713856187,73.35127628228393,247.0,7.0,1476931.378378514,63.452245760183125,116.0,2.0,-164343.01027004208,69.12531842691419,326.0,2.0,2058633.2257438079,34.8290328903246
