year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,87,119382.69027814544,7484553.3995763585,1268142.7789577462,1319867.8066535618,2.0421634940499294E8,543325.6239456888,561875.6454597181,0.0,0.0,0.05,0.05,0.05,4.744739736457998,46.79991054506543,28.710030116689445,12.577777777777778,302272.8566186203,955.8751203556603,85.82538959106859,34.0,6498210.665107792,1.7242652790141303E7,448734.59048102656,313307.76099749916,370446.66099748836,3169748.6743704625,6.285492779962521E8,2.648399829533855E8,0.0,0.0,8341.5,NaN,0.6666666666666666,1.0,8352.921525832295,264.5923104171345,2.4375,6.0,39493.1185731397,159.876837095837,18.0,1.0,133549.1225769606,77.72979148402874,2.625,5.0,29613.459070767043,154.19140369928706,17.0625,8.0,157061.092184621,126.10600776145101,24.285714285714285,3.0,257682.21751813736,75.66128811366765,27.4,3.0,251728.78233332877,106.79674921970326,31.0,4.0,288334.46300611086,75.34683616463354,21.0,2.0,159850.2916793791,73.11014087197478,0.0,0.0,8340.25,NaN,1.0,1.0,14205.236396580236,135.6220055890636
1,88,41564.10616033558,1.8259814298240375E7,4060430.900173958,4143664.4808563357,1.951859747332475E8,2481984.699215063,1833529.2126258046,8960.539256267228,NaN,NaN,NaN,NaN,NaN,586.2804644506683,72.92349440497624,34.01111111111111,41564.10616033558,2480.2090708181363,322.69235878332387,90.0,4.5628145760884605E7,4.936891531531481E7,-343011.3070868365,-343011.3070868365,-343011.3070868362,8540851.276346438,6.478233305568436E8,2.6460584147542584E8,20.25,4.0,-118889.9917661596,676.6953218313885,29.666666666666668,3.0,201647.56162269428,580.7774093538626,27.125,16.0,603.4168250360399,706.5822856593546,30.0,4.0,62254.83856096289,621.5945225647696,29.0625,16.0,-62878.07891333879,746.0632648974151,38.375,16.0,46871.17690694508,586.4796161982192,32.285714285714285,7.0,-52409.96820062875,635.8062998814141,38.2,5.0,96022.15094027456,520.2904808932897,48.5,8.0,266950.3533543925,297.0999617109386,38.57142857142857,7.0,75644.68177395353,434.2727070945874,45.0,2.0,166696.90501927308,226.23194479773247,46.5,2.0,248536.42934814817,141.2392451263363
2,88,197205.7329315899,1.6257519996043626E7,1138715.231244339,1244215.6069713957,1.9813188039268523E8,843075.6901102543,549289.4433202539,0.0,117.0025,0.5246904190030864,0.05460044295734424,0.05,2.9152119095194315,482.2723369266515,21.845553277551165,24.344444444444445,197205.7329315899,531.8178581234956,82.51010525491091,90.0,1.0218930151570192E7,2.7967446115408923E7,17.384070066938875,17.384070066938875,-14734.915929933108,6064406.804264281,6.495232896156516E8,2.663085929370299E8,1.0,4.0,-5009.738444931632,585.6062880719243,20.0,3.0,149874.33651868612,495.1879117466046,7.1875,16.0,9130.462705847704,636.1997621906305,3.0,4.0,17130.534220784946,558.9292408074815,9.1875,16.0,108735.89996127374,589.9603350967428,29.0,16.0,262848.5412116842,481.79852745148315,34.42857142857143,7.0,278101.8430063791,506.80050401915094,45.8,5.0,438813.93539375684,444.34698089472215,60.125,8.0,456123.0439733239,159.0639121097352,37.42857142857143,7.0,289211.3190825924,380.50153502734184,45.0,2.0,423009.69907088066,101.60363549628912,43.0,2.0,249352.87380139754,52.449365574988306
3,88,167439.78564968635,1.4954067827272812E7,1235134.3733367296,1319692.0068401438,1.9818491454322436E8,989289.564731838,629422.3970750726,0.0,0.0,0.08401657519732585,0.17679251634978949,0.05,6.404423222402355,480.9841544398372,27.05638538130948,23.0,167439.78564968635,622.296863770118,91.93184207773487,90.0,1.2110603081068167E7,2.718018378954017E7,8430.75052297744,8430.75052297744,-5486.749477022529,5743086.907082901,6.352212511559267E8,2.656335887870187E8,1.25,4.0,-8621.312406028628,571.1489267784463,30.666666666666668,3.0,165069.39772631388,506.88527866376944,7.0625,16.0,60513.418298037184,605.7358174104033,4.0,4.0,59813.69056062281,647.3275060732519,11.5625,16.0,66941.4870210693,549.5391538338166,29.0,16.0,196524.37402872433,478.9754553073506,33.714285714285715,7.0,249949.10322988246,507.226530619486,28.8,5.0,301364.1379523991,473.1119717752207,51.125,8.0,386394.6096165876,158.65625101507723,33.142857142857146,7.0,234491.12420697027,401.3773162325205,45.0,2.0,285625.4522357631,108.70087260656794,42.0,2.0,312812.234942484,266.78348359410643
4,88,141622.09264033617,1.0954219814875418E7,1338728.6302956105,1398911.8928582356,1.9925218393922475E8,835118.744307722,647950.1597651879,0.0,0.0,0.05,0.05,0.05,6.217750460486763,63.33339822568093,28.78518459312675,17.544444444444444,263213.53560065775,988.0827494031987,76.318710228549,46.0,9743923.295795957,2.2489911633426584E7,13308.25,364989.82554481947,614880.275544803,4429917.502884669,6.275826773760887E8,2.651550716921389E8,0.25,1.0,10027.854334382348,353.84620444481243,14.333333333333334,2.0,139292.91869984719,94.0288737591448,8.375,8.0,74058.15839235783,117.47432291199628,3.5,2.0,102450.73321277427,127.37948428759452,6.5,6.0,50384.586588226426,154.69442006733237,26.5625,8.0,156145.68095700853,88.44967404002897,23.142857142857142,2.0,193741.40620150595,44.29115271850236,8.2,3.0,125592.65147785019,132.10251329714723,38.875,6.0,389506.3094194712,125.23972909203712,30.142857142857142,4.0,213990.72198847446,86.67485532139276,36.0,2.0,204270.54090148583,121.4735286130315,30.5,2.0,191050.35223137378,250.90486268024674
5,88,118598.54921832902,9498696.288168212,1311257.303069942,1370377.365597365,2.0079236124382544E8,639011.5159559253,634377.8666080089,0.0,0.0,0.05,0.05,0.05,4.847349476329987,54.417866087188266,32.270962799953075,15.455555555555556,236403.3704569677,1043.9281222031334,88.63266824576505,43.0,9544938.018713366,2.0218807448362745E7,10819.75,339966.50302020507,309004.90302014933,3886670.9300105143,6.236348456534811E8,2.6491377398862308E8,0.0,0.0,10817.5,NaN,22.333333333333332,2.0,123935.09104709646,118.79665663697963,5.0,7.0,52304.01785126414,102.50229587743486,4.5,2.0,93230.20493057626,107.53739008474042,3.5,6.0,27134.319447669957,135.25529471711832,23.375,8.0,168934.87983875038,121.0885633209812,14.714285714285714,2.0,140083.81389749036,47.613992976873675,19.0,3.0,116816.08373714257,78.13545130556834,41.5,5.0,319384.27874695114,88.97738749085258,22.285714285714285,4.0,155485.01376245194,85.31340689682675,42.5,2.0,278356.63474593044,99.22554242459489,12.5,2.0,73526.07540514297,316.4787593148441
6,88,101846.96979218887,6867053.455638652,1317296.9755907643,1375616.2930335612,2.0244871825994125E8,661274.5581862006,655635.0671821556,0.0,0.0,0.05,0.05,0.05,4.074548394259359,62.004012468825344,35.08159811980154,12.177777777777777,213988.27515358533,937.7910131537192,97.51605155654275,41.0,7899508.165412579,1.7065735446709637E7,8012.5,8471.32847905904,453.82847905902963,3058359.7923209528,6.241884875923262E8,2.646881197025023E8,0.0,0.0,8019.25,NaN,18.333333333333332,2.0,87939.47731953801,110.88318333556975,2.625,7.0,27321.729647087974,167.55325184766565,5.0,2.0,129697.56454722995,133.11237857936715,1.375,5.0,20050.403977308637,172.3376344649687,12.4375,8.0,117156.08394901616,114.16420079618803,4.857142857142857,2.0,55771.565550167645,259.1491727501374,26.4,3.0,187235.99769245335,146.3625465319597,37.625,5.0,343402.6812568462,79.11909743638941,22.428571428571427,4.0,137781.20252473376,125.30176075368203,39.0,2.0,258195.0118539678,93.41586084910227,28.0,1.0,82214.63561278966,103.47521974536626
7,88,97876.69814077148,5992696.685390914,1344692.3629070905,1406393.836168754,2.0406578402186668E8,588816.7711572946,669291.2286899637,0.0,0.0,0.05,0.05,0.05,4.142986150311553,57.043458954038904,36.37499237135078,11.022222222222222,207109.72762608374,880.0973763995115,95.26360263242942,41.0,7214923.209445653,1.6023826042116016E7,6481.0,-1690.6161213642918,-8160.616121364186,2767470.757782979,6.269855402636107E8,2.6457487199815127E8,0.0,0.0,6473.75,NaN,22.0,2.0,159412.89341074205,118.7237406745096,4.625,7.0,41501.901823416105,100.40273361795151,3.5,2.0,75199.8622367008,159.4545674979306,0.875,5.0,13703.293423939685,111.31297917552133,9.4375,8.0,85184.0443248156,165.46037044617856,6.571428571428571,2.0,68246.80107478079,126.2950366840392,19.4,3.0,211789.5467223775,126.8811477998551,34.625,5.0,287588.3191088143,80.74738479441453,16.571428571428573,4.0,115416.89465661047,172.882411848562,30.5,2.0,244069.8716406637,117.40242337365885,38.0,1.0,312150.98522609647,31.18275986464324
1,89,81064.96904356676,2.058249110741283E7,4108937.9156613923,4203131.835706788,1.9512506463141868E8,2309153.02297293,1879963.6419441937,1818.5149723291024,NaN,NaN,NaN,NaN,NaN,556.6607854296798,66.47093942060492,36.77777777777778,81064.96904356676,2444.6534386911367,298.3608661613775,90.0,4.497396621515555E7,5.226981342907655E7,64869.237618416955,64869.237618416955,64869.23761841658,9263233.0260041,6.454151047969872E8,2.647814806442515E8,15.75,4.0,-277126.3716614989,933.9114913313376,11.333333333333334,3.0,-419969.15021806414,1433.533987121448,24.25,16.0,-56499.02945339818,806.4986666262672,26.25,4.0,-156768.16607146867,873.8614568402575,33.4375,16.0,72406.29824156732,476.28320405921966,37.6875,16.0,167303.40763781412,444.1496394236766,42.714285714285715,7.0,161397.26630262643,511.73882070286544,45.6,5.0,130674.22777551415,386.7876988641489,64.0,8.0,413302.60531972087,232.17417741538137,51.57142857142857,7.0,257280.59551409073,252.07813724593044,36.5,2.0,-27761.11472176088,382.62215335802006,54.5,2.0,262473.6039912515,516.7889234362158
2,89,191614.08420980183,1.6006157663201263E7,1171304.4940155982,1267775.8386064204,1.9810626043392217E8,693021.4447516551,616626.4929505077,0.0,102.5725,0.39861627120812404,0.05250472425207734,0.05,3.2215925838302444,416.43580339439535,22.561237575563243,24.1,191614.08420980183,543.7258255710742,84.32556271642913,90.0,1.0447748237306762E7,2.7693015816192918E7,-4630.1754358831095,-4630.1754358831095,-20116.57543590278,5973348.256375992,6.498365747236036E8,2.664643858633229E8,1.0,4.0,-6318.215560653187,584.8463472964048,1.0,3.0,-21097.5317716563,1260.4578342767338,3.4375,16.0,17342.904984538014,725.9722064424827,8.0,4.0,47911.96692576268,673.8425640152182,13.4375,16.0,99252.46648464398,331.8615593427554,15.875,16.0,180517.66764711787,319.84055937551796,57.857142857142854,7.0,458810.79578131984,385.8684180585561,50.2,5.0,406562.4005524515,114.95135862310485,63.75,8.0,580285.1046107063,92.85715446869095,46.857142857142854,7.0,262205.3621292419,187.46534704380883,8.0,2.0,60890.55377237874,203.1455407003807,48.0,2.0,272194.74515465077,441.5312444322118
3,89,171531.76641384832,1.5606396310219176E7,1296383.7043696146,1394672.0830943913,1.9807542353248724E8,1054999.624885307,672350.8719659953,0.0,0.0,0.05675221568092512,0.10670850261080747,0.05,6.758384031393007,423.8179613585619,27.979230518036545,23.91111111111111,171531.76641384832,669.0144897201627,86.7656658782485,90.0,1.3019765889532836E7,2.845762486677802E7,3218.5288474966655,3218.5288474966655,-10532.971152503287,6005094.998345663,6.349687942160743E8,2.657236876906659E8,1.5,4.0,-14627.501134140977,773.1247087086222,1.0,3.0,-27819.52371320662,1302.6690147216677,10.625,16.0,55340.20205467721,693.7108173352746,17.5,4.0,46798.32674558202,705.4211957005266,20.3125,16.0,127515.09075449365,307.2662519219566,22.25,16.0,143122.08518027773,313.40353598488963,43.714285714285715,7.0,363586.46556666883,395.30711909290585,35.4,5.0,259012.8684131378,131.88746374255544,43.875,8.0,403699.72547804017,112.68776119624084,35.57142857142857,7.0,283232.179956638,183.5237529798415,18.0,2.0,104644.68063787138,251.82399018741643,51.5,2.0,457657.0861400627,587.4663417141358
4,89,128973.77577754894,1.136842006294799E7,1292939.948166879,1356045.423708187,1.9917433142755044E8,735881.2218414323,568480.3575618248,0.0,0.0,0.05,0.05,0.05,4.557157700857243,66.17947533111679,31.635041071745235,17.833333333333332,233037.7982604218,1103.7878460902414,93.34251815824366,46.0,1.0884848939467276E7,2.249248875944654E7,18223.523771023436,98938.92724311707,59341.627243116796,4491937.40440718,6.269111638844266E8,2.6534620412611502E8,0.0,0.0,14167.5,NaN,0.0,0.0,14166.833333333334,NaN,7.6875,7.0,67218.14373495607,174.3771000036213,16.0,1.0,72914.00184983891,130.91597745787993,10.6875,8.0,79577.3458149978,146.88686964350725,12.625,10.0,109702.65224684255,147.050733158553,34.285714285714285,4.0,252778.44284121,64.57844650210362,29.6,3.0,211876.17851729295,100.27153849086464,46.875,6.0,307276.32172331354,77.60757145238813,31.0,5.0,198493.86354254212,100.89481171364602,5.5,1.0,42028.39721146639,211.60350356760276,27.0,1.0,176144.31917456794,218.14342125252463
5,89,106532.57890832846,7953901.557276639,1328663.8175962118,1387731.6900551922,2.0070110600733078E8,595181.4690582659,609870.722227339,0.0,0.0,0.05,0.05,0.05,4.046522343218511,58.229460224236654,33.79278762225666,13.444444444444445,208221.28640339914,929.3016596120582,99.61161310566979,44.0,8694508.6482792,1.8282440750029083E7,11764.876380478963,96275.38538339437,72728.98538340227,3373521.468213082,6.24525587709799E8,2.6515060992756492E8,0.0,0.0,9265.125,NaN,0.0,0.0,9260.333333333334,NaN,4.4375,7.0,55357.676009648814,158.2362908793902,9.75,1.0,96049.3919963928,129.63946312755232,4.25,8.0,49397.116530851694,112.25816335321822,10.5625,8.0,91759.9022340593,132.23382691097547,26.0,4.0,218968.24899370575,82.66752079083197,22.6,3.0,178501.97543113626,130.36440320211383,38.125,6.0,244861.86907584418,67.62578006080518,29.571428571428573,5.0,203475.7760152733,125.87909660957959,0.5,1.0,12108.89988927351,92.21714713110572,27.5,1.0,80963.5563835993,198.2913954709616
6,89,101914.92186749668,6649783.164433033,1352807.0397145962,1412151.6885058724,2.0232800551453298E8,583883.8275503936,702738.7954416806,0.0,0.0,0.05,0.05,0.05,4.090437782885667,71.27612472511959,35.0479761223276,11.955555555555556,205648.53414127213,877.014472270337,116.89962977294228,43.0,7747941.094433284,1.6920284062508356E7,11194.222641709726,301.2648970846785,-6704.735102915345,2989309.3332431065,6.25207375671765E8,2.6500325933118653E8,0.0,0.0,7007.875,NaN,0.0,0.0,7010.0,NaN,3.25,7.0,50751.449398650395,149.90844915183047,6.5,1.0,69521.18394075282,131.96483472783746,2.1875,8.0,30386.66824125287,173.29696372081406,8.4375,7.0,77815.5745439567,154.79796153929777,28.714285714285715,4.0,229412.78623262493,136.2372076872837,30.0,3.0,205410.22451255858,151.40030172647027,32.5,6.0,208945.59996294792,81.72834358023646,28.142857142857142,5.0,266268.39971138316,172.23689891131465,0.5,1.0,4275.002023756504,184.60691319666228,9.5,1.0,62501.71472399309,228.2546007653149
7,89,97822.08877581109,6274143.38564157,1325533.274952352,1384185.6621816752,2.0396340938142583E8,594004.9686470781,547746.9264655813,0.0,0.0,0.05,0.05,0.05,3.7954737415610653,44.65930760356928,36.172204916188704,11.188888888888888,241664.79970922854,1040.7260100172007,112.69636198507001,35.0,7283126.336785167,1.6087114326608228E7,6827.874681416608,632217.7388172285,554172.3388170538,2812197.8845321303,6.27549876881798E8,2.648829027746772E8,0.0,0.0,6286.375,NaN,0.0,0.0,6286.0,NaN,2.875,5.0,41979.0627926849,114.09257015419182,1.75,1.0,27362.271714084665,139.29756353728652,5.9375,5.0,47254.198692088576,98.67863476057786,7.9375,5.0,72238.0194962479,147.37971897687152,28.285714285714285,4.0,247380.243725095,114.1873699332176,28.0,2.0,211703.50133191198,133.90696853564836,23.125,6.0,204985.11716327787,81.18627664058563,29.142857142857142,5.0,223660.81080027256,129.07784986013058,0.5,1.0,9255.519827054115,92.21714713110572,2.0,1.0,26399.020986426855,129.99802824630336
1,90,-55280.168889976936,1.6304166612052163E7,3111337.305780722,3172825.045737255,1.961581290678992E8,2131287.8432674203,1791726.5165191756,11361.5431255183,NaN,NaN,NaN,NaN,NaN,665.5543055538419,85.0707937255595,29.81111111111111,-55280.168889976936,2536.054884063068,400.1751899395375,90.0,4.665560408713471E7,4.1680388887036785E7,-54075.3063809039,-54075.3063809039,-54075.30638090352,7482105.05048355,6.498445597396356E8,2.649781363906104E8,10.0,4.0,-445394.09543364705,1465.807937036203,42.666666666666664,3.0,179518.73334097234,323.0232227744083,23.6875,16.0,-106837.35070088391,898.1854241161967,27.0,4.0,-138689.95226597274,845.4277904233708,26.8125,16.0,-75834.50938826919,751.7783968570182,33.4375,16.0,-48223.35566323681,604.4034845694239,31.142857142857142,7.0,-76407.56057269192,508.9620382197151,41.0,5.0,96083.8387729059,354.5861647547382,30.875,8.0,-5567.363670768522,416.97635656191335,42.142857142857146,7.0,150682.18804134728,332.1383477467652,27.0,2.0,-104547.2264612425,572.5974416894505,22.5,2.0,-114909.99057030362,737.1793857943875
2,90,172113.9191149109,1.551339173950963E7,1173622.1020244479,1255289.2729510781,1.9811612592239156E8,742411.5535469301,663412.5303019423,0.671666666666667,0.2701123595505618,0.29627538401974174,0.05,0.05,2.9294181529391325,519.5491150095901,25.934259507933284,23.555555555555557,172113.9191149109,610.8958906313173,90.5184292180361,90.0,1.1738469106178276E7,2.7228721826519202E7,423395.9480678176,423395.9480678176,477622.198067889,5834784.393695512,6.504840850766816E8,2.6642456793189093E8,1.0,4.0,-29025.92109564996,1287.532001523803,14.333333333333334,3.0,135227.42012576945,186.87300919949112,11.4375,16.0,102924.71821424225,734.4498996369862,20.25,4.0,103605.85979854921,632.8710808548595,14.4375,16.0,121275.77368358013,637.917021342749,42.6875,16.0,308115.9805132748,507.8649542100467,33.42857142857143,7.0,226108.14079043665,321.1719272133727,26.4,5.0,175413.80784054223,181.1518537691276,27.125,8.0,192709.96001274994,96.63954409439411,43.857142857142854,7.0,322172.5224232298,262.71244920225405,1.5,2.0,8914.42396640742,575.4454198416929,1.0,2.0,-2677.5315788346998,758.2609472599562
3,90,148763.1712260766,1.2942402261348525E7,1287457.5060058078,1370404.7063974154,1.9811709592955986E8,810841.9262227936,779246.8167988613,0.0,0.0,0.05,0.05,0.05,5.901813606943338,527.3112941844054,28.95930922212395,20.4,148763.1712260766,590.7699081313285,98.3044721921412,90.0,1.1497013205803426E7,2.488569861615047E7,286349.40133742045,286349.40133742045,285543.7013374169,5095209.070477807,6.382000156471796E8,2.659421067365682E8,1.0,4.0,-27634.696016891452,1251.7130267910245,12.666666666666666,3.0,188897.9058721337,151.6363931394304,5.1875,16.0,41654.706741983304,807.8717297066793,17.75,4.0,115843.07199261019,647.2093031470704,12.3125,16.0,91514.66788598699,609.8260700997911,28.9375,16.0,217610.7297637296,488.7118171001005,27.857142857142858,7.0,219254.33307841094,318.91324717218833,45.2,5.0,277251.2820851434,207.22614778615352,30.25,8.0,246289.0667445407,124.59964062166888,44.285714285714285,7.0,281484.9441288648,288.462387083332,2.0,2.0,5822.487502238488,572.3590724618297,1.5,2.0,-8356.17063851501,737.7943291521292
4,90,133759.2764173657,1.0742191806596668E7,1260086.8331599948,1309570.0125814856,1.9927649257437885E8,895048.2492476429,662914.0157744596,0.0,0.0,0.05,0.06214177797555543,0.05,3.635266144695356,47.80953923854859,29.780651283256095,17.266666666666666,293005.1862516556,1217.8718972152624,78.87778753290887,38.0,9921197.31439405,2.195953219195698E7,125455.30786597752,523449.3355465279,561351.0855465595,4358266.861279832,6.306278591570262E8,2.6539975949965814E8,0.0,0.0,13422.25,NaN,28.0,2.0,211194.07567798533,112.33609357216383,8.25,6.0,62218.3728803415,141.37823298949334,6.25,1.0,127761.61729211331,110.46653494028571,10.5,6.0,61969.56920416477,187.29306710203062,24.625,8.0,166430.5395926367,91.7052597184822,30.428571428571427,3.0,255781.16890451306,85.75471523666499,17.4,2.0,173385.3469729459,73.52666574702958,26.5,5.0,229614.09316083955,91.12430454835355,34.142857142857146,5.0,234589.75886331123,80.42218622838723,0.0,0.0,13420.25,NaN,0.0,0.0,13422.5,NaN
