"Easting","Northing","Abundance"
319500,5320500,0.92971283197403
320500,5320500,2.23162412643433
321500,5320500,2.49772000312805
322500,5320500,2.35239863395691
323500,5320500,2.23587536811829
324500,5320500,2.18603920936584
325500,5320500,1.87346196174622
326500,5320500,1.39662384986877
327500,5320500,1.16375815868378
328500,5320500,0.516563296318054
329500,5320500,0.142249688506126
330500,5320500,0.10028412938118
331500,5320500,0.0859300270676613
332500,5320500,0.071375846862793
333500,5320500,0.0500521697103977
334500,5320500,0.0448511987924576
335500,5320500,0.0451342426240444
336500,5320500,0.0488476119935513
337500,5320500,0.0366757176816463
338500,5320500,0.0357451587915421
339500,5320500,0.0412290915846825
340500,5320500,0.0273655131459236
341500,5320500,0.0298317410051823
342500,5320500,0.0275682434439659
343500,5320500,0.0261528920382261
344500,5320500,0.0204904414713383
345500,5320500,0.0181129351258278
346500,5320500,0.0151636665686965
347500,5320500,0.013206148520112
348500,5320500,0.0122436145320535
349500,5320500,0.0106273721903563
292500,5319500,1.23358750343323
293500,5319500,1.66112685203552
294500,5319500,1.28118002414703
295500,5319500,1.02485382556915
296500,5319500,0.921940326690674
297500,5319500,0.87581080198288
298500,5319500,1.00980758666992
299500,5319500,1.14149975776672
300500,5319500,1.19829773902893
301500,5319500,1.35500526428223
302500,5319500,1.25718712806702
303500,5319500,1.21181106567383
304500,5319500,0.434465050697327
305500,5319500,0.302400231361389
306500,5319500,0.174515351653099
307500,5319500,0.134825140237808
308500,5319500,0.106349311769009
309500,5319500,0.0890952423214912
310500,5319500,0.07699965685606
311500,5319500,0.0671118721365929
312500,5319500,0.0701303854584694
313500,5319500,0.080030158162117
314500,5319500,0.0832308754324913
315500,5319500,0.080966904759407
316500,5319500,0.0853229239583015
317500,5319500,0.126545578241348
318500,5319500,0.279846280813217
319500,5319500,1.03413951396942
320500,5319500,2.18219494819641
321500,5319500,2.46527123451233
322500,5319500,2.31535673141479
323500,5319500,2.18504357337952
324500,5319500,2.02584052085876
325500,5319500,1.77367544174194
327500,5319500,0.16831673681736
328500,5319500,0.143739148974419
329500,5319500,0.113452851772308
330500,5319500,0.0948119610548019
331500,5319500,0.0794790238142014
332500,5319500,0.0709840282797813
333500,5319500,0.064300425350666
334500,5319500,0.0587847530841827
335500,5319500,0.0522264800965786
336500,5319500,0.0515615381300449
337500,5319500,0.0452350825071335
338500,5319500,0.0479990653693676
339500,5319500,0.0435696057975292
340500,5319500,0.0306569617241621
341500,5319500,0.0235385093837976
342500,5319500,0.0199685674160719
343500,5319500,0.0180602669715881
344500,5319500,0.0135047929361463
345500,5319500,0.0108008524402976
349500,5319500,0.0101918838918209
292500,5318500,1.69062304496765
293500,5318500,1.60124552249908
294500,5318500,1.32573270797729
295500,5318500,1.10864925384521
296500,5318500,0.915737211704254
297500,5318500,0.903635621070862
298500,5318500,1.00917673110962
299500,5318500,1.11153435707092
300500,5318500,1.17556655406952
301500,5318500,1.21897065639496
302500,5318500,1.17734920978546
303500,5318500,1.17445909976959
304500,5318500,0.620377242565155
305500,5318500,0.378345489501953
306500,5318500,0.196237355470657
307500,5318500,0.147948771715164
308500,5318500,0.119888387620449
309500,5318500,0.0943066030740738
310500,5318500,0.080457977950573
311500,5318500,0.0766621977090836
312500,5318500,0.0818475857377052
313500,5318500,0.0908704400062561
314500,5318500,0.0951390713453293
315500,5318500,0.0949298292398453
316500,5318500,0.106794118881226
317500,5318500,0.188994005322456
318500,5318500,0.497915774583817
319500,5318500,1.3928496837616
320500,5318500,2.02032995223999
321500,5318500,2.19809889793396
322500,5318500,2.1064772605896
323500,5318500,1.99479484558105
324500,5318500,1.93156826496124
325500,5318500,1.60556471347809
327500,5318500,0.357737571001053
328500,5318500,0.154895722866058
329500,5318500,0.135268226265907
330500,5318500,0.104219973087311
331500,5318500,0.0791598558425903
332500,5318500,0.0747780203819275
333500,5318500,0.0720939487218857
334500,5318500,0.0709939450025558
335500,5318500,0.0659107938408852
336500,5318500,0.0571984313428402
337500,5318500,0.0530847460031509
338500,5318500,0.0522100552916527
339500,5318500,0.04312714189291
340500,5318500,0.0340203382074833
341500,5318500,0.0230003725737333
342500,5318500,0.0199909545481205
343500,5318500,0.0174194276332855
344500,5318500,0.0125112514942884
345500,5318500,0.0102263484150171
292500,5317500,2.40817070007324
293500,5317500,1.54311716556549
294500,5317500,1.39173698425293
295500,5317500,1.2336014509201
296500,5317500,1.0044709444046
297500,5317500,0.928853273391724
298500,5317500,0.956456542015076
299500,5317500,0.962749779224396
300500,5317500,1.08401560783386
301500,5317500,1.17690742015839
302500,5317500,1.21353316307068
303500,5317500,1.11729669570923
304500,5317500,0.727407515048981
305500,5317500,0.460376381874084
306500,5317500,0.283755242824554
307500,5317500,0.220024794340134
308500,5317500,0.164468050003052
309500,5317500,0.126444891095161
310500,5317500,0.0979601889848709
311500,5317500,0.0901584178209305
312500,5317500,0.0939115434885025
313500,5317500,0.101785011589527
314500,5317500,0.112455949187279
315500,5317500,0.131235435605049
316500,5317500,0.329697996377945
317500,5317500,0.59861558675766
318500,5317500,0.729832053184509
319500,5317500,1.26811754703522
320500,5317500,1.82213366031647
321500,5317500,1.95723247528076
322500,5317500,1.86792600154877
323500,5317500,1.72009694576263
324500,5317500,1.62219989299774
325500,5317500,1.47803020477295
326500,5317500,1.28707277774811
327500,5317500,0.949985861778259
328500,5317500,0.73792964220047
329500,5317500,0.350549817085266
330500,5317500,0.152363017201424
331500,5317500,0.110244512557983
332500,5317500,0.0945161581039429
333500,5317500,0.0813746675848961
334500,5317500,0.0719027891755104
335500,5317500,0.0713022574782372
336500,5317500,0.0702240392565727
337500,5317500,0.051655251532793
338500,5317500,0.0507000088691711
339500,5317500,0.0463358983397484
340500,5317500,0.0365662984549999
341500,5317500,0.0270057804882526
342500,5317500,0.0240066405385733
343500,5317500,0.0171560700982809
344500,5317500,0.0111579764634371
292500,5316500,1.60350167751312
293500,5316500,0.981776297092438
294500,5316500,1.00344479084015
295500,5316500,1.12855637073517
296500,5316500,1.00329768657684
297500,5316500,0.981557965278625
298500,5316500,0.941642224788666
299500,5316500,0.913312017917633
300500,5316500,0.994534194469452
301500,5316500,1.0550445318222
302500,5316500,1.13298690319061
303500,5316500,1.03983545303345
304500,5316500,0.789974749088287
305500,5316500,0.611442804336548
306500,5316500,0.454444915056229
307500,5316500,0.338375985622406
308500,5316500,0.251829475164413
309500,5316500,0.171697825193405
310500,5316500,0.136229395866394
311500,5316500,0.110109098255634
312500,5316500,0.116554424166679
313500,5316500,0.124647550284863
314500,5316500,0.152433380484581
315500,5316500,0.181319460272789
316500,5316500,0.515601694583893
317500,5316500,1.04539060592651
318500,5316500,1.09407591819763
319500,5316500,1.21992611885071
320500,5316500,1.4405779838562
321500,5316500,1.55980038642883
322500,5316500,1.53391182422638
323500,5316500,1.39875042438507
324500,5316500,1.35523498058319
325500,5316500,1.33689713478088
326500,5316500,1.30973374843597
327500,5316500,1.17491364479065
328500,5316500,1.15255808830261
329500,5316500,0.952816545963287
330500,5316500,0.73278933763504
331500,5316500,0.163960501551628
332500,5316500,0.121109195053577
333500,5316500,0.0906475037336349
334500,5316500,0.0737067312002182
335500,5316500,0.0667780786752701
336500,5316500,0.0580095313489437
337500,5316500,0.0503726601600647
338500,5316500,0.045805711299181
339500,5316500,0.038958303630352
340500,5316500,0.031129103153944
341500,5316500,0.0238726790994406
342500,5316500,0.0206061061471701
343500,5316500,0.0173420887440443
291500,5315500,1.88893556594849
292500,5315500,2.13373780250549
293500,5315500,1.61224603652954
294500,5315500,1.31134104728699
295500,5315500,1.36470746994019
296500,5315500,1.00227427482605
297500,5315500,0.93472820520401
298500,5315500,0.892285406589508
299500,5315500,0.867610394954681
300500,5315500,0.881773054599762
301500,5315500,0.926803588867188
302500,5315500,1.00975120067596
303500,5315500,1.02185690402985
304500,5315500,0.946875214576721
305500,5315500,0.720620691776276
306500,5315500,0.59317535161972
307500,5315500,0.475001364946365
308500,5315500,0.347215235233307
309500,5315500,0.291268020868301
310500,5315500,0.223476648330688
311500,5315500,0.20189742743969
312500,5315500,0.197672799229622
313500,5315500,0.222777009010315
314500,5315500,0.191500350832939
315500,5315500,0.272872000932693
316500,5315500,0.573593437671661
317500,5315500,1.28053545951843
318500,5315500,1.43384897708893
319500,5315500,1.29061353206635
320500,5315500,1.35345637798309
321500,5315500,1.31345999240875
322500,5315500,1.22995901107788
323500,5315500,1.13803112506866
324500,5315500,1.0863037109375
325500,5315500,1.1029839515686
326500,5315500,1.17232716083527
327500,5315500,1.19823443889618
328500,5315500,1.26382887363434
329500,5315500,1.34375262260437
330500,5315500,1.03843379020691
331500,5315500,0.176582768559456
332500,5315500,0.127455219626427
333500,5315500,0.101037904620171
334500,5315500,0.0826020538806915
335500,5315500,0.0722127631306648
336500,5315500,0.0660820007324219
337500,5315500,0.0513939224183559
338500,5315500,0.043670579791069
339500,5315500,0.038626704365015
340500,5315500,0.0322813354432583
341500,5315500,0.0251542460173368
342500,5315500,0.0200772415846586
343500,5315500,0.0169926267117262
344500,5315500,0.0143216354772449
345500,5315500,0.0113561535254121
291500,5314500,2.13999485969543
292500,5314500,1.80223953723907
293500,5314500,1.13462471961975
294500,5314500,1.31107807159424
295500,5314500,1.05582344532013
296500,5314500,0.927318274974823
297500,5314500,0.877237379550934
298500,5314500,0.877902388572693
299500,5314500,0.835316121578217
300500,5314500,0.809823513031006
301500,5314500,0.833048343658447
302500,5314500,0.91028618812561
303500,5314500,0.981352806091309
304500,5314500,0.963980674743652
305500,5314500,0.801924586296082
306500,5314500,0.662130057811737
307500,5314500,0.491511762142181
308500,5314500,0.449684083461761
309500,5314500,0.429710298776627
310500,5314500,0.396194249391556
311500,5314500,0.341941893100739
312500,5314500,0.274731695652008
313500,5314500,0.268713861703873
314500,5314500,0.322740525007248
315500,5314500,0.617214441299438
316500,5314500,1.04782104492188
317500,5314500,1.5852712392807
318500,5314500,1.66064202785492
319500,5314500,1.40997588634491
320500,5314500,1.26421737670898
321500,5314500,1.14687502384186
322500,5314500,1.05984997749329
323500,5314500,0.990226805210114
324500,5314500,0.976430535316467
325500,5314500,0.969554007053375
326500,5314500,1.00079572200775
327500,5314500,1.11420488357544
328500,5314500,1.19073677062988
329500,5314500,1.21872711181641
330500,5314500,0.883125245571136
331500,5314500,0.307897120714188
332500,5314500,0.135849624872208
333500,5314500,0.118929423391819
334500,5314500,0.0871395841240883
335500,5314500,0.0837830379605293
336500,5314500,0.0698811784386635
337500,5314500,0.0623079836368561
338500,5314500,0.0427338853478432
339500,5314500,0.0464587062597275
340500,5314500,0.0410316474735737
341500,5314500,0.0302177332341671
342500,5314500,0.0254314355552197
343500,5314500,0.0209284219890833
344500,5314500,0.0177988689392805
345500,5314500,0.0143505586311221
291500,5313500,2.13221192359924
292500,5313500,1.32174968719482
293500,5313500,0.5672607421875
294500,5313500,1.48284864425659
295500,5313500,0.98399817943573
296500,5313500,1.10717022418976
297500,5313500,0.890312612056732
298500,5313500,0.844335198402405
299500,5313500,0.763397932052612
300500,5313500,0.751051545143127
301500,5313500,0.771394670009613
302500,5313500,0.848227620124817
303500,5313500,0.930211246013641
304500,5313500,0.991110920906067
305500,5313500,0.862767994403839
306500,5313500,0.671054601669312
307500,5313500,0.472067207098007
308500,5313500,0.484354019165039
309500,5313500,0.517167150974274
310500,5313500,0.527310729026794
311500,5313500,0.454136610031128
312500,5313500,0.502139270305634
313500,5313500,0.641786158084869
314500,5313500,0.622574627399445
315500,5313500,1.01027131080627
316500,5313500,1.38629984855652
317500,5313500,1.62017917633057
318500,5313500,1.59281468391418
319500,5313500,1.4017299413681
320500,5313500,1.16940021514893
321500,5313500,0.95204359292984
322500,5313500,0.921073794364929
323500,5313500,0.909650564193726
324500,5313500,0.94174599647522
325500,5313500,0.94490659236908
326500,5313500,0.96368807554245
327500,5313500,0.982007384300232
328500,5313500,1.07431578636169
329500,5313500,1.04321300983429
330500,5313500,0.84095573425293
331500,5313500,0.517726719379425
332500,5313500,0.194894477725029
333500,5313500,0.123914316296577
334500,5313500,0.100223638117313
335500,5313500,0.0827350616455078
336500,5313500,0.0701823160052299
337500,5313500,0.0634456425905228
338500,5313500,0.0522970482707024
339500,5313500,0.0494178384542465
340500,5313500,0.0430978424847126
341500,5313500,0.0338486023247242
342500,5313500,0.0275700110942125
343500,5313500,0.0236522573977709
344500,5313500,0.0162237472832203
345500,5313500,0.0176954660564661
346500,5313500,0.0124948574230075
347500,5313500,0.0108829475939274
291500,5312500,1.71957862377167
292500,5312500,1.20622599124908
293500,5312500,0.614214062690735
294500,5312500,0.94586592912674
295500,5312500,0.98215663433075
296500,5312500,1.03175032138824
297500,5312500,0.858656704425812
298500,5312500,0.781333088874817
299500,5312500,0.707043647766113
300500,5312500,0.681509435176849
301500,5312500,0.720609605312347
302500,5312500,0.801615118980408
303500,5312500,0.896733939647675
304500,5312500,0.98283052444458
305500,5312500,0.917638301849365
306500,5312500,0.693356812000275
307500,5312500,0.479956239461899
308500,5312500,0.489550590515137
309500,5312500,0.540624618530273
310500,5312500,0.710298001766205
311500,5312500,0.909657716751099
312500,5312500,1.10840821266174
313500,5312500,1.24479985237122
314500,5312500,1.24882006645203
315500,5312500,1.47693812847137
316500,5312500,1.6705447435379
317500,5312500,1.63719427585602
318500,5312500,1.42577016353607
319500,5312500,1.20757281780243
320500,5312500,0.975598871707916
321500,5312500,0.806805551052094
322500,5312500,0.780766487121582
323500,5312500,0.803978145122528
324500,5312500,0.871493279933929
325500,5312500,0.902930557727814
326500,5312500,0.93004697561264
327500,5312500,0.95065575838089
328500,5312500,0.951017498970032
329500,5312500,0.920335173606873
330500,5312500,0.872311890125275
331500,5312500,0.598079979419708
332500,5312500,0.282487899065018
333500,5312500,0.144954994320869
334500,5312500,0.0978729054331779
335500,5312500,0.0806387513875961
336500,5312500,0.0685933008790016
337500,5312500,0.06304532289505
338500,5312500,0.061719998717308
