year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,91,0.0,0.0,0.0,0.0,2.034580805207244E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674384374024897E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,91,0.0,0.0,0.0,0.0,2.0655926199065557E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705968696473798E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,91,0.0,0.0,0.0,0.0,2.0979881481420812E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751065880385662E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,91,0.0,0.0,0.0,0.0,2.1303477679893044E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806364678300726E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,92,-532850.8990522852,0.0,0.0,0.0,1.9940603636162913E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,105.78796515510493,24.644444444444446,-532850.8990522852,2607.0856301558083,NaN,90.0,4.795658091470567E7,0.0,-527515.4407006472,-527515.4407006472,-527515.4407006473,0.0,6.66081494722964E8,2.672221863088376E8,14.5,4.0,-563029.6546533555,NaN,19.666666666666668,3.0,-544313.3440509177,NaN,19.4375,16.0,-548633.3249246341,NaN,20.25,4.0,-546219.1297755992,NaN,22.0625,16.0,-540564.1744799799,NaN,25.0,16.0,-531440.7270772205,NaN,27.428571428571427,7.0,-522005.5842619744,NaN,27.2,5.0,-526450.0638235207,NaN,30.5,8.0,-516607.5734558244,NaN,34.0,7.0,-504192.1337567159,NaN,37.0,2.0,-502274.8248678711,NaN,36.0,2.0,-501694.76924848696,NaN
2,92,-557790.278551844,0.0,0.0,0.0,1.9940518343737146E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.92485749609342,25.144444444444446,-557790.278551844,2613.132805707327,NaN,90.0,5.0201125069665946E7,0.0,-555711.2480866848,-555711.2480866848,-555711.2480866847,0.0,6.660814737398689E8,2.672221863088376E8,15.0,4.0,-590112.6219019698,NaN,18.666666666666668,3.0,-582912.2946987536,NaN,19.9375,16.0,-573010.7507291229,NaN,21.5,4.0,-564774.3936217602,NaN,21.875,16.0,-567578.2737673102,NaN,25.125,16.0,-557140.3237312848,NaN,28.714285714285715,7.0,-544020.784804611,NaN,29.0,5.0,-548013.1341329347,NaN,30.375,8.0,-542237.0841802165,NaN,34.857142857142854,7.0,-528097.9959440392,NaN,39.0,2.0,-521162.6815847437,NaN,39.5,2.0,-522025.68965741975,NaN
3,92,-566840.4954508032,0.0,0.0,0.0,2.0085381793574202E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.73686380841625,24.566666666666666,-566840.4954508032,2622.168954226759,NaN,90.0,5.1015644590572275E7,0.0,-568737.678506566,-568737.678506566,-568737.678506566,0.0,6.658968194531955E8,2.6762588970108098E8,14.75,4.0,-598534.7815044553,NaN,18.0,3.0,-582056.4238214559,NaN,19.4375,16.0,-581075.399622926,NaN,19.25,4.0,-576866.0381634369,NaN,22.0625,16.0,-576950.9252495015,NaN,25.0,16.0,-565395.9896854073,NaN,27.857142857142858,7.0,-557889.0145607508,NaN,28.8,5.0,-555938.4869659806,NaN,29.625,8.0,-550871.7324794682,NaN,34.285714285714285,7.0,-536876.3657338914,NaN,36.0,2.0,-534497.4077735479,NaN,34.5,2.0,-537048.117617873,NaN
4,92,0.0,0.0,0.0,0.0,2.0345314763419172E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.67438417788675E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,92,0.0,0.0,0.0,0.0,2.065373138054429E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705966207984605E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,92,0.0,0.0,0.0,0.0,2.0975772168331552E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751063131761305E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,92,0.0,0.0,0.0,0.0,2.1295893669553378E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806361105105852E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,93,-531129.8230934101,0.0,0.0,0.0,1.994054720929405E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,102.40868525545531,25.377777777777776,-531129.8230934101,2598.9048569273327,NaN,90.0,4.7801684078406915E7,0.0,-537537.5387974081,-537537.5387974081,-537537.538797408,0.0,6.660814386226448E8,2.672221863088376E8,15.0,4.0,-562703.2035239851,NaN,21.0,3.0,-552622.1913765552,NaN,21.0625,16.0,-544931.139969134,NaN,21.5,4.0,-539798.875043588,NaN,22.5,16.0,-537938.7947261878,NaN,24.875,16.0,-531494.2454486283,NaN,27.142857142857142,7.0,-525008.9316646972,NaN,31.2,5.0,-515863.001405238,NaN,31.5,8.0,-514025.8578478006,NaN,34.57142857142857,7.0,-503846.58081922587,NaN,34.5,2.0,-505852.4440901528,NaN,35.5,2.0,-499383.4811636952,NaN
2,93,-558941.3495540944,0.0,0.0,0.0,1.994048924191382E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.77764249188037,24.988888888888887,-558941.3495540944,2618.276866269322,NaN,90.0,5.030472145986849E7,0.0,-555760.7575254822,-555760.7575254822,-555760.7575254821,0.0,6.660814802564164E8,2.672221863088376E8,14.5,4.0,-594393.9653241176,NaN,18.666666666666668,3.0,-578989.9284128485,NaN,21.1875,16.0,-572199.9778043698,NaN,21.0,4.0,-570876.2699713798,NaN,22.1875,16.0,-566339.5736297398,NaN,25.0,16.0,-558379.3736475839,NaN,27.714285714285715,7.0,-546807.7975203503,NaN,27.6,5.0,-548287.5823265278,NaN,30.0,8.0,-544342.7151531301,NaN,34.285714285714285,7.0,-531263.4917314908,NaN,33.5,2.0,-536682.624850932,NaN,39.0,2.0,-519962.0124092151,NaN
3,93,-566824.5737507152,0.0,0.0,0.0,2.0085375062636068E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.57797231978077,24.833333333333332,-566824.5737507152,2621.8529792745558,NaN,90.0,5.101421163756437E7,0.0,-563862.3870864414,-563862.3870864414,-563862.3870864414,0.0,6.658968968570253E8,2.6762588970108098E8,16.25,4.0,-589128.6999794347,NaN,17.0,3.0,-583656.8023829671,NaN,20.0,16.0,-585178.611680567,NaN,21.5,4.0,-574109.8520079625,NaN,22.8125,16.0,-573926.8559766114,NaN,24.1875,16.0,-568349.4747938317,NaN,26.571428571428573,7.0,-557510.3027945034,NaN,30.2,5.0,-552410.6225097765,NaN,30.125,8.0,-549680.4220445318,NaN,34.142857142857146,7.0,-539593.1646830227,NaN,36.0,2.0,-533660.2382083498,NaN,36.0,2.0,-532233.3527926041,NaN
4,93,0.0,0.0,0.0,0.0,2.0345449473078012E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.67438539051428E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,93,0.0,0.0,0.0,0.0,2.0654916669152525E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969646243651E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,93,0.0,0.0,0.0,0.0,2.0978299212874267E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751068813845376E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,93,0.0,0.0,0.0,0.0,2.1301117176647982E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806369972492148E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,94,-531760.8494839723,0.0,0.0,0.0,1.9940551974527615E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,104.86767937078925,24.81111111111111,-531760.8494839723,2601.883644833026,NaN,90.0,4.7858476453557506E7,0.0,-525309.396415588,-525309.396415588,-525309.3964155879,0.0,6.660814855091107E8,2.672221863088376E8,15.0,4.0,-559128.8739165413,NaN,18.0,3.0,-559437.801717735,NaN,19.9375,16.0,-544424.205554075,NaN,20.0,4.0,-543092.5886436282,NaN,23.125,16.0,-535934.7334745113,NaN,24.9375,16.0,-531211.2857093023,NaN,26.857142857142858,7.0,-527131.0548256477,NaN,29.0,5.0,-520823.0806665608,NaN,29.625,8.0,-518563.80945756246,NaN,32.714285714285715,7.0,-509537.2528187704,NaN,37.0,2.0,-496771.94004228734,NaN,39.0,2.0,-491652.844884301,NaN
2,94,-559549.01541913,0.0,0.0,0.0,1.9940562067496845E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.13117942171253,24.933333333333334,-559549.01541913,2621.2707402480323,NaN,90.0,5.03594113877217E7,0.0,-560814.4205546223,-560814.4205546223,-560814.4205546227,0.0,6.660814928769326E8,2.672221863088376E8,14.5,4.0,-597576.738183483,NaN,18.0,3.0,-582780.5508933729,NaN,19.875,16.0,-572698.47292686,NaN,21.0,4.0,-576684.1567609017,NaN,22.75,16.0,-566964.3675668985,NaN,24.625,16.0,-560061.1040015399,NaN,29.428571428571427,7.0,-545940.710946008,NaN,27.8,5.0,-549235.494181419,NaN,29.875,8.0,-542452.3451264871,NaN,33.857142857142854,7.0,-532828.2203459458,NaN,39.0,2.0,-516046.79670440365,NaN,36.5,2.0,-524585.3494838984,NaN
3,94,-565446.0501753148,0.0,0.0,0.0,2.008559522899105E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.57763864324323,25.011111111111113,-565446.0501753148,2615.6029398437836,NaN,90.0,5.0890144515778325E7,0.0,-567990.7639135426,-567990.7639135426,-567990.7639135423,0.0,6.658969095798076E8,2.6762588970108098E8,16.0,4.0,-592418.3594197494,NaN,19.666666666666668,3.0,-583010.9261792736,NaN,19.875,16.0,-579512.370191288,NaN,20.25,4.0,-577188.8774641699,NaN,23.0,16.0,-571707.5236553063,NaN,24.625,16.0,-567165.6080770827,NaN,27.0,7.0,-561591.2588739989,NaN,29.8,5.0,-552494.6860151852,NaN,29.5,8.0,-550528.2686877282,NaN,34.142857142857146,7.0,-537802.4774604937,NaN,38.5,2.0,-526025.7169753939,NaN,38.5,2.0,-527003.7955280063,NaN
4,94,0.0,0.0,0.0,0.0,2.0345969555487564E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674387137807474E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,94,0.0,0.0,0.0,0.0,2.0656325388122872E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705970373105414E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,94,0.0,0.0,0.0,0.0,2.0980709725602195E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751068631622491E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,94,0.0,0.0,0.0,0.0,2.1304711105771685E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806372502028276E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,95,-532857.5491226541,0.0,0.0,0.0,1.9940545762584695E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,105.13401190343272,24.8,-532857.5491226541,2607.3234952051316,NaN,90.0,4.795717942103887E7,0.0,-531790.3840408166,-531790.3840408166,-531790.3840408166,0.0,6.660815568725096E8,2.672221863088376E8,14.25,4.0,-565963.7951205538,NaN,19.0,3.0,-542920.0274956395,NaN,19.6875,16.0,-548209.9915639015,NaN,21.75,4.0,-545928.484865723,NaN,22.625,16.0,-537682.5758233515,NaN,24.9375,16.0,-532477.8383379496,NaN,29.285714285714285,7.0,-517970.32490517467,NaN,28.2,5.0,-523780.4462058068,NaN,29.375,8.0,-518882.4241551394,NaN,32.285714285714285,7.0,-512691.9688156712,NaN,38.5,2.0,-491990.6156553903,NaN,35.5,2.0,-509172.4076883754,NaN
2,95,-557389.7115112478,0.0,0.0,0.0,1.9940554743649635E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.21392178763175,25.055555555555557,-557389.7115112478,2611.137707012329,NaN,90.0,5.01650740360123E7,0.0,-561733.5528710516,-561733.5528710516,-561733.5528710515,0.0,6.660814975945928E8,2.672221863088376E8,15.0,4.0,-584218.7866772658,NaN,20.333333333333332,3.0,-568639.4908907809,NaN,19.6875,16.0,-571714.9857596917,NaN,21.0,4.0,-568508.0529399992,NaN,22.9375,16.0,-564352.1942974618,NaN,24.625,16.0,-557659.5146639694,NaN,27.857142857142858,7.0,-551901.9221896024,NaN,29.2,5.0,-543980.3712534871,NaN,30.0,8.0,-542708.610141613,NaN,33.285714285714285,7.0,-536986.7566412443,NaN,40.0,2.0,-515794.28426877316,NaN,40.0,2.0,-516620.51578955696,NaN
3,95,-564806.606183668,0.0,0.0,0.0,2.008549042334317E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.63873170205267,24.966666666666665,-564806.606183668,2612.4803348279147,NaN,90.0,5.0832594556530125E7,0.0,-559284.0657657475,-559284.0657657475,-559284.065765748,0.0,6.658968949314859E8,2.6762588970108098E8,15.0,4.0,-589946.9276810928,NaN,17.333333333333332,3.0,-578555.5361908359,NaN,19.3125,16.0,-579602.9685105359,NaN,21.75,4.0,-577404.4150342083,NaN,22.75,16.0,-571996.1211113974,NaN,25.0,16.0,-564381.7890379619,NaN,27.428571428571427,7.0,-560170.1919831693,NaN,30.0,5.0,-549709.0750697937,NaN,30.5,8.0,-548806.1245152238,NaN,34.714285714285715,7.0,-539810.8633937441,NaN,39.0,2.0,-530151.1883515881,NaN,34.0,2.0,-536332.1913628795,NaN
4,95,0.0,0.0,0.0,0.0,2.034557281865222E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.674385886402909E8,2.6808176475051853E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
5,95,0.0,0.0,0.0,0.0,2.0655580422098386E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.705969387455506E8,2.685893766734946E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
6,95,0.0,0.0,0.0,0.0,2.0979423317513147E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.751065081733242E8,2.691463422809736E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
7,95,0.0,0.0,0.0,0.0,2.130236026162509E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,6.806361952910794E8,2.69750072572823E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,96,-531847.1914066629,0.0,0.0,0.0,1.9940581471142393E8,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,103.90719306775041,25.044444444444444,-531847.1914066629,2602.2979241634384,NaN,90.0,4.786624722659966E7,0.0,-535624.8687338226,-535624.8687338226,-535624.8687338226,0.0,6.660815391110419E8,2.672221863088376E8,15.25,4.0,-554034.1337804447,NaN,18.0,3.0,-552697.906238371,NaN,19.5625,16.0,-550238.7111847565,NaN,23.0,4.0,-538786.2878725065,NaN,22.0625,16.0,-540532.919021002,NaN,25.5,16.0,-530398.7425457275,NaN,27.428571428571427,7.0,-524149.5699449371,NaN,29.8,5.0,-518310.7734690694,NaN,29.625,8.0,-517678.4513027299,NaN,34.285714285714285,7.0,-503540.26153822563,NaN,40.0,2.0,-490405.180988826,NaN,37.5,2.0,-495262.59856099484,NaN
2,96,-558749.0140322133,0.0,0.0,0.0,1.9940522711612985E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.12841330853084,24.9,-558749.0140322133,2617.697491382418,NaN,90.0,5.02874112628992E7,0.0,-550270.5786207065,-550270.5786207065,-550270.5786207061,0.0,6.660815665654545E8,2.672221863088376E8,15.0,4.0,-588150.2078338341,NaN,17.0,3.0,-582334.0175983695,NaN,19.6875,16.0,-575091.4727641713,NaN,21.0,4.0,-571790.231153999,NaN,22.0,16.0,-564600.9771766526,NaN,25.1875,16.0,-557887.9851103707,NaN,26.571428571428573,7.0,-553812.8908548875,NaN,28.6,5.0,-548280.8386079031,NaN,30.25,8.0,-543439.6258863712,NaN,36.57142857142857,7.0,-525101.194912071,NaN,37.0,2.0,-528427.0410904002,NaN,37.5,2.0,-520593.30532682367,NaN
3,96,-567305.0330926855,0.0,0.0,0.0,2.0085414319170794E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.03193367607547,24.288888888888888,-567305.0330926855,2623.9756335100105,NaN,90.0,5.105745297834169E7,0.0,-574928.1893667547,-574928.1893667547,-574928.189366756,0.0,6.658969392818941E8,2.6762588970108098E8,15.0,4.0,-599623.9414147886,NaN,19.333333333333332,3.0,-587079.1573014485,NaN,19.5625,16.0,-581545.2910805179,NaN,21.0,4.0,-579172.1241233065,NaN,21.0625,16.0,-575246.6714165382,NaN,24.9375,16.0,-565857.5395154557,NaN,26.571428571428573,7.0,-558833.2290899316,NaN,27.2,5.0,-555944.1127354114,NaN,29.375,8.0,-549782.22990804,NaN,32.285714285714285,7.0,-544652.6503596914,NaN,41.0,2.0,-518629.5005351091,NaN,35.0,2.0,-539500.32596291,NaN
