x,y,depth
110.44179894179894,-6.486486486486486,-34.000125885009766
110.53174603174602,-6.486486486486486,-37.3499870300293
110.62169312169313,-6.486486486486486,-4.700439453125
110.71164021164022,-6.486486486486486,1e4
110.8015873015873,-6.486486486486486,1e4
110.89153439153439,-6.486486486486486,1e4
110.98148148148148,-6.486486486486486,1e4
111.07142857142857,-6.486486486486486,-17.04768180847168
111.16137566137566,-6.486486486486486,-3.89996337890625
111.25132275132275,-6.486486486486486,-14.401022911071777
111.34126984126983,-6.486486486486486,-28.000102996826172
111.43121693121694,-6.486486486486486,-34.1502685546875
111.52116402116403,-6.486486486486486,-41.94999313354492
111.61111111111111,-6.486486486486486,-35.59959030151367
111.7010582010582,-6.486486486486486,-37
111.79100529100529,-6.486486486486486,-35.49989700317383
111.88095238095238,-6.486486486486486,-37.8499755859375
111.97089947089947,-6.486486486486486,-40.449798583984375
112.06084656084656,-6.486486486486486,-48.80029296875
112.15079365079364,-6.486486486486486,-49.85028076171875
112.24074074074073,-6.486486486486486,-57.499977111816406
112.33068783068784,-6.486486486486486,-54.19923782348633
112.42063492063492,-6.486486486486486,-50.8997802734375
112.51058201058201,-6.486486486486486,-50.550018310546875
112.6005291005291,-6.486486486486486,-52.5504150390625
112.69047619047619,-6.486486486486486,-50
112.78042328042328,-6.486486486486486,-50.34978103637695
112.87037037037037,-6.486486486486486,-51.549835205078125
112.96031746031746,-6.486486486486486,-43
113.05026455026456,-6.486486486486486,-54.89967727661133
113.14021164021165,-6.486486486486486,-59.00046920776367
113.23015873015873,-6.486486486486486,-59
113.32010582010582,-6.486486486486486,-49.7991943359375
113.41005291005291,-6.486486486486486,-56.100242614746094
113.5,-6.486486486486486,-52.05038070678711
113.58994708994709,-6.486486486486486,-50.5
113.67989417989418,-6.486486486486486,-59
113.76984126984127,-6.486486486486486,-61.14963150024414
113.85978835978835,-6.486486486486486,-75.3009262084961
113.94973544973544,-6.486486486486486,-64.35017395019531
114.03968253968254,-6.486486486486486,-73.75032806396484
114.12962962962963,-6.486486486486486,-75.15008544921875
114.21957671957672,-6.486486486486486,-77
114.30952380952381,-6.486486486486486,-77
114.3994708994709,-6.486486486486486,-77.149658203125
114.48941798941799,-6.486486486486486,-75
114.57936507936508,-6.486486486486486,-83.65046691894531
114.66931216931216,-6.486486486486486,-60.64986038208008
114.75925925925927,-6.486486486486486,-73.39988708496094
114.84920634920636,-6.486486486486486,-72.35005950927734
114.93915343915344,-6.486486486486486,-79.4999008178711
115.02910052910053,-6.486486486486486,-60.1488151550293
115.11904761904762,-6.486486486486486,-24.150388717651367
115.20899470899471,-6.486486486486486,-55.65116500854492
115.2989417989418,-6.486486486486486,-60.80000686645508
115.38888888888889,-6.486486486486486,-59.75133514404297
115.47883597883597,-6.486486486486486,-37.45147705078125
115.56878306878306,-6.486486486486486,-15.699203491210938
115.65873015873015,-6.486486486486486,-2
115.74867724867725,-6.486486486486486,-19.200130462646484
115.83862433862434,-6.486486486486486,-11.000102996826172
115.92857142857143,-6.486486486486486,-17.898120880126953
105.04497354497354,-6.576576576576576,-150.6670379638672
105.13492063492063,-6.576576576576576,-220.06907653808594
105.22486772486772,-6.576576576576576,-39.13486862182617
105.31481481481481,-6.576576576576576,-14.070398330688477
105.4047619047619,-6.576576576576576,-53.418697357177734
105.494708994709,-6.576576576576576,-20.550771713256836
105.58465608465609,-6.576576576576576,-11.7896146774292
105.67460317460318,-6.576576576576576,1e4
105.76455026455027,-6.576576576576576,1e4
105.85449735449735,-6.576576576576576,1e4
105.94444444444444,-6.576576576576576,1e4
106.03439153439153,-6.576576576576576,1e4
106.12433862433862,-6.576576576576576,1e4
106.21428571428571,-6.576576576576576,1e4
106.30423280423281,-6.576576576576576,1e4
106.3941798941799,-6.576576576576576,1e4
106.48412698412699,-6.576576576576576,1e4
106.57407407407408,-6.576576576576576,1e4
106.66402116402116,-6.576576576576576,1e4
106.75396825396825,-6.576576576576576,1e4
106.84391534391534,-6.576576576576576,1e4
106.93386243386243,-6.576576576576576,1e4
107.02380952380952,-6.576576576576576,1e4
107.1137566137566,-6.576576576576576,1e4
107.20370370370371,-6.576576576576576,1e4
107.2936507936508,-6.576576576576576,1e4
107.38359788359789,-6.576576576576576,1e4
107.47354497354497,-6.576576576576576,1e4
107.56349206349206,-6.576576576576576,1e4
107.65343915343915,-6.576576576576576,1e4
107.74338624338624,-6.576576576576576,1e4
107.83333333333333,-6.576576576576576,1e4
107.92328042328042,-6.576576576576576,1e4
108.01322751322752,-6.576576576576576,1e4
108.10317460317461,-6.576576576576576,1e4
108.1931216931217,-6.576576576576576,1e4
108.28306878306879,-6.576576576576576,1e4
108.37301587301587,-6.576576576576576,1e4
108.46296296296296,-6.576576576576576,1e4
108.55291005291005,-6.576576576576576,-7.0902018547058105
108.64285714285714,-6.576576576576576,-5
108.73280423280423,-6.576576576576576,-5
108.82275132275132,-6.576576576576576,-10
108.91269841269842,-6.576576576576576,-18.200096130371094
109.0026455026455,-6.576576576576576,-24.400169372558594
109.0925925925926,-6.576576576576576,-24
109.18253968253968,-6.576576576576576,-28.810190200805664
109.27248677248677,-6.576576576576576,-34
109.36243386243386,-6.576576576576576,-39.67093276977539
109.45238095238095,-6.576576576576576,-42.2999382019043
109.54232804232804,-6.576576576576576,-42.400169372558594
109.63227513227513,-6.576576576576576,-42.089813232421875
109.72222222222223,-6.576576576576576,-43.002174377441406
109.81216931216932,-6.576576576576576,-58.4301643371582
109.9021164021164,-6.576576576576576,-38.389163970947266
109.9920634920635,-6.576576576576576,-38.900352478027344
110.08201058201058,-6.576576576576576,-44.48959732055664
110.17195767195767,-6.576576576576576,-33.830326080322266
110.26190476190476,-6.576576576576576,-27.901268005371094
110.35185185185185,-6.576576576576576,-29.100597381591797
110.44179894179894,-6.576576576576576,-30.74997329711914
110.53174603174602,-6.576576576576576,-29.888513565063477
110.62169312169313,-6.576576576576576,1e4
110.71164021164022,-6.576576576576576,1e4
110.8015873015873,-6.576576576576576,1e4
110.89153439153439,-6.576576576576576,1e4
110.98148148148148,-6.576576576576576,1e4
111.07142857142857,-6.576576576576576,1e4
111.16137566137566,-6.576576576576576,-2
111.25132275132275,-6.576576576576576,-3.4900121688842773
111.34126984126983,-6.576576576576576,-10.700084686279297
111.43121693121694,-6.576576576576576,-17.708539962768555
111.52116402116403,-6.576576576576576,-15.790699005126953
111.61111111111111,-6.576576576576576,-25.499656677246094
111.7010582010582,-6.576576576576576,-30.700084686279297
111.79100529100529,-6.576576576576576,-29.400169372558594
111.88095238095238,-6.576576576576576,-29.700084686279297
111.97089947089947,-6.576576576576576,-31.700084686279297
112.06084656084656,-6.576576576576576,-43.900146484375
112.15079365079364,-6.576576576576576,-48.61029815673828
112.24074074074073,-6.576576576576576,-45.35017013549805
112.33068783068784,-6.576576576576576,-53.30925369262695
112.42063492063492,-6.576576576576576,-57.370079040527344
112.51058201058201,-6.576576576576576,-63.13027572631836
112.6005291005291,-6.576576576576576,-44.59965896606445
112.69047619047619,-6.576576576576576,-50.49981689453125
112.78042328042328,-6.576576576576576,-43.10025405883789
112.87037037037037,-6.576576576576576,-25.86072540283203
112.96031746031746,-6.576576576576576,-32.96952438354492
113.05026455026456,-6.576576576576576,-37.36003112792969
113.14021164021165,-6.576576576576576,-48.400169372558594
113.23015873015873,-6.576576576576576,-47.7000846862793
113.32010582010582,-6.576576576576576,-49.83060073852539
113.41005291005291,-6.576576576576576,-47.80012130737305
113.5,-6.576576576576576,-51.6893196105957
113.58994708994709,-6.576576576576576,-47.64995574951172
113.67989417989418,-6.576576576576576,-45.69952392578125
113.76984126984127,-6.576576576576576,-49.80012130737305
113.85978835978835,-6.576576576576576,-60.67024612426758
113.94973544973544,-6.576576576576576,-71.10973358154297
114.03968253968254,-6.576576576576576,-71.54996490478516
114.12962962962963,-6.576576576576576,-72.48998260498047
114.21957671957672,-6.576576576576576,-74.1005859375
114.30952380952381,-6.576576576576576,-78
114.3994708994709,-6.576576576576576,-77.21012878417969
114.48941798941799,-6.576576576576576,-81
114.57936507936508,-6.576576576576576,-78.2991714477539
114.66931216931216,-6.576576576576576,-64.999969482421875
114.75925925925927,-6.576576576576576,-78.09947967529297
114.84920634920636,-6.576576576576576,-90.79015350341797
114.93915343915344,-6.576576576576576,-90.75020599365234
115.02910052910053,-6.576576576576576,-54.7984504699707
115.11904761904762,-6.576576576576576,-57.42927169799805
115.20899470899471,-6.576576576576576,-73.6605224609375
115.2989417989418,-6.576576576576576,-68.20024108886719
115.38888888888889,-6.576576576576576,-33.24806594848633
115.47883597883597,-6.576576576576576,-4.509866714477539
115.56878306878306,-6.576576576576576,-3.730196952819824
115.65873015873015,-6.576576576576576,-2.700084686279297
115.74867724867725,-6.576576576576576,-64.13489532470703
115.83862433862434,-6.576576576576576,-90.048858642578125
115.92857142857143,-6.576576576576576,-59.120792388916016
105.04497354497354,-6.666666666666666,-1146.3577880859375
105.13492063492063,-6.666666666666666,-167.93759155273438
105.22486772486772,-6.666666666666666,-38.827972412109375
105.31481481481481,-6.666666666666666,1e4
105.4047619047619,-6.666666666666666,-2
105.494708994709,-6.666666666666666,-52.65236282348633
105.58465608465609,-6.666666666666666,1e4
105.67460317460318,-6.666666666666666,1e4
105.76455026455027,-6.666666666666666,1e4
105.85449735449735,-6.666666666666666,1e4
105.94444444444444,-6.666666666666666,1e4
106.03439153439153,-6.666666666666666,1e4
106.12433862433862,-6.666666666666666,1e4
106.21428571428571,-6.666666666666666,1e4
106.30423280423281,-6.666666666666666,1e4
106.3941798941799,-6.666666666666666,1e4
106.48412698412699,-6.666666666666666,1e4
106.57407407407408,-6.666666666666666,1e4
106.66402116402116,-6.666666666666666,1e4
106.75396825396825,-6.666666666666666,1e4
106.84391534391534,-6.666666666666666,1e4
106.93386243386243,-6.666666666666666,1e4
107.02380952380952,-6.666666666666666,1e4
107.1137566137566,-6.666666666666666,1e4
107.20370370370371,-6.666666666666666,1e4
107.2936507936508,-6.666666666666666,1e4
107.38359788359789,-6.666666666666666,1e4
107.47354497354497,-6.666666666666666,1e4
107.56349206349206,-6.666666666666666,1e4
107.65343915343915,-6.666666666666666,1e4
107.74338624338624,-6.666666666666666,1e4
107.83333333333333,-6.666666666666666,1e4
107.92328042328042,-6.666666666666666,1e4
108.01322751322752,-6.666666666666666,1e4
108.10317460317461,-6.666666666666666,1e4
108.1931216931217,-6.666666666666666,1e4
108.28306878306879,-6.666666666666666,1e4
108.37301587301587,-6.666666666666666,1e4
108.46296296296296,-6.666666666666666,1e4
108.55291005291005,-6.666666666666666,1e4
108.64285714285714,-6.666666666666666,-10
108.73280423280423,-6.666666666666666,-6.930038928985596
108.82275132275132,-6.666666666666666,-6.98996639251709
108.91269841269842,-6.666666666666666,-9.999794006347656
109.0026455026455,-6.666666666666666,-15.900066375732422
109.0925925925926,-6.666666666666666,-20.400066375732422
109.18253968253968,-6.666666666666666,-29.470991134643555
109.27248677248677,-6.666666666666666,-33.19997024536133
109.36243386243386,-6.666666666666666,-37.899620056152344
109.45238095238095,-6.666666666666666,-21.070087432861328
109.54232804232804,-6.666666666666666,-15.749229431152344
109.63227513227513,-6.666666666666666,-34.13080596923828
109.72222222222223,-6.666666666666666,-38.90006637573242
109.81216931216932,-6.666666666666666,-35.19962692260742
109.9021164021164,-6.666666666666666,-19.600265502929688
109.9920634920635,-6.666666666666666,-26.9996337890625
110.08201058201058,-6.666666666666666,-29.601318359375
110.17195767195767,-6.666666666666666,-38.70964050292969
110.26190476190476,-6.666666666666666,-6.880035877227783
110.35185185185185,-6.666666666666666,-25.699420928955078
110.44179894179894,-6.666666666666666,-22.099933624267578
110.53174603174602,-6.666666666666666,-5.730208396911621
110.62169312169313,-6.666666666666666,1e4
110.71164021164022,-6.666666666666666,1e4
110.8015873015873,-6.666666666666666,1e4
110.89153439153439,-6.666666666666666,1e4
110.98148148148148,-6.666666666666666,1e4
111.07142857142857,-6.666666666666666,1e4
111.16137566137566,-6.666666666666666,1e4
111.25132275132275,-6.666666666666666,1e4
111.34126984126983,-6.666666666666666,1e4
111.43121693121694,-6.666666666666666,1e4
111.52116402116403,-6.666666666666666,1e4
111.61111111111111,-6.666666666666666,-4.631943225860596
111.7010582010582,-6.666666666666666,-13.730172157287598
111.79100529100529,-6.666666666666666,-21.800132751464844
111.88095238095238,-6.666666666666666,-23.500022888183594
111.97089947089947,-6.666666666666666,-16.000652313232422
112.06084656084656,-6.666666666666666,-22.009979248046875
112.15079365079364,-6.666666666666666,-25.131362915039062
112.24074074074073,-6.666666666666666,-37.40024948120117
112.33068783068784,-6.666666666666666,-29.700199127197266
112.42063492063492,-6.666666666666666,-48.900638580322266
112.51058201058201,-6.666666666666666,-44.1002197265625
112.6005291005291,-6.666666666666666,-44.49955368041992
112.69047619047619,-6.666666666666666,-43.75003433227539
112.78042328042328,-6.666666666666666,-39.798828125
112.87037037037037,-6.666666666666666,-44.90996551513672
112.96031746031746,-6.666666666666666,-47.61048889160156
113.05026455026456,-6.666666666666666,-36.169612884521484
113.14021164021165,-6.666666666666666,-53.60029983520508
113.23015873015873,-6.666666666666666,-52.2999267578125
113.32010582010582,-6.666666666666666,-46.09993362426758
113.41005291005291,-6.666666666666666,-42.89996337890625
113.5,-6.666666666666666,-47.299560546875
113.58994708994709,-6.666666666666666,-47
113.67989417989418,-6.666666666666666,-48
113.76984126984127,-6.666666666666666,-47.910064697265625
113.85978835978835,-6.666666666666666,-43.08954620361328
113.94973544973544,-6.666666666666666,-49.07008743286133
114.03968253968254,-6.666666666666666,-65.25176239013672
114.12962962962963,-6.666666666666666,-73.52970123291016
114.21957671957672,-6.666666666666666,-68.90006256103516
114.30952380952381,-6.666666666666666,-73.900146484375
114.3994708994709,-6.666666666666666,-77.80013275146484
114.48941798941799,-6.666666666666666,-80.95001220703125
114.57936507936508,-6.666666666666666,-82.03004455566406
114.66931216931216,-6.666666666666666,-78.19013977050781
114.75925925925927,-6.666666666666666,-82.80986022949219
114.84920634920636,-6.666666666666666,-83.97004699707031
