lon,lat,value
-114,-39,0.8389201561609904
-114,-38,0.8267870116233825
-114,-37,0.8153144955635071
-114,-36,0.7507858180999756
-114,-35,0.7512420892715455
-114,-34,0.7719108390808106
-114,-33,0.7540804346402487
-114,-32,0.7680607080459595
-114,-31,0.735157831509908
-114,-30,0.7318160176277161
-114,-29,0.6919359008471171
-114,-28,0.6605900192260742
-114,-27,0.6229885856310526
-114,-26,0.6213254332542419
-114,-25,0.5989746292432149
-114,-24,0.5620206570625306
-114,-23,0.5223768830299378
-114,-22,0.4868273389339447
-114,-21,0.40698177417119347
-114,-20,0.40839904189109805
-114,-19,0.4411527693271637
-114,-18,0.5588910114765168
-114,-17,0.641550083955129
-114,-16,0.6992069506645202
-114,-15,0.7389269749323527
-114,-14,0.7817197895050049
-114,-13,0.8351490338643391
-114,-12,0.8516268134117126
-114,-11,0.857373853524526
-114,-10,0.8666414332389831
-114,-9,0.8871543884277344
-114,-8,0.8953671908378601
-114,-7,0.9000915249188741
-114,-6,0.8856130480766297
-114,-5,0.8616677165031433
-114,-4,0.8471868801116943
-114,-3,0.8185254255930583
-114,-2,0.7979573965072632
-114,-1,0.8003823041915894
-114,0,0.8025077486038208
-114,1,0.7930031339327495
-114,2,0.8153884625434875
-114,3,0.8463957985242208
-114,4,0.8539843153953552
-114,5,0.866756264368693
-114,6,0.8692049860954285
-114,7,0.855620022614797
-114,8,0.8361565375328064
-114,9,0.8182445923487346
-114,10,0.822367160320282
-114,11,0.8321790019671123
-114,12,0.8207773804664612
-114,13,0.7792678713798523
-114,14,0.768916232585907
-114,15,0.7971287608146668
-114,16,0.8017879772186279
-114,17,0.80208899974823
-114,18,0.7805738067626953
-114,19,0.7904053688049316
-114,20,0.8079640507698059
-114,21,0.8066848715146383
-114,22,0.7876094079017639
-114,23,0.7706318736076355
-114,24,0.7680293607711792
-114,25,0.802073335647583
-114,26,0.8287414836883545
-114,27,0.7053919573624928
-114,28,0.7044116163253784
-114,29,0.7297577222188314
-114,30,0.7128206086158753
-114,31,0.6778378407160441
-114,32,0.6958209466934204
-114,33,0.7124422788619995
-114,34,0.7124422788619995
-114,35,0.7124422788619995
-114,36,0.7124422788619995
-114,37,0.7124422788619995
-114,38,0.7124422788619995
-114,39,0.7124422788619995
-114,40,0.7124422788619995
-113,-40,0.8533356322182549
-113,-39,0.8741602301597595
-113,-38,0.8780066728591919
-113,-37,0.8063180777761672
-113,-36,0.7212489604949951
-113,-35,0.7518229815695021
-113,-34,0.7695226033528646
-113,-33,0.7727047006289164
-113,-32,0.7616912921269735
-113,-31,0.727250768078698
-113,-30,0.7148230195045471
-113,-29,0.6787671513027616
-113,-28,0.647380010286967
-113,-27,0.617181294494205
-113,-26,0.6112899065017701
-113,-25,0.5907089511553446
-113,-24,0.5431045810381572
-113,-23,0.5267551408873664
-113,-22,0.4698709030946096
-113,-21,0.40176409151819015
-113,-20,0.4032958070437113
-113,-19,0.4400100111961365
-113,-18,0.5779732565085093
-113,-17,0.6705163319905599
-113,-16,0.7337710976600647
-113,-15,0.7578901714748807
-113,-14,0.8074838797251384
-113,-13,0.8381281428866916
-113,-12,0.8567922830581665
-113,-11,0.8665908839967515
-113,-10,0.8749885042508443
-113,-9,0.889462047153049
-113,-8,0.9052158117294311
-113,-7,0.9068946507241991
-113,-6,0.8797395547231038
-113,-5,0.857863532172309
-113,-4,0.8490774472554524
-113,-3,0.8170943591329787
-113,-2,0.7915504972139994
-113,-1,0.7900306449996101
-113,0,0.8028892993927002
-113,1,0.7978990077972412
-113,2,0.8162479559580486
-113,3,0.8459510008494059
-113,4,0.8552036603291829
-113,5,0.8518363303608365
-113,6,0.8560152530670166
-113,7,0.8419664899508158
-113,8,0.8403680602709452
-113,9,0.8262039290534126
-113,10,0.828591771920522
-113,11,0.8124654491742452
-113,12,0.8094738086064657
-113,13,0.786463095082177
-113,14,0.7641217907269796
-113,15,0.7766599125332303
-113,16,0.793012277285258
-113,17,0.7901848554611206
-113,18,0.7726041436195373
-113,19,0.768253955576155
-113,20,0.7942271828651428
-113,21,0.8062556054857042
-113,22,0.7771523515383403
-113,23,0.7649959524472555
-113,24,0.7946919401486715
-113,25,0.8348384830686781
-113,26,0.8045000791549682
-113,27,0.6801551547315385
-113,28,0.7276997725168864
-113,29,0.7247734400961134
-113,30,0.7118147651354472
-113,31,0.7086677683724297
-113,32,0.7124422788619995
-113,33,0.7124422788619995
-113,34,0.7124422788619995
-113,35,0.7124422788619995
-113,36,0.7124422788619995
-113,37,0.7124422788619995
-113,38,0.7124422788619995
-113,39,0.7124422788619995
-113,40,0.7124422788619995
-112,-40,0.8476777275403341
-112,-39,0.8626519481341044
-112,-38,0.8671575212478637
-112,-37,0.8015536467234293
-112,-36,0.7523259997367859
-112,-35,0.7636424382527669
-112,-34,0.77687983751297
-112,-33,0.7770540873209636
-112,-32,0.7542289161682129
-112,-31,0.7224149187405904
-112,-30,0.6981558299064636
-112,-29,0.661450187365214
-112,-28,0.6374816298484802
-112,-27,0.6119423309961954
-112,-26,0.5998295497894287
-112,-25,0.5638822078704834
-112,-24,0.5321315622329712
-112,-23,0.5171321630477905
-112,-22,0.43575531482696533
-112,-21,0.38972291350364685
-112,-20,0.3994181799888611
-112,-19,0.42841995557149254
-112,-18,0.5906944918632507
-112,-17,0.665045169989268
-112,-16,0.7322628045082092
-112,-15,0.7766603867212931
-112,-14,0.8178077697753906
-112,-13,0.8455252051353455
-112,-12,0.8612725329399109
-112,-11,0.8723467985788981
-112,-10,0.8782665061950684
-112,-9,0.8867914040883382
-112,-8,0.9029751539230346
-112,-7,0.9048733989397685
-112,-6,0.870931842327118
-112,-5,0.8481938322385152
-112,-4,0.8441907620429993
-112,-3,0.8225253621737162
-112,-2,0.7958103728294372
-112,-1,0.7917060097058614
-112,0,0.8016278123855591
-112,1,0.8010405580202739
-112,2,0.8125193858146668
-112,3,0.8447289387385051
-112,4,0.854882915019989
-112,5,0.8505589087804158
-112,6,0.8491221833229065
-112,7,0.8324470321337382
-112,8,0.8321107912063599
-112,9,0.8247387528419494
-112,10,0.8189231896400452
-112,11,0.8127330819765727
-112,12,0.7985347318649292
-112,13,0.7747683167457581
-112,14,0.762034420967102
-112,15,0.7797745545705159
-112,16,0.795738251209259
-112,17,0.794267471631368
-112,18,0.784169442653656
-112,19,0.7775073766708374
-112,20,0.7825258898735047
-112,21,0.8022743503252665
-112,22,0.7639509296417236
-112,23,0.7633352200190227
-112,24,0.8102153587341309
-112,25,0.7381277163823445
-112,26,0.6944841575622559
-112,27,0.7732467492421468
-112,28,0.7484335565567016
-112,29,0.7264039039611816
-112,30,0.7142091798782348
-112,31,0.7124422788619995
-112,32,0.7124422788619995
-112,33,0.7124422788619995
-112,34,0.7124422788619995
-112,35,0.7124422788619995
-112,36,0.7124422788619995
-112,37,0.7124422788619995
-112,38,0.7124422788619995
-112,39,0.7124422788619995
-112,40,0.7124422788619995
-111,-40,0.8521510693762038
-111,-39,0.8678048253059387
-111,-38,0.8867224295934041
-111,-37,0.8476308319303725
-111,-36,0.7804229299227396
-111,-35,0.7783953812387254
-111,-34,0.7876374204953511
-111,-33,0.7594070500797696
-111,-32,0.7491617759068807
-111,-31,0.7553671730889214
-111,-30,0.7040998419125875
-111,-29,0.6258890562587314
-111,-28,0.6145702083905538
-111,-27,0.6190710133976407
-111,-26,0.6001219868659973
-111,-25,0.5735173887676663
-111,-24,0.5533527215321858
-111,-23,0.5214695201979743
-111,-22,0.42174527247746785
-111,-21,0.40842582782109577
-111,-20,0.4029338777065277
-111,-19,0.43284637729326886
-111,-18,0.6116697112719218
-111,-17,0.6922424369388156
-111,-16,0.7397430698076884
-111,-15,0.7881583836343553
-111,-14,0.819964571793874
-111,-13,0.8423952327834235
-111,-12,0.8661882877349854
-111,-11,0.8742434514893426
-111,-10,0.8817385355631511
-111,-9,0.8758216831419203
-111,-8,0.8967616558074951
-111,-7,0.9012599190076193
-111,-6,0.866246767838796
-111,-5,0.8315961625840929
-111,-4,0.8329945127169291
-111,-3,0.8242376314269172
-111,-2,0.7979810357093811
-111,-1,0.8070873353216383
-111,0,0.8029168248176575
-111,1,0.8077241513464186
-111,2,0.8210923751195272
-111,3,0.8463475704193115
-111,4,0.8552312254905701
-111,5,0.8445934785736932
-111,6,0.8455127835273742
-111,7,0.8335019085142348
-111,8,0.8222948630650838
-111,9,0.8154991269111633
-111,10,0.8101173520088196
-111,11,0.8110632167922126
-111,12,0.798453172047933
-111,13,0.7911671466297574
-111,14,0.7563344875971476
-111,15,0.7726621627807617
-111,16,0.7783498048782349
-111,17,0.7673523426055908
-111,18,0.7497470617294312
-111,19,0.7137091292275323
-111,20,0.761955753962199
-111,21,0.8141532076729668
-111,22,0.7797740697860718
-111,23,0.7934790717230903
-111,24,0.7631720066070556
-111,25,0.728770461347368
-111,26,0.7431714415550232
-111,27,0.7780167460441589
-111,28,0.7330888708432516
-111,29,0.7124422788619995
-111,30,0.7124422788619995
-111,31,0.7124422788619995
-111,32,0.7124422788619995
-111,33,0.7124422788619995
-111,34,0.7124422788619995
-111,35,0.7124422788619995
-111,36,0.7124422788619995
-111,37,0.7124422788619995
-111,38,0.7124422788619995
-111,39,0.7124422788619995
-111,40,0.7124422788619995
-110,-40,0.8477159380912781
-110,-39,0.8655701756477356
-110,-38,0.8816826915740967
-110,-37,0.8645965059598287
-110,-36,0.8125483608245849
-110,-35,0.7696618795394897
-110,-34,0.7539974188804627
-110,-33,0.7404575745264689
-110,-32,0.769746699333191
-110,-31,0.7610623717308045
-110,-30,0.6892108750343323
-110,-29,0.6356358885765075
-110,-28,0.6291883254051208
-110,-27,0.6139200846354167
-110,-26,0.5998260140419006
-110,-25,0.5751814643541971
-110,-24,0.5396944236755371
-110,-23,0.5050048847993215
-110,-22,0.44317873477935793
-110,-21,0.4401197334130605
-110,-20,0.4341969859600067
-110,-19,0.5456260045369467
-110,-18,0.6705417776107788
-110,-17,0.7190873424212137
-110,-16,0.7768860816955566
-110,-15,0.8206168015797933
-110,-14,0.8406085300445557
-110,-13,0.8459034522374471
-110,-12,0.8655373644828797
-110,-11,0.8767716685930887
-110,-10,0.8840370535850525
-110,-9,0.8758675177892049
-110,-8,0.894570586681366
-110,-7,0.8989707589149475
-110,-6,0.8685836935043335
-110,-5,0.827293328444163
-110,-4,0.8177370214462281
-110,-3,0.8134909749031067
-110,-2,0.793866150379181
-110,-1,0.8104789773623149
-110,0,0.8089196038246155
-110,1,0.8003834287325541
-110,2,0.8206862235069274
-110,3,0.8485236048698426
-110,4,0.8547555327415466
-110,5,0.8459066271781921
-110,6,0.8285483765602112
-110,7,0.8265541593233744
-110,8,0.808030230998993
-110,9,0.8081133604049683
-110,10,0.8082203578948974
-110,11,0.8044515291849772
-110,12,0.801612024307251
-110,13,0.7735029419263204
-110,14,0.7614356374740601
-110,15,0.7829808433850606
-110,16,0.7657633733749389
-110,17,0.7566363573074341
-110,18,0.74676353931427
-110,19,0.7356562574704488
-110,20,0.7723031878471375
-110,21,0.795896299680074
-110,22,0.7511300897598266
-110,23,0.7786440491676331
-110,24,0.7437848258018493
-110,25,0.7588654120763143
-110,26,0.7485722923278808
-110,27,0.7480358362197876
-110,28,0.7177302813529969
-110,29,0.7124422788619995
-110,30,0.7124422788619995
-110,31,0.7124422788619995
-110,32,0.7124422788619995
-110,33,0.7124422788619995
-110,34,0.7124422788619995
-110,35,0.7124422788619995
-110,36,0.7124422788619995
-110,37,0.7124422788619995
-110,38,0.7124422788619995
-110,39,0.7124422788619995
-110,40,0.7124422788619995
-109,-40,0.8399840262201097
-109,-39,0.8650643428166708
-109,-38,0.8723749279975891
-109,-37,0.863603585296207
-109,-36,0.8251744469006856
-109,-35,0.7931211325857375
-109,-34,0.7489228884379069
-109,-33,0.7530305054452684
-109,-32,0.7576148867607116
-109,-31,0.7170310484038459
-109,-30,0.6780687769254049
-109,-29,0.6407350500424703
-109,-28,0.6296914219856262
-109,-27,0.6189568638801575
-109,-26,0.5971012632052104
-109,-25,0.5619926452636719
-109,-24,0.554473626613617
-109,-23,0.5026290284262763
-109,-22,0.4506949782371521
-109,-21,0.46223017904493546
-109,-20,0.46282115777333577
-109,-19,0.5529545413123237
-109,-18,0.685752002398173
-109,-17,0.7351160645484924
-109,-16,0.7859134872754415
-109,-15,0.8291397558318244
-109,-14,0.854542589187622
-109,-13,0.8553403284814622
-109,-12,0.862233285109202
-109,-11,0.8805162774191962
-109,-10,0.8882356961568196
-109,-9,0.8851741618580289
-109,-8,0.8923606872558594
-109,-7,0.8948563006189134
-109,-6,0.8751760323842367
-109,-5,0.8330383631918166
-109,-4,0.8100970784823099
-109,-3,0.7974173426628113
-109,-2,0.7966646154721578
-109,-1,0.8130287064446343
-109,0,0.801153818766276
-109,1,0.789755642414093
-109,2,0.8272357980410258
-109,3,0.8557727204428779
-109,4,0.8587295532226562
-109,5,0.8518646558125814
-109,6,0.8348026831944784
-109,7,0.8177361024750603
-109,8,0.8076439181963603
-109,9,0.7955083118544685
-109,10,0.7966195146242777
-109,11,0.8054350747002496
-109,12,0.8013794143994649
-109,13,0.7743079529868232
-109,14,0.7671766678492228
-109,15,0.7942667802174886
-109,16,0.7599563717842102
-109,17,0.7545294761657715
-109,18,0.7596543272336324
-109,19,0.754423717657725
-109,20,0.7606511791547139
-109,21,0.7691989209916856
-109,22,0.7210512558619181
-109,23,0.7523705230818855
-109,24,0.7772525866826375
-109,25,0.7804074684778849
-109,26,0.7511764883995056
-109,27,0.7124422788619995
-109,28,0.7124422788619995
-109,29,0.7124422788619995
-109,30,0.7124422788619995
-109,31,0.7124422788619995
-109,32,0.7124422788619995
-109,33,0.7124422788619995
-109,34,0.7124422788619995
-109,35,0.7124422788619995
-109,36,0.7124422788619995
-109,37,0.7124422788619995
-109,38,0.7124422788619995
-109,39,0.7124422788619995
-109,40,0.7124422788619995
-108,-40,0.8477498650550842
-108,-39,0.8813344637552897
-108,-38,0.8833999752998352
-108,-37,0.8549911936124166
-108,-36,0.8027580595016479
-108,-35,0.7775685787200928
-108,-34,0.764516088962555
-108,-33,0.7657645662625631
-108,-32,0.7376764440536498
-108,-31,0.7195404211680094
-108,-30,0.6737729239463807
-108,-29,0.6447847723960877
-108,-28,0.6186742496490478
-108,-27,0.618968379497528
-108,-26,0.5867016911506653
-108,-25,0.5733767588933308
-108,-24,0.5645675945281983
-108,-23,0.5292962570985158
-108,-22,0.46373706340789794
-108,-21,0.47671121954917905
-108,-20,0.4967437279224396
-108,-19,0.5615480780601502
-108,-18,0.6936309194564819
-108,-17,0.7415716608365377
-108,-16,0.7837901902198792
-108,-15,0.8269951065381368
-108,-14,0.8571513175964356
-108,-13,0.8627959450085958
-108,-12,0.8729541110992431
-108,-11,0.8818670233090719
-108,-10,0.8866382932662964
-108,-9,0.8872892260551453
-108,-8,0.8954524970054627
-108,-7,0.88990185658137
-108,-6,0.8715700507164001
-108,-5,0.8397804458936056
-108,-4,0.816424903869629
-108,-3,0.8028359333674113
-108,-2,0.8019922232627869
-108,-1,0.8075882236162821
-108,0,0.7962336897850036
-108,1,0.7871579011281331
-108,2,0.8297985434532166
-108,3,0.852745254834493
-108,4,0.8500636386871337
-108,5,0.8523733218510946
-108,6,0.8480554151535035
-108,7,0.8228249351183573
-108,8,0.8065236330032348
-108,9,0.8060272653897603
-108,10,0.8095649600028991
-108,11,0.8082624514897664
-108,12,0.7894502186775207
-108,13,0.7766218741734823
-108,14,0.7688411521911621
-108,15,0.770011822382609
-108,16,0.7507360029220581
-108,17,0.7311221599578858
-108,18,0.7546297025680542
-108,19,0.7638623674710592
-108,20,0.7637730646133423
-108,21,0.7488632162412008
-108,22,0.7616387748718262
-108,23,0.7677471399307251
-108,24,0.7905069923400879
-108,25,0.738662846883138
-108,26,0.7182006025314331
-108,27,0.7124422788619995
-108,28,0.7124422788619995
-108,29,0.7124422788619995
-108,30,0.7124422788619995
-108,31,0.7124422788619995
-108,32,0.7124422788619995
-108,33,0.7124422788619995
-108,34,0.7124422788619995
-108,35,0.7124422788619995
-108,36,0.7124422788619995
-108,37,0.7124422788619995
-108,38,0.7124422788619995
-108,39,0.7124422788619995
-108,40,0.7124422788619995
-107,-40,0.8343855010138618
-107,-39,0.8772656586435106
-107,-38,0.8739647030830383
-107,-37,0.8359600305557251
-107,-36,0.7896650036176046
-107,-35,0.7722792625427246
-107,-34,0.7759886145591736
-107,-33,0.7750189834170871
-107,-32,0.7619048714637756
-107,-31,0.7261997924910651
-107,-30,0.6639339168866475
-107,-29,0.628454413678911
-107,-28,0.6236430366834005
-107,-27,0.6096591419643826
-107,-26,0.5959898034731547
-107,-25,0.5884193778038025
-107,-24,0.5617906292279561
-107,-23,0.5540833142068651
-107,-22,0.5019755979379018
-107,-21,0.48903271555900574
-107,-20,0.5357691645622253
-107,-19,0.6411552694108751
-107,-18,0.6923603534698486
-107,-17,0.7396139370070564
-107,-16,0.7814435442288716
-107,-15,0.8170978956752353
-107,-14,0.8568894902865092
-107,-13,0.8628835280736288
-107,-12,0.8751495679219564
-107,-11,0.888483723004659
-107,-10,0.890475336710612
-107,-9,0.8961974713537428
-107,-8,0.8992035786310831
-107,-7,0.8869641489452786
-107,-6,0.8694780270258585
-107,-5,0.841687818368276
-107,-4,0.8214683532714844
-107,-3,0.8138778871960111
-107,-2,0.8020830233891805
-107,-1,0.7996434503131442
-107,0,0.7928819298744202
-107,1,0.7880832023090787
-107,2,0.8268247644106547
-107,3,0.8535125189357333
-107,4,0.8465752402941386
-107,5,0.8495034575462341
-107,6,0.8422584652900695
-107,7,0.8189919259813097
-107,8,0.8101544618606568
-107,9,0.8062790301111009
-107,10,0.8066792845726013
-107,11,0.8071963787078857
-107,12,0.7843439817428589
-107,13,0.7894583874278598
-107,14,0.7637562115987142
-107,15,0.7312651740180122
-107,16,0.7267249266306559
-107,17,0.7340835531552633
-107,18,0.7445916970570882
-107,19,0.7553734117084079
-107,20,0.7786109407742818
-107,21,0.7625403536690606
-107,22,0.7481858213742574
-107,23,0.7734519044558207
-107,24,0.7675320784250895
-107,25,0.7176778316497803
-107,26,0.7124422788619995
-107,27,0.7124422788619995
-107,28,0.7124422788619995
-107,29,0.7124422788619995
-107,30,0.7124422788619995
-107,31,0.7124422788619995
-107,32,0.7124422788619995
-107,33,0.7124422788619995
-107,34,0.7124422788619995
-107,35,0.7124422788619995
-107,36,0.7124422788619995
-107,37,0.7124422788619995
-107,38,0.7124422788619995
-107,39,0.7124422788619995
-107,40,0.7124422788619995
-106,-40,0.8228861093521118
-106,-39,0.8633762717247009
-106,-38,0.8645707178115845
-106,-37,0.8422372182210286
-106,-36,0.810303475856781
-106,-35,0.7820225199063618
-106,-34,0.7784963870048522
-106,-33,0.7845628976821899
-106,-32,0.7778071737289429
-106,-31,0.7317201097806295
-106,-30,0.6604580855369568
-106,-29,0.6316165089607239
-106,-28,0.6245095086097717
-106,-27,0.5894252181053161
-106,-26,0.5736606407165528
-106,-25,0.57002059618632
-106,-24,0.5704257369041443
-106,-23,0.5430943528811137
-106,-22,0.5305905342102051
-106,-21,0.4907367249329885
-106,-20,0.5083925211429596
-106,-19,0.585685118039449
-106,-18,0.6677114272117615
-106,-17,0.7533242623011271
-106,-16,0.7790827703475952
-106,-15,0.8156536300977071
-106,-14,0.8599683308601379
-106,-13,0.8690090298652648
-106,-12,0.8779171252250672
-106,-11,0.8923555056254069
-106,-10,0.8954503965377808
-106,-9,0.8960671186447143
-106,-8,0.9034177207946777
-106,-7,0.8911744356155396
-106,-6,0.8634155535697937
-106,-5,0.831572683652242
-106,-4,0.822660596370697
-106,-3,0.8158818006515502
-106,-2,0.8017009282112122
-106,-1,0.7973799506823221
-106,0,0.7953665590286255
-106,1,0.7945237239201863
-106,2,0.8225610423088073
-106,3,0.8484714905420939
-106,4,0.8493565511703491
-106,5,0.8566989103953043
-106,6,0.8485125732421875
-106,7,0.8204306681950887
-106,8,0.8077764201164246
-106,9,0.8097001949946085
-106,10,0.8051660251617432
-106,11,0.7966604749361674
-106,12,0.7770687580108643
-106,13,0.7784894704818726
-106,14,0.7521886491775512
-106,15,0.7124606370925903
-106,16,0.718076183795929
-106,17,0.7136539181073507
-106,18,0.7344700884819031
-106,19,0.7895555615425109
-106,20,0.7945204877853393
-106,21,0.7714365005493165
-106,22,0.7643427777290345
-106,23,0.7721188584963481
-106,24,0.7188601422309876
-106,25,0.7124422788619995
-106,26,0.7124422788619995
-106,27,0.7124422788619995
-106,28,0.7124422788619995
-106,29,0.7124422788619995
-106,30,0.7124422788619995
-106,31,0.7124422788619995
-106,32,0.7124422788619995
-106,33,0.7124422788619995
-106,34,0.7124422788619995
-106,35,0.7124422788619995
-106,36,0.7124422788619995
-106,37,0.7124422788619995
-106,38,0.7124422788619995
-106,39,0.7124422788619995
-106,40,0.7124422788619995
-105,-40,0.8053824769126045
-105,-39,0.8172504239612155
-105,-38,0.8506075024604798
-105,-37,0.8447364303800795
-105,-36,0.834842034180959
-105,-35,0.8085362778769599
-105,-34,0.7861645539601644
-105,-33,0.7881763709916009
-105,-32,0.779318078358968
-105,-31,0.7452409068743387
-105,-30,0.6824318607648213
-105,-29,0.6521167092853122
-105,-28,0.6485329310099284
-105,-27,0.6194185813268026
-105,-26,0.5829220255215962
-105,-25,0.5504570007324219
-105,-24,0.5742136875788371
-105,-23,0.5760504537158542
-105,-22,0.5392456809679668
-105,-21,0.5059097309907278
-105,-20,0.5197376688321431
-105,-19,0.6018258002069261
-105,-18,0.6597548246383667
-105,-17,0.7394393086433411
-105,-16,0.7789682507514953
-105,-15,0.8230713870790269
-105,-14,0.8649920066197713
-105,-13,0.8689843747350905
-105,-12,0.8780604402224222
-105,-11,0.8957252899805704
-105,-10,0.8969847043355306
-105,-9,0.8876224557558695
-105,-8,0.894568391640981
-105,-7,0.8885557121700711
-105,-6,0.857585612932841
-105,-5,0.8273321125242445
-105,-4,0.8209111094474792
-105,-3,0.8174787494871352
-105,-2,0.8040658036867777
-105,-1,0.8034123910797967
-105,0,0.793906048933665
-105,1,0.8021003471480476
-105,2,0.8193424900372823
-105,3,0.8445389668146769
-105,4,0.8533252080281576
-105,5,0.8527328305774264
-105,6,0.8504677772521972
-105,7,0.826713396443261
-105,8,0.8050263444582622
-105,9,0.8154555890295241
-105,10,0.805905012289683
-105,11,0.7839006450441148
-105,12,0.7493450204531352
-105,13,0.7354512612024943
-105,14,0.713723111152649
-105,15,0.7023070189687941
-105,16,0.7140550931294759
-105,17,0.7304208543565538
-105,18,0.7620590011278788
-105,19,0.812285668320126
-105,20,0.7614700237909953
-105,21,0.7577769822544522
-105,22,0.7233361601829529
-105,23,0.7124422788619995
-105,24,0.7124422788619995
-105,25,0.7124422788619995
-105,26,0.7124422788619995
-105,27,0.7124422788619995
-105,28,0.7124422788619995
-105,29,0.7124422788619995
-105,30,0.7124422788619995
-105,31,0.7124422788619995
-105,32,0.7124422788619995
-105,33,0.7124422788619995
-105,34,0.7124422788619995
-105,35,0.7124422788619995
-105,36,0.7124422788619995
-105,37,0.7124422788619995
-105,38,0.7124422788619995
-105,39,0.7124422788619995
-105,40,0.7124422788619995
-104,-40,0.8361953139305115
-104,-39,0.8397118250528971
-104,-38,0.8635807251930236
-104,-37,0.8481070200602213
-104,-36,0.8275371479988098
-104,-35,0.8041576822598775
-104,-34,0.7696974492073059
-104,-33,0.736515482266744
-104,-32,0.7632649278640747
-104,-31,0.7342918356259663
-104,-30,0.6816090798377991
-104,-29,0.6668483932813009
-104,-28,0.6228661608695983
-104,-27,0.6324687719345092
-104,-26,0.603037621974945
-104,-25,0.5912492394447326
-104,-24,0.575272889137268
-104,-23,0.5832462708155314
-104,-22,0.5475301313400268
-104,-21,0.5134566744168599
-104,-20,0.5341959035396576
-104,-19,0.6652380188306173
-104,-18,0.7054877758026123
-104,-17,0.7637882153193156
-104,-16,0.7754576230049133
-104,-15,0.8341384013493855
-104,-14,0.8703669929504394
-104,-13,0.870170517762502
-104,-12,0.8788522458076478
-104,-11,0.8918893416722615
-104,-10,0.8991546750068664
-104,-9,0.8929054737091064
-104,-8,0.8857593417167664
-104,-7,0.8842198212941488
-104,-6,0.8541125726699829
-104,-5,0.8300537109375
-104,-4,0.814389922618866
-104,-3,0.8082618196805318
-104,-2,0.7961388421058655
-104,-1,0.7975562294324239
-104,0,0.7910776448249817
-104,1,0.7885332822799682
-104,2,0.8069614768028259
-104,3,0.8434774994850158
-104,4,0.8499565410614014
-104,5,0.8428667306900024
-104,6,0.8389602708816528
-104,7,0.8152822613716125
-104,8,0.8060459613800048
-104,9,0.8139020840326945
-104,10,0.8002098488807678
-104,11,0.7539126316706339
-104,12,0.7389876556396484
-104,13,0.7130622108777364
-104,14,0.6779263138771057
-104,15,0.6818824450174967
-104,16,0.706183979511261
-104,17,0.746261982123057
-104,18,0.7762823581695557
-104,19,0.7716243426005046
-104,20,0.7181438302993775
-104,21,0.7124422788619995
-104,22,0.7124422788619995
-104,23,0.7124422788619995
-104,24,0.7124422788619995
-104,25,0.7124422788619995
-104,26,0.7124422788619995
-104,27,0.7124422788619995
-104,28,0.7124422788619995
-104,29,0.7124422788619995
-104,30,0.7124422788619995
-104,31,0.7124422788619995
-104,32,0.7124422788619995
-104,33,0.7124422788619995
-104,34,0.7124422788619995
-104,35,0.7124422788619995
-104,36,0.7124422788619995
-104,37,0.7124422788619995
-104,38,0.7124422788619995
-104,39,0.7124422788619995
-104,40,0.7124422788619995
-103,-40,0.8375694751739502
-103,-39,0.8641470670700073
-103,-38,0.8865841031074524
-103,-37,0.8642728394932218
-103,-36,0.8255200584729513
-103,-35,0.7967395318879021
-103,-34,0.7822218497594198
-103,-33,0.7489896747801039
-103,-32,0.7619406978289286
-103,-31,0.7559843129581876
-103,-30,0.6978102803230286
-103,-29,0.6631619003083971
-103,-28,0.6310668150583904
-103,-27,0.6281339592403836
-103,-26,0.6081936597824097
-103,-25,0.6146486401557922
-103,-24,0.5813039143880209
-103,-23,0.5900382863150703
-103,-22,0.5454150557518005
-103,-21,0.5522830155160692
-103,-20,0.5575395226478577
-103,-19,0.6638931830724081
-103,-18,0.7367998441060384
-103,-17,0.780232138103909
-103,-16,0.7795905629793803
-103,-15,0.822681016392178
-103,-14,0.8713662385940552
-103,-13,0.8784775469038222
-103,-12,0.8814300616582235
-103,-11,0.8895501957999336
-103,-10,0.8965325395266215
-103,-9,0.8894000516997443
-103,-8,0.8810686707496643
-103,-7,0.8740078012148539
-103,-6,0.8484218875567119
-103,-5,0.8272548582818773
-103,-4,0.8080845793088277
-103,-3,0.8008085489273071
-103,-2,0.7806795914967855
-103,-1,0.7789642347229851
-103,0,0.7910330533981323
-103,1,0.7721352312299941
-103,2,0.801113752524058
-103,3,0.8420340683725145
-103,4,0.8472229321797689
-103,5,0.8327895932727389
-103,6,0.8343152403831482
-103,7,0.8267290062374539
-103,8,0.8149038791656494
-103,9,0.8080968724356757
-103,10,0.7635088245073954
-103,11,0.7239373988575406
-103,12,0.7175610144933064
-103,13,0.7090318070517646
-103,14,0.6774167895317078
-103,15,0.6766884393162198
-103,16,0.6888534108797709
-103,17,0.7368685603141785
-103,18,0.7883015354474385
-103,19,0.7124422788619995
-103,20,0.7124422788619995
-103,21,0.7124422788619995
-103,22,0.7124422788619995
-103,23,0.7124422788619995
-103,24,0.7124422788619995
-103,25,0.7124422788619995
-103,26,0.7124422788619995
-103,27,0.7124422788619995
-103,28,0.7124422788619995
-103,29,0.7124422788619995
-103,30,0.7124422788619995
-103,31,0.7124422788619995
-103,32,0.7124422788619995
-103,33,0.7124422788619995
-103,34,0.7124422788619995
-103,35,0.7124422788619995
-103,36,0.7124422788619995
-103,37,0.7124422788619995
-103,38,0.7124422788619995
-103,39,0.7124422788619995
-103,40,0.7124422788619995
