year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,83741.91318065951,6766010.835869819,1304127.210930902,1399466.8791691274,1.9899710833609182E8,749350.3735721709,1030758.8507508386,0.0,0.0,0.05,0.05,0.05,2.777751718728047,90.1303359533743,38.92587537495669,13.444444444444445,93244.52107824196,588.75386504622,86.74960978453989,80.0,1.0097339696296692E7,1.7634111882555757E7,5360.323840706784,3789.7488894897106,-3877.251110510294,3177340.6640134375,6.455339988605386E8,2.654041254379561E8,0.0,0.0,7722.625,NaN,1.0,3.0,6087.667551242009,101.79748226062652,1.0,16.0,7534.331748044855,118.67368608621157,8.75,4.0,43341.254918064726,91.39889591493915,0.75,12.0,6622.085281781493,111.54308160126509,1.0625,15.0,6868.5546401859565,109.30855353736739,37.0,7.0,210266.4330215584,95.30401623679825,44.8,5.0,339918.6093427971,82.18715325177693,38.5,8.0,239574.6792223499,81.1328685473843,26.571428571428573,7.0,136355.3624844952,80.88092247498707,0.5,1.0,9213.840633432745,75.8,74.5,2.0,458441.6934555749,97.36233004325845
5,1,72239.08416878051,5366961.665942567,1289236.5420870774,1360822.6540415431,2.0053619757026273E8,592459.2096338025,873895.7032754392,0.0,0.0,0.05,0.05,0.05,2.1674950074505217,61.00339147828292,41.90879345527605,10.988888888888889,110438.67675772362,727.1543285485616,87.96824476141033,57.0,8813284.714294916,1.5314802289484993E7,6303.8483576424915,295259.050947904,313213.95094813174,2616019.082144334,6.446609378436887E8,2.6521608714330095E8,0.0,0.0,6259.25,NaN,0.3333333333333333,1.0,7876.015684316255,75.82700854576817,0.5625,9.0,7625.244281507436,122.28299438889943,14.5,3.0,94004.5589928221,91.43102870648356,0.4375,7.0,6138.651314870998,116.10368535509312,0.4375,7.0,6642.514644805231,95.09707165106958,33.42857142857143,7.0,246283.4218138222,100.67258753084373,28.0,5.0,171743.98049888486,83.69356414468953,32.375,8.0,192063.5220896323,80.42811511441342,17.571428571428573,7.0,88055.10345619988,74.97085171453212,0.5,1.0,7856.419162919774,75.8,75.0,2.0,499510.56693979655,97.01803674031234
6,1,69122.13433455398,4680161.656416593,1257206.1674178182,1311199.629512205,2.0224232682956702E8,519504.8834227887,726447.4206297388,0.0,0.0,0.05,0.05,0.05,2.166424542509982,49.47592041649358,42.87215213053426,9.744444444444444,127707.0551087204,799.9761152867775,88.84995241712951,47.0,7724744.464454796,1.3945736554565031E7,5667.971106305369,109553.18868114334,96319.58868116286,2309634.1398436935,6.461138826409084E8,2.6514134595013812E8,0.0,0.0,5087.25,NaN,0.3333333333333333,1.0,6963.100740965029,75.82700854576817,3.6875,7.0,19445.09309888932,125.01282369752172,14.25,2.0,146032.28217439645,95.33365593008658,0.125,2.0,5738.6455801870125,115.85510733883342,0.375,6.0,5899.944654279604,96.64652570647378,23.428571428571427,7.0,163373.77622444168,102.6706003819301,21.4,5.0,145133.92617631803,79.19460522487924,24.5,8.0,174264.41406176065,87.3893196550188,19.714285714285715,6.0,105739.23390595427,70.35424212316464,0.5,1.0,7299.0548992498225,75.8,73.0,2.0,540055.8008843684,93.97607175113717
7,1,75257.37548846685,4188846.1772176526,1313013.4984284905,1359053.6412687132,2.038857522721407E8,562252.674895583,693721.5729288567,0.0,0.0,0.05,0.05,0.05,2.5309840320637047,47.50705113940826,41.37671466088117,9.2,149101.6771355004,778.6345395274911,86.77563103614447,44.0,6850197.145242998,1.362336093920505E7,6231.296506138766,154552.86876481306,89186.11876499228,2170803.3955989582,6.492903824257909E8,2.650608623346624E8,0.0,0.0,4622.5,NaN,1.0,1.0,9849.113372071422,89.06855166907728,3.9375,7.0,43953.73264646345,122.56050383120312,14.5,1.0,142445.63379783917,88.32370886995787,0.125,2.0,5567.3039282452755,115.85510733883342,0.3125,5.0,6167.145781861803,98.81576138403969,11.142857142857142,7.0,97284.21165540918,107.55462223439596,19.2,5.0,186884.16749974125,81.5887224336832,21.75,8.0,160659.26696417498,89.34493180125472,20.714285714285715,5.0,126995.24441832896,75.55905749716257,26.5,1.0,108787.89837489916,72.42546933169412,75.5,2.0,628553.0192356228,94.36180727734467
1,2,180989.6700345053,2.1247469854631666E7,4725666.939225622,4819469.565520411,1.9444153849512336E8,2629653.3024284714,3604090.8294983082,0.0,NaN,NaN,NaN,NaN,NaN,161.08035599698664,52.67697934269401,44.44444444444444,180989.6700345053,2341.1990818975114,NaN,90.0,4.307103752299464E7,5.936010782610012E7,144960.3301822201,144960.3301822201,144960.33018222003,1.0310540722724395E7,6.448345385826356E8,2.6444361972272867E8,11.5,4.0,-573403.8138991744,1655.4254315884602,37.0,3.0,143577.1485463069,107.37792795804768,35.875,16.0,87080.12522057793,141.77950123980767,38.5,4.0,154979.2642442508,121.00604486494136,37.375,16.0,73172.19591113146,118.96677431902867,38.75,16.0,101201.5026708539,104.82425758633487,63.57142857142857,7.0,494757.492349642,102.33429245716232,65.4,5.0,547841.0711046093,91.57605457024462,62.875,8.0,473449.6626041915,86.67858749832061,55.42857142857143,7.0,321306.3213130008,88.10013352429071,45.0,2.0,89231.27591673702,83.1216016053101,72.0,2.0,465531.98570834356,112.53804669409519
2,2,99334.36508147448,9131360.411013024,1300319.2217877395,1382779.7446504286,1.9798858526162225E8,855775.004797343,1030944.761545955,0.0,0.0,0.05,0.1108422679790587,0.05,5.71802885465033,145.53588172401635,35.734790991823054,17.155555555555555,99334.36508147448,613.0501921263866,NaN,90.0,1.1779846739808857E7,2.0719939597141705E7,41648.53543336395,41648.53543336395,7943.485433373353,3974444.313218869,6.568624282482911E8,2.6629899452893475E8,11.5,4.0,-588546.9905944037,1655.4254315884602,1.6666666666666667,3.0,52146.51382435434,88.18035109734954,1.75,16.0,50564.17189829105,117.57465035983418,1.75,4.0,25124.234929923045,71.42127959128106,1.75,16.0,16306.762535107206,103.4439077775226,1.875,16.0,24907.65747044606,90.98275399857127,31.142857142857142,7.0,306321.18785907107,96.80126400990268,56.8,5.0,410192.85288457095,86.58641337536072,60.625,8.0,368904.04691276187,80.30364545477316,35.857142857142854,7.0,219024.81334641116,72.14703005028223,4.5,2.0,64818.281817439274,68.43730511833061,76.5,2.0,379815.8281289241,97.4159976955617
3,2,72892.6352828182,8113298.371294255,1296805.2754703935,1386461.377360464,1.979670660794327E8,916453.9616868179,1174022.3006584456,0.0,0.0,0.05,0.052971781815926294,0.05,3.9340665339559986,149.94398860363768,42.15917728651056,16.08888888888889,72892.6352828182,678.2943190096365,NaN,90.0,1.3200383068686986E7,1.9760720244140536E7,7746.376595974936,7746.376595974936,-1623.3734040250538,3705534.825933678,6.490322111436275E8,2.6570784219122657E8,11.5,4.0,-598553.7617984088,1655.4254315884602,1.0,3.0,4825.821216113817,102.02526492827225,1.875,16.0,12836.18819234502,117.55268639764087,1.5,4.0,12258.399879814668,91.4794365502555,1.125,16.0,8680.287770168628,107.67442268681593,1.25,16.0,12078.67816977447,96.10712069566313,41.142857142857146,7.0,236868.21752003935,100.25039521494274,44.4,5.0,314423.51012590603,94.08155444627717,50.25,8.0,354535.7452775266,80.77275604310165,33.142857142857146,7.0,206055.20505398582,81.80539250834781,21.5,2.0,39412.065832224296,65.4946926301932,69.0,2.0,382913.5454153476,96.68587109731587
4,2,67639.97248265237,6479233.048921517,1221751.5116333861,1313215.395248127,1.9910266195817822E8,740503.1671768152,1075351.6747693596,0.0,0.0,0.05,0.05,0.05,1.8060135872568968,93.60373675187581,43.2614599039816,12.988888888888889,71929.95265998469,602.0553169970774,86.10820120920378,84.0,1.0841742370512266E7,1.6929339893950947E7,5944.298934598308,7703.994981794975,185.24498179496027,3067523.48992751,6.450811627241828E8,2.6532948175920528E8,0.0,0.0,7581.0,NaN,1.0,3.0,3087.4084197070383,102.02526492827225,1.125,16.0,7739.6592780201045,117.73039945654455,1.25,4.0,10066.322708116819,104.98208915337341,0.9375,15.0,6124.941895883258,110.96539328887044,0.9375,15.0,8756.759067755294,95.09069926670647,39.142857142857146,7.0,200820.38596534848,99.80791740328097,39.0,5.0,223387.77867192094,90.55197700647928,33.125,8.0,178884.8147790281,80.20418174265426,32.0,7.0,106567.68879674727,87.42965896232434,3.5,2.0,-3350.3592091975006,62.21252170741527,74.0,2.0,476385.51348624076,97.16147984222445
5,2,59752.920544057204,5367304.796565122,1204077.8867690426,1284836.5068798743,2.0071550439176974E8,576378.818168137,867694.1514060448,0.0,0.0,0.05,0.05,0.05,1.0404190564123428,70.70370649239534,45.10996342700489,10.988888888888889,80400.03613792536,686.3654435278129,87.96973756813799,65.0,9486446.304006215,1.4864209152971327E7,4434.0132778961415,6245.152648782867,179.15264878287326,2582357.2423929847,6.442296485164795E8,2.651553870895245E8,0.0,0.0,6070.0,NaN,0.6666666666666666,2.0,3358.129985032579,99.41268031825567,0.5,8.0,7064.807396247137,116.23493942940041,0.75,3.0,9324.115094585708,123.2967769724457,0.5625,9.0,6081.36595162045,103.94849897957229,0.8125,13.0,7683.009699202175,94.06515247508538,38.142857142857146,7.0,232238.57179542538,100.72993263991627,22.2,5.0,98288.78866833464,91.93282208009141,27.875,8.0,125033.37670651503,80.6512007424427,29.714285714285715,7.0,132673.9139225799,90.39184121090067,1.0,1.0,385.4139882445015,68.22,71.5,2.0,462987.9424411361,97.7043855192752
6,2,75836.04425922853,4643203.186180199,1381462.7481050673,1440956.6839391196,2.0229233313660976E8,590533.7063178023,767557.2562562663,0.0,0.0,0.05,0.05,0.05,2.7153413430620543,56.58557614547396,41.88506491855803,10.155555555555555,120874.84515146486,696.0536242829461,93.74341703327153,55.0,7865321.713382987,1.469056569671378E7,11310.642837069609,159162.9554873188,122130.05548723892,2375040.0363012557,6.457603996366355E8,2.6500280916710618E8,0.0,0.0,5059.875,NaN,0.0,0.0,5058.333333333333,NaN,11.125,8.0,64234.54509177205,115.19109934469606,2.0,3.0,16222.093484164565,101.89574089812164,0.6875,4.0,8563.936881891143,109.2782645924314,9.375,12.0,59787.21126789333,88.52455067907609,19.0,6.0,195668.472300673,91.97219312801712,17.6,4.0,143280.32626160182,79.86327533905467,6.625,8.0,40529.54563849748,76.34958272566777,21.0,7.0,158848.40448176773,86.06956180034209,3.0,1.0,25012.137023274045,77.82944119465367,70.0,2.0,515644.8047946914,101.83943669768624
7,2,77038.29824022567,3878195.190618355,1352680.142348928,1437781.4750103792,2.0387317690606147E8,504631.5509578611,689025.416132661,0.0,0.0,0.05,0.05,0.05,3.1846991918407097,50.81983651805585,41.02394598622025,8.7,132936.72826706493,629.8382295531461,93.84962045046109,51.0,6422671.856836299,1.3356118698457466E7,3869.4301047107438,129251.71853577811,158896.3185357812,2076929.3530921005,6.492890074315007E8,2.6497739112846625E8,0.0,0.0,3942.875,NaN,0.0,0.0,3941.1666666666665,NaN,8.8125,7.0,94868.02305709038,118.73338776862617,0.75,3.0,4622.16259194562,72.03133411320714,0.25,4.0,3531.204553811687,124.7799814383308,7.375,11.0,76554.40665072709,85.92577489256438,13.571428571428571,6.0,133136.7852068808,92.58895654296559,18.0,4.0,148324.65135443708,71.71820317066614,7.375,8.0,39109.88302774873,74.61939371268441,19.0,6.0,150922.8889810028,73.4874800047396,0.0,0.0,3941.75,NaN,70.0,2.0,518650.7513785504,100.9837693315599
1,3,180166.22270861926,2.1364638980937608E7,4678037.166376343,4771951.103436259,1.9448836797610992E8,2586382.112579838,3634738.4739857004,4220.5608650321155,NaN,NaN,NaN,NaN,NaN,149.14858098437435,52.3549943230946,44.68888888888889,180166.22270861926,2339.686524083183,NaN,90.0,4.3042941245466486E7,5.925790128924222E7,81764.62625407985,81764.62625407985,81764.62625407986,1.0329727299819002E7,6.447017289358453E8,2.6448862336503568E8,10.75,4.0,-578642.2246193776,1312.1813615957244,37.0,3.0,117570.72118795861,105.69970799879225,35.875,16.0,75230.24442660366,139.43100674706622,42.5,4.0,234649.5885898968,107.34957828767506,37.375,16.0,72466.80048749577,118.62142433502433,36.5,16.0,54879.86387577291,107.79998389703266,62.0,7.0,469175.4341738635,103.18513504089519,67.0,5.0,546481.0463183484,97.3131313816236,64.875,8.0,497834.0882372719,87.0738916335707,60.142857142857146,7.0,401599.7212192006,85.33848558113928,49.5,2.0,167191.350140385,84.83595740649336,67.0,2.0,426050.5790848442,107.09903892477877
2,3,95270.26720034576,8828180.328059763,1302346.9038416937,1399071.9753718711,1.9797275583597127E8,907608.8944095348,1049432.858355758,0.0,0.0,0.05,0.19961556501365396,0.06115798756354987,5.51314043587026,132.8833723256591,36.58465392511991,16.933333333333334,95270.26720034576,619.5001397986971,NaN,90.0,1.1903736282177752E7,2.0478060330208875E7,17105.965769947496,17105.965769947496,4461.715769947489,3905940.3172516087,6.571682161983835E8,2.662368558459739E8,10.75,4.0,-592284.6019956085,1312.1813615957244,1.3333333333333333,3.0,28362.850910391673,72.92815680736645,1.6875,16.0,43570.35271128728,107.34629253592375,1.75,4.0,22536.660178405953,97.22148481990216,1.6875,16.0,22273.771783653116,99.76476190609668,1.625,16.0,17416.485539388123,93.30692748545144,19.142857142857142,7.0,206842.26103908368,94.99292847997349,56.2,5.0,344390.6146688558,85.3355170703677,66.125,8.0,374062.7322179159,78.39885037240977,39.857142857142854,7.0,306881.97805706464,79.51125806820758,9.5,2.0,160310.64184703567,71.30565948057932,74.0,2.0,402455.80678239034,95.29614542567404
3,3,75450.2382995351,8117132.794925717,1288515.6598628275,1383792.3098820802,1.9795475550888127E8,912821.6972927689,1102109.0732663095,0.0,0.0,0.05,0.05862519042914206,0.05,3.820424959902574,135.23733272411778,41.16281121122738,16.0,75450.2382995351,658.604979379638,NaN,90.0,1.281716498758401E7,1.9607686434541993E7,5360.152346520437,5360.152346520437,-3812.0976534795645,3682312.027299191,6.493074028510723E8,2.6564651645325512E8,10.75,4.0,-603530.6226573226,1312.1813615957244,1.0,3.0,9681.896888937723,75.45482347403312,2.3125,16.0,14578.04875639348,109.28536116149768,4.75,4.0,26836.121678792486,104.12353532864137,1.125,16.0,9792.721192894744,101.7104368848716,1.0625,16.0,8412.809516478019,98.47548915293999,24.428571428571427,7.0,129276.97592283887,94.899143410993,54.2,5.0,359604.7822093124,91.84948426403848,47.0,8.0,412382.63512681716,79.68803365087955,43.57142857142857,7.0,218681.40332305356,77.61955170349542,15.0,2.0,48837.743228495776,66.01551842167899,75.0,2.0,456623.67775693483,102.00153014290433
4,3,84902.01309767434,7000962.067540894,1268993.4033006513,1358226.5077306507,1.9904704647216952E8,750035.652883942,1040074.7188465483,0.0,0.0,0.05,0.05,0.05,2.765045027042602,79.63862763662345,38.55529333775302,13.61111111111111,99056.07472093013,621.4504518256244,85.16392972628972,76.0,1.0125197728756754E7,1.7766378907547344E7,3879.3509279359096,8026.38167905467,-9.118320945309051,3243274.1227467577,6.447986048332179E8,2.6525518010705736E8,0.0,0.0,8065.625,NaN,1.0,3.0,8581.43553947994,75.45482347403312,1.3125,14.0,8753.154597742428,109.23801492788714,15.5,4.0,65987.82990460629,103.54290376381206,0.8125,12.0,9048.80818008347,99.93978164665128,0.75,12.0,7048.810936228923,90.76619433121736,22.857142857142858,7.0,167535.19852428813,99.7090532981321,47.2,5.0,321637.018391517,91.7998425052689,39.375,8.0,220368.37390446215,86.07091860940649,32.57142857142857,7.0,181839.57011134454,75.78326411846936,10.5,2.0,49109.077874411465,67.01006144134878,77.0,2.0,503318.52686870727,99.55178744670772
5,3,65219.18382808912,5116098.524242813,1199034.8434052824,1263832.66056105,2.006852860419553E8,645669.0325501197,803271.3299343123,0.0,0.0,0.05,0.05,0.05,1.4686607923044166,60.147860416195634,42.787253522595954,10.577777777777778,97734.90594013828,702.3011267846784,84.8518991040593,58.0,8661346.239632407,1.4531072784160232E7,4184.756396332756,16663.937779908418,12610.88777990784,2498414.169836858,6.442019561753827E8,2.6500782475299874E8,0.0,0.0,6285.125,NaN,0.3333333333333333,1.0,8027.913787879952,60.64,1.125,7.0,14631.542492167247,113.7469400972158,14.0,3.0,111581.83808721461,102.07119342104812,0.5625,9.0,7431.331626890411,97.44172099465523,0.4375,7.0,6509.129618922111,89.84012320103334,12.142857142857142,7.0,73656.6649727843,98.56828846410315,37.4,5.0,247103.18132655974,91.58521420244395,30.375,8.0,174199.46398338984,87.14801939598988,28.428571428571427,7.0,120986.73430647199,83.00388097546156,1.0,2.0,2855.657829330099,60.64,72.5,2.0,459848.0809472371,98.48675644886526
6,3,75842.95884171453,4301577.171023573,1365054.4331707605,1419447.769431608,2.022842881822607E8,581930.1092093326,707316.9895853967,0.0,0.0,0.05,0.05,0.05,2.7409905389939895,49.30671666050191,41.36725766037729,9.477777777777778,137795.45407821474,735.1306413396214,89.70822859634478,48.0,7249647.321707487,1.4075513617461244E7,5036.5,111097.99830221897,68717.54830222999,2237070.381262517,6.460857461131991E8,2.6486348220531797E8,0.0,0.0,5039.125,NaN,1.6666666666666667,1.0,16481.463907198322,72.01455548746051,5.0,4.0,39819.60180219413,114.68187904330425,29.0,3.0,242478.70194607528,83.89649902285726,4.1875,7.0,26785.52756546126,102.59697321085638,0.4375,5.0,7805.207531311473,87.50209709342435,9.0,6.0,76277.18111633648,100.63345546290866,28.0,4.0,228146.24434082521,79.87232206796256,19.0,8.0,166935.1009495277,92.11132777152542,11.857142857142858,7.0,82974.53892931367,83.80480619483099,0.5,1.0,2815.140045139473,60.64,69.5,2.0,499590.42807738204,96.01467309374218
7,3,82812.9227057223,4115696.185014899,1391259.5265317902,1458434.4781104377,2.0382978015365508E8,540315.9080788286,665980.9040741936,0.0,0.0,0.05,0.05,0.05,3.4013270054918165,45.63514185845381,39.09659543192457,9.088888888888889,164973.45326170474,726.8412514389613,93.8970342895843,44.0,6394542.001517286,1.384770504503199E7,4221.75,123091.82107221428,130319.02107224929,2163353.550070653,6.493653761565888E8,2.6479934295695236E8,0.0,0.0,4222.125,NaN,0.3333333333333333,1.0,2969.590408495278,97.10885644471362,6.3125,4.0,58715.9933108197,111.47853640917931,25.25,2.0,316927.1892708683,91.58883530967003,3.8125,7.0,41413.85339067618,101.06355918602154,0.375,5.0,4903.9020998367705,89.48135666996878,6.857142857142857,5.0,71625.40788467876,110.0031259752129,20.8,4.0,210620.94919746253,80.68239164096035,18.875,7.0,133191.52854948005,81.7602253385386,14.428571428571429,6.0,102930.70569130407,86.92249836480265,0.5,1.0,2858.9515857938677,60.64,71.5,2.0,566434.6808990522,99.43431645479265
1,4,177893.7388372227,2.1170035551902905E7,4696630.903784941,4787400.228742854,1.9447037028672642E8,2626684.5611425703,3620575.3818509006,0.0,NaN,NaN,NaN,NaN,NaN,137.88827157988024,52.92246459169455,44.3,177893.7388372227,2344.4651814120684,NaN,90.0,4.3131081491831146E7,5.9141517987181194E7,62654.35770499543,62654.35770499543,62654.35770499552,1.0279217217199694E7,6.449316980722213E8,2.6444858503000122E8,11.0,4.0,-501679.67042790976,1437.363421988598,35.0,3.0,90174.8555339659,118.65033228937482,37.25,16.0,102056.43269709797,138.86333779777462,42.75,4.0,228697.14974292845,99.38925703695863,35.8125,16.0,51098.18103271225,125.3496826424005,36.9375,16.0,60801.16859717999,106.08461217674491,60.714285714285715,7.0,457766.872471218,102.04158574600709,62.6,5.0,500044.66873309517,92.65132682827748,64.875,8.0,493404.42523341265,87.44195327231597,59.714285714285715,7.0,383547.10450624896,84.0313357992403,48.0,2.0,121298.00140235704,84.6043050916901,68.0,2.0,414648.4535382347,111.21806500265987
2,4,106958.33790048816,8768408.269214362,1304481.0145347253,1395885.4492796669,1.9797569036894342E8,835394.43520126,1065820.0820488636,0.0,0.0,0.05,0.06287523100483108,0.05003460263562131,5.508189130351503,122.995890008383,33.60389913799448,16.555555555555557,106958.33790048816,556.3312190623531,NaN,90.0,1.0689962195210353E7,2.031621260625425E7,15853.125626752975,15853.125626752975,3585.625626752978,3864676.8336063353,6.572311154291178E8,2.663228626611661E8,7.25,4.0,-308156.8552513983,1437.363421988598,1.3333333333333333,3.0,21065.349620859764,80.28607149735484,1.75,16.0,29250.766011962147,111.05299196708265,2.0,4.0,20360.936676807767,100.0661452627206,1.75,16.0,14355.228531707415,100.62378775555294,1.6875,16.0,15192.467438867136,94.29392664473319,29.857142857142858,7.0,408652.5925585784,99.05756021307964,58.0,5.0,376174.75203901075,82.20637563450961,54.125,8.0,371043.0133542558,82.08227000325172,39.57142857142857,7.0,172124.1969091508,81.55705116017178,2.0,2.0,45542.027847127036,68.61367019369644,76.5,2.0,383861.5978808355,94.51475057885625
3,4,86106.62161133072,8167285.905800558,1304326.1192602965,1395119.2266506522,1.9794436430856213E8,886260.8742849026,1132703.5274904568,0.0,0.0,0.05,0.05176984502275177,0.05,3.876745496360049,124.89681462215547,38.70060045028597,15.933333333333334,86106.62161133072,616.6295671745564,NaN,90.0,1.2000282309392188E7,1.9749878254411988E7,9295.003361558305,9295.003361558305,-32.996638441692994,3702730.7105985214,6.493070841607665E8,2.6576158527185315E8,7.25,4.0,-315186.2884215327,1437.363421988598,1.3333333333333333,3.0,9487.829880925585,78.06655690849149,3.0625,16.0,15560.306453823483,109.5038474506299,1.5,4.0,11740.97421092137,111.27961106778493,1.0625,16.0,8596.486970321768,106.76802483104001,1.125,16.0,8455.463322350271,96.86922491409655,33.0,7.0,166596.76563957412,101.44646210576896,59.8,5.0,382617.5846929884,85.24632521946106,46.0,8.0,355234.40243878256,80.87921895151092,37.714285714285715,7.0,229868.3024721973,81.46031401435246,1.5,2.0,8197.797968854647,60.64,73.0,2.0,433251.6942900958,100.75899566883831
4,4,84621.78736967918,6774651.408582512,1305155.592882131,1396413.643568134,1.9899422421110615E8,809247.7310426023,1045177.7636975837,0.0,0.0,0.05,0.05,0.05,2.7672111807260555,88.58046539888096,38.71643687957272,13.588888888888889,93130.70818853243,584.5703988113264,88.12871866151426,81.0,1.0150916351488283E7,1.7766877214759693E7,7254.679174196339,11958.416029753374,3938.91602975338,3202858.957924142,6.450293729970398E8,2.653114513086785E8,0.0,0.0,8040.875,NaN,1.0,3.0,7596.411221968388,78.06655690849149,4.125,15.0,20137.227926327603,109.76715777559048,1.0,4.0,8386.733524751879,122.55742407152931,0.875,14.0,7302.359996713057,109.75361707431082,1.0,14.0,7083.694598354141,99.9182460275263,28.285714285714285,7.0,193749.65995527752,101.00989517027627,55.6,5.0,410158.81327320426,85.94611632185646,30.5,8.0,185452.44419874085,83.63029334439436,36.42857142857143,7.0,174673.38369686675,77.37295207959995,1.0,2.0,6900.548510761146,60.64,71.5,2.0,423956.3263107083,98.58310485727358
5,4,66913.50539474515,5231681.779453072,1283550.27791238,1338951.7526793692,2.0054828951562202E8,679779.4521871645,946890.9612407046,0.0,0.0,0.05,0.05,0.05,2.13110120588307,65.37016946104069,43.902528398317706,11.122222222222222,95952.90959880433,720.4332938805906,91.17547970826482,61.0,9344626.430419292,1.5366841915946543E7,6589.30270514292,47427.2995963986,26941.399596496893,2616054.2841580114,6.443277922920626E8,2.6502977058420455E8,0.0,0.0,5830.625,NaN,0.3333333333333333,1.0,7858.788393881138,62.50992101258807,6.3125,9.0,45018.27548862588,115.74987330894812,0.75,3.0,8387.357016305948,122.65869646212052,0.5,8.0,7688.6360614719315,100.52143951065518,0.6875,9.0,6862.281589871583,94.0658048119881,30.714285714285715,7.0,164932.3693125886,107.21084997024919,27.2,5.0,187735.67202827014,79.80246120244365,19.625,8.0,120027.56545835297,90.38788092302295,26.428571428571427,7.0,140098.47135259252,79.23098917459149,23.5,2.0,49006.37659643969,65.82313606360671,68.5,2.0,428266.2901916824,100.7310611917724
6,4,61883.50473329719,4670431.0245235255,1248423.2555744958,1309269.1727709519,2.022465295042942E8,520317.9084896837,742795.9943135113,0.0,0.0,0.05,0.05,0.05,1.364200234863674,50.12664532125262,45.97304480321722,9.822222222222223,112558.48140418621,864.6845022562558,89.97799706942304,47.0,8349618.622186234,1.391913404818315E7,6072.960632516057,307162.5238802417,194557.62388016336,2309629.6947210534,6.45805474202003E8,2.6494764571356452E8,0.0,0.0,5149.625,NaN,0.3333333333333333,1.0,6611.549729043395,62.50992101258807,3.9375,7.0,32292.176636996082,117.4655308286832,0.5,2.0,7318.004838175388,116.13679267820321,3.9375,5.0,30615.09376819303,105.26833418381345,0.25,4.0,5867.117999549979,115.93761181391548,27.571428571428573,6.0,161995.37303712175,98.15914214262592,14.6,5.0,84955.2757701544,81.07965247132051,20.625,8.0,122489.59795556474,78.32683460410382,25.142857142857142,7.0,108871.19393976007,83.59325491515531,0.0,0.0,20445.44999999876,NaN,72.0,2.0,528885.0058238149,99.07158105847653
7,4,76346.99770050331,3664238.188229432,1418491.826307761,1474131.1578690677,2.0377685366628993E8,543669.1497594011,701565.3376837205,0.0,0.0,0.05,0.05,0.05,3.119126328796361,49.84566158938687,42.64110156722717,8.61111111111111,145653.5933270717,718.4098633608926,96.81356984585341,46.0,6607654.163592819,1.3478883956638262E7,13710.994109888881,132303.48472660477,39472.38472662121,2035995.2606097637,6.495543476322323E8,2.6488073599776942E8,0.0,0.0,3890.625,NaN,16.0,1.0,120913.19318066393,84.90466204729528,11.1875,7.0,87890.14571007845,112.15776910002828,15.0,2.0,107256.12200316109,82.99914893735313,4.125,5.0,50795.566846664406,106.7497649998376,0.625,4.0,8889.76796561041,99.32039394127732,14.857142857142858,6.0,160682.97544083395,103.0992992795771,1.6,5.0,475.6507731936872,74.72806425741048,6.375,7.0,51211.38565081541,97.80968069961368,15.428571428571429,7.0,148055.71659325415,91.26250980601732,0.0,0.0,3889.75,NaN,70.5,2.0,560837.9269109506,101.66517407719475
1,5,186835.67272318027,2.1471502084661014E7,4750539.433678831,4844351.513361183,1.9441314161184305E8,2660147.283449797,3631610.8994775093,0.0,NaN,NaN,NaN,NaN,NaN,136.09583741078103,52.49019665484468,44.56666666666667,186835.67272318027,2339.3130975842446,114.83057646127311,90.0,4.3035776079687715E7,5.985098662477394E7,81951.10503237699,81951.10503237699,81951.10503237703,1.0408445408515383E7,6.445951692527894E8,2.6441030037057364E8,14.5,4.0,-421798.8895347326,643.8216938567986,37.333333333333336,3.0,131888.3995517121,120.08279369871936,36.5,16.0,79047.49022729714,141.5062322752594,41.25,4.0,221210.17062746655,109.71128505947297,37.5625,16.0,97020.91818673504,121.61428478330913,37.25,16.0,72512.17510922535,110.74497401294673,58.0,7.0,423679.07132487453,106.58767899927375,65.0,5.0,504465.3848090388,95.34950259591562,63.375,8.0,483676.81473715376,87.7855723618494,60.142857142857146,7.0,387512.99971613387,84.96192262528474,50.0,2.0,165165.3420367248,80.11037353921108,68.0,2.0,422097.1311925497,106.14858137004992
