year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,85,264657.675731809,2.35453477652008E7,5381401.962139766,5485147.203234068,1.937728838292755E8,3078141.0956373243,3730363.820381144,0.0,NaN,NaN,NaN,NaN,NaN,140.12475030550786,49.19550369844353,46.977777777777774,264657.675731809,2311.095440411325,123.79716824710557,90.0,4.2517143934956826E7,6.633633475081963E7,180179.6312368593,180179.6312368593,180179.6312368594,1.1445300057718005E7,6.425597856223282E8,2.6397167436548388E8,24.25,4.0,-37869.70395280313,278.7447594476854,38.0,3.0,221069.1783989705,103.14232323267863,35.8125,16.0,136868.75425735567,177.53172991712754,42.5,4.0,169951.08545845404,72.33838472746217,39.1875,16.0,213193.981066738,152.88786571176811,46.5,16.0,241116.54668062078,135.96938891637782,64.14285714285714,7.0,470837.0485221759,97.1940570429779,61.2,5.0,411743.6338130698,164.47848043475472,61.625,8.0,463233.97659080493,92.40661452648148,55.0,7.0,332397.8290503672,115.63797861826292,63.5,2.0,352007.30029647006,74.76469471892729,71.5,2.0,538770.2585876691,117.12263546027083
2,85,132227.14436584403,9934457.50772458,1233556.1368305162,1352924.0367267865,1.9801937969820482E8,808832.4130508286,930361.8144539624,0.0,0.0,0.05,0.05348250818330606,0.05,4.596895543896924,143.2232251557785,27.638580797253002,17.444444444444443,132227.14436584403,482.13968724096907,83.306675053382,90.0,9264373.43018897,2.1164816423114818E7,91907.3791727305,91907.3791727305,92723.32917270932,4172440.507449351,6.560490310914925E8,2.663555876069979E8,1.0,4.0,4232.29860940137,261.0500040802003,5.0,3.0,61274.68461424406,104.42176417050969,1.1875,16.0,36415.643720192966,192.71591827980913,1.5,4.0,36532.17602032643,76.51854600621674,1.9375,16.0,52185.53354300014,154.27714254834342,13.5,16.0,110681.7097690084,135.63220563210407,50.0,7.0,323455.12305464543,94.52251973842635,35.2,5.0,265982.7704076882,167.3415277886106,34.625,8.0,223301.3312130525,98.20032878190715,41.57142857142857,7.0,241994.1247443497,115.16245280369512,46.0,2.0,300647.8963541774,69.89423524146027,46.5,2.0,344634.90950245707,137.32648016133948
3,85,104910.18708164734,8075249.9421367245,1273246.770416947,1360009.2147428165,1.9803215115453997E8,830722.6878560418,950099.3323029442,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,4.059983772779287,162.56357217694088,32.71046273126559,15.177777777777777,104910.18708164734,496.472134343431,89.86968559127472,90.0,9661845.271673206,1.9103762109021544E7,84769.51836689888,84769.51836689888,52958.918366904334,3588400.2252194,6.483269581345162E8,2.6585756933167326E8,1.0,4.0,-3583.4601015269945,261.0500040802003,10.0,3.0,57925.25859249113,99.0365563302273,1.0625,16.0,3764.6985788052225,192.52688171352315,1.5,4.0,8408.131158574433,109.14462667169073,2.4375,16.0,13150.724151266339,161.88301442763483,9.25,16.0,65577.59692267435,190.47252688220775,43.285714285714285,7.0,275907.3424080229,124.70538805986264,32.6,5.0,228407.77767793933,235.99022297629472,25.875,8.0,232768.02886539095,125.02071967906267,38.714285714285715,7.0,244637.3665285437,114.79744606830025,45.0,2.0,310710.8899436326,68.65698325903737,44.0,2.0,329768.1005713035,70.3819289116961
4,85,87522.8414168705,6436017.563982047,1284260.131152552,1369790.6298676957,1.9912523602292955E8,747341.073817957,972821.5229267181,24.671666666666667,0.05000000000000001,0.05,0.05,0.05,3.3853981704858938,140.58405819882336,36.74160129229836,12.911111111111111,98689.83199390312,540.4270974892494,87.18482625693146,79.0,9152658.30265782,1.702971403017694E7,71844.8161963505,323809.7173532075,355596.6173532792,3044193.916498876,6.44461406973813E8,2.6547590420539436E8,0.25,1.0,4997.385432904564,227.90577137273203,7.0,3.0,60316.923983331166,104.1077433025435,0.75,12.0,3895.1911215175032,169.37785997897888,1.25,4.0,4712.941589927326,147.9544809447022,1.9375,16.0,15724.422288024234,164.33093828806,8.5625,14.0,55345.600995534,197.8021903412288,32.285714285714285,7.0,210981.19599257625,141.0208684617933,25.0,5.0,183640.37242533092,252.16236223858104,25.5,8.0,170332.72499319387,129.67829295358277,31.714285714285715,6.0,198444.5286109964,102.18681128792021,45.0,1.0,321574.09312061744,77.81122306918544,44.0,2.0,333914.14822868234,56.57099542509688
5,85,77862.45269901013,5223680.908630021,1292059.717323097,1350427.3993055755,2.0068616129397905E8,689087.2885951942,864300.348423227,6.671666666666667,0.0,0.05,0.05,0.05,2.8401551928970927,75.5220380677956,40.00934146136073,10.811111111111112,153097.7327934298,884.7520282250906,84.12959001138488,44.0,8277639.356862722,1.5285260099773243E7,108579.3610349203,392736.2610798235,437423.21107980027,2595314.9151578234,6.438023366581104E8,2.651912337716018E8,0.0,0.0,5896.125,NaN,7.333333333333333,1.0,79209.50626057076,80.86013540424997,0.125,1.0,6081.816319932909,122.126079446831,0.5,2.0,3841.013237444982,193.64225462033983,1.1875,6.0,9808.4675296255,198.39658141458494,5.625,10.0,36895.85629897655,202.76037140110307,28.0,6.0,167161.65099734132,151.1839903461827,16.2,3.0,131335.57757028655,187.60773302638407,20.125,7.0,191035.57991552146,131.34852346412887,32.42857142857143,5.0,177088.58553070907,78.50321387322846,45.0,1.0,332919.4915699798,79.51115133592387,41.5,2.0,312956.13139547163,63.66773670204335
6,85,76490.50582703615,4357063.052919029,1294663.1487439927,1353483.8437029766,2.023597013822139E8,593160.329107413,776856.449398673,0.0,0.0,0.05,0.05,0.05,2.9776709544360513,52.13489115984251,40.687071432669214,9.366666666666667,188929.10355523584,979.9771776497186,85.62417397909591,35.0,7046851.328171155,1.3930996852604631E7,153069.99299877533,76061.61583905248,44027.01583899613,2258843.777532711,6.456306792368196E8,2.6504097613516074E8,0.0,0.0,4845.375,NaN,8.333333333333334,1.0,85270.00153376278,79.1583549124809,0.0625,1.0,5098.745967861911,128.7005209779665,0.25,1.0,4145.462835341466,88.42039145468651,0.375,5.0,3264.3841655009264,250.38161438485514,6.1875,7.0,57507.94191845451,170.04159853287183,19.285714285714285,5.0,157082.36949214985,83.6806402679624,18.0,2.0,149199.35689106694,71.55840321357877,12.5,5.0,97234.6713984225,157.88040057142055,30.857142857142858,5.0,222513.58229075526,78.63123639376903,44.5,1.0,348052.4687168102,79.29265699703544,40.5,2.0,330642.13005242543,65.14541289818052
7,85,82189.49233457768,4114147.8677595607,1324483.7712085107,1376315.0727329007,2.039954352622899E8,503419.99952121795,721475.2172772975,0.0,0.0,0.05,0.05,0.05,3.4093156308991635,48.47228115998793,38.356407392686954,8.9,223153.63469099972,960.1088225481952,78.2416703919706,32.0,6143100.590823967,1.3540154900935339E7,199134.90023235895,133134.66754987137,148929.21754989563,2142271.7333862656,6.489266194920458E8,2.6502080989524165E8,0.0,0.0,4414.75,NaN,13.666666666666666,1.0,123362.95674330834,78.83099150334705,0.0625,1.0,4678.145886985409,128.7005209779665,0.25,1.0,3816.9591359430124,88.42039145468651,0.25,4.0,3132.782998317696,277.1967860086515,5.1875,6.0,61914.73539671357,177.71039309567462,20.571428571428573,5.0,169675.8868215182,83.37959703302143,19.4,2.0,188946.80319089265,68.03630560494378,9.875,5.0,88860.10951289433,176.34837400610508,26.285714285714285,4.0,233692.95665000493,65.40856134013957,44.0,1.0,358030.76652018446,75.90793790106575,39.5,2.0,341584.8227136894,59.624624093557884
1,86,233537.48482749914,2.3371331766816445E7,4908267.0719660185,5005144.847413876,1.9425581466327515E8,3105054.2671305113,3554589.939459855,0.0,NaN,NaN,NaN,NaN,NaN,115.36019464884879,49.62060147915182,46.6,233537.48482749914,2312.320028928475,106.41283197057595,90.0,4.2539663987651154E7,6.355803762212608E7,302680.549889076,302680.549889076,302680.54988907615,1.1184125714177385E7,6.427426983050643E8,2.6394114303546095E8,23.5,4.0,-155314.22279609277,232.65401802411495,37.666666666666664,3.0,178977.5761220864,85.29322362298312,36.125,16.0,148401.91559938563,136.01919053890435,39.0,4.0,125083.73563268564,82.23863537995715,36.75,16.0,48715.39304734684,103.92016514475496,45.9375,16.0,260379.49580182522,122.35367769551652,66.57142857142857,7.0,491860.23026424425,102.7383221732862,70.2,5.0,622507.2029181225,74.80943638461464,51.75,8.0,277690.35806843435,105.68114050479423,58.0,7.0,337312.1411524951,110.12575558420039,74.5,2.0,530682.9638763431,99.07281117403978,72.0,2.0,541391.2883887102,81.29411361621341
2,86,141761.41652512472,1.0786754409692606E7,1259373.2226777798,1365205.4585817808,1.9800686108098152E8,862216.2931763213,926599.7892890051,0.0,0.0,0.05,0.06401462460249209,0.05,5.569665550150941,118.4076193410098,26.994208399199167,18.644444444444446,141761.41652512472,503.2920188206245,79.95975154293184,90.0,9670796.891432147,2.24293243786932E7,150892.06402194418,150892.06402194418,155261.464021936,4472897.459315428,6.552293000384066E8,2.662791944134628E8,1.0,4.0,2345.2521921358784,240.32022629017166,1.0,3.0,51173.52760915615,101.64845354550378,1.375,16.0,49560.197394834075,136.8739286479105,2.0,4.0,57114.16697881848,82.63729581410524,1.5625,16.0,36210.687141546965,111.61978458146109,9.4375,16.0,99207.88562034088,124.50934134949487,57.57142857142857,7.0,355404.98947438877,108.18489751238225,58.4,5.0,385912.0861212579,71.01993805622696,23.25,8.0,198596.747823633,107.31177720800682,41.714285714285715,7.0,246162.55902142942,108.11016068255618,74.5,2.0,405415.95385213074,100.41832930200698,71.5,2.0,433684.8724360234,81.6827222308133
3,86,109087.70728276225,9132452.818302907,1237856.5695980338,1320233.6208277345,1.9805484945784026E8,848785.6701948631,1042387.7359059162,0.0,0.0,0.05,0.05,0.05,3.9341351121028985,137.66948247605794,32.75020309730771,16.622222222222224,109087.70728276225,544.3811537063592,90.42777674341202,90.0,1.0594294814098977E7,2.0412188469547633E7,140152.71170152578,140152.71170152578,217228.21170151848,3950037.73708713,6.465015399953434E8,2.6575903283514065E8,1.0,4.0,-873.1576682157502,240.32022629017166,1.3333333333333333,3.0,5195.395034979268,101.64845354550378,1.125,16.0,7575.251299081126,137.49623873516205,1.25,4.0,6367.40846380951,123.68997721952604,1.125,16.0,10318.172866898407,113.23610756017526,9.4375,16.0,38283.87366547764,215.31873082712306,49.0,7.0,341438.76634931465,108.12819842827226,53.0,5.0,377420.4709377949,72.06925972259751,22.5,8.0,166514.55458770224,116.85995007219381,37.57142857142857,7.0,233393.1356362856,108.08027181901842,69.5,2.0,468944.9439068845,100.61633063324109,53.0,2.0,350280.8543772059,81.26608101124555
4,86,87918.94113347269,6596457.430220824,1228505.5819620444,1303297.007602701,1.9921219690227175E8,667093.199193754,1003447.4298514801,0.0,0.0,0.05,0.05,0.05,3.17753152281859,105.6586226746989,35.99089865774819,12.9,110759.15288589345,596.9347620235093,85.622769742011,70.0,8957911.171077657,1.687061587309007E7,212357.43920324763,2582.80298396913,-5392.697016030836,3059072.8967843396,6.425554774680895E8,2.6545871649229357E8,0.0,0.0,7975.875,NaN,1.0,3.0,3958.947641451523,101.64845354550378,0.75,12.0,5357.349759939372,136.66124730748558,0.75,3.0,5989.320702140096,99.99412172496663,0.875,8.0,7412.973181399773,137.00273026063206,8.0625,15.0,50409.84446183035,223.69733923344654,38.142857142857146,6.0,255265.98554000785,89.29626228821326,40.4,5.0,320358.895659765,71.22359539346768,21.375,7.0,155829.51945889008,115.90139231249941,26.285714285714285,7.0,158549.84866679923,107.47635185687766,49.5,2.0,336924.15477501473,95.95079528106629,38.5,2.0,207547.3074306451,82.74503309525967
5,86,79035.14957707205,5641182.67826838,1253131.6206419012,1296206.955016721,2.0082162242463854E8,537777.3045946632,895684.1138216886,0.0,0.0,0.05,0.05,0.05,3.0374644620039426,58.08715564310624,38.94092885493428,11.133333333333333,178769.7621562233,1026.8108082274775,82.35826999443934,38.0,8296781.391079524,1.5409944853015942E7,224790.0957765202,153018.4310237012,176257.1810237047,2673735.6797960205,6.41588568696026E8,2.653294158535281E8,0.0,0.0,6151.75,NaN,0.0,0.0,6151.5,NaN,0.125,2.0,6210.65814151698,122.71406501872197,0.5,2.0,5014.696204799926,84.76375349316476,0.0625,1.0,5695.075851830748,287.8969331201706,6.0625,10.0,43765.8546707753,253.69375657662175,32.42857142857143,5.0,203051.04624427183,80.00660050230748,40.2,5.0,304984.2697866926,73.662633680057,18.25,4.0,142129.6937694187,128.48851938935857,26.285714285714285,5.0,165515.3091845818,73.83907703110438,44.0,2.0,315564.3604285607,86.23700736732337,27.0,2.0,143122.82527170377,82.04211180498739
6,86,85430.02684547736,5283165.601657597,1295632.6570936309,1345465.2631587943,2.024938191013647E8,530896.5650650194,810627.8189280451,0.0,0.0,0.05,0.05,0.05,3.3821255589318,30.17249017354646,37.85272085044965,10.488888888888889,262291.6220033201,1276.1774458151597,74.57358715573231,28.0,7341422.282189362,1.5030124698282352E7,266333.79540904623,346846.0285225166,300807.7785226293,2544605.663369524,6.42609776683027E8,2.6524458322344697E8,0.0,0.0,5557.375,NaN,0.0,0.0,5558.0,NaN,0.0625,1.0,5772.674847954066,169.62813003744398,0.25,1.0,5672.818518848566,67.8110027945318,0.0625,1.0,5125.857829886612,287.8969331201706,2.6875,4.0,43097.04729571102,137.37379310692796,29.428571428571427,5.0,218247.82395949666,79.1810507389516,41.4,5.0,329995.25552285934,73.55166714597475,17.5,3.0,159224.96111925354,89.10923694578509,26.0,4.0,173210.3923126893,68.10789246711043,45.0,2.0,360603.91631086374,86.56671516569975,36.5,2.0,188993.5246726931,82.0682883887475
7,86,80787.47648152603,4449909.888162015,1330314.5434881158,1376775.0613245373,2.041144933011996E8,470798.76045810396,721808.4818734766,0.0,0.0,0.05,0.05,0.05,3.242704570220667,30.029805453126542,39.728551293772696,9.311111111111112,248550.47797633364,1189.01878514934,73.85039611872186,28.0,6656737.772436185,1.392761065577381E7,227474.73326883605,315599.193773173,437104.59377305536,2239172.8287659343,6.457120587499725E8,2.6526035900513926E8,0.0,0.0,5022.875,NaN,0.0,0.0,5021.166666666667,NaN,0.0625,1.0,5260.392935686141,169.62813003744398,0.25,1.0,5177.510431579038,67.8110027945318,0.0625,1.0,4616.334857084963,287.8969331201706,4.5,4.0,35278.686532521664,137.260681398089,24.0,5.0,214795.44959244435,78.4917515707687,39.0,5.0,332273.2182987676,72.64777368873695,9.125,3.0,111456.31508787934,93.240938310901,23.142857142857142,4.0,163229.267655868,64.54558188907325,44.0,2.0,350969.7016390621,86.06616135515893,38.5,2.0,295696.0880965793,81.2843038700222
1,87,223329.81569023422,2.287069346096098E7,4986536.953673193,5079162.267960112,1.941802025759139E8,2978887.769588922,3412082.124418323,0.0,NaN,NaN,NaN,NaN,NaN,108.76869117733584,50.91199247587735,45.67777777777778,223329.81569023422,2325.54667853702,99.95072781355955,90.0,4.2783091448283255E7,6.288277486040434E7,212150.11706031056,212150.11706031056,212150.11706031038,1.0958522263448417E7,6.432575108232625E8,2.640780281090824E8,24.0,4.0,-111524.45323444024,259.69284612078945,41.333333333333336,3.0,234516.033755841,85.05935307765002,36.625,16.0,181027.71488544118,120.21286283022971,36.5,4.0,1050.7908971963334,57.13653717920015,35.6875,16.0,93954.12774538764,101.6952254449137,43.125,16.0,218216.75017763296,121.88734649073172,62.857142857142854,7.0,396372.26170245616,118.07186877267416,70.2,5.0,568816.2761341591,85.10468364651793,58.5,8.0,313106.1662310549,82.44036709765511,59.57142857142857,7.0,400472.852402317,80.90910881532743,31.0,2.0,-124055.10394605203,66.37919922526251,80.0,2.0,634058.0869533011,77.64403034647452
2,87,138688.43335374448,1.1997080287756892E7,1182625.2021968332,1305669.504512899,1.980633116320703E8,787021.9851616645,783676.7199900401,0.0,0.0,0.05,0.08694491357072691,0.05,4.445666980685342,108.10050006788387,28.274396906556056,19.744444444444444,138688.43335374448,558.2622589216679,80.63975851432221,90.0,1.0727055174773429E7,2.3209014176610693E7,19095.05297207898,19095.05297207898,2048.302972074004,4772218.98866444,6.540321382641306E8,2.66357671943997E8,1.0,4.0,25859.16640929918,254.38166600886802,1.0,3.0,48427.84875261417,94.21270144803792,1.625,16.0,41303.198167279326,120.72473316310727,2.5,4.0,39713.108225251155,56.175654555535345,2.125,16.0,40450.021578884654,96.21171952436562,10.25,16.0,112255.26663920574,124.42979042228814,56.42857142857143,7.0,343600.3146528836,120.47740284314253,62.2,5.0,449606.64164822793,83.16706905056415,41.375,8.0,256348.8813233207,85.55994568374504,48.42857142857143,7.0,247133.14184631818,75.66087060335587,1.0,2.0,12036.715537705473,60.64,79.0,2.0,256109.34473875686,73.8774524516873
3,87,77623.45789485954,7249659.389392315,1251603.9240869111,1328896.6345000563,1.9809911464385858E8,798994.6286309304,915532.3040594407,0.0,0.0,0.05,0.05000000000000001,0.05,2.4598982058103194,126.22696627394164,39.91153378160606,14.0,77623.45789485954,558.7614729424848,90.01537739361436,90.0,1.087406386512155E7,1.786017507565888E7,6567.283493720184,6567.283493720184,-3650.916506279752,3289290.857698669,6.472580762695411E8,2.658916807611614E8,1.0,4.0,-1079.5961522876678,254.38166600886802,1.0,3.0,6348.645400100203,94.21270144803792,3.3125,16.0,17426.001430202603,121.4156151809859,11.75,4.0,85585.90500150718,116.31531368638767,3.5,16.0,23159.840860990156,107.8218848755293,6.9375,16.0,32154.48729712741,180.3929292151566,25.428571428571427,7.0,78352.89202123802,121.09613875799884,42.8,5.0,270375.2792726654,138.61986274068425,14.875,8.0,57189.85162108588,85.91750296723642,45.142857142857146,7.0,290950.07612790895,76.74662866233214,1.0,2.0,8905.52304820322,60.64,78.5,2.0,526433.866527304,77.14768189961643
4,87,69443.88223453214,5051967.589286126,1192344.2483103191,1266367.268803282,1.9930228676425806E8,743807.830593287,831467.784760215,0.0,0.0,0.05,0.05,0.05,1.8918246015663958,102.07226560482142,40.55476613388771,10.71111111111111,87667.23430154132,558.497065043825,89.66320579234768,70.0,8381125.343031281,1.4631074744138958E7,-1545.580962172724,201779.08590618108,206212.4359061632,2521161.8190651983,6.448202545704179E8,2.6551496059261507E8,0.25,1.0,3554.689797496103,244.4513777829857,1.0,3.0,1687.1720227108453,94.21270144803792,3.5625,13.0,26504.59794754073,116.0953300870216,5.25,1.0,48103.46474827529,79.58670562126812,4.6875,10.0,29007.512250647982,131.1028984735701,5.75,15.0,30097.90139202032,211.77201289214645,13.285714285714286,6.0,74154.59813582037,94.75067605085377,31.6,5.0,251818.52495929127,143.62434415245946,4.375,7.0,14018.594242377389,84.99248251467779,39.285714285714285,7.0,236525.01294439315,78.29148992148971,0.0,0.0,5660.5,NaN,77.0,2.0,555587.7125581796,76.68283165789462
5,87,76183.23754049938,4130813.645762517,1317525.7954095819,1366822.2903584642,2.0086442725033247E8,686915.3164237691,807779.744741278,0.0,0.0,0.05,0.05,0.05,2.8279489719191533,65.234796062458,40.064388419631776,9.266666666666667,168932.5712473065,856.7615369736642,90.32687360411533,39.0,7104959.630163001,1.3961451008807926E7,-1921.8973757462954,15791.547238192055,11035.047238191928,2232293.3699720795,6.452447793804901E8,2.6523265360066763E8,0.0,0.0,4858.5,NaN,0.0,0.0,4857.0,NaN,5.0,4.0,57587.46191914402,129.10494375204624,1.25,1.0,16247.656850108528,98.97541106031022,4.3125,2.0,54126.196827669875,89.12387343452757,5.375,9.0,45368.834960038614,290.6616613705137,9.571428571428571,6.0,66397.20333114255,130.16264925686235,27.6,5.0,255819.49790217442,115.63268068916348,5.375,4.0,29516.983416648116,82.43265067390132,30.142857142857142,6.0,201572.7935825475,103.41879384773308,0.0,0.0,4851.75,NaN,67.5,2.0,421724.5083474914,76.07554779002601
6,87,72220.44488829603,3577968.05677088,1226330.1876775608,1276949.806320079,2.0264288489273894E8,581153.72576375,691758.2194025365,0.0,0.0,0.05,0.05,0.05,2.3815278183962056,43.74568429242495,39.745534047515676,8.133333333333333,221072.6192838093,1039.0618186707668,98.59078007220873,28.0,5977375.310796728,1.2477215350743514E7,4249.75,697576.8157259955,774121.4157259003,1955567.7342142565,6.478098849689656E8,2.6509627706723204E8,0.0,0.0,4248.125,NaN,0.0,0.0,4249.833333333333,NaN,2.625,2.0,41509.43139808177,180.50195987786847,2.75,1.0,26117.507078710885,166.40137160894625,3.8125,2.0,41919.99383598805,87.50997564196322,5.0,3.0,50249.424966498686,126.61332464881491,7.428571428571429,5.0,62944.94509263039,178.4164692152192,27.6,4.0,281085.7414230063,60.764731158328075,4.5,3.0,21638.5367445233,252.31283451785114,24.857142857142858,6.0,174957.25918813283,135.2547540115589,0.0,0.0,4250.25,NaN,69.0,2.0,487206.7386930713,75.61903569543784
7,87,75925.29215195436,3185589.651025265,1272935.215236842,1320137.3929838678,2.0437350755735365E8,489778.0343176772,636082.8265793484,0.0,0.0,0.05,0.05000000000000001,0.05,2.9054105775280603,40.74225547780502,38.37182263264928,7.455555555555556,263394.1917470357,1029.8997194603064,91.21408071939466,25.0,5148137.031139763,1.1981413324815882E7,3823.25,602075.1115449732,696185.0115449894,1796271.7178752017,6.519632462158345E8,2.650937604679795E8,0.0,0.0,3822.375,NaN,0.0,0.0,3821.5,NaN,2.625,2.0,45719.435183536785,179.275490253683,0.25,1.0,4068.731121070625,151.69601708680423,3.875,2.0,54319.530789648736,89.37383641245088,5.0,3.0,61580.27798854087,158.32933708700855,8.428571428571429,3.0,78722.83576860934,129.87696961315893,27.8,4.0,289243.91752633953,93.0039713712199,0.25,2.0,2457.2701952853536,386.8848457108106,22.428571428571427,6.0,183789.51493788577,135.6127482623152,0.0,0.0,3819.5,NaN,64.5,2.0,446618.13083227095,76.86366800124267
1,88,272958.3610082902,2.3703820517448884E7,5425238.2627915805,5526868.980553676,1.937190692024823E8,3049396.567512583,3855710.9459855324,2937.4692622623866,NaN,NaN,NaN,NaN,NaN,110.8575910729984,48.274448406448954,47.666666666666664,272958.3610082902,2301.0820407073998,102.02419214599357,90.0,4.2332824853259966E7,6.6899077344006084E7,180261.607002435,180261.607002435,180261.60700243514,1.1537758690106567E7,6.42405084707709E8,2.6399806962934148E8,27.0,4.0,-86831.71086560545,237.28344642898304,36.666666666666664,3.0,194735.7212507838,100.37059240644402,37.3125,16.0,191943.175687364,136.64380545280426,42.25,4.0,185117.23632163828,100.3552501169779,40.875,16.0,203525.21371474135,107.8154342042929,45.125,16.0,224487.8765395286,106.35857894301617,60.857142857142854,7.0,386843.090064739,85.00670075377454,57.4,5.0,402294.4882479649,95.85976096293882,66.375,8.0,548528.2004765134,74.00283353934988,64.71428571428571,7.0,466335.4378170169,95.61537278724961,67.5,2.0,417981.3474889346,81.21493035848275,49.0,2.0,230846.26745070016,107.16284346562009
2,88,130460.06247559405,9470425.148336574,1268118.9350724209,1396999.6457105419,1.9797386641459185E8,751707.7497481743,936142.5848191002,322.81292178932534,0.7384269662921349,0.05,0.06694113373010771,0.05,4.906907558737621,114.87429658113015,27.692299008917054,16.822222222222223,130460.06247559405,465.8460077722269,75.17368304913559,90.0,8951295.532788256,2.069270115559185E7,192006.00509217242,192006.00509217242,126477.4050922001,4026516.5671076505,6.565172965143075E8,2.663971195479856E8,1.0,4.0,19538.36864152989,239.07042613667633,1.6666666666666667,3.0,58583.53968691454,109.5063401999001,1.75,16.0,57632.550029653765,145.209752054966,1.5,4.0,23121.660971245095,106.34182490494541,2.1875,16.0,6799.6136931963065,105.8992625770256,10.6875,16.0,132772.6552156757,119.81565403221649,24.714285714285715,7.0,196858.4198061318,86.09109897168162,41.2,5.0,310757.4003737283,95.72267067613078,48.75,8.0,379654.96409988654,70.65857510403205,48.857142857142854,7.0,192329.73553500194,97.72394700194056,46.5,2.0,327901.3658197509,69.82524623113147,30.5,2.0,134295.62429001828,111.74310020883402
3,88,104710.09947838634,7852547.652058324,1295739.2540135277,1397724.7746077678,1.9794595714947745E8,702237.1379812527,1000110.2009788562,0.0,0.05000000000000008,0.05,0.05,0.05,3.6331843575114533,129.0028813784321,32.35524100890902,14.922222222222222,104710.09947838634,482.81209638849793,82.95997367866845,90.0,9396072.940170052,1.8819981893224627E7,93390.47015425944,93390.47015425944,195947.6701542139,3503398.2464336497,6.489975767025818E8,2.660326032460009E8,1.0,4.0,-1766.6597811828542,239.07042613667633,1.0,3.0,7641.805103180009,104.2561164696943,2.5625,16.0,18594.875042168336,149.87226423528256,1.5,4.0,7517.810908424508,139.39762435674555,3.1875,16.0,19130.47849753822,117.51419574295664,10.75,16.0,66141.4463790462,140.781039658611,25.714285714285715,7.0,163143.87982898034,154.00906398432238,39.2,5.0,281222.06191626226,95.44307655458945,43.25,8.0,344421.7426133943,71.67795684006073,32.42857142857143,7.0,227471.9969192574,104.27114851056375,46.0,2.0,312338.83379159064,69.78490367392016,12.5,2.0,97818.53961345476,127.38422309051998
4,88,94951.02973038233,6853656.702049175,1325344.687712126,1426750.3097834284,1.9897977273429605E8,614586.8003020631,939580.2589950935,0.0,0.0,0.05,0.05,0.05,3.856784269241987,125.13183667067796,34.85540636812349,13.3,101205.57947302869,496.6895407457597,82.93735088531345,84.0,8944296.175591927,1.7489888851326775E7,204875.62912121572,3606.9136459693837,-3779.33635403064,3143879.2100112443,6.446501764035506E8,2.6579268092607892E8,0.25,1.0,5169.7470038792235,227.4,1.0,3.0,6455.491548566914,104.2561164696943,2.75,14.0,28621.824169331594,148.03173357624533,1.0,4.0,3514.694495911499,172.45342380854566,3.25,16.0,21273.631872647118,124.05228901658649,13.625,15.0,93510.04405191491,144.05815475467435,22.142857142857142,7.0,139120.18841186605,230.4474600970571,35.4,5.0,251612.15108841998,95.14113527743136,31.0,8.0,265866.5796719447,70.51417288380247,28.857142857142858,7.0,169334.58733356537,109.45250672167933,45.5,2.0,317811.7678106383,69.92138334752244,1.0,2.0,8600.037465147223,127.38422309051998
5,88,82243.19972201994,5148915.581336685,1329450.69082264,1392966.1539621488,2.0049935175992337E8,549507.2031550888,886389.0369187848,0.0,0.0,0.05,0.05,0.05,3.074589086526689,69.53521551695577,38.23365713747593,10.644444444444444,152006.33989322965,779.3158199511051,80.23421598787623,47.0,7788426.1925262045,1.5190314167507987E7,162004.92289157095,-7000.906703225395,-12997.406703225362,2547718.778747501,6.440530935199089E8,2.6565775239219525E8,0.0,0.0,5991.625,NaN,0.3333333333333333,1.0,7416.52613061911,62.50992101258807,1.6875,5.0,23284.917482196353,115.01921474413243,0.5,2.0,4949.205230717136,175.12337146652268,4.5625,6.0,33584.99189137228,139.04375125091872,9.5,8.0,88258.32488934507,141.06527832751112,16.142857142857142,7.0,121819.9621071793,247.75170279919365,28.4,3.0,216868.78760650087,65.74653586635793,22.5,6.0,166274.9615807816,65.67705775012195,25.142857142857142,6.0,151051.55941822534,107.86619997375247,45.0,1.0,337160.7488247501,80.00240501640734,1.0,2.0,7428.774227179791,127.38422309051998
