year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,62,58296.487455019414,2759832.33870535,1228982.7315136269,1259929.921760022,2.041959706740114E8,324269.443474856,691436.4221761111,0.0,0.0,0.05,0.05,0.05,1.5211425060184902,26.611085076048667,46.52767627551653,6.933333333333334,163299.36680489508,936.5570966426553,72.6022947685551,31.0,5805146.044233621,1.1051829915185042E7,13128.893590893218,316794.4193794294,236660.11937945394,1603897.6284947137,6.580212502075856E8,2.6527013454811564E8,0.0,0.0,3126.375,NaN,0.0,0.0,3124.5,NaN,0.1875,1.0,4794.9332596452805,98.48247852668499,0.0,0.0,3124.125,NaN,7.3125,3.0,85545.0314811456,121.87021535138267,8.1875,4.0,77089.06441446551,90.03036079246519,23.428571428571427,7.0,180908.2002637847,55.56689921726537,23.6,4.0,173140.91704109992,78.13290833592751,5.125,7.0,30651.879385353677,74.32776148455754,2.2857142857142856,3.0,7233.477010196507,91.61057372655073,0.0,0.0,3124.75,NaN,17.0,2.0,49641.52163072373,37.078554828781776
1,63,266212.34230548906,2.0298151323353138E7,6010052.942897366,6112728.333108303,1.9311753304859918E8,3246949.486376993,4431490.711663051,438.70599268854994,NaN,NaN,NaN,NaN,NaN,94.64123620484654,51.008438144959825,45.62222222222222,266212.34230548906,2327.1183002578337,86.0019963669691,90.0,4.281198933007172E7,6.6771100137565725E7,189377.8086640808,189377.8086640808,189377.80866408077,1.0869742779493961E7,6.457371502659268E8,2.6380009586960083E8,22.25,4.0,-107073.44997815293,257.61950950382595,32.0,3.0,106082.22156645497,135.1433103707823,33.125,16.0,134459.60464778412,96.1223876187813,35.0,4.0,183080.8337502138,95.07759139181654,39.875,16.0,224957.74997278186,115.84886347889308,42.6875,16.0,152175.8330853831,71.99857543617043,75.42857142857143,7.0,714915.3546149118,58.49861693930081,67.4,5.0,605286.5343069284,76.13881810897824,56.125,8.0,413734.19608697854,83.4562231506682,54.57142857142857,7.0,349519.49867262266,67.74444426160385,36.5,2.0,-25930.60720433868,71.33581314970145,80.5,2.0,707927.3027883421,41.62938437189032
2,63,120652.63302148745,7232479.278013156,1303279.5851028957,1453065.4397946135,1.9792083612145847E8,889893.8342702347,1093795.0847941944,0.0,0.05000000000000008,0.05,0.07070401567164375,0.057234624408419456,5.631112277872157,92.71109963855064,27.96126440513491,14.455555555555556,120652.63302148745,404.1956110120057,61.49849674649005,90.0,7766609.674043586,1.86253466459775E7,18423.580563521944,18423.580563521944,-5803.769436481304,3443751.078547514,6.588086306401418E8,2.6624734381996363E8,1.0,4.0,-2047.0009592750284,222.99559406854218,1.3333333333333333,3.0,31460.374923631298,114.08373691839483,1.25,16.0,26364.69556820609,97.05525699333268,1.25,4.0,55979.200570202454,109.14055474900645,1.75,16.0,15888.728287948754,122.85311624405426,1.1875,16.0,12886.518107409582,68.12326259126746,71.14285714285714,7.0,535709.5888123602,56.78047257407805,62.8,5.0,473961.85512980865,72.39652963710785,16.625,8.0,241589.5590758213,86.43945770651757,14.571428571428571,7.0,45525.20637048492,61.27784489789532,1.0,2.0,5528.669417126158,60.64,86.0,2.0,642080.6619662266,31.755228022107303
3,63,90740.6784335303,6161664.607912204,1302823.0454342826,1398139.7248594614,1.978866274872442E8,881725.9545844184,1237130.5283634306,0.0,0.0,0.05,0.05025,0.05016666666666667,3.4629811956809697,95.20968199915382,35.51118740277711,13.4,90740.6784335303,475.8499111972133,64.63648675991654,90.0,9260596.698480798,1.742725775749829E7,4944.751585421531,4944.751585421531,-2642.998414578472,3092545.194525792,6.528805646604909E8,2.6569521635660002E8,1.0,4.0,-4244.313802603196,222.99559406854218,1.0,3.0,5987.08396379185,116.50070113985521,1.125,16.0,4846.635843789612,95.52064340947965,1.0,4.0,3468.503322503435,112.85395801382117,2.875,16.0,14762.840264232615,129.48459151757385,4.1875,16.0,16124.11052173327,71.65535629698122,46.42857142857143,7.0,413508.03022244584,57.06297111506825,36.0,5.0,345011.6703304661,73.1006782913014,27.375,8.0,139529.56635292806,89.24825684918126,26.142857142857142,7.0,95961.92944840541,65.60033411809299,1.0,2.0,6260.619767719967,60.64,77.5,2.0,579979.9116317541,34.99451285409128
4,63,61587.523387288704,4512002.886798953,1193724.9313966304,1287696.443095748,1.9904651299958843E8,729380.2883907632,1154196.0661764103,0.0,0.0,0.05,0.05,0.050012709011844764,1.3639783902084839,85.66871436464984,42.858874767855255,10.8,65571.6024387617,495.93840802803936,70.19439584384818,84.0,8930709.03342106,1.4473586138276655E7,2732.635940566397,3516.4556622550153,-2234.7943377449783,2451315.7590965517,6.506678186930889E8,2.6533117127334338E8,0.0,0.0,5811.0,NaN,1.0,3.0,4303.358194810334,116.50070113985521,1.0,16.0,2620.6880546693124,96.6797104878267,1.0,4.0,1858.862910660042,112.85395801382117,5.125,16.0,22275.218261939437,138.31420812363638,4.25,16.0,24148.59863269329,71.36067771497011,28.285714285714285,7.0,130987.19506639059,57.75512193412737,28.8,5.0,140781.10363301667,73.67588415288931,29.75,8.0,225460.9108328666,88.91008683671615,18.0,7.0,91905.54736419734,65.19542449529762,0.0,0.0,5809.25,NaN,46.5,2.0,317557.4987989741,33.63943782827724
5,63,66803.9390620679,3733426.1252431464,1297901.4641298172,1342748.4197414245,2.0060362048452142E8,684278.5190105271,965303.4789986713,0.0,0.0,0.05,0.05,0.05,1.7004524164024013,36.86085741259336,43.773401033681075,9.077777777777778,148129.14142528488,916.9966319107035,72.58999401786416,39.0,7604485.549860641,1.3616840065446714E7,4613.5,13955.880472955061,9589.380472955103,2144409.3316314514,6.511103801916072E8,2.650466775137091E8,0.0,0.0,4614.625,NaN,0.6666666666666666,1.0,7544.728235778661,96.05883732486681,1.125,4.0,13192.690363149897,91.60889809730942,1.5,1.0,23245.734970989943,108.60922708779476,5.9375,8.0,42281.451181058364,129.4613760267879,5.3125,3.0,46204.04287324195,77.34127796805666,16.285714285714285,7.0,102442.81151715267,61.33609778865155,9.4,5.0,63459.640262962275,78.64660995266229,23.75,4.0,225441.01349833104,71.2975555713715,19.714285714285715,4.0,101085.62897415769,75.78021779821437,0.0,0.0,4614.25,NaN,61.0,2.0,348337.0237874895,33.88092022540724
6,63,68954.40816394346,3173684.8265347783,1346849.3117977087,1386841.4085811921,2.0223088436689273E8,505333.1143118176,834789.936809543,0.0,0.0,0.05,0.05,0.05,2.3278480771640764,25.80564290351301,43.48447407857785,8.033333333333333,202187.12188809994,1084.1129227176477,65.92558003112504,29.0,6459272.578718787,1.2665169313474381E7,4168.0,90408.23320968356,96455.03320966527,1880549.2289370294,6.536693613432977E8,2.6498476258398536E8,0.0,0.0,4167.625,NaN,0.3333333333333333,1.0,5842.498899333431,81.65024494758114,3.0,1.0,20138.931042427605,91.4660324626078,0.0,0.0,4299.224999999322,NaN,4.375,5.0,47732.08909720986,144.09771729651322,3.6875,1.0,39837.397967160854,64.00697236079782,24.428571428571427,7.0,158648.81515987316,60.27291826556094,13.6,5.0,100823.77341604451,81.53489323567555,18.75,4.0,209666.91848480367,68.16485783448233,11.857142857142858,3.0,88527.69053172258,63.58954774372179,0.0,0.0,4170.0,NaN,36.5,2.0,255568.6967741591,35.941528228109384
7,63,64646.585982403616,2655754.867705851,1283532.6885457474,1330705.6288652797,2.039082810989654E8,326644.82346872246,725161.8004405715,0.0,0.0,0.05,0.05,0.05,2.360587081333253,26.504204624862947,44.09633962706945,6.855555555555555,200328.97280058305,971.6943410679232,68.69864767180141,28.0,5440038.148774639,1.1258230887189997E7,3371.2500000000146,183112.88755549607,311923.73755564156,1605385.541216839,6.579039955178362E8,2.6514776850928354E8,0.0,0.0,3368.625,NaN,0.3333333333333333,1.0,3005.9687657886534,81.65024494758114,2.9375,1.0,38831.731499379064,97.00903370345142,0.0,0.0,3373.875,NaN,3.5625,5.0,40513.1765906893,161.0131065761001,3.8125,1.0,41787.8665061807,62.507290098131264,24.714285714285715,7.0,201838.27566976607,60.34013142795752,16.2,4.0,111903.27601559352,90.1295500284575,12.25,4.0,132432.69069256843,72.43276998013378,11.857142857142858,3.0,97881.64434663123,61.54938465702961,0.0,0.0,3367.25,NaN,8.0,2.0,60164.296422839165,40.93398030342204
1,64,264041.6204703378,2.0475667329109237E7,5956063.70978287,6062562.948275555,1.9317072099840075E8,3155826.1026917766,4391327.177140224,438.70599268854994,NaN,NaN,NaN,NaN,NaN,94.86020157676586,50.71456533359311,45.82222222222222,264041.6204703378,2323.8540826193107,85.96189759918107,90.0,4.275196867128136E7,6.651571451361177E7,111703.85289658945,111703.85289658945,111703.85289658955,1.0867495564874535E7,6.455413889605789E8,2.638919167387146E8,22.75,4.0,-140209.1147100041,252.7119595031528,32.0,3.0,29048.681218048485,132.07247034423267,34.0625,16.0,161037.63134742883,96.5053215107181,32.25,4.0,116890.24781726839,92.58869965510965,38.875,16.0,191610.66418170923,121.72864423357244,42.0625,16.0,139298.08455052885,72.46787482514009,70.57142857142857,7.0,640834.9036177857,57.63171607318484,66.0,5.0,581116.4841924815,72.66375999573509,61.625,8.0,518364.11995189,77.48554864707383,59.285714285714285,7.0,417149.1919532578,70.11434051350416,36.0,2.0,-20723.070256048937,74.1425181436887,82.0,2.0,740897.6379548989,41.52901179141143
2,64,118208.27254367541,7196201.501009718,1306834.431263812,1477545.4285466722,1.978946190802605E8,919802.217776655,1070425.4316394022,0.0,0.05000000000000008,0.05,0.06490632825228101,0.05,5.872290113856031,97.02215858900772,28.940903623583115,14.38888888888889,118208.27254367541,416.4274465837792,62.58057626723154,90.0,8001723.764456029,1.86404682933872E7,9461.526878989,9461.526878989,-6371.823121005789,3453518.315734434,6.58857628622089E8,2.661986054705539E8,1.0,4.0,-5085.646524461986,259.04669301952356,1.3333333333333333,3.0,17330.46934320719,157.8476127128806,1.0,16.0,14821.400119993003,96.8483807956505,1.0,4.0,19500.066820651555,123.881975886138,1.25,16.0,38101.47577071677,123.39219184438909,1.3125,16.0,10673.74355044551,74.29667014140993,62.42857142857143,7.0,401943.1364982986,58.353155820978124,55.8,5.0,368136.8899917159,72.40970836748946,20.625,8.0,274339.43037128786,79.85798317685872,25.571428571428573,7.0,206134.77612604774,58.94210266347727,1.0,2.0,5777.419417126155,60.64,82.0,2.0,604024.7042621818,35.44082905135433
3,64,94532.12718686037,6469450.160171478,1342544.8362393917,1437302.8777310539,1.9781871652083936E8,950577.4559930424,1291542.5615650164,0.0,0.0,0.05,0.06581077964843447,0.052589908374232976,3.968518893999884,99.34934198542734,35.40415438422276,14.066666666666666,94532.12718686037,498.01843833806674,64.96742839236049,90.0,9691999.635618076,1.8199891082435563E7,4953.029911287249,4953.029911287249,-2713.970088712733,3243380.295636671,6.526141854162576E8,2.6556960335109112E8,1.0,4.0,-5244.716791917119,259.04669301952356,1.0,3.0,3558.8966984647545,149.1824509545012,1.0,16.0,4092.447944536381,96.8483807956505,1.0,4.0,3455.081905996176,123.881975886138,1.5625,16.0,4172.645215068427,128.84462186899157,1.1875,16.0,6741.004665788863,80.61455815414297,43.285714285714285,7.0,419093.89332226536,57.43837654484368,47.2,5.0,354554.7125183409,73.05037331912699,38.625,8.0,175432.20580955755,78.00787626635,28.571428571428573,7.0,166862.28250158,68.788412606487,1.0,2.0,6366.141485303206,60.64,72.5,2.0,486809.50412686716,33.537688157999824
4,64,61437.99237434502,4840728.607557585,1187224.9601604827,1286713.5965130595,1.989722985751654E8,750401.8075047018,1202791.3015683154,0.0,0.0,0.05,0.05,0.05917988695511123,1.305400441417851,79.15148197434804,43.04788731103826,11.355555555555556,68400.80392113814,549.9367603985138,65.06152673836293,80.0,9431559.290989457,1.496097860468057E7,3081.1214888096365,2643.0057094818403,-3018.994290518155,2577509.968179972,6.500874542348804E8,2.651784105801475E8,0.0,0.0,5735.75,NaN,0.3333333333333333,1.0,3906.028287229526,135.70250402995515,1.0,16.0,2286.684593335477,96.8483807956505,1.0,4.0,1585.22782264333,123.881975886138,1.375,13.0,4354.62818907891,120.96998534479157,1.0625,16.0,3690.68509428997,87.56795380129817,30.142857142857142,7.0,163260.49400770926,56.75293403312269,37.6,5.0,192454.85137559837,70.30719911971651,39.625,8.0,254498.04584480362,77.62189606039723,18.142857142857142,7.0,76708.02840495987,67.502582899227,0.5,1.0,5116.175600129156,60.64,59.0,2.0,317417.3598930787,33.09601223756959
5,64,57452.733523725525,3966817.175345072,1239541.4076713591,1277042.4184257996,2.0058045284818214E8,620250.2943259374,1005952.8149829434,0.0,0.0,0.05,0.05,0.05,1.1089564032899932,27.633432593157142,46.89326771374536,9.366666666666667,148624.48536773628,1197.9098388693133,69.01034150298017,33.0,8405748.198232701,1.357649421536822E7,4671.25,315987.8614184598,343677.26141844003,2189750.2635238757,6.50332923768947E8,2.6495647781207576E8,0.0,0.0,4668.625,NaN,0.0,0.0,4669.833333333333,NaN,0.0,0.0,4669.500000000001,NaN,0.0,0.0,4670.375,NaN,4.375,3.0,32386.877831651596,138.25126606402148,1.1875,3.0,14169.447842769905,98.54716477322467,21.285714285714285,7.0,118293.12481719854,60.93971320386384,32.0,5.0,201761.3063822626,72.60529754410342,26.25,6.0,170217.29038351693,71.84755626591674,20.0,7.0,82717.68036629404,69.62231823305528,0.0,0.0,4665.75,NaN,47.5,2.0,256407.6575403281,34.283797748976546
6,64,43907.23020759533,2490736.0509478883,1150349.4739333934,1187697.4145108466,2.0239796664180592E8,368191.85928755836,763522.4338426808,0.0,0.0,0.05,0.05,0.05,0.613537346721238,24.776599738446365,53.219737707457796,6.677777777777778,117808.55370886186,999.5331988181917,69.2024036072666,32.0,6571374.536812496,1.0523025255495803E7,3133.5,119782.05251653132,99225.3525165556,1530484.8876600214,6.536023033444176E8,2.6503313353947204E8,0.0,0.0,3134.5,NaN,0.0,0.0,3135.8333333333335,NaN,0.0,0.0,3133.5,NaN,0.0,0.0,3133.125,NaN,4.0,3.0,43411.821610903746,91.92717995194829,0.5625,2.0,8267.774288128809,66.70672368100264,14.285714285714286,7.0,87790.42579773131,57.96896783984942,25.6,5.0,157387.013149701,73.85883412443633,28.0,6.0,173231.38260781014,69.61060081319994,8.428571428571429,7.0,36669.55866543872,79.80414211935103,0.0,0.0,3136.75,NaN,8.5,2.0,-5058.16677705897,34.66472201326923
7,64,65943.76136961557,2840669.927448473,1366377.6263550757,1414182.4365111867,2.0397257670211166E8,469822.5507131941,745178.3553912935,0.0,0.0,0.05,0.05,0.05,2.280426513976469,25.850322789536627,46.04779594377886,7.5,179483.8757270438,971.3206956890854,68.82255257201881,32.0,6214828.928039443,1.2149767451305222E7,3300.5,128409.8350939611,95281.03509383605,1740991.9679021805,6.576433697990011E8,2.6504448407105505E8,0.0,0.0,3300.875,NaN,0.0,0.0,3301.666666666666,NaN,0.0,0.0,3299.406249999998,NaN,0.0,0.0,3302.0,NaN,6.4375,3.0,68705.88607647055,122.05772297264609,4.25,2.0,35636.02381703713,62.42760821047248,14.571428571428571,7.0,139679.50443475824,58.60095209519175,25.0,5.0,244264.2431224028,73.6632060258728,8.5,6.0,88824.5712252738,76.95154921099697,12.428571428571429,7.0,63077.42531595251,74.59136010841003,0.0,0.0,3301.25,NaN,61.0,2.0,409271.0856500496,36.56457744942745
1,65,261002.7727755176,2.0687742312428262E7,5828617.639781325,5932807.526081504,1.933018175962116E8,3117625.097896904,4456438.546073137,0.0,NaN,NaN,NaN,NaN,NaN,95.07921246088435,50.442213294075096,46.022222222222226,261002.7727755176,2321.462749600656,86.47718452252796,90.0,4.270787422493895E7,6.619812377473554E7,98065.93874684715,98065.93874684715,98065.93874684727,1.0903632014789576E7,6.453393811508623E8,2.6393285820948285E8,22.25,4.0,-153426.5522674875,250.56685667686457,31.333333333333332,3.0,82636.74933857402,148.01230675657075,32.875,16.0,115382.96845757823,95.2549894828482,35.5,4.0,157582.21733796978,97.96232100298228,40.1875,16.0,205106.80136378214,112.82936704336382,42.5625,16.0,152031.3824976001,73.95417248912801,74.0,7.0,695996.6396261248,58.16291842096997,71.8,5.0,650320.3359451967,70.10888274347306,57.75,8.0,452075.04978071636,84.70282690150518,58.42857142857143,7.0,392459.2324178963,77.8638218305489,36.0,2.0,-32306.79902754024,70.82184178702684,73.5,2.0,621299.3100853937,42.18056599047917
2,65,116914.4254249616,7077689.396780386,1299190.8830233335,1450121.212566937,1.9792334824288166E8,933028.8835703385,1040156.7180279007,0.0,0.0,0.05,0.10979474000495569,0.05866702415734311,5.5033434669162276,97.2234980800926,28.699746280060303,14.28888888888889,116914.4254249616,410.0874857350839,63.864100733682314,90.0,7879793.949498056,1.840209223774441E7,7158.652709006441,7158.652709006441,-6198.347290993555,3392221.03078494,6.589813199151976E8,2.6618744148597696E8,1.0,4.0,3307.1662524615276,270.4783287597764,1.0,3.0,17523.600330298807,104.31632221159786,1.0625,16.0,23899.186074338868,99.97294915954771,1.5,4.0,17258.05309969848,96.12333877875304,1.6875,16.0,10378.479536978368,110.20729322788442,1.375,16.0,14370.32218927492,81.73664165664064,51.42857142857143,7.0,417602.5138886474,58.825874227295444,65.4,5.0,434473.6967171519,73.63027582810349,14.625,8.0,200222.58531581127,95.3665701555434,32.0,7.0,227071.20008971702,77.93115981209533,2.0,2.0,17795.687735005595,72.00999999999999,87.5,2.0,643321.1328033607,33.842933526828844
3,65,91780.62475745288,6170680.68422682,1277019.7543793235,1383965.0570560175,1.9790329632478708E8,922789.5747322155,1235270.8196734705,0.0,0.0,0.05,0.06725878243443066,0.05393807174260066,3.598933079051808,99.41156997321961,34.92698767467785,13.422222222222222,91780.62475745288,468.7977901223427,65.72083549624053,90.0,9123353.823656812,1.7383610051827796E7,4479.383034640925,4479.383034640925,-2623.6169653590737,3104440.089481947,6.530175698642838E8,2.6558817207201442E8,1.0,4.0,-6216.318856757975,270.4783287597764,1.0,3.0,3430.5425375279533,104.31632221159786,1.0,16.0,3300.699560250612,98.80651925157541,5.5,4.0,19325.98404651897,100.95111690300614,2.0,16.0,9220.932308060483,119.98143046045361,1.1875,16.0,6103.708628324461,85.82590556338947,35.42857142857143,7.0,309491.5206894803,60.044954822226835,57.6,5.0,439732.447944871,71.9876348995362,33.875,8.0,148643.16064958298,94.00868334888216,21.714285714285715,7.0,172515.42979653808,76.67544421056574,1.0,2.0,7896.21834718105,68.22,75.5,2.0,560935.9384177265,34.5312146894299
4,65,63795.28009323766,4396009.749337456,1268653.6216383937,1366706.4503485723,1.989788306340285E8,744591.4656396692,1162899.4765835647,0.0,0.0,0.05,0.05,0.050121585474588636,2.4231392062091937,82.03924516805381,43.65268780329914,10.677777777777777,70274.03343693074,517.9041108514873,67.99103483462976,81.0,8993244.046607455,1.4734819254999459E7,2956.4147282325303,3010.552763767919,-2409.4472362320735,2445671.625928844,6.509183538920985E8,2.6520482806162405E8,0.0,0.0,5486.875,NaN,0.6666666666666666,2.0,3177.879419167885,101.77687802246638,0.9375,15.0,1966.9764326209397,99.24581072627339,12.75,4.0,46703.38559840993,97.8422614519276,4.0,15.0,14823.749454058496,114.70968205198919,1.125,16.0,3732.612361229898,89.38617230656087,23.0,7.0,160136.04886745266,59.015499975768314,42.4,5.0,252176.45274978044,72.48109504668723,32.375,8.0,234143.7190310709,94.24536302574897,10.428571428571429,7.0,55691.27846433561,78.41786578396463,0.0,0.0,5485.75,NaN,53.0,2.0,269556.1542268549,35.348087467864445
5,65,62227.10744051326,3621747.724938764,1272008.6145072214,1321109.521774417,2.0054233133921877E8,629122.0521637873,1009911.2565858903,0.0,0.0,0.05,0.05,0.05,2.2520997499498847,32.75540270800064,45.47259304090886,8.88888888888889,141181.95183279456,957.3177482296602,65.32833317677701,38.0,7735315.604605601,1.3335755274251351E7,4530.25,110344.20665451838,77966.7566544789,2097190.5642405674,6.514651569884664E8,2.6497432031424132E8,0.0,0.0,4526.75,NaN,0.0,0.0,4526.5,NaN,0.0625,1.0,4250.972099191129,92.21714713110572,10.0,2.0,128711.0217259487,85.04173353310551,3.4375,5.0,31368.14834648566,113.1539369616535,0.375,5.0,4047.002839247394,100.85676083577522,20.714285714285715,7.0,128531.65197948668,59.656313565603284,29.4,5.0,177693.83042674203,72.60395131181342,29.125,6.0,217792.22168537893,72.89612442696384,11.285714285714286,5.0,52808.942785721214,65.51444540853032,0.0,0.0,4529.0,NaN,47.0,2.0,255001.0106052074,35.03460770643643
