year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,48,26776.55537175469,2378244.741860468,715844.2855229597,732550.9859683522,2.0226109415189406E8,517509.88735548954,321524.1575218802,0.0,NaN,0.05,0.05,0.05,0.05,45.27040190925901,62.46289627056889,4.5,90812.55933831687,1011.8989195832161,184.54913145937687,25.0,5379138.579508542,7789028.562966465,35644.05045402943,-9008.395660457609,-10945.89566045758,1261405.843056792,6.550416410135901E8,2.6442994478398174E8,0.0,0.0,2144.875,NaN,23.666666666666668,2.0,110903.47344915954,281.5252979345895,0.625,2.0,9032.747726265798,171.3516196345189,0.0,0.0,2149.125,NaN,6.5625,6.0,52692.00724096369,151.63843267389322,4.4375,7.0,26070.729331944203,162.79439106450738,8.142857142857142,4.0,42270.72978743782,160.6131412367355,10.2,2.0,54449.68760738619,78.60270588183461,0.875,1.0,-3441.2544651903063,221.31936877045874,4.714285714285714,1.0,15154.543356598737,98.21365771911312,0.0,0.0,2144.0,NaN,0.0,0.0,2146.25,NaN
6,48,39234.8253111529,2451968.2941576615,835772.672699181,855636.809464775,2.0452844054219502E8,515407.64827330865,345633.4343275537,0.0,NaN,0.05,0.05,0.05,0.05,44.071082005794054,56.800828693919435,4.733333333333333,146722.4468697287,1052.0501314612904,165.2485799878887,23.0,4971302.8173681805,8502437.095371937,34081.04934072452,62885.98467569187,61135.9846756919,1330858.6717592147,6.581670546278076E8,2.642984445096602E8,0.0,0.0,2339.375,NaN,23.666666666666668,2.0,132807.7409931911,287.0644915330259,2.75,2.0,25285.45876112937,211.66932642452434,0.0,0.0,2335.375,NaN,5.5625,6.0,60943.88844916112,181.14201111773073,5.3125,7.0,51973.15326981678,142.97408792848725,8.428571428571429,3.0,77137.37319349707,167.44964507032583,9.4,2.0,52213.08985980613,96.19137058835273,0.0,0.0,2334.4375,NaN,4.428571428571429,1.0,10534.069384137261,186.52738601288624,0.0,0.0,2335.0,NaN,0.0,0.0,2330.5,NaN
7,48,53248.5733123841,2807940.1449365215,1150537.4441782807,1176594.7471657887,2.0645949088973328E8,648454.2166295209,442592.5613960037,0.0,NaN,0.05,0.05,0.05,0.3853274420072592,43.257275131469044,58.392237435230705,5.766666666666667,208021.4817324804,1377.5259649493062,184.00721568082042,22.0,6059433.926080999,1.0851805524195636E7,143674.2863321104,29669.50425828519,26967.75425828506,1619957.609391909,6.620799213683865E8,2.640742449545781E8,0.0,0.0,3174.25,NaN,24.666666666666668,2.0,232791.2923313477,295.58809634396414,5.875,2.0,72124.14140502106,206.50874784302266,0.0,0.0,3175.625,NaN,3.75,5.0,46585.067886185854,143.22552321358032,8.3125,7.0,60338.082927176525,180.8439813904656,12.285714285714286,3.0,96650.95185054107,187.85239633759875,7.8,2.0,49889.99592964932,96.97627998300057,0.0,0.0,3175.0,NaN,4.714285714285714,1.0,34246.34328919376,149.41583867828206,0.0,0.0,3178.25,NaN,0.0,0.0,3177.0,NaN
1,49,-104452.52050046127,1.5547581380842725E7,2414667.0388222155,2460040.943310802,1.968329820590742E8,2444905.811931098,1743101.1435638685,0.0,NaN,NaN,NaN,NaN,NaN,369.5242999959655,93.04334635334939,27.533333333333335,-104452.52050046127,2561.7934695955532,304.4128343226832,90.0,4.712915548711164E7,3.772842864207013E7,-144808.67994693553,-144808.67994693553,-144808.67994693533,7087014.311826441,6.509309954126664E8,2.6452282908148965E8,15.25,4.0,-335705.4475754751,724.3719298397601,27.333333333333332,3.0,-73965.05962407665,446.9113077587829,27.25,16.0,-112107.30597271191,439.2248175622984,25.25,4.0,-153843.43788598478,552.9446983902293,30.0,16.0,-39730.33375041047,365.81399048052236,29.5,16.0,-56697.43308138815,297.5591675755028,30.142857142857142,7.0,-74249.7595662317,290.00901019109705,30.4,5.0,-67733.84379194345,303.03198564852494,27.625,8.0,-102765.77344433188,252.18939883794707,26.857142857142858,7.0,-120138.02619530454,256.66456154191604,18.0,2.0,-355742.2682015706,428.8364811443082,19.0,2.0,-325540.25810150383,474.2779350907514
2,49,49676.96567297955,5942981.077006289,1079213.7704422874,1141530.396088559,1.9820677833327675E8,1117839.5458138867,599926.0308702901,0.0,NaN,0.05,1.188903095527434,0.05,0.2533745426002135,289.40351433863754,54.41666707031908,10.477777777777778,49676.96567297955,570.165744970121,171.09917797702542,90.0,1.0955831376498414E7,1.5426758287066633E7,-28786.972255242814,-28786.972255242814,-36277.9722552428,2826796.0620535356,6.602553954258437E8,2.6587788610834613E8,1.25,4.0,-23431.489345787602,483.00200317881604,5.0,3.0,39797.70366264006,435.10890935699626,10.875,16.0,62041.742957917326,338.1999888456334,19.5,4.0,128439.55150440361,238.66275864752026,16.875,16.0,123383.0223783897,211.202757956054,6.25,16.0,2377.5887383657832,243.13714825170297,17.714285714285715,7.0,48017.264579718154,288.6572305360513,19.6,5.0,65473.61023672294,240.78511538417152,1.25,8.0,6793.450609632823,205.26059999235702,9.285714285714286,7.0,37209.14532682205,256.10419019835484,1.0,2.0,-24728.626899010676,1142.8309236715638,1.0,2.0,-1089.6929287129897,114.34501245155747
3,49,28442.38373619574,5928469.852833029,1189730.467380462,1220407.572831929,1.9834980760807568E8,1141683.1155341682,698973.9854238867,0.0,NaN,0.05,0.31199900262182023,0.05,0.09922726101766047,279.4389971982112,65.22451758782493,10.677777777777777,28442.38373619574,696.4529044655529,207.12119237225488,90.0,1.3553741962382033E7,1.6113556498639401E7,36903.6806815924,36903.6806815924,33442.9306815911,2878104.2850756105,6.545988103728148E8,2.649340495305444E8,2.0,4.0,-4931.63867303,368.9518646953404,5.0,3.0,11078.16750534098,272.4507475609569,15.5,16.0,60355.544043791175,302.58281423629745,14.75,4.0,75377.21578681863,365.4824130431663,10.3125,16.0,49229.247063702845,231.3313130116374,10.1875,16.0,19576.240711166312,226.0583869957493,12.857142857142858,7.0,23608.267217235927,238.2747443607445,13.4,5.0,-1735.697021047055,248.438328919603,7.625,8.0,21910.50972861286,209.38757638998095,10.857142857142858,7.0,3586.151993833154,291.0868841565931,2.0,2.0,-27330.360180346557,776.8157843717361,2.5,2.0,-62042.29532629202,529.2024711102335
4,49,37286.90502867229,3548304.7525399053,876374.1348173576,895930.2884419345,1.9995158320983243E8,782750.2970852855,427217.8564594136,0.0,NaN,0.05,0.05,0.05,0.05,63.59833847724521,58.39991277493645,6.444444444444445,99097.06101814081,1058.4984190457233,170.36039040781844,32.0,7261438.354824907,1.0617259807405416E7,3654.75,111128.9227797217,120370.42277972178,1807434.824931205,6.533312180407195E8,2.6442167569775194E8,0.0,0.0,3652.875,NaN,1.3333333333333333,1.0,11248.029390964104,278.78472726305336,9.25,7.0,50206.11637948731,197.97545557235756,17.75,2.0,182581.8224759706,191.55504816786583,9.25,7.0,75017.8742022318,163.60356158818658,3.875,6.0,6118.630890587766,170.5627997281748,13.0,3.0,46065.056001415105,155.00680652613863,7.8,3.0,16114.162088849223,174.98569124509336,0.75,1.0,6516.72387462175,197.814696814649,1.5714285714285714,2.0,840.5196422421993,159.86676536604023,0.0,0.0,3653.75,NaN,0.0,0.0,3652.75,NaN
5,49,42073.05788022942,3122971.627980833,956814.8822395671,978062.0134820984,2.019523329669439E8,761859.6563785054,381651.2568674637,0.0,NaN,0.05,0.05,0.05,0.11374802267978153,50.537308666171846,57.718214448620394,5.966666666666667,132189.08182298695,1147.9511540336723,168.79156980136872,27.0,6590608.180639,1.0377183389859645E7,3452.0,21063.313790274347,18265.313790274406,1675036.7610208213,6.54318857201365E8,2.6398020479965663E8,0.0,0.0,3449.625,NaN,0.0,0.0,3451.6666666666665,NaN,10.4375,6.0,67382.75282032337,192.36969407065178,13.75,2.0,145610.34804914327,137.22455631238705,9.6875,7.0,90093.18417763856,149.52343343102197,3.0625,4.0,12452.494783768363,147.7561512122371,12.0,3.0,53432.28788244975,129.371376555046,3.4,3.0,-261.6666675093817,268.8576012534152,0.625,1.0,4767.84235154003,202.2906821530956,0.7142857142857143,1.0,5209.212552066967,85.02424846219937,0.0,0.0,3450.5,NaN,0.0,0.0,3449.75,NaN
6,49,43532.85800926361,2688813.2518610824,955755.5828915205,980431.7992262966,2.0408910451614797E8,701193.8698534528,349460.2562462659,0.0,NaN,0.05,0.05,0.05,0.06097686511103807,44.250872331623505,58.38966550227241,5.344444444444444,160917.8009058143,1221.1056133301315,172.47755947628877,23.0,5770186.17477445,9688143.395608192,3355.75,69930.78189464926,87265.98189464293,1506850.2399762396,6.572552642305874E8,2.6364562217677763E8,0.0,0.0,3363.25,NaN,0.0,0.0,3362.6666666666665,NaN,10.125,5.0,86236.59401933342,202.5858421092157,13.0,2.0,142942.92937631469,139.24295327426762,8.1875,5.0,72763.17252001623,143.98054564398717,2.5625,4.0,9837.255828435671,150.0655292628309,11.285714285714286,2.0,67470.98915708378,150.27879568095142,2.0,3.0,10656.589029189305,277.76969852573103,0.375,1.0,4786.5132882557755,162.08149779420083,0.42857142857142855,1.0,6277.238556046047,75.05036274694528,0.0,0.0,3359.5,NaN,0.0,0.0,3360.25,NaN
7,49,53913.32427660136,2736744.9511828846,1120773.6640243493,1148098.1087184942,2.060641754319559E8,677153.8785415738,388741.9745371553,0.0,NaN,0.05,0.05,0.05,0.3247316000517402,47.46087511270692,56.48293198683193,5.633333333333334,210333.9629497328,1301.6748416965359,168.5390620427023,22.0,5725824.514915686,1.0578023699809723E7,3307.0,42882.91517868667,43227.1651786868,1579622.8363018357,6.612925553939513E8,2.6337876787703407E8,0.0,0.0,3306.5,NaN,0.0,0.0,3311.1666666666665,NaN,8.1875,5.0,77636.11545634747,189.54980531715267,23.25,2.0,303078.4013508573,170.47362270718952,7.0625,5.0,77080.23954544877,182.40754084292485,2.75,4.0,9550.064292469813,211.8086260834571,11.285714285714286,2.0,96799.25951370617,182.11266963046467,2.0,3.0,13934.309609508613,226.78465254033028,4.625,1.0,25600.68826736873,178.9309827131076,0.0,0.0,3306.6428571428573,NaN,0.0,0.0,3309.0,NaN,0.0,0.0,3313.5,NaN
1,50,-96624.05224703267,1.6012380936003126E7,2440140.319254538,2487023.0400807844,1.9680495519092906E8,2469419.3216480752,1660443.6002050533,0.0,NaN,NaN,NaN,NaN,NaN,365.50014065106586,92.1477955674562,27.744444444444444,-96624.05224703267,2556.5893947993122,306.74516152531845,90.0,4.703333576463028E7,3.833717106239734E7,222948.2798440729,222948.2798440729,222948.27984407282,7227485.447183313,6.504757405725943E8,2.6449746669846442E8,14.75,4.0,-360758.4752026154,781.0990217576112,22.333333333333332,3.0,-226258.11368823983,584.5824195846877,26.8125,16.0,-102925.60560909542,447.00780416982525,34.5,4.0,78651.40324477426,234.64104535431312,29.125,16.0,-63595.83152337705,315.32114792638833,32.0625,16.0,-3088.3104606524967,282.5148217040825,31.142857142857142,7.0,1569.4846570593904,311.2429640675784,32.6,5.0,28109.10097590764,325.6094025830046,26.5,8.0,-144905.8905066236,294.54950880053303,23.0,7.0,-241773.61191648003,332.9252761046153,19.5,2.0,-336230.95668586285,368.0629056904387,16.0,2.0,-401306.8442428678,565.5290873419539
2,50,37165.881211971864,5735615.492673017,1054182.362457717,1112667.6530065988,1.9823771665615475E8,1075186.0048022794,521028.5288656579,0.0,NaN,0.05,1.0580768769728812,0.05,0.19415115165414643,302.79674565290793,58.915486808802946,10.155555555555555,37165.881211971864,598.3194993693988,201.71320261169288,90.0,1.1496719724260243E7,1.484164903333764E7,238784.66889343556,238784.66889343556,277991.06889343704,2707102.7365530543,6.604556499948982E8,2.659389435399851E8,1.5,4.0,-50995.53188252727,685.7107105465277,2.6666666666666665,3.0,-48948.653538058315,481.6805173496641,10.25,16.0,23250.29286509654,348.39469220901015,8.5,4.0,47779.68555645433,184.18887845746949,13.9375,16.0,60925.443815006685,221.34804379029967,17.125,16.0,87543.76912202012,219.15612278823215,10.571428571428571,7.0,65650.40757827924,221.03950166243754,12.4,5.0,73657.23742543467,231.01547360600398,7.125,8.0,3887.4955170321555,262.8854365005401,1.0,7.0,1145.1222023049195,277.72139245170024,1.0,2.0,-22154.040254534717,1003.9802452606908,1.5,2.0,-32760.108528244775,473.61892537068667
3,50,41982.25352511113,6163771.057222907,1229674.904663944,1257759.2239449602,1.9834485885432288E8,1138361.8104613114,645894.7739196727,0.0,NaN,0.05,0.39382123655914036,0.05,0.2710411424546648,261.9426355438634,60.0189627629538,10.9,41982.25352511113,654.2066941161964,192.56234030011277,90.0,1.2731628339865338E7,1.6510031157125223E7,284759.5695453896,284759.5695453896,287272.2695454306,2948921.080602824,6.545599026584417E8,2.6499778642579043E8,2.5,4.0,-16513.168417385263,423.3331184889806,9.0,3.0,5807.539175999244,223.31855589849286,8.5,16.0,39907.24967445383,250.67226753535755,6.5,4.0,-3781.031231644067,229.5268159640992,12.0625,16.0,60915.38822196463,231.64843338185733,18.4375,16.0,111699.08309645494,205.07425925534872,11.571428571428571,7.0,29974.528324700277,241.78109782548862,16.4,5.0,43674.5390859171,239.2395829750486,10.0,8.0,43691.191944312675,180.85698392613122,5.857142857142857,7.0,-17104.20772160989,284.90240226361453,2.5,2.0,-79322.16755306144,870.4949213372443,2.5,2.0,-28770.338828724984,612.1471505481929
4,50,41577.53446149175,3790888.4195237765,1038808.1024802055,1063176.2419157918,1.997732344189737E8,936565.5519239975,407518.7714351501,0.0,NaN,0.05,0.06785406547912237,0.05,0.08192891892046393,76.72398023457185,59.47344136156883,7.133333333333334,106748.4212586138,1157.0287683068846,198.81141635243657,33.0,8185420.992712046,1.1927399094246292E7,229218.7629818701,265691.2164271168,286094.5164271082,1980550.5533040748,6.530538759328398E8,2.6432847227114862E8,0.0,0.0,4000.375,NaN,1.3333333333333333,1.0,-9544.485175967011,118.53081018765475,5.3125,4.0,41182.11770495944,184.95159207518938,4.25,3.0,15279.181767074586,170.1512039846068,8.875,7.0,49691.54678458968,219.3087865925263,16.5625,9.0,120525.9049286057,180.75096716872667,11.142857142857142,4.0,45005.11280863878,242.6924600189235,2.4,3.0,387.8754587149815,298.15517726916397,4.375,1.0,4920.052640922433,155.81389234402147,0.5714285714285714,1.0,-8749.695539720398,353.39795577580264,0.0,0.0,4004.0,NaN,0.0,0.0,4002.25,NaN
5,50,42759.13659559809,3220224.955359602,999010.6125474649,1022697.3934907811,2.017217547800673E8,768119.1654185861,372588.2274858043,0.0,NaN,0.05,0.05,0.05,0.12428046345402914,59.10798717232777,58.380444679678874,6.133333333333334,129425.52834299384,1150.9287665422405,187.28160255444598,28.0,6852415.269403628,1.0700737563007507E7,369271.1747856341,369271.1747856341,397691.92478563334,1719745.6399245781,6.539552803376452E8,2.6387875712801015E8,0.0,0.0,3617.25,NaN,14.0,1.0,68535.06707243716,161.04692952300405,2.9375,3.0,25459.96267111299,184.33458256320887,2.0,2.0,17274.207038452878,153.6026556119075,7.75,6.0,49091.43471903484,191.49167148550558,13.875,8.0,111457.19719522959,168.66547917967208,7.285714285714286,4.0,42443.26185096887,248.13659285713365,1.8,2.0,-2130.389965831945,289.3373740024722,5.625,1.0,34676.20559760905,81.01550315755384,0.5714285714285714,1.0,668.8175654530777,147.95237213161056,0.0,0.0,3618.25,NaN,0.0,0.0,3617.5,NaN
6,50,48005.75779077813,3158435.7619364327,1104629.1614049457,1128947.258281859,2.0369158644134778E8,729654.207026395,438629.73764588084,0.0,NaN,0.05,0.05,0.05,0.32784493561785477,47.040876989167344,59.23594111822036,6.266666666666667,170077.279215418,1392.0446162781784,175.09626904058607,24.0,6863861.551311444,1.118437975248142E7,270643.4739559748,270643.4739559748,286230.97395597026,1742204.4041592777,6.564560383735564E8,2.6351361878745955E8,0.0,0.0,3614.875,NaN,9.0,1.0,-23824.605663758295,239.7266705842745,2.75,3.0,28636.787791323415,184.09613491687028,0.75,1.0,10658.75926341582,92.96352765950127,8.8125,5.0,80154.40887756685,154.53383435890692,15.0,8.0,100798.9724363947,217.44404505644917,8.428571428571429,4.0,74445.73746644733,159.1269693751961,0.8,1.0,7379.165761804126,109.88303837026181,5.75,1.0,47958.5980436165,90.08787791350017,0.0,0.0,3616.214285714286,NaN,0.0,0.0,3612.5,NaN,0.0,0.0,3615.75,NaN
7,50,43415.7980782343,2553236.4203494852,1016847.8780825317,1042131.5910718259,2.0575655891822633E8,576691.3755876952,347621.1186415451,0.0,NaN,0.05,0.05,0.05,0.08725193744601427,48.8391528981145,61.003315796561424,5.2,154722.47196004528,1189.5646580329478,177.08149654256516,24.0,5708372.975300994,9615794.802342094,311092.1766531577,311092.1766531577,322985.72665315965,1442300.5367407065,6.607183427355963E8,2.6335069523113105E8,0.0,0.0,2940.75,NaN,7.333333333333333,1.0,-2617.401930341652,279.49520386736845,1.875,3.0,15592.046072226141,258.6280988800427,0.5,1.0,9210.443257865816,71.9173122846648,6.0625,5.0,66619.47675972039,166.88740804117316,15.3125,8.0,134761.54479723194,178.56853329119616,6.857142857142857,4.0,52456.52121156845,160.84523261828863,0.4,1.0,2308.1213169512803,113.14914996610955,2.75,1.0,-1996.5721664928424,248.71156106344404,0.0,0.0,2939.0,NaN,0.0,0.0,2944.75,NaN,0.0,0.0,2937.0,NaN
1,51,-112611.10150883907,1.5129629485694425E7,2408866.4168254044,2457628.7742461683,1.9683945737140366E8,2607409.949516754,1508029.9804126548,0.0,NaN,NaN,NaN,NaN,NaN,374.29711200421565,94.94940263614308,27.022222222222222,-112611.10150883907,2565.743857901111,317.73141466746983,90.0,4.7201735749949336E7,3.706673661415382E7,8287.5246829031,8287.5246829031,8287.524682902935,6927799.375811894,6.513238551342766E8,2.6435271800272498E8,11.75,4.0,-439729.5961496772,934.3066364785715,20.666666666666668,3.0,-266211.81950389006,639.5643672859277,27.9375,16.0,-82804.34912996189,353.74525537049254,30.0,4.0,-30957.085936845586,384.67631184940353,31.6875,16.0,-368.0739273609797,273.85714177873,30.875,16.0,-27436.02426884357,282.0468720327716,25.142857142857142,7.0,-171467.0217601908,382.81815120670444,29.4,5.0,-38478.850836894366,328.53024178886824,24.5,8.0,-180586.00977403403,409.27077525922135,24.0,7.0,-201536.52846038126,332.9999083675058,17.0,2.0,-362060.48216112726,527.0493828675712,17.0,2.0,-355826.82173804456,478.04214226254703
2,51,35831.58974305464,5533954.895617091,1028565.4200297171,1090813.8347966399,1.9826146540190366E8,1087738.7831790738,497948.1680726731,0.0,NaN,0.05,0.5500212517995452,0.05,0.06389068167805065,289.79391299734635,59.132735815013234,9.88888888888889,35831.58974305464,584.7570541706864,210.55046181247462,90.0,1.123611298367468E7,1.4460956060549565E7,135883.78535360162,135883.78535360162,161338.485353606,2636907.4882806935,6.60650159975827E8,2.6591110696951166E8,1.0,4.0,-9174.6881798775,429.3531745354901,14.333333333333334,3.0,37774.87644813858,312.62365363536117,16.3125,16.0,83174.73816336438,262.60112547369545,1.25,4.0,4859.111303190925,259.01679155307477,9.6875,16.0,35790.09241582946,323.57287508434376,14.0,16.0,68340.19589748578,211.87827904713367,4.714285714285714,7.0,-2586.675534683612,228.05880723021093,12.0,5.0,20692.49436449139,328.36955059094674,6.375,8.0,4466.600676521408,305.1949491520379,7.0,7.0,10315.251913617069,342.3326057798975,1.0,2.0,-4392.89261531597,323.6116632033969,1.5,2.0,-26304.59762307792,448.947153584737
3,51,13359.117993101863,5310246.228946168,1068062.0218784008,1091291.4116766956,1.985436343337103E8,1044417.4490035693,542284.329841121,0.0,NaN,0.05,0.27194575017338435,0.05,0.05775472530241934,282.70458685351736,68.90035155533273,9.8,13359.117993101863,675.2234452422607,234.11934164728396,90.0,1.3140549822945172E7,1.434287044232428E7,221109.05193719064,221109.05193719064,241552.80193718776,2557543.027175656,6.55573377403709E8,2.6507592276538402E8,3.25,4.0,-18902.19406565877,387.6556174713234,15.666666666666666,3.0,20040.65327990237,278.9627854908391,13.5,16.0,46224.694386940355,302.56181145298535,3.25,4.0,-16255.994265422652,351.13501440790105,7.25,16.0,41863.372870907,219.93538315086894,15.75,16.0,54559.3784181741,204.60483896628168,7.714285714285714,7.0,18860.586026989648,222.87040876663397,4.6,5.0,-15271.1802921729,235.07044102007504,6.5,8.0,-38425.554087569704,396.00433321289955,10.571428571428571,7.0,-36949.55112370364,303.1993301821837,7.5,2.0,-207099.7761609037,450.96761452841656,3.5,2.0,-37472.537896164664,544.9595616014215
4,51,37399.3626542649,3215493.2021999513,847304.5908348028,866612.7091697928,2.001849822516983E8,727628.1546779186,353411.65916686825,0.0,NaN,0.05,0.05,0.05,0.05,53.07313440251011,57.66977404018398,5.833333333333333,125486.18555535364,1211.0652548438636,190.04672828291203,25.0,6490592.660202593,9856535.29908643,135602.92438811663,267506.84877623327,294017.34877623245,1650097.3433923798,6.545696097247896E8,2.6462883092183134E8,0.0,0.0,3699.5,NaN,0.0,0.0,892.6666666666666,NaN,8.5625,6.0,61506.26689039523,195.6069853938515,1.0,1.0,12018.645198274113,142.2845474675571,6.3125,5.0,54526.65794136059,102.68839848490934,11.5,6.0,75019.45224695835,237.2248642343659,0.7142857142857143,1.0,7955.0134394286315,228.73020266816698,3.2,3.0,5766.596702175128,239.46780690265317,5.5,2.0,19205.970738669574,174.13531189437617,4.857142857142857,1.0,-1344.974094987822,228.46021139962295,0.0,0.0,3698.75,NaN,0.0,0.0,3702.75,NaN
