year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,91822.49069313666,5311924.181127897,1382374.5617286526,1433465.3222068052,1.9917604633149204E8,1312641.8862189648,621071.2650058607,0.0,0.0,0.05,3.2233427522555695,0.05,1.5705470503678136,105.16213385488784,42.23061977008876,10.055555555555555,103885.83116939619,483.7811505307636,96.956731216915,79.0,8193308.49934487,1.6457332661728414E7,4758.707880742775,5286.101546038262,-752.9984539618044,2779980.662472003,6.525322609860699E8,2.6342575078054973E8,0.0,0.0,5188.875,NaN,1.0,3.0,2380.658563113587,194.1890438307789,6.5625,16.0,10008.214228546592,145.72788155511313,12.75,4.0,203716.9251048796,122.2401751174742,29.0,16.0,375539.5838462306,114.72733308321077,4.9375,16.0,16411.45126878244,110.92225293752709,20.142857142857142,7.0,108875.0136409429,85.68662445776512,10.0,5.0,30474.44628192621,111.55135447886589,1.0,8.0,1974.3075607210349,131.87594490584212,0.5714285714285714,4.0,5554.672770640901,59.61350772965863,0.0,0.0,5182.25,NaN,0.0,0.0,5186.0,NaN
5,1,91332.92347156242,4225230.801046422,1417038.6371874495,1463445.0864097737,2.0063345691353938E8,1318025.0109213295,474505.99217446253,0.0,0.0,0.05,2.4006841725758314,0.05,2.1099383486632823,57.494721086021784,42.051444874035354,8.488888888888889,170588.10239235358,683.5596571013406,97.3142915592716,47.0,6831445.040608453,1.505140815304946E7,4230.121799385903,603306.8062435607,409819.00624365546,2394290.2413839716,6.52462374854743E8,2.6237350397125682E8,0.0,0.0,4673.625,NaN,0.0,0.0,4714.866666666679,NaN,5.3125,10.0,55774.020357094676,141.70968918769637,8.25,3.0,121486.08566750617,107.00106430868617,32.625,14.0,356022.9514923783,96.71193130553176,2.1875,9.0,21524.290898115254,109.68735209860164,10.571428571428571,6.0,77916.56332316752,87.57843850467587,2.8,4.0,27149.137805370883,109.83652913936317,0.125,1.0,4381.229190019271,130.45485818857034,0.0,0.0,4733.571428571432,NaN,0.0,0.0,4673.25,NaN,0.0,0.0,4673.25,NaN
6,1,89313.013104767,3539121.929767826,1423797.6951871116,1463295.1101719195,2.0220596770148796E8,1263560.2273614686,391599.9565739251,0.0,0.0,0.05000000000000001,1.9368481527323662,0.05,2.5595318490131915,38.179579491978004,43.321818680302634,7.455555555555556,230340.18174791266,854.968833367149,98.33745628294729,34.0,5972282.109698554,1.4010453289130498E7,3690.25,394754.30015067663,343994.15015088,2129472.8436591392,6.546364275327946E8,2.6141385987238917E8,0.0,0.0,3688.25,NaN,0.0,0.0,3686.5,NaN,2.8125,4.0,46515.45520072624,138.7482359202666,16.0,3.0,115589.93597283839,104.04020768974806,31.0,14.0,377132.910998587,97.55943784839488,0.9375,5.0,9208.864554416617,104.89439143830808,6.857142857142857,6.0,73212.99245897446,86.52341896157263,0.6,2.0,8337.659253035672,79.80199334460262,0.0,0.0,3689.499999999998,NaN,0.0,0.0,3689.0,NaN,0.0,0.0,3692.0,NaN,0.0,0.0,3690.5,NaN
7,1,85252.14756150768,3047096.0049672187,1396153.0919712742,1429367.071041759,2.0380746813249665E8,1096135.6638677819,320125.4066964582,0.0,0.0,0.05,0.3229080075176911,0.05,3.7829177315042073,32.74638925878886,43.91874608790285,6.588888888888889,257714.88898398934,898.0626355215998,98.09369931662354,29.0,5207367.520710064,1.288006080124595E7,3265.5,502491.93007187545,751315.3300717061,1884587.1531716925,6.584725102376604E8,2.606619805065539E8,0.0,0.0,3260.5,NaN,0.0,0.0,3263.3333333333335,NaN,4.8125,2.0,41525.05576115659,114.06238935364868,12.5,2.0,198755.16604661447,108.60826038819711,27.3125,14.0,365034.6177450384,103.19376528096434,0.5,4.0,6451.7047299912665,100.1578668085969,2.0,5.0,17783.19072552544,92.61206028809899,1.4,2.0,12039.64589831492,96.71462559946119,0.0,0.0,3262.0625,NaN,0.0,0.0,3260.6428571428573,NaN,0.0,0.0,3265.75,NaN,0.0,0.0,3262.75,NaN
1,2,253630.01494168674,2.6964777278213967E7,4293318.609412697,4379590.672027361,1.9485735009610343E8,4395327.631920532,3033201.4645431302,0.0,NaN,NaN,NaN,NaN,NaN,107.97519569760027,55.08128317125226,42.833333333333336,253630.01494168674,2359.314962501972,107.57683886314287,90.0,4.340431951821901E7,6.623102086297082E7,206681.17560236296,206681.17560236296,206681.1756023629,1.2387036170651905E7,6.397911605992349E8,2.624682789506307E8,28.75,4.0,-36577.8906106346,249.28035160220475,43.666666666666664,3.0,284259.1799777463,161.99922793677388,45.25,16.0,304697.23747015133,117.54681047309629,47.75,4.0,367306.77692656755,111.09817004898579,56.3125,16.0,627906.1189635491,117.20473199153024,40.5625,16.0,175475.58253873343,94.6069314403133,44.57142857142857,7.0,252737.2143068137,77.3754355252451,44.8,5.0,259908.7055525481,88.55659938885117,38.375,8.0,121140.23926363917,100.53190940514742,31.142857142857142,7.0,19778.96510091211,68.67659186285724,23.5,2.0,-190143.12156193837,75.13973932397678,18.0,2.0,-437123.6093030828,50.41915866989875
2,2,94939.45782949991,5435095.250421923,1195003.66480016,1260953.4285603648,1.9809230838799796E8,1341540.0650808846,564171.8619148283,0.0,0.0,0.050674541039964854,4.993851896755206,0.05,0.3859002843888995,111.8714400275325,36.80149270656938,10.155555555555555,94939.45782949991,373.73960370893786,95.17292240574189,90.0,7181360.68556721,1.5725911890222995E7,30599.33713300534,30599.33713300534,582.4871331060372,2794359.18148935,6.606371559849726E8,2.6565355306888068E8,1.0,4.0,11883.314970179652,251.73803706036216,2.0,3.0,45704.00086014681,179.57648496027187,1.625,16.0,12266.020039879999,131.15812682860715,1.75,4.0,-33478.494507747324,118.00018760358115,35.875,16.0,410046.9055519157,110.66932155199802,4.875,16.0,32170.47983409663,97.50657547491053,20.428571428571427,7.0,93274.1341815946,83.07297222341485,10.6,5.0,44586.50539020442,97.67666756061547,1.5,8.0,24633.92683473954,108.99099284347389,1.0,7.0,17029.14063308077,58.24733251957192,1.0,2.0,8726.442648505079,77.30407896741283,1.0,2.0,6252.841390934336,58.620647783241324
3,2,90106.01146265265,5461228.324179771,1275891.0775740584,1316726.526977297,1.9814654070054683E8,1283541.9950802664,606990.7109802186,0.0,0.0,0.05,3.979608913296086,0.05,0.8414315187711215,117.37243340048695,39.86641509226848,10.233333333333333,90106.01146265265,407.9663144442141,96.4010719007906,90.0,7939473.826190047,1.6049014857829152E7,25393.21358569106,25393.21358569106,21543.76358569008,2778325.783531258,6.554087874940598E8,2.6455711385922852E8,1.25,4.0,-7795.979779990195,251.73803706036216,1.6666666666666667,3.0,3943.5456876249905,184.43334992069163,2.8125,16.0,11629.827364549881,142.09261875108396,2.5,4.0,18042.01952018116,111.34357947035889,34.5,16.0,404175.08427005983,108.72942278277011,3.875,16.0,19184.015452427786,110.57239420636363,19.0,7.0,101678.83916167324,86.33157547556667,17.2,5.0,64720.15878749734,112.0798645715656,1.375,8.0,2956.788022079332,116.41004824878459,1.1428571428571428,7.0,4575.347514974997,58.24733251957192,1.0,2.0,3706.316932980495,77.30407896741283,1.0,2.0,-771.8182470599131,58.620647783241324
4,2,84795.34744428919,4708838.1792753525,1274308.7321627273,1324406.0648975917,1.9929702947480354E8,1251703.608632532,536799.6108245937,0.0,0.0,0.05,3.8708691200055423,0.05,0.5310220822173917,105.86931198868034,41.588499826519914,9.122222222222222,94805.02212482534,426.80197946966064,99.32122261570218,80.0,7319755.543321158,1.4951336813306393E7,2064.3436322995985,126265.78317298209,167293.3831730946,2506077.138968711,6.529561938907462E8,2.6353384037155628E8,0.25,1.0,2888.5459888967234,197.08,1.0,3.0,-147.89155894576106,189.17997771196147,3.5625,16.0,22020.923066762243,139.2973721186715,17.0,4.0,26746.608300706168,132.9581407193794,30.875,16.0,394816.0357940475,111.34653297906337,1.0625,16.0,1630.579859073402,114.01539268144636,11.428571428571429,7.0,50918.36532268664,90.25455636064665,17.8,5.0,78311.20013370513,117.80984654487085,1.0,8.0,2648.0768781027546,116.41004824878459,0.5714285714285714,4.0,4280.2192905953825,61.28132631544277,0.0,0.0,4718.25,NaN,0.0,0.0,4718.25,NaN
5,2,86390.47910106492,4307118.279599975,1384824.443208065,1441741.3900784764,2.0077912383427623E8,1294176.010030275,502363.8412119725,0.0,0.0,0.05,2.831070905318278,0.05,1.5640651838152948,66.82894475003792,44.005484616490335,8.588888888888889,138680.6567108335,618.4770837917642,98.57938538116397,55.0,7233044.2793197,1.5008187398416594E7,3775.440409653238,518876.1924619656,286745.4924620458,2415270.3327117506,6.527893657587117E8,2.6250871895749903E8,0.0,0.0,4216.0,NaN,0.6666666666666666,2.0,1062.3561150247308,178.3874912696271,2.25,10.0,25232.934159633518,126.6036157854094,13.0,3.0,150831.36226985464,116.26625564963867,33.5,15.0,363292.517658265,103.83733496163653,0.75,9.0,2586.6713974824543,105.27361237421412,11.571428571428571,7.0,60005.43795054231,87.90565000011044,9.8,4.0,77995.690631457,113.94259314134177,0.5,4.0,4042.8504801278777,109.13566545063334,0.14285714285714285,1.0,4963.5439390214,30.32,0.0,0.0,4217.25,NaN,0.0,0.0,4217.0,NaN
6,2,93456.66711919817,3638580.203201267,1456151.8039386468,1509511.2374996338,2.0230590006529197E8,1315626.6572185522,383907.92450661346,0.0,0.0,0.05,1.9611780055719379,0.05,2.5724869224673754,50.50277272332869,42.06141250350161,7.666666666666667,191695.25676111245,674.9389448236304,98.8557732982937,43.0,5962679.891991562,1.4373779932719441E7,3259.0059155902127,229272.6644037161,196367.36440376364,2192115.572557524,6.548442770243957E8,2.614915137850258E8,0.0,0.0,3578.125,NaN,0.0,0.0,3576.6666666666665,NaN,2.8125,8.0,27122.592570768877,125.61587404478513,19.25,3.0,153412.97866821144,111.4655396689883,32.75,14.0,429866.54469010327,104.878253557267,1.125,5.0,11005.972657603372,96.51642975783916,1.2857142857142858,6.0,10876.887854208788,94.35208603474939,2.6,3.0,26563.75413151281,109.7575225030177,0.375,3.0,3794.6408143792396,109.78105047528432,0.14285714285714285,1.0,4406.536458188851,30.32,0.0,0.0,3582.75,NaN,0.0,0.0,3579.25,NaN
7,2,86875.55643119005,3096682.1641140147,1425726.8954453613,1469892.093272157,2.038694328037374E8,1158340.9972283957,320213.9657310063,0.0,0.0,0.05,0.788616570314894,0.05,3.6193263249121785,36.129097131003306,44.35496490230321,6.733333333333333,244878.547703455,867.0680235740563,98.39978410975476,31.0,5374398.339492681,1.3193198418299142E7,3056.75,560075.6540074153,693905.8540074867,1933942.7480662437,6.586111032011161E8,2.6067255321924973E8,0.0,0.0,3058.0,NaN,0.0,0.0,3057.3333333333335,NaN,2.625,6.0,26146.68869853387,120.85027988089136,20.75,2.0,217609.9708357271,106.32833060410579,29.0625,14.0,390232.5816459952,106.26270313518265,0.125,2.0,6112.160862283465,95.52272776872098,1.1428571428571428,3.0,7601.84355647541,95.18529100607162,0.8,2.0,9435.611031379387,111.06564447420413,0.125,1.0,3343.58590362649,97.12993990011525,0.14285714285714285,1.0,3958.8784105655254,30.32,0.0,0.0,3060.5,NaN,0.0,0.0,3060.25,NaN
1,3,266428.2373124382,2.724999327475235E7,4388272.455680845,4477164.916104155,1.9475870679912892E8,4534417.5907435035,3035899.1472549704,0.0,NaN,NaN,NaN,NaN,NaN,105.98756272714044,54.23011296035712,43.4,266428.2373124382,2353.586902479499,105.70865184504169,90.0,4.329893030235083E7,6.727747166047026E7,185620.72666059935,185620.72666059935,185620.7266605995,1.2555337565079484E7,6.395075381088829E8,2.6232221515269008E8,28.75,4.0,-44062.2572038136,237.88969392532647,42.333333333333336,3.0,252222.17106457567,157.64680880874195,47.0625,16.0,346297.36784818803,116.73691224265103,53.0,4.0,480064.7363935807,110.53007820613814,57.0625,16.0,643370.6396683645,112.97803099141584,40.8125,16.0,180460.0517970826,91.13928222734201,44.714285714285715,7.0,260296.53890140788,79.76956491704185,44.0,5.0,231841.15032571842,79.8757554792543,37.625,8.0,124278.62949789815,104.08465377505081,30.714285714285715,7.0,-8108.619988066423,69.50865417990444,24.0,2.0,-178322.37991342682,85.25702823269867,18.0,2.0,-403144.7405149181,45.537962683656914
2,3,93173.02758257276,7004359.562468655,1213694.0506933788,1275182.97452791,1.980674578491562E8,1160542.8013850732,800632.7562241904,0.0,0.0,0.05000000000000001,3.4042621814960636,0.06464867174725868,1.4497227388707323,113.61728318714813,41.423184576302056,11.8,93173.02758257276,488.7935780003643,88.58052272208099,90.0,9392250.998891117,1.7777823481322456E7,62277.540816913664,62277.540816913664,6876.690816905306,3282864.275762326,6.592292596959238E8,2.6584575188810384E8,1.0,4.0,7756.753023958063,264.7004293522908,2.0,3.0,69074.55485396807,158.96421443765487,1.75,16.0,59236.686042047746,127.0134707586323,1.5,4.0,75690.69341160692,133.55969987710336,25.8125,16.0,117290.56684083016,121.18458117586036,6.5,16.0,95709.81869959265,102.5832979830048,41.285714285714285,7.0,236825.95578465678,77.69547984499422,33.2,5.0,191702.38504727176,83.12671069907573,4.375,8.0,80768.60656628644,123.95225937840708,1.0,7.0,29207.99736728781,46.72129006990452,1.0,2.0,6787.1006761277895,91.55066687609764,1.0,2.0,4146.617812668846,40.92518812685455
3,3,86030.50255089538,6247156.550619259,1299887.4589418652,1338654.400227937,1.9808499490381128E8,1248250.241062418,693637.8799135934,0.0,0.0,0.05,3.513181875344391,0.05,0.840603334045111,116.26212534409805,43.077431129423566,11.3,86030.50255089538,486.7749717624863,97.28591784436806,90.0,9473192.166597033,1.721593739617701E7,69764.38462817649,69764.38462817649,143241.58462817175,3052113.205953806,6.533132924820322E8,2.6478629108462533E8,1.0,4.0,-6191.177901893421,264.7004293522908,2.0,3.0,5524.376523693888,153.96111985546773,7.0625,16.0,35806.65923290909,132.16937766461155,3.25,4.0,10865.839060579965,131.01924431423532,29.0,16.0,334456.39696709317,124.32588403795293,10.25,16.0,33443.942588021935,107.05152803497423,23.857142857142858,7.0,119049.01481427837,80.31211874594872,12.8,5.0,67962.27775232733,81.34659520588129,1.375,8.0,3352.189414294733,130.14525539867682,1.0,7.0,7528.748743972469,46.72129006990452,1.0,2.0,1533.8742292503084,91.55066687609764,1.0,2.0,-3789.7613379411923,40.92518812685455
4,3,86719.4476593433,4851402.082625217,1334171.9840151358,1388394.3689157285,1.9916629559831458E8,1298175.8646311422,515865.47724836064,0.0,0.0,0.05,3.2515876809665727,0.05,1.0893194620638633,103.83103849133477,42.24188727665146,9.4,96972.35986676122,446.7079579505892,101.32989698280133,80.0,7661160.365056654,1.5465910654397642E7,87499.06368548446,228781.07738814663,401557.4773881293,2581798.000258472,6.50844383403053E8,2.6370819060695896E8,0.25,1.0,2659.9047448052443,212.78180896166853,1.0,3.0,662.898549399261,140.64525239113212,7.25,16.0,46305.77456481682,136.67250307465844,3.5,4.0,28206.527059626766,139.2521932664403,32.625,16.0,374687.3482381359,120.35187983756498,7.1875,16.0,29478.000538700653,105.68091963322479,6.142857142857143,7.0,44769.72373775775,95.42014777138286,4.0,5.0,17691.146047630766,91.85505828251324,1.0,8.0,985.4534417203795,130.37795663036005,0.5714285714285714,4.0,6177.638438899426,44.88557635925118,0.0,0.0,4695.5,NaN,0.0,0.0,4698.0,NaN
5,3,93918.09522449486,4150668.9177885232,1412675.9272722318,1464173.935507075,2.006339465062144E8,1308688.1948295515,440665.4787797756,0.0,0.0,0.05,2.7765186977758067,0.05,2.0407723079781555,64.90591771054007,40.139124424047495,8.355555555555556,151150.57582190068,548.8113012160675,98.67531926991423,55.0,6418334.7632357245,1.487096333344266E7,14453.286284335598,-472.78755342261866,-4448.787553422614,2356544.6411635345,6.509602633106709E8,2.626669710545031E8,0.0,0.0,3978.125,NaN,0.6666666666666666,2.0,1751.462818353534,135.14087004093005,6.25,11.0,66484.6418848576,128.42907743403555,13.75,2.0,60652.74940303614,129.49768509854295,31.125,14.0,410553.7809828732,107.31348019266379,1.5625,9.0,15502.87225615212,95.29273221291731,2.7142857142857144,7.0,14798.489446477457,95.63463395467112,9.6,5.0,25410.58769601799,96.8200420853926,0.375,3.0,3043.8573243052124,107.24805659159794,0.2857142857142857,2.0,5326.319850761519,32.11275069863295,0.0,0.0,3978.0,NaN,0.0,0.0,3978.25,NaN
6,3,94140.24132705873,3661371.6602467583,1431731.5610735905,1482001.2016659267,2.0219808885519618E8,1278319.9460074727,395029.5113305779,0.0,0.0,0.05,1.6500938396349467,0.05000000000000001,2.7892551460475734,53.36112037436758,40.307747229040515,7.733333333333333,176864.29403053797,596.897703647068,98.5386719349951,47.0,5763799.56023191,1.4236421279667942E7,5373.525683146552,-402.9139888859354,-4121.913988885921,2180930.3485272084,6.531326845726154E8,2.616920636005514E8,0.0,0.0,3710.125,NaN,0.3333333333333333,1.0,2540.7966165767284,130.45485818857034,7.0625,9.0,66603.36948858389,116.92319868813092,3.75,1.0,102734.75302679135,121.75762508732012,31.6875,14.0,401632.87144999864,104.89365919871354,0.625,9.0,3697.210781439522,104.083826561042,2.7142857142857144,6.0,14639.277732313943,90.2376345841134,5.6,4.0,61421.34546577638,94.94031293462606,0.125,1.0,3338.1598381277945,107.30133375219526,0.2857142857142857,2.0,5307.662828276401,32.11275069863295,0.0,0.0,3711.0,NaN,0.0,0.0,3711.0,NaN
7,3,92011.54165778776,3289358.379523845,1445741.659878249,1497075.2373663308,2.0374586110660386E8,1184345.7052133132,329799.24613942835,0.0,0.0,0.05,0.9481172314198941,0.05,3.8245320099301705,41.48656571068813,41.92916966861728,7.033333333333333,219302.50673515943,717.3287675739118,99.8571023842249,37.0,5306807.818092083,1.358784656729212E7,2012.3035414051265,571427.4249152378,757981.8249150183,2014371.6951099623,6.568556261772332E8,2.6085121367402568E8,0.0,0.0,3148.625,NaN,0.0,0.0,3150.0,NaN,7.9375,8.0,80345.41931290817,105.56173780604334,7.25,1.0,52547.36195462762,126.93868576285686,28.875,13.0,412682.2457862814,107.20718123723454,0.5,8.0,3052.24974659882,101.2073060494413,0.42857142857142855,3.0,4416.819244179725,83.7584436607968,0.4,2.0,1495.064122071711,121.75284444574643,0.0,0.0,3147.0,NaN,0.2857142857142857,2.0,5052.944075736691,32.11275069863295,0.0,0.0,3146.0,NaN,0.0,0.0,3147.25,NaN
1,4,259402.3669958101,2.7108086097314853E7,4336835.945466531,4424687.826371505,1.9481110860995573E8,4418350.368540162,3054885.8021152276,0.0,NaN,NaN,NaN,NaN,NaN,107.93103254246518,54.66949674440326,43.1,259402.3669958101,2356.2553096837805,106.95028116362172,90.0,4.3347935638014615E7,6.669414866763753E7,218709.11291011845,218709.11291011845,218709.11291011827,1.246204109174035E7,6.396485892989459E8,2.6244337351392502E8,27.75,4.0,-51244.81377924386,262.70972096138576,43.333333333333336,3.0,243567.4321233993,141.41262898624078,44.75,16.0,287938.3803534705,116.62773613360092,51.25,4.0,470453.54897608573,113.24369820485508,56.375,16.0,625748.1226866923,114.36469632130687,41.625,16.0,200706.4289044859,93.056938408443,45.0,7.0,262330.81134544796,79.06676837309045,44.6,5.0,257476.11330669915,90.60519401915674,39.625,8.0,157830.7965613142,99.02036152720878,29.857142857142858,7.0,-20329.319981103854,78.33276667499817,25.0,2.0,-137231.29370565788,78.58774964248587,17.5,2.0,-430592.95490606915,48.395162224760796
2,4,90329.25961965538,6145791.707867818,1191143.729153107,1264338.829943121,1.9808449727968967E8,1246913.9789049618,680570.1253365604,0.0,0.0,0.05,4.601925867697714,0.05174399462522682,0.4901103997021351,114.40702547581057,40.60130991969003,10.811111111111112,90329.25961965538,438.9452727984267,96.07242973123441,90.0,8434324.485108357,1.6563957850877864E7,111704.92302671724,111704.92302671724,7144.923026697738,2996068.183606802,6.600579977176603E8,2.65748016589359E8,1.0,4.0,-481.6709403750174,304.84218677835867,1.3333333333333333,3.0,79352.74564385362,170.83780864864755,1.4375,16.0,58547.18688711798,132.15151381917437,3.75,4.0,121297.92396684439,134.72517262775983,30.0625,16.0,248895.8843439227,106.08263120618156,9.25,16.0,82748.82907211702,96.7040828601666,14.714285714285714,7.0,48764.83767468658,85.0135212991626,29.6,5.0,70719.47090905075,95.18605767624382,4.5,8.0,44625.51737060749,107.25451115896792,1.0,7.0,14135.722400957402,79.89589244250841,1.0,2.0,5990.889796546588,61.57496050629403,1.0,2.0,1176.259124153672,27.67779411346349
3,4,96436.67728897247,5788876.516166473,1368724.0631102242,1408283.6713776134,1.9804012730682838E8,1382788.3658383219,626382.6486412134,0.0,0.0,0.05,3.978445391501151,0.05,1.153203095928702,119.38532270790941,39.8816215678662,10.844444444444445,96436.67728897247,432.4940294470823,97.11445719123152,90.0,8416811.43682566,1.7096112392833445E7,10728.695323152497,10728.695323152497,3769.84532315264,2949762.50218245,6.54535082216495E8,2.6454677751001692E8,1.0,4.0,-8052.094168496936,304.84218677835867,1.6666666666666667,3.0,478.74641825128737,177.70877887229426,2.3125,16.0,8624.935418763405,141.2523304294598,6.0,4.0,51241.88552893475,134.6421545824846,36.875,16.0,396223.40853424754,110.11398990481987,9.4375,16.0,61642.601646390656,107.73744175090522,14.0,7.0,73541.02772468586,89.61150233563725,9.2,5.0,88964.8807586442,104.45988301949868,1.25,8.0,5177.303481365923,102.57480756307567,1.0,7.0,4857.449699892712,79.89589244250841,1.0,2.0,3895.796924543509,61.57496050629403,1.0,2.0,-786.6728723468259,27.67779411346349
4,4,87506.19670883562,4946392.955885343,1323830.3902192703,1377571.8867138673,1.9913067979082686E8,1315844.283630492,569653.6169564964,0.0,0.0,0.05000000000000001,3.783001176829787,0.05,0.8091361689874077,106.063928368288,42.187064893116215,9.544444444444444,99025.30004804058,458.7175790276814,96.8208183097928,79.0,7768830.453895452,1.5644388157689128E7,1786.1172372779401,722341.2986630795,739079.2986631359,2629988.3142828597,6.519067663276526E8,2.6345394537077618E8,0.25,1.0,1236.4964822210668,311.2217187552951,1.0,3.0,890.693576263128,177.70877887229426,2.3125,16.0,9785.465609010887,145.28850125550193,15.0,4.0,62381.25966951774,133.2273885091721,32.75,16.0,408755.02084492357,111.50154650521968,3.75,16.0,14277.517009449582,114.42773605774326,16.428571428571427,7.0,65100.90518325346,92.51554490612968,9.6,5.0,31832.192657785316,103.31298823857124,1.0,8.0,3098.55421597032,104.26430349657359,0.42857142857142855,3.0,4937.829963693345,76.90773971108764,0.0,0.0,4776.75,NaN,0.0,0.0,4776.25,NaN
5,4,88043.68705243387,4168836.500062932,1389651.5098828855,1439178.0717951288,2.006063142469396E8,1320491.6498452728,488606.4153324253,0.0,0.0,0.05000000000000001,2.7476734809166525,0.05000000000000001,1.458705990109762,61.608743589098644,43.077141419826106,8.433333333333334,152045.83989645194,641.0892223068238,97.2688348774534,51.0,6952274.919761656,1.4876206754479531E7,1277.811671778094,2008.5103621691233,-2311.9896378309436,2373724.1933227647,6.519368020780194E8,2.6239783529750958E8,0.0,0.0,4315.375,NaN,0.3333333333333333,1.0,2978.645261895765,185.1742879019655,1.3125,6.0,12537.80036135395,148.61286529139102,12.25,2.0,151861.82631528168,111.45428131065573,33.9375,15.0,381540.6249399099,100.23927394453494,1.625,12.0,12761.64561791717,112.21166082448299,9.571428571428571,6.0,67179.90058954796,87.31333880954156,9.6,5.0,46216.46501238806,104.83003463210119,0.375,3.0,4072.3009090182595,100.46254522255985,0.14285714285714285,1.0,4238.631786345167,45.48,0.0,0.0,4313.25,NaN,0.0,0.0,4314.5,NaN
6,4,87667.64964308764,3650092.9186565736,1436853.746907062,1482640.9430424385,2.0215098259208423E8,1272138.61621916,402638.5302092243,0.0,0.0,0.05,1.2659703990283524,0.05,3.0645442057097174,48.70955250895735,44.701021976631544,7.688888888888889,192749.0241969472,773.3276801957256,97.18327645016315,40.0,6355279.4458679445,1.4245367913744938E7,1880.7913144981721,301896.43144327844,179314.78144278802,2176888.3331716177,6.540384035262215E8,2.6142712641005996E8,0.0,0.0,3601.875,NaN,0.0,0.0,3607.3333333333335,NaN,3.5625,4.0,14838.663851412712,199.63553918681674,3.0,2.0,81604.75092946581,108.7113168885197,34.3125,15.0,411986.73745513416,96.86930168113688,1.125,8.0,6930.336862831697,114.20996414267428,5.0,5.0,45618.60606755108,89.73203090457659,3.6,3.0,41696.46974813207,113.75663744063633,0.25,2.0,3909.5573304588215,82.88281503930797,0.14285714285714285,1.0,3550.01479896855,45.48,0.0,0.0,3602.5,NaN,0.0,0.0,3602.0,NaN
7,4,82723.59401744216,3047343.6105829254,1389090.2774187692,1426196.830187386,2.0375330666560808E8,1085452.8706134842,333770.8085164084,0.0,0.0,0.05,0.2405620332744029,0.05,3.538321951956015,33.93042647644915,45.58508568704308,6.588888888888889,250404.74005413082,932.1364073247086,97.96735528589703,29.0,5404984.846443337,1.2850108308012633E7,3007.25,507950.6318317102,244611.73183055714,1883073.1516217422,6.579099356867927E8,2.6068536911343604E8,0.0,0.0,3006.5,NaN,0.0,0.0,3007.3333333333335,NaN,3.25,3.0,35116.39128244764,193.11520376821204,1.5,1.0,23450.08980378078,63.252428585841926,30.4375,15.0,388276.9362500341,99.19919911364185,1.0,2.0,11787.15345331152,92.11194609895686,2.142857142857143,4.0,22971.91819527974,83.56803724482442,3.0,2.0,29247.681632548243,119.4453425147453,0.25,2.0,3408.13388153483,82.88281503930797,0.0,0.0,3006.214285714286,NaN,0.0,0.0,3007.5,NaN,0.0,0.0,3011.0,NaN
1,5,277295.12042219844,2.7447863419115618E7,4473665.935383874,4563800.214783917,1.9467056209238818E8,4611968.569490108,3104715.8749095825,0.0,NaN,NaN,NaN,NaN,NaN,106.9626844245016,53.59785777022637,43.833333333333336,277295.12042219844,2349.372765594923,106.38380153423854,90.0,4.3221413808423094E7,6.817797464642096E7,167405.39726982173,167405.39726982173,167405.39726982167,1.2694807052577624E7,6.393163808814754E8,2.6224176938347718E8,27.75,4.0,-61129.80459333646,265.06112390685723,45.666666666666664,3.0,296616.1979148414,139.2690931233479,46.6875,16.0,336799.3662946064,116.55418992088579,49.75,4.0,430573.0052364898,110.1930816163054,58.8125,16.0,689201.613517321,109.4376918756927,41.0625,16.0,187544.71608023075,97.45668318374521,45.285714285714285,7.0,267620.4845516766,80.31036114386423,44.8,5.0,256304.04425021386,86.99710633969111,39.625,8.0,154910.13314761044,98.22845912316672,29.571428571428573,7.0,-21600.281590211936,75.82614707816323,25.5,2.0,-139540.95452888502,70.71809942798737,18.5,2.0,-395826.2453491228,38.7177479816568
