year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,128302.33138810217,7028940.609531229,1554679.884951297,1614851.1531359032,1.9868789839739516E8,1379826.9767519406,587199.3833845194,0.0,0.0,0.05,2.4345965287437576,0.05,4.179551400766592,85.19678955047932,33.733052416752905,12.188888888888888,128302.33138810217,411.16842779086596,84.12528780329382,90.0,7933087.244908658,1.9480297069837697E7,278678.75363912375,278678.75363912375,175826.853639173,3399401.1672617854,6.45717366101974E8,2.6351789224481922E8,1.0,4.0,-1503.5011163392119,197.08,60.0,3.0,496269.4454547213,73.11214798470657,16.875,16.0,197002.20121663445,95.71170785956153,20.0,4.0,237458.543181014,70.42272416073004,18.4375,16.0,164674.77721939623,82.74503289111209,12.875,16.0,177196.41680145237,87.21827241904566,2.4285714285714284,7.0,25242.754575886614,56.61901729743066,4.2,5.0,32344.061045559985,46.91791242528988,1.625,8.0,13676.977874922508,45.415486751259394,1.0,7.0,3743.04537423982,114.45477166435576,1.0,2.0,4825.014814794529,64.35026048898325,1.0,2.0,4460.119499475404,101.71650419179771
5,1,121109.8059256734,5263740.443520068,1540452.8778342088,1593445.380183642,2.0001090926365036E8,1370777.504428404,444449.06843199587,0.0,0.0,0.05,2.2607352048620424,0.05,3.990701553625949,65.48001218998617,32.0864999690477,9.922222222222222,144517.7804441414,382.04325963146124,83.05595452438001,75.0,6092731.582507601,1.6992614115818214E7,76463.25610548072,348460.05555640534,172710.55555696547,2784325.4823632594,6.450495017882886E8,2.6237328755442864E8,0.0,0.0,4069.375,NaN,46.333333333333336,3.0,482178.8253116067,74.61864484592068,17.125,16.0,177641.8256315502,94.40040598801798,31.25,4.0,299880.5290390384,68.60581851795045,18.125,16.0,238766.78656802958,82.68632971004936,1.6875,16.0,69361.84496677095,97.25768620601777,1.2857142857142858,7.0,17937.02445249524,52.48476414401801,2.6,5.0,29409.773912791745,55.30415974885584,2.0,8.0,18479.948228324312,45.18712378392796,0.0,0.0,4070.5,NaN,0.0,0.0,4068.25,NaN,0.0,0.0,4070.75,NaN
6,1,121653.66772422146,5173241.842639631,1555919.1994481576,1626438.855877463,2.014193459603209E8,1325104.436726533,454130.3792185294,0.0,0.0,0.05,1.1558630283725058,0.05,5.112830483717557,59.96877604525911,33.025991023379206,9.744444444444444,145274.6146023991,386.1839217000475,77.27396502548244,75.0,5950677.381855673,1.6899507477035966E7,44356.99142565357,76168.14209797326,21939.542098024493,2749293.8854386844,6.461258076676402E8,2.613283308589548E8,0.0,0.0,3550.125,NaN,57.0,3.0,403016.0599935378,76.67907622589053,13.75,16.0,176503.5061135291,88.12276951315107,40.75,4.0,430010.0425218247,68.24852066067906,13.625,16.0,238623.63482243294,79.52464566460932,3.0,16.0,37516.33063671453,74.16832351037911,2.7142857142857144,7.0,38325.54127638681,51.416695661818686,3.2,5.0,39155.51097405399,49.301655727997556,2.75,8.0,32519.482018027164,52.33519568374767,0.0,0.0,3547.0714285714284,NaN,0.0,0.0,3550.25,NaN,0.0,0.0,3551.75,NaN
7,1,119862.06796624379,4546268.507106592,1595264.9943493737,1652775.3272825624,2.027955996348925E8,1222571.6655102074,399616.6435509175,0.0,0.0,0.05,0.6743369485056422,0.05,5.047333950715373,57.56232930451873,32.53751789572982,9.0,143170.30155949254,351.4051932738821,79.68529940730053,75.0,5269697.657890601,1.6057283774852697E7,47796.54415010393,36731.19968322944,16953.09968322768,2506433.5445481315,6.490790527838343E8,2.604223999980955E8,0.0,0.0,3320.5,NaN,56.333333333333336,3.0,515798.3157265526,85.65427872105538,12.75,16.0,157735.4258768303,88.23891643534537,43.25,4.0,521331.4881162689,73.0886961202431,11.625,16.0,213231.70709639497,79.7714989730851,2.3125,16.0,41531.452813710224,51.44026529045377,2.142857142857143,7.0,35741.70132791655,57.93828575751418,2.0,5.0,19714.708900737296,51.310839448091016,2.0,8.0,19538.61136589214,57.24486600466807,0.0,0.0,3321.6428571428573,NaN,0.0,0.0,3320.75,NaN,0.0,0.0,3319.25,NaN
1,2,608272.7544292876,3.6672503449297614E7,6686785.623400926,6839169.604113128,1.9238986851611573E8,6673555.5031506475,3576751.531318474,0.0,NaN,NaN,NaN,NaN,NaN,86.57977474086232,36.834481427321684,58.71111111111111,608272.7544292876,2162.593331799642,84.73787133504162,90.0,3.978511251806463E7,9.452966041670053E7,669192.9945912971,669192.9945912971,669192.9945912973,1.720654376002942E7,6.301958264775507E8,2.6006851995552647E8,37.0,4.0,91819.26926428167,190.18704619269323,67.0,3.0,683417.152561488,80.7226491226504,64.9375,16.0,742722.5480068424,100.1196710808257,72.0,4.0,992956.7827565699,72.06844889419412,66.9375,16.0,900278.1221506554,83.52837438549584,61.25,16.0,661949.5357332783,78.49454409238533,56.0,7.0,506728.47208612465,63.77422685232985,57.6,5.0,489826.9116695087,56.167438115856044,54.625,8.0,416521.92703014996,67.72746048835945,39.42857142857143,7.0,196193.75299048476,95.32616401126288,42.0,2.0,214885.50337411155,80.02004091467363,40.0,2.0,172226.19087118347,105.15433683107283
2,2,142828.22123331105,1.1880871727408947E7,1398787.1925106538,1451701.9229397457,1.9787125512227076E8,1017257.8368643342,1165360.1861985007,0.0,0.0,0.049999999999999996,0.44071469986526013,0.05236304356079434,6.673236378078319,85.13302299431027,36.13794056164745,17.6,142828.22123331105,636.027753884995,61.22156719601824,90.0,1.2221382325532401E7,2.5075922236530237E7,76654.41024727409,76654.41024727409,300029.11024746136,4983047.526332959,6.544906147503061E8,2.6599504260398236E8,1.0,4.0,47738.57651618794,197.08,50.0,3.0,59741.33077735539,68.35777538405127,2.1875,16.0,124956.017847638,102.2738074425069,3.0,4.0,113014.02276332519,71.36997367086269,2.0,16.0,114635.03309545112,87.44934895440039,26.6875,16.0,27021.27090275829,60.58746495553118,35.142857142857146,7.0,346747.0679602787,59.4126104599258,49.6,5.0,360784.1050191174,54.5707286285936,52.375,8.0,271763.7447224116,59.44981032776895,1.0,7.0,129393.67100718895,125.95071123816301,1.0,2.0,128993.92305744508,64.35026048898325,1.0,2.0,98752.43512613683,101.71650419179771
3,2,131240.5103220964,9212448.545133673,1455418.6987014518,1515608.034564912,1.976844632079813E8,1213054.6138517188,935174.5345637059,0.0,0.0,0.05,1.1797234914076544,0.05006779795028577,5.538738947803082,84.84088715548731,33.82918087385523,15.455555555555556,131240.5103220964,522.848784394807,72.43892924845439,90.0,1.0175248547203962E7,2.1986894476193517E7,264175.51134742214,264175.51134742214,351083.16134756483,4127079.0878579374,6.459405241304866E8,2.649754646227637E8,1.0,4.0,4075.548283919634,197.08,61.0,3.0,429933.7595479994,75.155181139484,13.875,16.0,52168.52722696637,85.27400159772174,15.0,4.0,79979.1138195201,75.46072654949354,4.375,16.0,33338.960577130776,78.21849236159314,23.4375,16.0,231098.52860420992,71.64956536367968,29.0,7.0,270065.8513340852,59.787156017751464,26.6,5.0,297881.34346677165,66.51422165900571,15.75,8.0,205775.07441329543,74.11359209519088,1.2857142857142858,7.0,7992.643102740811,125.95071123816301,2.0,2.0,8904.920026514388,64.35026048898325,1.0,2.0,10051.562823486689,101.71650419179771
4,2,122103.65825438415,7137179.194805704,1426153.6376895197,1475525.205546413,1.9864696000893965E8,1293893.184979328,653755.6067443797,0.0,0.0,0.05000000000000001,2.0859363331332075,0.05,4.188315154509647,87.6203184872669,33.809224074537525,12.2,122103.65825438415,412.4725337093578,78.32703180950669,90.0,7958272.006115025,1.8947601249009795E7,281972.2596639236,281972.2596639236,230663.10966393593,3382791.8699385216,6.416694208924011E8,2.6390568636544862E8,1.0,4.0,-772.7959010336854,197.08,61.0,3.0,504227.41629980126,77.18510833017181,16.25,16.0,129067.49109363166,89.53771282406771,33.5,4.0,214557.68621583207,73.2001742515115,5.5,16.0,56925.61616329967,75.3584189427067,14.875,16.0,192773.64993417525,87.93675721345375,13.0,7.0,194406.65476390626,63.34988954358931,14.0,5.0,157104.37589216867,69.24458561338024,2.375,8.0,45696.82509909064,65.54571940913492,1.0,7.0,3967.8019738026196,125.95071123816301,1.0,2.0,5556.3171006740595,64.35026048898325,1.0,2.0,5204.503029695741,101.71650419179771
5,2,118536.47402208354,5963640.522474668,1486144.0395577287,1533656.1893580926,2.0001613354930836E8,1256564.7547170504,569025.1164689889,0.0,0.0,0.05,0.5542564127290793,0.05,4.463544870824335,63.804590694548104,34.18761827534054,10.577777777777778,141453.8474931669,433.9548346416559,76.02831207330341,75.0,6920604.15755243,1.758888681954032E7,199643.96579825855,55450.88162784744,50220.78162784649,2983469.7552390373,6.405953088879707E8,2.6291424619561374E8,0.0,0.0,3951.5,NaN,59.0,3.0,453872.35808578535,78.8412560002223,15.125,16.0,160166.10652289083,96.37889011322495,32.75,4.0,425514.5642022349,67.81203882307075,6.6875,16.0,83400.83800418039,73.43763313085459,8.8125,16.0,137611.01680928044,83.40567586839545,11.285714285714286,7.0,114335.44192763012,58.81447069650576,11.4,5.0,103884.70294057582,66.8694370513124,2.25,8.0,15843.030167913254,54.629696660584635,0.0,0.0,3949.0857142857108,NaN,0.0,0.0,3950.5,NaN,0.0,0.0,3946.75,NaN
6,2,122954.32790829158,5344577.217340417,1596343.9496630286,1658934.0123846778,2.013826124443989E8,1264713.875955372,509987.32810353744,0.0,0.0,0.05,1.109388685690719,0.05,5.443761388939908,62.15916231873247,33.323877851879764,10.1,146800.26682328322,403.8853995647827,77.76425417394269,75.0,6223438.165071679,1.7289327676818427E7,86290.16988457832,70931.29668657109,62406.396686568565,2808793.5869839033,6.418080135067767E8,2.619448836846673E8,0.0,0.0,3722.625,NaN,56.666666666666664,3.0,518299.52420982503,79.60083656806701,15.5625,16.0,160402.65131050284,92.71628841124824,38.0,4.0,408248.8676323304,69.23044022575453,8.3125,16.0,126228.5942016893,80.35946479002496,6.3125,16.0,104652.89412935704,75.19082752297935,7.571428571428571,7.0,126641.13971398574,55.82165388100207,6.2,5.0,100152.4558422025,60.51837636326725,2.5,8.0,21791.184639218453,51.62394843841404,0.0,0.0,3726.5,NaN,0.0,0.0,3724.75,NaN,0.0,0.0,3722.0,NaN
7,2,121252.19884572976,4842062.995777195,1606113.784746379,1703577.8538335904,2.0270557642638704E8,1182197.2129295291,446294.01465497067,0.0,0.0,0.05,0.8388702788693605,0.05,4.335957160349311,63.422495539330846,33.19676831168111,9.355555555555556,144798.21194820903,372.68905224580664,80.43819576657661,75.0,5588883.80546673,1.6501581701582432E7,81241.11290299566,90162.52519520349,39666.92519520542,2615618.3226939086,6.447840828853077E8,2.6109496561628616E8,0.0,0.0,3522.75,NaN,51.333333333333336,3.0,534823.4781987058,79.57088690394339,14.875,16.0,169335.407661706,97.63591207474985,40.25,4.0,504576.32224304747,74.93152637187839,8.5625,16.0,140787.21022124757,89.5638125381534,4.9375,16.0,78574.1946105682,68.8488855417773,5.142857142857143,7.0,80811.72777459145,59.34225585849213,4.4,5.0,62305.93422580394,50.879631219207404,1.875,8.0,17591.175887482765,50.37676534500772,0.0,0.0,3521.285714285714,NaN,0.0,0.0,3522.75,NaN,0.0,0.0,3523.25,NaN
1,3,608310.487121532,3.668204229713284E7,6684998.473393169,6839603.787141159,1.9238942059005338E8,6674446.325981888,3577842.389894573,0.0,NaN,NaN,NaN,NaN,NaN,86.35481325364137,36.871755535890976,58.65555555555556,608310.487121532,2162.733305266316,84.59821394271309,90.0,3.978765929159368E7,9.453560313253155E7,659206.9653323077,659206.9653323077,659206.9653323082,1.72094978912442E7,6.30178983706264E8,2.6006383874579817E8,37.0,4.0,91576.26632908531,189.87759928160682,67.0,3.0,683826.6636980175,80.35065655311405,65.0,16.0,742036.7713164686,100.3745819306422,72.0,4.0,997919.1926831302,71.57784752530937,66.6875,16.0,899966.6928679465,83.00473713558186,61.25,16.0,661483.6612891642,79.32529404767051,56.0,7.0,507533.32285119675,63.58332566049838,57.6,5.0,491299.2234363601,55.96394310362696,54.625,8.0,416373.8669620138,67.876989152813,39.142857142857146,7.0,195781.47236757004,91.8597011880082,42.0,2.0,214568.17386537747,80.22599311060932,40.0,2.0,171430.5195388272,105.19841160849943
2,3,142096.47381602696,1.1816827904606601E7,1382549.1260693858,1441585.1138211237,1.9788179058411157E8,1039321.5667695114,1122597.5107422795,0.0,0.0,0.05,0.4365239158512434,0.05037115809928057,6.58063460692128,80.0264612940015,35.982153153432265,17.5,142096.47381602696,629.6876801850647,61.18025793247509,90.0,1.2099555220049122E7,2.4888237863491952E7,-87184.05733641484,-87184.05733641484,79106.49266363964,4953018.229718478,6.545512226475278E8,2.6597120779629537E8,1.0,4.0,47779.73130263429,197.08,59.666666666666664,3.0,24487.516515691066,69.19314985581828,2.375,16.0,124949.42213906656,101.44439625296155,3.25,4.0,118474.77281127649,76.55203948370641,2.0,16.0,115182.62996484697,82.50412088532757,26.6875,16.0,29333.078786610662,62.124142802004606,34.714285714285715,7.0,349522.07122594473,59.672899942084605,47.2,5.0,353426.71086454316,52.06411345520949,49.0,8.0,266223.05348656664,59.99815509265896,1.0,7.0,133948.1213403523,62.623106288926586,1.0,2.0,118735.69137985105,81.65024494758114,1.0,2.0,110039.63512614573,101.71650419179771
3,3,129359.47543776137,9039139.67025429,1431802.0967797027,1484969.2163770725,1.9772958905741727E8,1171233.7426659074,911236.7561997324,0.0,0.0,0.05,0.5035318614222984,0.05,5.415310661616285,79.73560856973374,33.97517347627393,14.988888888888889,129359.47543776137,509.25010021659483,72.10659486815476,90.0,9910603.117862144,2.1552955907259677E7,103343.64593925458,103343.64593925458,187975.2459392505,4043686.110691217,6.461615406087306E8,2.6498406357065323E8,1.0,4.0,3782.798283919634,197.08,64.0,3.0,535054.2992792855,77.20231627912169,13.0,16.0,54359.98690857131,83.41002075097403,6.0,4.0,44036.23766884988,74.46406251586849,4.5,16.0,43144.317984616006,77.23611514311847,25.0625,16.0,242635.2494671025,72.62619520029696,25.285714285714285,7.0,219625.18662283084,60.71987562361286,29.2,5.0,251522.17546541692,66.97752329009015,13.125,8.0,190165.2816427899,70.13028584349775,2.0,7.0,7787.451452895774,62.623106288926586,1.5,2.0,7986.39945098001,81.65024494758114,1.5,2.0,8443.241041750996,101.71650419179771
4,3,121827.64305103949,7039867.424276399,1432035.8639648394,1485976.8747767762,1.986829788739667E8,1271277.5662032682,636238.1418357007,0.0,0.0,0.05,1.5295137018132638,0.05,3.9339513339523733,80.99753172022207,34.09614554296751,11.9,121827.64305103949,405.74413196131337,77.53938039121459,90.0,7828488.959032171,1.8792976833625644E7,165896.21621482237,165896.21621482237,134712.56621487363,3341414.547722636,6.41967000403311E8,2.639382236267049E8,1.0,4.0,-1323.1709010336854,197.08,60.666666666666664,3.0,523735.47970256914,77.8276661670535,18.0625,16.0,136145.03847430242,87.14950982283034,10.75,4.0,109884.10114238068,72.2182841609993,7.5,16.0,81190.16399152373,75.46236421422891,16.5625,16.0,203314.82515605554,81.70581531186137,10.285714285714286,7.0,153867.6653783303,59.83947499586054,12.4,5.0,130290.93698786339,68.90878006066254,2.875,8.0,56632.30794049188,62.68790281456478,1.0,7.0,4266.006793487551,62.623106288926586,1.0,2.0,3942.3001623697637,81.65024494758114,1.0,2.0,4651.9092898172385,101.71650419179771
5,3,123901.71835671001,5938045.492714998,1574959.423198758,1623729.141678589,1.9995720481676266E8,1307425.4612341959,563604.8830685905,0.0,0.0,0.05,1.4270686434789734,0.05000000000000001,5.637503473973262,66.36731201250427,33.51940377031592,10.777777777777779,147868.142028052,433.51762209608586,80.90300397389153,75.0,6913633.884935812,1.8064788537039906E7,123601.46889838134,159297.93359449692,173169.6335944909,3018414.4575733715,6.408942836177169E8,2.628914802374051E8,0.0,0.0,4071.25,NaN,56.0,3.0,489245.3224835647,77.60377430446665,17.5625,16.0,191562.07041738802,95.8389180264602,20.0,4.0,191868.96652158728,70.45518713637615,9.5625,16.0,137168.69325524874,80.53669148585979,12.0625,16.0,162988.634167996,83.70721501620366,7.428571428571429,7.0,85284.47233763713,64.09429555770801,3.6,5.0,46368.58529825367,66.12271675697488,3.125,8.0,19819.277532750668,64.72839556515872,0.0,0.0,4069.5,NaN,0.0,0.0,4066.75,NaN,0.0,0.0,4069.5,NaN
6,3,122723.43058332356,4822940.360510773,1597865.706299557,1645890.8799987037,2.0134024939994887E8,1302384.488162902,450592.19265837246,0.0,0.0,0.05,0.8224842166140927,0.05,4.956004719334155,64.23741388337541,31.959197252621035,9.422222222222222,148512.92908782596,366.2351252732789,79.82457111674,74.0,5568044.270380938,1.6613153022880409E7,54622.71936947369,229461.89160431316,323798.29160428076,2632745.2333813393,6.42596878231075E8,2.6187607664754108E8,0.0,0.0,3446.75,NaN,41.333333333333336,3.0,454404.0267158267,85.81040307616705,14.8125,16.0,186229.23554411723,97.66102176018357,33.0,4.0,359532.78143512865,64.0582448219707,13.375,16.0,177484.97674188577,80.29485324751937,6.0,16.0,104814.39649029258,75.13054510422299,3.142857142857143,7.0,51513.99153477493,62.662996684071274,2.2,5.0,31885.226028918965,61.33319478657535,1.5,7.0,21947.15441279723,67.57334121074472,0.0,0.0,3446.3571428571427,NaN,0.0,0.0,3446.75,NaN,0.0,0.0,3450.75,NaN
7,3,117726.75619541951,4277258.298881496,1564583.9736530338,1644267.7548035532,2.0273257176470423E8,1183693.5804178088,403423.9286753955,0.0,0.0,0.05,0.5013676730749357,0.05,5.723061571789447,61.360649259055144,31.471160507833904,8.71111111111111,142502.81158902374,333.424187001916,79.97977285033697,74.0,4933394.8004149925,1.5528802858002448E7,20926.188292081584,309163.89438730374,293357.24438725144,2404967.306753225,6.46085573843314E8,2.6101738558255798E8,0.0,0.0,3138.5,NaN,28.666666666666668,3.0,350703.0732180062,76.71577144014425,14.375,16.0,168481.87679664398,93.91761979671949,40.5,4.0,485385.6212011274,67.09238654115369,11.5625,16.0,198811.8886839971,86.45603339054418,5.5625,16.0,82986.45224098125,62.46943038820159,2.142857142857143,7.0,26326.796284260327,56.54624249090068,1.4,5.0,13957.937370544323,59.44736080794777,1.25,7.0,12017.263592590767,63.62739059234685,0.0,0.0,3137.5714285714284,NaN,0.0,0.0,3135.5,NaN,0.0,0.0,3134.75,NaN
1,4,608751.0468818751,3.669278035186285E7,6688392.935140853,6840098.444454679,1.9238783385874796E8,6675368.407135966,3577112.2579956,0.0,NaN,NaN,NaN,NaN,NaN,86.5890131432538,36.84210272312839,58.68888888888889,608751.0468818751,2162.222073150713,84.75240818902105,90.0,3.9778284199548E7,9.456587841891676E7,666825.6325459327,666825.6325459327,666825.6325459331,1.7214148029029295E7,6.301807515621151E8,2.6006718593845764E8,37.0,4.0,91421.76994118345,189.87759928160682,67.0,3.0,683840.3321569631,80.34744732089432,64.8125,16.0,742969.7095438205,100.09767740046674,72.0,4.0,999064.2505208146,71.6293681893656,66.875,16.0,900671.9346416024,83.56474388453404,61.375,16.0,661824.0658014902,78.91527966104103,56.0,7.0,506806.1319547756,64.51853052114542,57.4,5.0,490893.0802413345,55.61000154998247,54.625,8.0,416417.7241900294,67.48652393216446,39.42857142857143,7.0,197017.98127882654,94.93867105051444,42.0,2.0,214669.070562843,80.12323601930355,40.0,2.0,172381.82638573117,105.15433683107283
2,4,137297.6952035524,1.0968390892584357E7,1252960.7302147432,1303255.5480713502,1.9802867209150392E8,1135598.37586737,928437.1455480747,0.0,0.0,0.05,1.9070844979779455,0.05005134354093462,5.135091072128005,79.6255857778637,34.19659276840007,16.255555555555556,137297.6952035524,555.8846135574368,65.62258559378914,90.0,1.0681415632625498E7,2.303820820094516E7,108278.44917626248,108278.44917626248,361749.2491763413,4602057.809836168,6.553549958748834E8,2.658631276696209E8,1.0,4.0,65472.32933468123,197.08,66.33333333333333,3.0,363626.97400191514,68.78754569767646,23.0625,16.0,159347.044771715,84.71680075313506,2.0,4.0,129520.22948994351,61.8724374282216,2.0,16.0,143425.22238749516,84.42708609863935,6.3125,16.0,126573.30308767146,56.877149907234795,18.571428571428573,7.0,92933.97151295445,65.19366591043521,46.8,5.0,166628.13504716987,48.984229032206805,46.875,8.0,159117.229760578,60.642891753682896,1.0,7.0,71574.69639055573,112.74861073322354,1.0,2.0,100366.07978762288,64.35026048898325,1.0,2.0,79020.46942253785,101.71650419179771
3,4,135859.5110844749,9133212.560131067,1484586.1590458038,1537948.541107611,1.9782493983110675E8,1275066.1581514566,923994.67857554,0.0,0.0,0.05000000000000001,1.1364672627156704,0.05,5.384706908576557,82.80587042853185,33.68997026148112,15.066666666666666,135859.5110844749,507.59555193964894,72.36307806147482,90.0,9878402.85852847,2.2105758856131066E7,365679.6343728158,365679.6343728158,385319.93437277526,4123014.5800892673,6.468266061586732E8,2.6478170001528376E8,1.0,4.0,2971.8751423952563,197.08,56.0,3.0,408060.6883810332,73.61851540851207,17.0625,16.0,227882.52075274877,91.8162747127281,8.0,4.0,72928.59168511006,70.35549226301555,4.4375,16.0,45030.90491589086,75.96779960385153,21.5,16.0,98632.6508554254,63.245479863152504,20.142857142857142,7.0,176027.41625327198,61.571924189690655,27.4,5.0,294960.0393149635,64.84475719139182,21.25,8.0,245712.43328880245,73.60711207945423,1.4285714285714286,7.0,6903.330323427591,112.74861073322354,2.0,2.0,7953.44488735855,64.35026048898325,1.0,2.0,8956.531033864885,101.71650419179771
4,4,123270.69727069123,7337429.612975507,1461217.682699735,1509015.8129597974,1.987518739760056E8,1239679.6130575035,708159.0623802249,0.0,0.0,0.05,0.9925403760543507,0.05,4.758276892159445,85.40694815064084,34.83144234440866,12.311111111111112,123270.69727069123,428.81375686227545,76.96009048765048,90.0,8273600.2373986645,1.9367962991760943E7,323092.50762042706,323092.50762042706,281784.8576204506,3458965.346885414,6.423104130117066E8,2.6376160876251808E8,1.0,4.0,-1561.1709010336854,197.08,59.0,3.0,440053.92717856984,75.64153755805397,15.75,16.0,157764.41024057433,98.65453875961308,11.0,4.0,120187.75636060687,72.12258212298488,7.5,16.0,62840.43867061283,77.67854749670059,19.875,16.0,195555.3488393376,68.56367151422535,12.714285714285714,7.0,161158.84637381515,62.95503275185399,4.0,5.0,122615.73326151162,72.98806182579946,9.125,8.0,107207.5934449408,67.19286564710598,1.0,7.0,3418.013530225123,112.74861073322354,1.0,2.0,4766.670173524035,64.35026048898325,1.0,2.0,4410.346718698958,101.71650419179771
5,4,123998.17854202543,6038813.797332219,1576830.5599414804,1628243.9265866678,2.0001802644429898E8,1288680.7613784173,575841.1573324566,0.0,0.0,0.05,1.0425182319480777,0.05,5.059319904718023,64.00154259511231,34.218050504359994,10.744444444444444,148072.97158376384,441.1847311695482,78.11599953587874,75.0,7035906.244482834,1.8195742313266467E7,237503.9739927,269932.69892031304,226838.09892022866,3053633.000434014,6.411131504414691E8,2.6272283176679435E8,0.0,0.0,3623.875,NaN,57.0,3.0,460532.99126886396,76.61850813423348,16.125,16.0,173735.11781881022,98.0115290767701,17.0,4.0,194298.5805059243,71.3324670806698,9.8125,16.0,126449.23482212966,79.33434834603581,13.6875,16.0,182548.990111411,72.98142887943462,7.142857142857143,7.0,104507.89147903494,57.647549544500166,4.4,5.0,37379.78098671315,64.28992656225287,2.75,8.0,38061.492953446825,64.34175754701427,0.0,0.0,3624.171428571422,NaN,0.0,0.0,3625.25,NaN,0.0,0.0,3624.0,NaN
6,4,118567.57015768197,5089722.956768823,1550707.76134756,1613653.4783878573,2.0143070592552745E8,1206303.8711453874,477555.03889876883,0.0,0.0,0.05,0.8851697517152493,0.05,5.454753388877948,63.106271480981356,33.55436682251208,9.577777777777778,141605.6975225517,385.65152268007216,77.6607593590762,75.0,5942473.952836745,1.6613555267029753E7,118654.27508702839,141910.54757431336,154584.74757435964,2688085.800471947,6.425341434798548E8,2.618003806133866E8,0.0,0.0,3375.625,NaN,56.0,3.0,450835.131219256,83.60124364531478,13.8125,16.0,171839.17413838222,104.3210029107996,31.0,4.0,227055.79349335603,60.983405646435386,9.3125,16.0,159982.72826205945,75.98742075357438,8.5,16.0,128560.03145079175,67.53123601611514,4.285714285714286,7.0,73534.08944757491,57.092257059449494,3.4,5.0,50763.05585060378,52.50388603978702,2.125,8.0,28129.237444300947,69.65341190796605,0.0,0.0,3376.5714285714284,NaN,0.0,0.0,3378.5,NaN,0.0,0.0,3379.2500000000146,NaN
7,4,119772.0344034731,4582602.307438015,1606006.7114384836,1675336.6259570764,2.0278172211264402E8,1168234.5970225907,428754.4972196434,0.0,0.0,0.05,0.5508951731803081,0.05,4.644882656819451,62.577215342285825,32.0875294897204,9.244444444444444,143077.47461750105,355.9576604726317,78.84195137349008,75.0,5337977.429288814,1.6117460525601417E7,109904.0775480239,169637.39837133815,171954.29837136896,2515315.8726666193,6.457085698765014E8,2.6095743982429463E8,0.0,0.0,3246.75,NaN,51.333333333333336,3.0,497240.1794300469,81.16030459534063,12.4375,16.0,166999.93141867162,97.52777294821063,39.5,4.0,442013.79008568585,68.18619645515058,10.625,16.0,159340.96480758357,77.48539938446767,6.0625,16.0,104384.15853357293,76.43028058326304,4.142857142857143,7.0,49073.173773461254,48.0069184604661,2.4,5.0,25383.31332975824,45.95624541619497,1.625,8.0,13625.654807428116,65.84984727997507,0.0,0.0,3244.5714285714284,NaN,0.0,0.0,3243.75,NaN,0.0,0.0,3243.0,NaN
1,5,608499.7814949495,3.664798486138981E7,6690805.110977239,6844770.301171282,1.923816357074389E8,6685275.727576675,3584672.293870448,0.0,NaN,NaN,NaN,NaN,NaN,86.3150381197201,36.890668857418525,58.62222222222222,608499.7814949495,2162.612987686002,84.53644152544949,90.0,3.9785447322367996E7,9.455042765691346E7,660639.3688924878,660639.3688924878,660639.3688924874,1.720616467233068E7,6.302160967579656E8,2.6005425366209483E8,37.0,4.0,91885.00665364032,190.03232273715003,67.0,3.0,684946.9867356216,81.02244343286777,64.75,16.0,744652.5236926174,100.37403672026852,72.0,4.0,992396.5160875623,71.9620830490799,66.75,16.0,899157.8901477859,82.98880725322854,61.375,16.0,662410.8054254409,78.85326796287549,56.0,7.0,507405.1632214154,63.892427001499314,57.8,5.0,491166.2383463496,56.30673801519358,54.375,8.0,415262.5185882079,67.18439789223677,39.0,7.0,195692.89419208243,92.14838549034198,42.0,2.0,214955.4131714585,80.12372601521446,40.0,2.0,171972.6032227307,105.15433683107283
