year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,1,30319.760817196857,6260857.737561027,1054817.9544023816,1084329.5608562017,1.9940788994754192E8,619521.7869916871,711214.2153161635,0.0,0.0,0.05,0.05,0.05,0.1562553184688391,77.98465407491076,63.24764492030141,10.077777777777778,38205.551081584075,843.611969745785,100.30011209910046,68.0,1.2298016259212546E7,1.5026794732760128E7,156200.05480191932,156200.05480191932,177005.55480191708,2767963.8190990174,6.44671038914718E8,2.6522731038648316E8,0.0,0.0,5945.875,NaN,31.0,3.0,161127.56379377338,108.17251636750534,1.125,9.0,10961.67983001136,117.79716750786649,2.0,4.0,17591.765271829172,71.88464660490027,1.875,16.0,11774.308464084592,114.42379379027528,31.125,16.0,105613.25280101596,102.28233777790865,17.285714285714285,7.0,3969.2215422925324,98.66466500163322,11.8,5.0,-5420.027500147919,92.40170873106764,10.0,8.0,3945.9937827476606,90.80361498641751,0.0,0.0,5946.571428571428,NaN,0.0,0.0,5944.0,NaN,0.0,0.0,5945.5,NaN
5,1,39769.38191276469,5225113.749468809,1214709.2304774055,1240876.371494833,2.010547006676867E8,689018.8137657754,622352.5156537653,0.0,0.0,0.05,0.05000000000000001,0.05,0.05200493822620758,75.02133825457867,63.53465571463508,8.977777777777778,53229.86927498215,777.8182093549265,100.37234051851016,66.0,1.0915916413561335E7,1.4495160785710154E7,164069.13691972848,111385.97239927924,123101.3723992779,2479574.3320780764,6.441194449900483E8,2.648581929556833E8,0.0,0.0,2752.75,NaN,31.0,3.0,149521.8941178831,100.81296414694418,3.8125,9.0,36639.12418715697,118.4152423183113,6.0,4.0,67241.26212641204,72.78167110616478,5.1875,14.0,48280.332696042,108.89773818771009,22.5,16.0,88197.40528649015,103.26882962316196,7.142857142857143,7.0,13788.665852720393,104.89005355315645,10.2,5.0,11326.231307117152,91.25358578291119,10.75,8.0,-12825.683866266238,90.65622159957532,0.0,0.0,2754.4285714285716,NaN,0.0,0.0,2752.5,NaN,0.0,0.0,2750.25,NaN
6,1,42904.88458097012,4422957.147506717,1224805.2519618133,1249941.9061398841,2.028252125122797E8,590241.2766124397,538548.1992710339,0.0,0.0,0.05,0.05,0.05,0.275981927277951,68.04839392663085,64.71230548042328,7.855555555555555,63024.510204788516,762.5266662443211,101.05753526560738,60.0,9399773.288033785,1.3261212900321102E7,268578.2051101711,145286.59575935238,153651.1957593499,2167986.1120917387,6.45972834019744E8,2.6463312691661015E8,0.0,0.0,2664.75,NaN,29.0,2.0,194315.57296950952,95.43983227553954,3.3125,9.0,25149.711313817814,123.7513715102972,5.75,4.0,65624.21634321837,72.32422162529579,4.1875,13.0,37452.75763648711,103.58437989196015,17.9375,15.0,99310.61589134065,102.44116419663928,11.571428571428571,6.0,16597.69000355724,102.99959052109989,14.0,5.0,40435.20804451652,94.10138611971031,4.875,6.0,8381.287536512027,93.11628058026967,0.0,0.0,2663.714285714286,NaN,0.0,0.0,2671.25,NaN,0.0,0.0,2664.5,NaN
7,1,47531.30190544421,3683367.887687506,1215500.341681829,1244833.5835739318,2.0461245834420162E8,537442.7863031861,447016.06051442237,0.0,0.0,0.05,0.05,0.05,0.6094983827058347,59.39843538443776,64.01330321432388,6.766666666666667,81771.74846058784,764.3941501475146,100.72384838324079,51.0,7794755.14238033,1.2072572313870396E7,305489.0019202826,55290.33430039277,53003.83430039275,1883250.2164598699,6.497581912483555E8,2.6450279518028012E8,0.0,0.0,2755.25,NaN,24.333333333333332,2.0,123844.68074565248,98.77284444798418,2.75,9.0,20611.55539229718,122.60772395112657,13.0,4.0,133246.1632551143,86.85199437336168,3.5,12.0,33167.13522314719,104.03625645222557,17.5,15.0,124412.9696877919,103.99635532980552,7.571428571428571,4.0,40844.7208585622,103.5280798844948,9.4,4.0,38562.523333860874,97.0636887846347,0.5,1.0,274.0310876930671,86.68852059953693,0.0,0.0,2753.6428571428573,NaN,0.0,0.0,2756.5,NaN,0.0,0.0,2752.25,NaN
1,2,83232.3809812915,2.248968573160951E7,3256118.4798262906,3317536.610206535,1.9594040323562154E8,2936316.1961487294,2403411.7014658796,0.0,NaN,NaN,NaN,NaN,NaN,168.92730027103934,65.60164096755598,37.08888888888889,83232.3809812915,2433.091972774465,NaN,90.0,4.476159543791495E7,5.225250972623119E7,242390.33406533411,242390.33406533411,242390.33406533414,9940043.000462966,6.441619056796656E8,2.6400056597260496E8,11.5,4.0,-573403.8138991744,1655.4254315884602,47.333333333333336,3.0,288671.0992435132,109.97487360762527,32.625,16.0,-44735.372662544796,148.9705121550008,36.0,4.0,64673.63219472502,123.41155282589555,41.1875,16.0,198225.4730157993,124.3686010052221,43.6875,16.0,263164.6337498426,113.7739398604135,44.285714285714285,7.0,227024.92156313965,111.33019665989745,43.6,5.0,202973.67635238863,100.62571873669555,39.625,8.0,140373.58658829614,101.66699254282909,27.142857142857142,7.0,-110719.45895358552,100.0101808999462,25.5,2.0,-142547.73692758428,90.63583422331584,20.0,2.0,-336776.9335630413,121.34110188993546
2,2,56241.781761335114,9456197.129346939,1227687.0651197152,1270263.0054521516,1.980611839516511E8,882098.4137416275,973667.8265479843,0.0,0.0,0.05,0.054260774939091413,0.05,3.3806513356804024,151.54419195913906,54.95526315221976,14.8,56241.781761335114,813.3378946528525,NaN,90.0,1.5628369755149525E7,2.0690130113669567E7,194310.52303789195,194310.52303789195,132605.17303787067,4030485.969055792,6.568588508813859E8,2.6614328727664346E8,11.5,4.0,-587503.6155944037,1655.4254315884602,34.666666666666664,3.0,169828.33960879725,99.63217839436857,1.6875,16.0,17114.897875733746,120.26782038306018,2.0,4.0,22958.344546946515,53.947050147022566,5.5625,16.0,48662.74514703454,107.02857191029804,28.3125,16.0,191684.33883735177,106.47481492033093,45.714285714285715,7.0,170958.63087031408,102.48717913317718,39.6,5.0,155598.19697997652,91.39116980176655,9.375,8.0,84314.76618981047,102.93694262913317,1.1428571428571428,7.0,1530.2957661235414,75.10571673380034,1.0,2.0,8964.15150071874,68.97203948370642,1.0,2.0,6602.405123404955,78.06559514437936
3,2,31728.40108927858,9013188.201828742,1233958.5416037003,1280178.91211369,1.9810446244668895E8,897041.4285814655,1007898.5305812451,0.0,0.0,0.05,0.05,0.05,1.693621768183887,152.19557970205562,62.994307085219575,14.177777777777777,31728.40108927858,893.1192871193354,NaN,90.0,1.7381140462868936E7,2.0236696560904052E7,113881.38273009975,113881.38273009975,133172.9327300827,3897278.051048889,6.484052853790381E8,2.6547115146706542E8,11.5,4.0,-598485.0117984088,1655.4254315884602,38.333333333333336,3.0,158229.52957783407,100.00287909311727,1.1875,16.0,14250.57697132968,124.48360841662436,1.0,4.0,18394.777927384745,44.630544812096446,7.5625,16.0,59429.752278861895,116.82657362027321,28.3125,16.0,114961.29942418296,108.90433233961006,25.857142857142858,7.0,110381.53157609733,104.29278373727546,32.0,5.0,101482.81747021587,94.50562807194652,20.625,8.0,44507.0591561146,87.96367976423961,1.1428571428571428,7.0,4110.844952981798,64.14292828243084,1.0,2.0,7187.14393291669,68.97203948370642,1.0,2.0,1835.4509131453524,78.06559514437936
4,2,40060.107429808726,6155258.706136764,1106526.2920859798,1134838.2685406397,1.9939925649083036E8,694989.5715834749,694067.3404856963,0.0,0.0,0.05,0.05,0.05,0.33748168960365077,66.05528819279532,61.61898710854017,9.78888888888889,58185.70624886077,920.1072481800659,101.76440701238894,59.0,1.1637880001583947E7,1.5243289670266768E7,44647.98445308959,26862.04487254261,21511.544872542705,2769580.238282753,6.449611388166977E8,2.6505119281468812E8,0.0,0.0,5565.375,NaN,29.0,3.0,123908.80817482407,104.84131984217824,0.4375,2.0,8392.607683310478,130.3996449549064,2.25,3.0,27215.93428882734,70.62094445993961,8.125,15.0,68256.78812747136,105.16283210275787,24.6875,16.0,105497.06267402161,104.7709869028917,12.571428571428571,7.0,-1994.065088373925,103.99090437484377,15.2,5.0,22935.06690126478,91.57830915256218,11.125,8.0,3288.4115448052726,89.77296327013235,0.0,0.0,5561.642857142857,NaN,0.0,0.0,5566.25,NaN,0.0,0.0,5563.25,NaN
5,2,46848.44109562652,5013954.519085445,1182414.8373722432,1210931.2816613095,2.0108476699042848E8,654207.6203736725,582562.3033073363,0.0,0.0,0.05,0.05,0.05,0.499163105786597,63.594607005044395,59.82041142442706,8.511111111111111,70489.8396311446,790.0419853639848,99.72803570858068,58.0,9743533.048956078,1.395989274756244E7,18423.724355286948,73957.97583002692,100522.8758299785,2379614.9103169083,6.445975759032671E8,2.647160122951441E8,0.0,0.0,3994.125,NaN,31.666666666666668,3.0,186832.69324407718,95.09593501742059,0.5,2.0,8169.517343754218,119.44306333670684,2.75,3.0,31166.544669295945,90.65370708497751,9.125,15.0,87051.64652956103,100.90212970360969,22.6875,16.0,109531.88000496682,103.97170520093017,6.142857142857143,7.0,5920.451760590576,102.69583826759454,9.8,5.0,12083.319816353533,92.21337007340404,6.375,7.0,11662.997092319583,81.48037578059684,0.0,0.0,4001.5,NaN,0.0,0.0,3999.25,NaN,0.0,0.0,3998.75,NaN
6,2,43783.17035923845,4288530.271901246,1198182.220802049,1236526.277867693,2.028813767535546E8,574580.4089479279,526157.3734207614,0.0,0.0,0.05,0.05,0.05,0.666925807873817,63.57084574843544,63.39639137328308,7.666666666666667,67036.65495318352,767.4300008344794,100.56005476062958,57.0,8987201.885682538,1.2927687218014715E7,6268.241265068384,-3659.1188031553465,-7071.618803155376,2111818.168650796,6.465599842242997E8,2.6450611925896823E8,0.0,0.0,3618.5,NaN,43.333333333333336,3.0,279614.36775938637,98.53810536883168,0.4375,2.0,7210.882806147676,123.08811385880723,2.25,3.0,30909.705358885825,79.51409621776413,7.4375,14.0,63922.619937148374,105.60495149698808,17.3125,16.0,81096.39594315382,104.66033973051208,9.142857142857142,7.0,34237.26899106214,102.14837512979113,3.2,5.0,15158.996453260223,94.59130466917209,8.5,7.0,21574.33292885305,85.71619699733745,0.0,0.0,3619.0714285714284,NaN,0.0,0.0,3619.0,NaN,0.0,0.0,3614.5,NaN
7,2,44298.19978017295,3786916.53260794,1193742.8709587804,1225416.0397348122,2.0469297292271E8,508966.84137250646,478031.461644627,0.0,0.0,0.05,0.05,0.05,0.8394126747965367,59.38606258991141,65.65204681047726,6.866666666666666,74319.2400041455,780.2493255552873,99.14859312308357,52.0,8112482.192394247,1.2099320172609935E7,27189.937496524857,109780.64034525969,98944.6403452903,1910906.1842106949,6.502142268611885E8,2.6440654289065325E8,0.0,0.0,3215.25,NaN,41.333333333333336,3.0,289928.4227821316,102.31183257083374,0.25,2.0,5640.608866508695,122.21109112280402,1.75,3.0,22670.642766570345,83.25220981155658,6.8125,14.0,58636.80211863563,106.83379432570548,12.25,16.0,79643.1408035715,104.4843545872557,9.428571428571429,4.0,46177.33850120568,110.48525373785857,2.8,5.0,13480.303083023977,97.43845727579773,12.25,5.0,35591.92840748461,89.41504568257146,0.0,0.0,3217.6428571428573,NaN,0.0,0.0,3219.75,NaN,0.0,0.0,3219.5,NaN
1,3,69595.47981139239,2.1997369542715006E7,3177764.9555154825,3236947.5911987205,1.9602316039449373E8,2899238.6740426817,2375285.6718647312,0.0,NaN,NaN,NaN,NaN,NaN,156.81297845860578,66.88784122408906,36.477777777777774,69595.47981139239,2439.919808207604,NaN,90.0,4.488720500479434E7,5.115079818781965E7,272061.42998662347,272061.42998662347,272061.4299866235,9733113.580069276,6.446463268199555E8,2.6404030336046037E8,10.75,4.0,-555860.7725445363,1312.1813615957244,42.333333333333336,3.0,200776.3793421375,118.92044679773379,33.5625,16.0,-20535.577585579173,147.92160612594992,40.25,4.0,163371.1795741297,108.05646954698817,38.875,16.0,128613.86304963838,118.53710451059817,42.5,16.0,232100.7752368422,118.8954348898589,43.0,7.0,196257.18712284658,112.44003569432941,43.6,5.0,201755.13604113134,104.547775163794,38.375,8.0,109831.2976896657,100.73828506363694,28.285714285714285,7.0,-69365.25682827544,97.45009096061654,25.0,2.0,-154794.67976176355,99.4444724230527,19.5,2.0,-338861.3842976736,112.60272086244417
2,3,65912.61840438712,9900414.90493311,1260645.1227262076,1305766.7122461195,1.980229026711874E8,895929.4884120388,1064336.1415373923,0.0,0.0,0.05,0.05431858720656686,0.05,3.5463513751183036,140.84222222947025,53.16359980754022,15.3,65912.61840438712,813.4030770553654,NaN,90.0,1.5629632721917564E7,2.156176837831226E7,247341.32017877462,247341.32017877462,191867.07017875364,4213294.824040141,6.564287651978841E8,2.6614169228167817E8,8.5,4.0,-448563.39651021635,1312.1813615957244,44.0,3.0,198069.386049243,99.3573776551504,1.6875,16.0,17391.53112285761,118.71991515767769,2.0,4.0,20723.631310074765,68.01091179921521,1.6875,16.0,16807.377583176727,118.93025312732219,30.25,16.0,215736.5502198819,102.3680635841894,47.142857142857146,7.0,176471.93932119478,100.78272910698968,34.2,5.0,159826.90362149564,99.94318976876599,19.0,8.0,116024.92789879642,86.79908810266045,1.1428571428571428,7.0,8457.925169337675,72.31191985139506,1.0,2.0,6876.247252232919,100.27004114544894,1.0,2.0,7361.8644984879065,61.268573565552856
3,3,35435.97219319342,8827143.107016956,1220936.2630070834,1255532.3308546946,1.9809064846687582E8,804815.6947106714,1008786.7255838988,0.0,0.0,0.05,0.05,0.05,1.4850713819031376,141.71869118323121,61.810274082145625,13.8,35435.97219319342,852.9817823336095,NaN,90.0,1.660002394029164E7,1.97892614376792E7,158474.71766212425,158474.71766212425,209711.5176621745,3800230.8112261137,6.481763336792551E8,2.6556382279526615E8,8.5,4.0,-458716.40352317743,1312.1813615957244,30.666666666666668,3.0,120279.3172834384,93.15315243654341,1.5,16.0,15735.227177607641,122.56176400781494,1.75,4.0,18979.019925199966,77.04357210563431,1.5625,16.0,12641.313661493554,118.66363960743986,33.4375,16.0,154105.64343403972,106.57916450096609,32.714285714285715,7.0,109346.71235414341,102.19189039520695,26.4,5.0,107246.5677516162,91.85087535597577,17.75,8.0,36896.82800728508,89.31515673157782,2.4285714285714284,7.0,9218.293583141573,69.83124620595778,1.0,2.0,1571.9150127789108,100.27004114544894,1.5,2.0,1563.8985779166105,43.5768084901917
4,3,31768.702545204607,6306477.212766294,1092126.3902046666,1119604.7586185462,1.993958723678578E8,659102.4211861888,729385.4088558456,0.0,0.0,0.05,0.05,0.05,0.18874099415164708,77.8466442131905,64.1996726359442,10.088888888888889,40769.548195050964,870.0492948274227,102.05192684328794,67.0,1.2496840852726826E7,1.5356024081795244E7,167069.77383539616,36809.333391406224,47881.033391399076,2811677.8353683474,6.446030323218212E8,2.6518173355203357E8,0.0,0.0,5550.5,NaN,31.0,3.0,153197.63621948837,97.90566776327101,1.5,8.0,15878.264713433611,118.89438584155519,3.0,4.0,33199.576398223944,83.2142186370672,2.6875,15.0,18407.723999765007,113.58860579180654,31.125,16.0,100185.67652578936,102.99851790446655,11.571428571428571,7.0,935.3170157592061,113.1909646164189,18.4,5.0,15617.640364575142,91.71027490405945,6.375,8.0,-4187.893343743503,90.92669721812359,2.0,1.0,2816.656687143448,98.36193668784065,0.0,0.0,5549.5,NaN,0.0,0.0,5547.75,NaN
5,3,37385.307782160264,5054741.2641272545,1160315.7852397314,1188440.2987899831,2.0109771775447074E8,635682.2512096098,596097.1862851586,0.0,0.0,0.05,0.05,0.05,0.05581588838357337,71.80658317194434,64.0508366614924,8.588888888888889,51251.71406866287,773.6140115520878,99.92739449887434,64.0,1.052792154786019E7,1.3892599248254621E7,183267.78118062188,124222.52161995968,133052.97161996015,2383091.0254332824,6.442236635144855E8,2.6486765020536008E8,0.0,0.0,3253.25,NaN,32.666666666666664,3.0,203077.3645944333,103.39070417565118,2.8125,8.0,24538.019515598902,125.2470121348289,5.0,4.0,62471.666029839515,77.9948271800169,3.75,12.0,35594.77461175526,107.62951846014992,23.3125,16.0,84035.89184655754,100.82570780491679,6.285714285714286,7.0,20687.755546159617,102.38878645024884,13.2,5.0,-21251.725138276444,86.66025070242218,7.75,8.0,11371.918504527828,87.90836439252861,0.7142857142857143,1.0,6185.850820174402,80.40974694478805,0.0,0.0,3255.25,NaN,0.0,0.0,3252.25,NaN
6,3,44240.335488110664,4353092.169364414,1206005.4694281253,1232094.2008568384,2.0288971941916952E8,564235.3719733716,524427.1869045446,0.0,0.0,0.05,0.05,0.05,0.2810008130311788,66.58365998017408,62.749485486145055,7.788888888888889,65834.84226999931,745.5489716235201,101.87742978197029,59.0,9037310.74419248,1.3018940938122615E7,243373.3579520824,247849.61271689623,262050.71271693677,2126990.1887337957,6.461409730496544E8,2.646695723093068E8,0.0,0.0,3143.125,NaN,30.666666666666668,3.0,199234.08715023485,104.501915445728,2.4375,8.0,23094.872335867683,121.56718021385888,4.5,4.0,59999.89036818576,79.78792515477,3.4375,12.0,32890.42981222626,105.36456631511345,21.625,15.0,115894.93485255206,103.8273578130156,13.857142857142858,6.0,37304.84308493128,101.67516401622281,4.2,5.0,1832.3700956724235,93.62237012208013,4.125,6.0,9553.353365411818,81.23108531069967,0.0,0.0,3141.8571428571427,NaN,0.0,0.0,3141.75,NaN,0.0,0.0,3136.5,NaN
7,3,48457.248223360555,3596452.8778441865,1177801.012161018,1208345.282447554,2.0472541031671312E8,539318.3680610999,418898.5487432273,0.0,0.0,0.05,0.05,0.05,0.3409126913771507,59.11692036029746,62.144304623110635,6.6,81881.19884812404,709.8791720409176,101.5252487012414,52.0,7380807.191402341,1.1741959531504722E7,176156.42246489844,32271.823539970726,29981.5735399708,1836765.0824022584,6.500076886464996E8,2.6453960873092002E8,0.0,0.0,2716.875,NaN,31.0,3.0,245448.7721580602,103.14141579616974,2.3125,8.0,24740.325510583985,122.28003464813415,16.75,4.0,220382.6617753288,93.40772544038681,3.0,12.0,30250.46868514897,101.7673996636077,14.25,14.0,87139.1304977297,101.28519090884929,9.285714285714286,5.0,34655.972923892965,102.57907632153028,7.2,2.0,18879.837598560774,97.54859009250998,2.5,4.0,11428.510371437114,78.00834390294696,0.0,0.0,2719.6428571428573,NaN,0.0,0.0,2716.5,NaN,0.0,0.0,2719.75,NaN
1,4,66342.79733493523,2.191367580190376E7,3158949.0835995367,3219388.103120241,1.9604277289142013E8,2875762.4863329874,2344512.8016230166,0.0,NaN,NaN,NaN,NaN,NaN,146.92838746888893,67.02487892212552,36.41111111111111,66342.79733493523,2440.450313642282,NaN,90.0,4.4896842810807765E7,5.086769457095194E7,294473.4955159753,294473.4955159753,294473.49551597517,9682613.604420753,6.447199458753496E8,2.640634035398679E8,10.5,4.0,-566492.3401061217,1437.363421988598,42.333333333333336,3.0,196051.37660897837,127.97582658149247,33.625,16.0,-23422.243505652365,148.44859323610206,40.25,4.0,155580.3854519075,99.79422376235757,38.6875,16.0,126935.62143596586,126.82728236786443,42.5625,16.0,239021.05116910522,121.44223081467103,42.714285714285715,7.0,197614.59586293323,112.69674790161878,43.8,5.0,210505.5197480206,107.76106150713865,39.375,8.0,129684.97712020698,99.27281458787337,26.857142857142858,7.0,-120637.90102152954,100.35195445240164,25.0,2.0,-157641.7156774603,100.56531141809245,19.0,2.0,-383883.13244663586,96.38729358884606
2,4,64499.15996036537,9890159.88148117,1258317.9670420415,1301471.2371579711,1.980261694263688E8,873039.6906068588,1054548.0168437029,0.0,0.0,0.05,0.05996096263644773,0.05,3.545610681779172,131.18881094570523,53.560046109323046,15.233333333333333,64499.15996036537,815.8980357320211,NaN,90.0,1.5677557567565234E7,2.1482481963998277E7,262496.8205938167,262496.8205938167,229046.27059383068,4197270.436845395,6.564416659445909E8,2.6616777213898447E8,8.75,4.0,-447336.58474281244,1437.363421988598,29.666666666666668,3.0,164282.32414080037,98.07760514987946,1.75,16.0,17992.1782438587,119.45561855501134,1.75,4.0,20683.811124248736,102.88182032224654,1.875,16.0,19774.495674806254,110.10424481592086,31.1875,16.0,208737.6893982156,102.56071029995063,41.0,7.0,156867.99873007296,103.99680760046037,43.8,5.0,186865.06684292812,92.87047418852741,20.625,8.0,123099.97680011834,96.261093373943,1.1428571428571428,7.0,4165.016911862092,82.6871245468272,1.0,2.0,7565.072379515768,103.14835366697002,1.0,2.0,6566.151273242343,82.52575768219481
3,4,26075.693736366575,8697961.856280942,1154286.9489674089,1207038.135675187,1.981418033057897E8,755007.4513167314,963500.2145030708,0.0,0.0,0.05,0.05,0.05,0.9734000088534046,131.8108406530845,63.83861828636475,13.533333333333333,26075.693736366575,863.949300808803,NaN,90.0,1.681344930786369E7,1.9160261744136743E7,80337.11702492542,80337.11702492542,115311.31702493223,3712318.1653770776,6.483192150158029E8,2.6564441796554974E8,8.75,4.0,-456334.65314912616,1437.363421988598,30.333333333333332,3.0,122531.7996114656,102.40104661019525,1.0,16.0,10667.2415215366,124.98291841126785,1.0,4.0,13809.111336929858,85.08337799846173,1.0,16.0,12254.50587843464,118.1875765489359,35.25,16.0,144779.41398749233,101.10495093310102,31.714285714285715,7.0,80025.40100174429,99.79549079965201,24.4,5.0,53845.45833349858,100.9693876993932,17.125,8.0,21560.773352593154,88.58032035712294,1.0,7.0,6645.430940087265,78.41412414760838,1.0,2.0,5026.446213121977,103.14835366697002,1.0,2.0,3819.213990330143,82.52575768219481
4,4,41317.858608685,6232733.729147783,1120114.6718788708,1149197.7995303092,1.9941856763490832E8,714324.4229352623,676068.6671063498,0.0,0.0,0.05,0.05,0.05,0.11141414212223684,77.3093669935601,60.716043487314145,9.977777777777778,53208.37904090661,801.8089272295309,99.87977258313447,68.0,1.1688528039970668E7,1.5407135314752325E7,159753.7204706663,159753.7204706663,171651.0204706681,2798936.468647356,6.448011778066779E8,2.6520701846113873E8,0.0,0.0,4567.0,NaN,31.666666666666668,3.0,162554.3202483854,97.74140171233934,2.8125,9.0,27818.893046860867,121.32354064015648,4.25,4.0,56458.10204308604,86.06665053416677,4.5625,16.0,44081.02563400389,111.72398265668326,28.25,16.0,101299.07528427141,99.32383247067509,17.857142857142858,7.0,20397.238837583598,102.37729941942357,7.6,5.0,14616.437400752726,97.86789883197511,6.625,8.0,-6301.732055609731,80.71184053146773,0.0,0.0,4564.857142857143,NaN,0.0,0.0,4563.25,NaN,0.0,0.0,4565.25,NaN
5,4,39049.08516571709,5305608.98034359,1207930.6470721331,1240919.239105914,2.0106336044257048E8,717356.7606921251,596235.3774790795,0.0,0.0,0.05,0.05,0.05,0.05310501181175072,75.31986014510409,64.021189667015,9.022222222222222,51343.7338046946,775.8985971584503,100.15614085251232,67.0,1.1053965304268379E7,1.4568382969182922E7,15174.059826003679,-37629.318913164665,-38451.81891316519,2505806.9139981954,6.441595461196092E8,2.6480873283682257E8,0.0,0.0,3230.75,NaN,43.333333333333336,3.0,243624.8695385308,96.89125342611878,3.875,9.0,34822.12067562691,121.49347465844335,5.75,4.0,76639.99862474098,74.54171977674038,5.625,15.0,57760.759202235065,102.59493607370163,20.0,16.0,54506.6493868579,103.82012958055505,14.428571428571429,7.0,15602.43527614899,104.01133299061527,7.0,5.0,-6102.399100178585,86.48793292087426,6.375,8.0,-456.6197334607805,91.99254897687204,0.0,0.0,3233.0,NaN,0.0,0.0,3233.75,NaN,0.0,0.0,3238.5,NaN
6,4,42075.14071773987,4358369.26402512,1208158.4121304671,1237360.2439456626,2.028447229343251E8,605690.4893976476,497439.1703180325,0.0,0.0,0.05,0.05,0.05,0.09469461856328162,71.16887634653895,64.47992190448502,7.777777777777778,59867.357493493364,727.9991182764438,103.10453886600806,62.0,9273230.754409041,1.3059993419005673E7,59831.47433956311,98742.11580184943,106170.96580184746,2134426.3895015665,6.460687224073132E8,2.645674135547652E8,0.0,0.0,2679.625,NaN,40.666666666666664,3.0,237581.03289531977,101.19395314129058,3.375,9.0,35869.35366971321,118.86717765952729,5.25,4.0,71096.09923021632,82.63398479045689,5.3125,15.0,47372.228680868764,107.42327775355938,16.625,16.0,80802.98937213879,105.21057467289475,9.571428571428571,7.0,11636.625883295217,101.65541999458186,10.6,4.0,14235.61264202788,88.1065922083973,4.0,4.0,-3485.677870871812,85.63595095042321,0.0,0.0,2678.285714285714,NaN,0.0,0.0,2674.75,NaN,0.0,0.0,2678.5,NaN
7,4,55851.01037130149,4110840.1717482433,1336241.2397968366,1383081.5493649044,2.0447677559323E8,646551.5169632481,443528.7957276012,0.0,0.0,0.05,0.05,0.05,1.3189173379598726,65.25913697951931,60.83601453528848,7.622222222222222,87930.44523959167,745.2411780572838,103.4876956780929,56.0,8344533.537813794,1.3371124471230868E7,3070.1809041846427,14341.81733397051,11670.567333970619,2098604.191570913,6.494326191633528E8,2.6432498024166673E8,0.0,0.0,3011.875,NaN,42.666666666666664,3.0,296917.5593936254,97.46833297053377,4.375,9.0,30862.7130183074,121.42532314068882,4.0,4.0,59064.93708280666,87.02559298819455,8.0,15.0,65849.47513114329,107.87052986172658,16.9375,15.0,126450.11995478079,102.80449772185669,7.571428571428571,6.0,31459.78964189737,100.49069947657578,2.2,2.0,1010.5419664016692,106.45429688273732,1.125,2.0,7312.167489004656,82.0044223237406,0.0,0.0,3014.6428571428573,NaN,0.0,0.0,3014.75,NaN,0.0,0.0,3016.75,NaN
1,5,95692.11513102168,2.2820877286044266E7,3331519.383069529,3395568.925338401,1.9586127650373355E8,3077397.7020194,2415714.834180844,0.0,NaN,NaN,NaN,NaN,NaN,142.83468346183543,64.95395650202211,37.37777777777778,95692.11513102168,2427.834551920026,127.2522748321959,90.0,4.466427639499924E7,5.32765667567912E7,281005.642370948,281005.642370948,281005.64237094787,1.0119254036723923E7,6.438355927318379E8,2.6385196609635112E8,20.5,4.0,-238927.74861282308,643.8216938567986,42.666666666666664,3.0,196599.0150416495,126.64608133925147,32.25,16.0,-55046.74054620384,150.8828725822062,40.5,4.0,169473.6322465748,113.23986198792859,41.375,16.0,203560.1433657538,123.2229720533534,43.5,16.0,253601.83129984507,119.65854753473499,42.0,7.0,180285.39908408158,117.60437088302538,44.0,5.0,217408.05206616587,107.0365818796316,39.625,8.0,128498.95957286737,98.62311074383628,28.0,7.0,-79913.96443959195,94.15932726063177,26.5,2.0,-109509.03469148898,83.3609558714433,19.0,2.0,-366073.9369102706,86.73558767323847
