year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,78,5041.308973142948,3482635.04880623,542650.3525955147,550670.2441800974,2.0054751437532184E8,477658.3266951596,271060.9074795731,0.0,0.0,0.05,0.05,0.05,0.05,45.73991666355402,62.3564147313995,6.4,12915.014646803113,1710.3473754898146,152.70680752417192,21.0,7699859.420288112,8153577.227870975,106915.70771424181,211186.91542848363,242214.91542848555,1526460.463892214,6.518529009227703E8,2.6577111652311686E8,0.0,0.0,2643.75,NaN,1.3333333333333333,1.0,-17117.396521420942,254.35699322015896,5.125,4.0,-27748.090965248528,165.1792173307004,7.5,1.0,-1003.241463212451,312.79409205578037,3.875,4.0,-11073.759472308782,158.51987380467028,12.9375,4.0,48090.35964615786,111.4907005139347,0.7142857142857143,1.0,-6546.0402929545335,187.69347458023148,0.0,0.0,2641.6,NaN,10.875,3.0,9111.061987051347,236.9357402925182,14.142857142857142,3.0,42765.300259520016,303.39385079630495,0.0,0.0,2648.25,NaN,0.0,0.0,2642.0,NaN
5,78,7682.3433607325505,2140365.1655989112,390570.05588416854,396985.70162568707,2.0312923087006378E8,287287.44697051967,171414.70995244972,0.0,0.0,0.05,0.05,0.05,0.05,33.71312904444936,60.218730929863426,3.988888888888889,36440.993904120594,1351.1577752388107,135.8120740062294,16.0,4596869.139545765,5288280.042011695,71111.37554521998,158493.185031633,179363.68503163414,956278.8406988169,6.537681643339913E8,2.6591499605964366E8,0.0,0.0,1464.0,NaN,0.0,0.0,1469.3333333333333,NaN,1.25,2.0,-990.0453606724914,167.06401323732604,0.0,0.0,1464.25,NaN,3.5,4.0,-9357.878344614894,158.51987380467028,9.5625,4.0,29859.055066284316,111.4907005139347,0.0,0.0,1461.2142857142858,NaN,0.0,0.0,1464.0,NaN,8.625,3.0,26359.728552504377,236.9357402925182,8.714285714285714,3.0,18404.710324277654,303.0680231246051,0.0,0.0,1459.25,NaN,0.0,0.0,1467.0,NaN
6,78,7767.983502105699,2056383.2352207005,417556.641100465,422591.8911494178,2.0581858240133205E8,222090.73433665815,170436.89258999212,0.0,0.0,0.05000000000000001,0.05,0.05,0.05,18.30754686387872,64.17257743132666,3.8,49260.04293245941,1828.9184567928096,129.5203136339876,12.0,4509065.437929611,5208183.953119124,47062.7198646483,101429.07485413563,117299.32485413767,915757.6813063145,6.571914020003022E8,2.6617126356717718E8,0.0,0.0,1384.125,NaN,0.0,0.0,1388.3333333333333,NaN,0.625,1.0,2768.92927014234,60.64,0.0,0.0,1385.875,NaN,1.625,3.0,1372.1839836680065,185.59180541708943,9.6875,4.0,20127.076646708272,111.4907005139347,0.0,0.0,1383.642857142857,NaN,0.0,0.0,1386.4,NaN,10.0,2.0,26056.239201843928,130.71508868866655,10.142857142857142,2.0,9281.794738066217,161.43541103237237,0.0,0.0,1385.0,NaN,0.0,0.0,1386.25,NaN
7,78,4171.31177943856,1454115.9551182773,272045.6370226593,275440.75109070475,2.0865681915210313E8,140187.76799150958,103471.52483559243,0.0,0.0,0.05,0.05,0.05,0.05,15.365143873815814,67.38972538666819,2.588888888888889,38232.94501868379,1962.725751886711,149.61893560386721,8.0,3139545.691855119,3514963.752004588,10702.05561558879,55175.01068686205,67896.01068686115,629351.5529380027,6.622909587833536E8,2.6655689562303755E8,0.0,0.0,846.25,NaN,0.0,0.0,848.6666666666666,NaN,0.0,0.0,849.375,NaN,0.0,0.0,846.75,NaN,0.625,2.0,1613.367852531695,244.48220672836828,6.9375,3.0,8871.102037806355,132.67264239976518,0.0,0.0,847.1428571428571,NaN,0.0,0.0,848.3,NaN,6.0,1.0,24245.69538791725,173.00978592264656,9.142857142857142,2.0,-3254.431599896642,161.43541103237234,0.0,0.0,850.5,NaN,0.0,0.0,850.75,NaN
1,79,-144541.0004414309,1.2101105393831266E7,2797071.9748503114,2849811.5201846496,1.9648562084955302E8,2022767.7947263801,1866320.9857581542,10465.964528771201,NaN,NaN,NaN,NaN,NaN,769.6522501500259,103.1701183530995,25.233333333333334,-144541.0004414309,2603.3259864432107,499.1254525660838,90.0,4.789299385604031E7,3.488430381631153E7,-472036.27906909346,-472036.27906909346,-472036.2790690934,6016966.933102815,6.540877709470292E8,2.650896021956482E8,16.25,4.0,-231018.36874652415,995.9393051119644,27.666666666666668,3.0,-167061.18292809007,962.9591579804263,23.5,16.0,-197586.24624494673,962.702805263992,24.75,4.0,-131974.71922681923,894.4563527016091,23.6875,16.0,-186437.52089134828,804.6180710067717,21.4375,16.0,-153860.23816320955,790.7531109158175,29.428571428571427,7.0,-95192.34800042675,625.6103263583637,30.0,5.0,-104650.4806987214,597.1180653544884,27.375,8.0,-104300.24627257997,640.2264318651339,29.0,7.0,-107479.41746366679,539.8699355941584,31.0,2.0,-51339.81027972149,513.3394277786609,43.0,2.0,214823.14911164035,298.3080712014795
2,79,50782.084119985906,5721662.70313243,1206612.9713176554,1264462.8815119518,1.9812197063242263E8,648040.2974865331,489971.62227894005,0.0,0.0,0.05,0.05,0.05,1.8216804695464153,766.3557027334031,47.49951711546913,11.233333333333333,50782.084119985906,533.5779089304366,204.14396718569577,90.0,1.025269438951636E7,1.4823081960314965E7,-31643.88768491542,-31643.88768491542,-38348.13768491538,2599191.9154301765,6.604121110126086E8,2.665361950581463E8,3.5,4.0,19096.226472778515,996.4281098262463,19.333333333333332,3.0,38829.58770345571,963.0457337875549,13.875,16.0,40069.35642371291,951.6907138924371,14.0,4.0,74843.24176352506,889.7650997005959,9.0,16.0,34145.89623058903,800.5133483630491,8.1875,16.0,48506.18045800099,788.1030362033822,12.285714285714286,7.0,71449.88838741553,625.6606287839893,15.8,5.0,59506.79365618374,593.5610543945155,10.625,8.0,70236.03920940038,643.7034707567852,10.571428571428571,7.0,51545.51213929372,537.4601565399032,2.5,2.0,1511.195722512879,518.3915484499864,28.5,2.0,195592.76392909544,298.5639995001359
3,79,2077.490924307448,4224373.810257502,1060394.1636497474,1095191.9846316113,1.9840857991985998E8,666164.5171943671,575631.6646270297,6.671666666666667,0.0,0.05,0.05,0.05,0.4154297415025133,767.2910353818861,69.1677445175208,9.077777777777778,2077.490924307448,627.8894141201611,228.98885935189404,90.0,1.221942142097117E7,1.2406395604158774E7,-37196.654603803094,-37196.654603803094,-41790.40460380305,2094991.2763342992,6.563831985747935E8,2.6622010185689214E8,1.0,4.0,-29487.66837633791,1000.6054610492079,17.0,3.0,10944.278393349532,963.8065125836107,10.75,16.0,-6452.190285436223,956.1062713850387,11.0,4.0,38337.947642771236,887.740983494022,5.375,16.0,-19268.5300288512,801.3263551804731,6.6875,16.0,-14483.152866350069,787.365990699131,8.142857142857142,7.0,17909.98450767561,625.8092216775968,14.6,5.0,-2456.3147552198993,597.8673323213388,10.5,8.0,47011.619181514165,640.1872413748481,14.428571428571429,7.0,33930.709100733875,537.9710795106218,1.5,2.0,-7940.546522056007,523.6677245532733,17.5,2.0,25593.529970660074,294.9889210910784
4,79,-2314.091472970709,2732344.8611992477,729657.2758690587,739121.5586672338,2.0015159806169918E8,452240.0596691216,421975.48837209825,0.0,0.0,0.05,0.05,0.05,0.05,56.14447560352444,75.93696034609515,5.833333333333333,-13136.912791052455,1533.3424685269213,173.3689775707137,26.0,8546571.207483526,8338302.974916162,2082.25,-27052.80389615233,-22129.803896152225,1383616.743525898,6.557516408823185E8,2.6615909016478834E8,0.5,1.0,6515.490142072478,244.4513777829857,14.0,1.0,6235.566522768447,199.59140268308153,6.25,4.0,-1415.2613993407886,108.7792238022549,7.5,1.0,7922.271445563121,164.09281588479126,1.875,3.0,-13747.032831887816,118.33964995189655,3.75,5.0,-7947.4893023003415,275.419037351463,6.142857142857143,2.0,-3876.806941770638,194.44581645980116,7.4,2.0,-17092.802811306447,195.52123897570567,9.875,3.0,45107.70252869938,304.082778235467,10.0,2.0,-8.234147479387632,108.78650244694359,5.5,1.0,6796.538246026634,307.1807256730148,10.5,1.0,-88382.41849505715,60.7
5,79,2251.671795523209,1117268.6519421674,547400.9961918592,554682.0333579014,2.025642145442524E8,151275.32942161406,204513.70131329066,0.0,0.0,0.05,0.05,0.05,0.049999999999999996,37.118531589920806,84.51584212799936,2.7333333333333334,8060.5480798544395,1039.5448581743922,174.97071866339255,20.0,4420909.133446074,4623559.595043164,594.5,1011.130222012056,525.6302220120706,644542.1465113465,6.584546568971535E8,2.6645109863775152E8,0.75,1.0,8520.626125645402,244.4513777829857,2.6666666666666665,1.0,2881.2034553041835,199.59140268308153,2.0,3.0,-1856.1751441732777,111.13346367240729,5.75,1.0,-19034.464741756034,164.09281588479126,2.0,3.0,-0.5880434825558041,118.33964995189655,0.9375,3.0,-614.0022529308117,228.25395093915532,1.2857142857142858,1.0,-239.6528148663097,54.69760529493041,3.4,2.0,-3060.120855114836,195.52123897570567,6.75,2.0,31231.19132984418,317.6689824557038,6.857142857142857,2.0,9414.508531180381,108.78650244694359,0.0,0.0,595.0,NaN,2.5,1.0,-12184.231816186337,60.7
6,79,5698.332402874493,1191281.3930736068,441777.3335647715,446844.8958871036,2.0523315219709402E8,158123.427524488,106910.86428675464,0.0,0.0,0.05,0.05,0.05,0.05,26.07768363458717,75.27187860075651,2.5444444444444443,35216.185866054184,1325.9430922748647,188.99271825305445,13.0,3541405.9922401235,4054255.9084988283,714.25,3370.11779838847,2739.6177983882953,606248.5616153477,6.624780237418826E8,2.667837240847174E8,1.0,1.0,8255.474552417523,244.4513777829857,12.333333333333334,1.0,10389.228136187614,199.59140268308153,3.4375,3.0,2006.2154074584614,111.13346367240729,1.25,1.0,537.3357166467467,164.09281588479126,0.0,0.0,714.90625,NaN,0.8125,1.0,880.8511123992794,154.74936154957152,1.1428571428571428,1.0,5251.278034599997,54.69760529493041,8.0,2.0,4272.163071548258,195.52123897570567,3.625,2.0,24963.004325531496,317.6689824557038,5.428571428571429,1.0,18314.090035995334,169.62813003744398,0.0,0.0,714.75,NaN,0.0,0.0,713.75,NaN
7,79,3468.530633088134,605584.96893662,317288.46770264907,320319.6384841283,2.0803516697157672E8,81728.52623044934,79915.69973900837,0.0,0.0,0.05,0.05,0.05,0.05,15.468108925606538,86.33569049101928,1.4444444444444444,45443.70949632201,1870.6066273054178,218.1876360844217,6.0,2244144.7208626666,2556312.4778406005,466.75,26806.466456471244,31609.716456471084,345830.6009068142,6.681452157765518E8,2.6724196889269617E8,0.75,1.0,10541.178306697795,244.4513777829857,10.333333333333334,1.0,-13142.115085877149,199.59140268308153,0.6875,1.0,581.2121451634885,143.1209278896696,0.0,0.0,469.0,NaN,0.0,0.0,470.90625,NaN,0.0,0.0,470.0,NaN,0.0,0.0,470.7857142857143,NaN,0.0,0.0,472.5,NaN,6.375,2.0,24594.1763999752,317.66898245570377,4.857142857142857,1.0,11271.869069479273,169.62813003744398,0.0,0.0,472.25,NaN,0.0,0.0,470.25,NaN
