year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,16,185383.70200747033,1.681802743118169E7,1362647.8757284957,1449805.8297818035,1.965537125891982E8,768551.6226095523,719978.340119512,547.0282253461235,42.12666666666667,0.05538408223236568,0.05000000000000001,0.05,7.832349076427277,124.32168142716793,26.649595394105706,25.555555555555557,185383.70200747033,681.0452156271458,94.78753773594507,90.0,1.3253855549085306E7,2.993838872976975E7,244105.23011584114,244105.23011584114,263938.180116117,6362720.513653516,6.273256017927155E8,2.687496687601249E8,1.25,4.0,5389.879070425115,223.71289858789532,16.666666666666668,3.0,120416.50903610543,104.33884074080822,8.0625,16.0,44705.60579124978,144.3334499783449,7.25,4.0,40274.488625586615,148.02014119604402,9.6875,16.0,62669.71317893022,136.36534870516726,39.25,16.0,212928.66365293675,110.63926615307484,56.57142857142857,7.0,363298.94322726596,84.4958141522161,39.4,5.0,293407.5395085944,98.13305647987016,74.125,8.0,598716.2572990884,72.86058540978355,3.5714285714285716,7.0,112343.17406242501,144.16272139742227,20.0,2.0,185129.94347514422,85.75124170357495,26.5,2.0,529619.9984481465,140.96570588465073
7,16,140210.18984107155,1.1778606222189743E7,1339345.15183949,1420051.9409668641,1.972462174885258E8,547652.6516038409,755899.4464398427,551.4183333333334,65.58408333333334,0.05000000000000001,0.05,0.05,6.1103262019221525,141.16226221023388,29.27549122444494,18.8,140210.18984107155,550.3792350195649,100.49686715392137,90.0,1.0619067658048194E7,2.3237984743744455E7,224125.4755409879,224125.4755409879,239984.22554092604,4645133.358891785,6.184999449769608E8,2.685109897508529E8,1.0,4.0,7435.451954177639,223.71289858789532,20.0,3.0,137996.16578424568,104.11583528623682,6.8125,16.0,59108.70945862908,145.628922448288,2.25,4.0,29492.547279844643,151.01186172247088,4.875,16.0,42615.84352294385,125.37724871920744,25.125,16.0,209183.6456051748,127.1786083467934,73.85714285714286,7.0,369103.0647784699,87.18369076982778,58.2,5.0,251428.81239572837,95.34353404002971,23.0,8.0,340979.07072814007,219.90046430639677,2.4285714285714284,7.0,27759.464622518448,152.57552909161308,9.5,2.0,83415.70714434562,89.58145965881104,1.0,2.0,76419.83306013886,214.50086829661086
8,16,122720.91232700924,9215273.226095041,1377744.9278598207,1441980.371921579,1.9865905884920505E8,458407.9900896782,678154.5860621734,552.09,0.05000000000000008,0.05,0.05,0.049999999999999996,5.915766855559276,123.32235134387724,30.66303031221369,15.222222222222221,140239.6988388568,538.5686093299071,102.03690488694697,78.0,8932463.30532769,1.9977345414759334E7,273377.9542715787,77490.27105613472,56185.02105603713,3775052.3788964106,6.144507808521166E8,2.6839759423688525E8,0.0,0.0,8847.800000000047,NaN,18.666666666666668,3.0,191760.2317652797,115.22959716350375,5.25,11.0,56492.75421573073,137.7650580297194,1.75,4.0,12757.233745650039,150.04842015507785,4.1875,13.0,48543.302691821766,122.68066291540642,15.75,16.0,133495.46108689063,121.28992442931637,68.28571428571429,7.0,473246.2312334483,98.00901040912275,56.2,5.0,378308.8144815873,98.08266217367276,10.875,8.0,121293.9700411841,277.3635785613571,6.428571428571429,7.0,37994.61277952724,155.58662991431058,5.5,2.0,57067.509264471475,94.36647176269742,1.0,2.0,5980.11594205955,214.50086829661086
9,16,122455.20680700189,8162505.857302446,1441889.5533075777,1510209.676001622,2.0026202630989873E8,421128.39330646757,597138.7995655538,420.6872716555189,46.19199999999999,0.05,0.05,0.05,6.027562220519096,94.66999639998414,30.559106767599783,13.766666666666667,169394.00957234652,591.605207579002,98.8728481205792,64.0,7778969.922541342,1.8799938535171594E7,224180.22171722725,76184.041077625,89144.19107761813,3420306.1392598306,6.133088384425659E8,2.6835433356824222E8,0.0,0.0,6902.925000000047,NaN,16.0,3.0,197211.3170464461,114.59924076629689,3.4375,11.0,45260.59908962759,128.57301300297675,0.25,1.0,8367.071494565578,97.12993990011525,3.0625,9.0,47050.137512898655,96.90821238254098,11.5625,15.0,118168.54531063457,111.31437658073058,63.857142857142854,7.0,516058.8253371484,97.00546071935771,53.8,5.0,422297.20126283745,99.16599012407553,10.625,8.0,79777.73275747732,277.80653328545066,0.2857142857142857,2.0,24576.78550663344,167.61199606531747,48.5,2.0,227572.17846294306,88.06700412313141,0.5,1.0,5642.331847815774,214.50086829661086
10,16,115904.70770089883,7213392.48538052,1413749.8991721647,1485903.8960574511,2.019111057044347E8,366762.7523374333,532263.9755197658,544.03,0.05000000000000002,0.05,0.05,0.05,5.675466398055771,66.64923612386359,31.054231647410838,12.28888888888889,192553.37911473404,648.0373623025733,99.13697395888894,53.0,6867381.821981061,1.7298805515062053E7,179565.93832050124,8351.52960114181,2262.729601142205,3069267.3726565707,6.146035095742075E8,2.6840257371489307E8,0.0,0.0,6091.425000000047,NaN,12.333333333333334,3.0,173463.73042845307,99.47030520134967,2.75,11.0,32954.74405440959,132.86936679790338,0.25,1.0,7355.01720171934,97.12993990011525,3.4375,7.0,43094.558654285735,93.09247637050008,10.25,13.0,112456.79545383429,97.55045368041509,62.714285714285715,7.0,495713.1174924504,99.81948546445112,54.2,5.0,426191.4058289962,99.07706638639175,8.75,3.0,90682.4104849823,226.79406552209898,0.14285714285714285,1.0,5841.585807779537,167.61199606531747,12.0,2.0,230804.21313086757,89.70410280649682,0.0,0.0,6120.749999999534,NaN
11,16,119971.87841519718,7225517.1650609635,1468957.374725234,1546852.5217400887,2.0346310191811422E8,359322.8950430527,531703.1855762834,225.42807420791394,26.661000000000005,0.05,0.05,0.05,5.829044191248495,58.92947993946568,30.49699071605098,12.344444444444445,215257.5591299543,691.4725854190334,97.63387136141385,49.0,6774640.644766033,1.7572109702133827E7,156296.4835900138,225807.39877315797,245612.29877315694,3089201.9596528127,6.169168777035099E8,2.684905252137783E8,0.0,0.0,5921.675000000047,NaN,9.666666666666666,3.0,137409.8458437831,96.64371254444514,3.0,10.0,31120.001903911412,131.51085369760185,0.25,1.0,7222.612952831434,97.12993990011525,4.25,7.0,44144.218530937185,99.12813672843514,9.6875,13.0,109245.8662570247,90.50211733145066,63.714285714285715,7.0,558278.9129395228,96.97885088138482,53.8,5.0,489373.07171908225,99.03629524155937,0.125,1.0,60372.69298069598,306.888710121438,0.14285714285714285,1.0,5677.285680616407,167.61199606531747,46.5,1.0,245558.7940865727,82.52495907029058,0.0,0.0,5921.549999999814,NaN
1,17,2593041.3914834396,1.0574864118933122E8,3.1632994926559683E7,3.2426664420201954E7,1.9458662944188178E8,8246547.8808987,7155704.554583464,0.0,NaN,NaN,NaN,NaN,NaN,94.40979124726232,33.28485986410615,191.85555555555555,2593041.3914834396,6385.8852808168995,86.22078181092324,90.0,7.683550419433211E7,3.102092294278418E8,2612881.7348639034,2612881.7348639034,2612881.7348639052,4.904211196835383E7,5.948764856505235E8,2.6329383130646163E8,90.0,4.0,1289475.091488427,233.33286560451472,165.0,3.0,2434909.834045877,99.56671322315817,141.8125,16.0,2162011.983437437,116.4867750540822,166.5,4.0,2309678.447908064,76.09176433014304,151.875,16.0,2197977.4877086054,104.46801655148074,196.0625,16.0,2573875.164208522,89.20522520286603,239.0,7.0,3213548.8141762973,63.87108267636883,246.6,5.0,3116769.247168986,67.68550328036511,276.125,8.0,3592004.237772847,55.99829536512481,237.85714285714286,7.0,2914429.773455937,73.21775528174342,284.0,2.0,3070700.023441097,81.93446054993834,281.0,2.0,3686708.5548887006,44.00880889057704
2,17,269899.1113778354,1.0338120723920507E7,3125302.7506309855,3237796.5711016003,2.2338065838606638E8,747869.8347361957,545396.6458183961,0.0,NaN,NaN,NaN,NaN,NaN,89.14720336921685,24.795627296054626,18.933333333333334,269899.1113778354,469.4638768053009,78.48053728385942,90.0,5880155.684722433,3.0171075708727587E7,286360.8712910104,286360.8712910104,286360.87129100866,4751524.645371053,6.916771569879647E8,2.713006139449778E8,8.75,4.0,134214.30918889493,242.49843302524357,13.666666666666666,3.0,225321.16667118622,109.22808058039591,10.625,16.0,196932.20434736807,115.49185244495537,19.75,4.0,291198.5868902331,58.33989508666903,14.0625,16.0,227494.04812032054,96.3371096392817,22.0625,16.0,306163.64703292085,80.70246048787547,26.571428571428573,7.0,358703.4503049077,57.46663439391176,25.4,5.0,317325.806194479,54.71084843355006,26.375,8.0,343944.49465477804,54.3808142998314,27.0,7.0,335424.14589834353,65.25381654908401,24.5,2.0,255014.28838232066,80.73577608255725,19.5,2.0,258379.9046336722,41.29626127719582
3,17,274772.4201986861,1.0921570178577198E7,3053997.127298494,3152472.9037429634,2.0999848799305946E8,823367.1926616625,614598.0978166333,0.0,NaN,NaN,NaN,NaN,NaN,89.03433297949368,26.453475597609263,19.733333333333334,274772.4201986861,522.0152517928228,79.33537230480069,90.0,6045917.003196777,3.0775434821078558E7,319510.8335383176,319510.8335383176,319510.8335383161,4961713.774083021,6.797149902097834E8,2.706920706753996E8,8.75,4.0,147006.88990763255,244.35511815245638,14.666666666666666,3.0,232710.16030053623,96.02859889336393,12.625,16.0,216535.42159288647,115.37180142892726,15.0,4.0,251296.14445177664,74.24044419258888,15.5625,16.0,244457.70683341968,95.41293266925275,24.1875,16.0,325382.0022756342,77.96483764578082,27.285714285714285,7.0,350482.3743122794,57.14641791302081,25.6,5.0,315399.81309902825,58.91944530519146,25.625,8.0,315838.386605524,52.35146386169356,27.428571428571427,7.0,333200.57641351543,66.35623602626025,24.0,2.0,258920.98150914465,84.90702207043519,17.5,2.0,224422.16593663627,41.44360752772105
4,17,267351.1533101618,1.171729429942098E7,2870974.5634338404,2949524.0092301755,2.0110175100306687E8,989862.7773845255,736410.1246752234,0.0,NaN,NaN,NaN,NaN,NaN,93.00061933521,28.9648725251226,20.822222222222223,267351.1533101618,603.1130123564417,84.76095936233693,90.0,7266260.191743968,3.13278639896586E7,303837.993541426,303837.993541426,303837.99354142556,5250740.2550332425,6.66070237423556E8,2.6993010247337604E8,10.0,4.0,137953.7499214423,247.98293947802347,19.0,3.0,264585.9733581667,91.52211267699012,14.3125,16.0,218429.22710187457,120.40580620414586,19.75,4.0,270783.2253327288,72.77460339403677,17.25,16.0,248543.6952121625,99.44916674587668,25.375,16.0,316505.9804332239,85.72674466384268,27.0,7.0,329680.42069151154,58.72675858919065,25.2,5.0,283386.4865427441,62.7342391685804,25.125,8.0,296027.65480569267,53.92420669097947,26.428571428571427,7.0,295197.2488115024,72.49528886864509,23.5,2.0,239340.97160664666,83.51512352061127,19.5,2.0,229628.1159867735,46.25116010551751
5,17,235159.8505313021,2.041895735712447E7,1513167.0329410408,1620104.4388054202,1.973718126680863E8,886023.8318255328,609029.0416518125,546.7166666666667,58.8485,0.30823164543585163,0.05,0.05,8.178073622979475,101.88834184651215,23.87555637383838,30.477777777777778,235159.8505313021,727.6739014826519,83.8668516932248,90.0,1.3982378518494664E7,3.514676506634189E7,327629.3228877629,327629.3228877629,313888.72289007035,7574634.502851523,6.439759934009278E8,2.6928063938477653E8,1.25,4.0,55935.49412098713,231.02399969950469,24.0,3.0,193554.19651923282,114.51782586520136,6.5625,16.0,117519.27191804771,120.36103038313043,24.25,4.0,198901.71106104867,76.6413544934311,16.875,16.0,163470.56427132786,105.07437272967975,32.9375,16.0,277003.77428373456,100.56949833098098,56.57142857142857,7.0,384395.1299266918,75.2281272576359,54.6,5.0,369086.16982517124,72.97447298888383,88.25,8.0,409431.5421339455,61.44428087737417,30.0,7.0,275592.5211344853,94.58454241366209,13.0,2.0,126493.88475804962,87.06452969458243,28.0,2.0,321346.4284099126,80.20654483321199
6,17,188125.97396099617,1.73718313937247E7,1366652.747975445,1449972.550965587,1.9649695867301187E8,721033.8736818689,733085.146648859,447.9360785268634,198.34061728395062,0.0983560988048117,0.05,0.05,7.59582589419893,125.69005249099389,26.898227442899287,26.044444444444444,188125.97396099617,700.5493902906214,97.14790661814514,90.0,1.3633438870651534E7,3.0564776527153686E7,164307.95174984564,164307.95174984564,243302.10174804763,6518037.810695875,6.270290287160258E8,2.688277303084367E8,1.0,4.0,5928.501326213707,231.02399969950469,9.0,3.0,94283.35367597143,122.66598879471974,8.3125,16.0,46785.61912117456,150.0980555580303,10.75,4.0,85812.37473209656,134.09299858340427,9.375,16.0,77857.42268003282,122.55284196127963,30.25,16.0,187543.1690034482,113.77561528297511,68.85714285714286,7.0,419348.95745855913,86.27326623340585,70.8,5.0,356032.16315734683,97.16204068638078,64.5,8.0,613987.0980990499,75.8541246875091,7.571428571428571,7.0,142900.59808159413,142.29448623143955,48.0,2.0,236538.8372612188,89.59767752898891,1.0,2.0,92831.27723568352,214.50086829661086
7,17,149221.67812945374,1.2821849065605449E7,1332983.38473745,1419773.3953122215,1.9719541002155998E8,606352.0611876586,748810.9968582018,239.201682878984,343.1373423423423,0.05,0.05,0.05,6.633505122098461,138.20470462364767,28.787504176362237,20.07777777777778,149221.67812945374,577.9891116298508,98.52501006182634,90.0,1.1151734810536798E7,2.4581685842187643E7,181312.85199943068,181312.85199943068,122430.90199933849,4995837.783198057,6.171320690131425E8,2.6852418990886396E8,1.0,4.0,6070.157141377451,231.02399969950469,6.333333333333333,3.0,61942.702180105574,146.70471986957378,4.25,16.0,42885.02661745227,144.00248150575374,8.0,4.0,74973.97200926626,121.22914053839787,4.75,16.0,51407.128567702515,131.42130984905447,21.375,16.0,170060.1701165728,127.00166357062177,65.0,7.0,414459.06497089885,85.90047204644964,64.0,5.0,392692.6102546394,105.90413625974409,39.25,8.0,358679.1403449719,164.0611925493779,11.857142857142858,7.0,43497.762942117704,157.20628701716598,46.0,2.0,314413.4720933109,88.86507251440204,1.0,2.0,11444.14503479749,214.50086829661086
8,17,124694.22020975882,9433318.491844127,1375826.756733384,1447847.2326512423,1.985945610688423E8,476278.64219187497,710190.6402454914,553.4333333333334,0.05000000000000001,0.05,0.05,0.05,5.967611181276335,127.95014116738174,30.457510362863168,15.61111111111111,142312.64383177302,548.625667433625,100.27887124879585,78.0,9099181.007365575,2.032166082624398E7,142262.67735090246,183589.9767795871,228317.57677956985,3862603.988459385,6.129183980241638E8,2.6839023990427357E8,0.0,0.0,10174.800000000047,NaN,3.0,3.0,32560.458455940086,133.62804892834515,3.75,11.0,40473.3410871957,136.89827475002159,4.75,4.0,59315.74822051579,120.20231331409494,5.8125,13.0,51530.67573614526,126.24106766149038,22.625,16.0,155837.79206061922,126.4588340228681,67.28571428571429,7.0,413187.91281476495,94.5116742651941,42.4,5.0,312325.8940339599,224.87740979847982,18.0,8.0,206895.84686212637,247.3921710836472,2.142857142857143,7.0,59406.2742534979,156.11453936673163,9.0,2.0,170880.44218807807,88.27670456458,1.0,2.0,7325.4347821199335,214.50086829661086
9,17,116261.56991316231,7900102.39486674,1382464.9666939722,1461513.0397658665,2.0023777493319842E8,412358.61210581945,599413.7906924605,548.7316666666667,0.05000000000000008,0.05,0.05,0.05,5.528276370444828,108.48426266143638,31.30384465284017,13.333333333333334,153791.77898782998,560.6658743792269,98.52031567210202,67.0,7717699.534748251,1.8181240826932874E7,103821.5409337501,259598.78290056204,236540.28290052828,3318665.830063268,6.121225631392167E8,2.683550308165509E8,0.0,0.0,6921.800000000047,NaN,2.6666666666666665,2.0,32188.96791906655,99.10424742531431,3.1875,11.0,34362.405143486394,139.43799015384377,4.75,2.0,57588.527304727,73.0177464569118,4.5625,13.0,45230.889436942234,125.70733022600008,16.0,15.0,168747.0002857404,116.1175009475159,65.0,7.0,475186.72146015364,93.13510015757184,40.0,5.0,307397.8289514268,225.55355351029866,11.0,8.0,113105.64524914685,277.0726504612273,0.2857142857142857,2.0,9307.018345443332,167.61199606531747,24.0,2.0,144143.6879801536,89.02264422342503,0.0,0.0,6955.250000000931,NaN
10,17,115833.25101227831,7127095.128771831,1438025.3367136435,1524674.0965467163,2.0183203058453718E8,350460.2335966008,529822.4161529382,546.045,0.05000000000000008,0.05,0.05000000000000001,0.05,5.6155724181036435,89.6450601093402,31.149055809894715,12.244444444444444,168007.08673942703,562.7255656148193,97.04780366050603,61.0,6863469.041392066,1.7288461632497106E7,69295.25528431777,326224.4114871286,277286.4114869686,3047764.4688488552,6.13557774635459E8,2.6841871121435452E8,0.0,0.0,6077.550000000047,NaN,2.0,2.0,27033.48321541042,107.96807830800813,2.1875,10.0,24496.98738857993,131.42706854018797,3.5,2.0,51190.83230259002,78.3043341625521,3.75,13.0,50439.07177109324,122.33059537279574,12.9375,14.0,148445.70346655988,96.21885291863296,62.857142857142854,7.0,530767.4681187699,97.95927824399915,37.0,5.0,315035.9244955966,223.3791373874764,10.5,5.0,89642.02250285109,258.8819869084349,0.14285714285714285,1.0,5827.414755118279,167.61199606531747,35.0,2.0,240036.4138053588,89.62282676877216,0.0,0.0,6078.799999999814,NaN
11,17,116736.40727347218,6792314.144688209,1450266.8246692354,1521015.3288291104,2.0338378821124196E8,325793.46221645916,494163.3746303637,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,5.661716814903813,63.26622480197248,29.998435150474776,11.71111111111111,194531.77650212272,596.5726537471777,90.83093118767648,53.0,6322027.840202583,1.6828304494815156E7,79702.92672005668,154116.05344011355,157152.95344012868,2919746.99243045,6.163764789687846E8,2.685426122162924E8,0.0,0.0,5290.300000000047,NaN,1.6666666666666667,2.0,16756.694413842943,89.26275180525033,1.75,9.0,23266.566156597226,123.43074423496344,3.75,2.0,48686.613154110615,80.65934722039248,3.4375,12.0,39883.72747785313,117.8975258762199,14.9375,13.0,145017.35119106068,94.37469816100831,50.0,7.0,546932.7523081292,84.17589633675505,39.8,3.0,327864.4463879224,99.91554077962327,10.125,2.0,99174.28585276322,184.87784822549483,0.14285714285714285,1.0,5022.320364366019,167.61199606531747,40.5,2.0,301218.7370385821,87.62618009567856,0.0,0.0,5288.549999999814,NaN
1,18,2592554.3682177197,1.0592388549727274E8,3.15839562733042E7,3.2375212043530617E7,1.946380493978818E8,8269061.591078163,7105633.325804989,0.0,NaN,NaN,NaN,NaN,NaN,94.07109772674401,33.24941932518665,192.0,2592554.3682177197,6383.888510435836,85.8433991340073,90.0,7.681140435153715E7,3.101412974911321E8,2554051.830677354,2554051.830677354,2554051.830677354,4.9073524837872155E7,5.947026189640183E8,2.6327138814277527E8,88.0,4.0,1317051.8988947887,236.411473868822,171.66666666666666,3.0,2435023.2872189004,98.07068957443126,139.0625,16.0,2135353.123026025,116.60126614147188,170.0,4.0,2307524.8423404805,75.65301743968949,154.125,16.0,2221164.1718142545,102.40851131897689,196.5625,16.0,2584519.1064946796,88.24352674922633,238.57142857142858,7.0,3215907.169815649,63.86199474034972,248.2,5.0,3098559.6040277747,68.20304865622043,273.375,8.0,3575671.3442000365,55.84177500172039,238.85714285714286,7.0,2915102.867723863,73.96464358005507,283.5,2.0,3063239.3509871457,81.79966261001042,280.0,2.0,3664108.0765738054,45.87032866855057
2,18,263554.7006785822,9868496.38677361,3106640.9504042612,3218595.7953608776,2.2340132001494822E8,738338.1812109505,511494.4729772146,0.0,NaN,NaN,NaN,NaN,NaN,88.94451878505426,25.030824617285525,18.22222222222222,263554.7006785822,456.11724858164735,78.18767337000907,90.0,5712985.390583934,2.9432908451656297E7,290176.64135728055,290176.64135728055,290176.64135727717,4582882.079807992,6.921495999323323E8,2.713100948015906E8,8.25,4.0,138123.20931916463,236.5428861458284,11.666666666666666,3.0,201464.66778632905,105.26784337125544,11.0625,16.0,197453.34251860465,116.06764423900353,18.0,4.0,280745.6043804111,56.984076230276436,15.1875,16.0,242827.63963647408,96.04017425499424,18.8125,16.0,275665.8233179884,83.15565240603593,24.285714285714285,7.0,340019.91085127956,63.14086396832583,25.0,5.0,318483.8280001683,50.46961480651195,25.125,8.0,318844.20612479345,49.75029137945118,27.285714285714285,7.0,341331.33362560644,63.79842736432921,24.5,2.0,259582.97717698198,80.14970880190972,21.5,2.0,276553.7303273368,45.82745731779271
