year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,87,261989.3502710835,1.2735740800308406E7,2448245.7756122164,2552217.2661188752,2.1095511829906797E8,939686.3401837941,582867.4906235242,0.0,NaN,NaN,NaN,NaN,NaN,140.81048075199064,26.715182235481514,21.42222222222222,261989.3502710835,572.2985705556484,95.1187775625138,90.0,6628292.073365485,3.0207333597763017E7,269232.6411022204,269232.6411022204,269232.6411022204,5385244.861363272,6.760364028336605E8,2.7046324480188143E8,6.75,4.0,135934.6295907874,295.3245214494803,6.666666666666667,3.0,151448.80700343536,275.9664657101635,24.4375,16.0,308321.388488849,84.80461703131353,13.5,4.0,151135.0226134294,47.98745963245616,18.4375,16.0,235151.711225011,78.51577906685532,25.125,16.0,287946.95616301935,65.96579853500057,25.142857142857142,7.0,311140.2035637751,55.24580327474428,26.8,5.0,346563.8227753725,56.971147522931346,26.375,8.0,322857.78222736326,55.58241511765557,27.285714285714285,7.0,298626.96079916833,134.48056170455075,6.5,2.0,37150.19750316873,1139.0085268095102,7.0,2.0,7671.841648780608,1233.8000825301124
4,87,233137.63722439524,1.0019938146595743E7,2613768.861959862,2694384.494428944,2.022809854864208E8,730362.7371978264,554703.8581312757,0.0,NaN,NaN,NaN,NaN,NaN,128.72433803119793,29.078639062157958,17.944444444444443,235757.1612381525,527.6629447796079,89.48028659154907,89.0,6286607.013164105,2.72689943633597E7,282110.7341937318,300624.2059157877,300624.2059157883,4485886.3170463415,6.642531510564821E8,2.6997735158006984E8,6.0,4.0,125867.77377160336,295.10040370202734,6.666666666666667,3.0,146325.542889755,274.98567229787983,7.25,16.0,172081.78572194243,118.92362179423245,14.25,4.0,235385.5597676892,68.78736363516094,17.3125,16.0,243177.32632735826,92.55374375868227,25.75,16.0,291216.0729974142,70.4292900864917,24.571428571428573,7.0,286253.91901266744,37.33155454500939,26.6,5.0,311862.89025952306,51.6907784932777,24.5,8.0,279390.5849225024,45.29293356984533,26.142857142857142,7.0,301252.7615098354,58.41960583167785,8.5,2.0,-41209.22258488758,1133.2739166044776,4.0,1.0,-14886.511271841266,1236.572529464002
5,87,223873.40738651555,1.688344284294949E7,1590994.8341734651,1766363.0405068558,1.983889511763114E8,757762.2168624373,631194.0763990332,0.0,0.0,0.05,0.05,0.05,12.936970755963058,113.74973630663791,21.792928129771425,25.833333333333332,228640.14959984543,575.7790670649837,57.37404973287341,88.0,1.0817833407729246E7,3.0966440072514195E7,286854.1811132245,270198.3132041227,206027.61320410421,6420180.005858437,6.459941619377984E8,2.694751679133784E8,1.0,4.0,22747.387893756037,289.76411652411343,2.0,3.0,53177.63577054829,271.9876856718904,2.375,16.0,85011.83254966611,123.53814240853333,4.0,4.0,73183.18887349777,106.77570290250587,12.3125,16.0,160620.30256208807,89.19410696044767,32.75,16.0,288896.60323519947,54.47396462056443,50.714285714285715,7.0,388073.8915362667,51.91370124613692,40.2,5.0,378456.023628206,43.73201369632564,81.5,8.0,468373.1289702326,51.60149897531579,47.142857142857146,7.0,386322.309397892,47.59429836846573,1.0,2.0,-17710.209793760354,1116.0132257280825,0.0,0.0,14136.75,NaN
6,87,210522.0208134817,1.7500657968138576E7,1475102.057176346,1575677.2723677913,1.973653461080463E8,1051470.7759958114,740658.031260175,0.0,0.0,0.059152232636802526,0.08729008487742063,0.05,10.395741328342629,85.37931541104263,24.698002740485904,26.8,219638.10899085295,692.6928210471162,60.319644499724504,86.0,1.2881475081968298E7,3.1828456955186017E7,166629.4875898969,133645.29912735848,91761.94912737973,6720055.806394483,6.289109654848799E8,2.686842916546708E8,1.0,4.0,510.5868253232329,295.0326660696843,1.0,3.0,6087.393161603871,270.43410896276447,2.5,16.0,36328.548016293586,112.66529633903177,2.0,4.0,58511.50308129296,100.79730145136996,17.9375,16.0,104223.6905500683,72.77674923284873,17.1875,16.0,171136.7272963796,46.476373331330315,65.42857142857143,7.0,505812.42512076773,43.73807044886484,42.0,5.0,332853.20488606207,46.75121477028267,83.625,8.0,676921.9869251318,62.286582734164,65.42857142857143,7.0,432453.4978030679,77.22946552902475,0.0,0.0,14525.5,NaN,0.0,0.0,14526.75,NaN
7,87,157514.41113911674,1.1990081878730018E7,1404805.5710276728,1497254.1573326173,1.9796206361401647E8,941009.2501273503,716667.1410491187,0.0,0.0,0.05,0.06820465257857516,0.05,7.549073186827665,86.84972765236999,27.016006453306574,19.6,164159.87793628496,554.142271902707,67.9051403466944,86.0,1.0216463623102251E7,2.439276062562283E7,75947.13028201298,50377.360004086746,10587.210004082728,4849927.861095264,6.19782353453904E8,2.680300729249376E8,1.0,4.0,994.8878080575378,289.76411652411343,1.0,3.0,6334.3375590969035,270.43410896276447,6.3125,16.0,40778.03215501283,110.172333898651,1.25,4.0,22333.743768345215,88.83121312305593,10.4375,16.0,60034.00535197061,73.76807737141608,8.1875,16.0,94184.00660134296,48.70283558144643,54.0,7.0,437031.7848233177,66.39752318838676,31.2,5.0,285703.5499560293,65.99691330891132,74.125,8.0,491681.490947008,62.76517317976455,32.285714285714285,7.0,352043.2980978498,67.37303990153315,0.0,0.0,14635.5,NaN,0.0,0.0,14638.25,NaN
8,87,138034.12483194703,9482633.92261078,1461480.4381742415,1539442.4246572328,1.9924726128575197E8,703672.5706241522,851783.2041891547,0.0,0.0,0.05,0.05026531442947899,0.05,6.66957609078461,56.4111786995779,29.04319705473685,16.144444444444446,167963.5922585648,578.0789769935978,62.23944869580456,73.0,8973221.25149085,2.1396292486366194E7,62934.87791221915,75414.69084164267,36344.09084165697,4025283.197432203,6.153880667485933E8,2.6764808139268547E8,0.0,0.0,9514.0,NaN,0.0,0.0,9513.833333333334,NaN,5.375,11.0,49730.38101527083,102.03853984543788,1.0,4.0,10168.69795419823,93.90250094359284,8.0,15.0,49044.90742966198,73.19250994709286,6.4375,16.0,61002.04582405966,54.66487130155119,51.142857142857146,7.0,411060.7871360437,49.604324509163874,45.0,5.0,248657.24018194975,66.59067227097626,50.125,8.0,503924.5338779469,71.78873424105684,21.142857142857142,7.0,224170.44469556145,50.27900628701839,0.0,0.0,9518.75,NaN,0.0,0.0,9511.5,NaN
9,87,144653.68655026588,8472319.075246781,1548032.641255952,1633552.5684396208,2.006982539804291E8,472075.5899070129,605666.2253987159,0.0,0.0,0.05,0.05,0.049999999999999996,7.3840931567355925,50.64888403269534,25.58061698036659,14.344444444444445,188892.9527871166,485.65553708313627,58.81543384801619,68.0,6784976.867532386,1.980380865705566E7,30809.787414545193,29639.224318287568,12651.224318288352,3576626.167084087,6.138371376134056E8,2.6753350852991942E8,0.0,0.0,7915.25,NaN,0.0,0.0,7913.0,NaN,4.125,9.0,50010.853325476055,102.15238157467881,0.25,1.0,8241.494183920906,88.42039145468651,6.9375,15.0,45183.93384800764,73.71440716640026,6.5,16.0,59273.494959755626,60.20290004006583,30.857142857142858,7.0,480287.5398601863,78.0840822482213,42.0,5.0,463122.13419427106,51.97876803718716,61.375,8.0,420791.2400067268,51.8229853571711,13.142857142857142,7.0,197622.918372849,37.22556148541053,0.0,0.0,7916.5,NaN,0.0,0.0,7913.25,NaN
10,87,131303.94939710505,7291337.430241478,1484659.0538333459,1566222.3595643966,2.0224582501681057E8,453918.82881185244,607448.4640730416,0.0,0.0,0.05,0.05,0.05,6.338904726351287,50.89575747012919,26.919012373248776,12.777777777777779,172001.86684910962,455.248003371119,60.01312257010834,68.0,6189764.755937313,1.8007120201676704E7,53010.43278980185,43451.77487184759,23401.52487184692,3171731.588918322,6.14967741367252E8,2.674709375344107E8,0.0,0.0,5510.375,NaN,0.0,0.0,5514.666666666667,NaN,3.1875,9.0,46572.662813728675,100.27647389948135,1.0,1.0,11898.94670936861,65.3466317586426,3.5625,15.0,45699.45556600348,74.04382357978687,4.625,16.0,73510.71785104598,60.54118139052354,29.714285714285715,7.0,244250.39396287687,60.958512607699085,34.6,5.0,367979.44946804567,57.44588629529619,61.75,8.0,561990.2455396283,57.00752062358615,12.714285714285714,7.0,144434.04425887656,51.92397639905838,0.0,0.0,5509.0,NaN,0.0,0.0,5510.25,NaN
11,87,133635.1797437624,7024484.469758761,1536690.5298729483,1620191.3671332987,2.03697183976802E8,437085.237461684,597590.9435860484,0.0,0.0,0.05,0.05,0.05000000000000001,6.680668403776671,51.196470204110845,26.21879404658937,12.422222222222222,177774.88323788976,437.50166782219276,62.41265352410642,67.0,5860999.7713575,1.7888165948296074E7,39962.43129065097,45654.074295832776,26965.37429582883,3093915.1449400936,6.174114154079244E8,2.6745805914576072E8,0.0,0.0,5054.5,NaN,0.0,0.0,5056.833333333333,NaN,2.75,9.0,37550.127113949246,101.30894464388338,0.25,1.0,6239.086129298783,75.82700854576817,2.9375,15.0,30410.62208394124,70.88726723441984,8.3125,15.0,57506.022416209424,55.8163096008302,27.142857142857142,7.0,322364.3249409373,62.331592675583614,18.8,5.0,347134.82417070976,66.08278626807206,60.75,8.0,608651.3489254753,57.663434604203594,17.571428571428573,7.0,153957.18567884408,70.21122837106178,0.0,0.0,5055.0,NaN,0.0,0.0,5053.75,NaN
1,88,1958887.5609675157,8.546401756205682E7,2.6895978994231883E7,2.7578037744612712E7,1.9939214185674247E8,7394270.249570611,5539728.525257509,0.0,NaN,NaN,NaN,NaN,NaN,202.24979746031823,42.972512337368926,157.92222222222222,1958887.5609675157,6786.314642789162,136.11498611706872,90.0,8.165350985595205E7,2.579533903430285E8,2731153.5851078155,2731153.5851078155,2731153.585107813,4.019448708379083E7,6.151613811326207E8,2.6419573574912596E8,60.25,4.0,800854.6695056302,277.03869139080206,50.333333333333336,3.0,-21141.8775748044,799.6410535535724,135.875,16.0,2071077.8508652213,143.74201135941064,94.5,4.0,1004100.9302466217,415.37472878861786,155.3125,16.0,1735723.6742391705,97.61005306408096,220.0625,16.0,2716787.4939865987,82.07063130597943,68.0,7.0,859175.7144570934,404.91846846998294,62.8,5.0,809889.2009789518,491.5946802567363,275.875,8.0,3566729.6523692124,61.43365001525606,221.57142857142858,7.0,2734402.8293652297,85.36295656723358,292.5,2.0,3145458.751264805,81.11619556531082,65.0,2.0,368404.4411008057,657.7484152909205
2,88,209339.74286170784,8704879.164625293,2838966.222555137,2907528.55290929,2.237021134704945E8,577756.5534391938,783633.2140827448,0.0,NaN,NaN,NaN,NaN,NaN,199.89974178377116,38.233344666282285,16.755555555555556,209339.74286170784,640.6209306305966,158.40901933431346,90.0,8023930.414777468,2.6864507272331174E7,295624.2660349386,295624.2660349386,295624.2660349384,4159027.794646023,6.932685264841756E8,2.714861624751589E8,9.75,4.0,118015.95827628896,211.31221075502322,15.666666666666666,3.0,67654.73215817129,722.1676996257979,14.25,16.0,203616.9024513421,146.81600838139275,9.5,4.0,108742.74048743062,460.1411264048969,13.125,16.0,208720.52960044664,108.40474137285919,24.5,16.0,283396.48267538997,71.20159419125798,8.142857142857142,7.0,134960.27427251235,398.6021897318195,8.2,5.0,118912.56216435754,499.35805040196766,24.875,8.0,299207.8581770674,49.12055848928229,25.857142857142858,7.0,286070.51491075294,116.90716801393025,23.5,2.0,238455.06225222675,84.0273987818282,14.5,2.0,93241.95268190888,624.7638940930846
3,88,241031.53178760468,1.1384092249909827E7,2744706.8847760134,2833324.8929483476,2.1061864806068417E8,880008.5962687451,682098.2993900898,0.0,NaN,NaN,NaN,NaN,NaN,178.07777510294247,35.71288085760891,20.177777777777777,241031.53178760468,720.6065737490864,136.01198714038537,90.0,8345976.663590214,3.0038814524474666E7,302418.8829371927,302418.8829371927,302418.88293719257,5053123.9585226495,6.807445314874803E8,2.708130395436619E8,7.5,4.0,115606.14305027525,214.6736103913958,20.0,3.0,87829.98400522763,699.058276341443,16.3125,16.0,215478.5375947912,114.78459846135243,22.75,4.0,196544.47142433596,373.6093737727794,27.25,16.0,321548.8163126664,72.22687537149885,24.6875,16.0,280791.51536513167,48.47787886350122,6.285714285714286,7.0,144180.74238924577,408.9960129657016,6.4,5.0,130205.06664368114,478.0327395516307,25.625,8.0,324369.92227347405,44.958729126143666,27.0,7.0,301462.7600045597,126.58307459017226,24.0,2.0,259474.35824434366,68.40481924639693,12.5,2.0,105602.79897866925,586.5832841454695
4,88,219158.3691659797,1.0424469832662247E7,2622630.399294555,2694354.9393961634,2.019483481351554E8,977180.7816961737,726618.6903284075,0.0,NaN,NaN,NaN,NaN,NaN,176.08116603515538,38.35132319137752,18.944444444444443,219158.3691659797,726.5445115699853,133.24160936433842,90.0,8753353.432215191,2.8477606657153405E7,290122.47136651515,290122.47136651515,290122.47136651527,4748056.672982424,6.683104497872714E8,2.7006251148530143E8,11.25,4.0,100096.74251335126,207.48431622043785,13.333333333333334,3.0,56047.8707117158,674.5608566881749,13.625,16.0,198176.77326646895,123.50974887409171,16.75,4.0,180919.3718410855,311.45599219749084,23.0,16.0,259940.0607083119,73.95775774514229,25.125,16.0,280539.219256792,65.01766735878334,6.142857142857143,7.0,132472.43651598465,416.85300545218115,7.2,5.0,114828.69362125997,477.6407581917062,24.75,8.0,279733.88205672905,44.64637331548304,27.571428571428573,7.0,305356.90942521644,91.84391613857797,24.5,2.0,244337.5916144515,82.6270056213499,23.0,2.0,124026.58715133445,538.2955579595287
5,88,196610.62149715208,1.5696315251575163E7,1523206.3927681667,1642475.9150126101,1.98170541386326E8,947628.6928660186,519446.3791009874,0.0,0.0,0.05000000000000001,0.05,0.05,12.120489281988943,177.18274441163115,24.87571747028004,24.2,196610.62149715208,601.9923627807771,71.37053567297,90.0,1.1567366107355107E7,2.9262322042097818E7,304149.53790441575,304149.53790441575,257054.08790440264,6025051.203276767,6.509616281517739E8,2.693444378688635E8,1.0,4.0,35346.756295814645,227.90577137273203,1.0,3.0,35047.3136602113,689.8187010650172,2.8125,16.0,66015.39836181622,124.48861630391335,3.5,4.0,85678.57915567158,287.44298515125115,18.0625,16.0,149057.57910958203,95.84674487808755,35.625,16.0,295497.5519169372,54.51765348630078,1.1428571428571428,7.0,15603.394513037256,416.67759194009943,1.0,5.0,37762.59560168865,468.7759672472829,84.375,8.0,511166.0194276478,54.71059923643333,52.142857142857146,7.0,488072.15991087345,68.05730819005406,99.0,2.0,520436.34689121135,85.22464650329604,1.0,2.0,45920.7367821589,536.3947045087227
6,88,200830.57685951111,1.692456326929694E7,1436906.025833649,1534075.2107886618,1.9718542214184803E8,981500.5360437002,748332.5398490356,0.0,0.0,0.05284864245813307,0.08085746883802047,0.05,9.41641792202962,179.90493973142154,25.082558954471715,26.055555555555557,200830.57685951111,653.5400083137351,83.45333728803732,90.0,1.2718538436120665E7,3.0793290353483062E7,286577.7797401855,286577.7797401855,311255.0297402672,6482532.218459723,6.339987188969704E8,2.6861787117550683E8,1.0,4.0,5019.259279057616,227.90577137273203,1.0,3.0,-4237.049394710251,690.2016865646274,2.375,16.0,17701.1502957326,127.9340853602092,5.5,4.0,20179.95603006793,237.95242643778897,17.25,16.0,146744.9890163623,76.66227038591346,47.1875,16.0,342634.8240438182,100.93234937542607,1.0,7.0,2769.6028463339567,417.66985889721263,1.0,5.0,1316.7276319545695,465.47961384388753,84.125,8.0,675025.4037884157,63.31803182315957,52.857142857142854,7.0,415942.00488561176,53.47054464524857,95.0,2.0,768545.1216976927,75.43793275499527,1.0,2.0,-743.7876885423902,543.0732144176295
7,88,167020.7653951898,1.3631364120775655E7,1337055.3608161102,1424996.213401648,1.9785993432336572E8,931741.2692632895,629252.4768814335,0.0,0.0,0.05,0.05,0.05,7.357816692591633,183.74645779358931,26.373069456474617,21.42222222222222,167020.7653951898,564.9697545787006,86.24189739130023,90.0,1.0900560873605613E7,2.5932429759172853E7,295595.0920330179,295595.0920330179,225617.2920330728,5322513.168443085,6.22846353622636E8,2.6796554496314734E8,1.0,4.0,5114.645849973313,227.90577137273203,1.0,3.0,-3931.406883231015,679.7244080532365,1.5625,16.0,17901.83587619863,134.5135788893781,2.5,4.0,15419.69593524281,239.9141109334755,12.25,16.0,77674.67762085597,75.27605259120442,28.8125,16.0,296302.82361537055,111.05719361036243,1.0,7.0,2872.352038395458,417.977356362142,1.0,5.0,1362.434786481876,468.7759672472829,84.75,8.0,569432.8686393601,62.20461737095872,49.57142857142857,7.0,403589.8996636945,65.25472540801456,95.0,2.0,642586.6902440581,91.44573507647057,1.0,2.0,-613.960086462961,543.0732144176295
8,88,141700.29292298673,1.0240820694178956E7,1345407.507257833,1415733.8468374715,1.9927229943202132E8,650660.8842673678,648587.3909356005,0.0,0.0,0.05,0.05,0.05,6.203702439651773,58.646096602275286,27.13824626762818,16.555555555555557,210205.81971303062,685.3557108265421,67.69122435668766,59.0,8598117.740701254,2.135114410377019E7,230754.2764336681,171199.07816769928,101298.3781677438,4147677.4997075736,6.174577893155943E8,2.67634390713736E8,0.0,0.0,11320.75,NaN,0.0,0.0,11320.166666666666,NaN,1.1875,7.0,14462.167589765246,148.14644141140792,1.25,3.0,12261.033656976244,247.1738142947781,4.9375,16.0,42809.10845554696,86.35258167904507,26.625,16.0,223954.63318277593,61.580943737659624,0.0,0.0,11316.357142857143,NaN,0.0,0.0,11320.3,NaN,75.875,8.0,560371.4084691767,65.6181720706033,23.428571428571427,7.0,296319.0918596713,63.78409923681563,95.0,2.0,704735.3850101894,80.61584177538751,0.0,0.0,11316.25,NaN
9,88,133128.84924513995,8336491.110750144,1416149.498599867,1474509.5047801223,2.0087854368925524E8,716716.930148199,578827.720174167,0.0,0.0,0.05,0.05,0.05,6.349531812004132,49.008471667463155,27.984233817992976,14.2,212801.02603750175,650.2518330799096,63.94516772350309,55.0,7347715.392393261,1.9329311824455846E7,204259.16276046447,158663.66542287916,96687.0654228411,3553707.9021545374,6.159258732637937E8,2.6726029779164532E8,0.0,0.0,7929.5,NaN,0.0,0.0,7928.833333333333,NaN,0.625,4.0,13229.022862490878,150.37805344188155,0.75,3.0,4729.010907240678,239.9141109334755,4.875,15.0,35606.76451078968,87.35543393633074,15.625,16.0,187872.68383188493,48.565746662403356,0.0,0.0,7930.857142857143,NaN,0.0,0.0,7930.4,NaN,73.5,8.0,644345.2240415764,59.640769138159854,24.142857142857142,7.0,228416.37222604934,49.911927055364956,90.0,2.0,627570.7256180141,87.80740268374149,0.0,0.0,7927.25,NaN
10,88,129573.35059778878,8060357.882175236,1391260.7994089143,1466167.6471937965,2.02543579197288E8,480488.43426485884,500566.4229510564,0.0,0.0,0.05,0.05,0.05,5.866014246075924,48.206967326572666,27.93243586799636,13.344444444444445,223457.02066276452,657.7814799502672,78.89413331790948,51.0,6707628.602377148,1.8369230156177547E7,217056.17316513322,153116.53761919495,146491.83761921825,3361298.4783276003,6.162178264334322E8,2.6716238443359223E8,0.0,0.0,6804.125,NaN,0.0,0.0,6801.0,NaN,0.25,3.0,8793.693808229262,141.34364436744147,0.5,2.0,4775.225032931834,218.58013846458365,7.6875,13.0,42846.089335503755,87.99568747331377,12.0625,16.0,147208.95299236488,66.74848763813364,0.0,0.0,6802.357142857143,NaN,0.0,0.0,6801.1,NaN,68.375,8.0,655321.9393193787,86.27782864470448,21.857142857142858,7.0,238673.3809413318,59.411416656407134,89.5,2.0,702392.3471736722,79.70678212217246,0.0,0.0,6802.75,NaN
11,88,140061.80733901064,8573483.962101106,1458285.6897435123,1528790.9960251758,2.0410763853968775E8,526058.4372979009,460085.1329415362,0.0,0.0,0.05,0.05,0.049999999999999996,6.34921284490035,42.021473113380026,26.525297880766736,14.1,261410.18426619063,716.183042780702,75.2813392664391,47.0,6730357.551614539,1.9335920212125137E7,239559.17538410425,188646.61696898565,195009.91696899539,3547095.0749552087,6.170916087749827E8,2.6704694240510502E8,0.0,0.0,7422.5,NaN,0.0,0.0,7426.333333333333,NaN,0.1875,3.0,7618.863314855029,145.80646596091165,0.0,0.0,7425.25,NaN,11.5625,11.0,81613.73102179953,77.8112175199775,22.5625,16.0,189136.21447310806,69.236270568293,0.0,0.0,7425.857142857143,NaN,0.0,0.0,7424.0,NaN,49.75,8.0,607659.6554086434,80.37538889928834,19.714285714285715,7.0,232259.79223091315,81.78356203224648,92.0,2.0,739472.2153346087,82.66070754449736,0.0,0.0,7425.25,NaN
1,89,2170820.6876127785,9.351416507240056E7,2.8184998135544293E7,2.8889891047817443E7,1.9808781736018318E8,7798116.894085169,5818890.061758538,0.0,NaN,NaN,NaN,NaN,NaN,156.81541645689128,39.019991200310606,170.3,2170820.6876127785,6645.104501412897,116.39049628381126,90.0,7.995450101512116E7,2.753283629002712E8,2675242.796101027,2675242.796101027,2675242.7961010267,4.342286464781161E7,6.071631805077415E8,2.637750568631561E8,52.75,4.0,416472.77411343716,388.0891103914204,168.0,3.0,2445402.491023659,94.2347007406513,139.875,16.0,2111375.6351494445,121.37215326999089,94.5,4.0,990931.7076749272,452.8626159668921,153.125,16.0,1871215.6165989588,97.903790832493,217.0625,16.0,2649662.302946343,83.1132858091253,102.14285714285714,7.0,1667728.8243605797,241.6281971659558,189.8,5.0,2163615.756833494,136.58844812527826,284.875,8.0,3673855.3051029174,56.87129142620864,223.71428571428572,7.0,2648885.4512024214,80.59620604654678,243.5,2.0,2718867.43363137,100.9826417139289,38.5,2.0,214511.79430755688,1016.600058463914
2,89,247867.0685743644,1.0920379114551602E7,2808483.9018523693,2918812.9734534095,2.236907044366724E8,732836.0623518713,540976.4724711295,0.0,NaN,NaN,NaN,NaN,NaN,144.25482018891037,28.90570290332304,19.377777777777776,247867.0685743644,560.1282873710599,104.86873766908005,90.0,7015712.919929269,2.9323749091622066E7,286514.5397603123,286514.5397603123,286514.5397603139,4838051.148888541,6.909107463169658E8,2.7131711509752166E8,6.75,4.0,113092.88294673902,365.1322455291428,22.0,3.0,268068.4715115198,139.15917591287652,8.4375,16.0,142777.67213516915,206.02427053407493,13.5,4.0,145175.32500302867,437.9228968958453,19.375,16.0,273429.4212285046,75.1688019368594,25.125,16.0,291175.77814905625,96.61238596166899,24.714285714285715,7.0,303915.3791276635,36.31510003878516,25.2,5.0,301788.3770851232,50.45813443301732,25.5,8.0,321813.0855744537,46.640308233312034,26.0,7.0,337491.79974057124,39.06342353657285,24.0,2.0,240982.30740943458,91.35935868544634,8.5,2.0,48685.27211886374,986.2834321058588
3,89,243724.02410944717,1.0598765169462102E7,2653127.9245669423,2746459.579182929,2.1069536219557658E8,569691.3898071133,681014.3701043621,0.0,NaN,NaN,NaN,NaN,NaN,130.4931420098523,28.548995383012056,18.72222222222222,243724.02410944717,534.500635781948,97.18758846697492,90.0,6190520.6481225975,2.8125682817972764E7,290513.34550328064,290513.34550328064,290513.3455032801,4675502.364930989,6.792060983217716E8,2.7097715572331244E8,6.25,4.0,114391.11219280495,366.6974296013804,10.666666666666666,3.0,182051.97473404868,117.11171076909625,18.125,16.0,243970.63743096043,138.79457812049543,17.0,4.0,165616.57115596678,445.15249577888136,8.0,16.0,180750.54260419763,104.07825618505515,25.0,16.0,287604.18246042205,46.45273817343919,24.857142857142858,7.0,298070.9146354258,40.58747163432967,27.0,5.0,355884.7682764571,61.05036929928766,24.5,8.0,290995.9905978071,45.703135673242286,25.571428571428573,7.0,292285.6616900605,61.29898219190051,23.0,2.0,237726.40199687122,86.90850736018363,6.0,2.0,78214.55394342024,979.2698320040902
4,89,254135.7479171744,1.2341009994237652E7,2638895.921623928,2719774.403944866,2.0200580823875216E8,865805.564870765,673126.7194215072,0.0,NaN,NaN,NaN,NaN,NaN,117.3649302504122,30.557596601645045,21.177777777777777,254135.7479171744,647.1419902526161,87.37788388369097,90.0,7796716.011867424,3.0668933324413106E7,274347.8438336747,274347.8438336747,274347.84383367427,5319885.108836885,6.649707234722589E8,2.703495256833634E8,8.25,4.0,79677.8452775266,365.34799916857503,11.666666666666666,3.0,165658.9951670044,141.72299397263157,23.0,16.0,296339.55641853134,75.68251358420794,17.25,4.0,148771.03599017696,436.4433826983893,15.4375,16.0,221245.5874108205,88.08305292714125,25.4375,16.0,284059.62364334124,45.66616195616974,25.428571428571427,7.0,303439.2752455583,58.10755626120225,26.6,5.0,324271.49377347593,61.41342234283594,25.0,8.0,290611.7906675288,48.53266153945505,25.428571428571427,7.0,280827.7280463883,48.17403695707376,23.0,2.0,231271.02282909094,82.89647667044903,6.0,2.0,68232.82975068045,987.2545238861959
5,89,232278.7420853135,1.7392439979150143E7,1583847.501888634,1755460.5575340926,1.9813550299304956E8,803585.9946181644,594865.4685095313,0.0,0.0,0.05,0.06481631880037655,0.05,15.141419313213436,128.3781435311233,21.09118255720394,26.333333333333332,232278.7420853135,555.401140673037,62.91488090237779,90.0,1.0672126803515702E7,3.157721359119474E7,335642.4323928596,335642.4323928596,336447.4323928991,6584974.8483838495,6.460716430314158E8,2.697956824966476E8,1.0,4.0,15510.770777694706,383.2114909736486,2.0,3.0,101392.64728724615,107.78013468711754,3.8125,16.0,88147.60131035044,121.79018192410656,1.5,4.0,64801.730652627186,416.00322968957994,10.75,16.0,142935.99033866837,88.18466250166935,31.375,16.0,302580.6920102517,70.96803561787067,53.142857142857146,7.0,394288.3782583087,41.77294225739901,47.8,5.0,420433.64565089846,40.961728051021645,72.875,8.0,446394.83180620323,54.553619096422246,33.0,7.0,331714.45942807203,69.8429808893069,96.0,2.0,496707.1913799858,74.14510031105748,1.0,2.0,-3865.4138609474467,983.954147356471
6,89,204591.6382375451,1.6038450947938064E7,1482069.0017259861,1570168.0819083059,1.9714526707870698E8,873795.8545181288,779970.1531645621,0.0,0.0,0.05366790620145608,0.049999999999999996,0.05,10.258220513417276,132.4482983461276,23.625884296257734,24.81111111111111,204591.6382375451,586.1844403727058,73.40166545675184,90.0,1.140778664249942E7,2.982103408387492E7,233306.47637824155,233306.47637824155,174478.42637837297,6202248.695563562,6.302649564110974E8,2.691902055433393E8,1.0,4.0,-2520.894611466909,379.85734552336714,4.0,3.0,31803.01202003549,101.01058474438533,2.5625,16.0,63610.83602002234,107.2180606534184,1.0,4.0,2299.501146394585,430.826139452337,9.1875,16.0,97883.6226995608,78.85930869339147,20.1875,16.0,220850.33594689946,92.26225268325635,55.714285714285715,7.0,391231.5430284553,49.66922812652639,42.4,5.0,319523.9662191051,51.629522558082996,79.375,8.0,566055.1872433395,70.77816283197275,38.42857142857143,7.0,283949.9969506996,81.82496134939652,97.0,2.0,688889.3749292667,83.32104356221416,1.0,2.0,-14451.797119669849,1004.8364378161828
