year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,2,179217.3494375102,1.0409901651070407E7,3070735.4651008304,3137581.838242494,2.0068709618574905E8,1141795.0379921177,1620720.48552784,0.0,NaN,NaN,NaN,NaN,NaN,90.71362723297587,59.73405501382309,22.455555555555556,187553.0401090223,1403.7502928248425,94.01011954506079,86.0,1.6160596357863741E7,3.2290157807239644E7,103302.6291859271,100268.26913723676,100268.26913723764,5190549.979138534,6.716513336424986E8,2.696043229122014E8,0.0,0.0,0.0,NaN,14.333333333333334,3.0,179918.92418279903,90.0313603938077,19.0,16.0,161502.29912308045,114.72715318534547,17.5,4.0,150640.21555727173,88.93281135173137,24.9375,16.0,94539.03726319736,104.30107760132103,25.5,16.0,114591.3439720307,87.55627344214332,25.714285714285715,7.0,310792.40374335734,97.0939225522199,28.2,5.0,340403.6480641811,82.0757977737048,27.625,8.0,325318.0168204104,83.99305101997055,24.571428571428573,7.0,258175.96483854903,77.05295132410478,15.0,2.0,104421.25287527003,72.74277407356773,26.5,2.0,280468.7340787116,93.10599720441265
5,2,90959.8921678681,7728117.793894389,1505970.326966925,1597048.223063554,1.9696364581123254E8,814754.2986234495,1117993.7272307773,0.0,0.0,0.05,0.05,0.050015628003894606,4.827241423514131,90.67132807014366,41.74185497071563,14.78888888888889,94870.69529195501,646.0280112328197,88.56224225901752,86.0,1.186182614106361E7,2.004821643617185E7,19050.346351036453,-1363.8648531730287,-8183.614853173076,3595415.4947659974,6.622480243379462E8,2.690245383641941E8,0.0,0.0,6877.625,NaN,6.333333333333333,3.0,55833.420045387385,84.57368668769867,5.5,16.0,48191.04159308807,113.80883344312747,2.5,4.0,35112.50825978018,89.44758972398652,1.5625,16.0,14137.9947714511,103.77707374775972,1.3125,16.0,15028.271756859169,89.72818340663869,34.42857142857143,7.0,225787.20408884855,96.00495443415558,46.4,5.0,248130.43090751916,85.00092898490513,37.875,8.0,237250.88346852525,79.86430026719633,28.0,7.0,172055.6372834327,77.5250608115703,25.0,2.0,-7752.519577070838,76.50335917340388,73.0,2.0,352579.24962642463,100.123392832244
6,2,77412.79425572703,7587470.883871214,1316132.2279737184,1393598.4495839768,1.9610419430652258E8,655795.4632596645,1052157.823283018,0.0,0.0,0.05,0.05,0.05,2.4368748906818243,90.28534575067962,41.98279209603694,14.21111111111111,80628.17422110967,624.3719894282702,87.36771129144304,86.0,1.1610884453657776E7,1.85780359366731E7,4086.2631734330207,3518.279952338431,-4736.970047661629,3413640.0774032907,6.542733479907953E8,2.6863168181078565E8,0.0,0.0,8282.125,NaN,4.666666666666667,3.0,14873.888003870845,90.18342108021716,3.0625,16.0,-3656.130665096556,113.42080978204147,4.25,4.0,9457.65638944658,100.83239267788053,1.0625,16.0,5507.609391271384,101.0861283305428,1.0,16.0,3801.0408730733106,90.7229429222236,46.714285714285715,7.0,260642.3779945295,93.20995968831173,43.0,5.0,281646.0881075681,84.09124848350318,41.5,8.0,228643.75974881282,78.98140852468121,19.571428571428573,7.0,94543.26839830946,74.53067861954491,2.5,2.0,5118.186830282037,71.28408545586663,75.0,2.0,513606.9814596416,99.53151868518573
7,2,49061.12904770631,5324051.539448472,1268485.7519702823,1344843.4035695603,1.968088437796789E8,526890.7080509304,905585.6033420572,0.0,0.0,0.05,0.05,0.05,0.9799346281228428,89.6745817057577,50.253673368907656,11.022222222222222,51069.0885382973,579.6702788599581,88.16338736766356,86.0,1.0687108716959396E7,1.5102610331253339E7,13997.79061411717,739.0424346945947,-5154.757565307342,2582924.2088093315,6.503675496514858E8,2.6840146344165635E8,0.0,0.0,5890.0,NaN,13.333333333333334,3.0,42382.17666143272,88.49289519027575,2.4375,16.0,-5275.150248632592,115.38287150104195,4.5,4.0,20293.961560611555,97.84125773760672,1.375,16.0,1267.5374979285189,100.77548640099786,3.125,16.0,10273.990431343183,91.36677389436124,34.42857142857143,7.0,170510.5886083381,92.37065097281366,25.6,5.0,125773.4440489308,82.45076895920927,22.625,8.0,109593.86865149863,76.61325396658489,17.857142857142858,7.0,59809.59062031497,70.14455227976448,2.0,2.0,6696.805566464725,68.22,72.0,2.0,476052.07999322703,97.13011447887482
8,2,50823.9636754598,4311058.042001245,1221034.4675382427,1270430.5221161484,1.9833276798855522E8,433016.31005568994,710295.048268562,0.0,0.0,0.05,0.05,0.05,0.626443477352399,42.406836295826864,50.56252282023531,8.855555555555556,101603.23792538114,937.1704811099428,89.46228366066076,43.0,8568891.063342115,1.3143047794133179E7,4337.74999999709,46467.6573025547,43925.65730255368,2144158.956428637,6.492972104856484E8,2.6829983907952303E8,0.0,0.0,4390.0,NaN,11.0,2.0,74863.14304526197,83.91793997576417,1.125,3.0,5813.066691445201,115.34955322626114,9.75,2.0,65900.32713599113,80.96541074462866,1.375,5.0,6504.089918649799,109.13764397323784,0.25,2.0,5651.522976664113,85.16520526744407,28.571428571428573,7.0,155886.07040349176,92.6025785225465,21.8,5.0,123735.24190824581,83.7008228210668,14.5,8.0,65117.3758775114,81.70725550817554,16.142857142857142,7.0,70459.1246315191,71.24930103677033,0.0,0.0,4391.25,NaN,71.5,2.0,524046.5189585453,102.82798000890745
9,2,56674.8174440738,3666190.4933993784,1234928.7934785713,1288076.1376127463,2.001037305884859E8,371980.5915095333,620153.8267363607,0.0,0.0,0.05,0.05,0.05,1.0292580143599421,35.11625795149335,49.17769996160401,7.777777777777778,132638.50189099033,930.3889181925083,87.90338684810007,37.0,7072571.8820050545,1.2173305451972019E7,3641.75,60795.119127700105,58319.619127696424,1894717.954850095,6.505001613721092E8,2.682936421874308E8,0.0,0.0,3641.0,NaN,15.0,1.0,132577.10796657312,87.35095443579463,0.375,2.0,4804.958064143037,113.1306301524794,10.75,1.0,110448.5730374137,90.06703167087726,0.1875,3.0,4571.017043890133,114.7535967840672,0.625,1.0,7737.0491444707,106.51805521432993,31.0,7.0,222647.32702153875,91.08411733154914,16.8,5.0,105043.53099694001,79.9878995728549,13.75,8.0,83732.19346953079,76.59199952763966,6.0,7.0,16008.64990812407,67.15944373273179,0.0,0.0,3643.75,NaN,70.0,2.0,549940.5123143098,92.81235106044045
10,2,64268.055763549586,3468822.59008107,1278619.9352112573,1331244.0954144062,2.0187332529586527E8,376068.3214678025,613932.8991690086,0.0,0.0,0.05,0.05,0.05,1.857397042481475,33.90178390277129,46.611907937057246,7.5777777777777775,159677.04339198465,908.2663203735156,90.38131864518935,35.0,6356212.898478069,1.2140337917195559E7,3550.75,20861.04274493782,17466.54274493816,1845173.156050123,6.532501799318482E8,2.6831861819408095E8,0.0,0.0,3555.0,NaN,12.0,1.0,161866.44827967216,88.10974560893676,0.25,2.0,4301.004986169311,107.13843543836879,11.25,1.0,127541.13405677292,94.28254772482812,0.125,2.0,4203.20921776777,107.78013468711754,0.6875,1.0,10525.10445869826,97.54673818347679,26.428571428571427,6.0,217677.97586924955,94.70455537827901,17.6,5.0,153724.2668534754,76.55711291246685,10.5,8.0,58751.54235114483,83.40620093079716,13.571428571428571,7.0,84283.79953102928,75.11436000783294,0.0,0.0,3551.25,NaN,66.0,2.0,555101.7190863509,98.66067757399313
11,2,71462.21487562671,3463438.2677491354,1272553.828984158,1331567.661390396,2.0360986290917596E8,304927.64043729124,530992.9374059355,0.0,0.0,0.05,0.05,0.05,2.5858939266691925,29.968304244613385,41.537909847089274,7.266666666666667,194370.66683770015,848.931032499887,89.82347988835485,32.0,5431747.3443316175,1.1863346683138553E7,3647.25,199463.72538902797,221358.6253890587,1796168.6848369865,6.56999916761691E8,2.68451158317047E8,0.0,0.0,3652.5,NaN,8.333333333333334,1.0,139316.86962280763,90.11515174649395,0.1875,2.0,4104.062098724215,102.06697167635011,11.0,1.0,152848.97764928686,90.32129558357497,0.125,2.0,3181.768399247543,107.78013468711754,1.0625,1.0,18729.2363451149,97.08208308363096,24.142857142857142,6.0,234929.50783985274,93.55049981881682,23.2,5.0,191352.39412160544,72.87117414081924,8.75,7.0,74078.62464266742,76.50592373912038,9.857142857142858,5.0,90354.30496119049,66.7076932040761,0.0,0.0,3649.75,NaN,69.5,2.0,568862.2962473892,102.59791853167465
1,3,1000111.598809736,5.246053672469565E7,1.9344371009287518E7,1.9754659331106357E7,2.0705777508299956E8,4943112.117170926,6511193.051532502,0.0,NaN,NaN,NaN,NaN,NaN,139.3362275663382,61.606655185241266,118.21111111111111,1000111.598809736,7282.591161286465,NaN,90.0,8.762500543799525E7,1.7763504933087146E8,587039.7578049687,587039.7578049687,587039.7578049689,2.6584252226641808E7,6.490933516440021E8,2.668379823113203E8,31.0,4.0,-1093858.3512030072,1312.1813615957242,119.33333333333333,3.0,1612459.0352399366,93.92467150945231,92.5,16.0,585327.5139564009,123.25190878501249,103.75,4.0,1009326.1548708813,96.93406783177782,90.125,16.0,394342.93332250597,109.34254664613073,97.1875,16.0,482714.73408531863,94.59806242280203,166.85714285714286,7.0,2085273.6374917645,96.95054652949251,180.6,5.0,2274084.1023451528,88.88356494415072,173.625,8.0,2128263.243396351,81.72495255477477,164.71428571428572,7.0,1927839.6763832604,80.11911066850696,101.0,2.0,370328.30800869863,78.50768782307081,225.0,2.0,2441828.1993090855,102.20270173679228
2,3,216213.7595199956,8366447.869745127,3157938.2416470107,3252052.8897084333,2.2335395515571672E8,780292.7769914891,911798.9269516728,0.0,NaN,NaN,NaN,NaN,NaN,133.83817762297502,41.233198273367925,17.544444444444444,216213.7595199956,723.4135563738662,NaN,90.0,9060895.072876671,2.8520133429676287E7,219312.91459511605,219312.91459511605,219312.91459511628,4248781.414822618,6.937711530458001E8,2.7126866639851665E8,11.75,4.0,-421383.16979668016,1312.1813615957244,11.0,3.0,183876.3475693545,85.72815127916245,16.0,16.0,218925.11882456244,112.88741680247742,15.0,4.0,220786.21280466128,90.6227243618332,15.9375,16.0,224893.72480423033,101.50702858981552,14.375,16.0,220249.71913205791,89.77937021254812,20.571428571428573,7.0,284432.5713234315,94.09269181556326,21.4,5.0,300895.96163652616,84.10509533388402,23.125,8.0,315353.05408768076,76.73367082499144,25.428571428571427,7.0,317203.12691086996,83.58412776489459,16.5,2.0,151771.7109824659,75.09652678990318,25.5,2.0,271301.2936984424,97.05493320296921
3,3,214137.31719424858,8805898.600793092,3207587.164021975,3285950.4046614547,2.0982372085149294E8,892149.0991514756,1236970.3290128286,0.0,NaN,NaN,NaN,NaN,NaN,134.82600821305675,49.15469576910387,18.833333333333332,214137.31719424858,925.7467703181228,NaN,90.0,1.0721886561036939E7,2.9994245108519305E7,200131.62220760278,200131.62220760278,200131.62220760307,4537406.858518666,6.839573550095117E8,2.7058707724259E8,10.75,4.0,-364671.0138831116,1312.1813615957244,12.0,3.0,170917.2498272336,93.32944503718507,16.1875,16.0,202846.81772986214,114.05883720125793,15.5,4.0,216226.7037441674,88.9242949441386,15.8125,16.0,195835.2979866118,104.75947060476187,16.75,16.0,203119.37727056447,89.55100090688664,25.142857142857142,7.0,325809.1167715423,93.69815805652384,24.0,5.0,324722.8536224044,84.31486354951934,25.0,8.0,327306.38007283147,81.23787875771325,27.0,7.0,330528.51459865883,77.6018647025433,19.0,2.0,180314.75175263497,74.74460512627269,25.5,2.0,263750.9594862405,104.06774135900187
4,3,165469.32863292447,1.021456521703736E7,3041832.0866753557,3106764.137564729,2.007560986472069E8,1162666.405570872,1679753.2495436473,0.0,NaN,NaN,NaN,NaN,NaN,90.74088281401008,63.41654206874786,22.433333333333334,173165.57647631632,1488.8139353116503,94.28463321033756,86.0,1.713991462935609E7,3.203215420631929E7,139916.3433615837,88219.75604897516,88219.75604897478,5142090.348326004,6.717098462217418E8,2.6963587238305265E8,0.0,0.0,0.0,NaN,15.333333333333334,3.0,180392.36602667687,90.37247955069995,19.25,16.0,135474.1883335789,113.96914559788209,24.25,4.0,164010.83664617088,85.28012878325842,24.0,16.0,76725.94165203153,105.0788994581294,25.5625,16.0,96271.27296352532,89.07202397744429,27.142857142857142,7.0,322512.77539286716,94.04852259942268,25.0,5.0,313170.05576305307,86.88269896978112,27.5,8.0,313928.52687001886,83.6360673223436,22.714285714285715,7.0,246954.10478759863,75.65957525828644,14.5,2.0,82006.65370977315,70.45651431491639,26.0,2.0,265958.36132704676,96.07432393951453
5,3,87392.70934094771,7722120.46875512,1485257.4039399694,1572466.7780763654,1.970524786975362E8,779270.5089961861,1071298.8918916434,0.0,0.0,0.05,0.05,0.05,4.594554997361069,91.32431180631981,41.98728224102527,14.8,91119.31791494528,650.3146505237867,88.20267976113121,86.0,1.1940516716678731E7,1.9805860557364225E7,23114.27557979559,5858.553504830168,-1331.1964951698778,3559665.3670115247,6.623167299935368E8,2.6909365813721025E8,0.0,0.0,7270.625,NaN,6.666666666666667,3.0,15373.740112855952,100.35426195121596,4.0625,16.0,35005.17173768801,112.30382573469504,3.0,4.0,29664.49402408948,90.76963201716991,1.5625,16.0,13678.441468396937,102.97716854538605,1.9375,16.0,13047.349125993926,92.4194870581097,37.57142857142857,7.0,235911.88030767793,94.04607734265392,42.8,5.0,269699.88673682336,85.24802067792209,36.375,8.0,224165.80646719947,82.02471400141162,33.857142857142854,7.0,173057.65159498068,78.84321014009222,12.0,2.0,-24572.451025973656,72.41928066180746,75.0,2.0,364159.52012436534,97.1688290658308
6,3,68236.77256035991,6978929.7119478565,1312417.014553926,1380538.7099196606,1.9620293008105922E8,713186.4239093009,1006491.8855882469,0.0,0.0,0.05,0.05,0.05,2.1336584218077594,92.90671545398327,44.78133839512642,13.4,71050.68058642316,627.9801640060751,88.12860394441198,86.0,1.1678064078675022E7,1.7819373609107435E7,4198.948788408074,8902.448919696384,1220.6989196965847,3216900.6468094494,6.549554366639894E8,2.6864383872003436E8,0.0,0.0,7737.75,NaN,8.0,3.0,36862.04212949177,90.76679816497979,2.4375,16.0,-1477.3322729503052,119.82587726607818,3.0,4.0,8675.351891321829,81.09134283223806,1.0,16.0,4695.713897177877,101.04122156212378,1.1875,16.0,5224.883130348884,98.06777265201544,41.714285714285715,7.0,215692.3488654948,94.68625554954122,22.8,5.0,157131.65990409395,90.69167956996806,41.125,8.0,197828.29666998138,79.48848837632562,30.142857142857142,7.0,129549.8892383139,79.88974140541937,1.0,2.0,7701.733804356423,75.8,74.0,2.0,514797.47659485554,99.49119890297777
7,3,46873.100031318536,5652930.993723689,1164724.7112962948,1241767.0713196946,1.9701887517690653E8,609032.8341023248,885947.6736332871,0.0,0.0,0.05,0.05,0.05,0.7272048238123986,90.03407660720241,49.440083683063996,11.411111111111111,50801.82320510571,619.2069017378868,87.55284582431737,82.0,1.088511596937266E7,1.5103694972191172E7,3545.7120380015112,2239.4398106787703,-4336.06018932129,2675976.760193221,6.50685758407426E8,2.6832786067682397E8,0.0,0.0,6602.0,NaN,5.666666666666667,3.0,23475.312368914794,90.15089482057066,1.75,15.0,6187.059967063091,123.85201770735833,2.5,4.0,-6206.077521499945,85.10658523937627,0.875,14.0,4059.922086919716,103.0565823510924,0.9375,15.0,3521.008772130459,104.0525281548422,25.0,7.0,90591.95165342219,99.90868479371292,17.8,5.0,75834.56351003275,73.93203911151629,37.5,8.0,146163.23091173207,79.48981558648828,33.285714285714285,7.0,105512.94889465699,82.86953606513828,1.0,2.0,6965.136180672271,75.8,72.0,2.0,495569.1407690963,97.1006310596261
8,3,46019.62817504541,4526145.391392331,1200265.2146512824,1247909.573887148,1.9855438463622174E8,465507.9097087073,721701.1878165322,0.0,0.0,0.05,0.05,0.05,0.15152016539173432,46.71683071386672,51.933807439028556,9.28888888888889,85931.32686421927,943.8405004136495,85.81744958045702,46.0,9231978.811450232,1.337374534720489E7,17639.592680386035,-29501.952246315777,-29245.45224631601,2218186.244101929,6.493710851128646E8,2.681887241425277E8,0.0,0.0,4309.375,NaN,5.0,2.0,32740.05882996802,74.63693563621146,0.3125,2.0,4434.89736049682,116.91836274295326,0.75,1.0,5702.36744555796,85.01570864694779,2.75,6.0,14797.047085519247,108.41383051833981,1.0625,6.0,10365.79422204358,100.60484163804601,14.571428571428571,7.0,49541.9128772152,94.0314310607373,20.0,5.0,88517.85801621442,79.23930742767273,21.875,8.0,90758.36481101724,87.53489964391872,33.142857142857146,7.0,132800.18341973185,77.29357823074211,0.0,0.0,4311.0,NaN,71.5,2.0,538131.3440725785,93.26281328717174
9,3,52573.099992452655,3578302.0390415452,1233993.4461839434,1268365.8455477834,2.0033324086474487E8,371800.66723876813,573747.9872506693,0.0,0.0,0.05,0.05,0.05,0.8486985055001631,37.10837407458543,51.23564084114165,7.644444444444445,119729.44735054576,927.6347604922488,90.35320146115146,38.0,7242220.242685493,1.1973799242006725E7,3502.75,154848.22747705178,178470.47747736485,1844846.309545842,6.506568834294544E8,2.681799466099058E8,0.0,0.0,3494.875,NaN,1.0,1.0,7590.086861596908,88.8989124205706,0.625,1.0,10339.43502417591,116.83517081881504,0.75,1.0,11183.950150837889,118.7686949188734,2.6875,3.0,27256.752137554337,106.45633206302462,2.875,3.0,24744.41778198068,84.87087444778166,20.142857142857142,7.0,132666.65111503968,100.79033826402576,20.0,5.0,132186.31184832947,85.22773097109312,10.0,8.0,47194.927119235974,75.5102620786559,17.714285714285715,7.0,82581.84809273163,72.3095503288214,0.0,0.0,3497.0,NaN,69.0,2.0,550209.6441916437,99.67464869368403
10,3,61074.12168439624,3528636.4824758065,1276084.1595997466,1331121.8298508776,2.0209943766787574E8,310061.41790998436,543605.4956223991,0.0,0.0,0.05,0.05,0.05,1.4566765773165735,34.09740888177446,47.92946659494775,7.522222222222222,147716.45698876836,901.340246799434,89.95441875772192,36.0,6487944.172529075,1.198461512412679E7,3309.25,152005.49230092578,116155.24230162351,1821002.6095303225,6.533182225349406E8,2.682702315304283E8,0.0,0.0,3316.75,NaN,2.6666666666666665,1.0,34500.14536227767,99.65604239258104,0.125,1.0,3932.517419377371,106.637502043903,1.75,1.0,21600.45813425287,81.6145048423215,2.875,3.0,30845.320927713947,101.02296042570818,4.6875,3.0,41423.972539302325,86.87286794851086,16.0,6.0,142908.51989057433,94.63421789730977,10.8,5.0,77189.03105352764,83.25973171950197,17.375,7.0,126598.83945806994,74.93309909491616,11.857142857142858,7.0,54594.11340036556,72.90504468977562,0.0,0.0,3308.5,NaN,75.5,2.0,643200.7024103706,99.10014624201426
11,3,65751.48801146058,3241956.2343751187,1321639.3527592,1364658.727176833,2.0378283233788928E8,300346.0948128196,519517.1732514573,0.0,0.0,0.05,0.05,0.05,1.997790488476825,31.952245704343245,45.832821976157334,7.122222222222222,163815.5691723272,839.3953967633386,89.0537587254174,35.0,5874241.91648826,1.1791875837519234E7,3348.0,45413.54697577236,41111.24697576088,1728970.525911846,6.57252176043179E8,2.6840511121776718E8,0.0,0.0,3347.5,NaN,0.3333333333333333,1.0,5765.610356171305,88.42039145468651,0.0625,1.0,3288.4865261812956,90.96,0.5,1.0,6091.467806205037,65.16046190355993,2.1875,3.0,33787.686345262766,97.33304767655893,3.625,3.0,58524.38666288028,78.66831579119737,21.857142857142858,6.0,169853.64155054357,90.78753749343657,16.8,5.0,107538.8629273858,72.88760705286694,8.5,6.0,99096.84191759967,79.78703704283235,13.857142857142858,7.0,94949.10049069773,73.4746180375701,0.0,0.0,3345.0,NaN,71.0,2.0,571097.0109612565,100.47468044221873
1,4,958915.7351314303,4.9983056943437174E7,1.928164327824463E7,1.9674544659459002E7,2.071385096708909E8,5042505.492188426,6514921.2566669,0.0,NaN,NaN,NaN,NaN,NaN,128.72236441443627,63.61341698846374,115.12222222222222,958915.7351314303,7323.317926860809,NaN,90.0,8.811493540620133E7,1.7441735156803003E8,456856.60944415396,456856.60944415396,456856.609444154,2.579405936334198E7,6.516411401927482E8,2.6673784579263046E8,32.0,4.0,-858825.4431548779,1437.363421988598,116.0,3.0,1575101.1372326326,98.47467316994629,92.125,16.0,666671.5424823642,124.77557626759192,101.75,4.0,839600.8223374867,93.27931580669537,88.5,16.0,340581.3183638834,111.91611978536366,96.875,16.0,516979.1499059029,95.03465951548833,164.28571428571428,7.0,2003871.111434422,97.4600378803034,176.2,5.0,2189326.5447627,88.58439499568293,160.625,8.0,1869136.7365381746,84.69366666975851,154.85714285714286,7.0,1713046.7793076127,81.64821587488821,105.0,2.0,330852.5250640701,77.49155227626298,214.0,2.0,2343221.0799623523,102.4553961574972
