year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,71,148361.67428490322,1.2998263908026429E7,1439837.9832391955,1499103.8013146748,1.9686233884362617E8,1169832.222121653,855542.9255417448,0.0,0.0,0.0500097249855651,0.26478113814387905,0.05,7.37551730724458,133.6906566904961,30.844854663707398,21.711111111111112,148361.67428490322,669.6760668098251,76.00750511782037,90.0,1.3032648466137143E7,2.6385199151777297E7,97886.48094596097,97886.48094596097,61047.430945969805,5293166.296082868,6.293401816843901E8,2.682872324608697E8,1.0,4.0,-5863.303643066538,502.3009931503882,36.0,3.0,212624.500682957,63.44179766830843,7.8125,16.0,50110.93069119848,82.77065484541708,1.0,4.0,10405.638396924944,309.14743494145984,22.1875,16.0,194882.26498108034,75.549640292768,14.5,16.0,84601.16104887612,115.04889765577747,10.142857142857142,7.0,96833.75531543292,65.0356911732468,21.4,5.0,197209.11317675543,52.99133376993009,76.375,8.0,508213.52240583475,56.265924443573844,47.57142857142857,7.0,243372.1541131501,89.69365784316592,1.0,2.0,1661.329790705815,458.0461516396774,1.0,2.0,-6759.816836720216,753.9255506382231
7,71,118861.79034609333,9675099.977228804,1374602.8562271062,1444494.1060846746,1.97492549628412E8,992612.3532963651,844519.0078870845,0.0,0.0,0.05,0.15054444690674368,0.05,5.38468613677012,106.52688155437615,33.57835444026088,16.92222222222222,125239.98977821646,601.6451036766744,81.4876447755173,85.0,1.0963278641725859E7,2.1660839772874318E7,21224.66676858894,4077.0959067966323,-6358.904093203515,4148532.4711816646,6.225683446984493E8,2.6754982044026494E8,0.0,0.0,10432.0,NaN,30.0,3.0,269995.3210532383,68.01715543654086,4.4375,16.0,37514.57625744207,80.32408355657712,1.0,4.0,3237.5191737900604,317.4674155019037,15.0,16.0,99301.30745166328,80.7005802201889,8.9375,16.0,54027.876944738106,115.20174496392042,7.571428571428571,7.0,49836.58358747679,73.42129147253037,21.2,5.0,134813.97986916173,73.3395801578474,58.25,8.0,473234.7124792043,62.29612273711936,49.57142857142857,7.0,282049.06258469325,93.5938673013327,1.0,2.0,-2736.060237083584,464.90686905415566,0.5,1.0,860.9594607813924,729.888939514088
8,71,113245.64188807619,7292755.176620953,1410820.9930347896,1484951.2341182835,1.9882934484975004E8,723093.5151488615,735151.2206354486,0.0,0.0,0.05000000000000001,0.05,0.05,5.413703457277195,67.50563701029706,31.889159122598137,13.255555555555556,134368.77026569142,507.25022444346104,63.87613314160979,75.0,8089495.535374283,1.8281603305301487E7,16804.979975286056,12665.013136102818,5044.013136103184,3273107.8369936678,6.202668375237842E8,2.6712680422317773E8,0.0,0.0,7630.5,NaN,21.0,3.0,264551.8662398875,75.06510257775881,3.375,14.0,27692.997075560517,81.57538934228441,0.0,0.0,7630.25,NaN,9.3125,16.0,86036.69956548171,82.13320645024957,4.6875,15.0,48681.552516739364,107.75037782736813,2.857142857142857,7.0,30197.71128082362,72.84563749982159,14.4,5.0,161420.67804747244,84.67443790522506,39.875,8.0,385349.9948799528,57.85410464518638,63.0,7.0,372432.90806284844,54.5350160857992,0.0,0.0,7628.0,NaN,0.0,0.0,7627.75,NaN
9,71,111292.95697490912,6609305.610609122,1361246.7839464573,1445919.6376034454,2.0048193675320238E8,590287.4226329335,509501.001023526,0.0,0.0,0.05,0.05,0.05,4.781817109862902,61.43590388518649,30.14761091837103,11.855555555555556,143280.40040205538,466.1956644913317,68.16162484180002,69.0,6608888.703713188,1.6625254831454981E7,34405.56902186107,14234.245482463622,8094.7454824636925,2927220.609898819,6.204054267930893E8,2.6686571050360867E8,0.0,0.0,6191.125,NaN,13.666666666666666,3.0,182147.7895016976,87.39435695067748,3.75,13.0,33372.98538238241,79.63808702467628,0.0,0.0,6192.25,NaN,7.0,16.0,68209.12308345782,83.52513078072342,2.375,11.0,27653.382336535113,104.15414368878504,1.8571428571428572,6.0,19790.736392750074,69.64116162851847,8.8,5.0,81100.82278810535,84.00821411144463,34.5,8.0,299781.99639336707,55.54293640362394,69.0,7.0,626508.7380802871,66.77484898120348,0.0,0.0,6194.5,NaN,0.0,0.0,6188.0,NaN
10,71,115970.90103412376,6302194.794764125,1453058.5657486415,1553455.9186617115,2.0206149991905078E8,572952.3167518757,534104.8557338131,0.0,0.0,0.05,0.05,0.05,5.696616049702624,56.88535274872287,30.18020698221006,11.555555555555555,165608.82246888932,506.2486332499752,73.43964308149695,62.0,6275824.8490702035,1.671320594214114E7,9497.602048570057,13281.559348285664,7298.809348285678,2864403.0981107103,6.222747116838317E8,2.666562083607165E8,0.0,0.0,6032.0,NaN,12.666666666666666,3.0,148304.6445172707,80.63346621893135,3.5625,11.0,33814.14233800949,76.426109777728,0.0,0.0,6036.125,NaN,6.9375,16.0,101784.24791503898,87.35658562837673,6.0,9.0,23841.15118644845,112.28698954969312,15.428571428571429,4.0,79400.7527134789,64.48715263535577,7.8,5.0,98203.38282175138,78.10226570952265,32.5,8.0,344498.6099311711,60.74141665064537,47.285714285714285,6.0,509459.99056212825,82.40243214629857,0.0,0.0,6029.5,NaN,0.0,0.0,6036.0,NaN
11,71,111241.17969870826,5451573.504179103,1464060.4816093924,1550342.1301364687,2.0360009839044788E8,418802.7605703481,476182.28686723736,0.0,0.0,0.05,0.05,0.05,5.418574359160067,52.484587671289766,29.01567140562012,10.255555555555556,166945.50293023293,453.92313063368425,64.29272733403796,59.0,5354866.362168364,1.5366572535052143E7,8993.325650084764,10730.621128566796,5506.621128566941,2522563.512834956,6.260141115593878E8,2.6664098544442895E8,0.0,0.0,5222.75,NaN,15.0,3.0,109629.67145300905,76.94464547959767,3.0,9.0,39242.3609970761,78.0794156475152,0.0,0.0,5225.375,NaN,7.625,15.0,96818.38360693265,87.04736704713777,6.0625,9.0,59117.291935166926,107.82891071948728,15.571428571428571,4.0,159738.7967283159,69.2998417785932,3.2,5.0,59982.658855551854,78.19041254974402,38.375,8.0,334664.20738009905,53.738956453474664,25.571428571428573,6.0,343127.36335444904,69.30507157938438,0.0,0.0,5219.5,NaN,0.0,0.0,5223.5,NaN
1,72,1493561.6812891765,7.21746057199827E7,2.257207938755292E7,2.3163149184783846E7,2.0371610412390792E8,5771564.890395016,6481860.710676725,0.0,NaN,NaN,NaN,NaN,NaN,246.15485701040888,51.35233945278496,137.3111111111111,1493561.6812891765,7051.246788416851,176.51034549415127,90.0,8.484132218016055E7,2.1926187349618644E8,1193049.1567044854,1193049.1567044854,1193049.1567044875,3.430947457490346E7,6.286910094300897E8,2.6593053978081334E8,50.75,4.0,60483.86112744267,635.7962351320446,114.0,3.0,3132989.2287441096,218.50430953966736,92.875,16.0,764644.0160384539,279.1154592846643,91.75,4.0,726882.6523010351,410.5818148341493,95.875,16.0,987632.8564149273,280.59509088336216,165.0,16.0,1546354.0814749463,118.71991641795142,169.28571428571428,7.0,2045617.384166728,134.16385808256166,242.8,5.0,3092295.0014986754,73.89205658553387,261.25,8.0,3240266.041814683,63.91369671001364,92.14285714285714,7.0,815370.7730673449,359.7451979004809,42.5,2.0,-8403.794644570738,1020.2634876930565,283.5,2.0,3850154.7299331026,39.68215660109359
2,72,235004.23436306417,1.0666579345882606E7,2739847.000135064,2836593.3099632408,2.2376663428117213E8,799674.4986570127,859543.3523490782,0.0,NaN,NaN,NaN,NaN,NaN,153.23970492213752,33.45140788397635,19.41111111111111,235004.23436306417,649.3289952589631,126.21256313898289,90.0,8133011.195257713,2.9283392287933487E7,316810.071033939,316810.071033939,316810.0710339411,4851932.357338745,6.912984020410881E8,2.7124863456725335E8,13.75,4.0,21687.678229734993,646.6391559052997,5.666666666666667,3.0,136023.51176965112,201.11210089133124,14.8125,16.0,210336.17706256366,126.60137748733263,14.75,4.0,172776.19005474955,323.2383969340251,18.8125,16.0,208866.97879167675,96.19549271159966,24.25,16.0,313267.55813618226,69.61269576952662,25.0,7.0,301341.8813841416,43.553211867171605,25.0,5.0,290661.3248898048,56.772627175168225,25.875,8.0,334888.9636817386,46.63108920234592,17.285714285714285,7.0,219190.05658970453,208.48370554934414,12.5,2.0,-33259.19617715009,1080.2527628301489,18.5,2.0,267650.07650828245,24.249038197612364
3,72,259241.3440876421,1.2722781077300794E7,2639670.074899473,2728499.2199415555,2.1077581328339678E8,879052.4370338337,795886.753327874,0.0,NaN,NaN,NaN,NaN,NaN,137.41000337438538,31.794689509935946,21.81111111111111,259241.3440876421,693.4775056444918,106.47271704649565,90.0,8031770.603867059,3.1363491571754843E7,307403.25540025113,307403.25540025113,307403.2554002527,5486284.152395615,6.774759656509585E8,2.7057764111905986E8,11.75,4.0,44269.11576674058,628.5832517581392,6.0,3.0,161298.1423966711,203.2589426093349,18.0625,16.0,238400.45131060114,91.30675028227301,22.0,4.0,210178.27351968893,301.13418178310286,24.6875,16.0,278324.8403129785,75.2673557214059,25.875,16.0,309266.2833714895,55.599669139565094,25.571428571428573,7.0,330494.0536520577,48.488935243567475,25.4,5.0,296288.4809177651,58.82449687673828,24.375,8.0,285569.17211280635,41.20976139566842,22.0,7.0,273727.90970079607,184.08949282226902,8.0,2.0,22862.24076719684,1093.3741080666064,20.5,2.0,286448.88856765325,22.437775633349148
4,72,245506.6521267797,1.3884261304745972E7,2436614.650790515,2514267.576510945,2.0226979680880767E8,944971.8900143584,852890.430213596,0.0,NaN,NaN,NaN,NaN,NaN,105.59626198637449,35.13088206269542,23.4,251086.3487660247,840.7458820913245,97.25445959907103,88.0,9904085.943868294,3.199968463527844E7,251643.2031714227,247006.2954159847,247006.29541598365,5830750.825422369,6.616785163186975E8,2.698516438762473E8,16.0,4.0,-31614.59262461811,628.2337775347952,6.333333333333333,3.0,158864.79862250094,191.45808028667307,26.4375,16.0,247496.83415439352,72.25821666525326,28.25,4.0,194607.39828934713,309.6555884325085,21.3125,16.0,275692.50258500816,88.06600238771833,24.4375,16.0,254443.70635347304,38.837341183313534,26.0,7.0,292226.04954355664,45.60633351819585,25.2,5.0,278461.762669603,48.63969773957482,26.25,8.0,311643.004619044,52.549041531759045,25.857142857142858,7.0,263089.87780529197,136.4863580472511,0.0,0.0,0.0,NaN,28.0,2.0,376120.02082772506,26.453624176916442
5,72,194296.45471378564,1.5291307670813445E7,1561397.3878166047,1697555.8296226587,1.984254438882992E8,807750.4709671439,810969.5326378777,0.0,0.0,0.05,0.05,0.05,12.358304914413914,117.64111621213422,25.403912228247336,23.988888888888887,198379.02186637168,623.2618920543863,70.94759766035754,88.0,1.1709947021688648E7,2.9196627945929937E7,196698.59255994065,194227.89594031777,216259.59594032663,5958382.024713627,6.450512024900059E8,2.692809385935836E8,1.0,4.0,-9616.395989433042,644.3540437488493,2.0,3.0,74043.75991183969,183.51111347868587,7.1875,16.0,112230.74540695688,79.8143328123045,2.25,4.0,89219.24310245161,311.8656968983638,5.5625,16.0,92172.26425468404,130.4627397493236,25.3125,16.0,189484.92834135366,44.48588622770126,34.714285714285715,7.0,268556.42338817706,53.591316645749465,54.6,5.0,379963.5182615191,59.00626330601083,65.5,8.0,429852.25770619715,60.66951415421381,44.0,7.0,309935.7488394888,124.83848902440528,0.0,0.0,14663.5,NaN,91.5,2.0,613261.6947271838,53.342372991526375
6,72,160794.02592603434,1.3270786249438688E7,1486936.2140782326,1581851.808810311,1.9737884516333425E8,767887.0464934196,933336.9207680161,0.0,0.0,0.05,0.05,0.05,8.742862364529008,111.77250902839761,28.721818421374884,21.42222222222222,165828.16475107,636.5019070851813,73.63426459615344,87.0,1.1974159448403675E7,2.644562178174619E7,128984.6506422665,132135.76363836695,57756.6636384451,5300121.246467919,6.323134702798542E8,2.6877995835240686E8,0.75,3.0,-3907.5336852924665,652.6425185543768,1.3333333333333333,3.0,21284.99056170198,182.50628327004702,4.375,16.0,49990.60540305543,83.73326017199777,1.5,4.0,10475.038640538522,313.7923928096444,5.5,16.0,73132.133681049,122.72359285264369,18.75,16.0,157937.89387614327,58.39792009223045,16.714285714285715,7.0,149534.06311143344,64.14385437931794,71.6,5.0,410463.8976040219,50.514491661005366,52.875,8.0,395298.19374030665,60.24547468265972,52.57142857142857,7.0,280333.6644343424,101.52089820428195,0.0,0.0,14803.25,NaN,95.5,2.0,815490.7918550218,83.52197106124015
7,72,142920.9709148141,1.053340541100739E7,1425863.6479566703,1529312.2751898721,1.9793115569833773E8,744081.5582814638,836431.821477562,0.0,0.0,0.05,0.05,0.05,6.9867442485774705,84.30217221321891,28.492192737929006,17.666666666666668,152269.76050396747,539.3165053965133,63.470009213872366,84.0,9711906.667769501,2.2574794050101977E7,100750.69271365786,135547.34674106282,81071.14674106712,4366692.386481229,6.2453553095352E8,2.683298697785961E8,0.0,0.0,12039.0,NaN,1.3333333333333333,3.0,14409.047589677231,184.81482423722912,3.75,16.0,36819.81484901589,83.03788469277343,1.25,4.0,3562.4599308262696,308.9326538799253,4.9375,16.0,48157.448872741574,112.77547374499335,8.5625,16.0,113549.36915120679,59.72469802856717,15.0,7.0,124533.87077827992,59.72254577785039,47.0,5.0,442172.29581162956,52.67528396269849,63.875,8.0,386972.77355630766,63.43263560918297,38.857142857142854,7.0,300525.74233342375,51.97737246901752,0.0,0.0,12035.75,NaN,91.0,2.0,637347.9072914836,77.83728754096934
8,72,163583.04326222863,1.0790881514779225E7,1451887.878150365,1548412.9559973662,1.9920321673243392E8,825317.1995058438,678069.8598776213,0.0,0.0,0.05,0.05000000000000001,0.05,8.764634443135044,67.80952148668669,24.108442548813155,17.711111111111112,189354.84926753998,499.07607042608015,55.45193026840712,77.0,8171387.960435928,2.2893861854036957E7,78411.73155615781,68721.11078823777,45859.61078822882,4431579.686291074,6.18600402917576E8,2.6781994616574216E8,0.0,0.0,10935.75,NaN,0.3333333333333333,1.0,11858.934576053018,191.93128874678044,2.75,14.0,30447.70690658719,82.06338316733392,0.25,1.0,10746.30817388068,298.12236686468196,10.0,16.0,60808.0010216371,108.01854695630992,7.3125,16.0,67701.04401806052,67.49261164477106,3.857142857142857,7.0,64110.68774377169,63.17212296032492,24.6,5.0,407687.3411712501,68.6762408219183,67.625,8.0,609214.8836660632,46.73501002330587,57.142857142857146,7.0,511186.85002520325,62.23328832900389,0.0,0.0,10936.0,NaN,90.0,2.0,547875.1432343791,30.319106454514547
9,72,134692.31102341186,8304882.4126037955,1391407.2980410503,1490959.2769377024,2.0080812539877912E8,724550.567564409,600506.5516968844,0.0,0.0,0.05,0.05,0.05,6.396812797793398,63.69715795873383,26.931060921026138,14.28888888888889,168027.13932545166,487.79358231605084,67.1689318744046,71.0,7115475.304114221,1.9237783296220936E7,98552.15465996065,19359.55515290331,10602.555152904153,3557018.7705917433,6.171599233414878E8,2.674379269100954E8,0.0,0.0,8831.0,NaN,0.3333333333333333,1.0,6677.471329613744,206.38467778640933,1.375,10.0,25103.64203963788,81.36161915141251,0.0,0.0,8829.0,NaN,7.9375,15.0,71024.44141752413,105.81395477631854,8.625,16.0,78352.72771616395,75.58713701031603,3.2857142857142856,7.0,40645.29174697086,67.75069230931676,14.0,5.0,232334.2983795142,78.0083535663975,34.75,8.0,444755.22459932475,51.2227788910449,63.285714285714285,7.0,401525.4481623623,79.44355714583443,0.0,0.0,8827.75,NaN,92.0,2.0,703689.3156437543,42.978044014635536
10,72,127631.55978197046,6849622.985566767,1501596.8531546064,1600073.093797641,2.023473059592397E8,583245.3693344983,621447.602251579,0.0,0.0,0.05,0.049999999999999996,0.05,5.9459993855021755,53.910978891992144,27.93526792446396,12.522222222222222,174206.45200580524,484.3545684749367,64.7800389401124,65.0,6294974.013743242,1.778181439412061E7,126807.16851046984,4115.68936718395,-2420.3106328166673,3085535.5169008523,6.18683861607311E8,2.6723395723327544E8,0.0,0.0,6536.999999999996,NaN,0.3333333333333333,1.0,5447.510714972857,190.09912473496556,1.875,9.0,18902.565387836155,82.10032888700941,0.0,0.0,6535.125,NaN,7.8125,11.0,69725.26748286588,87.50962968420109,10.875,15.0,95347.05360070974,80.24519526792697,7.428571428571429,7.0,40027.427408116404,59.471224895334885,11.2,5.0,165738.22259422074,77.90638246994895,19.625,8.0,336333.993354731,56.770981097835374,51.142857142857146,7.0,386344.7234799791,47.042271402273634,0.0,0.0,6537.499999999996,NaN,87.0,2.0,978784.0243321066,83.70396240021915
11,72,132709.7862294642,7142301.831097113,1508954.5582566021,1591315.050672641,2.0385980429564717E8,625766.5237608202,563230.2274313783,0.0,0.0,0.05,0.05,0.05000000000000001,7.081108089274582,49.64068004345979,26.852559760808212,12.833333333333334,195708.00434419632,516.9117753955582,70.77577570717692,60.0,6201330.252708718,1.8145211013363E7,141745.30846264586,49161.73028181563,45447.88028181976,3171611.3128987523,6.209800182847396E8,2.6701368452414775E8,0.0,0.0,6713.375,NaN,0.0,0.0,6715.5,NaN,1.3125,9.0,20634.570125223298,85.74663510392368,0.0,0.0,6713.125,NaN,10.0,10.0,82383.55922654843,95.56983772967011,9.1875,12.0,99283.88590972876,77.92112175450966,3.2857142857142856,7.0,68186.87424602453,64.77759196055969,25.4,5.0,177055.26850314048,78.15520209398962,47.625,8.0,353763.6529434221,62.90326723606377,18.142857142857142,7.0,425672.27924086765,37.85324089172816,0.0,0.0,6714.75,NaN,84.5,2.0,723683.4379982231,96.38583565038857
1,73,1621756.8634179642,7.039643766935287E7,2.5420771798142634E7,2.60342538847656E7,2.0092291139167437E8,6104930.4838618105,5906995.510038283,0.0,NaN,NaN,NaN,NaN,NaN,217.37801539911914,50.69085899738481,138.76666666666668,1621756.8634179642,7034.201533537098,159.99014889221385,90.0,8.463617760998642E7,2.305942953176033E8,1379703.7304430173,1379703.7304430173,1379703.730443018,3.456961310688988E7,6.303914412780833E8,2.6556777238730597E8,76.75,4.0,1206758.6420590028,240.8498255249533,68.66666666666667,3.0,500605.8606848803,651.2437198679005,79.6875,16.0,726612.0588694917,374.6706878217494,103.0,4.0,1340701.7559590589,235.9417851682802,129.375,16.0,1831694.8241143299,140.43204008551658,167.375,16.0,1681866.006630063,86.41929780946784,222.57142857142858,7.0,2535270.25161922,75.38346445932113,59.2,5.0,689197.100561869,475.1496525581326,268.625,8.0,3452324.1750658527,72.85945506616409,111.85714285714286,7.0,1324067.2956136614,282.33590310593024,177.5,2.0,2191002.819224524,146.8670311914576,200.0,2.0,1980872.4636261752,161.18891670834762
2,73,230813.3268899347,9314456.239734272,2934757.617062528,3045791.179560586,2.2356863475754443E8,614655.0762775026,557990.1508569459,0.0,NaN,NaN,NaN,NaN,NaN,163.10705970277263,32.32150398841385,17.322222222222223,230813.3268899347,559.8802746437466,128.5416911090956,90.0,7012600.482382678,2.778579990247678E7,347018.3758465331,347018.3758465331,347018.3758465332,4326552.549673797,6.925775885284808E8,2.7143683350308174E8,9.0,4.0,141608.2545003503,236.24397604649383,10.666666666666666,3.0,80575.4164923287,676.8999815054791,14.0,16.0,170258.31702245516,241.61046283425577,22.0,4.0,274350.46943652275,128.90727179909823,5.625,16.0,151640.50962079852,108.00182297589274,24.1875,16.0,304926.4203939171,64.76375702343783,25.0,7.0,307323.44982302695,38.590850253019475,6.4,5.0,123163.13901709314,468.47071138833587,26.875,8.0,360071.7973102672,51.6868314934288,26.285714285714285,7.0,317922.46243682835,152.67965993960638,23.5,2.0,242388.98230292357,81.93157914681018,24.5,2.0,240272.4491412365,149.85440674111962
3,73,227558.06350353034,9728590.44861037,2668324.8467611168,2760554.524916822,2.1056456614215744E8,664174.7001687441,532208.2550016068,0.0,NaN,NaN,NaN,NaN,NaN,151.30855553918548,32.19570735642559,17.57777777777778,227558.06350353034,565.9289893096142,118.29292999584125,90.0,6554520.094610417,2.7034745809928145E7,281988.371242634,281988.371242634,281988.3712426333,4382482.872454124,6.81664889892673E8,2.709974183672014E8,14.75,4.0,183972.03878631495,243.1871491941193,12.666666666666666,3.0,92187.92742248019,667.0629603115874,13.6875,16.0,186130.06235308896,204.987571298665,21.75,4.0,265369.9856333367,130.34049336646154,6.125,16.0,161893.97942950652,113.1327010260627,25.0625,16.0,288537.7230842714,41.89998669600186,24.857142857142858,7.0,323310.0534316475,48.19096496856456,6.0,5.0,134239.1377177884,468.12535622139364,25.375,8.0,311080.1394148396,44.88799908447052,25.142857142857142,7.0,263852.36616300064,122.58454661975591,23.0,2.0,235994.76020624908,81.63707265150411,25.5,2.0,239671.16800955893,151.85645140697548
