year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,72402.04052706904,3423185.6093036234,1235009.661636554,1281073.4372609975,2.0372491263324252E8,429583.55932196666,577230.5825554336,170.6654982323714,0.05000000000000008,0.05,0.05,0.05,2.5809999560095185,79.12964407939317,40.667301634931654,7.355555555555555,195854.53898238167,841.3048025726486,119.18050732307458,32.0,5382951.864769703,1.189913551220531E7,127237.09004873736,242429.38455365086,97223.38455370023,1822620.3117800443,6.572182709875172E8,2.678689621255857E8,0.0,0.0,4292.425000000021,NaN,0.0,0.0,4289.466666666635,NaN,1.125,3.0,13362.223477217034,580.6074809240408,0.0,0.0,4288.050000000047,NaN,3.75,4.0,44507.21399656395,166.65284684459886,2.0,7.0,17908.25222229932,363.86974882385044,12.0,4.0,143058.0353810216,141.63246037309415,17.8,4.0,174864.7948116036,95.32697996326172,15.75,3.0,160981.58427100675,117.43845294041564,12.0,3.0,115388.32849287042,137.38394012267136,51.0,2.0,370258.93848813255,174.23329374058858,33.5,2.0,272365.6199896737,52.68718360602668
1,1,1001053.1280470153,4.9664045964207105E7,2.0335427793609243E7,2.0762861610571615E7,2.060555674434395E8,5630095.520146612,6141743.057805309,0.0,NaN,NaN,NaN,NaN,NaN,307.5738220556101,70.95557361216318,104.94444444444444,1001053.1280470153,7446.3932529653475,271.52581154827885,90.0,8.959567695878208E7,1.7969045848301342E8,64045.5203306956,64045.5203306956,64045.520330695785,2.619479301357299E7,6.51921537096988E8,2.6612157598516124E8,75.75,4.0,613566.8913961597,306.8974498753545,86.66666666666667,3.0,745416.9277585531,412.9429535304062,91.0,16.0,917529.5406384765,348.7327710051069,80.5,4.0,483138.5306505965,448.4838178748834,99.1875,16.0,912080.1548180877,308.150965681669,101.375,16.0,997252.7869407011,295.1536020396765,124.14285714285714,7.0,1308233.1251893064,250.15638266786596,111.2,5.0,1015057.6857092403,294.6487318952708,136.125,8.0,1429321.8527513102,225.374920657055,109.0,7.0,895828.1030411406,340.71109814872744,121.0,2.0,1098277.0349566704,266.60713808827404,188.0,2.0,2053531.7081646456,121.58148358200239
2,1,180551.65932819046,7609750.13868873,3136207.158940981,3212409.0949999136,2.2339415279459542E8,752159.3376265783,874065.9865777387,0.0,NaN,NaN,NaN,NaN,NaN,237.48769290951424,55.47347365146599,16.011111111111113,180551.65932819046,888.1919503529165,231.92835224399147,90.0,1.1124784077976808E7,2.7374433417513955E7,101620.47639216503,101620.47639216503,101620.47639216494,3978949.4850433306,6.945382355815868E8,2.713028934832727E8,12.5,4.0,103019.80677235137,305.4462118158268,13.666666666666666,3.0,161016.5527117455,272.4335004299125,11.625,16.0,165374.97400798535,204.54433846815667,16.25,4.0,146497.24034171156,339.4465022630382,14.125,16.0,155538.74686387784,252.5666649407326,15.375,16.0,167059.9826058726,282.22884133736983,20.142857142857142,7.0,256708.8957850784,142.26492468726198,22.2,5.0,195898.24217287634,258.8084226513424,20.0,8.0,239591.72686005928,157.9586487718332,18.571428571428573,7.0,195302.1615608612,301.90953964589926,25.5,2.0,262120.04576478706,127.02505686615787,17.0,2.0,188204.8593029367,113.30041040755631
3,1,192414.65363692274,8165403.471871882,3163730.123330632,3241577.903058938,2.0990750601034924E8,836861.5873444821,1108254.9358183001,0.0,NaN,NaN,NaN,NaN,NaN,215.7649635455243,57.41047290770406,17.122222222222224,192414.65363692274,982.9948750085773,216.45745494905887,90.0,1.1384925900052829E7,2.8702244727375876E7,104862.16953764758,104862.16953764758,104862.16953764761,4264581.329048209,6.853417904617335E8,2.7068149673068273E8,12.75,4.0,109386.63465177875,300.321522333792,11.0,3.0,138823.28690217886,203.6875485266073,14.375,16.0,173021.59384547547,228.4907631684185,18.25,4.0,159387.68332440723,322.8364584503229,15.0625,16.0,181252.03106399332,205.8609932568397,15.6875,16.0,185902.7685188782,232.35402176844948,21.428571428571427,7.0,248921.0196142515,150.21179098124279,22.8,5.0,185548.74679153936,286.96002907724875,21.375,8.0,268535.31935705274,120.41763190836775,20.428571428571427,7.0,210754.03876300328,259.6181520680354,25.5,2.0,246907.84878460993,114.06628903772337,16.5,2.0,197681.0024170453,76.388159604
4,1,177543.97739216924,8717424.277422087,3017920.1604386447,3082949.1878927075,2.0085921098966017E8,1013106.3061363933,1421228.7506114764,0.0,NaN,NaN,NaN,NaN,NaN,191.22496013370485,61.04904930506954,18.31111111111111,179538.85354264305,1130.4363287051078,189.81729182953845,89.0,1.3468081427635351E7,2.944703939293057E7,81133.93550982705,162267.8710196541,162267.87101965406,4545226.6837958265,6.745521268639051E8,2.6989380955744594E8,13.5,4.0,38052.39209604121,277.01085350484055,16.333333333333332,3.0,131324.98776137515,255.60104779538173,12.6875,16.0,151613.2339258024,201.03441581397647,19.0,4.0,163149.77425151106,250.37159786253045,17.875,16.0,170271.76660346022,194.91940596664563,15.875,15.0,161792.4043426583,196.7736490390395,24.428571428571427,7.0,255242.77951453984,156.6928868882058,25.2,5.0,212056.55213548895,200.37570896011837,23.25,8.0,255408.90929164278,121.60228100431087,24.0,7.0,205480.9847556503,215.85770629583843,24.5,2.0,240311.8359285663,112.0072530942784,13.0,2.0,116045.9009555562,120.24106389515778
5,1,81009.17662698434,8123604.669906873,1477008.9864461792,1573705.5397293558,1.971516452737256E8,765382.9478354545,872961.6397889343,537.4660096121204,130.43513203463206,0.05,0.05049111340847114,0.05488020525266662,4.9754297101935165,184.77383011320464,43.72926009023621,15.044444444444444,81831.65276886056,665.274361372807,122.07725092646065,89.0,1.2641313432785388E7,1.99321393292142E7,25540.930281859684,43273.060563719366,-6078.739436282427,3624116.000407477,6.646751166953626E8,2.693806319023074E8,1.0,4.0,7951.48247510317,221.03105403323022,4.0,3.0,28946.08653553152,161.08525247518813,3.25,16.0,34800.267886061534,191.95051473784207,7.75,4.0,47637.55330894928,260.4626491978366,8.0625,16.0,50473.92054580148,233.2209709425104,6.125,15.0,39293.97848879646,193.0605014544146,29.714285714285715,7.0,157113.71703082003,142.59885802900527,33.4,5.0,121923.22426299311,194.77696148602791,46.0,8.0,206216.0532977428,115.68745516389806,11.571428571428571,7.0,72033.9544144972,173.64817055557177,48.5,2.0,326255.54539395554,112.3524412040185,53.5,2.0,236325.74217659724,91.9721579476638
6,1,79335.36154594393,7754493.677383653,1322381.3904286644,1394416.597527396,1.9630275340668622E8,803206.6688624689,913858.5164521424,542.015,0.05000000000000008,0.05,0.050714302505749015,0.05,2.715460125903748,190.2561287242853,41.822297073174205,14.366666666666667,80133.09257455004,607.5980911866769,113.19788762112822,89.0,1.1693182963213673E7,1.8833365502348565E7,20954.785517343822,33572.27103468764,27832.171034685976,3473901.613861893,6.564583816745828E8,2.688506271637358E8,1.0,4.0,-1797.3608210724487,221.03105403323022,6.333333333333333,3.0,17054.086208748126,174.50931834148682,3.8125,16.0,17629.51571019552,162.61647316130203,14.0,4.0,37848.823412217345,234.56290323549376,6.625,16.0,18954.557975119733,232.23835038945964,5.25,15.0,22654.68279407216,189.1606147397051,40.0,7.0,269225.96340205084,128.66297175606854,15.0,5.0,78254.4059510168,257.884225853075,34.0,8.0,212171.87243449342,177.26252799026992,10.857142857142858,7.0,51782.94228354521,233.99086460091536,60.0,2.0,353129.4189657797,113.4644183526667,70.0,2.0,477513.06975608435,74.51717939339973
7,1,60558.80702457631,5063997.342455563,1292554.2916705618,1356971.8508391867,1.970393018337212E8,693913.6743840834,831533.7152002517,542.015,0.05000000000000008,0.05,0.05,0.05,1.88860212267852,198.60526037672122,46.06659151170393,10.8,62435.175082895024,514.6750224066233,115.72314191055385,87.0,9599215.381628536,1.5049508013840199E7,3731.4705340187998,2596.660174588673,-3526.63982541062,2537309.255245453,6.527388950635237E8,2.6846232245436454E8,0.5,2.0,289.6624518156459,237.4021080664604,8.0,3.0,53738.63250870557,159.16338322554134,5.5,16.0,23564.42897381786,167.89765720817516,3.0,4.0,-8928.193630995433,273.90585070542073,4.5625,16.0,15365.318328477839,243.6304027981767,2.375,15.0,5168.951374252953,172.91875599225173,27.0,7.0,164844.48090605045,127.80079411949593,23.2,5.0,127047.49737393437,430.9359089371201,23.875,8.0,157607.18421615896,194.59161864077876,13.571428571428571,7.0,65678.80047054877,250.94545270582006,7.0,2.0,59949.32864631107,85.00901000406087,65.0,2.0,494197.5465249659,57.835561845555816
8,1,59726.788208464386,4336580.273996057,1230192.0755913167,1281326.5051672254,1.9860010591617924E8,576438.374021922,735868.6278286041,542.0149999999999,0.05000000000000008,0.05,0.05,0.05,1.8172135563542917,84.55476066831403,46.688274322635806,9.088888888888889,101731.70664238796,748.8433018807077,114.8625379856422,51.0,8120775.415763478,1.3496186354525195E7,3038.3942660158846,11396.258348727948,6681.458348727963,2211951.552287211,6.515533090236895E8,2.6822338824164402E8,0.0,0.0,4758.300000000047,NaN,6.333333333333333,1.0,44890.88395976954,154.75951173786075,3.8125,4.0,40755.84699309376,173.04869179994427,2.25,1.0,2164.960412546876,176.03234189919098,2.875,10.0,5667.498688079719,146.64341600781094,1.625,9.0,7326.0731709732945,138.83624711103883,24.0,7.0,163231.19514832433,126.99024899294726,16.6,3.0,122590.04756311109,88.39030776956425,20.75,7.0,144677.66003753254,210.5327533821237,16.857142857142858,5.0,91196.97324099911,189.81386337820044,13.5,2.0,110068.26220766176,89.45726447860531,47.5,2.0,290774.6611707737,57.582834725786974
9,1,70612.41015934615,4271362.736586673,1301176.3066602484,1357293.5969273055,2.0034300895784006E8,510431.95806829084,731396.5342925587,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,2.384854095413713,86.7448327701125,44.01296321427553,8.966666666666667,142628.07707770122,826.0107282307058,114.94510677370322,43.0,7297220.0746632395,1.3652336989004716E7,4904.988700725522,17886.615691874176,13260.315691873853,2192931.553466987,6.520650021368073E8,2.6808117170718104E8,0.0,0.0,4728.175000000047,NaN,6.666666666666667,1.0,94286.82937897742,145.13830677278582,2.875,3.0,32481.820597321475,283.01642074763987,1.5,1.0,12949.170811227057,36.903725484617986,2.1875,7.0,14260.89446501921,150.23407641475768,1.125,8.0,8781.637539865827,222.59314277866758,20.571428571428573,7.0,155465.80287053806,143.56018640361256,21.4,3.0,197302.57573655766,93.90967763586032,21.75,7.0,182109.10757241191,259.1272115543748,17.428571428571427,2.0,114391.40242033868,98.53496287292344,32.5,2.0,169849.4700814162,216.42515125367134,35.0,2.0,220536.14243147778,106.54946540523754
10,1,70277.52122808537,3848195.9517991524,1284701.2505078446,1330220.8881760167,2.0215191774010685E8,424007.7702172772,581962.6392030052,356.83441664876057,0.05000000000000008,0.05,0.05,0.05,2.1602652808968767,67.47948636137511,44.099186775669175,7.988888888888889,174101.88887221954,905.9232940487467,117.06446422572658,35.0,6339815.875847257,1.2664792786374718E7,4226.550000000023,16535.53210973274,12771.632109732232,1973804.7421457528,6.543694625946122E8,2.6806166613806674E8,0.0,0.0,4224.175000000047,NaN,5.333333333333333,1.0,71982.29699520953,237.03107276410566,4.8125,3.0,43251.39449736796,277.9578130649311,0.0,0.0,4227.425000000047,NaN,2.5625,6.0,23576.360053746026,187.24808528765797,0.3125,3.0,4601.7652704235015,366.1108547250745,14.857142857142858,7.0,130722.95382992654,141.70785269752065,21.6,3.0,195512.9711181366,98.40765263442997,9.625,6.0,73741.72203199976,90.28491901905024,17.857142857142858,2.0,165813.77560475547,89.92492086205874,40.0,2.0,320429.3369175114,264.197375643849,43.0,2.0,324118.4453364883,121.64807537581927
11,1,69432.61354649228,3204684.502676191,1319391.5072941864,1368233.1189239076,2.038722516457839E8,438477.83990292926,526842.4095081766,0.0,0.05000000000000008,0.05,0.05,0.05,2.773303632000248,86.31791220334767,44.81498355784118,7.1,183171.17027831226,867.7810452563792,133.03118590399222,33.0,5725867.464523134,1.1974802683707446E7,3584.550000000023,418383.485118242,765390.8851181509,1766329.0661301068,6.583404119435198E8,2.680600206772732E8,0.0,0.0,3584.9250000000466,NaN,1.3333333333333333,1.0,-21642.22420143569,894.0164729312345,5.6875,3.0,90303.92070047127,284.4541366093444,0.0,0.0,3583.4250000000466,NaN,2.875,4.0,19785.533103460835,475.738521324497,0.25,3.0,3775.253730430494,347.14217883139605,19.142857142857142,7.0,174991.39725241624,157.2612427436154,22.4,3.0,201032.32779956298,107.34601394914615,5.25,6.0,42868.88425973317,159.01959784722035,13.714285714285714,2.0,153166.60053018664,111.26137780088783,29.5,2.0,210072.18310576957,132.8023416757175,25.5,2.0,198995.05373668578,105.8704133302838
1,2,1073206.4446267155,5.173111311169391E7,2.1068755875070263E7,2.1501015494326632E7,2.0532653812885514E8,5517668.789933347,6092215.443761779,0.0,NaN,NaN,NaN,NaN,NaN,289.3303159036221,68.33423798054223,108.22222222222223,1073206.4446267155,7395.283088116459,251.75303967664888,90.0,8.898085997261654E7,1.855694399890209E8,904433.5177508002,904433.5177508002,904433.5177508006,2.7040640624179106E7,6.499414930247066E8,2.662329423585208E8,60.25,4.0,278643.8941966271,461.29588098186105,89.33333333333333,3.0,893127.6811081511,281.25862943977967,94.0625,16.0,987645.1948132259,277.4417948162341,92.75,4.0,977987.6226700821,275.1381520115525,104.4375,16.0,1018154.1395263282,296.2585143852718,102.4375,16.0,1102537.295312103,287.33025738934793,117.28571428571429,7.0,1153906.6040422071,272.51398040368406,156.2,5.0,1861184.8534544283,184.92142676974538,132.0,8.0,1179160.190621895,305.80369376459106,139.0,7.0,1337623.888590431,187.4002554168886,102.0,2.0,737909.869449041,639.4242639183848,105.0,2.0,746772.9258063677,302.2212415165499
2,2,194696.1597102371,7915903.175610231,3204716.1655966635,3288946.2029728224,2.2332047160340658E8,767779.5976723393,836173.9796171893,0.0,NaN,NaN,NaN,NaN,NaN,217.26622635690967,50.954421131821576,16.5,194696.1597102371,840.747948675056,208.0183321301541,90.0,1.053054733525477E7,2.805320170917611E7,130322.31082225274,130322.31082225274,130322.31082225323,4092687.501485766,6.942336868564954E8,2.7128937363148665E8,11.5,4.0,111551.10589258646,338.31240695463936,12.666666666666666,3.0,168253.28266764633,247.5750702821697,12.8125,16.0,166488.94291130046,210.92844836714136,11.0,4.0,179525.27066171143,151.34500321383527,15.6875,16.0,183779.76643686474,229.9822047156875,14.0,16.0,178045.34580353956,241.94917135922927,21.0,7.0,255259.47422529757,164.17944759723088,19.2,5.0,246262.14806790595,191.33192695751762,20.0,8.0,210486.35117358484,193.70444946309004,25.142857142857142,7.0,284104.7000141317,136.18957907981726,21.0,2.0,129735.5053521838,427.79532073935985,28.0,2.0,225171.17858267552,231.18963540908425
3,2,207015.6557192017,8377605.069350427,3211521.457626089,3295852.1509852046,2.0978422283267108E8,861020.4214463892,1063419.6526943322,0.0,NaN,NaN,NaN,NaN,NaN,195.55338221836465,52.2234793535554,17.42222222222222,207015.6557192017,909.8490625152762,191.81608135324916,90.0,1.0537760979204312E7,2.9169169993932467E7,146505.72366440645,146505.72366440645,146505.72366440622,4343753.294612039,6.848239764515055E8,2.706417938063053E8,13.75,4.0,110422.48697929953,312.60371770088966,13.333333333333334,3.0,179778.2477989714,192.71179168874255,12.875,16.0,174847.33992106642,204.00493453382012,11.0,4.0,181672.7596728121,123.83689004247171,14.9375,16.0,173883.16576581454,223.79754865679166,16.625,16.0,219274.72841946484,187.43222231670543,21.571428571428573,7.0,245820.78883495924,181.24154325034993,20.4,5.0,259142.0238396586,193.0063541470258,22.25,8.0,237278.3217794241,178.83280276240777,27.0,7.0,297030.818461404,117.89339168453215,22.5,2.0,197818.82007294006,289.9658031465822,26.5,2.0,223036.97718357516,181.2904809121688
4,2,193753.73687640872,9411355.777884033,3064281.4906304665,3132606.4939508275,2.0069265439182952E8,1105982.5721580365,1352884.6186648689,0.0,NaN,NaN,NaN,NaN,NaN,192.3788190985602,56.63813809200768,19.255555555555556,195930.74515591894,1102.852733858981,186.44736872539997,89.0,1.313945276021217E7,3.057728907908894E7,159461.74983009824,138378.2264927302,138378.22649272988,4794211.122620719,6.73389303857279E8,2.6975491511128837E8,15.25,4.0,80175.2528567475,304.8538740087619,12.666666666666666,3.0,150042.03451752965,256.1493142598252,15.9375,16.0,157526.08063538367,220.0070215117509,16.5,4.0,187929.65851482304,160.74775199288356,17.9375,16.0,175055.027396153,204.20240498254506,20.0,16.0,211038.2877148491,203.88122958233646,24.142857142857142,7.0,264478.67976400413,168.62653574818188,21.6,5.0,256992.00538892875,173.7436497263609,21.0,8.0,200463.16084404208,164.9666584828459,26.428571428571427,7.0,264868.6581008452,114.69853720253987,13.0,1.0,104030.72811609157,138.9976399107193,25.0,2.0,207611.05145631562,161.53205389894902
5,2,88551.63277456006,8424623.546844395,1512795.4841585103,1617714.067245553,1.9695667319461384E8,769170.4147832865,905261.9617358022,533.3697057486121,0.049999999999999996,0.05,0.054552672943125394,0.05754674356809031,5.0554709218171325,182.12830804001763,42.21362078656618,15.5,89457.1421315776,661.6629325534813,131.31062297328936,89.0,1.2572699516566793E7,2.054234646627752E7,48448.105106683506,40372.137232644134,-15381.262767355784,3746637.2300284104,6.632518829497135E8,2.6923070766922176E8,1.0,4.0,25904.402613669357,251.08281508814525,3.0,3.0,51221.353723080676,134.59443955654856,3.875,16.0,46379.68135645702,165.79553211922286,6.0,4.0,36445.008488238556,199.1629174347363,7.625,16.0,53048.595345399444,222.00206471664308,13.8125,16.0,79109.69696242202,205.28506541727086,29.0,7.0,164395.1807290693,167.71315080933832,26.0,5.0,158287.0053915091,183.87719399803828,25.625,8.0,123982.50513182714,166.04572520193153,40.42857142857143,7.0,171829.67916998194,116.19594312927931,36.0,1.0,154789.84605062645,120.2621306964944,30.0,2.0,131764.44304915098,171.0406594588832
6,2,49962.400804139936,6569607.722143724,1408802.746546702,1479013.1980851106,1.9603259632442003E8,742641.6439543794,930508.0436515679,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,2.6870551666734985,217.11457335282276,52.302831936529806,12.988888888888889,50452.07047609656,686.9888824022848,160.43701891175184,89.0,1.3220959032868462E7,1.7717575105240893E7,11891.004416903597,-1658.3807843271643,-8022.68078432725,3105611.2867003363,6.56321444476329E8,2.6876104685228646E8,1.0,4.0,-3992.1027395204146,251.08281508814525,1.0,3.0,422.7680759314292,139.65546276405107,8.375,16.0,19502.587164669618,201.9807821838261,7.0,4.0,32584.064491828845,129.01575461499695,6.6875,16.0,7986.566253884004,224.08302200421994,6.5,16.0,13131.338398835214,252.4521950394319,16.714285714285715,7.0,69605.2314611246,409.6745701183659,34.8,5.0,187862.24214730918,187.7407896146957,15.0,8.0,76951.37780086766,174.51883343012327,34.857142857142854,7.0,166110.7312422187,141.68816065933945,30.5,1.0,173003.27076239357,147.87187202458176,36.5,2.0,90055.76923283353,201.21467201334676
7,2,50379.68605297566,5569528.104798454,1168053.2017997093,1242453.7266466224,1.968976904982842E8,637716.0125917752,774237.1132520594,42.311558679456745,0.05000000000000008,0.05,0.05,0.05,0.9189138967275177,229.48857133457565,48.25780386678903,11.122222222222222,50872.26342435741,542.7647378725374,151.01946091192158,89.0,1.0355791103984885E7,1.4889962848752907E7,-13019.551221973961,-1333.2852403908037,-7878.085240390821,2627404.0286130626,6.52088890113019E8,2.6842560330061054E8,1.0,4.0,-3726.115378225397,251.08281508814525,1.0,3.0,639.7729676970436,139.65546276405107,4.3125,16.0,1463.9977799862318,253.10268443217814,10.5,4.0,63376.695619275706,131.2192131641746,5.125,16.0,13248.6394027274,195.04742868881664,3.25,16.0,517.0189988550483,300.12575256873316,21.428571428571427,7.0,130761.16772657672,358.01841615043526,30.0,5.0,153525.86951963248,195.3106467511429,16.25,8.0,106623.52624386919,150.76389226489172,17.285714285714285,7.0,35531.517170666055,234.13934316184617,40.5,1.0,303723.3331242205,88.14550082818776,58.5,2.0,328931.29395858094,158.73443994286123
8,2,54870.91072692472,4433777.376753454,1184723.3803228443,1224963.0365084987,1.985148937697239E8,533827.3661965958,681515.8999359849,537.9364506922468,91.29439814814815,0.05,0.05,0.05,1.105794003301999,114.76840518211715,47.87286463108873,9.055555555555555,93277.39736123968,765.0271504772022,137.19881758822498,51.0,8296256.137586854,1.3234638103010215E7,-10139.630116130342,135452.7499394,133860.4499394007,2195544.9019410857,6.508553042603459E8,2.6822767752389455E8,0.0,0.0,4646.4250000000175,NaN,0.6666666666666666,1.0,3589.1462054549097,101.61442822235682,1.3125,8.0,6324.881138638026,165.19527427907477,9.75,2.0,69491.26904012432,182.8279623212309,4.125,7.0,24819.248536496798,390.1814952021644,5.0625,8.0,26413.89550050799,214.1790158794711,19.142857142857142,6.0,159068.81573684278,206.11675664060203,11.6,4.0,90107.862463404,182.04400480874537,9.5,5.0,46549.80144237353,126.57807609712624,25.571428571428573,7.0,121548.56816670705,151.97088007219529,34.0,1.0,220652.38865998792,125.52293918985055,45.5,2.0,240785.5796676221,154.26764329138257
9,2,68594.08090940943,4105446.4812125913,1177320.9120107573,1208224.9030736408,2.0042817413548774E8,473336.71204889676,601184.77447134,14.015,0.049999999999999996,0.05,0.05,0.05,1.4856250614578668,61.32860549995787,42.13157097089353,8.2,173916.19946608364,914.5029228388065,125.67953351544404,34.0,6388150.394153944,1.256161767600033E7,4651.550000000047,598675.1079551578,662207.3079551861,2040468.9986459315,6.515840121880541E8,2.681242373663122E8,0.0,0.0,4651.900000000009,NaN,0.0,0.0,4649.833333333333,NaN,1.4375,7.0,12471.977168859987,152.33747140843653,10.0,1.0,103714.76515422651,152.0082863280873,2.9375,3.0,32374.278812383942,270.57726341946994,5.1875,4.0,42996.05354219007,116.84145150006067,26.428571428571427,3.0,238932.14833342473,108.27708572559881,10.6,4.0,106330.60428627134,178.1460905986213,4.875,4.0,24917.9722938137,155.68046938262495,8.571428571428571,5.0,44348.91213388927,209.0336981692307,38.0,1.0,295349.671275171,113.6070035061327,66.0,2.0,507955.30162579636,101.59666054817245
10,2,67280.3508853533,3973854.056036563,1092953.1594832418,1133813.6299863125,2.0244903848034462E8,361972.1317260896,485249.3019824941,77.0563478664375,0.05,0.05,0.05,0.05,1.3473884815383272,51.275249549747656,40.66904568767025,7.611111111111111,210058.4029511767,1031.7887517057081,117.05704181578638,27.0,5570165.982798274,1.1625397562479593E7,4550.0,-4461.383059176616,-9000.383059175918,1900875.838023638,6.537918172160356E8,2.6817168767438495E8,0.0,0.0,4544.700000000012,NaN,0.0,0.0,4542.666666666667,NaN,0.3125,3.0,6561.465837811993,242.92746511222686,8.25,1.0,104656.20639919234,180.87179464955886,1.0,3.0,17558.410603802793,133.47777195773787,0.5625,2.0,10178.751320165851,274.630298235791,25.714285714285715,3.0,261384.04435079888,112.4018609685216,11.6,4.0,90298.26341808242,251.72004407116762,15.375,4.0,119015.56445084872,145.5161204607304,14.714285714285714,4.0,95622.95695581313,113.79670794550223,36.0,1.0,279768.67944015004,100.53605205741138,43.0,2.0,296909.8545863759,136.77561613683824
11,2,69128.86886414008,3249621.69970995,1227842.292365147,1264075.9280185269,2.0428377763538414E8,318516.4958881642,522950.2592234465,0.0,0.04999999999999998,0.05,0.05,0.05,2.046351978482352,36.98348787388319,41.99479494075919,6.822222222222222,238752.4199109043,1031.3921637450458,102.4992336769312,25.0,5155621.622739998,1.1377219820510752E7,3887.0,-12290.077210280113,-16058.377210280509,1708124.138305664,6.577534630716447E8,2.682988785600369E8,0.0,0.0,3889.5250000000087,NaN,0.0,0.0,3890.2666666666823,NaN,0.1875,3.0,5622.499844033446,172.05285537589774,10.25,1.0,146172.63692216075,102.74063706823299,3.3125,3.0,28130.157716664933,123.10483722161275,0.1875,2.0,5895.694594969216,125.40645607793178,25.857142857142858,3.0,301996.3429229064,87.15012401971028,8.0,3.0,61235.87008129647,252.3730819261118,10.25,3.0,68588.24798300272,100.28422279961417,14.428571428571429,4.0,151762.72500688795,119.526952811221,40.0,1.0,360736.0106622024,87.07590955464414,15.0,2.0,111317.14224490686,102.44063729851119
1,3,938388.8508903007,4.84806372169095E7,1.9820024187447567E7,2.0243781134054203E7,2.0657763879486477E8,4917137.907683534,5993608.37224471,0.0,NaN,NaN,NaN,NaN,NaN,307.14944714436746,72.80511013981288,102.57777777777778,938388.8508903007,7468.186409008362,275.24527252036876,90.0,8.985784440705366E7,1.743128409871807E8,461553.43570014404,461553.43570014404,461553.4357001432,2.5368264289384045E7,6.530649997077694E8,2.6686015869211578E8,64.75,4.0,280631.2745777156,396.44715501964197,75.0,3.0,330904.691627154,469.04076364069255,85.8125,16.0,790473.0363573402,354.5130829201764,86.5,4.0,768130.2006313549,353.4050352312838,93.625,16.0,832950.1143918135,322.16445592837897,108.875,16.0,1095547.8449228313,248.97884865499176,115.0,7.0,1008944.3644117981,301.11120411072864,113.0,5.0,1161454.9107201179,284.58549845126277,125.125,8.0,1165967.6524604796,249.72735616756157,142.14285714285714,7.0,1484570.1921393794,202.68269843392036,104.0,2.0,729398.5337968707,367.96784662184575,107.5,2.0,857642.9684605747,371.5888191787467
2,3,188959.42633032624,8710692.040191062,3130059.2938126014,3212614.154489567,2.2339548888496765E8,761908.4001349716,845628.2872997645,0.0,NaN,NaN,NaN,NaN,NaN,229.83945818263703,53.08531649317086,17.555555555555557,188959.42633032624,931.9422228801106,230.07267946956733,90.0,1.1672698973352654E7,2.867904734308201E7,213303.8634774315,213303.8634774315,213303.8634774316,4326430.604548358,6.934164424845124E8,2.7130009900615263E8,14.25,4.0,75148.39444602226,324.0193106914182,18.0,3.0,146665.1239840544,372.348534389476,12.5,16.0,147419.4815601231,259.93484851051403,20.75,4.0,147142.91990370257,360.0680898085642,15.625,16.0,191041.1123253407,230.9761581279275,15.5,16.0,199669.75385046308,190.7176745855455,20.571428571428573,7.0,196082.0278417659,214.62996690058526,21.2,5.0,249899.78149353195,171.0367591929592,21.25,8.0,237153.05222205474,173.14239690403747,24.571428571428573,7.0,256266.6884679648,169.53522431271057,29.0,2.0,194885.71396131336,255.18546224971917,19.0,2.0,182083.2046343144,243.12344874778867
