year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
11,0,97462.48695828245,6136542.369610653,1466541.8416468014,1522791.967333929,2.0404190473965788E8,553385.3117088823,536652.3575654677,0.0,0.0,0.05,0.05,0.05,5.214603478578643,32.91921937005455,20.418116376024248,21.08888888888889,168289.40247540042,759.8742133665494,55.52445591974783,51.0,7748682.8272419125,1.6520306653487282E7,73694.34604834183,5494.486845010892,655.9868450101067,2794996.263684981,6.223788518169224E8,2.6708230848202875E8,0.0,0.0,4836.75,NaN,34.333333333333336,2.0,158834.1329024071,61.405214557561905,0.0,0.0,4836.15625,NaN,54.25,3.0,77683.2828567609,50.31001890141864,9.875,7.0,45457.64554896772,73.21077914273815,8.4375,11.0,43770.06497620401,68.28587581750662,51.142857142857146,7.0,215379.20834257753,46.72540890962589,44.0,5.0,286925.16761948273,60.72000688911216,31.25,6.0,134965.62157386716,49.027575140410676,23.142857142857142,6.0,100666.43902343059,48.652396531171384,96.0,2.0,334340.81016016984,74.31654676118467,51.5,2.0,532333.7325688303,29.989174564493066
1,1,1258674.6195437722,7.08998715260385E7,1.6303884764525285E7,1.675463812622659E7,2.1000602704395074E8,5136761.992804967,4007140.611981744,0.0,NaN,NaN,NaN,NaN,NaN,127.74982377455083,23.24406557393287,246.01111111111112,1258674.6195437722,5718.298398582751,85.84145049568647,90.0,6.880326990955451E7,1.820839856684941E8,1244607.8996136654,1244607.8996136654,1244607.8996136677,3.0920378768000193E7,6.303600096218846E8,2.666276561012821E8,98.25,4.0,518457.3789067375,225.95737228614306,36.666666666666664,3.0,-436615.5031699243,1302.4579258345457,206.1875,16.0,858724.7636716028,113.1371050382643,266.25,4.0,1178928.2230612289,65.6423745541458,258.125,16.0,849006.5268924959,100.63543124579161,267.5,16.0,1293644.7874172684,68.85977433370174,309.14285714285717,7.0,1854819.7118854874,59.82218151856048,310.0,5.0,1897929.684800747,67.17897792388655,330.5,8.0,2320376.3963084444,54.87839898406,220.0,7.0,1649810.2896389663,62.5233029610802,230.5,2.0,744723.4367696021,92.51873791004175,252.5,2.0,2852243.067096929,42.608228145590004
2,1,222831.06239522726,1.278675973040976E7,2776832.289331392,2881345.734291294,2.2371920675417018E8,863996.0278482996,625560.8772087785,0.0,NaN,NaN,NaN,NaN,NaN,116.41511854331253,19.46638624076825,48.24444444444445,222831.06239522726,939.1449895268416,87.30461826120825,90.0,1.1762971870256405E7,3.18177674858269E7,277624.8239750203,277624.8239750203,277624.8239750225,5492924.872344226,6.891144421198701E8,2.7117447655251795E8,34.0,4.0,41469.17058600314,189.06824593816077,14.333333333333334,3.0,-139287.22594980174,1271.959006961017,60.5,16.0,188643.78160765808,87.95379142163478,61.25,4.0,181999.91719210014,64.5326346384299,46.4375,16.0,231743.15986374056,92.83970135189348,51.125,16.0,264231.6921208001,71.9685218368579,57.57142857142857,7.0,298010.8670755536,46.7023480921422,43.6,5.0,289225.3493034692,69.46173276058785,44.5,8.0,297981.14179292985,50.99930225246294,37.142857142857146,7.0,308362.96719454165,45.96881348889175,65.5,2.0,163098.06533456457,75.407644370081,10.5,2.0,112046.97670584288,24.03569515624634
3,1,232686.93923622702,1.3420980541288232E7,2488607.7018002328,2571230.5175568494,2.1087733557195166E8,885872.441425405,713947.7964865525,0.0,NaN,NaN,NaN,NaN,NaN,110.44691708831951,17.98030818844389,50.05555555555556,232686.93923622702,900.0143154326636,79.62648630170371,90.0,1.0423725664285077E7,3.13655501955455E7,275939.5801462979,275939.5801462979,275939.58014630293,5636912.070094655,6.747420400345017E8,2.7049498664133507E8,30.5,4.0,81310.14683665069,191.60522305907446,14.333333333333334,3.0,-117364.74871619069,1280.5178466948453,57.9375,16.0,208789.45944918765,85.25863692399709,51.5,4.0,189081.1143241022,70.2900250466258,63.9375,16.0,221940.52393415163,72.8383458354656,56.0,16.0,277194.31335824233,63.934850241378825,41.57142857142857,7.0,311660.10749895696,42.71675695298746,49.6,5.0,280364.93301980256,62.846228745066504,39.625,8.0,309521.38849912264,47.83006277355823,38.857142857142854,7.0,310835.4517371626,41.61833727095739,63.0,2.0,163250.6759249663,77.58571248213096,17.0,2.0,161799.47265296057,28.094973491139925
4,1,211769.4468873645,1.3940765765280237E7,2107422.707983932,2166534.9209678024,2.0269387717084128E8,909027.0240391457,848157.3511603916,0.0,NaN,NaN,NaN,NaN,NaN,64.5082805187021,17.77252204906677,52.91111111111111,219071.84160761844,972.7902298581143,65.45829481801644,87.0,1.1329386730862208E7,3.0388636950724963E7,304392.7977466001,309599.14390063286,309599.14390063426,5726928.094377513,6.591212663267968E8,2.6980888788469315E8,34.0,4.0,9774.922706094847,189.03057054887847,0.0,0.0,0.0,NaN,67.75,16.0,141135.69773933967,82.67569808229918,50.0,4.0,231770.0006190291,57.19686162923957,69.125,16.0,209595.2659744439,71.01123858684682,52.9375,16.0,271721.7708837825,52.42434919502224,49.142857142857146,7.0,283972.9987112939,41.00431806010126,42.0,5.0,267014.10983621416,56.862083153532126,54.0,8.0,293773.80504240317,49.728961419115805,42.57142857142857,7.0,260551.11864952816,50.726476918094555,40.0,2.0,195340.31842690654,72.53418380629469,12.5,2.0,123108.16255069454,26.864452281738487
5,1,165701.33341650353,1.5597360421708444E7,1538744.7640893157,1621709.15455136,1.989004308448858E8,839088.3744327629,771665.6142221605,0.0,0.0,0.05,0.05,0.05,11.133976148570023,63.424929290363664,16.282859798412563,46.37777777777778,171809.22683122463,790.2867069601633,54.89418408153158,86.0,1.4510572822035307E7,2.9423692829520587E7,242023.85974490398,160099.7111513937,119100.6611513925,6031082.846818763,6.424630660656996E8,2.6921397552714264E8,5.5,3.0,48861.49280939641,187.82229162451907,0.0,0.0,14655.666666666666,NaN,7.3125,16.0,86251.48739078501,84.22833793946046,38.75,4.0,169301.4208488472,51.288521568133,32.4375,16.0,113254.47078276088,74.68845033642576,65.0,16.0,185569.8535570617,53.57938779700619,66.71428571428571,7.0,209499.4879633864,46.48022981336716,73.2,5.0,303254.18296509207,52.489045377342144,115.875,8.0,335399.2161697673,47.194915641142536,34.0,7.0,187129.79337837672,50.94212217636694,103.5,2.0,147052.52494696144,77.48246713650107,58.0,2.0,282656.85084637976,31.37895380168503
6,1,125932.07091890696,1.303799998385929E7,1412123.4893924394,1476543.2783799078,1.9793355857072702E8,920168.5596199068,837240.2929989131,0.0,0.0,0.05,0.05,0.05,7.376590921058181,65.90905588531098,17.773804843985896,42.01111111111111,131106.99282211193,781.4273966873335,55.753104165526295,86.0,1.4531555556374485E7,2.5865441939075634E7,177449.11105185095,109234.55775853503,59922.807758542585,5209803.924653519,6.301411332101365E8,2.685559440908844E8,0.75,3.0,8211.80758779221,195.01582702045343,0.0,0.0,14672.166666666666,NaN,3.125,16.0,15302.376986771902,85.76749812257795,51.25,4.0,35737.98836304876,57.8401557574388,31.875,16.0,58672.47918878686,73.26860139406578,35.875,16.0,132310.0066159919,60.785809155152606,73.71428571428571,7.0,165287.42049244832,50.67399234816641,80.0,5.0,272416.3448282116,56.85833991285436,104.0,8.0,402606.66755672864,49.31847530993579,44.57142857142857,7.0,112978.1411398962,51.08659030805851,114.0,2.0,193040.48245842673,76.07014489747272,75.5,2.0,448318.96664764965,27.476258202926196
7,1,98166.61819421823,1.0884587245863205E7,1362819.0864834297,1427510.5898055793,1.9855937699012703E8,817269.5861109273,765998.5311959848,0.0,0.0,0.05,0.05,0.05,5.31398242083163,61.71708741593489,20.28101384570067,35.37777777777778,104335.11473190048,768.7470010084635,55.20869416993895,84.0,1.384348972053558E7,2.2678485358015437E7,75258.96099575912,81570.53724492877,141102.33724487532,4444975.373887644,6.22065696925319E8,2.6802800487976655E8,1.0,2.0,2828.8557480515447,191.1405653946102,0.0,0.0,11806.166666666666,NaN,4.75,15.0,10680.982054346765,84.05766262305289,79.5,4.0,59416.62784478173,48.59595962286134,14.6875,16.0,30175.081187824195,74.54385469323189,38.75,16.0,81669.0919310129,59.40810336981921,43.42857142857143,7.0,120890.86581008775,48.19282317487462,56.2,5.0,208342.89600353112,53.3609997997104,83.875,8.0,311424.84900162683,50.51498382139199,44.285714285714285,7.0,141214.62811690356,50.311388805538336,101.0,2.0,185810.92808356555,76.67834884348412,81.5,2.0,425359.56732531264,29.98278933965836
8,1,80353.55058179356,9051273.87880834,1321667.5264497872,1371022.0964566248,1.9997592722045743E8,699086.1249947108,673103.9003300073,0.0,0.0,0.05,0.05,0.05,3.774347674174287,42.97128973133013,23.812534240743148,27.711111111111112,104377.27352062767,899.8251575214152,52.94810893493698,66.0,1.2628133074135717E7,1.985995262649637E7,111219.33480953076,48774.77124907076,16363.871249060698,3769266.8884680048,6.17910802137937E8,2.6764802907598847E8,0.0,0.0,9439.625,NaN,0.0,0.0,9440.333333333334,NaN,2.5,3.0,13555.57048576219,87.97183614191454,45.25,3.0,82526.91123642313,57.543469588285625,7.0,13.0,15083.701558837754,72.71507570434495,28.75,16.0,54319.45664187748,59.234140182433485,32.42857142857143,7.0,123129.37994560871,47.64156371494289,66.0,5.0,174070.07411360013,54.17120700656055,64.125,8.0,220753.79313125566,48.757592003760244,38.857142857142854,7.0,120202.14829852166,49.31189714547463,94.5,2.0,138750.77497064462,73.94312668567508,85.0,2.0,445544.89258192084,25.175340548266938
9,1,76675.76243691653,7610495.941313203,1331582.9729728543,1394389.666510978,2.0163913257233214E8,661460.4795380017,566129.7764963022,0.0,0.0,0.05,0.05,0.05,3.563362086808,38.19811754401874,23.5813627639093,25.233333333333334,111444.89032204145,892.554580613967,56.826852009310194,60.0,1.1002585931398941E7,1.790340455071999E7,32691.416588480584,54538.023836983135,-2022.9261630429028,3268616.982938773,6.170240390409452E8,2.673330942931995E8,0.0,0.0,7003.375,NaN,0.0,0.0,7003.5,NaN,3.3125,1.0,10507.128700763424,76.21788943347524,41.5,2.0,110049.70934092603,54.54373777450888,11.4375,11.0,11054.057246452314,71.43321813751552,41.5,15.0,57875.85290151328,64.19732384885559,20.428571428571427,7.0,70905.7438588648,44.50346604891,31.4,5.0,131905.63381977016,55.67832905317696,40.0,8.0,203684.19543481187,46.3056379440754,34.714285714285715,7.0,150634.79920738403,47.404067415805265,101.5,2.0,195254.55615843844,74.90365180724382,69.5,2.0,455154.2570105777,30.90158502385342
10,1,83720.03193909036,6459181.126168483,1383913.0375477923,1438006.1718447627,2.033088520591323E8,609385.1878774442,536668.4317027784,0.0,0.0,0.05,0.05,0.05,4.129302998779579,35.59229335916683,24.093636025988832,20.91111111111111,138308.46178336092,855.551377375679,59.864181728982295,53.0,9066489.538598109,1.6601292413116021E7,123489.52783845551,13525.057594691869,697.2575946768993,2887755.3459319035,6.187308927708807E8,2.6710034658944437E8,0.0,0.0,5351.625,NaN,0.0,0.0,5354.0,NaN,2.25,1.0,12663.522722819645,86.66832885384096,45.0,2.0,138919.0173881878,53.1447314924083,13.1875,6.0,12034.534332810508,80.27752472733965,21.25,13.0,109415.89715368638,71.2625167082868,15.571428571428571,7.0,47613.9067899499,51.12965591303242,28.0,5.0,129868.71466552866,54.63768811892447,41.625,8.0,200536.0789334412,47.74854650001168,30.0,7.0,122966.92220324764,53.84032396849089,98.0,2.0,204159.30637126672,77.14363151251982,63.5,2.0,469909.20856311405,29.008405062086325
11,1,82585.87463944772,6071275.204650747,1327998.1305807608,1382442.9286330221,2.050198923871988E8,473344.0857414407,499963.16432603233,0.0,0.0,0.05,0.05,0.05,3.8558333756589906,30.21526794623444,21.696786481811476,20.844444444444445,148934.28578229735,847.9827383307985,56.69419440705258,48.0,8138518.14707374,1.55712468646242E7,59376.860540691065,17184.51771094324,3929.6677109419475,2690380.1045814794,6.218553313395615E8,2.6703928837648454E8,0.0,0.0,4978.5,NaN,0.0,0.0,4977.333333333333,NaN,4.125,1.0,5206.974354798658,74.3160612318955,44.5,2.0,145854.59667123388,50.35246405200682,4.6875,4.0,24465.229236675572,72.59952036404366,26.25,10.0,62331.33857519485,68.5124712139656,20.142857142857142,7.0,79575.15489097672,44.78714303863582,28.4,5.0,138668.2374838316,58.61465092553942,50.625,8.0,210121.96624433773,52.388665653168,23.714285714285715,7.0,129303.96537533209,46.78277309015673,77.0,2.0,295701.95016616373,76.20103380905262,64.5,2.0,457266.4983141525,31.628135928333073
1,2,1381215.235519775,7.118685552263848E7,1.8534873826284423E7,1.901444113361562E7,2.0778498422235802E8,5378478.880402451,4542047.147651749,0.0,NaN,NaN,NaN,NaN,NaN,96.24482591433403,24.743356245940358,236.07777777777778,1381215.235519775,5841.3565573054975,83.24417735550253,90.0,7.028374255834797E7,1.9459311375512788E8,1461619.986696842,1461619.986696842,1461619.986696844,3.197512835348592E7,6.30161526594298E8,2.6637656520012158E8,89.75,4.0,574476.9273214305,264.91915248527647,305.0,3.0,1514240.3782833088,69.96139204319132,173.5,16.0,849236.8008839177,138.22000516461114,81.5,4.0,949364.1224997232,148.36486132052693,247.0,16.0,1079689.3949473884,89.98235114004882,274.9375,16.0,1383854.7310041226,70.53895461361769,316.7142857142857,7.0,1892611.4099544133,55.84193723420754,294.6,5.0,2093026.8759236902,59.615173052483534,320.0,8.0,2303190.138166175,55.02502887095579,218.71428571428572,7.0,1607919.4931597947,64.83822987182499,153.5,2.0,1198628.9607254802,162.82530515968227,216.0,2.0,2437580.6525400383,55.23262497658808
2,2,235553.88198382562,1.257724645920893E7,2702259.051971132,2808833.345975223,2.2379274805104834E8,829249.4680557986,616305.2289308826,0.0,NaN,NaN,NaN,NaN,NaN,80.02515248133668,17.26748119038545,45.888888888888886,235553.88198382562,792.3855257365767,74.04975042945809,90.0,9924804.822083227,3.1124654200627588E7,323693.0575519998,323693.0575519998,323693.05755200214,5388395.376302343,6.893394419011621E8,2.7121151812054354E8,22.75,4.0,143903.7035237293,237.87889587669122,59.333333333333336,3.0,251543.68300380596,57.16139275947461,65.3125,16.0,174154.1369757241,93.30614967928805,8.5,4.0,144872.75480656233,97.09706443888615,47.8125,16.0,204669.1800498976,84.20984341648405,48.1875,16.0,267805.02003414644,72.1953264627995,56.42857142857143,7.0,304098.224886064,48.13186107585154,32.4,5.0,305851.1143222259,59.53141301668164,38.625,8.0,325086.3530373938,51.290227397687424,43.142857142857146,7.0,287408.91685555765,50.672634857982324,24.0,2.0,136169.9161603622,113.61585080999623,15.0,2.0,200611.44141653692,34.32626671034219
3,2,248313.30726514218,1.3078845687867573E7,2760726.291554673,2849467.63797014,2.1068120243096092E8,897198.1794246671,788807.7479254237,0.0,NaN,NaN,NaN,NaN,NaN,77.01394906535813,17.817082734844195,48.766666666666666,248313.30726514218,868.8797347025685,69.87313467456154,90.0,1.0063250089777265E7,3.241144774364005E7,303201.7798068797,303201.7798068797,303201.7798068824,5641841.995176598,6.753147654544696E8,2.705209513630258E8,26.25,4.0,120075.716441822,240.72256354172887,107.66666666666667,3.0,254694.50498256274,53.08350991218947,60.3125,16.0,197252.9489617486,92.51586847046201,8.25,4.0,151687.0453559973,102.69607057375889,47.375,16.0,240873.63386228724,76.23921708542693,53.1875,16.0,275308.09950040973,68.81859757699684,46.0,7.0,303589.99831784505,44.26041133980542,38.2,5.0,307086.9767543824,71.4919604491759,50.375,8.0,300069.52824520925,48.74634655679622,43.57142857142857,7.0,318086.7930338032,44.90748006416682,47.5,2.0,192305.21624339954,81.81243721989729,19.0,2.0,204884.54642538936,30.960365294845346
4,2,228113.96608167572,1.3989736810320364E7,2493698.9742744737,2562296.1542151887,2.0212201768338886E8,994193.4336304644,978457.6707243636,0.0,NaN,NaN,NaN,NaN,NaN,73.16422515918707,20.77361106336373,48.55555555555556,228113.96608167572,1008.6742260766612,66.67618801733202,90.0,1.215243064903751E7,3.2682687596388254E7,270462.0791262853,270462.0791262853,270462.0791262848,5934604.077153461,6.596045183189491E8,2.697469183959625E8,23.0,4.0,101223.74103791037,237.60777323505425,72.0,3.0,264642.25594049535,60.24396244641167,47.1875,16.0,164185.43678404434,90.35088752797655,9.75,4.0,92620.51683111463,109.95017193039712,58.625,16.0,224749.36419285904,71.58601077566743,57.0625,16.0,260969.63373503753,57.59038135068197,56.57142857142857,7.0,291157.85798075894,45.00642964701857,40.8,5.0,301485.9018306917,57.593216306117675,45.125,8.0,285960.00433243456,47.77416964555178,46.142857142857146,7.0,292135.6905381478,45.019500989368495,49.5,2.0,167838.52805831085,68.0013643284845,17.0,2.0,174320.37655013567,32.518220024949535
5,2,162056.86404751477,1.4907145690791547E7,1550061.2348797885,1638613.1073388285,1.9833321354558152E8,892209.2382709596,795438.7482662898,0.0,0.0,0.061525395820534956,0.05903826006076617,0.05,10.929197064668442,74.03178667051793,15.495247704305537,47.58888888888889,162056.86404751477,737.4016213060069,55.8976738772701,90.0,1.4169239125790024E7,2.8754356890063178E7,170380.89084918937,170380.89084918937,196419.54084919972,5840626.592983923,6.436356016473596E8,2.6909472052472645E8,2.25,4.0,58028.09704522873,232.928598335166,52.333333333333336,3.0,108186.11607732096,61.57423974005433,7.375,16.0,104368.93232010561,95.67905709086898,2.25,4.0,59528.530110030755,106.07168425900632,46.3125,16.0,158485.42199305032,72.3937076727925,62.0625,16.0,195172.9855132078,55.694671238795,90.28571428571429,7.0,242425.58418189894,45.8357457171115,91.6,5.0,221458.3453520268,53.64615247753494,81.25,8.0,226770.95509108988,50.92340925113268,32.285714285714285,7.0,175923.01090737805,47.91858867609097,91.0,2.0,980.1984113188228,73.08704469958354,54.0,2.0,305017.77013254,31.892754081069068
6,2,146458.1444008792,1.4277039994009282E7,1420055.1793396187,1487116.919283044,1.973769775435021E8,852960.3030638178,832751.7487748023,0.0,0.0,0.05,0.05,0.05,8.43187363705312,73.91551196807787,16.848561553144428,43.13333333333333,146458.1444008792,726.734621658963,54.74007050935095,90.0,1.4143083486909015E7,2.732431648298795E7,123122.10060030618,123122.10060030618,115608.30060029682,5589108.370495856,6.300207862758285E8,2.6850600424542207E8,1.0,4.0,7546.0424517581705,230.1289628968657,36.666666666666664,3.0,130744.193410375,60.983319134485214,5.8125,16.0,21664.53653409869,88.75599426280796,1.5,4.0,-6380.115564857115,98.81387626091117,30.3125,16.0,80249.70317703001,78.5044609133354,39.8125,16.0,128768.45945098638,61.29555208917907,93.85714285714286,7.0,336812.64437279804,43.38753658304072,93.0,5.0,305438.5424841118,51.08570593262886,101.75,8.0,375475.440176756,49.00108992333174,31.428571428571427,7.0,107365.06471271627,49.416350482235416,120.0,2.0,336637.82348832244,72.13598587353538,75.5,2.0,389948.83864835184,27.721108296742173
7,2,109093.98022945918,1.0454664980260994E7,1369064.3918466354,1430337.6974086037,1.9802399471200228E8,704277.1705990168,824509.7660487685,0.0,0.0,0.05,0.049999999999999996,0.05,6.099726140721646,75.49887888823757,19.8287680743266,32.077777777777776,111115.17523467419,650.5187889838738,56.96349652617814,88.0,1.2272250181428546E7,2.2090708402080745E7,108059.56543990388,70283.5765080296,36164.22650801702,4291989.641822318,6.223971425174327E8,2.6809534381317478E8,1.25,4.0,2939.637341869733,225.88611110006337,41.333333333333336,3.0,122797.26046539098,59.1751013402119,6.5,15.0,14469.928660948332,90.84776593720377,0.75,3.0,11196.453830806568,97.83761662411956,12.8125,16.0,23253.81554667304,91.85642347931773,32.1875,16.0,63330.648375689794,63.51110766865419,44.285714285714285,7.0,189985.4038004856,49.14700708933991,81.4,5.0,291609.3104352718,54.16057983496796,81.125,8.0,345065.1610682636,50.349952675500816,30.857142857142858,7.0,122968.25623109404,48.916562345072236,84.0,2.0,131489.0735170889,79.39244256540721,90.5,2.0,552215.0926268839,26.44356123599071
8,2,94531.41404808911,9082255.638690384,1408854.6377515611,1461827.9104453172,1.993629189679367E8,639367.0859179804,746962.7485835492,0.0,0.0,0.05,0.05,0.05,5.111199721763376,50.57932136989005,19.888636341862092,31.122222222222224,119329.06806182885,795.829577050796,58.1963932409985,70.0,1.1845568200851139E7,2.0353395465179317E7,12395.375736531569,-8180.45715888869,-21132.75715889382,3815161.599353522,6.182376280424086E8,2.6778104819459546E8,0.0,0.0,7742.125,NaN,105.0,3.0,117891.67997906094,58.53817882180139,6.9375,7.0,16608.5413654,99.60685565057649,0.0,0.0,7739.625,NaN,13.5625,13.0,22502.83653323278,80.22678382311437,36.5625,16.0,68295.75358481062,67.24634433183951,31.714285714285715,7.0,102255.42644934861,52.02683158720271,74.0,5.0,225720.72988316306,52.434588323755555,55.125,8.0,290413.04986624484,48.20233461069095,27.571428571428573,7.0,121211.29735652723,47.727019336195895,100.0,2.0,165347.0363000877,75.01599307964258,73.5,2.0,513420.966534331,32.14306856668257
9,2,93926.69531096489,7488942.539956244,1411566.611535132,1467058.8409765763,2.0096654707101738E8,570556.2253676706,681357.3014375407,0.0,0.0,0.05,0.05,0.05,4.700160825027118,41.83569979778636,19.45048636777301,27.055555555555557,132543.4141610775,763.9021662181818,57.53458510038436,62.0,9730619.95044768,1.8184022528435353E7,111944.00755751319,93432.18912023865,110046.73912027154,3263442.200406394,6.175065847321427E8,2.675679166431989E8,0.0,0.0,6114.75,NaN,111.0,3.0,178319.94178092325,57.975959043843716,4.25,4.0,13542.138452911546,96.72273369526452,0.0,0.0,6119.625,NaN,10.5,9.0,23890.40675894449,75.70402075407785,34.1875,15.0,83471.4209158284,63.469810870371276,26.571428571428573,7.0,121720.61482943382,48.36945730430538,69.4,5.0,283337.01331409934,54.03385360192694,34.625,8.0,182575.99904679932,48.06418367513641,19.714285714285715,7.0,103116.00522642549,52.18389667184909,112.5,2.0,267497.6299710773,76.01552500324749,73.0,2.0,474448.5676615294,30.211777397805566
10,2,93753.52234619964,6941665.110373431,1430129.0197875027,1493578.2386285465,2.0258712731786752E8,507578.9316031982,592073.5064717325,0.0,0.0,0.05,0.05,0.05,5.004355097689769,36.43764071409414,19.452709322909442,25.477777777777778,144976.57914312222,782.5449557444095,56.41498101933254,57.0,8918695.595532058,1.7356512606689915E7,49231.72166855144,178644.71404053597,216047.91404037472,3046759.3207178316,6.187541647885462E8,2.6745033547176522E8,0.0,0.0,5275.875,NaN,76.66666666666667,3.0,205886.325549648,55.679168572376206,1.4375,3.0,3180.09808969227,87.42890313173795,0.0,0.0,5274.25,NaN,15.5625,7.0,25576.887852797518,72.92062836088907,33.0625,13.0,88501.7056106416,63.784233907768915,33.57142857142857,7.0,131906.04695247166,42.66567503990867,56.8,5.0,312448.02566091355,52.88959469323843,40.125,8.0,180468.9833305151,48.60345181685057,15.571428571428571,7.0,65576.83711810703,48.71869988053489,98.5,2.0,230976.6419339613,77.95035400026558,58.0,2.0,525746.5011741295,30.778544692138794
11,2,95543.81116339659,6416396.396521274,1440502.6164992691,1511451.6624298824,2.041469169572876E8,449279.2960674471,563288.7851754605,0.0,0.0,0.05,0.05,0.05,5.15352010143511,35.294138985412395,20.32827822947048,21.933333333333334,155809.88712417943,743.1115041661986,58.472008693107135,54.0,8023519.414059478,1.6622462418766519E7,75655.14561103121,86588.88692522491,47444.78692524547,2856230.097194847,6.21578118363136E8,2.6742392011227667E8,0.0,0.0,4903.0,NaN,39.666666666666664,3.0,234995.96237130277,57.15597503484701,0.4375,2.0,6190.997789237983,72.04921485450257,0.0,0.0,4906.125,NaN,13.9375,7.0,16937.221010012698,83.54960185102571,18.9375,11.0,93343.58437019377,66.90343603374616,31.428571428571427,7.0,138252.71253938408,44.71808912043384,46.8,5.0,296333.2113571915,52.943021481714744,55.75,8.0,203340.1417762721,49.111321705735676,14.571428571428571,7.0,69866.22855631601,50.56737615345994,99.5,2.0,249935.1608594018,77.26007597286555,60.5,2.0,463039.83324791817,30.49852731386774
1,3,1333484.9007876466,7.397265629141484E7,1.6474982644549506E7,1.694458778718989E7,2.098178976245709E8,5091075.223981301,4121567.1385042756,0.0,NaN,NaN,NaN,NaN,NaN,89.05362734345842,21.401045588214934,259.52222222222224,1333484.9007876466,5554.046908932625,81.06187575117438,90.0,6.6826764717795216E7,1.8684040578868353E8,1392235.8592523197,1392235.8592523197,1392235.8592523239,3.1989478941492014E7,6.272273061005937E8,2.666717819267686E8,96.5,4.0,314151.9445551433,290.89986379419906,326.0,3.0,1168481.1869414619,70.05929424515602,222.8125,16.0,711056.3329862583,110.8849952334736,187.25,4.0,1290954.2369523798,88.92741997130886,277.125,16.0,993539.0268649837,89.08331008408558,260.375,16.0,1347983.361130724,77.10794482756219,313.0,7.0,2066153.5608495704,55.62538688410172,314.0,5.0,1904040.344334955,70.2452067489005,326.25,8.0,2350964.3893790953,55.83884293327463,232.14285714285714,7.0,1581136.2300060368,56.996056599896974,311.0,2.0,1236515.4520271495,87.3754598152099,230.5,2.0,2457268.485785593,45.540819781352866
2,3,247498.73046137704,1.3133137101861775E7,2619570.071733153,2718296.1110965107,2.238788662428239E8,924561.1528782789,603991.289708229,0.0,NaN,NaN,NaN,NaN,NaN,74.12486378738005,15.87492305426624,46.6,247498.73046137704,739.7714143288068,67.60300790711212,90.0,9265806.84847825,3.154069259000222E7,262965.9247153667,262965.9247153667,262965.9247153683,5566680.721553983,6.888121174354409E8,2.711104525614847E8,12.0,4.0,137999.37263897655,238.1088622113373,47.333333333333336,3.0,305907.0179955142,56.35570057379596,51.125,16.0,184459.8191755826,95.17724923785518,54.25,4.0,228021.22383755044,62.55179309800643,48.625,16.0,232753.8837285855,75.59490729931863,52.125,16.0,283572.7586128357,61.66853305793421,61.42857142857143,7.0,289940.86841833254,48.664631842634414,47.0,5.0,295733.79669085884,45.408867240868105,38.75,8.0,310748.95353084983,51.23057469479176,40.142857142857146,7.0,255712.70456822994,57.8233832819955,29.5,2.0,232900.26621411508,71.33017869666465,21.0,2.0,215231.38116198126,27.755793677650324
3,3,243805.5083571935,1.3728548467309196E7,2468274.0443556504,2547535.3283509556,2.11056038257266E8,932892.684219387,722486.7774250569,0.0,NaN,NaN,NaN,NaN,NaN,71.6633460417954,17.220177385024773,49.1,243805.5083571935,845.5107096047163,67.21399268209979,90.0,9792602.573247252,3.1735098325394686E7,288624.62296074734,288624.62296074734,288624.6229607465,5746558.429844377,6.741474686618626E8,2.703790663021864E8,16.0,4.0,114009.70439080444,238.05456131488964,76.0,3.0,286799.0880703325,57.04420510403227,48.375,16.0,218434.77424856188,84.82229519085172,85.25,4.0,250092.60044789227,61.782745882964704,56.6875,16.0,204586.99064855406,75.79066210476661,55.3125,16.0,269572.95180198003,55.868595328330876,43.857142857142854,7.0,292587.91656177683,45.513935038631516,46.0,5.0,288630.59700931644,57.195252341849276,42.5,8.0,307295.35583297745,50.05909627196561,33.57142857142857,7.0,253063.64888276503,58.061012197337945,36.5,2.0,190947.83691596228,75.34400557473435,17.5,2.0,220600.6688709869,26.67639199432963
